time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-10-03 02:35:00,13.305,14.977,99.5,552.057,16.355,17.164,37.948,28
2023-10-03 02:40:00,13.337,14.945,99.539,552.024,16.291,17.1,38.011,28
2023-10-03 02:45:00,13.386,14.96,99.6,0.0,16.207,17.03,38.124,28
2023-10-03 02:50:00,13.408,14.907,99.666,0.0,16.149,16.984,38.227,28
2023-10-03 02:55:00,13.368,14.899,99.7,1159.321,16.095,16.913,38.32,28
2023-10-03 03:00:00,13.269,14.87,99.7,607.272,16.015,16.87,38.409,28
2023-10-03 03:05:00,13.259,14.842,99.7,0.0,15.973,16.805,38.505,28
2023-10-03 03:10:00,13.271,14.801,99.705,0.0,15.902,16.75,38.6,28
2023-10-03 03:15:00,13.218,14.75,99.8,0.0,15.842,16.687,38.65,28
2023-10-03 03:20:00,13.204,14.705,99.8,0.0,15.8,16.611,38.718,28
2023-10-03 03:25:00,13.121,14.671,99.8,1159.338,15.723,16.57,38.819,28
2023-10-03 03:30:00,13.131,14.614,99.801,1821.753,15.642,16.507,38.903,28
2023-10-03 03:35:00,13.128,14.59,99.8,0.0,15.596,16.459,38.979,28
2023-10-03 03:40:00,13.054,14.523,99.866,0.0,15.524,16.406,39.043,28
2023-10-03 03:45:00,12.977,14.486,99.9,0.0,15.492,16.358,39.111,28
2023-10-03 03:50:00,12.837,14.438,99.9,0.0,15.411,16.299,39.199,28
2023-10-03 03:55:00,12.811,14.4,99.9,0.0,15.384,16.254,39.279,28
2023-10-03 04:00:00,12.77,14.38,99.9,0.0,15.303,16.2,39.386,28
2023-10-03 04:05:00,12.646,14.305,99.963,1159.328,15.272,16.148,39.443,28
2023-10-03 04:10:00,12.556,14.291,99.956,607.282,15.203,16.094,39.534,28
2023-10-03 04:15:00,12.481,14.209,99.968,0.0,15.155,16.038,39.601,28
2023-10-03 04:20:00,12.421,14.166,100.0,0.0,15.099,15.994,39.695,28
2023-10-03 04:25:00,12.386,14.099,100.0,0.0,15.038,15.926,39.744,28
2023-10-03 04:30:00,12.337,14.073,100.0,674.757,14.994,15.892,39.845,28
2023-10-03 04:35:00,12.381,14.004,100.0,0.0,14.932,15.822,39.92,28
2023-10-03 04:40:00,12.399,14.001,100.044,0.0,14.897,15.791,39.974,28
2023-10-03 04:45:00,12.406,14.0,100.1,0.0,14.823,15.723,40.0,28
2023-10-03 04:50:00,12.322,13.947,100.1,607.282,14.758,15.665,40.055,28
2023-10-03 04:55:00,12.232,13.895,100.1,0.0,14.698,15.605,40.1,28
2023-10-03 05:00:00,12.204,13.832,100.1,607.245,14.657,15.564,40.187,28
2023-10-03 05:05:00,12.193,13.801,100.133,0.0,14.601,15.504,40.264,28
2023-10-03 05:10:00,12.204,13.786,100.2,0.0,14.562,15.462,40.294,28
2023-10-03 05:15:00,12.175,13.739,100.16,1214.536,14.503,15.407,40.313,28
2023-10-03 05:20:00,12.207,13.722,100.2,0.0,14.478,15.391,40.395,28
2023-10-03 05:25:00,12.203,13.7,100.2,0.0,14.408,15.328,40.4,28
2023-10-03 05:30:00,12.079,13.681,100.2,0.0,14.396,15.298,40.415,28
2023-10-03 05:35:00,11.923,13.6,100.2,0.0,14.32,15.261,40.491,28
2023-10-03 05:40:00,11.748,13.517,100.2,0.0,14.297,15.207,40.519,28
2023-10-03 05:45:00,11.696,13.5,100.2,0.0,14.245,15.177,40.595,28
2023-10-03 05:50:00,11.742,13.487,100.281,0.0,14.199,15.113,40.605,28
2023-10-03 05:55:00,11.685,13.397,100.3,0.0,14.16,15.085,40.687,28
2023-10-03 06:00:00,11.654,13.4,100.3,0.0,14.101,15.021,40.731,28
2023-10-03 06:05:00,11.757,13.394,100.301,0.0,14.085,14.993,40.8,28
2023-10-03 06:10:00,11.87,13.404,100.361,552.049,14.013,14.958,40.844,28
2023-10-03 06:15:00,12.025,13.448,100.4,0.0,13.999,14.911,40.898,28
2023-10-03 06:20:00,12.105,13.469,100.4,674.49,13.983,14.898,40.9,28
2023-10-03 06:25:00,12.145,13.441,100.4,0.0,13.923,14.885,40.902,28
2023-10-03 06:30:00,12.106,13.408,100.471,0.0,13.901,14.84,40.99,28
2023-10-03 06:35:00,12.093,13.399,100.447,0.0,13.888,14.803,41.0,28
2023-10-03 06:40:00,12.092,13.4,100.435,0.0,13.832,14.769,41.044,28
2023-10-03 06:45:00,12.089,13.397,100.5,0.0,13.802,14.717,41.1,28
2023-10-03 06:50:00,12.046,13.347,100.5,607.272,13.768,14.702,41.151,28
2023-10-03 06:55:00,12.001,13.309,100.5,607.272,13.716,14.692,41.2,28
2023-10-03 07:00:00,11.972,13.3,100.5,0.0,13.7,14.67,41.223,28
2023-10-03 07:05:00,11.98,13.3,100.541,0.0,13.697,14.626,41.373,28
2023-10-03 07:10:00,11.903,13.286,100.6,607.272,13.679,14.608,41.445,28
2023-10-03 07:15:00,11.882,13.246,100.6,0.0,13.684,14.606,41.57,28
2023-10-03 07:20:00,11.919,13.204,100.6,0.0,13.758,14.661,41.915,28
2023-10-03 07:25:00,11.924,13.204,100.601,0.0,13.974,14.89,42.37,28
2023-10-03 07:30:00,11.953,13.2,100.6,54342.508,14.39,15.44,42.831,28
2023-10-03 07:35:00,12.037,13.212,100.608,182140.501,14.996,16.158,43.14,28
2023-10-03 07:40:00,12.132,13.211,100.618,181968.599,15.602,16.817,43.335,28
2023-10-03 07:45:00,12.414,13.279,100.697,181751.6,16.215,17.414,43.524,28
2023-10-03 07:50:00,12.815,13.359,100.7,181401.831,16.817,17.999,43.624,28
2023-10-03 07:55:00,13.23,13.455,100.7,180684.365,17.414,18.537,43.671,28
2023-10-03 08:00:00,13.687,13.566,100.712,178130.593,18.003,19.069,43.602,28
2023-10-03 08:05:00,14.221,13.729,100.8,84577.122,18.601,19.641,43.586,28
2023-10-03 08:10:00,14.814,13.981,100.8,5514.124,19.188,20.245,43.539,28
2023-10-03 08:15:00,15.512,14.266,100.834,2879.436,19.817,20.939,43.518,28
2023-10-03 08:20:00,16.256,14.588,100.893,2027.136,20.475,21.724,43.516,28
2023-10-03 08:25:00,17.101,14.905,100.9,1571.687,21.186,22.589,43.532,28
2023-10-03 08:30:00,17.887,15.226,100.9,1395.733,21.926,23.591,43.553,28
2023-10-03 08:35:00,18.707,15.59,100.907,1272.947,22.715,24.657,43.635,28
2023-10-03 08:40:00,19.686,15.97,100.906,1133.174,23.569,25.77,43.898,28
2023-10-03 08:45:00,20.544,16.303,100.9,1143.177,24.461,26.902,44.185,28
2023-10-03 08:50:00,22.211,16.728,100.909,1040.302,25.42,28.013,44.462,28
2023-10-03 08:55:00,23.576,17.262,100.934,972.978,26.424,29.12,44.725,28
2023-10-03 09:00:00,24.815,17.815,100.893,937.002,27.484,30.246,44.994,28
2023-10-03 09:05:00,25.756,18.364,100.816,911.304,28.615,31.468,45.237,28
2023-10-03 09:10:00,26.624,18.864,100.734,917.217,29.798,32.781,45.487,28
2023-10-03 09:15:00,27.376,19.393,100.633,923.932,31.031,34.124,45.689,28
2023-10-03 09:20:00,27.714,19.959,100.229,923.666,32.315,35.564,45.847,28
2023-10-03 09:25:00,27.489,20.402,91.162,942.325,33.642,36.946,46.059,28
2023-10-03 09:30:00,28.105,20.907,83.586,855.299,34.967,38.165,46.226,28
2023-10-03 09:35:00,30.754,21.395,81.241,751.706,36.345,39.388,46.459,28
2023-10-03 09:40:00,32.758,21.88,77.713,727.825,37.694,40.664,46.633,28
2023-10-03 09:45:00,33.741,22.173,75.318,740.829,39.048,42.047,46.707,28
2023-10-03 09:50:00,35.008,22.622,73.772,725.718,40.385,43.358,46.8,28
2023-10-03 09:55:00,35.637,22.947,71.8,732.866,41.736,44.659,46.82,28
2023-10-03 10:00:00,35.97,23.222,70.742,739.168,43.057,45.956,46.883,28
2023-10-03 10:05:00,36.942,23.446,69.931,726.149,44.406,47.239,46.89,28
2023-10-03 10:10:00,37.876,23.726,68.99,714.626,45.73,48.621,46.592,28
2023-10-03 10:15:00,38.986,24.055,67.864,704.722,46.907,49.919,45.889,28
2023-10-03 10:20:00,40.265,24.369,66.595,692.485,47.602,50.625,43.905,28
2023-10-03 10:25:00,40.907,24.51,65.396,699.555,47.172,49.493,36.285,28
2023-10-03 10:30:00,40.445,24.352,64.756,724.43,47.163,49.233,33.163,28
2023-10-03 10:35:00,41.525,24.846,65.389,723.337,47.284,49.467,31.882,28
2023-10-03 10:40:00,41.972,25.089,63.542,740.02,47.553,49.864,31.068,28
2023-10-03 10:45:00,42.751,25.38,62.958,730.631,47.881,50.386,30.439,28
2023-10-03 10:50:00,42.409,25.301,62.148,747.026,48.299,50.975,29.855,28
2023-10-03 10:55:00,43.404,25.755,61.943,743.957,48.831,51.638,29.372,28
2023-10-03 11:00:00,44.177,26.121,60.67,742.526,49.396,52.334,28.758,28
2023-10-03 11:05:00,44.74,26.781,59.29,740.259,49.996,52.859,27.927,28
2023-10-03 11:10:00,45.971,27.083,58.112,719.691,50.612,53.368,27.083,28
2023-10-03 11:15:00,46.597,27.049,57.564,710.41,51.171,53.919,26.39,28
2023-10-03 11:20:00,47.298,27.461,57.455,704.848,51.732,54.513,25.805,28
2023-10-03 11:25:00,46.71,27.314,56.527,730.208,52.274,55.074,25.231,28
2023-10-03 11:30:00,46.828,26.992,57.05,738.744,52.764,55.527,24.712,28
2023-10-03 11:35:00,47.103,27.158,57.491,735.6,53.241,55.782,24.243,28
2023-10-03 11:40:00,48.608,27.727,55.488,716.973,53.811,56.286,23.463,28
2023-10-03 11:45:00,46.781,27.344,55.107,754.702,54.265,56.678,22.953,28
2023-10-03 11:50:00,48.057,27.845,54.366,741.992,54.652,57.097,22.546,28
2023-10-03 11:55:00,49.859,28.647,53.192,720.676,55.099,57.546,22.103,28
2023-10-03 12:00:00,50.651,28.985,52.573,726.02,55.538,58.002,21.628,28
2023-10-03 12:05:00,51.378,29.338,50.804,714.969,55.931,58.331,21.006,28
2023-10-03 12:10:00,51.452,29.387,49.821,708.728,56.293,58.57,20.497,28
2023-10-03 12:15:00,49.981,28.884,50.106,735.92,56.563,58.821,20.104,28
2023-10-03 12:20:00,49.906,29.301,49.472,744.761,56.796,59.094,19.702,28
2023-10-03 12:25:00,50.161,29.451,48.549,743.679,57.081,59.35,19.366,28
2023-10-03 12:30:00,51.626,30.287,47.435,727.214,57.441,59.735,18.998,28
2023-10-03 12:35:00,52.292,30.399,47.178,723.252,57.819,60.202,18.613,28
2023-10-03 12:40:00,51.058,29.672,47.486,733.348,58.122,60.492,18.32,28
2023-10-03 12:45:00,51.343,29.769,47.56,736.72,58.393,60.728,18.063,28
2023-10-03 12:50:00,51.255,29.605,47.752,740.78,58.618,60.997,17.834,28
2023-10-03 12:55:00,50.354,29.43,47.865,756.764,58.777,61.146,17.597,28
2023-10-03 13:00:00,50.213,29.576,46.585,763.99,58.949,61.274,17.358,28
2023-10-03 13:05:00,49.29,29.757,46.649,794.163,59.062,61.355,17.101,28
2023-10-03 13:10:00,51.089,30.689,44.881,756.731,59.227,61.482,16.889,28
2023-10-03 13:15:00,52.02,30.556,45.447,735.374,59.376,61.58,16.639,28
2023-10-03 13:20:00,52.85,31.19,44.206,730.232,59.539,61.734,16.417,28
2023-10-03 13:25:00,52.201,30.834,43.501,734.494,59.689,61.934,16.152,28
2023-10-03 13:30:00,52.673,31.357,43.655,728.61,59.808,62.013,15.962,28
2023-10-03 13:35:00,52.663,31.43,43.604,715.036,59.953,62.109,15.876,28
2023-10-03 13:40:00,51.832,30.529,44.414,720.579,60.008,62.107,15.8,28
2023-10-03 13:45:00,52.277,30.817,45.093,713.263,60.085,62.165,15.722,28
2023-10-03 13:50:00,51.32,30.733,43.714,725.354,60.098,62.176,15.652,28
2023-10-03 13:55:00,52.236,31.058,43.998,700.674,60.113,62.151,15.566,28
2023-10-03 14:00:00,52.309,31.003,43.343,704.951,60.177,62.205,15.452,28
2023-10-03 14:05:00,51.314,30.64,44.082,709.52,60.193,62.204,15.4,28
2023-10-03 14:10:00,52.489,31.134,44.151,688.458,60.232,62.285,15.314,28
2023-10-03 14:15:00,53.18,31.317,43.201,670.405,60.292,62.317,15.253,28
2023-10-03 14:20:00,52.434,31.312,42.922,680.941,60.273,62.26,15.17,28
2023-10-03 14:25:00,51.689,31.717,41.782,697.76,60.216,62.16,15.1,28
2023-10-03 14:30:00,51.559,31.853,41.685,696.467,60.201,62.108,15.023,28
2023-10-03 14:35:00,51.207,31.702,41.737,698.571,60.122,61.999,14.991,28
2023-10-03 14:40:00,50.717,32.193,40.531,696.4,60.025,61.887,14.9,28
2023-10-03 14:45:00,49.621,31.843,40.889,699.651,59.847,61.675,14.9,28
2023-10-03 14:50:00,50.681,31.994,41.314,679.68,59.684,61.474,14.9,28
2023-10-03 14:55:00,50.674,31.951,40.674,669.616,59.556,61.333,14.896,28
2023-10-03 15:00:00,50.43,32.447,40.695,664.587,59.387,61.101,14.9,28
2023-10-03 15:05:00,51.335,32.51,39.758,636.009,59.32,60.95,14.864,28
2023-10-03 15:10:00,49.398,31.669,40.88,649.984,59.136,60.673,14.808,28
2023-10-03 15:15:00,47.732,31.099,41.841,669.971,58.828,60.271,14.92,28
2023-10-03 15:20:00,48.68,31.506,42.394,647.614,58.597,60.013,15.05,28
2023-10-03 15:25:00,48.844,31.477,41.969,638.146,58.379,59.697,15.151,28
2023-10-03 15:30:00,48.359,31.291,41.575,636.83,58.098,59.353,15.2,28
2023-10-03 15:35:00,49.456,31.616,41.407,607.107,57.822,58.998,15.261,28
2023-10-03 15:40:00,49.099,31.529,41.877,595.766,57.588,58.676,15.31,28
2023-10-03 15:45:00,48.445,31.415,43.157,590.736,57.317,58.309,15.428,28
2023-10-03 15:50:00,48.325,31.985,41.662,581.624,57.014,57.941,15.5,28
2023-10-03 15:55:00,48.113,32.184,41.059,569.749,56.705,57.575,15.59,28
2023-10-03 16:00:00,49.061,32.958,40.83,540.824,56.464,57.286,15.666,28
2023-10-03 16:05:00,48.863,32.898,40.194,521.321,56.262,57.03,15.7,28
2023-10-03 16:10:00,48.438,32.532,40.91,507.967,55.977,56.657,15.784,28
2023-10-03 16:15:00,47.631,32.599,41.062,507.81,55.697,56.326,15.889,28
2023-10-03 16:20:00,46.245,32.534,40.802,513.352,55.409,55.951,16.053,28
2023-10-03 16:25:00,46.287,32.419,41.03,495.879,55.117,55.647,16.166,28
2023-10-03 16:30:00,46.019,32.49,41.497,486.123,54.824,55.345,16.266,28
2023-10-03 16:35:00,45.15,32.596,40.885,479.862,54.496,54.94,16.37,28
2023-10-03 16:40:00,45.396,33.048,40.671,458.605,54.185,54.572,16.479,28
2023-10-03 16:45:00,44.736,33.056,40.866,444.744,53.806,54.168,16.57,28
2023-10-03 16:50:00,43.615,32.627,41.373,442.511,53.377,53.659,16.742,28
2023-10-03 16:55:00,43.187,32.549,42.126,425.887,52.917,53.16,16.944,28
2023-10-03 17:00:00,42.171,32.368,42.069,422.427,52.471,52.693,17.17,28
2023-10-03 17:05:00,41.627,32.298,42.266,411.194,51.987,52.146,17.402,28
2023-10-03 17:10:00,41.291,32.223,43.3,394.286,51.466,51.581,17.648,28
2023-10-03 17:15:00,40.294,31.907,43.156,381.807,50.904,50.961,17.876,28
2023-10-03 17:20:00,39.583,31.778,43.137,368.223,50.376,50.389,18.0,28
2023-10-03 17:25:00,38.534,31.365,44.415,359.346,49.956,49.907,18.077,28
2023-10-03 17:30:00,37.743,31.064,45.183,344.802,49.618,49.509,18.1,28
2023-10-03 17:35:00,36.845,30.877,45.385,330.024,49.298,49.139,18.18,28
2023-10-03 17:40:00,36.22,30.688,45.426,309.186,48.996,48.863,18.245,28
2023-10-03 17:45:00,35.473,30.506,45.464,292.99,48.72,48.611,18.395,28
2023-10-03 17:50:00,35.04,30.412,46.332,271.458,48.438,48.269,18.505,28
2023-10-03 17:55:00,34.22,30.191,47.033,254.397,48.095,47.909,18.607,28
2023-10-03 18:00:00,33.447,29.929,47.053,236.913,47.723,47.46,18.719,28
2023-10-03 18:05:00,32.815,29.792,47.467,215.263,47.286,46.999,18.838,28
2023-10-03 18:10:00,32.024,29.587,48.357,194.667,46.822,46.489,18.963,28
2023-10-03 18:15:00,31.347,29.387,49.067,173.463,46.313,45.961,19.13,28
2023-10-03 18:20:00,30.532,29.084,48.885,150.833,45.796,45.424,19.281,28
2023-10-03 18:25:00,29.634,28.763,49.793,111.442,45.211,44.875,19.525,28
2023-10-03 18:30:00,28.359,28.476,50.789,41.788,44.657,44.312,19.713,28
2023-10-03 18:35:00,27.08,28.143,51.782,37.277,44.093,43.804,19.896,28
2023-10-03 18:40:00,26.09,27.715,52.664,31.602,43.56,43.274,20.084,28
2023-10-03 18:45:00,25.311,27.294,53.614,24.112,43.036,42.785,20.3,28
2023-10-03 18:50:00,24.569,26.952,55.079,15.357,42.508,42.285,20.494,28
2023-10-03 18:55:00,23.878,26.586,56.327,4.766,41.999,41.81,20.746,28
2023-10-03 19:00:00,23.241,26.006,59.247,0.0,41.487,41.327,20.981,28
2023-10-03 19:05:00,22.564,25.082,63.911,0.0,40.996,40.845,21.22,28
2023-10-03 19:10:00,21.909,24.304,64.84,0.0,40.453,40.268,21.463,28
2023-10-03 19:15:00,21.378,23.798,65.813,0.0,39.821,39.448,21.783,28
2023-10-03 19:20:00,20.895,23.347,67.212,0.0,39.109,38.53,22.116,28
2023-10-03 19:25:00,20.482,22.985,68.634,0.0,38.612,38.061,23.088,28
2023-10-03 19:30:00,20.068,22.615,70.136,0.0,38.085,37.488,24.408,28
2023-10-03 19:35:00,19.728,22.193,71.801,0.0,37.416,36.857,25.329,28
2023-10-03 19:40:00,19.398,21.84,73.524,0.0,36.74,36.191,26.033,28
2023-10-03 19:45:00,19.2,21.657,74.947,0.0,36.058,35.498,26.399,28
2023-10-03 19:50:00,19.003,21.434,76.696,0.0,35.368,34.84,26.629,28
2023-10-03 19:55:00,18.847,21.232,78.686,0.0,34.688,34.203,26.967,28
2023-10-03 20:00:00,18.689,21.074,79.503,0.0,34.043,33.592,27.209,28
2023-10-03 20:05:00,18.501,20.936,80.251,0.01,33.425,33.025,27.384,28
2023-10-03 20:10:00,18.369,20.761,81.308,0.0,32.828,32.489,27.566,28
2023-10-03 20:15:00,18.246,20.626,82.278,0.0,32.26,31.971,27.744,28
2023-10-03 20:20:00,18.11,20.477,82.521,0.0,31.722,31.48,27.84,28
2023-10-03 20:25:00,17.99,20.334,83.357,0.0,31.22,31.009,27.94,28
2023-10-03 20:30:00,17.871,20.219,84.695,0.0,30.723,30.571,28.064,28
2023-10-03 20:35:00,17.692,20.086,84.584,0.0,30.27,30.155,28.1,28
2023-10-03 20:40:00,17.512,19.93,84.972,0.0,29.806,29.741,28.166,28
2023-10-03 20:45:00,17.406,19.848,85.642,0.0,29.395,29.367,28.25,28
2023-10-03 20:50:00,17.34,19.755,86.045,0.0,28.963,28.974,28.361,28
2023-10-03 20:55:00,17.261,19.697,86.631,0.0,28.573,28.624,28.457,28
2023-10-03 21:00:00,17.219,19.619,87.348,0.0,28.19,28.268,28.667,28
2023-10-03 21:05:00,17.216,19.504,88.33,0.0,27.822,27.928,28.861,28
2023-10-03 21:10:00,17.12,19.391,88.425,0.009,27.479,27.619,29.021,28
2023-10-03 21:15:00,16.999,19.298,88.799,0.0,27.118,27.313,29.175,28
2023-10-03 21:20:00,16.91,19.204,88.995,0.0,26.804,27.008,29.318,28
2023-10-03 21:25:00,16.799,19.043,89.035,0.008,26.497,26.738,29.485,28
2023-10-03 21:30:00,16.666,18.919,89.28,0.019,26.178,26.472,29.643,28
2023-10-03 21:35:00,16.615,18.838,90.081,0.0,25.881,26.179,29.851,28
2023-10-03 21:40:00,16.579,18.8,90.731,0.0,25.611,25.927,30.046,28
2023-10-03 21:45:00,16.497,18.716,91.014,0.019,25.34,25.688,30.2,28
2023-10-03 21:50:00,16.445,18.67,91.243,0.0,25.06,25.448,30.355,28
2023-10-03 21:55:00,16.389,18.604,91.549,0.0,24.81,25.187,30.501,28
2023-10-03 22:00:00,16.329,18.508,91.826,0.021,24.574,24.964,30.706,28
2023-10-03 22:05:00,16.229,18.426,92.211,0.021,24.312,24.745,30.879,28
2023-10-03 22:10:00,16.243,18.379,92.739,0.019,24.074,24.53,31.105,28
2023-10-03 22:15:00,16.242,18.318,93.168,0.0,23.86,24.29,31.292,28
2023-10-03 22:20:00,16.238,18.221,93.478,0.0,23.651,24.084,31.55,28
2023-10-03 22:25:00,16.293,18.192,93.811,0.0,23.43,23.894,31.824,28
2023-10-03 22:30:00,16.261,18.11,94.105,0.371,23.198,23.698,32.059,28
2023-10-03 22:35:00,16.164,18.058,94.349,0.0,23.008,23.519,32.26,28
2023-10-03 22:40:00,16.176,18.023,94.87,0.0,22.828,23.297,32.475,28
2023-10-03 22:45:00,16.144,17.935,95.263,0.0,22.638,23.129,32.712,28
2023-10-03 22:50:00,16.124,17.836,95.348,0.0,22.433,22.949,32.928,28
2023-10-03 22:55:00,16.017,17.742,95.322,0.0,22.253,22.79,33.108,28
2023-10-03 23:00:00,15.977,17.633,95.54,0.051,22.084,22.631,33.288,28
2023-10-03 23:05:00,15.905,17.598,95.841,0.0,21.924,22.448,33.459,28
2023-10-03 23:10:00,15.902,17.54,96.116,0.0,21.761,22.289,33.596,28
2023-10-03 23:15:00,15.81,17.429,96.164,0.0,21.598,22.147,33.698,28
2023-10-03 23:20:00,15.685,17.397,96.16,0.111,21.424,22.011,33.792,28
2023-10-03 23:25:00,15.792,17.462,96.686,0.0,21.266,21.864,33.989,28
2023-10-03 23:30:00,15.869,17.456,97.039,0.0,21.131,21.738,34.164,28
2023-10-03 23:35:00,15.75,17.367,97.174,0.0,20.982,21.598,34.282,28
2023-10-03 23:40:00,15.736,17.378,97.212,0.0,20.852,21.449,34.466,28
2023-10-03 23:45:00,15.818,17.405,97.494,0.0,20.722,21.326,34.665,28
2023-10-03 23:50:00,15.808,17.356,97.6,0.0,20.593,21.196,34.786,28
2023-10-03 23:55:00,15.683,17.276,97.547,0.037,20.431,21.078,34.853,28
2023-10-03 00:00:00,14.395,16.106,97.831,1.01,19.541,20.126,32.128,29
2023-10-03 00:05:00,14.339,16.077,97.9,550.448,19.424,20.015,32.2,29
2023-10-03 00:10:00,14.188,16.01,97.928,0.0,19.303,19.892,32.2,29
2023-10-03 00:15:00,14.188,16.028,98.06,607.115,19.187,19.791,32.262,29
2023-10-03 00:20:00,14.269,16.012,98.165,0.0,19.074,19.685,32.3,29
2023-10-03 00:25:00,14.397,16.047,98.294,0.0,18.968,19.544,32.3,29
2023-10-03 00:30:00,14.449,16.021,98.404,0.0,18.851,19.444,32.315,29
2023-10-03 00:35:00,14.442,16.022,98.5,0.0,18.754,19.346,32.4,29
2023-10-03 00:40:00,14.359,16.009,98.562,0.0,18.655,19.249,32.4,29
2023-10-03 00:45:00,14.308,16.001,98.613,607.115,18.526,19.16,32.478,29
2023-10-03 00:50:00,14.218,15.986,98.7,0.0,18.429,19.083,32.5,29
2023-10-03 00:55:00,14.18,15.909,98.7,0.0,18.336,18.999,32.5,29
2023-10-03 01:00:00,14.053,15.86,98.7,0.0,18.244,18.909,32.579,29
2023-10-03 01:05:00,14.038,15.801,98.7,552.007,18.157,18.829,32.6,29
2023-10-03 01:10:00,13.981,15.639,98.7,0.0,18.078,18.752,32.665,29
2023-10-03 01:15:00,13.916,15.503,98.655,0.0,17.983,18.669,32.744,29
2023-10-03 01:20:00,13.846,15.406,98.65,0.0,17.902,18.547,32.8,29
2023-10-03 01:25:00,13.632,15.35,98.675,0.0,17.811,18.469,32.88,29
2023-10-03 01:30:00,13.513,15.365,98.685,0.0,17.709,18.38,32.929,29
2023-10-03 01:35:00,13.411,15.292,98.798,0.0,17.601,18.294,33.081,29
2023-10-03 01:40:00,13.377,15.2,98.863,0.0,17.514,18.207,33.1,29
2023-10-03 01:45:00,13.361,15.19,98.893,0.0,17.425,18.123,33.182,29
2023-10-03 01:50:00,13.28,15.096,98.925,1214.526,17.34,18.038,33.2,29
2023-10-03 01:55:00,13.258,15.129,99.012,607.254,17.261,17.952,33.265,29
2023-10-03 02:00:00,13.243,15.106,99.122,0.0,17.176,17.866,33.358,29
2023-10-03 02:05:00,13.215,15.092,99.2,0.0,17.09,17.79,33.4,29
2023-10-03 02:10:00,13.195,15.005,99.247,552.057,17.016,17.678,33.439,29
2023-10-03 02:15:00,13.194,14.997,99.264,0.0,16.93,17.589,33.5,29
2023-10-03 02:20:00,13.191,14.982,99.344,0.0,16.851,17.508,33.5,29
2023-10-03 02:25:00,13.222,14.986,99.4,0.0,16.775,17.439,33.587,29
2023-10-03 02:30:00,13.232,14.992,99.456,0.0,16.676,17.37,33.6,29
2023-10-03 02:35:00,13.305,14.977,99.5,552.057,16.593,17.299,33.694,29
2023-10-03 02:40:00,13.337,14.945,99.539,552.024,16.517,17.232,33.7,29
2023-10-03 02:45:00,13.386,14.96,99.6,0.0,16.455,17.172,33.7,29
