time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-26 14:40:00,39.053,26.124,55.099,889.224,50.195,50.774,19.538,28
2024-03-26 14:45:00,39.602,26.628,53.607,540.399,50.89,51.713,19.277,28
2024-03-26 14:50:00,35.992,26.423,52.879,488.454,50.7,51.306,19.144,28
2024-03-26 14:55:00,33.969,26.032,53.574,549.812,50.068,50.366,19.354,28
2024-03-26 15:00:00,32.31,25.315,55.811,851.804,49.524,49.706,19.729,28
2024-03-26 15:05:00,37.588,25.739,56.869,990.149,49.827,50.172,19.886,28
2024-03-26 15:10:00,39.62,26.533,55.444,491.687,50.46,51.169,19.582,28
2024-03-26 15:15:00,36.918,26.631,53.73,543.394,50.222,50.734,19.421,28
2024-03-26 15:20:00,35.456,26.49,54.129,479.498,49.788,50.125,19.596,28
2024-03-26 15:25:00,32.795,25.976,54.667,336.678,49.197,49.468,19.865,28
2024-03-26 15:30:00,29.731,25.098,56.555,359.831,48.391,48.422,20.104,28
2024-03-26 15:35:00,28.978,24.729,58.709,437.268,47.614,47.455,20.361,28
2024-03-26 15:40:00,28.691,24.372,59.33,381.216,46.916,46.687,20.544,28
2024-03-26 15:45:00,27.968,24.055,60.232,347.376,46.238,45.938,20.75,28
2024-03-26 15:50:00,26.931,23.832,60.548,244.665,45.561,45.193,20.912,28
2024-03-26 15:55:00,25.775,23.393,61.514,273.027,44.82,44.404,21.11,28
2024-03-26 16:00:00,25.537,23.096,62.905,387.157,44.076,43.641,21.342,28
2024-03-26 16:05:00,25.871,22.984,63.404,460.665,43.412,43.014,21.507,28
2024-03-26 16:10:00,26.861,22.985,63.583,560.331,42.914,42.529,21.667,28
2024-03-26 16:15:00,27.33,23.135,63.374,375.741,42.538,42.252,21.741,28
2024-03-26 16:20:00,26.751,23.138,63.161,351.585,42.169,41.897,21.878,28
2024-03-26 16:25:00,26.12,22.974,63.667,418.349,41.724,41.446,21.993,28
2024-03-26 16:30:00,26.657,22.99,64.088,559.14,41.374,41.135,22.116,28
2024-03-26 16:35:00,27.295,23.146,64.177,490.542,41.178,40.973,22.2,28
2024-03-26 16:40:00,27.496,23.217,63.822,455.397,41.02,40.867,22.253,28
2024-03-26 16:45:00,27.643,23.28,63.732,386.379,40.883,40.784,22.3,28
2024-03-26 16:50:00,26.942,23.149,63.702,301.107,40.69,40.58,22.3,28
2024-03-26 16:55:00,25.778,23.075,64.317,205.492,40.407,40.283,22.345,28
2024-03-26 17:00:00,24.62,22.806,64.754,213.582,40.028,39.892,22.498,28
2024-03-26 17:05:00,23.941,22.502,65.794,216.175,39.567,39.394,22.688,28
2024-03-26 17:10:00,23.82,22.266,66.358,295.353,39.106,38.931,22.898,28
2024-03-26 17:15:00,24.283,22.291,67.183,330.106,38.701,38.522,23.108,28
2024-03-26 17:20:00,24.712,22.362,67.15,383.46,38.403,38.282,23.2,28
2024-03-26 17:25:00,25.162,22.512,66.82,322.366,38.202,38.114,23.2,28
2024-03-26 17:30:00,25.12,22.691,66.454,313.175,38.041,37.973,23.2,28
2024-03-26 17:35:00,25.58,22.785,66.348,474.199,37.942,37.899,23.288,28
2024-03-26 17:40:00,25.697,22.926,65.825,175.511,37.885,37.882,23.3,28
2024-03-26 17:45:00,24.357,22.844,65.82,95.169,37.688,37.685,23.344,28
2024-03-26 17:50:00,23.458,22.463,66.122,196.164,37.417,37.396,23.471,28
2024-03-26 17:55:00,23.556,22.305,67.24,296.068,37.145,37.11,23.635,28
2024-03-26 18:00:00,23.625,22.253,67.413,202.402,36.904,36.885,23.75,28
2024-03-26 18:05:00,23.102,22.124,67.802,104.995,36.618,36.617,23.883,28
2024-03-26 18:10:00,22.485,21.935,68.177,76.601,36.4,36.439,24.276,28
2024-03-26 18:15:00,22.02,21.717,68.788,62.643,36.478,36.599,26.005,28
2024-03-26 18:20:00,21.693,21.588,69.178,25.637,36.499,36.592,27.369,28
2024-03-26 18:25:00,21.341,21.396,69.759,45.907,36.476,36.516,28.187,28
2024-03-26 18:30:00,20.94,21.24,70.348,31.398,36.399,36.405,28.65,28
2024-03-26 18:35:00,20.674,21.165,70.68,3.608,36.274,36.254,28.94,28
2024-03-26 18:40:00,20.162,21.042,71.425,9.48,36.145,36.088,29.07,28
2024-03-26 18:45:00,19.555,20.931,73.049,28.813,35.993,35.919,29.107,28
2024-03-26 18:50:00,19.109,20.873,74.912,77.275,35.856,35.748,29.248,28
2024-03-26 18:55:00,18.866,20.535,77.363,22.843,35.749,35.593,29.31,28
2024-03-26 19:00:00,18.645,20.359,78.564,0.009,35.655,35.415,29.4,28
2024-03-26 19:05:00,18.349,20.06,79.9,9.267,35.525,35.259,29.423,28
2024-03-26 19:10:00,18.185,19.665,82.682,147.425,35.389,35.102,29.519,28
2024-03-26 19:15:00,18.256,19.428,85.004,263.351,35.239,34.93,29.655,28
2024-03-26 19:20:00,18.392,19.395,86.325,249.726,35.163,34.774,29.7,28
2024-03-26 19:25:00,18.375,19.273,87.73,145.147,35.078,34.681,29.641,28
2024-03-26 19:30:00,18.388,19.11,88.802,177.764,34.995,34.59,29.6,28
2024-03-26 19:35:00,18.203,19.018,89.568,101.905,34.877,34.498,29.695,28
2024-03-26 19:40:00,17.865,18.83,89.72,25.716,34.752,34.374,29.823,28
2024-03-26 19:45:00,17.598,18.759,89.752,0.0,34.608,34.244,29.97,28
2024-03-26 19:50:00,17.518,18.62,89.405,0.0,34.366,33.845,29.967,28
2024-03-26 19:55:00,17.48,18.486,89.678,0.009,33.884,33.26,29.665,28
2024-03-26 20:00:00,17.409,18.402,89.696,0.0,33.213,32.487,29.378,28
2024-03-26 20:05:00,17.413,18.369,89.573,0.0,32.479,31.737,29.132,28
2024-03-26 20:10:00,17.462,18.325,88.861,0.0,31.732,31.044,29.287,28
2024-03-26 20:15:00,17.655,18.312,87.909,0.0,31.02,30.392,29.352,28
2024-03-26 20:20:00,17.921,18.38,87.216,0.0,30.342,29.767,29.564,28
2024-03-26 20:25:00,18.067,18.408,86.596,0.0,29.707,29.222,29.805,28
2024-03-26 20:30:00,18.15,18.474,85.895,0.0,29.106,28.722,29.995,28
2024-03-26 20:35:00,18.113,18.459,85.806,0.0,28.565,28.271,30.105,28
2024-03-26 20:40:00,18.131,18.466,85.662,0.0,28.035,27.839,30.234,28
2024-03-26 20:45:00,18.078,18.417,86.372,0.0,27.545,27.456,30.344,28
2024-03-26 20:50:00,17.961,18.395,86.918,0.008,27.069,27.066,30.455,28
2024-03-26 20:55:00,17.873,18.362,86.374,0.0,26.649,26.743,30.588,28
2024-03-26 21:00:00,17.755,18.306,86.498,0.01,26.245,26.441,30.674,28
2024-03-26 21:05:00,17.534,18.292,87.145,0.0,25.872,26.126,30.768,28
2024-03-26 21:10:00,17.406,18.224,87.268,0.0,25.541,25.862,30.946,28
2024-03-26 21:15:00,17.311,18.187,87.535,0.0,25.205,25.603,31.13,28
2024-03-26 21:20:00,17.209,18.137,89.058,0.0,24.905,25.336,31.227,28
2024-03-26 21:25:00,17.12,18.032,89.569,0.0,24.636,25.078,31.346,28
2024-03-26 21:30:00,17.072,17.93,89.671,0.019,24.353,24.844,31.463,28
2024-03-26 21:35:00,17.082,17.9,89.478,0.039,24.099,24.64,31.568,28
2024-03-26 21:40:00,17.098,17.904,89.365,0.035,23.868,24.44,31.698,28
2024-03-26 21:45:00,16.891,17.9,89.314,0.0,23.641,24.229,31.796,28
2024-03-26 21:50:00,16.412,17.804,89.139,0.028,23.396,24.037,31.937,28
2024-03-26 21:55:00,16.286,17.714,89.113,0.0,23.148,23.832,32.15,28
2024-03-26 22:00:00,16.377,17.684,89.338,0.0,22.934,23.63,32.329,28
2024-03-26 22:05:00,16.462,17.665,89.617,0.017,22.738,23.448,32.462,28
2024-03-26 22:10:00,16.405,17.638,89.749,0.0,22.529,23.253,32.514,28
2024-03-26 22:15:00,16.08,17.603,89.328,0.0,22.318,23.085,32.635,28
2024-03-26 22:20:00,15.672,17.457,89.459,0.037,22.111,22.889,32.859,28
2024-03-26 22:25:00,15.437,17.325,89.798,0.0,21.904,22.703,33.125,28
2024-03-26 22:30:00,15.693,17.197,90.458,0.065,21.712,22.494,33.337,28
2024-03-26 22:35:00,16.098,17.121,91.472,0.028,21.518,22.308,33.436,28
2024-03-26 22:40:00,16.382,17.163,92.104,0.0,21.343,22.158,33.496,28
2024-03-26 22:45:00,16.543,17.197,92.127,0.0,21.195,22.042,33.439,28
2024-03-26 22:50:00,16.6,17.207,92.057,0.0,21.053,21.915,33.439,28
2024-03-26 22:55:00,16.606,17.259,91.679,0.0,20.918,21.81,33.49,28
2024-03-26 23:00:00,16.701,17.293,91.264,0.0,20.793,21.694,33.481,28
2024-03-26 23:05:00,16.952,17.301,90.897,0.046,20.671,21.594,33.495,28
2024-03-26 23:10:00,17.061,17.305,90.675,0.0,20.545,21.468,33.5,28
2024-03-26 23:15:00,17.092,17.304,90.491,0.0,20.409,21.363,33.537,28
2024-03-26 23:20:00,17.105,17.31,90.384,0.0,20.295,21.265,33.6,28
2024-03-26 23:25:00,17.154,17.331,90.205,0.019,20.189,21.186,33.601,28
2024-03-26 23:30:00,17.178,17.34,90.239,0.0,20.097,21.09,33.649,28
2024-03-26 23:35:00,17.173,17.321,90.29,0.0,20.0,21.009,33.746,28
2024-03-26 23:40:00,17.159,17.321,90.352,0.021,19.916,20.94,33.839,28
2024-03-26 23:45:00,17.167,17.343,90.07,0.0,19.845,20.871,33.9,28
2024-03-26 23:50:00,17.196,17.379,90.127,0.0,19.773,20.808,33.902,28
2024-03-26 23:55:00,17.197,17.383,90.267,0.0,19.702,20.754,33.982,28
2024-03-26 00:00:00,13.511,14.646,72.64,607.235,17.533,18.412,25.667,29
2024-03-26 00:05:00,13.288,14.541,73.242,0.0,17.435,18.315,25.725,29
2024-03-26 00:10:00,13.132,14.429,73.775,1281.981,17.331,18.207,25.8,29
2024-03-26 00:15:00,13.082,14.332,74.449,0.0,17.234,18.112,25.826,29
2024-03-26 00:20:00,13.155,14.3,75.011,0.0,17.145,18.009,25.9,29
2024-03-26 00:25:00,13.242,14.3,75.526,0.0,17.065,17.919,25.9,29
2024-03-26 00:30:00,13.08,14.224,75.823,0.0,16.975,17.845,25.9,29
2024-03-26 00:35:00,12.969,14.199,75.94,0.0,16.882,17.763,25.971,29
2024-03-26 00:40:00,12.855,14.128,76.479,607.263,16.796,17.636,26.0,29
2024-03-26 00:45:00,12.776,14.099,77.081,0.0,16.69,17.55,26.007,29
2024-03-26 00:50:00,12.673,14.079,77.287,607.272,16.591,17.459,26.1,29
2024-03-26 00:55:00,12.564,14.061,77.516,0.0,16.503,17.363,26.177,29
2024-03-26 01:00:00,12.341,13.974,77.809,607.282,16.399,17.27,26.215,29
2024-03-26 01:05:00,12.258,13.894,78.377,0.0,16.307,17.16,26.302,29
2024-03-26 01:10:00,12.454,13.853,78.659,552.074,16.203,17.045,26.407,29
2024-03-26 01:15:00,12.859,13.899,78.854,0.0,16.107,16.944,26.46,29
2024-03-26 01:20:00,13.064,13.906,78.895,1214.471,16.024,16.881,26.5,29
2024-03-26 01:25:00,12.883,13.9,78.849,552.066,15.944,16.799,26.5,29
2024-03-26 01:30:00,12.745,13.862,78.921,0.0,15.865,16.722,26.5,29
2024-03-26 01:35:00,12.493,13.769,78.974,1711.413,15.772,16.612,26.508,29
2024-03-26 01:40:00,12.041,13.634,79.134,607.282,15.653,16.523,26.6,29
2024-03-26 01:45:00,11.902,13.506,79.58,0.0,15.541,16.406,26.743,29
2024-03-26 01:50:00,11.633,13.366,80.065,0.0,15.443,16.279,26.842,29
2024-03-26 01:55:00,11.521,13.24,80.591,0.0,15.333,16.155,26.936,29
2024-03-26 02:00:00,11.385,13.183,80.972,0.0,15.224,16.053,27.037,29
2024-03-26 02:05:00,11.251,13.055,81.453,0.0,15.126,15.945,27.1,29
2024-03-26 02:10:00,10.881,12.854,82.064,0.0,15.019,15.825,27.175,29
2024-03-26 02:15:00,10.412,12.638,82.66,0.0,14.897,15.677,27.276,29
2024-03-26 02:20:00,10.047,12.44,83.312,0.0,14.741,15.535,27.424,29
2024-03-26 02:25:00,10.045,12.363,83.969,607.272,14.614,15.386,27.526,29
2024-03-26 02:30:00,10.242,12.261,84.638,0.0,14.499,15.262,27.6,29
2024-03-26 02:35:00,10.929,12.301,85.475,0.0,14.401,15.165,27.6,29
2024-03-26 02:40:00,11.601,12.489,85.404,0.0,14.329,15.104,27.542,29
