time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-14 01:50:00,5.919,9.251,80.238,0.0,11.472,12.129,21.667,28
2024-03-14 01:55:00,5.867,9.173,80.934,0.0,11.353,12.011,21.732,28
2024-03-14 02:00:00,5.804,9.082,81.681,0.0,11.232,11.874,21.83,28
2024-03-14 02:05:00,5.762,8.981,82.379,0.0,11.12,11.744,21.94,28
2024-03-14 02:10:00,5.671,8.866,83.008,0.0,10.963,11.627,22.0,28
2024-03-14 02:15:00,5.619,8.763,83.524,0.0,10.845,11.527,22.101,28
2024-03-14 02:20:00,5.597,8.598,83.913,0.0,10.726,11.41,22.236,28
2024-03-14 02:25:00,5.521,8.581,84.498,0.0,10.607,11.298,22.35,28
2024-03-14 02:30:00,5.457,8.534,85.137,0.0,10.507,11.186,22.401,28
2024-03-14 02:35:00,5.421,8.511,85.594,0.0,10.384,11.082,22.524,28
2024-03-14 02:40:00,5.374,8.467,85.736,0.0,10.279,10.941,22.674,28
2024-03-14 02:45:00,5.36,8.398,86.083,0.0,10.169,10.846,22.734,28
2024-03-14 02:50:00,5.346,8.4,86.609,0.0,10.059,10.742,22.854,28
2024-03-14 02:55:00,5.393,8.336,86.897,0.0,9.916,10.647,22.949,28
2024-03-14 03:00:00,5.406,8.306,87.216,0.0,9.821,10.546,23.092,28
2024-03-14 03:05:00,5.329,8.219,87.349,0.0,9.723,10.452,23.159,28
2024-03-14 03:10:00,5.293,8.192,87.613,0.0,9.621,10.364,23.243,28
2024-03-14 03:15:00,5.215,8.039,87.658,0.0,9.529,10.274,23.378,28
2024-03-14 03:20:00,5.092,7.899,88.081,0.0,9.432,10.184,23.441,28
2024-03-14 03:25:00,4.997,7.836,88.477,0.0,9.336,10.095,23.56,28
2024-03-14 03:30:00,4.996,7.948,89.021,0.0,9.244,9.979,23.648,28
2024-03-14 03:35:00,5.075,7.989,88.978,0.0,9.163,9.885,23.823,28
2024-03-14 03:40:00,5.028,7.92,88.805,0.0,9.071,9.812,23.9,28
2024-03-14 03:45:00,4.941,7.838,89.313,0.0,8.949,9.737,23.929,28
2024-03-14 03:50:00,5.13,7.841,89.847,0.0,8.877,9.653,24.116,28
2024-03-14 03:55:00,5.26,7.86,89.583,0.0,8.793,9.596,24.208,28
2024-03-14 04:00:00,5.115,7.769,89.147,0.0,8.714,9.518,24.244,28
2024-03-14 04:05:00,4.807,7.589,88.673,0.0,8.645,9.466,24.29,28
2024-03-14 04:10:00,4.609,7.362,88.796,0.0,8.572,9.392,24.3,28
2024-03-14 04:15:00,4.464,7.234,89.384,0.0,8.495,9.311,24.3,28
2024-03-14 04:20:00,4.369,7.249,90.196,0.0,8.406,9.225,24.356,28
2024-03-14 04:25:00,4.47,7.344,91.266,0.0,8.325,9.149,24.467,28
2024-03-14 04:30:00,4.547,7.291,91.574,0.0,8.255,9.083,24.6,28
2024-03-14 04:35:00,4.503,7.204,91.292,0.0,8.186,8.996,24.703,28
2024-03-14 04:40:00,4.444,7.204,91.523,0.0,8.094,8.913,24.781,28
2024-03-14 04:45:00,4.424,7.197,91.741,0.0,8.007,8.845,24.833,28
2024-03-14 04:50:00,4.426,7.103,91.7,0.0,7.934,8.795,24.941,28
2024-03-14 04:55:00,4.375,7.063,91.729,0.0,7.885,8.72,25.0,28
2024-03-14 05:00:00,4.178,6.897,91.797,0.0,7.8,8.674,25.005,28
2024-03-14 05:05:00,3.939,6.728,92.29,0.0,7.727,8.593,25.02,28
2024-03-14 05:10:00,4.019,6.789,92.882,0.0,7.668,8.51,25.106,28
2024-03-14 05:15:00,4.094,6.828,93.407,0.0,7.595,8.437,25.2,28
2024-03-14 05:20:00,3.914,6.645,93.193,0.0,7.518,8.379,25.222,28
2024-03-14 05:25:00,3.987,6.716,93.25,0.0,7.45,8.3,25.3,28
2024-03-14 05:30:00,4.001,6.635,93.6,0.0,7.387,8.236,25.397,28
2024-03-14 05:35:00,3.976,6.686,93.754,0.0,7.318,8.183,25.475,28
2024-03-14 05:40:00,4.077,6.667,93.964,0.0,7.264,8.106,25.543,28
2024-03-14 05:45:00,4.09,6.569,93.839,0.0,7.196,8.024,25.599,28
2024-03-14 05:50:00,4.027,6.593,94.066,0.0,7.127,7.99,25.599,28
2024-03-14 05:55:00,4.009,6.614,94.214,0.0,7.056,7.921,25.657,28
2024-03-14 06:00:00,3.981,6.584,94.4,0.0,6.998,7.887,25.766,28
2024-03-14 06:05:00,3.803,6.427,94.293,0.0,6.944,7.813,25.791,28
2024-03-14 06:10:00,3.661,6.307,94.3,0.0,6.891,7.785,25.799,28
2024-03-14 06:15:00,3.603,6.221,94.323,0.0,6.821,7.714,25.837,28
2024-03-14 06:20:00,3.621,6.185,94.528,0.0,6.777,7.67,25.959,28
2024-03-14 06:25:00,3.563,5.994,94.558,0.0,6.711,7.613,26.0,28
2024-03-14 06:30:00,3.508,6.013,94.614,0.0,6.674,7.567,26.0,28
2024-03-14 06:35:00,3.508,5.956,95.166,0.0,6.602,7.498,26.092,28
2024-03-14 06:40:00,3.478,5.975,95.484,0.0,6.547,7.44,26.1,28
2024-03-14 06:45:00,3.548,6.021,95.876,0.0,6.497,7.396,26.166,28
2024-03-14 06:50:00,3.678,6.041,96.222,0.0,6.431,7.334,26.296,28
2024-03-14 06:55:00,3.774,6.201,96.471,0.0,6.399,7.299,26.348,28
2024-03-14 07:00:00,3.78,6.292,96.745,0.0,6.343,7.255,26.4,28
2024-03-14 07:05:00,3.695,6.187,96.772,0.0,6.302,7.204,26.4,28
2024-03-14 07:10:00,3.539,6.122,96.542,0.0,6.258,7.19,26.43,28
2024-03-14 07:15:00,3.682,6.212,96.659,0.0,6.195,7.119,26.555,28
2024-03-14 07:20:00,3.766,6.192,96.7,0.0,6.14,7.088,26.649,28
2024-03-14 07:25:00,3.69,6.162,96.695,0.0,6.105,7.065,26.704,28
2024-03-14 07:30:00,3.74,6.188,96.698,0.0,6.103,7.06,26.793,28
2024-03-14 07:35:00,3.801,6.253,96.648,0.0,6.195,7.138,26.931,28
2024-03-14 07:40:00,3.805,6.148,96.583,0.0,6.428,7.368,27.222,28
2024-03-14 07:45:00,3.95,6.102,96.485,0.0,6.912,7.957,27.458,28
2024-03-14 07:50:00,3.947,6.025,96.5,153586.445,7.545,8.717,27.635,28
2024-03-14 07:55:00,3.977,5.92,96.426,182150.683,8.186,9.416,27.701,28
2024-03-14 08:00:00,4.311,5.932,96.591,182118.361,8.837,10.04,27.789,28
2024-03-14 08:05:00,4.798,6.072,96.894,182076.851,9.473,10.617,27.8,28
2024-03-14 08:10:00,5.268,6.219,97.148,182023.045,10.082,11.165,27.737,28
2024-03-14 08:15:00,5.925,6.514,97.436,181949.26,10.664,11.657,27.705,28
2024-03-14 08:20:00,6.672,6.86,97.715,181871.721,11.265,12.164,27.7,28
2024-03-14 08:25:00,7.416,7.057,97.884,181731.16,11.826,12.645,27.699,28
2024-03-14 08:30:00,8.272,7.338,98.064,181528.476,12.437,13.178,27.7,28
2024-03-14 08:35:00,9.18,7.676,98.199,181259.096,13.072,13.754,27.756,28
2024-03-14 08:40:00,10.061,8.115,98.234,180840.263,13.75,14.372,27.777,28
2024-03-14 08:45:00,10.847,8.559,98.055,180303.557,14.469,15.059,27.864,28
2024-03-14 08:50:00,11.647,8.994,96.599,178963.43,15.254,15.801,27.985,28
2024-03-14 08:55:00,12.228,9.458,92.2,101886.16,16.085,16.596,28.133,28
2024-03-14 09:00:00,13.387,9.905,91.063,3887.041,16.969,17.469,28.309,28
2024-03-14 09:05:00,14.748,10.428,90.899,1961.345,17.936,18.437,28.457,28
2024-03-14 09:10:00,15.892,11.037,88.389,1472.794,18.931,19.467,28.643,28
2024-03-14 09:15:00,16.36,11.624,83.472,1437.918,19.913,20.528,28.742,28
2024-03-14 09:20:00,17.497,12.184,82.108,1295.855,20.939,21.636,28.835,28
2024-03-14 09:25:00,18.926,12.709,80.581,1164.144,21.993,22.776,29.026,28
2024-03-14 09:30:00,21.246,13.351,78.976,1024.711,23.094,23.969,29.271,28
2024-03-14 09:35:00,23.552,14.112,75.177,920.669,24.22,25.247,29.508,28
2024-03-14 09:40:00,25.341,14.675,69.982,855.215,25.404,26.64,29.807,28
2024-03-14 09:45:00,27.038,15.33,67.938,799.592,26.679,28.128,30.145,28
2024-03-14 09:50:00,28.363,15.74,65.334,773.961,28.093,29.678,30.561,28
2024-03-14 09:55:00,29.428,16.044,63.36,767.27,29.551,31.306,30.943,28
2024-03-14 10:00:00,30.841,16.772,61.561,763.27,31.093,32.951,31.409,28
2024-03-14 10:05:00,32.408,17.761,62.421,743.307,32.731,34.736,31.753,28
2024-03-14 10:10:00,33.707,18.788,59.412,722.769,34.425,36.569,32.111,28
2024-03-14 10:15:00,34.803,19.505,56.151,711.007,36.157,38.439,32.434,28
2024-03-14 10:20:00,35.924,19.967,52.85,692.253,37.917,40.327,32.696,28
2024-03-14 10:25:00,37.228,20.438,50.574,669.237,39.711,42.227,32.913,28
2024-03-14 10:30:00,38.071,20.895,50.037,666.527,41.497,44.117,33.009,28
2024-03-14 10:35:00,38.793,21.571,48.223,676.542,43.178,45.881,32.365,28
2024-03-14 10:40:00,39.434,21.756,46.006,680.485,44.547,47.361,31.692,28
2024-03-14 10:45:00,40.464,22.375,46.198,688.649,45.649,48.661,31.115,28
2024-03-14 10:50:00,41.897,23.374,45.591,674.129,46.641,49.916,30.818,28
2024-03-14 10:55:00,42.163,23.75,43.842,679.526,47.567,51.048,30.516,28
2024-03-14 11:00:00,42.592,23.733,43.272,683.139,48.438,52.058,30.146,28
2024-03-14 11:05:00,43.555,24.578,44.253,686.735,48.704,52.23,27.826,28
2024-03-14 11:10:00,44.211,24.516,41.441,679.582,48.328,51.206,22.523,28
2024-03-14 11:15:00,44.552,24.735,41.991,682.606,48.47,51.266,20.736,28
2024-03-14 11:20:00,45.911,25.612,40.799,675.063,48.835,51.756,19.911,28
2024-03-14 11:25:00,46.979,26.094,40.765,660.524,49.342,52.409,19.345,28
2024-03-14 11:30:00,47.663,26.355,38.006,650.111,49.922,53.118,18.828,28
2024-03-14 11:35:00,48.024,26.391,38.2,650.186,50.532,53.577,18.168,28
2024-03-14 11:40:00,49.154,27.175,38.815,645.411,51.111,54.053,17.631,28
2024-03-14 11:45:00,50.293,27.734,37.009,629.293,51.706,54.613,17.199,28
2024-03-14 11:50:00,49.997,27.195,35.447,635.916,52.297,55.184,16.738,28
2024-03-14 11:55:00,50.678,27.995,36.296,629.333,52.85,55.724,16.427,28
2024-03-14 12:00:00,52.122,28.885,35.615,618.689,53.424,56.054,16.003,28
2024-03-14 12:05:00,52.66,29.572,33.794,623.667,53.958,56.466,15.584,28
2024-03-14 12:10:00,51.947,28.669,32.012,639.165,54.471,56.97,15.181,28
2024-03-14 12:15:00,50.706,27.378,31.949,673.128,54.931,57.449,14.825,28
2024-03-14 12:20:00,50.337,27.22,33.115,696.938,55.427,57.913,14.448,28
2024-03-14 12:25:00,50.924,27.794,34.37,691.111,55.862,58.358,14.139,28
2024-03-14 12:30:00,51.634,28.69,34.33,681.226,56.279,58.638,13.918,28
2024-03-14 12:35:00,52.57,28.749,33.061,669.939,56.665,59.066,13.65,28
2024-03-14 12:40:00,52.888,28.845,33.393,670.6,57.059,59.47,13.388,28
2024-03-14 12:45:00,51.988,28.457,33.8,684.28,57.389,59.855,13.167,28
2024-03-14 12:50:00,52.114,28.56,33.831,691.088,57.692,60.124,12.987,28
2024-03-14 12:55:00,52.561,28.76,33.757,688.808,58.043,60.461,12.819,28
2024-03-14 13:00:00,54.221,30.173,33.524,678.73,58.424,60.904,12.645,28
2024-03-14 13:05:00,53.464,30.112,30.641,689.529,58.771,61.302,12.349,28
2024-03-14 13:10:00,54.947,30.657,32.064,662.408,59.093,61.535,12.163,28
2024-03-14 13:15:00,52.412,29.18,31.168,696.461,59.263,61.67,12.02,28
2024-03-14 13:20:00,52.13,29.049,32.09,699.029,59.351,61.681,11.957,28
2024-03-14 13:25:00,53.282,28.942,31.681,689.392,59.495,61.866,11.766,28
2024-03-14 13:30:00,54.891,29.767,33.039,666.03,59.641,61.998,11.699,28
2024-03-14 13:35:00,55.267,29.971,31.609,664.579,59.808,62.147,11.549,28
2024-03-14 13:40:00,56.593,31.093,33.085,649.023,60.04,62.328,11.5,28
2024-03-14 13:45:00,57.268,32.397,31.236,635.265,60.318,62.638,11.419,28
2024-03-14 13:50:00,57.486,32.954,30.182,624.964,60.594,62.931,11.302,28
2024-03-14 13:55:00,57.48,33.082,29.511,625.927,60.84,63.158,11.216,28
2024-03-14 14:00:00,58.348,33.999,29.166,624.332,61.122,63.422,11.154,28
2024-03-14 14:05:00,57.216,33.536,28.064,624.999,61.322,63.622,10.979,28
2024-03-14 14:10:00,55.309,32.5,29.152,644.786,61.382,63.647,10.878,28
2024-03-14 14:15:00,54.74,32.786,29.657,658.874,61.386,63.656,10.807,28
2024-03-14 14:20:00,56.346,33.65,29.183,645.283,61.516,63.803,10.819,28
2024-03-14 14:25:00,56.278,34.246,26.645,636.521,61.701,63.996,10.59,28
2024-03-14 14:30:00,56.47,34.485,24.701,623.779,61.929,64.155,10.329,28
2024-03-14 14:35:00,55.206,32.513,23.261,627.352,61.981,64.149,10.075,28
2024-03-14 14:40:00,53.923,31.837,24.309,632.292,61.829,63.884,9.93,28
2024-03-14 14:45:00,54.792,33.005,25.207,630.235,61.724,63.683,9.898,28
2024-03-14 14:50:00,55.226,33.887,24.503,629.437,61.735,63.707,9.799,28
2024-03-14 14:55:00,55.194,33.323,23.65,607.435,61.746,63.689,9.717,28
2024-03-14 15:00:00,54.57,33.505,23.801,610.049,61.628,63.523,9.68,28
2024-03-14 15:05:00,54.795,33.726,23.457,605.329,61.499,63.347,9.615,28
2024-03-14 15:10:00,54.745,33.733,23.293,594.408,61.408,63.21,9.6,28
2024-03-14 15:15:00,54.837,33.963,23.5,581.178,61.278,63.053,9.6,28
2024-03-14 15:20:00,55.358,34.685,24.28,566.586,61.177,62.91,9.692,28
2024-03-14 15:25:00,54.695,34.433,23.501,563.241,61.071,62.726,9.701,28
2024-03-14 15:30:00,53.782,34.327,24.09,559.153,60.857,62.434,9.769,28
2024-03-14 15:35:00,52.716,34.582,24.365,576.278,60.627,62.158,9.837,28
2024-03-14 15:40:00,51.565,34.007,23.573,581.977,60.391,61.829,9.83,28
2024-03-14 15:45:00,52.138,33.768,23.674,562.932,60.137,61.483,9.9,28
2024-03-14 15:50:00,52.612,34.106,24.128,551.409,59.918,61.22,9.9,28
2024-03-14 15:55:00,50.937,34.085,24.886,566.327,59.641,60.899,9.991,28
2024-03-14 16:00:00,49.987,34.196,25.308,565.938,59.386,60.541,10.076,28
2024-03-14 16:05:00,49.802,33.533,23.502,551.001,59.074,60.159,10.0,28
2024-03-14 16:10:00,49.365,32.559,22.137,542.73,58.677,59.684,9.999,28
2024-03-14 16:15:00,47.752,31.804,23.537,552.414,58.254,59.197,10.0,28
2024-03-14 16:20:00,46.89,31.524,23.891,553.148,57.763,58.569,10.065,28
2024-03-14 16:25:00,45.955,31.537,24.751,554.092,57.266,57.955,10.102,28
2024-03-14 16:30:00,46.087,31.966,24.814,545.898,56.771,57.401,10.2,28
2024-03-14 16:35:00,47.285,32.609,24.734,513.974,56.435,56.994,10.2,28
2024-03-14 16:40:00,47.066,32.857,24.966,498.705,56.059,56.575,10.299,28
2024-03-14 16:45:00,44.999,31.638,23.512,508.411,55.645,56.11,10.3,28
2024-03-14 16:50:00,43.757,31.446,25.266,504.092,55.24,55.625,10.381,28
2024-03-14 16:55:00,43.989,31.923,25.83,495.771,54.887,55.183,10.496,28
2024-03-14 17:00:00,44.358,32.125,25.73,467.882,54.562,54.807,10.567,28
2024-03-14 17:05:00,43.123,31.77,25.27,458.675,54.166,54.35,10.637,28
2024-03-14 17:10:00,42.842,32.043,25.737,447.103,53.721,53.802,10.721,28
2024-03-14 17:15:00,42.096,31.592,25.026,439.738,53.276,53.301,10.8,28
2024-03-14 17:20:00,41.07,31.225,25.774,439.437,52.802,52.819,10.909,28
2024-03-14 17:25:00,41.006,31.457,25.781,418.565,52.328,52.312,11.037,28
2024-03-14 17:30:00,40.673,31.389,25.113,395.999,51.834,51.767,11.1,28
2024-03-14 17:35:00,39.999,31.238,24.84,369.015,51.258,51.147,11.151,28
2024-03-14 17:40:00,39.2,31.092,26.15,359.302,50.616,50.451,11.249,28
2024-03-14 17:45:00,38.982,31.194,25.808,343.971,50.13,49.943,11.301,28
2024-03-14 17:50:00,37.837,30.821,25.46,329.144,49.792,49.58,11.3,28
2024-03-14 17:55:00,36.725,30.655,26.03,321.844,49.505,49.231,11.38,28
2024-03-14 18:00:00,35.673,30.38,26.708,308.06,49.205,48.903,11.4,28
2024-03-14 18:05:00,34.959,30.212,27.321,292.021,48.957,48.658,11.442,28
2024-03-14 18:10:00,34.067,29.901,27.322,267.021,48.714,48.405,11.534,28
2024-03-14 18:15:00,33.212,29.669,27.686,241.866,48.396,48.041,11.636,28
2024-03-14 18:20:00,32.418,29.574,28.373,219.069,48.05,47.644,11.691,28
2024-03-14 18:25:00,31.533,29.253,28.681,211.486,47.657,47.194,11.754,28
2024-03-14 18:30:00,30.569,28.917,29.216,187.516,47.189,46.705,11.837,28
2024-03-14 18:35:00,29.687,28.643,29.485,167.066,46.713,46.143,11.93,28
2024-03-14 18:40:00,28.851,28.401,29.705,154.877,46.159,45.596,12.036,28
2024-03-14 18:45:00,27.996,28.1,30.036,108.213,45.605,45.014,12.131,28
2024-03-14 18:50:00,26.885,27.701,30.518,79.745,44.986,44.426,12.243,28
2024-03-14 18:55:00,25.941,27.309,31.323,85.247,44.372,43.849,12.354,28
2024-03-14 19:00:00,25.191,26.974,31.896,61.316,43.756,43.26,12.458,28
2024-03-14 19:05:00,24.527,26.62,32.404,44.869,43.162,42.717,12.529,28
2024-03-14 19:10:00,23.923,26.3,33.068,26.16,42.577,42.163,12.692,28
2024-03-14 19:15:00,23.344,25.99,33.698,10.519,42.013,41.622,12.81,28
2024-03-14 19:20:00,22.744,25.654,34.46,2.196,41.433,41.111,12.91,28
2024-03-14 19:25:00,22.005,25.272,35.302,0.0,40.887,40.615,12.988,28
2024-03-14 19:30:00,21.293,24.79,36.159,0.0,40.338,40.117,13.11,28
2024-03-14 19:35:00,20.527,24.198,37.612,0.0,39.722,39.386,13.237,28
2024-03-14 19:40:00,19.821,23.725,38.712,0.0,39.003,38.469,13.383,28
2024-03-14 19:45:00,19.208,23.297,39.821,0.0,38.411,37.846,13.801,28
2024-03-14 19:50:00,18.679,22.835,41.018,0.0,37.975,37.442,14.614,28
2024-03-14 19:55:00,18.226,22.268,41.885,0.0,37.339,36.785,15.213,28
2024-03-14 20:00:00,17.96,21.774,43.05,0.008,36.646,36.099,15.603,28
2024-03-14 20:05:00,17.637,21.283,44.288,0.021,35.934,35.37,15.897,28
2024-03-14 20:10:00,17.436,20.883,44.88,0.009,35.203,34.658,16.096,28
2024-03-14 20:15:00,17.19,20.55,45.721,0.0,34.476,33.979,16.282,28
2024-03-14 20:20:00,17.254,20.323,45.961,0.009,33.766,33.33,16.473,28
2024-03-14 20:25:00,17.203,20.144,46.374,0.0,33.096,32.693,16.592,28
2024-03-14 20:30:00,17.109,19.97,46.934,0.009,32.452,32.094,16.623,28
2024-03-14 20:35:00,16.978,19.828,46.974,0.0,31.829,31.536,16.697,28
2024-03-14 20:40:00,16.863,19.773,47.25,0.0,31.258,30.989,16.783,28
2024-03-14 20:45:00,16.699,19.681,47.734,0.009,30.7,30.494,16.815,28
2024-03-14 20:50:00,16.593,19.572,48.334,0.0,30.169,30.005,16.935,28
2024-03-14 20:55:00,16.513,19.451,48.747,0.009,29.669,29.543,17.0,28
2024-03-14 21:00:00,16.371,19.314,49.283,0.0,29.183,29.083,17.086,28
2024-03-14 21:05:00,16.111,19.168,50.002,0.0,28.714,28.668,17.131,28
2024-03-14 21:10:00,15.856,18.993,50.689,0.0,28.276,28.255,17.2,28
2024-03-14 21:15:00,15.547,18.737,51.616,0.0,27.83,27.855,17.279,28
2024-03-14 21:20:00,15.216,18.413,52.71,0.0,27.422,27.481,17.305,28
2024-03-14 21:25:00,14.965,18.122,53.479,0.062,27.005,27.076,17.373,28
2024-03-14 21:30:00,14.756,17.91,54.157,0.0,26.615,26.716,17.471,28
2024-03-14 21:35:00,14.413,17.584,55.127,0.0,26.216,26.345,17.554,28
2024-03-14 21:40:00,14.147,17.298,56.389,0.065,25.825,25.972,17.664,28
2024-03-14 21:45:00,13.958,17.026,57.471,0.074,25.454,25.637,17.77,28
2024-03-14 21:50:00,13.78,16.749,58.658,0.148,25.078,25.282,17.906,28
2024-03-14 21:55:00,13.911,16.551,60.216,0.176,24.739,24.933,18.088,28
2024-03-14 22:00:00,14.755,16.934,58.584,0.0,24.386,24.611,18.316,28
2024-03-14 22:05:00,15.718,17.655,55.788,0.0,24.063,24.302,18.46,28
2024-03-14 22:10:00,16.373,18.196,53.612,0.028,23.778,24.052,18.513,28
2024-03-14 22:15:00,16.768,18.676,52.1,0.0,23.508,23.829,18.59,28
2024-03-14 22:20:00,16.923,18.948,51.311,0.0,23.23,23.631,18.612,28
2024-03-14 22:25:00,17.076,19.297,50.308,0.0,23.0,23.431,18.668,28
2024-03-14 22:30:00,17.205,19.467,49.498,0.0,22.798,23.255,18.703,28
2024-03-14 22:35:00,17.115,19.524,48.765,0.0,22.607,23.096,18.75,28
2024-03-14 22:40:00,17.035,19.51,48.692,0.0,22.384,22.959,18.8,28
2024-03-14 22:45:00,16.946,19.473,48.663,0.021,22.214,22.824,18.838,28
2024-03-14 22:50:00,16.876,19.427,48.535,0.0,22.052,22.679,18.9,28
2024-03-14 22:55:00,16.729,19.282,48.796,0.009,21.9,22.549,18.949,28
2024-03-14 23:00:00,16.61,19.223,48.657,0.028,21.755,22.392,19.018,28
2024-03-14 23:05:00,16.462,19.12,48.967,0.01,21.614,22.269,19.144,28
2024-03-14 23:10:00,16.459,19.052,49.049,0.01,21.449,22.143,19.2,28
2024-03-14 23:15:00,16.385,18.985,49.009,0.0,21.307,22.023,19.271,28
2024-03-14 23:20:00,16.402,18.982,48.999,0.019,21.18,21.903,19.31,28
2024-03-14 23:25:00,16.361,18.957,48.768,0.0,21.058,21.794,19.39,28
2024-03-14 23:30:00,16.221,18.9,48.665,0.009,20.936,21.677,19.411,28
2024-03-14 23:35:00,16.191,18.817,48.859,0.009,20.824,21.562,19.48,28
2024-03-14 23:40:00,16.272,18.812,48.516,0.0,20.701,21.438,19.505,28
2024-03-14 23:45:00,16.215,18.762,48.391,0.0,20.596,21.323,19.581,28
2024-03-14 23:50:00,15.951,18.599,48.216,0.021,20.454,21.22,19.601,28
2024-03-14 23:55:00,16.082,18.606,47.892,0.0,20.338,21.114,19.682,28
2024-03-14 00:00:00,8.862,12.064,69.136,0.0,15.094,15.503,18.9,29
2024-03-14 00:05:00,8.231,11.704,69.435,0.0,14.939,15.346,18.9,29
2024-03-14 00:10:00,7.717,11.086,70.76,0.0,14.741,15.197,18.958,29
2024-03-14 00:15:00,7.543,10.891,72.427,0.0,14.566,15.039,19.017,29
2024-03-14 00:20:00,7.461,10.806,71.889,0.0,14.417,14.871,19.1,29
2024-03-14 00:25:00,7.27,10.606,71.962,0.0,14.25,14.7,19.12,29
2024-03-14 00:30:00,7.128,10.496,73.163,0.0,14.085,14.548,19.2,29
2024-03-14 00:35:00,6.933,10.29,75.057,0.0,13.936,14.407,19.2,29
2024-03-14 00:40:00,6.874,10.304,75.066,0.0,13.753,14.256,19.272,29
2024-03-14 00:45:00,6.979,10.4,75.389,0.0,13.595,14.108,19.3,29
2024-03-14 00:50:00,6.867,10.251,75.859,0.0,13.448,13.971,19.393,29
2024-03-14 00:55:00,6.754,10.226,76.285,0.0,13.295,13.809,19.4,29
2024-03-14 01:00:00,6.615,10.062,75.765,0.0,13.153,13.652,19.4,29
2024-03-14 01:05:00,6.421,9.812,76.556,0.0,13.009,13.513,19.4,29
2024-03-14 01:10:00,6.345,9.702,77.377,0.0,12.841,13.369,19.491,29
2024-03-14 01:15:00,6.407,9.684,77.68,0.0,12.687,13.238,19.5,29
2024-03-14 01:20:00,6.413,9.611,78.356,0.0,12.55,13.105,19.506,29
2024-03-14 01:25:00,6.33,9.681,79.017,0.0,12.418,12.956,19.6,29
2024-03-14 01:30:00,6.313,9.715,79.111,0.0,12.275,12.797,19.6,29
2024-03-14 01:35:00,6.272,9.632,79.115,0.0,12.154,12.674,19.65,29
2024-03-14 01:40:00,6.126,9.513,79.45,0.0,12.033,12.544,19.7,29
2024-03-14 01:45:00,6.003,9.368,79.768,0.0,11.866,12.428,19.7,29
2024-03-14 01:50:00,5.919,9.251,80.238,0.0,11.736,12.304,19.7,29
2024-03-14 01:55:00,5.867,9.173,80.934,0.0,11.612,12.186,19.793,29
2024-03-14 02:00:00,5.804,9.082,81.681,0.0,11.482,12.071,19.8,29
2024-03-14 02:05:00,5.762,8.981,82.379,0.0,11.357,11.945,19.8,29
2024-03-14 02:10:00,5.671,8.866,83.008,0.0,11.246,11.8,19.878,29
2024-03-14 02:15:00,5.619,8.763,83.524,0.0,11.132,11.694,19.9,29
2024-03-14 02:20:00,5.597,8.598,83.913,0.0,10.982,11.57,19.901,29
2024-03-14 02:25:00,5.521,8.581,84.498,0.0,10.851,11.458,19.914,29
2024-03-14 02:30:00,5.457,8.534,85.137,0.0,10.738,11.342,20.0,29
2024-03-14 02:35:00,5.421,8.511,85.594,0.0,10.631,11.238,20.007,29
2024-03-14 02:40:00,5.374,8.467,85.736,0.0,10.517,11.134,20.021,29
2024-03-14 02:45:00,5.36,8.398,86.083,0.0,10.409,11.024,20.1,29
