time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-10 02:10:00,8.089,9.012,99.501,0.0,10.397,11.38,34.531,28
2024-02-10 02:15:00,7.911,8.909,99.5,0.0,10.371,11.332,34.6,28
2024-02-10 02:20:00,7.77,8.884,99.541,0.0,10.311,11.296,34.679,28
2024-02-10 02:25:00,7.599,8.797,99.515,0.0,10.287,11.248,34.751,28
2024-02-10 02:30:00,7.46,8.687,99.5,0.0,10.218,11.193,34.834,28
2024-02-10 02:35:00,7.273,8.597,99.5,0.0,10.192,11.128,34.9,28
2024-02-10 02:40:00,7.239,8.623,99.5,0.0,10.118,11.068,35.012,28
2024-02-10 02:45:00,7.354,8.819,99.614,0.0,10.08,10.977,35.145,28
2024-02-10 02:50:00,7.303,8.816,99.7,0.0,10.002,10.909,35.2,28
2024-02-10 02:55:00,7.095,8.704,99.687,0.0,9.918,10.865,35.203,28
2024-02-10 03:00:00,7.08,8.701,99.7,0.0,9.881,10.792,35.319,28
2024-02-10 03:05:00,7.138,8.717,99.73,0.0,9.806,10.709,35.4,28
2024-02-10 03:10:00,7.0,8.65,99.777,0.0,9.761,10.659,35.488,28
2024-02-10 03:15:00,6.792,8.483,99.746,0.0,9.697,10.596,35.5,28
2024-02-10 03:20:00,6.634,8.356,99.7,0.0,9.627,10.518,35.533,28
2024-02-10 03:25:00,6.637,8.36,99.7,0.0,9.577,10.468,35.638,28
2024-02-10 03:30:00,6.773,8.403,99.772,0.0,9.502,10.394,35.7,28
2024-02-10 03:35:00,6.885,8.433,99.801,0.0,9.46,10.343,35.753,28
2024-02-10 03:40:00,6.875,8.347,99.859,0.0,9.399,10.3,35.8,28
2024-02-10 03:45:00,6.674,8.205,99.8,0.0,9.343,10.237,35.8,28
2024-02-10 03:50:00,6.591,8.166,99.865,0.0,9.297,10.195,35.817,28
2024-02-10 03:55:00,6.63,8.206,99.89,0.0,9.225,10.114,35.897,28
2024-02-10 04:00:00,6.662,8.218,99.951,0.0,9.192,10.087,35.96,28
2024-02-10 04:05:00,6.613,8.067,99.936,0.0,9.122,10.01,36.0,28
2024-02-10 04:10:00,6.449,7.945,99.9,0.0,9.088,9.938,35.922,28
2024-02-10 04:15:00,6.413,7.9,99.9,0.0,9.012,9.899,35.972,28
2024-02-10 04:20:00,6.581,8.071,100.014,0.0,8.948,9.844,36.0,28
2024-02-10 04:25:00,6.755,8.091,100.1,0.0,8.9,9.808,36.054,28
2024-02-10 04:30:00,6.742,8.012,100.1,0.0,8.876,9.787,36.099,28
2024-02-10 04:35:00,6.61,7.911,100.032,0.0,8.814,9.748,36.077,28
2024-02-10 04:40:00,6.575,7.98,100.111,0.0,8.794,9.708,36.039,28
2024-02-10 04:45:00,6.496,7.977,100.197,0.0,8.74,9.69,36.036,28
2024-02-10 04:50:00,6.447,7.947,100.132,0.0,8.703,9.641,36.04,28
2024-02-10 04:55:00,6.488,7.961,100.2,0.0,8.681,9.603,36.1,28
2024-02-10 05:00:00,6.547,7.936,100.2,0.0,8.621,9.585,36.121,28
2024-02-10 05:05:00,6.64,7.902,100.2,0.0,8.598,9.538,36.2,28
2024-02-10 05:10:00,6.623,7.888,100.263,0.0,8.578,9.509,36.217,28
2024-02-10 05:15:00,6.635,7.924,100.3,0.0,8.526,9.498,36.299,28
2024-02-10 05:20:00,6.662,7.925,100.3,0.0,8.504,9.484,36.277,28
2024-02-10 05:25:00,6.614,7.839,100.3,0.0,8.495,9.444,36.241,28
2024-02-10 05:30:00,6.633,7.872,100.302,0.0,8.473,9.416,36.283,28
2024-02-10 05:35:00,6.526,7.801,100.373,0.0,8.428,9.403,36.2,28
2024-02-10 05:40:00,6.491,7.796,100.3,0.0,8.406,9.401,36.2,28
2024-02-10 05:45:00,6.52,7.7,100.338,0.0,8.398,9.39,36.2,28
2024-02-10 05:50:00,6.595,7.67,100.4,0.0,8.386,9.355,36.2,28
2024-02-10 05:55:00,6.683,7.742,100.4,0.0,8.353,9.317,36.234,28
2024-02-10 06:00:00,6.651,7.683,100.4,0.0,8.324,9.306,36.2,28
2024-02-10 06:05:00,6.533,7.583,100.4,0.0,8.302,9.301,36.2,28
2024-02-10 06:10:00,6.425,7.5,100.4,0.0,8.297,9.297,36.2,28
2024-02-10 06:15:00,6.36,7.406,100.4,0.0,8.285,9.272,36.2,28
2024-02-10 06:20:00,6.255,7.317,100.4,0.0,8.23,9.226,36.2,28
2024-02-10 06:25:00,6.071,7.215,100.35,0.0,8.204,9.201,36.2,28
2024-02-10 06:30:00,5.994,7.274,100.491,0.0,8.196,9.173,36.293,28
2024-02-10 06:35:00,6.082,7.495,100.5,0.0,8.155,9.116,36.37,28
2024-02-10 06:40:00,6.098,7.57,100.5,0.0,8.104,9.102,36.4,28
2024-02-10 06:45:00,6.105,7.6,100.556,0.0,8.07,9.09,36.411,28
2024-02-10 06:50:00,5.967,7.532,100.597,0.0,8.024,9.041,36.466,28
2024-02-10 06:55:00,5.895,7.641,100.599,0.0,8.002,8.993,36.547,28
2024-02-10 07:00:00,5.884,7.467,100.6,0.0,7.988,8.94,36.6,28
2024-02-10 07:05:00,5.805,7.329,100.54,0.0,7.935,8.903,36.647,28
2024-02-10 07:10:00,5.681,7.178,100.537,0.0,7.91,8.897,36.749,28
2024-02-10 07:15:00,5.605,7.09,100.523,0.0,7.915,8.893,36.874,28
2024-02-10 07:20:00,5.638,7.192,100.6,0.0,8.028,8.933,37.29,28
2024-02-10 07:25:00,5.635,7.183,100.6,0.0,8.247,9.164,37.753,28
2024-02-10 07:30:00,5.826,7.381,100.672,45242.135,8.676,9.659,38.264,28
2024-02-10 07:35:00,6.055,7.347,100.7,182161.039,9.278,10.396,38.735,28
2024-02-10 07:40:00,6.372,7.331,100.7,182105.746,9.911,11.106,39.045,28
2024-02-10 07:45:00,6.858,7.441,100.7,182055.473,10.569,11.755,39.28,28
2024-02-10 07:50:00,7.547,7.576,100.7,181815.428,11.238,12.395,39.448,28
2024-02-10 07:55:00,8.828,7.733,100.768,181560.737,12.0,13.067,39.609,28
2024-02-10 08:00:00,9.58,7.976,100.799,181686.625,12.728,13.74,39.773,28
2024-02-10 08:05:00,10.129,8.323,100.81,181464.036,13.396,14.358,39.88,28
2024-02-10 08:10:00,10.939,8.765,100.888,181122.447,14.087,15.025,39.917,28
2024-02-10 08:15:00,11.965,9.211,100.935,180311.16,14.819,15.762,40.07,28
2024-02-10 08:20:00,12.541,9.515,100.991,180187.466,15.556,16.487,40.21,28
2024-02-10 08:25:00,12.992,9.862,100.995,178225.99,16.284,17.154,40.342,28
2024-02-10 08:30:00,13.449,10.276,101.01,177637.316,17.003,17.837,40.391,28
2024-02-10 08:35:00,13.835,10.758,101.066,170796.346,17.702,18.484,40.392,28
2024-02-10 08:40:00,14.886,11.186,101.1,18748.466,18.513,19.273,40.443,28
2024-02-10 08:45:00,17.087,11.464,101.03,3383.893,19.594,20.491,40.796,28
2024-02-10 08:50:00,19.99,11.898,101.038,1945.89,21.06,22.353,41.536,28
2024-02-10 08:55:00,22.058,12.621,101.1,1364.647,22.709,24.435,42.44,28
2024-02-10 09:00:00,23.356,13.33,101.102,1027.376,24.432,26.542,43.228,28
2024-02-10 09:05:00,24.058,13.878,101.064,852.383,26.058,28.342,43.747,28
2024-02-10 09:10:00,24.658,13.917,100.8,979.811,27.602,29.932,44.004,28
2024-02-10 09:15:00,25.623,14.117,100.664,729.475,29.333,31.912,44.378,28
2024-02-10 09:20:00,27.606,14.896,99.005,758.399,30.915,33.52,44.544,28
2024-02-10 09:25:00,27.803,15.696,93.553,633.67,32.206,34.767,44.315,28
2024-02-10 09:30:00,27.157,16.321,87.038,557.72,33.127,35.271,43.785,28
2024-02-10 09:35:00,26.408,16.688,84.056,513.765,33.748,35.45,43.2,28
2024-02-10 09:40:00,25.608,17.176,82.793,443.399,34.207,35.459,42.63,28
2024-02-10 09:45:00,24.472,17.563,80.627,430.196,34.45,35.308,42.056,28
2024-02-10 09:50:00,23.674,17.851,79.285,422.289,34.564,35.078,41.561,28
2024-02-10 09:55:00,23.12,18.046,78.236,435.087,34.578,34.815,41.127,28
2024-02-10 10:00:00,22.794,18.121,77.341,482.683,34.565,34.628,40.807,28
2024-02-10 10:05:00,22.895,18.235,76.73,531.988,34.576,34.529,40.564,28
2024-02-10 10:10:00,23.516,18.348,76.478,645.673,34.64,34.574,40.418,28
2024-02-10 10:15:00,24.189,18.376,75.438,609.377,34.826,34.845,40.315,28
2024-02-10 10:20:00,24.421,18.42,74.319,531.311,35.079,35.11,40.194,28
2024-02-10 10:25:00,24.222,18.616,74.085,446.733,35.271,35.256,39.983,28
2024-02-10 10:30:00,23.983,18.881,73.804,393.926,35.394,35.247,39.743,28
2024-02-10 10:35:00,23.72,19.259,73.575,343.503,35.463,35.19,39.498,28
2024-02-10 10:40:00,23.246,19.515,72.379,328.165,35.466,35.095,39.262,28
2024-02-10 10:45:00,22.84,19.629,71.645,384.756,35.431,34.962,39.073,28
2024-02-10 10:50:00,23.004,19.689,70.787,464.386,35.412,34.857,38.96,28
2024-02-10 10:55:00,23.783,19.833,70.458,602.459,35.444,34.942,38.926,28
2024-02-10 11:00:00,24.723,20.034,69.735,462.439,35.611,35.265,38.995,28
2024-02-10 11:05:00,24.147,20.018,68.853,307.782,35.74,35.399,38.879,28
2024-02-10 11:10:00,23.224,19.93,68.708,293.102,35.74,35.26,38.733,28
2024-02-10 11:15:00,22.638,19.961,68.706,286.212,35.678,35.054,38.679,28
2024-02-10 11:20:00,22.141,19.821,68.817,302.632,35.555,34.818,38.575,28
2024-02-10 11:25:00,22.0,19.757,69.054,351.338,35.441,34.611,38.5,28
2024-02-10 11:30:00,22.351,19.901,69.558,342.548,35.335,34.488,38.5,28
2024-02-10 11:35:00,22.646,20.118,69.503,334.025,35.272,34.43,38.452,28
2024-02-10 11:40:00,22.629,20.196,68.823,320.925,35.229,34.407,38.4,28
2024-02-10 11:45:00,22.608,20.145,68.572,330.115,35.182,34.389,38.351,28
2024-02-10 11:50:00,22.81,20.185,68.523,374.927,35.163,34.388,38.287,28
2024-02-10 11:55:00,23.243,20.269,68.217,400.691,35.198,34.44,38.206,28
2024-02-10 12:00:00,23.996,20.59,67.994,436.447,35.279,34.593,38.2,28
2024-02-10 12:05:00,24.519,20.728,66.882,434.198,35.425,34.829,38.174,28
2024-02-10 12:10:00,24.598,20.706,66.118,412.794,35.601,35.069,38.1,28
2024-02-10 12:15:00,25.072,21.022,65.772,468.58,35.788,35.274,38.026,28
2024-02-10 12:20:00,26.155,21.291,65.138,529.244,36.101,35.629,38.003,28
2024-02-10 12:25:00,27.216,21.688,63.776,543.991,36.493,36.227,38.091,28
2024-02-10 12:30:00,28.514,22.03,62.526,617.036,37.043,36.931,38.122,28
2024-02-10 12:35:00,29.612,22.381,61.038,439.402,37.727,37.876,38.274,28
2024-02-10 12:40:00,29.686,22.698,59.408,546.233,38.339,38.54,38.201,28
2024-02-10 12:45:00,30.052,22.792,57.889,502.419,39.045,39.308,38.155,28
2024-02-10 12:50:00,29.427,22.831,56.942,481.864,39.654,39.972,38.058,28
2024-02-10 12:55:00,29.537,22.968,56.863,488.376,40.183,40.388,37.998,28
2024-02-10 13:00:00,29.504,22.977,56.519,471.294,40.654,40.8,37.9,28
2024-02-10 13:05:00,29.523,23.002,56.518,509.573,41.09,41.131,37.887,28
2024-02-10 13:10:00,30.235,23.207,56.462,516.227,41.54,41.556,37.9,28
2024-02-10 13:15:00,29.928,23.38,55.76,403.309,41.987,42.004,37.826,28
2024-02-10 13:20:00,29.117,23.149,55.605,403.654,42.268,42.114,37.637,28
2024-02-10 13:25:00,29.159,23.205,56.133,535.228,42.478,42.143,37.514,28
2024-02-10 13:30:00,29.796,23.383,56.183,475.399,42.799,42.465,37.5,28
2024-02-10 13:35:00,29.05,23.145,56.026,507.851,43.023,42.718,37.5,28
2024-02-10 13:40:00,28.993,22.983,56.555,557.978,43.242,42.873,37.5,28
2024-02-10 13:45:00,29.841,23.39,56.948,524.32,43.5,43.141,37.571,28
2024-02-10 13:50:00,30.347,23.763,56.107,484.308,43.818,43.467,37.556,28
2024-02-10 13:55:00,29.714,23.755,55.706,470.09,44.051,43.712,37.432,28
2024-02-10 14:00:00,29.713,23.733,55.49,539.032,44.254,43.837,37.269,28
2024-02-10 14:05:00,30.01,23.854,55.798,498.981,44.501,44.078,37.2,28
2024-02-10 14:10:00,29.869,24.026,55.606,534.119,44.753,44.319,37.107,28
2024-02-10 14:15:00,29.524,23.701,55.526,539.535,44.971,44.602,37.042,28
2024-02-10 14:20:00,29.768,23.746,56.335,554.848,45.186,44.808,37.0,28
2024-02-10 14:25:00,29.803,23.741,55.995,464.715,45.396,45.026,37.0,28
2024-02-10 14:30:00,29.571,23.871,56.122,487.152,45.559,45.057,36.905,28
2024-02-10 14:35:00,29.754,24.007,56.0,477.177,45.676,45.093,36.783,28
2024-02-10 14:40:00,29.313,23.815,55.668,447.326,45.74,45.107,36.686,28
2024-02-10 14:45:00,28.659,23.695,55.867,406.706,45.732,44.99,36.59,28
2024-02-10 14:50:00,27.805,23.311,56.141,384.33,45.594,44.684,36.5,28
2024-02-10 14:55:00,27.545,23.422,56.857,386.577,45.348,44.239,36.45,28
2024-02-10 15:00:00,27.588,23.545,56.85,371.417,45.122,43.879,36.366,28
2024-02-10 15:05:00,27.26,23.549,56.662,349.633,44.866,43.517,36.267,28
2024-02-10 15:10:00,26.839,23.377,56.657,307.149,44.575,43.165,36.2,28
2024-02-10 15:15:00,26.548,23.444,56.999,293.373,44.245,42.767,36.145,28
2024-02-10 15:20:00,26.727,23.462,56.944,426.01,43.932,42.402,36.035,28
2024-02-10 15:25:00,28.002,23.495,56.802,591.333,43.765,42.344,36.027,28
2024-02-10 15:30:00,29.341,23.847,56.696,420.056,43.831,42.707,36.1,28
2024-02-10 15:35:00,28.855,23.926,55.898,312.37,43.871,42.871,36.097,28
2024-02-10 15:40:00,28.022,23.818,55.612,284.079,43.781,42.671,35.99,28
2024-02-10 15:45:00,27.145,23.769,55.577,245.366,43.597,42.343,35.883,28
2024-02-10 15:50:00,26.382,23.586,55.753,269.515,43.336,41.97,35.8,28
2024-02-10 15:55:00,26.048,23.452,56.005,283.365,43.079,41.624,35.8,28
2024-02-10 16:00:00,25.86,23.296,56.374,316.449,42.793,41.325,35.713,28
2024-02-10 16:05:00,25.803,23.228,56.532,308.626,42.507,41.071,35.7,28
2024-02-10 16:10:00,25.659,23.212,56.519,226.889,42.263,40.838,35.7,28
2024-02-10 16:15:00,24.833,23.019,56.486,168.796,41.967,40.512,35.7,28
2024-02-10 16:20:00,24.053,22.679,56.521,164.669,41.609,40.151,35.611,28
2024-02-10 16:25:00,23.596,22.502,56.785,169.985,41.211,39.723,35.6,28
2024-02-10 16:30:00,23.246,22.3,57.38,138.858,40.807,39.306,35.602,28
2024-02-10 16:35:00,22.907,22.263,57.908,96.78,40.387,38.909,35.7,28
2024-02-10 16:40:00,22.483,22.118,58.332,87.803,40.0,38.544,35.708,28
2024-02-10 16:45:00,22.106,21.923,58.936,76.31,39.569,38.204,35.799,28
2024-02-10 16:50:00,21.844,21.838,59.431,77.351,39.172,37.857,35.889,28
2024-02-10 16:55:00,21.687,21.73,59.7,86.091,38.793,37.508,35.957,28
2024-02-10 17:00:00,21.554,21.575,60.101,78.52,38.422,37.199,36.07,28
2024-02-10 17:05:00,21.42,21.447,60.515,77.0,38.072,36.885,36.135,28
2024-02-10 17:10:00,21.308,21.365,60.829,67.466,37.712,36.578,36.2,28
2024-02-10 17:15:00,21.158,21.294,61.26,44.914,37.396,36.303,36.2,28
2024-02-10 17:20:00,20.919,21.228,61.645,14.229,37.105,36.057,36.12,28
2024-02-10 17:25:00,20.687,21.108,61.996,14.465,36.763,35.788,36.2,28
2024-02-10 17:30:00,20.512,21.032,62.313,6.4,36.482,35.552,36.193,28
2024-02-10 17:35:00,20.302,20.909,62.739,0.0,36.213,35.335,36.1,28
2024-02-10 17:40:00,20.121,20.834,63.226,0.0,35.96,35.126,36.1,28
2024-02-10 17:45:00,19.939,20.753,63.623,0.009,35.698,34.922,36.051,28
2024-02-10 17:50:00,19.708,20.608,64.263,0.0,35.365,34.5,35.849,28
2024-02-10 17:55:00,19.529,20.438,64.837,0.0,34.915,33.905,35.731,28
2024-02-10 18:00:00,19.36,20.34,65.198,0.0,34.395,33.313,35.66,28
2024-02-10 18:05:00,19.116,20.191,65.757,0.0,33.84,32.729,35.504,28
2024-02-10 18:10:00,18.939,20.045,66.396,0.0,33.196,32.156,35.289,28
2024-02-10 18:15:00,18.787,19.849,67.031,0.0,32.501,31.523,35.013,28
2024-02-10 18:20:00,18.705,19.747,67.649,0.0,31.797,30.889,35.036,28
2024-02-10 18:25:00,18.616,19.629,68.18,0.0,31.127,30.292,34.933,28
2024-02-10 18:30:00,18.513,19.487,68.633,0.008,30.498,29.727,34.848,28
2024-02-10 18:35:00,18.434,19.357,69.078,0.008,29.893,29.235,34.996,28
2024-02-10 18:40:00,18.305,19.241,69.412,0.0,29.339,28.772,35.028,28
2024-02-10 18:45:00,18.092,19.077,69.932,0.026,28.808,28.357,35.076,28
2024-02-10 18:50:00,17.847,18.898,70.478,0.0,28.328,27.945,35.1,28
2024-02-10 18:55:00,17.626,18.749,71.361,0.019,27.85,27.568,35.1,28
2024-02-10 19:00:00,17.403,18.586,72.002,0.019,27.424,27.189,35.1,28
2024-02-10 19:05:00,17.294,18.38,73.102,0.0,26.99,26.837,35.1,28
2024-02-10 19:10:00,17.295,18.271,74.391,0.0,26.602,26.517,35.174,28
2024-02-10 19:15:00,17.272,18.18,75.088,0.0,26.215,26.161,35.179,28
2024-02-10 19:20:00,17.22,18.102,75.514,0.0,25.869,25.858,35.199,28
2024-02-10 19:25:00,17.182,18.016,75.843,0.0,25.55,25.589,35.2,28
2024-02-10 19:30:00,17.023,17.899,76.231,0.0,25.213,25.309,35.2,28
2024-02-10 19:35:00,16.854,17.767,76.61,0.031,24.901,25.05,35.2,28
2024-02-10 19:40:00,16.733,17.583,77.322,0.0,24.622,24.811,35.264,28
2024-02-10 19:45:00,16.628,17.466,77.979,0.009,24.316,24.575,35.3,28
2024-02-10 19:50:00,16.597,17.39,78.402,0.0,24.051,24.326,35.3,28
2024-02-10 19:55:00,16.48,17.291,78.95,0.019,23.803,24.114,35.32,28
2024-02-10 20:00:00,16.335,17.174,79.229,0.018,23.568,23.911,35.322,28
2024-02-10 20:05:00,16.195,17.056,79.494,0.0,23.298,23.706,35.368,28
2024-02-10 20:10:00,16.125,16.947,80.38,0.0,23.071,23.5,35.411,28
2024-02-10 20:15:00,16.005,16.879,81.031,0.0,22.852,23.277,35.5,28
2024-02-10 20:20:00,16.024,16.814,81.801,0.019,22.645,23.089,35.594,28
2024-02-10 20:25:00,16.104,16.801,82.055,0.0,22.422,22.919,35.632,28
2024-02-10 20:30:00,16.207,16.784,82.071,0.0,22.227,22.748,35.691,28
2024-02-10 20:35:00,16.352,16.796,81.897,0.0,22.052,22.591,35.7,28
2024-02-10 20:40:00,16.453,16.835,81.747,0.0,21.872,22.409,35.787,28
2024-02-10 20:45:00,16.547,16.945,81.531,0.0,21.72,22.268,35.801,28
2024-02-10 20:50:00,16.664,17.012,81.055,0.0,21.549,22.142,35.8,28
2024-02-10 20:55:00,16.629,17.082,80.817,0.0,21.383,22.013,35.813,28
2024-02-10 21:00:00,16.483,17.057,80.615,0.0,21.241,21.898,35.893,28
2024-02-10 21:05:00,16.185,16.977,80.495,0.0,21.091,21.764,35.927,28
2024-02-10 21:10:00,15.841,16.859,80.889,0.0,20.958,21.643,36.02,28
2024-02-10 21:15:00,15.477,16.716,81.5,0.0,20.809,21.477,36.102,28
2024-02-10 21:20:00,15.11,16.513,81.985,0.0,20.669,21.329,36.206,28
2024-02-10 21:25:00,14.706,16.298,82.397,0.0,20.497,21.175,36.361,28
2024-02-10 21:30:00,14.427,16.156,83.835,0.0,20.325,21.017,36.559,28
2024-02-10 21:35:00,14.175,15.987,84.789,0.0,20.166,20.852,36.743,28
2024-02-10 21:40:00,13.887,15.834,85.195,0.352,20.027,20.685,36.842,28
2024-02-10 21:45:00,13.539,15.637,86.088,606.55,19.863,20.507,37.004,28
2024-02-10 21:50:00,13.267,15.449,87.195,0.0,19.707,20.324,37.186,28
2024-02-10 21:55:00,13.06,15.338,87.927,607.171,19.503,20.141,37.332,28
2024-02-10 22:00:00,13.013,15.359,88.943,0.0,19.339,19.968,37.54,28
2024-02-10 22:05:00,13.048,15.333,89.509,0.0,19.18,19.792,37.729,28
2024-02-10 22:10:00,12.9,15.181,89.006,0.0,19.022,19.601,37.863,28
2024-02-10 22:15:00,12.751,15.096,89.37,0.0,18.859,19.417,37.952,28
2024-02-10 22:20:00,12.432,14.903,89.055,607.263,18.692,19.241,38.003,28
2024-02-10 22:25:00,12.155,14.617,88.522,1282.02,18.507,19.067,38.097,28
2024-02-10 22:30:00,12.151,14.447,89.849,607.282,18.335,18.91,38.163,28
2024-02-10 22:35:00,12.362,14.43,91.671,0.0,18.188,18.764,38.21,28
2024-02-10 22:40:00,12.784,14.47,92.69,0.0,18.053,18.625,38.207,28
2024-02-10 22:45:00,13.008,14.375,92.446,674.737,17.935,18.49,38.129,28
2024-02-10 22:50:00,13.012,14.268,92.093,0.0,17.81,18.39,38.017,28
2024-02-10 22:55:00,13.133,14.157,92.2,607.254,17.665,18.301,37.94,28
2024-02-10 23:00:00,13.159,14.1,92.878,0.0,17.553,18.22,37.9,28
2024-02-10 23:05:00,12.781,14.029,93.118,674.706,17.444,18.135,37.902,28
2024-02-10 23:10:00,12.416,14.046,93.272,0.0,17.331,18.038,38.001,28
2024-02-10 23:15:00,12.13,13.923,93.436,0.0,17.213,17.924,38.094,28
2024-02-10 23:20:00,11.853,13.664,92.826,607.282,17.079,17.797,38.216,28
2024-02-10 23:25:00,11.828,13.527,93.207,0.0,16.953,17.638,38.357,28
2024-02-10 23:30:00,11.649,13.352,93.403,0.0,16.835,17.498,38.502,28
2024-02-10 23:35:00,11.45,13.136,92.878,0.0,16.658,17.355,38.65,28
2024-02-10 23:40:00,11.448,12.99,93.112,0.0,16.519,17.212,38.788,28
2024-02-10 23:45:00,11.51,12.931,93.981,0.0,16.39,17.077,38.907,28
2024-02-10 23:50:00,11.57,12.981,94.981,0.0,16.268,16.951,39.0,28
2024-02-10 23:55:00,11.509,12.859,95.615,0.0,16.144,16.839,39.0,28
2024-02-10 00:00:00,8.493,9.721,98.63,0.0,11.988,12.68,32.6,29
2024-02-10 00:05:00,8.399,9.673,98.7,0.0,11.895,12.611,32.6,29
2024-02-10 00:10:00,8.316,9.541,98.7,0.0,11.819,12.574,32.6,29
2024-02-10 00:15:00,8.299,9.41,98.7,0.0,11.756,12.503,32.6,29
2024-02-10 00:20:00,8.389,9.487,98.771,0.0,11.693,12.452,32.6,29
2024-02-10 00:25:00,8.404,9.513,98.825,0.0,11.621,12.399,32.6,29
2024-02-10 00:30:00,8.459,9.595,98.945,0.0,11.568,12.337,32.608,29
2024-02-10 00:35:00,8.458,9.589,99.0,0.0,11.504,12.281,32.699,29
2024-02-10 00:40:00,8.305,9.497,99.0,0.0,11.439,12.212,32.7,29
2024-02-10 00:45:00,8.064,9.342,99.0,0.0,11.382,12.162,32.7,29
2024-02-10 00:50:00,7.9,9.189,98.93,0.0,11.307,12.098,32.725,29
2024-02-10 00:55:00,7.866,9.216,98.941,0.0,11.264,12.036,32.8,29
2024-02-10 01:00:00,7.938,9.306,99.015,0.0,11.198,11.987,32.867,29
2024-02-10 01:05:00,7.982,9.35,99.147,0.0,11.133,11.904,32.884,29
2024-02-10 01:10:00,8.015,9.315,99.2,0.0,11.088,11.823,32.9,29
2024-02-10 01:15:00,8.021,9.284,99.201,0.0,11.008,11.784,32.9,29
2024-02-10 01:20:00,8.153,9.262,99.207,0.0,10.946,11.73,32.918,29
2024-02-10 01:25:00,8.25,9.25,99.28,0.0,10.895,11.697,33.0,29
2024-02-10 01:30:00,8.36,9.317,99.334,0.0,10.853,11.677,33.0,29
2024-02-10 01:35:00,8.397,9.308,99.4,0.0,10.805,11.627,33.0,29
2024-02-10 01:40:00,8.33,9.215,99.4,0.0,10.782,11.601,33.0,29
2024-02-10 01:45:00,8.274,9.132,99.4,0.0,10.731,11.587,33.0,29
2024-02-10 01:50:00,8.332,9.109,99.43,0.0,10.699,11.548,33.0,29
2024-02-10 01:55:00,8.354,9.1,99.498,0.0,10.689,11.508,33.0,29
2024-02-10 02:00:00,8.345,9.1,99.5,0.0,10.643,11.499,33.0,29
2024-02-10 02:05:00,8.252,9.085,99.5,0.0,10.604,11.494,33.0,29
2024-02-10 02:10:00,8.089,9.012,99.501,0.0,10.598,11.439,33.067,29
2024-02-10 02:15:00,7.911,8.909,99.5,0.0,10.548,11.402,33.1,29
2024-02-10 02:20:00,7.77,8.884,99.541,0.0,10.5,11.366,33.199,29
2024-02-10 02:25:00,7.599,8.797,99.515,0.0,10.472,11.303,33.244,29
2024-02-10 02:30:00,7.46,8.687,99.5,0.0,10.405,11.267,33.314,29
2024-02-10 02:35:00,7.273,8.597,99.5,0.0,10.376,11.197,33.4,29
2024-02-10 02:40:00,7.239,8.623,99.5,0.0,10.305,11.143,33.488,29
2024-02-10 02:45:00,7.354,8.819,99.614,0.0,10.263,11.093,33.557,29
