time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-18 03:05:00,11.559,13.669,92.578,0.0,14.315,15.197,36.725,28
2024-03-18 03:10:00,11.403,13.514,92.576,0.0,14.276,15.129,36.701,28
2024-03-18 03:15:00,11.35,13.493,93.056,0.0,14.198,15.068,36.864,28
2024-03-18 03:20:00,11.399,13.445,93.445,0.0,14.139,14.999,37.063,28
2024-03-18 03:25:00,11.235,13.368,93.387,0.0,14.085,14.939,37.183,28
2024-03-18 03:30:00,11.35,13.409,93.8,0.0,14.009,14.885,37.421,28
2024-03-18 03:35:00,11.174,13.342,93.738,0.0,13.961,14.809,37.409,28
2024-03-18 03:40:00,11.138,13.301,93.88,0.0,13.9,14.73,37.539,28
2024-03-18 03:45:00,11.07,13.209,94.044,0.0,13.839,14.685,37.599,28
2024-03-18 03:50:00,10.988,13.119,94.218,0.0,13.737,14.61,37.651,28
2024-03-18 03:55:00,10.761,13.001,94.362,0.0,13.689,14.543,37.737,28
2024-03-18 04:00:00,10.709,12.913,94.649,0.0,13.611,14.483,37.834,28
2024-03-18 04:05:00,10.764,12.916,95.207,0.0,13.561,14.408,37.918,28
2024-03-18 04:10:00,10.63,12.815,95.296,0.0,13.501,14.363,38.015,28
2024-03-18 04:15:00,10.519,12.76,95.488,0.0,13.423,14.293,38.082,28
2024-03-18 04:20:00,10.228,12.574,95.378,0.0,13.36,14.228,38.1,28
2024-03-18 04:25:00,10.235,12.503,95.516,0.0,13.296,14.148,38.178,28
2024-03-18 04:30:00,10.154,12.399,95.818,0.0,13.221,14.089,38.273,28
2024-03-18 04:35:00,10.129,12.326,96.073,0.0,13.155,14.005,38.331,28
2024-03-18 04:40:00,10.2,12.303,96.463,0.0,13.092,13.931,38.453,28
2024-03-18 04:45:00,10.17,12.298,96.725,0.0,13.014,13.876,38.552,28
2024-03-18 04:50:00,10.158,12.257,96.988,0.0,12.957,13.781,38.639,28
2024-03-18 04:55:00,9.886,12.139,97.062,0.0,12.855,13.702,38.703,28
2024-03-18 05:00:00,9.946,12.126,97.144,0.0,12.792,13.633,38.871,28
2024-03-18 05:05:00,9.863,12.077,97.317,0.0,12.715,13.584,38.905,28
2024-03-18 05:10:00,9.892,12.075,97.45,0.0,12.672,13.509,39.036,28
2024-03-18 05:15:00,9.826,12.012,97.548,0.0,12.598,13.465,39.1,28
2024-03-18 05:20:00,9.714,11.927,97.5,0.0,12.526,13.399,39.12,28
2024-03-18 05:25:00,9.753,11.912,97.639,0.0,12.483,13.335,39.25,28
2024-03-18 05:30:00,9.623,11.766,97.688,0.0,12.406,13.289,39.3,28
2024-03-18 05:35:00,9.439,11.651,97.6,0.0,12.34,13.204,39.344,28
2024-03-18 05:40:00,9.285,11.543,97.616,0.0,12.283,13.136,39.413,28
2024-03-18 05:45:00,9.238,11.531,97.715,0.0,12.205,13.07,39.549,28
2024-03-18 05:50:00,9.352,11.58,97.992,0.0,12.143,13.004,39.675,28
2024-03-18 05:55:00,9.324,11.488,98.128,0.0,12.091,12.942,39.702,28
2024-03-18 06:00:00,9.202,11.398,98.148,607.254,12.013,12.853,39.755,28
2024-03-18 06:05:00,9.06,11.319,98.235,0.0,11.952,12.788,39.808,28
2024-03-18 06:10:00,8.601,11.065,98.13,0.0,11.849,12.707,39.844,28
2024-03-18 06:15:00,8.42,10.877,98.029,0.0,11.777,12.621,39.962,28
2024-03-18 06:20:00,8.414,10.724,98.06,0.0,11.697,12.548,40.087,28
2024-03-18 06:25:00,8.587,10.816,98.309,0.0,11.614,12.474,40.234,28
2024-03-18 06:30:00,8.833,10.914,98.645,0.0,11.571,12.406,40.391,28
2024-03-18 06:35:00,9.103,11.06,98.871,0.0,11.502,12.383,40.488,28
2024-03-18 06:40:00,9.083,10.972,98.962,0.0,11.46,12.316,40.507,28
2024-03-18 06:45:00,9.05,10.956,99.0,0.0,11.403,12.298,40.514,28
2024-03-18 06:50:00,8.885,10.871,99.0,0.0,11.366,12.262,40.446,28
2024-03-18 06:55:00,8.802,10.775,98.993,0.0,11.304,12.206,40.4,28
2024-03-18 07:00:00,8.645,10.7,98.9,0.0,11.277,12.177,40.425,28
2024-03-18 07:05:00,8.695,10.783,98.784,0.0,11.206,12.113,40.525,28
2024-03-18 07:10:00,8.591,10.832,98.265,0.0,11.179,12.084,40.628,28
2024-03-18 07:15:00,8.419,10.821,96.384,0.0,11.106,12.017,40.7,28
2024-03-18 07:20:00,8.106,10.633,94.647,0.0,11.086,11.986,40.73,28
2024-03-18 07:25:00,7.786,10.467,92.768,0.0,11.02,11.915,40.836,28
2024-03-18 07:30:00,7.53,10.301,91.815,0.0,11.077,11.917,41.113,28
2024-03-18 07:35:00,7.424,10.119,91.051,0.0,11.194,12.035,41.61,28
2024-03-18 07:40:00,7.494,10.107,89.62,88121.588,11.558,12.459,42.173,28
2024-03-18 07:45:00,7.811,10.134,87.45,72950.452,12.108,13.15,42.575,28
2024-03-18 07:50:00,8.062,10.281,86.141,182153.051,12.662,13.787,42.785,28
2024-03-18 07:55:00,8.369,10.548,83.465,182045.084,13.252,14.369,42.97,28
2024-03-18 08:00:00,8.912,10.78,81.235,181957.773,13.816,14.925,43.084,28
2024-03-18 08:05:00,9.097,10.9,80.874,182030.771,14.35,15.434,43.132,28
2024-03-18 08:10:00,8.968,11.022,80.456,181974.456,14.863,15.901,43.147,28
2024-03-18 08:15:00,8.91,11.102,78.852,181926.636,15.334,16.317,43.053,28
2024-03-18 08:20:00,8.877,11.106,79.621,181990.745,15.808,16.733,42.887,28
2024-03-18 08:25:00,8.913,11.115,80.037,181706.349,16.256,17.124,42.698,28
2024-03-18 08:30:00,10.595,11.22,81.939,180474.086,16.86,17.65,42.653,28
2024-03-18 08:35:00,12.71,11.558,84.448,174419.145,17.643,18.564,42.826,28
2024-03-18 08:40:00,12.098,12.251,74.472,180492.459,18.372,19.478,42.831,28
2024-03-18 08:45:00,11.762,12.512,69.183,180093.578,18.922,19.947,42.644,28
2024-03-18 08:50:00,13.237,12.843,66.335,112499.409,19.623,20.59,42.673,28
2024-03-18 08:55:00,15.149,13.347,62.276,3823.863,20.593,21.675,42.944,28
2024-03-18 09:00:00,17.145,13.881,58.267,1775.307,21.864,23.251,43.328,28
2024-03-18 09:05:00,16.531,14.008,54.795,1135.968,22.854,24.519,43.382,28
2024-03-18 09:10:00,16.417,13.904,52.182,1478.084,23.436,24.919,42.933,28
2024-03-18 09:15:00,16.431,13.903,51.245,1622.495,23.864,25.052,42.357,28
2024-03-18 09:20:00,16.533,13.917,50.979,1711.61,24.148,25.089,41.82,28
2024-03-18 09:25:00,16.591,13.977,51.148,2057.329,24.417,25.133,41.48,28
2024-03-18 09:30:00,18.208,14.078,51.362,2444.918,24.793,25.444,41.444,28
2024-03-18 09:35:00,19.249,14.171,50.632,1216.423,25.423,26.439,41.62,28
2024-03-18 09:40:00,18.763,14.178,50.304,1353.68,25.811,26.869,41.476,28
2024-03-18 09:45:00,18.924,14.262,50.643,1304.414,26.13,27.088,41.373,28
2024-03-18 09:50:00,18.874,14.268,50.481,1380.023,26.466,27.32,41.275,28
2024-03-18 09:55:00,19.064,14.262,50.76,1505.963,26.789,27.614,41.135,28
2024-03-18 10:00:00,19.586,14.226,51.156,1478.219,27.223,28.032,41.158,28
2024-03-18 10:05:00,19.925,14.348,50.984,1204.944,27.711,28.529,41.2,28
2024-03-18 10:10:00,20.03,14.45,49.826,1190.271,28.108,28.853,41.208,28
2024-03-18 10:15:00,20.135,14.61,49.936,1234.839,28.494,29.168,41.069,28
2024-03-18 10:20:00,20.72,14.66,48.481,1496.394,28.912,29.605,40.956,28
2024-03-18 10:25:00,22.09,14.773,47.916,1298.596,29.59,30.356,41.093,28
2024-03-18 10:30:00,23.064,15.047,47.259,1143.56,30.317,31.131,41.299,28
2024-03-18 10:35:00,22.845,14.935,45.811,1175.167,31.022,31.814,41.4,28
2024-03-18 10:40:00,23.816,15.001,45.575,1502.064,31.881,32.813,41.528,28
2024-03-18 10:45:00,25.206,15.207,45.699,1028.47,33.046,34.379,42.012,28
2024-03-18 10:50:00,25.933,15.462,44.736,1199.942,34.014,35.371,42.29,28
2024-03-18 10:55:00,27.153,15.762,44.663,1098.606,35.157,36.323,42.475,28
2024-03-18 11:00:00,28.295,16.1,44.154,1091.043,36.335,37.493,42.514,28
2024-03-18 11:05:00,29.399,16.317,43.006,1179.773,37.654,38.695,42.619,28
2024-03-18 11:10:00,32.205,16.747,43.175,1168.094,39.551,40.859,43.111,28
2024-03-18 11:15:00,33.054,17.476,41.871,699.324,41.483,43.126,43.291,28
2024-03-18 11:20:00,29.785,16.82,40.402,795.99,42.536,43.912,42.49,28
2024-03-18 11:25:00,27.844,16.367,40.403,925.292,43.135,44.007,41.47,28
2024-03-18 11:30:00,27.677,16.671,40.658,761.785,43.618,44.079,40.709,28
2024-03-18 11:35:00,26.827,17.012,40.518,642.023,43.808,43.908,39.879,28
2024-03-18 11:40:00,24.651,16.397,39.488,831.884,43.719,43.463,39.225,28
2024-03-18 11:45:00,24.474,16.559,41.418,901.875,43.458,42.952,38.598,28
2024-03-18 11:50:00,25.953,17.225,41.833,862.932,43.32,42.666,38.052,28
2024-03-18 11:55:00,25.667,16.746,39.722,997.104,43.219,42.616,37.763,28
2024-03-18 12:00:00,26.079,16.533,39.548,1129.386,43.217,42.647,37.667,28
2024-03-18 12:05:00,29.402,17.115,39.746,989.441,43.707,43.312,37.607,28
2024-03-18 12:10:00,29.532,17.269,39.149,593.709,44.263,44.146,37.465,28
2024-03-18 12:15:00,27.547,17.333,39.065,710.536,44.4,44.069,36.945,28
2024-03-18 12:20:00,26.13,16.979,38.565,765.924,44.393,43.843,36.473,28
2024-03-18 12:25:00,24.636,16.607,39.301,801.553,44.254,43.551,36.175,28
2024-03-18 12:30:00,24.526,16.731,39.991,853.446,44.018,43.16,35.877,28
2024-03-18 12:35:00,25.055,16.838,39.353,858.453,43.771,42.852,35.614,28
2024-03-18 12:40:00,25.772,16.983,39.37,815.644,43.58,42.714,35.336,28
2024-03-18 12:45:00,26.222,17.156,39.276,788.607,43.457,42.665,34.999,28
2024-03-18 12:50:00,25.765,16.887,38.454,863.167,43.378,42.667,34.71,28
2024-03-18 12:55:00,26.402,17.057,38.892,926.143,43.377,42.754,34.519,28
2024-03-18 13:00:00,26.683,17.086,38.452,837.507,43.57,42.974,34.4,28
2024-03-18 13:05:00,26.629,17.318,38.557,734.514,43.71,43.089,34.143,28
2024-03-18 13:10:00,26.072,17.343,38.557,709.938,43.732,43.021,33.797,28
2024-03-18 13:15:00,25.844,17.338,38.05,925.15,43.683,42.913,33.592,28
2024-03-18 13:20:00,27.32,17.331,37.692,979.189,43.794,43.026,33.486,28
2024-03-18 13:25:00,29.033,18.057,38.225,725.786,44.131,43.554,33.342,28
2024-03-18 13:30:00,28.726,18.108,36.305,824.226,44.404,43.898,33.155,28
2024-03-18 13:35:00,31.162,19.121,37.248,859.85,44.931,44.442,32.926,28
2024-03-18 13:40:00,32.742,19.807,36.858,777.104,45.708,45.487,32.851,28
2024-03-18 13:45:00,37.199,20.284,36.184,1240.865,47.001,47.026,33.073,28
2024-03-18 13:50:00,44.517,21.933,35.482,921.431,48.534,49.557,29.548,28
2024-03-18 13:55:00,45.119,22.933,31.974,655.867,49.653,51.178,24.059,28
2024-03-18 14:00:00,42.853,22.662,31.024,581.86,50.404,51.874,21.759,28
2024-03-18 14:05:00,36.722,20.86,31.178,496.581,50.346,51.47,20.796,28
2024-03-18 14:10:00,32.856,20.46,31.849,475.775,49.623,50.157,20.618,28
2024-03-18 14:15:00,30.0,19.942,33.052,449.378,48.644,48.756,20.936,28
2024-03-18 14:20:00,27.315,19.629,33.999,444.294,47.539,47.323,21.199,28
2024-03-18 14:25:00,25.057,19.095,34.85,557.173,46.401,45.925,21.374,28
2024-03-18 14:30:00,24.507,18.59,35.596,719.681,45.359,44.723,21.523,28
2024-03-18 14:35:00,24.767,17.895,35.676,844.06,44.51,43.848,21.6,28
2024-03-18 14:40:00,26.392,17.713,36.511,1094.392,43.968,43.381,21.675,28
2024-03-18 14:45:00,29.723,18.151,37.498,1107.198,43.971,43.728,21.618,28
2024-03-18 14:50:00,35.038,19.438,38.575,1041.82,44.761,45.031,21.406,28
2024-03-18 14:55:00,37.213,20.073,35.849,864.573,45.826,46.538,20.937,28
2024-03-18 15:00:00,39.186,20.544,35.639,991.637,46.883,47.872,20.646,28
2024-03-18 15:05:00,44.27,21.486,34.789,875.02,48.471,50.051,20.128,28
2024-03-18 15:10:00,45.195,22.346,33.587,898.442,50.041,52.023,19.248,28
2024-03-18 15:15:00,46.628,23.07,31.916,890.208,51.741,54.005,18.586,28
2024-03-18 15:20:00,46.523,23.326,31.176,804.045,53.252,55.6,18.024,28
2024-03-18 15:25:00,44.359,22.863,29.249,765.438,54.13,56.292,17.626,28
2024-03-18 15:30:00,42.939,22.476,29.844,768.237,54.462,56.194,17.187,28
2024-03-18 15:35:00,41.303,22.26,30.691,625.136,54.337,55.612,16.668,28
2024-03-18 15:40:00,36.8,21.519,29.175,659.232,53.51,54.346,16.64,28
2024-03-18 15:45:00,33.734,20.657,29.115,844.434,52.452,52.94,16.712,28
2024-03-18 15:50:00,36.738,20.479,30.674,1106.408,52.04,52.663,16.515,28
2024-03-18 15:55:00,40.179,20.977,31.584,902.019,52.511,53.851,16.094,28
2024-03-18 16:00:00,40.607,21.422,30.428,836.358,52.826,54.456,15.497,28
2024-03-18 16:05:00,38.605,21.117,29.347,845.819,52.776,54.281,15.141,28
2024-03-18 16:10:00,37.867,20.952,30.358,850.481,52.479,53.882,15.074,28
2024-03-18 16:15:00,38.07,21.489,30.366,837.346,52.17,53.645,14.925,28
2024-03-18 16:20:00,36.761,21.011,28.567,842.207,51.852,53.356,14.733,28
2024-03-18 16:25:00,35.683,20.683,29.494,857.33,51.454,52.866,14.615,28
2024-03-18 16:30:00,34.646,20.257,30.405,884.84,51.056,52.601,14.689,28
2024-03-18 16:35:00,34.321,20.16,30.933,892.459,50.686,52.256,14.716,28
2024-03-18 16:40:00,33.413,20.125,31.278,877.672,50.25,51.734,14.768,28
2024-03-18 16:45:00,33.894,20.614,31.379,880.957,49.809,51.18,14.674,28
2024-03-18 16:50:00,33.535,20.6,30.167,827.487,49.377,50.708,14.6,28
2024-03-18 16:55:00,32.485,20.304,30.044,831.572,48.785,49.995,14.51,28
2024-03-18 17:00:00,31.798,20.344,30.165,809.864,48.125,49.127,14.5,28
2024-03-18 17:05:00,30.745,20.001,30.485,813.036,47.459,48.325,14.57,28
2024-03-18 17:10:00,29.058,19.302,31.271,889.942,46.815,47.513,14.67,28
2024-03-18 17:15:00,28.212,19.183,32.472,906.358,46.235,46.784,14.789,28
2024-03-18 17:20:00,27.627,18.978,33.325,911.005,45.723,46.034,14.817,28
2024-03-18 17:25:00,27.613,19.049,34.2,721.538,45.205,45.361,14.897,28
2024-03-18 17:30:00,24.587,18.773,33.869,581.629,44.513,44.426,14.9,28
2024-03-18 17:35:00,24.562,18.682,34.899,1051.095,43.643,43.275,14.995,28
2024-03-18 17:40:00,25.69,18.968,35.242,784.216,43.077,42.812,15.1,28
2024-03-18 17:45:00,24.45,18.822,34.957,333.644,42.462,42.213,15.1,28
2024-03-18 17:50:00,22.774,18.539,36.085,734.695,41.629,41.204,15.149,28
2024-03-18 17:55:00,21.392,18.193,36.158,344.745,40.804,40.284,15.2,28
2024-03-18 18:00:00,19.588,17.814,36.898,483.898,39.779,39.092,15.295,28
2024-03-18 18:05:00,18.938,17.576,37.989,750.038,38.718,37.933,15.459,28
2024-03-18 18:10:00,20.091,17.685,38.578,926.204,38.222,37.517,16.243,28
2024-03-18 18:15:00,21.052,17.87,37.997,891.904,38.133,37.616,17.66,28
2024-03-18 18:20:00,20.915,17.897,36.683,625.55,37.95,37.358,18.523,28
2024-03-18 18:25:00,21.017,17.955,35.994,833.507,37.649,36.874,19.049,28
2024-03-18 18:30:00,21.079,17.944,35.007,704.001,37.385,36.601,19.362,28
2024-03-18 18:35:00,20.511,17.958,34.602,631.328,37.067,36.173,19.569,28
2024-03-18 18:40:00,19.498,17.838,32.879,583.558,36.61,35.582,19.6,28
2024-03-18 18:45:00,18.639,17.706,32.094,580.028,36.077,34.88,19.553,28
2024-03-18 18:50:00,17.854,17.52,30.76,419.561,35.449,34.147,19.477,28
2024-03-18 18:55:00,16.92,17.343,30.48,338.101,34.806,33.443,19.405,28
2024-03-18 19:00:00,16.201,17.207,30.3,430.613,34.172,32.754,19.469,28
2024-03-18 19:05:00,15.71,17.079,30.809,507.458,33.538,32.126,19.498,28
2024-03-18 19:10:00,15.485,17.005,31.054,496.692,32.981,31.586,19.5,28
2024-03-18 19:15:00,15.274,16.894,31.602,434.59,32.452,31.1,19.425,28
2024-03-18 19:20:00,14.975,16.789,31.4,360.854,31.964,30.656,19.4,28
2024-03-18 19:25:00,14.651,16.608,31.35,277.984,31.507,30.277,19.4,28
2024-03-18 19:30:00,14.556,16.451,31.083,87.341,31.093,29.898,19.307,28
2024-03-18 19:35:00,14.389,16.357,30.63,606.708,30.68,29.584,19.291,28
2024-03-18 19:40:00,14.099,16.194,29.548,0.0,30.269,29.221,19.155,28
2024-03-18 19:45:00,13.81,15.99,29.524,551.897,29.746,28.608,19.052,28
2024-03-18 19:50:00,13.545,15.69,30.209,0.0,29.09,27.822,19.014,28
2024-03-18 19:55:00,13.309,15.534,30.73,0.0,28.376,27.01,18.955,28
2024-03-18 20:00:00,13.009,15.47,30.98,0.0,27.504,26.047,18.808,28
2024-03-18 20:05:00,12.842,15.388,31.169,0.0,26.622,25.088,18.716,28
2024-03-18 20:10:00,12.777,15.31,30.869,0.0,25.733,24.277,18.796,28
2024-03-18 20:15:00,12.803,15.273,30.623,0.0,24.883,23.578,18.8,28
2024-03-18 20:20:00,12.672,15.131,30.978,0.0,24.097,22.891,18.829,28
2024-03-18 20:25:00,12.534,15.028,31.248,0.0,23.365,22.24,18.853,28
2024-03-18 20:30:00,12.15,14.798,31.958,607.263,22.684,21.652,18.8,28
2024-03-18 20:35:00,12.098,14.758,31.291,0.0,22.05,21.098,18.8,28
2024-03-18 20:40:00,12.41,14.689,30.486,0.0,21.471,20.618,18.8,28
2024-03-18 20:45:00,12.487,14.582,29.887,0.0,20.931,20.15,18.8,28
2024-03-18 20:50:00,12.314,14.449,29.994,0.0,20.411,19.727,18.781,28
2024-03-18 20:55:00,12.079,14.305,30.189,0.0,19.937,19.307,18.795,28
2024-03-18 21:00:00,11.869,14.161,30.407,0.0,19.465,18.95,18.811,28
2024-03-18 21:05:00,11.601,14.04,30.463,0.0,19.058,18.6,18.815,28
2024-03-18 21:10:00,11.647,13.953,30.259,0.0,18.664,18.277,18.858,28
2024-03-18 21:15:00,11.892,13.933,29.403,0.0,18.282,17.99,18.907,28
2024-03-18 21:20:00,11.883,13.807,28.75,0.0,17.952,17.704,18.848,28
2024-03-18 21:25:00,11.592,13.614,28.664,0.0,17.603,17.425,18.8,28
2024-03-18 21:30:00,11.284,13.456,28.732,0.0,17.293,17.18,18.751,28
2024-03-18 21:35:00,11.149,13.329,28.315,0.0,16.996,16.935,18.716,28
2024-03-18 21:40:00,10.868,13.151,28.386,0.0,16.695,16.68,18.7,28
2024-03-18 21:45:00,10.706,12.989,27.872,0.0,16.409,16.435,18.699,28
2024-03-18 21:50:00,10.732,12.937,26.396,0.0,16.165,16.215,18.618,28
2024-03-18 21:55:00,10.729,12.816,26.395,0.0,15.916,16.014,18.576,28
2024-03-18 22:00:00,10.63,12.689,26.882,0.0,15.667,15.827,18.508,28
2024-03-18 22:05:00,10.375,12.549,27.208,0.0,15.427,15.606,18.521,28
2024-03-18 22:10:00,10.192,12.483,27.462,0.0,15.209,15.423,18.573,28
2024-03-18 22:15:00,10.217,12.392,27.846,0.0,15.02,15.259,18.54,28
2024-03-18 22:20:00,10.369,12.393,28.146,0.0,14.832,15.122,18.563,28
2024-03-18 22:25:00,10.303,12.297,28.883,0.0,14.645,14.989,18.505,28
2024-03-18 22:30:00,10.223,12.213,29.688,0.0,14.476,14.867,18.5,28
2024-03-18 22:35:00,10.185,12.209,29.874,0.0,14.335,14.726,18.56,28
2024-03-18 22:40:00,10.093,12.098,29.933,0.0,14.175,14.598,18.683,28
2024-03-18 22:45:00,9.585,11.788,30.408,0.0,14.028,14.469,18.7,28
2024-03-18 22:50:00,9.229,11.513,30.473,0.0,13.858,14.313,18.757,28
2024-03-18 22:55:00,9.157,11.241,29.589,607.263,13.666,14.158,18.881,28
2024-03-18 23:00:00,8.935,10.971,28.727,0.0,13.493,13.986,18.96,28
2024-03-18 23:05:00,8.717,10.739,28.393,0.0,13.313,13.782,19.001,28
2024-03-18 23:10:00,8.516,10.526,28.446,0.0,13.127,13.575,19.086,28
2024-03-18 23:15:00,8.309,10.385,28.48,0.0,12.914,13.38,19.111,28
2024-03-18 23:20:00,8.166,10.238,28.817,0.0,12.703,13.189,19.194,28
2024-03-18 23:25:00,8.31,10.188,28.909,0.0,12.501,13.001,19.304,28
2024-03-18 23:30:00,8.163,10.069,28.913,0.0,12.316,12.779,19.318,28
2024-03-18 23:35:00,7.961,9.961,29.113,0.0,12.132,12.605,19.383,28
2024-03-18 23:40:00,7.807,9.834,29.328,0.0,11.936,12.422,19.411,28
2024-03-18 23:45:00,7.619,9.693,29.453,0.0,11.735,12.241,19.454,28
2024-03-18 23:50:00,7.545,9.609,29.588,0.0,11.558,12.071,19.5,28
2024-03-18 23:55:00,7.41,9.493,29.95,0.0,11.385,11.891,19.556,28
2024-03-18 00:00:00,13.265,15.414,87.924,0.0,17.745,18.304,30.956,29
2024-03-18 00:05:00,13.18,15.343,88.215,552.066,17.598,18.191,31.0,29
2024-03-18 00:10:00,13.201,15.311,88.377,0.0,17.48,18.078,31.099,29
2024-03-18 00:15:00,13.146,15.297,88.331,0.0,17.367,17.976,31.1,29
2024-03-18 00:20:00,13.03,15.183,88.4,607.245,17.262,17.874,31.191,29
2024-03-18 00:25:00,12.923,15.126,88.519,552.041,17.15,17.775,31.248,29
2024-03-18 00:30:00,12.779,15.055,88.618,0.0,17.044,17.635,31.3,29
2024-03-18 00:35:00,12.608,14.926,88.659,674.727,16.937,17.536,31.367,29
2024-03-18 00:40:00,12.546,14.856,89.035,0.0,16.836,17.43,31.406,29
2024-03-18 00:45:00,12.608,14.819,89.392,607.282,16.714,17.327,31.5,29
2024-03-18 00:50:00,12.575,14.847,89.525,674.757,16.592,17.235,31.558,29
2024-03-18 00:55:00,12.451,14.724,89.538,674.757,16.49,17.147,31.6,29
2024-03-18 01:00:00,12.364,14.622,89.69,0.0,16.392,17.053,31.64,29
2024-03-18 01:05:00,12.421,14.646,90.01,607.263,16.3,16.97,31.7,29
2024-03-18 01:10:00,12.424,14.604,90.057,0.0,16.212,16.885,31.7,29
2024-03-18 01:15:00,12.431,14.594,90.2,0.0,16.125,16.804,31.775,29
2024-03-18 01:20:00,12.36,14.497,90.23,0.0,16.044,16.724,31.8,29
2024-03-18 01:25:00,12.271,14.417,90.396,0.0,15.957,16.613,31.884,29
2024-03-18 01:30:00,12.295,14.426,90.703,552.074,15.878,16.53,31.91,29
2024-03-18 01:35:00,12.231,14.4,90.885,674.757,15.79,16.46,31.993,29
2024-03-18 01:40:00,12.148,14.36,91.016,607.282,15.694,16.386,32.047,29
2024-03-18 01:45:00,12.166,14.296,91.119,0.0,15.602,16.304,32.124,29
2024-03-18 01:50:00,12.216,14.304,91.3,0.0,15.523,16.234,32.2,29
2024-03-18 01:55:00,12.268,14.31,91.283,0.0,15.457,16.182,32.2,29
2024-03-18 02:00:00,12.238,14.284,91.276,674.757,15.391,16.103,32.288,29
2024-03-18 02:05:00,12.136,14.195,91.356,0.0,15.31,16.041,32.3,29
2024-03-18 02:10:00,12.024,14.191,91.624,0.0,15.235,15.976,32.367,29
2024-03-18 02:15:00,11.999,14.131,91.721,0.0,15.168,15.901,32.4,29
2024-03-18 02:20:00,12.02,14.126,91.815,0.0,15.098,15.84,32.523,29
2024-03-18 02:25:00,11.927,14.081,91.8,0.0,15.033,15.787,32.58,29
2024-03-18 02:30:00,11.937,14.08,91.923,0.0,14.979,15.699,32.65,29
2024-03-18 02:35:00,12.001,14.094,92.0,0.0,14.909,15.614,32.7,29
2024-03-18 02:40:00,12.069,14.085,91.877,0.0,14.858,15.582,32.707,29
