time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-17 12:55:00,40.274,23.669,53.762,1049.902,45.896,47.075,37.721,28
2024-03-17 13:00:00,44.835,24.643,50.963,853.837,47.522,49.151,31.939,28
2024-03-17 13:05:00,49.34,25.529,50.14,808.287,49.202,51.231,27.378,28
2024-03-17 13:10:00,49.515,26.544,46.929,741.365,50.586,52.743,24.857,28
2024-03-17 13:15:00,51.592,27.09,45.308,738.177,51.816,53.984,23.633,28
2024-03-17 13:20:00,48.445,26.943,42.934,679.038,52.573,54.567,22.783,28
2024-03-17 13:25:00,49.129,27.181,43.462,827.252,53.066,54.803,22.288,28
2024-03-17 13:30:00,49.794,27.725,42.82,651.507,53.684,55.38,21.457,28
2024-03-17 13:35:00,49.58,28.132,42.359,817.697,53.942,55.48,20.813,28
2024-03-17 13:40:00,49.418,28.317,41.583,713.201,54.24,55.776,20.26,28
2024-03-17 13:45:00,49.385,28.793,41.89,566.317,54.388,55.793,19.892,28
2024-03-17 13:50:00,47.255,28.542,40.324,792.197,54.332,55.446,19.534,28
2024-03-17 13:55:00,50.686,29.011,40.348,821.081,54.764,56.02,19.046,28
2024-03-17 14:00:00,52.033,28.562,38.794,760.163,55.54,57.141,18.364,28
2024-03-17 14:05:00,50.41,27.644,38.303,765.755,56.214,57.881,17.693,28
2024-03-17 14:10:00,51.366,27.533,39.161,772.671,56.704,58.412,17.225,28
2024-03-17 14:15:00,50.429,27.317,39.041,573.852,56.823,58.509,16.874,28
2024-03-17 14:20:00,46.428,26.687,38.024,623.197,56.334,57.573,16.873,28
2024-03-17 14:25:00,42.973,25.362,39.486,546.726,55.838,56.821,16.898,28
2024-03-17 14:30:00,39.697,25.074,40.926,607.902,54.868,55.436,16.998,28
2024-03-17 14:35:00,38.621,24.659,41.443,544.409,54.017,54.367,17.185,28
2024-03-17 14:40:00,36.344,24.455,42.489,559.447,53.052,53.159,17.292,28
2024-03-17 14:45:00,36.093,24.402,43.387,667.543,52.087,52.019,17.441,28
2024-03-17 14:50:00,37.331,24.694,43.529,739.76,51.503,51.49,17.558,28
2024-03-17 14:55:00,37.419,24.722,42.565,703.842,51.099,51.281,17.594,28
2024-03-17 15:00:00,39.842,24.79,42.715,893.606,51.132,51.524,17.589,28
2024-03-17 15:05:00,41.819,25.034,41.764,784.109,51.718,52.612,17.362,28
2024-03-17 15:10:00,42.647,25.617,42.193,807.827,52.187,53.284,17.141,28
2024-03-17 15:15:00,44.669,25.697,41.335,727.813,52.895,54.204,16.825,28
2024-03-17 15:20:00,45.134,25.801,40.451,687.769,53.326,54.438,16.454,28
2024-03-17 15:25:00,45.476,26.041,40.382,694.327,53.521,54.507,16.249,28
2024-03-17 15:30:00,45.077,26.197,38.766,694.908,53.755,54.68,16.01,28
2024-03-17 15:35:00,43.74,25.809,38.125,715.163,53.912,54.799,15.828,28
2024-03-17 15:40:00,42.432,26.059,39.372,642.477,53.91,54.75,15.7,28
2024-03-17 15:45:00,41.927,26.494,38.824,592.923,53.606,54.223,15.706,28
2024-03-17 15:50:00,40.905,26.226,37.14,643.988,53.307,53.809,15.8,28
2024-03-17 15:55:00,39.77,26.228,37.362,497.854,52.942,53.339,15.702,28
2024-03-17 16:00:00,38.936,26.028,37.731,699.273,52.406,52.572,15.763,28
2024-03-17 16:05:00,39.148,25.764,36.888,610.617,52.128,52.393,15.795,28
2024-03-17 16:10:00,38.378,25.676,37.051,675.295,51.778,51.982,15.8,28
2024-03-17 16:15:00,38.743,25.943,37.305,623.39,51.556,51.772,15.757,28
2024-03-17 16:20:00,38.346,26.268,37.074,550.194,51.262,51.47,15.7,28
2024-03-17 16:25:00,36.007,25.864,36.49,457.374,50.676,50.741,15.714,28
2024-03-17 16:30:00,33.774,25.241,36.991,468.523,49.899,49.845,15.93,28
2024-03-17 16:35:00,32.995,24.735,37.767,619.638,49.217,49.026,16.159,28
2024-03-17 16:40:00,33.654,24.594,38.55,668.723,48.861,48.676,16.304,28
2024-03-17 16:45:00,35.59,24.993,38.889,593.469,48.856,48.782,16.364,28
2024-03-17 16:50:00,34.293,25.246,38.32,321.265,48.866,48.794,16.204,28
2024-03-17 16:55:00,30.424,24.444,37.887,294.704,48.289,47.944,16.184,28
2024-03-17 17:00:00,28.375,24.062,39.304,336.716,47.477,46.845,16.385,28
2024-03-17 17:05:00,27.565,23.706,40.031,351.404,46.613,45.87,16.594,28
2024-03-17 17:10:00,26.826,23.422,40.754,320.466,45.787,44.99,16.787,28
2024-03-17 17:15:00,26.176,23.234,41.107,336.345,44.951,44.135,16.959,28
2024-03-17 17:20:00,25.683,23.042,41.948,333.469,44.142,43.325,17.127,28
2024-03-17 17:25:00,25.298,22.917,42.674,324.196,43.374,42.577,17.25,28
2024-03-17 17:30:00,24.898,22.775,42.96,299.535,42.661,41.908,17.377,28
2024-03-17 17:35:00,24.71,22.701,43.851,318.192,41.989,41.279,17.496,28
2024-03-17 17:40:00,24.316,22.406,44.264,298.037,41.367,40.715,17.604,28
2024-03-17 17:45:00,24.102,22.373,45.112,295.414,40.783,40.159,17.747,28
2024-03-17 17:50:00,23.966,22.299,45.473,293.95,40.248,39.693,17.85,28
2024-03-17 17:55:00,23.926,22.218,45.675,351.086,39.745,39.23,17.933,28
2024-03-17 18:00:00,24.527,22.277,46.295,402.685,39.324,38.883,18.026,28
2024-03-17 18:05:00,24.895,22.395,46.217,331.44,39.01,38.608,18.1,28
2024-03-17 18:10:00,24.765,22.524,45.892,283.789,38.734,38.393,18.143,28
2024-03-17 18:15:00,24.568,22.45,45.26,362.532,38.457,38.165,18.2,28
2024-03-17 18:20:00,24.858,22.459,44.86,375.77,38.225,37.977,18.23,28
2024-03-17 18:25:00,24.826,22.522,44.981,255.612,38.038,37.779,18.3,28
2024-03-17 18:30:00,23.951,22.36,44.655,177.871,37.76,37.516,18.374,28
2024-03-17 18:35:00,23.077,22.129,44.978,115.327,37.398,37.153,18.479,28
2024-03-17 18:40:00,22.282,21.907,45.676,77.999,37.003,36.704,18.633,28
2024-03-17 18:45:00,21.822,21.745,46.24,100.997,36.86,36.578,19.381,28
2024-03-17 18:50:00,21.514,21.645,46.905,52.128,36.918,36.577,20.655,28
2024-03-17 18:55:00,21.074,21.491,47.387,23.601,36.86,36.45,21.446,28
2024-03-17 19:00:00,20.755,21.318,47.666,4.638,36.749,36.262,21.993,28
2024-03-17 19:05:00,20.46,21.2,48.212,0.0,36.583,36.033,22.375,28
2024-03-17 19:10:00,20.249,21.083,48.712,0.0,36.385,35.774,22.632,28
2024-03-17 19:15:00,20.128,20.99,49.213,0.0,36.15,35.517,22.834,28
2024-03-17 19:20:00,20.027,20.927,49.518,0.0,35.838,35.185,22.973,28
2024-03-17 19:25:00,19.871,20.816,49.994,0.0,35.422,34.587,22.935,28
2024-03-17 19:30:00,19.766,20.722,50.292,0.0,34.912,33.933,22.821,28
2024-03-17 19:35:00,19.608,20.655,50.708,0.0,34.331,33.297,22.718,28
2024-03-17 19:40:00,19.43,20.563,50.973,0.0,33.679,32.652,22.64,28
2024-03-17 19:45:00,19.367,20.449,51.391,0.0,32.968,31.895,22.549,28
2024-03-17 19:50:00,19.348,20.401,52.213,0.0,32.214,31.196,22.555,28
2024-03-17 19:55:00,19.384,20.323,53.286,0.0,31.474,30.532,22.678,28
2024-03-17 20:00:00,19.369,20.211,55.12,0.0,30.759,29.873,22.857,28
2024-03-17 20:05:00,19.198,20.046,56.8,0.0,30.076,29.247,22.939,28
2024-03-17 20:10:00,18.726,19.838,59.084,0.0,29.409,28.674,23.006,28
2024-03-17 20:15:00,18.079,19.534,61.231,0.01,28.779,28.132,23.209,28
2024-03-17 20:20:00,17.793,19.282,62.859,0.0,28.185,27.637,23.469,28
2024-03-17 20:25:00,17.472,19.023,64.731,0.0,27.633,27.148,23.693,28
2024-03-17 20:30:00,17.169,18.828,66.207,0.0,27.086,26.693,23.873,28
2024-03-17 20:35:00,16.698,18.579,67.992,0.0,26.597,26.242,24.034,28
2024-03-17 20:40:00,16.351,18.354,69.502,0.046,26.099,25.818,24.281,28
2024-03-17 20:45:00,16.311,18.222,70.79,0.0,25.657,25.416,24.681,28
2024-03-17 20:50:00,16.196,18.037,72.598,0.093,25.204,25.005,24.883,28
2024-03-17 20:55:00,15.878,17.824,74.261,0.0,24.78,24.639,25.038,28
2024-03-17 21:00:00,15.777,17.609,75.433,0.0,24.378,24.248,25.362,28
2024-03-17 21:05:00,15.626,17.437,76.724,0.0,23.976,23.895,25.759,28
2024-03-17 21:10:00,15.469,17.244,78.318,0.0,23.606,23.548,25.871,28
2024-03-17 21:15:00,15.355,17.063,79.712,0.0,23.214,23.176,25.885,28
2024-03-17 21:20:00,15.27,16.896,81.1,0.0,22.873,22.868,25.956,28
2024-03-17 21:25:00,15.213,16.718,82.555,0.998,22.556,22.585,26.137,28
2024-03-17 21:30:00,15.287,16.61,83.842,0.0,22.229,22.286,26.655,28
2024-03-17 21:35:00,15.267,16.604,84.441,0.0,21.937,22.018,26.94,28
2024-03-17 21:40:00,15.246,16.584,84.845,0.297,21.674,21.778,27.256,28
2024-03-17 21:45:00,15.215,16.509,85.352,0.297,21.393,21.551,27.39,28
2024-03-17 21:50:00,15.2,16.453,85.873,1.037,21.147,21.335,27.489,28
2024-03-17 21:55:00,15.2,16.41,86.361,0.0,20.941,21.153,27.71,28
2024-03-17 22:00:00,15.163,16.362,86.925,0.0,20.724,20.988,27.758,28
2024-03-17 22:05:00,15.191,16.337,87.267,0.204,20.509,20.826,27.93,28
2024-03-17 22:10:00,15.204,16.385,87.487,0.0,20.306,20.675,28.401,28
2024-03-17 22:15:00,15.192,16.331,87.59,0.0,20.127,20.534,28.578,28
2024-03-17 22:20:00,15.131,16.284,87.836,0.0,19.952,20.362,28.578,28
2024-03-17 22:25:00,15.09,16.213,88.042,0.0,19.805,20.239,28.714,28
2024-03-17 22:30:00,15.077,16.206,88.297,0.278,19.642,20.123,28.851,28
2024-03-17 22:35:00,15.061,16.2,88.415,0.0,19.476,20.014,28.935,28
2024-03-17 22:40:00,15.095,16.188,88.603,0.0,19.34,19.914,29.081,28
2024-03-17 22:45:00,15.161,16.2,88.605,0.352,19.226,19.805,29.377,28
2024-03-17 22:50:00,15.276,16.201,88.433,0.0,19.097,19.708,29.6,28
2024-03-17 22:55:00,15.265,16.196,88.4,0.0,18.974,19.591,29.75,28
2024-03-17 23:00:00,15.281,16.203,88.319,0.176,18.86,19.48,30.023,28
2024-03-17 23:05:00,15.311,16.216,88.051,0.0,18.759,19.381,30.329,28
2024-03-17 23:10:00,15.361,16.229,87.805,0.0,18.637,19.285,30.938,28
2024-03-17 23:15:00,15.209,16.209,87.641,0.0,18.498,19.182,31.431,28
2024-03-17 23:20:00,14.905,16.154,87.596,5.148,18.374,19.057,31.762,28
2024-03-17 23:25:00,14.672,16.095,87.562,0.0,18.258,18.935,32.094,28
2024-03-17 23:30:00,14.512,16.052,87.542,0.0,18.143,18.807,32.463,28
2024-03-17 23:35:00,14.217,15.96,87.5,0.0,18.023,18.681,32.639,28
2024-03-17 23:40:00,13.957,15.836,87.605,1281.941,17.906,18.544,32.611,28
2024-03-17 23:45:00,13.811,15.775,87.79,607.245,17.787,18.426,32.606,28
2024-03-17 23:50:00,13.652,15.692,87.737,607.254,17.643,18.31,32.765,28
2024-03-17 23:55:00,13.56,15.579,87.784,607.208,17.521,18.204,32.93,28
2024-03-17 00:00:00,12.838,15.416,84.52,0.0,19.08,19.505,30.298,29
2024-03-17 00:05:00,13.261,15.918,82.587,0.0,18.941,19.353,30.3,29
2024-03-17 00:10:00,13.266,16.02,80.988,0.0,18.787,19.227,30.204,29
2024-03-17 00:15:00,12.905,15.623,82.061,0.0,18.631,19.085,30.2,29
2024-03-17 00:20:00,12.583,15.307,82.681,552.057,18.455,18.957,30.2,29
2024-03-17 00:25:00,12.33,15.089,83.221,674.747,18.312,18.828,30.253,29
2024-03-17 00:30:00,12.124,14.896,83.779,674.757,18.162,18.691,30.308,29
2024-03-17 00:35:00,11.974,14.724,84.557,0.0,18.032,18.525,30.368,29
2024-03-17 00:40:00,11.845,14.556,85.448,607.282,17.887,18.396,30.402,29
2024-03-17 00:45:00,11.803,14.54,85.909,0.0,17.748,18.268,30.498,29
2024-03-17 00:50:00,11.727,14.465,86.006,0.0,17.581,18.144,30.574,29
2024-03-17 00:55:00,11.593,14.329,86.544,0.0,17.456,18.024,30.6,29
2024-03-17 01:00:00,11.66,14.349,86.982,0.0,17.327,17.89,30.655,29
2024-03-17 01:05:00,11.816,14.466,86.356,0.0,17.204,17.782,30.7,29
2024-03-17 01:10:00,11.808,14.451,86.215,0.0,17.084,17.642,30.7,29
2024-03-17 01:15:00,11.692,14.341,86.685,0.0,16.955,17.531,30.7,29
2024-03-17 01:20:00,11.606,14.253,88.928,607.282,16.843,17.413,30.785,29
2024-03-17 01:25:00,11.585,14.167,90.274,0.0,16.702,17.283,30.869,29
2024-03-17 01:30:00,11.529,14.159,90.644,0.0,16.561,17.163,30.9,29
2024-03-17 01:35:00,11.399,14.108,90.823,0.0,16.444,17.058,30.992,29
2024-03-17 01:40:00,11.356,14.057,91.083,0.0,16.323,16.939,31.032,29
2024-03-17 01:45:00,11.19,13.814,90.547,0.0,16.209,16.821,31.106,29
2024-03-17 01:50:00,11.024,13.651,90.412,0.0,16.082,16.68,31.2,29
2024-03-17 01:55:00,11.031,13.602,90.741,0.0,15.963,16.548,31.216,29
2024-03-17 02:00:00,11.204,13.65,90.085,0.0,15.861,16.44,31.293,29
2024-03-17 02:05:00,11.321,13.704,88.69,0.0,15.751,16.336,31.26,29
2024-03-17 02:10:00,11.329,13.748,88.44,607.106,15.617,16.249,31.295,29
2024-03-17 02:15:00,11.29,13.712,89.308,0.0,15.518,16.155,31.3,29
2024-03-17 02:20:00,11.192,13.636,88.884,0.0,15.407,16.06,31.3,29
2024-03-17 02:25:00,11.282,13.807,85.993,0.0,15.324,15.99,31.3,29
2024-03-17 02:30:00,11.22,13.75,86.825,607.272,15.236,15.905,31.3,29
2024-03-17 02:35:00,11.22,13.821,86.823,0.0,15.154,15.824,31.3,29
2024-03-17 02:40:00,11.288,13.816,87.743,0.0,15.066,15.757,31.368,29
2024-03-17 02:45:00,11.294,13.768,89.815,0.0,14.992,15.653,31.4,29
