time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-19 15:30:00,21.41,9.5,27.38,2105.785,40.961,43.397,13.002,28
2023-12-19 15:35:00,22.019,9.646,27.229,1819.454,40.584,42.856,13.089,28
2023-12-19 15:40:00,21.192,9.55,27.488,1911.917,40.139,42.157,13.1,28
2023-12-19 15:45:00,19.972,9.376,27.036,2104.562,39.521,41.308,13.198,28
2023-12-19 15:50:00,19.307,9.375,26.731,2274.337,38.791,40.293,13.265,28
2023-12-19 15:55:00,18.291,9.293,27.859,2689.316,37.982,39.061,13.356,28
2023-12-19 16:00:00,17.227,9.032,28.033,3445.486,37.838,38.764,14.572,28
2023-12-19 16:05:00,17.26,8.969,28.141,3474.203,37.601,38.317,16.3,28
2023-12-19 16:10:00,17.234,9.153,29.19,3298.535,37.081,37.566,17.202,28
2023-12-19 16:15:00,16.724,9.077,29.235,3607.226,36.383,36.491,17.559,28
2023-12-19 16:20:00,15.275,8.874,29.364,52250.044,35.512,35.337,17.732,28
2023-12-19 16:25:00,12.174,8.639,29.051,181680.932,34.57,34.146,17.914,28
2023-12-19 16:30:00,9.478,8.442,29.522,182015.357,33.611,33.036,18.055,28
2023-12-19 16:35:00,7.474,8.134,31.092,182115.595,32.662,32.041,18.158,28
2023-12-19 16:40:00,6.408,7.954,30.481,182133.442,31.723,31.073,18.221,28
2023-12-19 16:45:00,5.497,7.633,32.051,182146.842,30.819,30.157,18.325,28
2023-12-19 16:50:00,4.854,7.394,32.437,182156.84,29.98,29.342,18.4,28
2023-12-19 16:55:00,4.433,7.233,32.801,182167.358,29.175,28.554,18.376,28
2023-12-19 17:00:00,3.769,6.79,33.803,182174.716,28.426,27.825,18.4,28
2023-12-19 17:05:00,2.98,6.155,35.69,178413.228,27.726,27.167,18.474,28
2023-12-19 17:10:00,2.455,5.819,37.206,20951.22,27.077,26.569,18.5,28
2023-12-19 17:15:00,2.028,5.529,38.688,0.0,26.489,25.992,18.544,28
2023-12-19 17:20:00,1.509,5.047,40.624,0.0,25.909,25.473,18.617,28
2023-12-19 17:25:00,0.935,4.693,43.708,0.0,25.339,24.905,18.737,28
2023-12-19 17:30:00,0.395,4.31,45.548,0.0,24.667,24.084,18.878,28
2023-12-19 17:35:00,0.023,4.01,46.324,0.0,23.896,23.19,18.965,28
2023-12-19 17:40:00,4915.046,3.841,45.748,0.0,23.057,22.259,18.929,28
2023-12-19 17:45:00,6553.157,3.62,46.713,0.0,22.084,21.292,18.797,28
2023-12-19 17:50:00,6552.868,3.384,47.63,0.0,21.102,20.299,18.722,28
2023-12-19 17:55:00,6552.61,3.099,49.65,0.0,20.135,19.337,18.681,28
2023-12-19 18:00:00,6552.495,2.981,50.309,0.0,19.193,18.444,18.446,28
2023-12-19 18:05:00,6552.404,2.759,51.463,0.0,18.295,17.587,18.409,28
2023-12-19 18:10:00,6552.158,2.57,52.719,0.0,17.444,16.809,18.583,28
2023-12-19 18:15:00,6551.92,2.429,53.737,0.0,16.649,16.079,18.711,28
2023-12-19 18:20:00,6551.884,2.413,54.654,0.0,15.915,15.387,18.745,28
2023-12-19 18:25:00,6551.734,2.127,56.731,0.0,15.198,14.745,18.637,28
2023-12-19 18:30:00,6551.515,1.935,57.978,0.0,14.525,14.149,18.6,28
2023-12-19 18:35:00,6551.319,1.687,58.59,0.0,13.9,13.565,18.5,28
2023-12-19 18:40:00,6551.267,1.796,60.15,0.0,13.294,13.025,18.491,28
2023-12-19 18:45:00,6551.175,1.664,61.456,0.0,12.721,12.495,18.421,28
2023-12-19 18:50:00,6550.998,1.496,61.58,0.0,12.185,12.009,18.4,28
2023-12-19 18:55:00,6550.864,1.276,62.557,0.0,11.647,11.529,18.384,28
2023-12-19 19:00:00,6550.625,0.946,64.373,0.0,11.163,11.091,18.3,28
2023-12-19 19:05:00,6550.233,0.598,65.888,0.0,10.669,10.642,18.3,28
2023-12-19 19:10:00,6550.038,0.31,67.662,0.0,10.222,10.234,18.302,28
2023-12-19 19:15:00,6550.076,0.488,67.29,0.0,9.754,9.804,18.435,28
2023-12-19 19:20:00,6550.149,0.54,66.589,0.0,9.336,9.414,18.498,28
2023-12-19 19:25:00,6550.095,0.406,67.415,0.0,8.92,9.032,18.551,28
2023-12-19 19:30:00,6549.973,0.26,68.808,0.0,8.524,8.66,18.514,28
2023-12-19 19:35:00,6549.917,0.286,69.436,0.0,8.142,8.317,18.574,28
2023-12-19 19:40:00,6549.843,0.245,71.263,0.0,7.756,7.961,18.683,28
2023-12-19 19:45:00,6550.12,0.53,71.726,0.0,7.423,7.642,19.034,28
2023-12-19 19:50:00,6550.194,0.562,71.236,0.0,7.083,7.338,19.147,28
2023-12-19 19:55:00,6550.273,0.593,70.756,0.0,6.763,7.029,19.296,28
2023-12-19 20:00:00,6549.934,0.291,71.392,0.0,6.464,6.738,19.245,28
2023-12-19 20:05:00,6549.808,0.325,70.475,0.0,6.162,6.487,19.399,28
2023-12-19 20:10:00,6549.552,0.002,71.738,0.0,5.875,6.224,19.389,28
2023-12-19 20:15:00,6549.36,4915.02,72.383,0.0,5.605,5.964,19.351,28
2023-12-19 20:20:00,6549.208,6553.298,73.301,0.0,5.353,5.727,19.392,28
2023-12-19 20:25:00,6549.186,6553.329,74.143,0.0,5.074,5.494,19.452,28
2023-12-19 20:30:00,6549.261,6553.377,76.276,0.0,4.825,5.265,19.644,28
2023-12-19 20:35:00,6549.127,6553.085,77.54,0.0,4.604,5.017,19.732,28
2023-12-19 20:40:00,6549.11,6552.951,78.492,0.0,4.374,4.816,19.825,28
2023-12-19 20:45:00,6549.192,6553.031,80.014,0.0,4.123,4.602,20.03,28
2023-12-19 20:50:00,6548.984,6552.781,80.855,0.0,3.902,4.389,20.105,28
2023-12-19 20:55:00,6548.807,6552.604,81.679,0.0,3.69,4.178,20.142,28
2023-12-19 21:00:00,6548.778,6552.497,82.582,0.0,3.484,3.961,20.2,28
2023-12-19 21:05:00,6548.594,6552.284,83.06,0.0,3.264,3.77,20.289,28
2023-12-19 21:10:00,6548.525,6552.065,83.994,0.0,3.05,3.585,20.4,28
2023-12-19 21:15:00,6548.512,6551.926,84.887,0.0,2.851,3.4,20.514,28
2023-12-19 21:20:00,6548.472,6551.81,85.863,0.0,2.665,3.177,20.588,28
2023-12-19 21:25:00,6548.328,6551.728,86.661,0.0,2.481,2.991,20.691,28
2023-12-19 21:30:00,6548.148,6551.573,87.418,0.0,2.276,2.826,20.716,28
2023-12-19 21:35:00,6548.051,6551.413,87.436,0.0,2.079,2.652,20.802,28
2023-12-19 21:40:00,6548.117,6551.626,88.092,0.0,1.905,2.486,20.956,28
2023-12-19 21:45:00,6548.321,6551.632,88.279,0.0,1.734,2.297,21.1,28
2023-12-19 21:50:00,6548.11,6551.483,87.962,0.0,1.561,2.128,21.191,28
2023-12-19 21:55:00,6548.217,6551.593,87.775,0.0,1.385,1.962,21.361,28
2023-12-19 22:00:00,6548.094,6551.419,87.218,0.0,1.222,1.831,21.387,28
2023-12-19 22:05:00,6547.917,6551.331,87.081,0.0,1.059,1.673,21.394,28
2023-12-19 22:10:00,6547.91,6551.358,86.791,0.0,0.905,1.539,21.439,28
2023-12-19 22:15:00,6548.014,6551.546,86.725,0.0,0.752,1.374,21.606,28
2023-12-19 22:20:00,6547.993,6551.514,86.657,0.0,0.62,1.233,21.645,28
2023-12-19 22:25:00,6548.143,6551.748,87.024,0.0,0.475,1.112,21.785,28
2023-12-19 22:30:00,6548.165,6551.773,86.799,0.0,0.322,0.99,21.872,28
2023-12-19 22:35:00,6548.292,6551.746,86.332,0.0,0.185,0.877,21.948,28
2023-12-19 22:40:00,6548.383,6551.79,86.546,0.0,0.067,0.773,22.049,28
2023-12-19 22:45:00,6548.45,6551.714,86.612,0.0,0.0,0.675,22.1,28
2023-12-19 22:50:00,6548.165,6551.572,86.275,0.0,0.0,0.576,22.1,28
2023-12-19 22:55:00,6547.814,6551.325,86.078,0.0,6553.398,0.469,22.095,28
2023-12-19 23:00:00,6547.672,6551.217,85.698,0.0,6553.322,0.334,22.101,28
2023-12-19 23:05:00,6547.577,6551.022,85.413,0.0,6553.217,0.242,22.1,28
2023-12-19 23:10:00,6547.449,6550.933,85.671,0.0,6553.079,0.142,22.12,28
2023-12-19 23:15:00,6547.504,6551.085,86.134,0.0,6552.97,0.045,22.234,28
2023-12-19 23:20:00,6547.316,6550.86,86.4,0.0,6552.864,0.0,22.2,28
2023-12-19 23:25:00,6547.142,6550.682,86.532,0.0,6552.762,0.0,22.2,28
2023-12-19 23:30:00,6547.112,6550.491,86.97,0.0,6552.664,6553.4,22.238,28
2023-12-19 23:35:00,6547.201,6550.491,87.785,0.0,6552.56,6553.357,22.387,28
2023-12-19 23:40:00,6547.21,6550.591,88.709,0.0,6552.459,6553.266,22.423,28
2023-12-19 23:45:00,6547.334,6550.801,90.06,0.0,6552.368,6553.163,22.512,28
2023-12-19 23:50:00,6547.585,6551.005,91.239,0.0,6552.276,6553.048,22.612,28
2023-12-19 23:55:00,6547.871,6551.062,92.142,0.0,6552.159,6552.98,22.731,28
2023-12-19 00:00:00,3.503,6.047,39.47,0.0,7.847,8.291,36.8,29
2023-12-19 00:05:00,3.322,5.982,39.083,0.0,7.683,8.129,36.8,29
2023-12-19 00:10:00,3.108,5.855,39.114,0.0,7.539,7.973,36.718,29
2023-12-19 00:15:00,2.844,5.7,39.44,0.0,7.385,7.832,36.702,29
2023-12-19 00:20:00,3.146,5.734,38.697,0.0,7.243,7.693,36.702,29
2023-12-19 00:25:00,3.025,5.648,38.372,0.0,7.087,7.566,36.664,29
2023-12-19 00:30:00,2.753,5.53,38.325,0.0,6.94,7.448,36.6,29
2023-12-19 00:35:00,2.627,5.462,38.093,0.0,6.811,7.316,36.6,29
2023-12-19 00:40:00,2.499,5.338,38.102,0.0,6.669,7.194,36.6,29
2023-12-19 00:45:00,2.402,5.216,38.225,0.0,6.546,7.047,36.572,29
2023-12-19 00:50:00,2.151,5.029,39.045,0.0,6.43,6.927,36.5,29
2023-12-19 00:55:00,2.221,4.998,39.052,0.0,6.303,6.814,36.5,29
2023-12-19 01:00:00,2.389,4.984,38.809,0.0,6.155,6.701,36.5,29
2023-12-19 01:05:00,2.242,4.893,38.878,0.0,6.044,6.594,36.451,29
2023-12-19 01:10:00,2.097,4.8,38.915,0.0,5.927,6.484,36.358,29
2023-12-19 01:15:00,1.849,4.676,39.145,0.0,5.813,6.384,36.3,29
2023-12-19 01:20:00,1.514,4.533,39.596,0.0,5.699,6.267,36.303,29
2023-12-19 01:25:00,1.809,4.586,39.144,0.0,5.592,6.129,36.325,29
2023-12-19 01:30:00,1.795,4.456,39.479,0.0,5.489,6.041,36.3,29
2023-12-19 01:35:00,1.687,4.405,39.477,0.0,5.387,5.944,36.273,29
2023-12-19 01:40:00,1.574,4.267,39.863,0.0,5.283,5.845,36.2,29
2023-12-19 01:45:00,1.493,4.245,40.039,0.0,5.153,5.753,36.2,29
2023-12-19 01:50:00,1.332,4.071,40.566,0.0,5.052,5.657,36.2,29
2023-12-19 01:55:00,1.357,4.018,40.634,0.0,4.952,5.56,36.195,29
2023-12-19 02:00:00,1.321,3.953,41.023,0.0,4.862,5.472,36.101,29
2023-12-19 02:05:00,1.358,3.907,41.0,0.0,4.767,5.389,36.1,29
2023-12-19 02:10:00,1.155,3.795,41.212,0.0,4.672,5.294,36.1,29
