time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-04 12:35:00,41.139,22.498,32.917,763.379,53.529,56.962,19.232,28
2023-12-04 12:40:00,40.989,22.66,33.556,898.144,53.377,56.567,18.941,28
2023-12-04 12:45:00,42.778,23.403,34.046,818.849,53.465,56.798,18.553,28
2023-12-04 12:50:00,43.435,23.504,34.248,734.634,53.568,56.887,18.188,28
2023-12-04 12:55:00,42.636,23.435,32.64,820.007,53.482,56.689,17.923,28
2023-12-04 13:00:00,42.781,23.737,32.578,825.336,53.529,56.773,17.635,28
2023-12-04 13:05:00,44.166,24.159,31.828,784.127,53.666,56.866,17.177,28
2023-12-04 13:10:00,44.219,23.952,30.349,757.689,53.76,56.801,16.689,28
2023-12-04 13:15:00,42.482,23.19,30.492,806.283,53.702,56.659,16.456,28
2023-12-04 13:20:00,41.983,23.164,29.326,809.471,53.625,56.652,16.235,28
2023-12-04 13:25:00,41.522,23.208,29.419,770.097,53.536,56.585,16.125,28
2023-12-04 13:30:00,42.266,23.928,29.128,845.389,53.499,56.538,15.926,28
2023-12-04 13:35:00,43.115,24.378,29.381,655.617,53.545,56.496,15.551,28
2023-12-04 13:40:00,40.406,24.144,28.119,669.582,53.085,55.726,15.54,28
2023-12-04 13:45:00,40.369,23.715,28.041,807.08,52.747,55.351,15.602,28
2023-12-04 13:50:00,40.775,23.79,28.504,794.042,52.694,55.548,15.456,28
2023-12-04 13:55:00,42.178,24.238,28.931,756.966,52.744,55.722,15.307,28
2023-12-04 14:00:00,42.928,24.552,29.056,747.412,52.821,55.811,15.142,28
2023-12-04 14:05:00,41.936,24.332,29.0,741.083,52.842,55.828,15.002,28
2023-12-04 14:10:00,41.41,24.163,27.873,611.535,52.76,55.646,14.946,28
2023-12-04 14:15:00,38.254,23.48,26.835,769.93,52.307,54.791,14.974,28
2023-12-04 14:20:00,37.376,23.105,27.02,664.096,51.888,54.396,15.0,28
2023-12-04 14:25:00,35.508,23.054,27.073,740.434,51.16,53.448,15.026,28
2023-12-04 14:30:00,36.909,23.278,28.043,768.105,50.659,53.227,15.158,28
2023-12-04 14:35:00,36.77,23.216,27.567,646.647,50.328,53.241,15.176,28
2023-12-04 14:40:00,36.404,23.375,27.576,788.084,49.936,52.894,15.2,28
2023-12-04 14:45:00,36.734,23.303,26.924,731.057,49.682,52.899,15.199,28
2023-12-04 14:50:00,36.538,23.233,27.708,628.53,49.458,52.753,15.159,28
2023-12-04 14:55:00,33.592,23.007,28.566,527.023,48.838,51.783,15.229,28
2023-12-04 15:00:00,33.271,23.029,29.158,651.669,48.172,50.75,15.602,28
2023-12-04 15:05:00,33.296,23.003,29.887,522.381,47.82,50.408,15.846,28
2023-12-04 15:10:00,31.338,22.861,30.105,475.853,47.388,49.758,15.972,28
2023-12-04 15:15:00,29.315,22.508,30.713,582.021,46.853,48.764,16.155,28
2023-12-04 15:20:00,29.368,22.319,31.889,657.424,46.364,48.106,16.344,28
2023-12-04 15:25:00,30.266,22.14,32.464,691.182,46.069,47.903,16.544,28
2023-12-04 15:30:00,30.591,22.142,32.785,675.049,45.853,47.813,16.717,28
2023-12-04 15:35:00,31.219,22.16,33.193,673.538,45.729,47.772,16.8,28
2023-12-04 15:40:00,31.344,22.359,33.721,618.383,45.617,47.749,16.901,28
2023-12-04 15:45:00,31.367,22.537,33.727,604.474,45.485,47.576,16.997,28
2023-12-04 15:50:00,31.011,22.614,34.065,575.432,45.254,47.213,17.014,28
2023-12-04 15:55:00,30.206,22.406,34.382,533.287,44.963,46.665,17.107,28
2023-12-04 16:00:00,29.418,22.207,35.191,549.865,44.531,45.902,17.244,28
2023-12-04 16:05:00,29.048,22.191,35.878,514.152,43.999,44.999,17.376,28
2023-12-04 16:10:00,28.36,22.119,36.595,391.813,43.343,43.924,17.54,28
2023-12-04 16:15:00,26.388,21.98,36.926,291.52,42.596,42.771,17.697,28
2023-12-04 16:20:00,23.864,21.566,37.781,315.984,41.767,41.642,17.894,28
2023-12-04 16:25:00,22.121,21.24,38.395,193.358,40.878,40.593,18.114,28
2023-12-04 16:30:00,20.516,20.931,39.316,116.278,40.0,39.607,18.335,28
2023-12-04 16:35:00,19.405,20.704,39.883,109.421,39.175,38.725,18.552,28
2023-12-04 16:40:00,18.67,20.424,40.759,110.162,38.368,37.929,18.701,28
2023-12-04 16:45:00,17.977,20.123,42.164,112.331,37.609,37.204,18.931,28
2023-12-04 16:50:00,17.214,19.703,43.384,105.937,37.38,37.098,20.223,28
2023-12-04 16:55:00,16.704,19.399,44.14,68.444,37.212,36.94,21.776,28
2023-12-04 17:00:00,16.149,19.044,45.432,27.105,36.996,36.667,22.76,28
2023-12-04 17:05:00,15.464,18.574,46.792,0.148,36.727,36.37,23.324,28
2023-12-04 17:10:00,14.685,17.838,49.682,0.0,36.433,36.065,23.773,28
2023-12-04 17:15:00,14.089,17.332,51.212,0.0,36.105,35.679,24.098,28
2023-12-04 17:20:00,13.588,16.831,52.575,0.0,35.637,35.07,24.312,28
2023-12-04 17:25:00,13.026,16.307,54.696,607.235,35.046,34.305,24.495,28
2023-12-04 17:30:00,12.563,15.914,56.28,607.217,34.359,33.47,24.704,28
2023-12-04 17:35:00,12.212,15.679,57.525,0.0,33.564,32.617,24.688,28
2023-12-04 17:40:00,11.861,15.369,58.874,0.0,32.657,31.681,24.705,28
2023-12-04 17:45:00,11.512,14.983,60.592,0.0,31.716,30.783,24.739,28
2023-12-04 17:50:00,11.213,14.621,62.647,607.282,30.812,29.902,24.99,28
2023-12-04 17:55:00,10.932,14.444,63.525,0.0,29.925,29.06,25.186,28
2023-12-04 18:00:00,10.825,14.334,64.283,0.0,29.08,28.276,25.135,28
2023-12-04 18:05:00,10.582,14.073,66.922,0.0,28.266,27.531,25.138,28
2023-12-04 18:10:00,10.265,13.692,68.22,0.0,27.494,26.826,25.206,28
2023-12-04 18:15:00,9.938,13.539,68.77,0.0,26.768,26.156,25.342,28
2023-12-04 18:20:00,9.713,13.279,69.387,0.0,26.074,25.548,25.525,28
2023-12-04 18:25:00,9.529,13.113,70.183,1214.563,25.426,24.938,25.688,28
2023-12-04 18:30:00,9.367,12.81,71.36,0.0,24.794,24.375,25.786,28
2023-12-04 18:35:00,9.198,12.503,72.246,0.0,24.186,23.835,25.808,28
2023-12-04 18:40:00,8.96,12.329,73.223,0.0,23.624,23.314,25.903,28
2023-12-04 18:45:00,8.881,12.31,73.748,0.0,23.068,22.826,26.068,28
2023-12-04 18:50:00,8.781,12.292,75.241,0.0,22.562,22.336,26.161,28
2023-12-04 18:55:00,8.658,12.125,76.427,0.0,22.07,21.903,26.296,28
2023-12-04 19:00:00,8.413,11.828,76.786,0.0,21.601,21.457,26.317,28
2023-12-04 19:05:00,8.4,11.761,78.305,0.0,21.125,21.026,26.518,28
2023-12-04 19:10:00,8.36,11.63,79.413,0.0,20.685,20.614,26.802,28
2023-12-04 19:15:00,8.175,11.502,78.295,0.0,20.247,20.191,26.963,28
2023-12-04 19:20:00,7.944,11.295,79.145,0.0,19.848,19.814,27.045,28
2023-12-04 19:25:00,7.896,11.316,78.662,0.0,19.425,19.405,27.316,28
2023-12-04 19:30:00,7.815,11.282,78.574,0.0,19.054,19.042,27.486,28
2023-12-04 19:35:00,7.678,11.117,78.66,0.0,18.68,18.686,27.661,28
2023-12-04 19:40:00,7.552,10.886,79.082,0.0,18.308,18.331,27.835,28
2023-12-04 19:45:00,7.492,10.834,79.896,0.0,17.971,18.006,27.975,28
2023-12-04 19:50:00,7.601,10.94,80.546,0.0,17.623,17.677,28.163,28
2023-12-04 19:55:00,7.414,10.722,81.007,0.0,17.293,17.366,28.229,28
2023-12-04 20:00:00,7.335,10.808,80.917,0.0,16.986,17.08,28.401,28
2023-12-04 20:05:00,7.42,10.833,80.693,0.0,16.668,16.81,28.566,28
2023-12-04 20:10:00,7.173,10.514,81.778,0.0,16.369,16.517,28.687,28
2023-12-04 20:15:00,6.992,10.373,82.352,0.0,16.089,16.259,28.864,28
2023-12-04 20:20:00,6.915,10.306,82.754,0.0,15.823,16.004,29.084,28
2023-12-04 20:25:00,6.761,10.094,83.47,0.0,15.521,15.753,29.215,28
2023-12-04 20:30:00,6.689,9.848,83.678,0.0,15.273,15.497,29.32,28
2023-12-04 20:35:00,6.692,9.911,83.102,0.0,15.026,15.267,29.46,28
2023-12-04 20:40:00,6.629,9.792,82.887,0.0,14.77,15.05,29.6,28
2023-12-04 20:45:00,6.553,9.632,83.589,607.282,14.528,14.822,29.716,28
2023-12-04 20:50:00,6.461,9.514,83.649,0.0,14.306,14.604,29.856,28
2023-12-04 20:55:00,6.344,9.547,82.53,0.0,14.086,14.41,29.986,28
2023-12-04 21:00:00,6.16,9.495,82.414,0.0,13.875,14.229,30.09,28
2023-12-04 21:05:00,6.091,9.357,82.145,0.0,13.644,14.046,30.211,28
2023-12-04 21:10:00,6.014,9.291,82.038,0.0,13.45,13.863,30.368,28
2023-12-04 21:15:00,5.963,9.34,82.331,0.0,13.258,13.669,30.487,28
2023-12-04 21:20:00,5.897,9.295,82.821,0.0,13.075,13.506,30.564,28
2023-12-04 21:25:00,5.809,9.327,81.217,0.0,12.877,13.334,30.675,28
2023-12-04 21:30:00,5.665,9.286,80.944,0.0,12.678,13.167,30.765,28
2023-12-04 21:35:00,5.503,9.13,81.445,0.0,12.508,13.009,30.851,28
2023-12-04 21:40:00,5.511,9.177,82.229,0.0,12.338,12.821,30.978,28
2023-12-04 21:45:00,5.606,9.15,84.809,0.0,12.171,12.658,31.136,28
2023-12-04 21:50:00,5.706,9.087,86.813,0.0,12.014,12.508,31.342,28
2023-12-04 21:55:00,5.825,9.064,88.928,0.0,11.824,12.352,31.56,28
2023-12-04 22:00:00,5.808,8.966,89.832,0.0,11.661,12.219,31.73,28
2023-12-04 22:05:00,5.541,8.716,88.857,0.0,11.521,12.078,31.8,28
2023-12-04 22:10:00,5.234,8.462,88.634,0.0,11.362,11.926,31.864,28
2023-12-04 22:15:00,5.11,8.433,88.206,0.0,11.222,11.76,31.977,28
2023-12-04 22:20:00,5.045,8.358,87.924,0.0,11.063,11.62,32.123,28
2023-12-04 22:25:00,5.133,8.241,89.473,0.0,10.891,11.486,32.261,28
2023-12-04 22:30:00,5.059,7.992,89.427,0.0,10.751,11.352,32.362,28
2023-12-04 22:35:00,5.054,7.941,89.692,0.0,10.617,11.22,32.493,28
2023-12-04 22:40:00,4.997,7.896,89.914,0.0,10.475,11.082,32.571,28
2023-12-04 22:45:00,4.915,7.893,90.878,0.0,10.345,10.925,32.681,28
2023-12-04 22:50:00,4.871,7.791,91.429,0.0,10.208,10.799,32.762,28
2023-12-04 22:55:00,4.869,7.601,91.484,0.0,10.082,10.674,32.809,28
2023-12-04 23:00:00,4.803,7.698,90.661,0.0,9.928,10.555,32.943,28
2023-12-04 23:05:00,5.022,8.057,89.602,0.0,9.806,10.443,33.004,28
2023-12-04 23:10:00,5.053,8.18,87.221,0.0,9.692,10.346,33.009,28
2023-12-04 23:15:00,5.289,8.811,84.435,0.0,9.598,10.272,33.09,28
2023-12-04 23:20:00,5.497,9.547,78.489,0.0,9.51,10.209,33.025,28
2023-12-04 23:25:00,6.027,10.727,71.699,0.0,9.472,10.204,33.045,28
2023-12-04 23:30:00,6.31,11.098,67.535,0.0,9.43,10.284,32.874,28
2023-12-04 23:35:00,6.353,11.287,65.018,0.0,9.41,10.351,32.665,28
2023-12-04 23:40:00,6.184,11.26,64.035,0.0,9.41,10.402,32.501,28
2023-12-04 23:45:00,5.985,10.948,64.425,0.0,9.409,10.439,32.422,28
2023-12-04 23:50:00,6.042,11.021,63.788,0.0,9.415,10.48,32.386,28
2023-12-04 23:55:00,6.396,11.187,62.815,0.0,9.443,10.506,32.307,28
2023-12-04 00:00:00,10.993,12.863,96.094,0.0,14.887,15.511,52.7,29
2023-12-04 00:05:00,10.875,12.818,95.903,0.0,14.767,15.424,52.7,29
2023-12-04 00:10:00,10.841,12.852,95.504,0.0,14.678,15.345,52.702,29
2023-12-04 00:15:00,10.947,12.926,94.965,0.0,14.591,15.264,52.8,29
2023-12-04 00:20:00,10.809,12.819,94.786,0.0,14.507,15.192,52.771,29
2023-12-04 00:25:00,10.935,12.88,95.303,0.0,14.419,15.106,52.7,29
2023-12-04 00:30:00,11.198,13.035,95.219,0.0,14.363,15.048,52.7,29
2023-12-04 00:35:00,11.095,13.059,94.758,0.0,14.289,14.991,52.622,29
2023-12-04 00:40:00,10.82,12.996,94.379,607.282,14.21,14.909,52.6,29
2023-12-04 00:45:00,10.521,12.749,94.169,0.0,14.134,14.834,52.661,29
2023-12-04 00:50:00,10.291,12.518,94.348,0.0,14.058,14.714,52.755,29
2023-12-04 00:55:00,10.252,12.321,94.781,0.0,13.97,14.628,52.836,29
2023-12-04 01:00:00,10.35,12.286,95.524,0.0,13.892,14.551,52.9,29
2023-12-04 01:05:00,10.202,12.208,96.048,0.0,13.796,14.478,52.883,29
2023-12-04 01:10:00,10.123,12.268,96.403,0.0,13.708,14.397,52.883,29
2023-12-04 01:15:00,10.191,12.329,96.743,0.0,13.628,14.313,52.9,29
2023-12-04 01:20:00,10.324,12.326,96.629,607.217,13.55,14.239,52.9,29
2023-12-04 01:25:00,10.57,12.369,96.499,0.0,13.482,14.179,52.9,29
2023-12-04 01:30:00,10.549,12.249,96.079,0.0,13.407,14.118,52.831,29
2023-12-04 01:35:00,10.337,12.126,95.833,0.0,13.352,14.066,52.8,29
2023-12-04 01:40:00,10.129,12.016,95.855,0.0,13.292,14.007,52.8,29
2023-12-04 01:45:00,9.877,11.836,96.125,0.0,13.209,13.936,52.8,29
2023-12-04 01:50:00,9.843,11.761,96.507,0.0,13.149,13.856,52.858,29
2023-12-04 01:55:00,9.867,11.708,97.09,0.0,13.081,13.779,52.9,29
2023-12-04 02:00:00,9.729,11.644,97.476,0.0,13.004,13.702,52.9,29
2023-12-04 02:05:00,9.513,11.564,97.66,0.0,12.916,13.62,52.978,29
2023-12-04 02:10:00,9.618,11.459,97.861,0.0,12.827,13.534,53.007,29
2023-12-04 02:15:00,9.602,11.321,97.9,0.0,12.754,13.474,53.092,29
2023-12-04 02:20:00,9.376,11.228,97.9,0.0,12.684,13.399,53.073,29
2023-12-04 02:25:00,9.125,11.13,97.976,0.0,12.611,13.317,53.1,29
2023-12-04 02:30:00,8.905,11.069,98.133,0.0,12.535,13.234,53.141,29
2023-12-04 02:35:00,8.731,10.942,98.262,0.0,12.45,13.171,53.19,29
2023-12-04 02:40:00,8.691,10.825,98.3,0.0,12.37,13.087,53.24,29
2023-12-04 02:45:00,8.763,10.801,98.45,0.0,12.296,12.998,53.3,29
