time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-11 05:15:00,10.126,10.822,85.816,0.0,12.645,13.443,39.533,28
2023-11-11 05:20:00,9.992,10.62,86.825,0.0,12.518,13.317,39.576,28
2023-11-11 05:25:00,9.849,10.44,87.781,607.282,12.38,13.175,39.7,28
2023-11-11 05:30:00,9.761,10.291,89.102,0.0,12.25,13.04,39.7,28
2023-11-11 05:35:00,9.703,10.195,90.198,0.0,12.125,12.885,39.756,28
2023-11-11 05:40:00,9.694,10.126,90.812,0.0,12.001,12.767,39.701,28
2023-11-11 05:45:00,9.609,10.028,90.847,0.0,11.854,12.658,39.755,28
2023-11-11 05:50:00,9.566,9.961,90.401,0.0,11.725,12.549,40.061,28
2023-11-11 05:55:00,9.511,9.904,90.437,0.0,11.588,12.413,40.324,28
2023-11-11 06:00:00,9.517,9.902,91.221,0.0,11.463,12.305,40.335,28
2023-11-11 06:05:00,9.598,9.901,92.09,0.0,11.361,12.211,40.236,28
2023-11-11 06:10:00,9.62,9.896,92.371,0.0,11.255,12.139,40.145,28
2023-11-11 06:15:00,9.599,9.821,92.143,0.0,11.168,12.069,40.194,28
2023-11-11 06:20:00,9.584,9.804,92.373,0.0,11.082,11.993,40.117,28
2023-11-11 06:25:00,9.514,9.8,92.054,0.0,10.958,11.904,40.297,28
2023-11-11 06:30:00,9.503,9.796,92.322,0.0,10.883,11.807,40.312,28
2023-11-11 06:35:00,9.497,9.766,92.35,0.0,10.798,11.749,40.3,28
2023-11-11 06:40:00,9.5,9.748,92.434,0.0,10.726,11.693,40.288,28
2023-11-11 06:45:00,9.516,9.771,92.853,0.0,10.676,11.644,40.225,28
2023-11-11 06:50:00,9.53,9.784,93.101,607.282,10.608,11.598,40.2,28
2023-11-11 06:55:00,9.503,9.78,93.098,0.0,10.597,11.588,40.2,28
2023-11-11 07:00:00,9.475,9.756,93.043,0.0,10.576,11.583,40.289,28
2023-11-11 07:05:00,9.433,9.71,92.938,0.0,10.588,11.579,40.423,28
2023-11-11 07:10:00,9.425,9.699,92.854,0.0,10.649,11.614,40.932,28
2023-11-11 07:15:00,9.467,9.694,93.098,0.0,10.799,11.76,41.541,28
2023-11-11 07:20:00,9.503,9.676,92.97,0.0,11.013,12.006,41.953,28
2023-11-11 07:25:00,9.567,9.659,93.148,0.0,11.284,12.208,42.335,28
2023-11-11 07:30:00,9.596,9.666,93.223,0.0,11.717,12.704,42.925,28
2023-11-11 07:35:00,9.618,9.681,93.337,0.0,12.252,13.369,43.397,28
2023-11-11 07:40:00,9.617,9.695,93.568,0.0,12.777,13.984,43.658,28
2023-11-11 07:45:00,9.677,9.7,93.696,125747.7,13.311,14.478,43.956,28
2023-11-11 07:50:00,9.857,9.712,93.661,182147.546,13.812,14.962,44.24,28
2023-11-11 07:55:00,9.947,9.768,93.319,182158.573,14.262,15.369,44.529,28
2023-11-11 08:00:00,9.977,9.778,93.139,182162.41,14.673,15.729,44.697,28
2023-11-11 08:05:00,9.931,9.789,93.158,182158.712,15.049,16.037,44.887,28
2023-11-11 08:10:00,9.988,9.797,93.253,182163.234,15.392,16.289,44.919,28
2023-11-11 08:15:00,10.016,9.805,93.351,182172.51,15.731,16.519,44.932,28
2023-11-11 08:20:00,10.005,9.82,93.856,99824.786,16.025,16.758,44.9,28
2023-11-11 08:25:00,9.917,9.807,93.784,176924.635,16.278,16.958,45.025,28
2023-11-11 08:30:00,10.035,9.817,93.84,182102.973,16.517,17.132,45.161,28
2023-11-11 08:35:00,10.208,9.894,93.863,182088.11,16.775,17.311,45.202,28
2023-11-11 08:40:00,10.268,9.903,93.624,182039.265,16.984,17.473,45.454,28
2023-11-11 08:45:00,10.494,9.926,93.873,181955.318,17.18,17.65,45.671,28
2023-11-11 08:50:00,10.601,9.944,94.019,181993.256,17.366,17.863,45.805,28
2023-11-11 08:55:00,10.424,9.914,93.93,182074.951,17.513,17.995,45.9,28
2023-11-11 09:00:00,10.478,9.955,94.183,181987.455,17.677,18.09,45.975,28
2023-11-11 09:05:00,10.565,10.007,94.119,182002.171,17.852,18.229,46.053,28
2023-11-11 09:10:00,10.572,10.024,94.09,182005.877,17.984,18.344,46.199,28
2023-11-11 09:15:00,10.628,10.042,94.178,182004.135,18.1,18.444,46.2,28
2023-11-11 09:20:00,10.626,10.056,94.423,182056.686,18.214,18.544,46.2,28
2023-11-11 09:25:00,10.33,9.962,94.136,182085.052,18.299,18.622,46.396,28
2023-11-11 09:30:00,10.392,9.968,94.258,181915.509,18.359,18.662,46.669,28
2023-11-11 09:35:00,10.85,10.11,94.845,181885.679,18.455,18.792,46.7,28
2023-11-11 09:40:00,10.817,10.146,94.715,182077.092,18.546,18.915,46.7,28
2023-11-11 09:45:00,10.548,10.102,94.436,182070.29,18.628,18.935,46.7,28
2023-11-11 09:50:00,10.563,10.111,94.484,181983.498,18.703,18.976,46.744,28
2023-11-11 09:55:00,10.58,10.101,94.505,182018.749,18.768,19.043,46.88,28
2023-11-11 10:00:00,10.441,10.093,94.454,182051.534,18.805,19.063,47.06,28
2023-11-11 10:05:00,10.498,10.092,94.441,181914.174,18.841,19.068,47.232,28
2023-11-11 10:10:00,10.99,10.197,94.89,181797.424,18.885,19.164,47.3,28
2023-11-11 10:15:00,11.17,10.286,94.771,181871.177,18.963,19.32,47.3,28
2023-11-11 10:20:00,11.009,10.275,94.641,181984.907,19.023,19.389,47.307,28
2023-11-11 10:25:00,10.842,10.257,94.515,181990.754,19.057,19.397,47.376,28
2023-11-11 10:30:00,10.644,10.204,93.903,181992.19,19.089,19.392,47.627,28
2023-11-11 10:35:00,10.551,10.187,94.11,182038.542,19.097,19.371,47.842,28
2023-11-11 10:40:00,10.59,10.198,94.728,182032.751,19.09,19.338,47.822,28
2023-11-11 10:45:00,10.877,10.258,95.109,181847.565,19.116,19.367,47.709,28
2023-11-11 10:50:00,11.221,10.334,94.905,181745.224,19.177,19.508,47.659,28
2023-11-11 10:55:00,11.384,10.399,94.831,181739.813,19.26,19.699,47.7,28
2023-11-11 11:00:00,11.442,10.451,94.789,181851.541,19.345,19.839,47.638,28
2023-11-11 11:05:00,11.309,10.432,94.644,181905.417,19.432,19.902,47.538,28
2023-11-11 11:10:00,11.116,10.4,94.275,181960.999,19.49,19.916,47.632,28
2023-11-11 11:15:00,10.874,10.341,94.165,181977.113,19.525,19.904,47.855,28
2023-11-11 11:20:00,10.811,10.307,94.613,181987.909,19.536,19.89,47.991,28
2023-11-11 11:25:00,10.817,10.303,94.967,182009.538,19.547,19.881,48.0,28
2023-11-11 11:30:00,10.846,10.294,95.083,181952.455,19.55,19.86,48.079,28
2023-11-11 11:35:00,10.829,10.283,95.129,182028.516,19.573,19.879,48.08,28
2023-11-11 11:40:00,10.672,10.232,95.271,182055.621,19.568,19.85,48.116,28
2023-11-11 11:45:00,10.574,10.199,95.29,182055.584,19.542,19.802,48.2,28
2023-11-11 11:50:00,10.692,10.218,95.821,182032.408,19.511,19.79,48.2,28
2023-11-11 11:55:00,10.717,10.2,95.949,181983.118,19.513,19.784,48.2,28
2023-11-11 12:00:00,10.814,10.195,95.931,181923.914,19.537,19.806,48.228,28
2023-11-11 12:05:00,10.94,10.215,95.909,181908.281,19.568,19.856,48.267,28
2023-11-11 12:10:00,11.184,10.301,96.311,181880.629,19.653,19.923,48.134,28
2023-11-11 12:15:00,11.13,10.3,95.977,181882.047,19.709,20.003,48.164,28
2023-11-11 12:20:00,11.137,10.298,95.83,181848.807,19.741,20.067,48.2,28
2023-11-11 12:25:00,11.184,10.298,95.847,181860.835,19.771,20.109,48.2,28
2023-11-11 12:30:00,11.227,10.318,95.929,181788.806,19.81,20.183,48.229,28
2023-11-11 12:35:00,11.452,10.366,95.818,181645.756,19.857,20.26,48.3,28
2023-11-11 12:40:00,11.693,10.436,95.841,181693.813,19.927,20.424,48.3,28
2023-11-11 12:45:00,11.7,10.508,95.901,181772.543,19.979,20.57,48.235,28
2023-11-11 12:50:00,11.535,10.526,95.607,181749.413,20.028,20.606,48.3,28
2023-11-11 12:55:00,11.548,10.545,95.325,181661.046,20.075,20.653,48.446,28
2023-11-11 13:00:00,11.882,10.625,95.448,181519.322,20.138,20.766,48.465,28
2023-11-11 13:05:00,11.971,10.688,95.339,181767.418,20.222,20.945,48.4,28
2023-11-11 13:10:00,11.55,10.637,94.891,181899.524,20.254,20.965,48.4,28
2023-11-11 13:15:00,11.422,10.638,94.927,181877.775,20.272,20.877,48.489,28
2023-11-11 13:20:00,11.669,10.677,95.241,181533.907,20.302,20.838,48.425,28
2023-11-11 13:25:00,11.908,10.77,95.03,181685.677,20.358,21.035,48.547,28
2023-11-11 13:30:00,11.618,10.751,94.646,181841.866,20.391,21.1,48.502,28
2023-11-11 13:35:00,11.609,10.762,95.008,181815.475,20.392,21.035,48.508,28
2023-11-11 13:40:00,11.715,10.793,95.301,181846.083,20.454,21.014,48.386,28
2023-11-11 13:45:00,11.675,10.788,95.204,181838.846,20.51,21.017,48.344,28
2023-11-11 13:50:00,11.819,10.853,95.54,181779.455,20.549,21.017,48.357,28
2023-11-11 13:55:00,11.942,10.897,95.65,181704.294,20.596,21.083,48.207,28
2023-11-11 14:00:00,12.206,10.942,95.621,181679.885,20.676,21.168,48.17,28
2023-11-11 14:05:00,12.29,11.004,95.614,181555.434,20.755,21.296,47.999,28
2023-11-11 14:10:00,12.572,11.094,95.483,181352.225,20.873,21.506,47.8,28
2023-11-11 14:15:00,12.835,11.225,95.74,181314.565,21.013,21.758,47.65,28
2023-11-11 14:20:00,12.884,11.313,95.799,181521.638,21.166,21.975,47.43,28
2023-11-11 14:25:00,12.764,11.33,95.478,181556.777,21.301,22.107,47.3,28
2023-11-11 14:30:00,12.57,11.294,95.349,181625.434,21.41,22.198,47.215,28
2023-11-11 14:35:00,12.12,11.159,94.521,181799.573,21.503,22.221,47.434,28
2023-11-11 14:40:00,11.807,11.099,94.506,181850.679,21.539,22.197,47.879,28
2023-11-11 14:45:00,11.781,11.101,94.888,181831.97,21.537,22.105,48.141,28
2023-11-11 14:50:00,12.07,11.174,95.382,181769.068,21.548,22.079,48.116,28
2023-11-11 14:55:00,11.905,11.15,95.0,181929.918,21.532,22.056,48.201,28
2023-11-11 15:00:00,11.672,11.101,94.8,181942.66,21.491,21.944,48.346,28
2023-11-11 15:05:00,11.587,11.1,94.836,182073.57,21.479,21.852,48.4,28
2023-11-11 15:10:00,11.452,11.097,95.126,182114.418,21.469,21.773,48.353,28
2023-11-11 15:15:00,11.358,11.065,94.99,182019.212,21.483,21.721,48.202,28
2023-11-11 15:20:00,11.424,11.086,94.9,181950.129,21.469,21.708,48.2,28
2023-11-11 15:25:00,11.622,11.102,95.224,181896.466,21.469,21.742,48.124,28
2023-11-11 15:30:00,11.787,11.11,95.17,181942.966,21.504,21.778,48.024,28
2023-11-11 15:35:00,11.711,11.101,95.237,181962.963,21.518,21.783,48.072,28
2023-11-11 15:40:00,11.533,11.09,95.145,182005.794,21.486,21.748,48.214,28
2023-11-11 15:45:00,11.495,11.076,95.342,182055.018,21.448,21.698,48.345,28
2023-11-11 15:50:00,11.381,11.064,95.575,182107.977,21.413,21.633,48.4,28
2023-11-11 15:55:00,11.272,11.021,95.459,182110.637,21.349,21.572,48.4,28
2023-11-11 16:00:00,11.249,11.068,95.673,181563.213,21.335,21.517,48.4,28
2023-11-11 16:05:00,11.137,11.037,95.497,182125.853,21.305,21.509,48.395,28
2023-11-11 16:10:00,11.099,10.988,95.487,182136.685,21.3,21.494,48.4,28
2023-11-11 16:15:00,11.075,10.999,95.5,181562.726,21.283,21.513,48.335,28
2023-11-11 16:20:00,11.054,11.033,95.384,170116.178,21.262,21.521,48.244,28
2023-11-11 16:25:00,11.1,11.089,95.378,178852.504,21.259,21.568,48.107,28
2023-11-11 16:30:00,11.067,11.091,95.257,106202.404,21.266,21.592,48.1,28
2023-11-11 16:35:00,10.986,11.094,95.167,0.0,21.258,21.598,48.088,28
2023-11-11 16:40:00,10.926,11.095,95.06,0.0,21.244,21.596,48.076,28
2023-11-11 16:45:00,10.921,11.099,95.138,0.0,21.223,21.599,47.951,28
2023-11-11 16:50:00,10.923,11.1,95.289,0.0,21.212,21.595,47.8,28
2023-11-11 16:55:00,10.914,11.127,95.089,0.0,21.193,21.601,47.759,28
2023-11-11 17:00:00,10.931,11.174,95.006,0.0,21.164,21.58,47.674,28
2023-11-11 17:05:00,10.955,11.199,94.96,0.0,21.025,21.278,47.444,28
2023-11-11 17:10:00,10.928,11.2,94.943,0.0,20.824,20.913,47.232,28
2023-11-11 17:15:00,10.9,11.2,95.01,0.0,20.553,20.513,47.024,28
2023-11-11 17:20:00,10.888,11.199,95.03,0.0,20.24,20.127,46.792,28
2023-11-11 17:25:00,10.897,11.198,94.983,0.0,19.893,19.771,46.148,28
2023-11-11 17:30:00,10.931,11.2,95.156,0.0,19.421,19.312,45.361,28
2023-11-11 17:35:00,10.989,11.2,95.328,0.0,18.951,18.872,45.046,28
2023-11-11 17:40:00,11.024,11.2,95.375,0.0,18.456,18.413,44.894,28
2023-11-11 17:45:00,11.032,11.2,95.454,0.0,18.013,18.033,44.772,28
2023-11-11 17:50:00,11.044,11.198,95.224,0.0,17.582,17.663,44.628,28
2023-11-11 17:55:00,11.076,11.2,94.769,0.0,17.192,17.328,44.591,28
2023-11-11 18:00:00,11.09,11.196,94.662,0.0,16.818,17.054,44.5,28
2023-11-11 18:05:00,11.081,11.2,94.428,607.272,16.446,16.759,44.5,28
2023-11-11 18:10:00,11.062,11.2,94.798,0.0,16.135,16.498,44.447,28
2023-11-11 18:15:00,11.01,11.2,94.938,0.0,15.853,16.274,44.4,28
2023-11-11 18:20:00,10.94,11.2,95.046,0.0,15.565,16.098,44.345,28
2023-11-11 18:25:00,10.897,11.197,95.3,0.0,15.318,15.919,44.302,28
2023-11-11 18:30:00,10.839,11.184,95.338,0.0,15.093,15.73,44.301,28
2023-11-11 18:35:00,10.771,11.108,95.415,0.0,14.857,15.512,44.419,28
2023-11-11 18:40:00,10.726,11.092,95.652,0.0,14.602,15.309,44.51,28
2023-11-11 18:45:00,10.708,11.051,95.792,0.0,14.383,15.123,44.586,28
2023-11-11 18:50:00,10.698,11.006,95.951,0.0,14.172,14.94,44.66,28
2023-11-11 18:55:00,10.699,10.997,96.292,0.0,13.975,14.755,44.6,28
2023-11-11 19:00:00,10.692,10.99,96.5,607.282,13.777,14.598,44.645,28
2023-11-11 19:05:00,10.688,10.988,96.665,0.0,13.593,14.467,44.699,28
2023-11-11 19:10:00,10.696,10.978,96.862,0.0,13.45,14.361,44.7,28
2023-11-11 19:15:00,10.706,10.93,96.809,0.0,13.325,14.266,44.652,28
2023-11-11 19:20:00,10.691,10.901,96.7,0.0,13.204,14.16,44.6,28
2023-11-11 19:25:00,10.666,10.9,96.772,0.0,13.089,14.077,44.514,28
2023-11-11 19:30:00,10.635,10.899,96.703,0.0,12.988,13.99,44.494,28
2023-11-11 19:35:00,10.617,10.897,96.804,0.0,12.859,13.905,44.452,28
2023-11-11 19:40:00,10.625,10.9,96.928,0.0,12.773,13.833,44.347,28
2023-11-11 19:45:00,10.654,10.9,97.072,0.0,12.689,13.745,44.296,28
2023-11-11 19:50:00,10.688,10.913,96.943,607.189,12.61,13.692,44.208,28
2023-11-11 19:55:00,10.682,10.916,96.299,0.0,12.531,13.619,44.2,28
2023-11-11 20:00:00,10.673,10.921,95.87,0.0,12.474,13.553,44.199,28
2023-11-11 20:05:00,10.637,10.918,95.917,0.0,12.398,13.496,44.2,28
2023-11-11 20:10:00,10.605,10.9,95.921,0.0,12.33,13.433,44.154,28
2023-11-11 20:15:00,10.549,10.857,95.771,0.0,12.28,13.392,44.1,28
2023-11-11 20:20:00,10.506,10.807,95.891,0.0,12.205,13.32,44.1,28
2023-11-11 20:25:00,10.525,10.809,95.933,0.0,12.159,13.272,44.093,28
2023-11-11 20:30:00,10.56,10.811,95.572,0.0,12.098,13.215,44.0,28
2023-11-11 20:35:00,10.55,10.822,95.363,0.0,12.058,13.184,44.0,28
2023-11-11 20:40:00,10.502,10.822,95.084,0.0,12.002,13.142,43.988,28
2023-11-11 20:45:00,10.489,10.801,95.322,0.0,11.98,13.104,43.9,28
2023-11-11 20:50:00,10.496,10.8,95.627,0.0,11.919,13.085,43.9,28
2023-11-11 20:55:00,10.494,10.8,95.797,0.0,11.883,13.054,43.9,28
2023-11-11 21:00:00,10.503,10.801,95.934,607.272,11.823,13.016,43.866,28
2023-11-11 21:05:00,10.501,10.8,96.121,0.0,11.802,13.004,43.8,28
2023-11-11 21:10:00,10.506,10.8,96.164,0.0,11.798,12.984,43.802,28
2023-11-11 21:15:00,10.499,10.8,96.016,607.272,11.757,12.935,43.847,28
2023-11-11 21:20:00,10.457,10.771,95.826,0.0,11.709,12.883,43.939,28
2023-11-11 21:25:00,10.397,10.702,95.702,0.0,11.692,12.815,44.072,28
2023-11-11 21:30:00,10.331,10.665,95.571,0.0,11.642,12.776,44.2,28
2023-11-11 21:35:00,10.289,10.6,95.294,0.0,11.601,12.714,44.388,28
2023-11-11 21:40:00,10.222,10.535,94.87,0.0,11.554,12.657,44.57,28
2023-11-11 21:45:00,10.201,10.499,94.598,0.0,11.501,12.601,44.652,28
2023-11-11 21:50:00,10.158,10.492,94.438,0.0,11.46,12.558,44.701,28
2023-11-11 21:55:00,10.105,10.447,94.126,0.0,11.4,12.505,44.839,28
2023-11-11 22:00:00,10.098,10.405,94.345,0.0,11.354,12.46,44.804,28
2023-11-11 22:05:00,10.067,10.4,94.31,0.0,11.306,12.405,44.812,28
2023-11-11 22:10:00,10.019,10.381,94.806,0.0,11.276,12.378,44.712,28
2023-11-11 22:15:00,9.976,10.315,95.213,0.0,11.215,12.325,44.658,28
2023-11-11 22:20:00,9.921,10.296,95.287,0.0,11.199,12.295,44.748,28
2023-11-11 22:25:00,9.896,10.221,95.763,0.0,11.135,12.225,44.76,28
2023-11-11 22:30:00,9.891,10.2,96.282,0.0,11.101,12.198,44.704,28
2023-11-11 22:35:00,9.883,10.179,96.612,0.0,11.077,12.15,44.657,28
2023-11-11 22:40:00,9.833,10.106,96.932,0.0,11.013,12.104,44.695,28
2023-11-11 22:45:00,9.812,10.091,97.137,0.0,10.962,12.084,44.802,28
2023-11-11 22:50:00,9.815,10.06,97.402,607.282,10.908,12.025,44.802,28
2023-11-11 22:55:00,9.838,10.068,97.616,0.0,10.896,11.999,44.811,28
2023-11-11 23:00:00,9.852,10.081,97.6,0.0,10.873,11.965,44.801,28
2023-11-11 23:05:00,9.867,10.09,97.692,0.0,10.819,11.925,44.8,28
2023-11-11 23:10:00,9.89,10.099,97.7,0.0,10.801,11.89,44.733,28
2023-11-11 23:15:00,9.895,10.101,97.794,0.0,10.795,11.871,44.771,28
2023-11-11 23:20:00,9.893,10.104,97.764,0.0,10.756,11.822,44.89,28
2023-11-11 23:25:00,9.896,10.114,97.7,0.0,10.712,11.805,44.814,28
2023-11-11 23:30:00,9.901,10.14,97.82,0.0,10.704,11.804,44.8,28
2023-11-11 23:35:00,9.919,10.173,97.93,0.0,10.699,11.799,44.741,28
2023-11-11 23:40:00,9.943,10.193,98.07,0.0,10.698,11.797,44.7,28
2023-11-11 23:45:00,9.943,10.196,98.016,0.0,10.684,11.785,44.737,28
2023-11-11 23:50:00,9.964,10.198,98.0,0.0,10.659,11.769,44.714,28
2023-11-11 23:55:00,9.977,10.2,97.967,0.0,10.642,11.755,44.7,28
2023-11-11 00:00:00,14.124,14.502,61.858,0.0,15.784,16.699,37.3,29
2023-11-11 00:05:00,14.092,14.5,61.893,0.0,15.734,16.667,37.302,29
2023-11-11 00:10:00,14.045,14.499,61.343,0.0,15.691,16.609,37.313,29
2023-11-11 00:15:00,14.032,14.497,60.605,607.208,15.651,16.599,37.3,29
2023-11-11 00:20:00,14.032,14.499,59.976,606.151,15.612,16.569,37.377,29
2023-11-11 00:25:00,14.01,14.487,59.657,607.217,15.592,16.508,37.4,29
2023-11-11 00:30:00,13.999,14.446,59.38,607.226,15.569,16.496,37.4,29
2023-11-11 00:35:00,13.988,14.402,59.29,606.142,15.512,16.462,37.4,29
2023-11-11 00:40:00,13.974,14.4,59.033,0.0,15.495,16.405,37.4,29
2023-11-11 00:45:00,13.971,14.396,58.926,0.0,15.478,16.4,37.4,29
2023-11-11 00:50:00,13.982,14.398,58.307,0.0,15.438,16.389,37.439,29
2023-11-11 00:55:00,13.995,14.4,57.854,0.0,15.405,16.335,37.5,29
2023-11-11 01:00:00,13.996,14.398,57.486,0.0,15.397,16.303,37.5,29
2023-11-11 01:05:00,13.998,14.4,57.341,0.0,15.384,16.298,37.5,29
2023-11-11 01:10:00,14.0,14.384,57.26,0.0,15.342,16.284,37.5,29
2023-11-11 01:15:00,13.965,14.345,57.355,0.0,15.309,16.241,37.5,29
2023-11-11 01:20:00,13.933,14.308,57.56,0.0,15.297,16.205,37.499,29
2023-11-11 01:25:00,13.94,14.308,57.314,0.0,15.287,16.199,37.499,29
2023-11-11 01:30:00,13.916,14.305,57.703,0.0,15.244,16.193,37.5,29
2023-11-11 01:35:00,13.901,14.3,57.909,0.0,15.215,16.162,37.5,29
2023-11-11 01:40:00,13.897,14.298,57.706,607.235,15.202,16.129,37.5,29
2023-11-11 01:45:00,13.895,14.3,57.57,0.0,15.191,16.107,37.5,29
2023-11-11 01:50:00,13.902,14.279,57.492,1214.415,15.167,16.097,37.5,29
2023-11-11 01:55:00,13.885,14.222,57.699,607.18,15.136,16.076,37.502,29
2023-11-11 02:00:00,13.839,14.201,58.144,0.0,15.1,16.028,37.596,29
2023-11-11 02:05:00,13.775,14.195,58.276,607.245,15.096,16.004,37.6,29
2023-11-11 02:10:00,13.776,14.159,58.296,0.0,15.063,15.991,37.6,29
2023-11-11 02:15:00,13.744,14.111,58.435,607.245,15.027,15.97,37.6,29
2023-11-11 02:20:00,13.752,14.101,58.391,0.0,15.008,15.938,37.6,29
2023-11-11 02:25:00,13.757,14.1,58.404,0.0,14.997,15.91,37.6,29
2023-11-11 02:30:00,13.769,14.1,58.266,0.0,14.976,15.899,37.612,29
2023-11-11 02:35:00,13.75,14.1,58.289,0.0,14.948,15.873,37.665,29
