time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-28 03:35:00,13.597,13.893,98.539,607.272,14.204,15.299,47.828,28
2024-03-28 03:40:00,13.589,13.885,98.501,1214.508,14.2,15.297,47.907,28
2024-03-28 03:45:00,13.582,13.865,98.5,607.272,14.202,15.298,47.836,28
2024-03-28 03:50:00,13.545,13.819,98.545,0.0,14.2,15.298,47.773,28
2024-03-28 03:55:00,13.515,13.805,98.6,0.0,14.202,15.298,47.834,28
2024-03-28 04:00:00,13.505,13.79,98.638,607.235,14.2,15.296,47.859,28
2024-03-28 04:05:00,13.479,13.74,98.777,607.272,14.201,15.295,47.838,28
2024-03-28 04:10:00,13.477,13.705,98.8,0.0,14.201,15.293,47.909,28
2024-03-28 04:15:00,13.464,13.705,98.761,552.066,14.2,15.29,48.182,28
2024-03-28 04:20:00,13.441,13.702,98.7,607.272,14.2,15.286,48.208,28
2024-03-28 04:25:00,13.425,13.7,98.698,1214.545,14.199,15.281,48.176,28
2024-03-28 04:30:00,13.415,13.702,98.602,607.272,14.199,15.273,48.451,28
2024-03-28 04:35:00,13.404,13.698,98.572,0.0,14.197,15.263,48.613,28
2024-03-28 04:40:00,13.368,13.686,98.6,0.0,14.192,15.246,48.841,28
2024-03-28 04:45:00,13.321,13.683,98.45,0.0,14.182,15.234,48.948,28
2024-03-28 04:50:00,13.339,13.694,98.257,0.0,14.162,15.213,48.949,28
2024-03-28 04:55:00,13.347,13.67,98.125,607.272,14.147,15.213,49.036,28
2024-03-28 05:00:00,13.311,13.612,98.016,0.0,14.126,15.2,49.127,28
2024-03-28 05:05:00,13.262,13.605,97.67,607.245,14.108,15.196,49.338,28
2024-03-28 05:10:00,13.193,13.6,97.326,1214.536,14.104,15.195,49.323,28
2024-03-28 05:15:00,13.201,13.598,97.224,607.282,14.101,15.175,49.284,28
2024-03-28 05:20:00,13.204,13.561,97.273,607.282,14.1,15.146,49.364,28
2024-03-28 05:25:00,13.214,13.545,97.3,607.282,14.096,15.131,49.511,28
2024-03-28 05:30:00,13.209,13.524,97.3,0.0,14.076,15.106,49.574,28
2024-03-28 05:35:00,13.197,13.503,97.391,0.0,14.043,15.105,49.467,28
2024-03-28 05:40:00,13.205,13.5,97.503,607.282,14.025,15.087,49.506,28
2024-03-28 05:45:00,13.22,13.514,97.446,607.282,14.005,15.08,49.584,28
2024-03-28 05:50:00,13.196,13.511,97.295,1159.3,14.001,15.063,49.537,28
2024-03-28 05:55:00,13.182,13.5,97.258,1214.563,13.999,15.033,49.5,28
2024-03-28 06:00:00,13.204,13.499,97.436,607.282,13.997,15.019,49.418,28
2024-03-28 06:05:00,13.22,13.5,97.5,0.0,13.995,15.022,49.462,28
2024-03-28 06:10:00,13.277,13.5,97.5,0.0,13.995,15.013,49.495,28
2024-03-28 06:15:00,13.297,13.501,97.509,607.217,13.979,15.009,49.528,28
2024-03-28 06:20:00,13.301,13.503,97.486,0.0,13.983,14.996,49.508,28
2024-03-28 06:25:00,13.301,13.511,97.336,607.272,13.976,14.999,49.514,28
2024-03-28 06:30:00,13.321,13.554,96.994,0.0,13.977,14.998,49.593,28
2024-03-28 06:35:00,13.303,13.523,96.817,0.0,13.967,14.993,49.459,28
2024-03-28 06:40:00,13.295,13.534,96.534,0.0,13.951,14.992,49.458,28
2024-03-28 06:45:00,13.304,13.553,96.229,0.0,13.948,14.988,49.576,28
2024-03-28 06:50:00,13.3,13.539,96.185,0.0,13.938,14.985,49.5,28
2024-03-28 06:55:00,13.288,13.506,96.251,0.0,13.922,14.972,49.5,28
2024-03-28 07:00:00,13.245,13.5,96.299,607.282,13.91,14.971,49.614,28
2024-03-28 07:05:00,13.215,13.499,96.243,0.0,13.905,14.956,49.74,28
2024-03-28 07:10:00,13.195,13.498,96.079,0.0,13.901,14.934,49.938,28
2024-03-28 07:15:00,13.129,13.461,96.06,0.0,13.9,14.923,49.85,28
2024-03-28 07:20:00,13.099,13.446,95.798,0.0,13.9,14.912,49.923,28
2024-03-28 07:25:00,13.082,13.409,95.773,607.282,13.903,14.918,50.0,28
2024-03-28 07:30:00,13.08,13.401,95.818,0.0,13.933,14.945,50.035,28
2024-03-28 07:35:00,13.095,13.402,95.577,0.0,14.016,14.991,50.355,28
2024-03-28 07:40:00,13.098,13.4,95.119,607.254,14.175,15.11,51.184,28
2024-03-28 07:45:00,13.098,13.4,95.039,0.0,14.49,15.477,52.079,28
2024-03-28 07:50:00,13.107,13.398,95.09,607.254,15.048,16.146,52.82,28
2024-03-28 07:55:00,13.164,13.399,95.042,61901.787,15.617,16.865,53.544,28
2024-03-28 08:00:00,13.209,13.4,94.898,150876.087,16.201,17.476,53.997,28
2024-03-28 08:05:00,13.209,13.397,94.628,1821.845,16.779,18.015,54.35,28
2024-03-28 08:10:00,13.302,13.399,94.598,162594.327,17.284,18.453,54.633,28
2024-03-28 08:15:00,13.63,13.403,94.321,181610.512,17.777,18.864,54.841,28
2024-03-28 08:20:00,14.036,13.463,94.232,181109.07,18.257,19.238,55.0,28
2024-03-28 08:25:00,14.153,13.5,94.212,181364.037,18.764,19.597,55.04,28
2024-03-28 08:30:00,13.953,13.485,94.32,181517.09,19.162,19.931,55.08,28
2024-03-28 08:35:00,13.752,13.405,94.413,181557.599,19.535,20.205,55.15,28
2024-03-28 08:40:00,13.896,13.4,94.553,181043.543,19.896,20.472,55.255,28
2024-03-28 08:45:00,14.273,13.429,94.569,179875.493,20.24,20.764,55.382,28
2024-03-28 08:50:00,14.859,13.53,94.345,179191.274,20.628,21.072,55.471,28
2024-03-28 08:55:00,14.923,13.603,94.191,179929.401,20.973,21.354,55.45,28
2024-03-28 09:00:00,15.024,13.6,93.983,178085.999,21.288,21.657,55.297,28
2024-03-28 09:05:00,15.102,13.605,93.648,175508.429,21.638,21.896,55.2,28
2024-03-28 09:10:00,15.12,13.617,93.322,176996.051,21.916,22.124,55.194,28
2024-03-28 09:15:00,15.056,13.619,93.251,171948.704,22.163,22.326,55.112,28
2024-03-28 09:20:00,15.42,13.725,93.319,25492.904,22.411,22.545,55.128,28
2024-03-28 09:25:00,15.348,13.745,92.719,86927.763,22.666,22.761,55.184,28
2024-03-28 09:30:00,15.203,13.788,92.705,123693.634,22.87,22.912,55.183,28
2024-03-28 09:35:00,15.243,13.825,92.4,60118.668,23.046,23.05,55.2,28
2024-03-28 09:40:00,15.371,13.863,92.117,9344.221,23.214,23.177,55.2,28
2024-03-28 09:45:00,15.434,13.889,91.949,5691.526,23.399,23.333,55.257,28
2024-03-28 09:50:00,15.527,13.979,91.876,4323.621,23.571,23.5,55.299,28
2024-03-28 09:55:00,15.905,14.078,91.823,2756.959,23.753,23.671,55.3,28
2024-03-28 10:00:00,16.449,14.226,92.277,2053.839,23.973,23.897,55.3,28
2024-03-28 10:05:00,17.279,14.414,91.298,1700.149,24.283,24.228,55.3,28
2024-03-28 10:10:00,18.204,14.644,90.288,1631.836,24.691,24.739,55.322,28
2024-03-28 10:15:00,19.252,14.82,89.473,1385.875,25.191,25.423,55.534,28
2024-03-28 10:20:00,19.672,14.93,88.651,1053.43,25.779,26.161,55.698,28
2024-03-28 10:25:00,19.345,15.067,88.051,1101.59,26.301,26.721,55.628,28
2024-03-28 10:30:00,19.579,15.197,87.415,1140.006,26.788,27.192,55.533,28
2024-03-28 10:35:00,19.916,15.283,86.519,1203.896,27.285,27.71,55.502,28
2024-03-28 10:40:00,20.984,15.38,85.783,1356.258,27.898,28.398,55.71,28
2024-03-28 10:45:00,21.611,15.536,85.602,1057.716,28.642,29.367,56.122,28
2024-03-28 10:50:00,21.591,15.664,84.186,1113.198,29.303,30.121,56.255,28
2024-03-28 10:55:00,22.873,15.753,83.94,1625.68,30.09,30.927,56.601,28
2024-03-28 11:00:00,25.815,16.101,82.881,961.852,31.593,32.911,57.914,28
2024-03-28 11:05:00,25.036,16.362,81.511,812.929,32.643,34.373,58.469,28
2024-03-28 11:10:00,23.777,16.272,80.286,918.971,33.333,34.747,58.204,28
2024-03-28 11:15:00,24.856,16.353,81.412,1394.065,34.143,35.329,58.133,28
2024-03-28 11:20:00,25.743,16.622,80.076,1115.966,35.165,36.731,58.535,28
2024-03-28 11:25:00,26.836,16.889,79.559,790.985,36.181,37.612,58.751,28
2024-03-28 11:30:00,24.945,16.82,78.06,569.672,36.811,38.167,58.381,28
2024-03-28 11:35:00,23.035,16.585,78.413,970.012,37.024,37.758,57.571,28
2024-03-28 11:40:00,23.94,16.865,78.308,855.698,37.255,37.603,57.203,28
2024-03-28 11:45:00,24.401,16.982,77.024,911.259,37.485,37.824,56.975,28
2024-03-28 11:50:00,24.645,17.07,76.122,991.244,37.774,38.082,56.8,28
2024-03-28 11:55:00,24.533,17.128,74.91,793.687,38.127,38.472,56.546,28
2024-03-28 12:00:00,23.348,16.991,75.006,836.001,38.231,38.299,55.93,28
2024-03-28 12:05:00,22.849,16.881,74.446,902.378,38.206,38.025,55.654,28
2024-03-28 12:10:00,22.659,16.993,74.255,859.534,38.128,37.818,55.414,28
2024-03-28 12:15:00,22.847,17.094,73.898,983.352,38.002,37.574,55.39,28
2024-03-28 12:20:00,24.448,17.288,73.596,1229.176,38.107,37.76,55.475,28
2024-03-28 12:25:00,26.822,17.749,72.806,1125.268,38.7,38.983,55.887,28
2024-03-28 12:30:00,27.251,17.932,71.32,840.971,39.346,40.084,56.048,28
2024-03-28 12:35:00,27.694,18.065,71.122,1012.309,39.898,40.68,55.832,28
2024-03-28 12:40:00,31.201,18.198,70.258,1467.655,41.084,42.071,55.826,28
2024-03-28 12:45:00,32.883,18.729,68.892,1065.697,42.763,44.402,55.369,28
2024-03-28 12:50:00,30.812,18.501,67.709,1042.275,43.831,45.656,55.061,28
2024-03-28 12:55:00,36.153,18.907,68.183,1423.621,45.191,47.112,54.797,28
2024-03-28 13:00:00,40.57,19.545,66.701,1133.714,46.911,50.13,54.877,28
2024-03-28 13:05:00,41.625,20.03,64.654,1122.52,48.411,52.615,53.388,28
2024-03-28 13:10:00,41.635,20.214,62.515,865.103,48.725,53.167,42.352,28
2024-03-28 13:15:00,36.392,19.843,61.743,892.618,48.478,52.17,37.349,28
2024-03-28 13:20:00,36.914,19.915,62.472,997.358,48.253,51.426,35.369,28
2024-03-28 13:25:00,35.788,20.275,62.536,690.082,47.97,50.782,34.277,28
2024-03-28 13:30:00,35.672,20.19,61.578,1374.92,47.69,50.002,33.633,28
2024-03-28 13:35:00,39.981,20.556,60.429,1016.129,48.419,51.341,32.331,28
2024-03-28 13:40:00,39.142,20.553,59.156,936.102,48.898,52.09,31.172,28
2024-03-28 13:45:00,34.927,20.443,59.608,698.426,48.695,51.45,30.481,28
2024-03-28 13:50:00,36.947,20.345,59.602,1372.943,48.44,50.771,30.389,28
2024-03-28 13:55:00,39.77,20.635,58.467,1019.244,49.036,52.09,29.528,28
2024-03-28 14:00:00,37.532,20.712,58.175,654.52,49.243,52.398,28.77,28
2024-03-28 14:05:00,32.293,20.395,57.481,687.938,48.556,50.949,28.634,28
2024-03-28 14:10:00,28.925,19.919,57.244,889.749,47.574,49.148,28.91,28
2024-03-28 14:15:00,33.5,20.202,57.996,1381.487,47.259,48.507,29.053,28
2024-03-28 14:20:00,39.046,20.809,55.941,1172.368,48.058,50.157,28.35,28
2024-03-28 14:25:00,40.464,21.24,55.376,950.4,49.08,52.116,27.536,28
2024-03-28 14:30:00,38.987,21.101,53.21,1021.363,49.512,52.492,26.903,28
2024-03-28 14:35:00,35.307,20.921,52.836,303.891,49.651,52.512,26.405,28
2024-03-28 14:40:00,30.614,20.239,53.808,1353.093,48.861,50.757,26.545,28
2024-03-28 14:45:00,35.281,20.77,54.427,866.099,49.089,51.253,26.385,28
2024-03-28 14:50:00,31.167,20.652,54.06,518.453,48.704,50.649,25.992,28
2024-03-28 14:55:00,28.663,20.069,55.522,751.919,47.7,48.819,26.288,28
2024-03-28 15:00:00,27.343,19.878,55.093,778.466,46.849,47.579,26.538,28
2024-03-28 15:05:00,27.012,20.041,56.359,719.859,46.093,46.483,26.617,28
2024-03-28 15:10:00,25.187,19.646,56.467,802.097,45.179,45.284,26.628,28
2024-03-28 15:15:00,25.864,19.576,57.184,790.024,44.316,44.138,26.893,28
2024-03-28 15:20:00,27.663,19.824,56.582,1121.047,43.816,43.711,27.154,28
2024-03-28 15:25:00,32.025,20.348,56.066,1310.955,44.107,44.528,27.138,28
2024-03-28 15:30:00,37.107,21.279,53.934,1056.699,45.548,47.092,26.307,28
2024-03-28 15:35:00,38.719,21.629,51.151,876.434,47.14,49.496,25.315,28
2024-03-28 15:40:00,33.674,21.187,48.98,630.399,47.846,50.307,24.645,28
2024-03-28 15:45:00,29.913,20.749,48.678,815.08,47.555,49.308,24.628,28
2024-03-28 15:50:00,31.003,20.988,49.251,1004.313,47.373,48.707,24.505,28
2024-03-28 15:55:00,35.123,21.551,48.914,908.259,47.918,49.607,24.053,28
2024-03-28 16:00:00,32.411,21.458,47.094,364.289,48.088,49.805,23.628,28
2024-03-28 16:05:00,28.216,20.849,46.759,561.163,47.273,48.195,23.765,28
2024-03-28 16:10:00,27.101,20.719,48.302,1003.522,46.33,46.668,24.065,28
2024-03-28 16:15:00,32.221,21.206,48.027,724.009,46.4,47.034,24.012,28
2024-03-28 16:20:00,32.102,21.27,44.329,1156.685,46.52,47.401,23.664,28
2024-03-28 16:25:00,36.037,21.811,44.687,999.155,47.309,48.708,23.13,28
2024-03-28 16:30:00,36.845,21.951,43.739,847.321,48.199,50.017,22.524,28
2024-03-28 16:35:00,37.435,22.169,43.394,837.092,48.843,50.741,22.034,28
2024-03-28 16:40:00,36.649,22.273,42.176,795.179,49.216,51.067,21.658,28
2024-03-28 16:45:00,35.893,22.212,41.402,869.11,49.38,50.99,21.455,28
2024-03-28 16:50:00,36.462,22.464,39.883,864.585,49.606,51.203,21.313,28
2024-03-28 16:55:00,36.929,22.671,40.242,839.995,49.861,51.497,21.142,28
2024-03-28 17:00:00,37.121,22.621,39.975,768.906,50.06,51.66,20.832,28
2024-03-28 17:05:00,36.207,22.871,37.515,598.785,50.024,51.464,20.535,28
2024-03-28 17:10:00,33.38,22.406,36.539,791.019,49.528,50.549,20.612,28
2024-03-28 17:15:00,32.757,22.267,36.307,765.13,49.065,49.872,20.856,28
2024-03-28 17:20:00,31.546,22.099,36.072,694.257,48.67,49.237,20.756,28
2024-03-28 17:25:00,29.929,21.831,35.533,781.296,48.001,48.241,20.843,28
2024-03-28 17:30:00,29.15,21.68,35.534,760.391,47.279,47.284,20.954,28
2024-03-28 17:35:00,29.313,21.826,36.095,744.307,46.6,46.39,21.141,28
2024-03-28 17:40:00,29.525,21.897,35.15,702.062,46.037,45.721,21.188,28
2024-03-28 17:45:00,29.185,21.867,33.434,677.747,45.546,45.133,21.141,28
2024-03-28 17:50:00,28.329,21.754,32.452,669.173,45.007,44.507,21.019,28
2024-03-28 17:55:00,27.759,21.697,31.878,651.492,44.465,43.911,20.937,28
2024-03-28 18:00:00,27.195,21.62,31.976,636.392,43.9,43.244,20.9,28
2024-03-28 18:05:00,27.343,21.677,32.689,576.993,43.372,42.693,20.857,28
2024-03-28 18:10:00,26.27,21.465,31.838,572.377,42.834,42.131,20.769,28
2024-03-28 18:15:00,25.629,21.398,31.479,548.487,42.198,41.47,20.781,28
2024-03-28 18:20:00,25.282,21.363,30.593,522.077,41.598,40.813,20.83,28
2024-03-28 18:25:00,24.649,21.274,29.916,499.244,40.973,40.169,20.861,28
2024-03-28 18:30:00,23.671,21.113,27.12,483.928,40.281,39.462,20.741,28
2024-03-28 18:35:00,23.132,20.974,26.661,447.752,39.534,38.696,20.785,28
2024-03-28 18:40:00,22.367,20.845,25.73,422.566,38.752,37.896,20.73,28
2024-03-28 18:45:00,21.844,20.73,26.638,379.6,37.941,37.083,20.812,28
2024-03-28 18:50:00,21.212,20.601,26.689,336.5,37.671,36.805,22.181,28
2024-03-28 18:55:00,20.587,20.418,26.86,293.148,37.433,36.486,23.747,28
2024-03-28 19:00:00,19.497,20.225,27.73,165.989,37.124,36.096,24.738,28
2024-03-28 19:05:00,18.433,20.006,27.961,117.998,36.781,35.696,25.448,28
2024-03-28 19:10:00,17.441,19.603,28.873,103.477,36.425,35.341,25.922,28
2024-03-28 19:15:00,16.758,19.342,29.28,99.727,36.058,34.992,26.277,28
2024-03-28 19:20:00,15.826,18.711,33.467,99.936,35.691,34.644,26.501,28
2024-03-28 19:25:00,15.114,18.27,33.117,96.113,35.35,34.336,26.688,28
2024-03-28 19:30:00,14.284,17.58,36.945,84.812,34.994,34.025,26.854,28
2024-03-28 19:35:00,13.554,16.994,38.096,704.872,34.633,33.714,27.04,28
2024-03-28 19:40:00,12.934,16.447,39.587,0.0,34.292,33.427,27.232,28
2024-03-28 19:45:00,12.36,15.9,39.878,607.263,33.914,33.126,27.434,28
2024-03-28 19:50:00,11.823,15.51,41.371,0.0,33.476,32.6,27.365,28
2024-03-28 19:55:00,11.374,15.214,42.042,0.0,32.878,31.877,27.4,28
2024-03-28 20:00:00,10.935,14.871,43.093,0.0,32.203,31.137,27.405,28
2024-03-28 20:05:00,10.471,14.492,44.579,607.272,31.387,30.315,27.339,28
2024-03-28 20:10:00,9.98,13.915,52.459,0.0,30.494,29.464,27.316,28
2024-03-28 20:15:00,9.727,13.759,49.998,0.0,29.589,28.605,27.541,28
2024-03-28 20:20:00,9.642,13.623,49.221,0.0,28.716,27.776,27.686,28
2024-03-28 20:25:00,9.309,13.287,50.133,0.0,27.863,26.994,27.573,28
2024-03-28 20:30:00,8.94,12.814,52.076,0.0,27.05,26.26,27.577,28
2024-03-28 20:35:00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28
2024-03-28 20:40:00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28
2024-03-28 20:45:00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28
2024-03-28 20:50:00,8.079,12.053,56.414,0.0,24.172,23.687,28.079,28
2024-03-28 20:55:00,7.989,11.91,57.831,0.0,23.554,23.101,28.185,28
2024-03-28 21:00:00,7.96,11.657,60.167,0.0,22.936,22.543,28.299,28
2024-03-28 21:05:00,7.931,11.489,62.56,0.0,22.347,21.996,28.418,28
2024-03-28 21:10:00,7.829,11.294,65.87,0.0,21.793,21.472,28.526,28
2024-03-28 21:15:00,7.784,11.26,70.285,0.0,21.238,20.969,28.755,28
2024-03-28 21:20:00,8.5,12.284,63.628,0.0,20.75,20.497,28.907,28
2024-03-28 21:25:00,9.336,13.223,55.623,0.0,20.268,20.073,28.841,28
2024-03-28 21:30:00,9.549,13.413,52.666,0.0,19.862,19.693,28.669,28
2024-03-28 21:35:00,9.466,13.243,52.905,0.0,19.441,19.326,28.486,28
2024-03-28 21:40:00,9.379,13.332,51.316,0.0,19.068,19.001,28.4,28
2024-03-28 21:45:00,9.593,13.617,49.469,0.0,18.725,18.702,28.273,28
2024-03-28 21:50:00,9.989,13.923,47.957,0.0,18.386,18.412,28.161,28
2024-03-28 21:55:00,10.628,14.325,45.928,0.0,18.098,18.175,28.01,28
2024-03-28 22:00:00,11.224,14.651,43.653,0.0,17.848,17.982,27.819,28
2024-03-28 22:05:00,11.451,14.815,42.126,0.0,17.586,17.823,27.608,28
2024-03-28 22:10:00,11.454,14.812,42.002,0.0,17.372,17.625,27.483,28
2024-03-28 22:15:00,11.633,14.949,40.748,607.282,17.169,17.474,27.338,28
2024-03-28 22:20:00,11.733,15.083,39.65,607.263,16.986,17.355,27.204,28
2024-03-28 22:25:00,11.622,14.924,39.737,607.263,16.824,17.239,27.061,28
2024-03-28 22:30:00,11.728,14.97,39.225,0.0,16.636,17.132,26.959,28
2024-03-28 22:35:00,11.711,14.941,38.785,0.0,16.492,17.03,26.885,28
2024-03-28 22:40:00,11.828,14.978,38.176,0.0,16.357,16.93,26.754,28
2024-03-28 22:45:00,11.809,14.942,37.972,0.0,16.241,16.85,26.645,28
2024-03-28 22:50:00,11.713,14.867,38.13,607.282,16.122,16.761,26.6,28
2024-03-28 22:55:00,11.365,14.654,38.496,0.0,16.003,16.639,26.6,28
2024-03-28 23:00:00,11.036,14.404,38.838,0.0,15.882,16.542,26.599,28
2024-03-28 23:05:00,10.799,14.288,38.739,0.0,15.767,16.437,26.6,28
2024-03-28 23:10:00,10.589,14.13,39.216,0.0,15.613,16.331,26.633,28
2024-03-28 23:15:00,10.743,14.211,39.304,0.0,15.506,16.231,26.701,28
2024-03-28 23:20:00,10.639,14.038,39.552,0.0,15.39,16.126,26.7,28
2024-03-28 23:25:00,10.514,13.972,39.333,0.0,15.282,16.018,26.7,28
2024-03-28 23:30:00,10.449,13.924,39.539,0.0,15.181,15.913,26.7,28
2024-03-28 23:35:00,10.352,13.796,39.877,0.0,15.081,15.815,26.702,28
2024-03-28 23:40:00,10.206,13.644,40.198,0.0,14.964,15.692,26.77,28
2024-03-28 23:45:00,10.045,13.464,40.905,0.0,14.858,15.562,26.8,28
2024-03-28 23:50:00,9.876,13.36,41.102,0.0,14.714,15.451,26.852,28
2024-03-28 23:55:00,9.825,13.279,41.26,0.0,14.604,15.338,26.9,28
2024-03-28 00:00:00,13.886,14.146,97.768,0.0,15.387,16.301,43.809,29
2024-03-28 00:05:00,13.864,14.114,97.9,674.727,15.342,16.3,43.9,29
2024-03-28 00:10:00,13.867,14.111,97.886,0.0,15.312,16.297,43.9,29
2024-03-28 00:15:00,13.871,14.106,97.958,0.0,15.301,16.294,43.9,29
2024-03-28 00:20:00,13.846,14.101,98.108,0.0,15.3,16.287,43.9,29
2024-03-28 00:25:00,13.717,14.038,98.287,607.263,15.299,16.24,43.925,29
2024-03-28 00:30:00,13.573,13.996,98.328,0.0,15.242,16.197,44.092,29
2024-03-28 00:35:00,13.429,13.974,98.133,607.272,15.202,16.136,44.249,29
2024-03-28 00:40:00,13.458,13.96,98.0,1889.292,15.155,16.094,44.374,29
2024-03-28 00:45:00,13.562,13.913,98.094,674.747,15.105,16.012,44.451,29
2024-03-28 00:50:00,13.61,13.907,98.335,0.0,15.089,15.993,44.5,29
2024-03-28 00:55:00,13.635,13.9,98.576,0.0,15.024,15.932,44.5,29
2024-03-28 01:00:00,13.61,13.899,98.593,0.0,15.0,15.895,44.545,29
2024-03-28 01:05:00,13.594,13.897,98.489,0.0,14.959,15.825,44.604,29
2024-03-28 01:10:00,13.566,13.899,98.349,0.0,14.901,15.802,44.7,29
2024-03-28 01:15:00,13.541,13.9,98.15,674.747,14.893,15.771,44.768,29
2024-03-28 01:20:00,13.539,13.9,98.353,0.0,14.839,15.72,44.8,29
2024-03-28 01:25:00,13.519,13.9,98.667,0.0,14.804,15.699,44.799,29
2024-03-28 01:30:00,13.435,13.86,98.62,0.0,14.766,15.656,44.777,29
2024-03-28 01:35:00,13.394,13.8,98.6,1282.02,14.704,15.612,44.803,29
2024-03-28 01:40:00,13.363,13.728,98.6,0.0,14.697,15.595,44.901,29
2024-03-28 01:45:00,13.252,13.7,98.633,607.272,14.634,15.545,45.0,29
2024-03-28 01:50:00,13.202,13.698,98.6,0.0,14.6,15.502,45.006,29
2024-03-28 01:55:00,13.217,13.697,98.6,607.272,14.584,15.48,45.1,29
2024-03-28 02:00:00,13.276,13.693,98.575,552.041,14.519,15.426,45.1,29
2024-03-28 02:05:00,13.313,13.699,98.5,607.272,14.5,15.408,45.1,29
2024-03-28 02:10:00,13.392,13.7,98.5,0.0,14.498,15.395,45.117,29
2024-03-28 02:15:00,13.407,13.7,98.5,0.0,14.477,15.388,45.2,29
2024-03-28 02:20:00,13.472,13.717,98.506,0.0,14.444,15.381,45.2,29
2024-03-28 02:25:00,13.5,13.768,98.5,1226.813,14.414,15.356,45.2,29
2024-03-28 02:30:00,13.506,13.797,98.5,607.272,14.406,15.342,45.2,29
2024-03-28 02:35:00,13.53,13.8,98.5,0.0,14.404,15.333,45.218,29
