time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-14 03:20:00,6551.725,0.317,97.155,0.0,1.765,2.611,30.516,28
2023-12-14 03:25:00,6551.888,0.428,97.358,0.0,1.699,2.547,30.6,28
2023-12-14 03:30:00,6552.037,0.547,97.607,0.0,1.624,2.491,30.657,28
2023-12-14 03:35:00,6552.544,1.361,97.959,0.0,1.583,2.428,30.775,28
2023-12-14 03:40:00,6552.935,1.721,98.326,0.0,1.53,2.408,30.825,28
2023-12-14 03:45:00,6553.278,2.307,98.022,0.0,1.5,2.408,30.844,28
2023-12-14 03:50:00,6553.388,2.582,95.108,0.0,1.498,2.424,30.8,28
2023-12-14 03:55:00,6553.253,2.681,91.345,0.0,1.494,2.444,30.8,28
2023-12-14 04:00:00,6553.05,2.57,89.277,0.0,1.482,2.458,30.8,28
2023-12-14 04:05:00,6552.905,2.243,89.967,0.0,1.46,2.454,30.873,28
2023-12-14 04:10:00,6552.944,2.028,92.101,0.0,1.436,2.436,30.94,28
2023-12-14 04:15:00,6552.814,1.798,93.095,0.0,1.414,2.419,30.995,28
2023-12-14 04:20:00,6552.707,1.662,93.619,0.0,1.396,2.408,31.0,28
2023-12-14 04:25:00,6552.651,1.588,94.15,0.0,1.365,2.399,31.0,28
2023-12-14 04:30:00,6552.579,1.459,94.694,0.0,1.319,2.386,31.026,28
2023-12-14 04:35:00,6552.511,1.358,95.102,0.0,1.3,2.328,31.1,28
2023-12-14 04:40:00,6552.481,1.308,95.467,0.0,1.294,2.292,31.153,28
2023-12-14 04:45:00,6552.44,1.272,95.823,0.0,1.249,2.241,31.2,28
2023-12-14 04:50:00,6552.371,1.212,96.095,0.0,1.208,2.203,31.2,28
2023-12-14 04:55:00,6552.251,1.133,96.244,0.0,1.192,2.186,31.27,28
2023-12-14 05:00:00,6552.178,1.103,96.38,0.0,1.144,2.117,31.3,28
2023-12-14 05:05:00,6552.153,1.061,96.539,0.0,1.102,2.098,31.376,28
2023-12-14 05:10:00,6552.148,0.989,96.687,0.0,1.086,2.058,31.4,28
2023-12-14 05:15:00,6552.214,1.072,96.833,0.0,1.027,2.0,31.42,28
2023-12-14 05:20:00,6552.145,1.018,97.054,0.0,1.003,1.988,31.5,28
2023-12-14 05:25:00,6552.033,0.912,97.148,0.0,0.971,1.927,31.543,28
2023-12-14 05:30:00,6552.016,1.072,97.087,0.0,0.913,1.898,31.571,28
2023-12-14 05:35:00,6552.095,1.348,96.295,0.0,0.895,1.857,31.602,28
2023-12-14 05:40:00,6552.113,1.483,94.033,0.0,0.851,1.808,31.695,28
2023-12-14 05:45:00,6552.309,1.855,88.767,0.0,0.808,1.797,31.788,28
2023-12-14 05:50:00,6552.562,2.396,83.792,0.0,0.8,1.793,31.782,28
2023-12-14 05:55:00,6552.847,2.71,79.894,0.0,0.802,1.8,31.733,28
2023-12-14 06:00:00,6552.899,3.024,76.664,0.0,0.81,1.799,31.7,28
2023-12-14 06:05:00,6553.018,3.465,73.514,0.0,0.836,1.836,31.611,28
2023-12-14 06:10:00,6553.205,3.828,70.428,0.0,0.888,1.895,31.5,28
2023-12-14 06:15:00,6553.363,4.092,67.946,0.0,0.933,1.937,31.39,28
2023-12-14 06:20:00,6553.3,4.081,66.995,0.0,1.0,2.009,31.241,28
2023-12-14 06:25:00,6553.389,4.291,64.908,0.0,1.079,2.099,31.044,28
2023-12-14 06:30:00,5242.72,4.402,63.473,0.0,1.183,2.202,30.708,28
2023-12-14 06:35:00,0.077,4.792,60.979,0.0,1.307,2.348,30.467,28
2023-12-14 06:40:00,0.23,4.982,59.211,0.0,1.477,2.489,30.264,28
2023-12-14 06:45:00,0.181,5.007,58.689,0.0,1.617,2.632,30.097,28
2023-12-14 06:50:00,0.203,5.001,57.886,0.0,1.753,2.763,29.938,28
2023-12-14 06:55:00,1310.691,4.755,59.529,0.0,1.859,2.887,29.781,28
2023-12-14 07:00:00,0.051,4.744,58.612,0.0,1.959,2.977,29.712,28
2023-12-14 07:05:00,0.007,4.491,59.504,0.0,2.041,3.048,29.7,28
2023-12-14 07:10:00,0.228,4.591,58.589,0.0,2.131,3.115,29.775,28
2023-12-14 07:15:00,0.379,4.658,57.821,0.0,2.242,3.215,29.807,28
2023-12-14 07:20:00,0.48,4.682,57.038,0.0,2.442,3.391,30.089,28
2023-12-14 07:25:00,0.429,4.624,57.075,0.0,2.728,3.659,30.698,28
2023-12-14 07:30:00,0.306,4.456,57.426,59207.97,3.28,4.271,31.382,28
2023-12-14 07:35:00,0.451,4.336,58.524,182152.013,3.969,5.101,31.914,28
2023-12-14 07:40:00,0.699,4.006,60.521,182097.07,4.67,5.862,32.324,28
2023-12-14 07:45:00,1.209,3.854,62.084,182112.954,5.368,6.538,32.693,28
2023-12-14 07:50:00,1.277,3.669,63.24,182029.739,6.023,7.143,32.984,28
2023-12-14 07:55:00,2.423,3.681,63.145,181850.336,6.677,7.732,33.244,28
2023-12-14 08:00:00,3.878,3.869,63.781,181751.581,7.391,8.393,33.491,28
2023-12-14 08:05:00,5.026,3.996,64.711,181596.235,8.069,9.003,33.674,28
2023-12-14 08:10:00,5.882,4.463,62.804,181466.77,8.766,9.606,33.915,28
2023-12-14 08:15:00,7.009,4.88,60.738,181149.952,9.51,10.251,34.147,28
2023-12-14 08:20:00,8.643,5.218,58.666,180773.994,10.325,10.962,34.382,28
2023-12-14 08:25:00,9.778,5.544,57.398,180363.703,11.188,11.741,34.568,28
2023-12-14 08:30:00,10.65,5.798,56.434,179812.226,12.085,12.525,34.786,28
2023-12-14 08:35:00,11.659,6.022,55.838,178766.251,13.016,13.358,35.002,28
2023-12-14 08:40:00,12.771,6.286,56.051,176091.742,14.027,14.26,35.19,28
2023-12-14 08:45:00,13.4,6.481,55.633,172362.094,15.271,15.516,35.569,28
2023-12-14 08:50:00,14.184,6.71,55.521,142362.91,16.734,17.242,36.148,28
2023-12-14 08:55:00,14.635,6.933,55.303,98411.444,18.246,19.033,36.821,28
2023-12-14 09:00:00,15.441,7.191,55.665,18687.66,19.742,20.723,37.446,28
2023-12-14 09:05:00,17.124,7.48,55.797,5007.948,21.206,22.487,38.175,28
2023-12-14 09:10:00,18.172,7.884,55.345,3795.219,22.626,24.309,38.942,28
2023-12-14 09:15:00,18.535,8.338,54.067,3516.348,24.066,26.056,39.632,28
2023-12-14 09:20:00,18.123,8.466,52.492,4024.096,25.448,27.669,40.092,28
2023-12-14 09:25:00,18.452,8.61,52.026,3692.794,26.767,29.062,40.444,28
2023-12-14 09:30:00,18.484,8.726,51.132,3772.238,28.039,30.469,40.664,28
2023-12-14 09:35:00,19.468,8.904,50.809,3218.072,29.241,31.756,40.95,28
2023-12-14 09:40:00,20.183,9.102,50.31,2993.245,30.372,33.02,41.146,28
2023-12-14 09:45:00,21.644,9.467,49.645,2431.314,31.514,34.457,41.568,28
2023-12-14 09:50:00,23.068,9.687,48.585,2121.307,32.703,35.901,42.036,28
2023-12-14 09:55:00,23.985,9.982,47.603,1995.716,33.944,37.333,42.517,28
2023-12-14 10:00:00,24.682,10.32,47.287,1867.771,35.263,38.822,43.007,28
2023-12-14 10:05:00,25.212,10.475,46.52,1818.129,36.643,40.327,43.342,28
2023-12-14 10:10:00,25.19,10.622,45.363,1852.138,38.047,41.79,43.48,28
2023-12-14 10:15:00,24.684,10.434,44.918,1986.468,39.397,43.131,43.311,28
2023-12-14 10:20:00,25.348,10.74,45.283,1933.166,40.683,44.554,43.147,28
2023-12-14 10:25:00,26.344,11.095,44.748,1777.069,41.958,46.272,42.341,28
2023-12-14 10:30:00,26.255,11.425,44.07,1730.541,43.125,47.811,41.817,28
2023-12-14 10:35:00,26.791,11.285,43.431,1739.557,44.185,48.723,40.978,28
2023-12-14 10:40:00,26.98,11.406,43.511,1794.629,45.242,49.864,40.562,28
2023-12-14 10:45:00,28.188,11.473,43.401,1662.764,46.321,50.765,40.248,28
2023-12-14 10:50:00,28.42,11.504,43.084,1647.178,47.371,51.626,39.669,28
2023-12-14 10:55:00,28.539,11.51,42.963,1670.752,48.319,52.553,38.654,28
2023-12-14 11:00:00,29.416,11.843,42.699,1595.081,49.108,53.38,38.147,28
2023-12-14 11:05:00,29.943,12.1,41.703,1577.252,49.838,54.246,36.852,28
2023-12-14 11:10:00,30.134,12.292,41.344,1549.248,50.327,54.756,35.645,28
2023-12-14 11:15:00,30.412,12.399,40.593,1542.826,50.671,55.147,34.725,28
2023-12-14 11:20:00,30.041,12.274,39.998,1593.737,50.915,55.497,33.952,28
2023-12-14 11:25:00,30.77,12.353,39.973,1539.638,51.203,55.913,33.278,28
2023-12-14 11:30:00,30.925,12.559,39.726,1551.852,51.479,56.315,32.584,28
2023-12-14 11:35:00,31.76,12.576,40.241,1491.238,51.704,56.665,31.871,28
2023-12-14 11:40:00,32.605,12.592,39.784,1404.224,50.246,55.006,25.139,28
2023-12-14 11:45:00,32.632,12.721,40.15,1422.665,49.147,53.443,20.709,28
2023-12-14 11:50:00,33.974,13.175,39.66,1313.309,48.601,52.954,19.215,28
2023-12-14 11:55:00,33.774,13.44,38.54,1340.766,48.213,52.755,18.348,28
2023-12-14 12:00:00,33.518,13.788,38.07,1364.526,48.006,52.692,17.741,28
2023-12-14 12:05:00,33.842,13.756,36.559,1342.879,47.907,52.68,17.254,28
2023-12-14 12:10:00,33.928,13.684,36.451,1332.213,47.898,52.754,16.863,28
2023-12-14 12:15:00,34.422,14.209,36.493,1282.173,47.949,52.837,16.506,28
2023-12-14 12:20:00,34.718,14.532,35.021,1275.473,48.05,52.913,16.089,28
2023-12-14 12:25:00,36.567,15.008,35.586,1171.974,48.227,53.056,15.774,28
2023-12-14 12:30:00,36.153,14.83,34.28,1170.121,48.404,53.25,15.48,28
2023-12-14 12:35:00,35.565,14.858,34.622,1203.962,48.53,53.367,15.22,28
2023-12-14 12:40:00,34.826,14.913,34.107,1239.176,48.645,53.524,14.929,28
2023-12-14 12:45:00,34.531,14.61,33.799,1229.816,48.74,53.641,14.664,28
2023-12-14 12:50:00,35.587,14.661,34.038,1194.168,48.822,53.723,14.434,28
2023-12-14 12:55:00,33.994,14.472,33.597,1276.242,48.894,53.783,14.171,28
2023-12-14 13:00:00,33.672,14.858,33.687,1301.503,48.886,53.798,13.972,28
2023-12-14 13:05:00,33.513,15.025,33.311,1311.539,48.863,53.781,13.772,28
2023-12-14 13:10:00,33.973,15.303,32.696,1269.237,48.851,53.799,13.587,28
2023-12-14 13:15:00,33.602,15.232,32.241,1263.037,48.837,53.796,13.46,28
2023-12-14 13:20:00,34.825,15.67,32.179,1186.059,48.887,53.807,13.297,28
2023-12-14 13:25:00,33.941,15.439,31.531,1219.558,48.853,53.788,13.135,28
2023-12-14 13:30:00,33.324,15.095,32.037,1255.745,48.824,53.713,12.997,28
2023-12-14 13:35:00,33.78,15.188,31.991,1236.915,48.792,53.594,12.859,28
2023-12-14 13:40:00,33.761,15.265,31.442,1212.942,48.753,53.468,12.762,28
2023-12-14 13:45:00,32.419,15.193,30.794,1287.381,48.675,53.326,12.606,28
2023-12-14 13:50:00,31.992,15.23,30.945,1312.568,48.538,53.031,12.5,28
2023-12-14 13:55:00,31.737,15.292,30.857,1293.052,48.378,52.737,12.36,28
2023-12-14 14:00:00,31.696,15.533,30.855,1270.404,48.159,52.419,12.3,28
2023-12-14 14:05:00,31.627,15.832,29.891,1264.4,47.955,52.05,12.253,28
2023-12-14 14:10:00,32.204,15.687,29.543,1214.897,47.748,51.701,12.165,28
2023-12-14 14:15:00,31.975,15.743,30.093,1213.989,47.526,51.317,12.086,28
2023-12-14 14:20:00,30.747,15.424,29.227,1266.633,47.196,50.87,11.997,28
2023-12-14 14:25:00,30.412,15.332,29.449,1260.415,46.867,50.383,11.901,28
2023-12-14 14:30:00,30.004,15.478,29.746,1252.112,46.473,49.788,11.9,28
2023-12-14 14:35:00,30.397,15.688,30.364,1219.058,46.04,49.194,11.888,28
2023-12-14 14:40:00,30.104,15.588,29.947,1206.066,45.635,48.626,11.8,28
2023-12-14 14:45:00,29.794,15.401,29.644,1194.677,45.173,47.987,11.8,28
2023-12-14 14:50:00,29.192,15.241,29.717,1201.219,44.687,47.319,11.8,28
2023-12-14 14:55:00,28.721,15.204,30.082,1210.56,44.199,46.783,11.922,28
2023-12-14 15:00:00,29.585,15.356,30.043,1118.116,43.956,46.408,12.115,28
2023-12-14 15:05:00,29.099,15.272,28.922,1113.937,43.886,46.22,12.225,28
2023-12-14 15:10:00,27.167,14.795,28.546,1219.549,43.822,46.074,12.201,28
2023-12-14 15:15:00,26.692,14.716,29.43,1214.777,43.743,45.793,12.129,28
2023-12-14 15:20:00,26.187,14.68,28.786,1252.251,43.433,45.312,11.981,28
2023-12-14 15:25:00,25.434,14.498,28.631,1334.511,42.958,44.614,12.144,28
2023-12-14 15:30:00,25.997,14.739,29.939,1241.743,42.48,44.051,12.327,28
2023-12-14 15:35:00,25.462,14.748,29.629,1240.343,42.073,43.525,12.48,28
2023-12-14 15:40:00,25.291,14.72,29.848,1201.229,41.644,42.967,12.569,28
2023-12-14 15:45:00,24.504,14.642,29.709,1216.815,41.127,42.231,12.625,28
2023-12-14 15:50:00,23.545,14.541,29.566,1282.043,40.479,41.33,12.715,28
2023-12-14 15:55:00,23.141,14.509,29.669,1259.618,39.729,40.321,12.824,28
2023-12-14 16:00:00,23.227,14.519,29.922,1141.561,38.906,39.274,12.949,28
2023-12-14 16:05:00,22.517,14.471,30.316,1131.525,38.028,38.173,13.042,28
2023-12-14 16:10:00,21.268,14.226,30.26,1254.716,37.43,37.543,13.643,28
2023-12-14 16:15:00,20.57,14.049,30.782,1218.085,37.137,37.331,15.103,28
2023-12-14 16:20:00,18.287,13.769,30.589,591.454,36.542,36.707,16.064,28
2023-12-14 16:25:00,14.956,13.483,30.891,93302.369,35.817,35.922,16.554,28
2023-12-14 16:30:00,12.847,13.246,31.171,181854.367,35.01,35.078,16.909,28
2023-12-14 16:35:00,11.421,12.996,32.29,182037.727,34.185,34.268,17.161,28
2023-12-14 16:40:00,10.503,12.688,32.92,182095.217,33.392,33.482,17.309,28
2023-12-14 16:45:00,9.723,12.373,33.98,182129.559,32.632,32.734,17.4,28
2023-12-14 16:50:00,9.034,12.035,34.72,182152.402,31.934,32.04,17.497,28
2023-12-14 16:55:00,8.543,11.748,35.135,182169.638,31.304,31.407,17.538,28
2023-12-14 17:00:00,8.213,11.571,35.394,168700.443,30.696,30.811,17.6,28
2023-12-14 17:05:00,7.936,11.354,35.724,20917.426,30.129,30.278,17.638,28
2023-12-14 17:10:00,7.815,11.23,35.425,0.0,29.576,29.728,17.7,28
2023-12-14 17:15:00,7.417,11.018,35.588,0.0,29.043,29.204,17.732,28
2023-12-14 17:20:00,6.85,10.685,36.218,0.0,28.517,28.624,17.699,28
2023-12-14 17:25:00,6.298,10.421,36.676,0.0,27.879,27.819,17.745,28
2023-12-14 17:30:00,5.786,10.09,37.487,0.0,27.191,26.966,17.821,28
2023-12-14 17:35:00,5.408,9.791,37.744,0.0,26.467,26.143,17.784,28
2023-12-14 17:40:00,4.988,9.536,38.115,0.0,25.65,25.298,17.577,28
2023-12-14 17:45:00,4.636,9.237,38.734,0.0,24.778,24.413,17.4,28
2023-12-14 17:50:00,4.341,8.808,40.12,0.0,23.899,23.509,17.411,28
2023-12-14 17:55:00,3.963,8.391,40.894,0.0,23.044,22.67,17.521,28
2023-12-14 18:00:00,3.597,7.977,43.149,0.0,22.238,21.862,17.641,28
2023-12-14 18:05:00,3.13,7.525,46.182,0.0,21.458,21.116,17.717,28
2023-12-14 18:10:00,2.762,7.014,49.543,0.0,20.723,20.406,17.8,28
2023-12-14 18:15:00,2.443,6.656,51.067,0.0,20.006,19.721,17.8,28
2023-12-14 18:20:00,2.2,6.387,51.515,0.0,19.315,19.067,17.8,28
2023-12-14 18:25:00,1.954,6.084,52.165,0.0,18.664,18.433,17.8,28
2023-12-14 18:30:00,1.838,5.896,56.496,0.0,18.04,17.838,17.801,28
2023-12-14 18:35:00,1.763,5.725,62.83,0.0,17.422,17.257,17.843,28
2023-12-14 18:40:00,1.731,5.603,68.044,0.0,16.849,16.712,17.932,28
2023-12-14 18:45:00,1.576,5.397,71.909,0.0,16.289,16.174,18.009,28
2023-12-14 18:50:00,1.438,5.259,74.287,0.0,15.756,15.667,18.112,28
2023-12-14 18:55:00,1.198,5.054,74.547,0.0,15.243,15.191,18.2,28
2023-12-14 19:00:00,0.968,4.85,71.012,0.0,14.748,14.718,18.219,28
2023-12-14 19:05:00,0.669,4.553,70.812,0.0,14.284,14.285,18.201,28
2023-12-14 19:10:00,0.411,4.393,69.373,0.0,13.828,13.868,18.2,28
2023-12-14 19:15:00,0.344,4.394,68.677,0.0,13.384,13.452,18.294,28
2023-12-14 19:20:00,0.246,4.207,69.5,0.0,12.968,13.072,18.319,28
2023-12-14 19:25:00,0.202,4.185,66.969,0.0,12.548,12.661,18.407,28
2023-12-14 19:30:00,0.111,4.09,65.917,0.0,12.173,12.306,18.462,28
2023-12-14 19:35:00,0.0,3.846,66.954,0.0,11.778,11.958,18.42,28
2023-12-14 19:40:00,5242.72,3.802,67.733,0.0,11.42,11.605,18.5,28
2023-12-14 19:45:00,6553.396,3.812,66.427,0.0,11.068,11.281,18.5,28
2023-12-14 19:50:00,6553.309,3.699,65.598,0.0,10.714,10.944,18.541,28
2023-12-14 19:55:00,6553.193,3.558,66.485,0.0,10.399,10.633,18.6,28
2023-12-14 20:00:00,6553.035,3.478,68.165,0.0,10.074,10.335,18.658,28
2023-12-14 20:05:00,6552.987,3.377,67.259,0.0,9.744,10.046,18.791,28
2023-12-14 20:10:00,6552.838,3.218,67.677,0.0,9.454,9.744,18.817,28
2023-12-14 20:15:00,6552.817,3.116,70.538,0.0,9.161,9.468,18.944,28
2023-12-14 20:20:00,6552.803,2.989,73.179,0.0,8.855,9.201,19.092,28
2023-12-14 20:25:00,6552.585,2.755,72.328,0.0,8.585,8.917,19.2,28
2023-12-14 20:30:00,6552.364,2.573,71.535,0.0,8.316,8.664,19.201,28
2023-12-14 20:35:00,6552.309,2.551,72.148,0.0,8.038,8.409,19.309,28
2023-12-14 20:40:00,6552.352,2.435,74.205,0.0,7.777,8.16,19.544,28
2023-12-14 20:45:00,6552.304,2.343,74.295,0.0,7.523,7.903,19.66,28
2023-12-14 20:50:00,6552.248,2.141,75.435,0.0,7.293,7.669,19.801,28
2023-12-14 20:55:00,6551.978,1.936,76.574,0.0,7.029,7.44,19.868,28
2023-12-14 21:00:00,6551.893,1.834,77.7,0.0,6.798,7.223,19.918,28
2023-12-14 21:05:00,6551.861,1.798,78.029,0.0,6.573,6.968,20.049,28
2023-12-14 21:10:00,6551.813,1.705,78.109,0.0,6.358,6.755,20.156,28
2023-12-14 21:15:00,6551.728,1.658,78.323,0.0,6.115,6.554,20.278,28
2023-12-14 21:20:00,6551.645,1.606,78.876,0.0,5.897,6.352,20.382,28
2023-12-14 21:25:00,6551.589,1.53,79.565,0.0,5.703,6.139,20.441,28
2023-12-14 21:30:00,6551.573,1.354,79.837,0.0,5.49,5.943,20.598,28
2023-12-14 21:35:00,6551.514,1.235,80.12,0.0,5.305,5.752,20.745,28
2023-12-14 21:40:00,6551.456,1.139,80.862,0.0,5.085,5.572,20.867,28
2023-12-14 21:45:00,6551.353,1.002,81.52,0.0,4.899,5.397,20.9,28
2023-12-14 21:50:00,6551.308,0.861,82.298,0.0,4.719,5.208,21.016,28
2023-12-14 21:55:00,6551.302,0.784,83.08,0.0,4.535,5.022,21.138,28
2023-12-14 22:00:00,6551.184,0.638,83.804,0.0,4.355,4.866,21.2,28
2023-12-14 22:05:00,6551.015,0.479,84.477,0.0,4.179,4.706,21.222,28
2023-12-14 22:10:00,6551.075,0.325,85.372,0.0,3.995,4.551,21.311,28
2023-12-14 22:15:00,6551.063,0.299,86.146,0.0,3.832,4.395,21.441,28
2023-12-14 22:20:00,6551.183,0.262,86.881,0.0,3.669,4.246,21.535,28
2023-12-14 22:25:00,6551.15,0.217,87.482,0.0,3.519,4.063,21.664,28
2023-12-14 22:30:00,6551.12,0.212,88.117,0.0,3.357,3.934,21.746,28
2023-12-14 22:35:00,6551.144,0.232,88.419,0.0,3.189,3.781,21.874,28
2023-12-14 22:40:00,6551.048,0.189,88.493,0.0,3.045,3.652,21.919,28
2023-12-14 22:45:00,6550.88,0.113,88.662,0.0,2.9,3.526,21.995,28
2023-12-14 22:50:00,6550.733,0.05,88.876,0.0,2.76,3.392,22.058,28
2023-12-14 22:55:00,6550.624,0.0,88.976,0.0,2.626,3.242,22.149,28
2023-12-14 23:00:00,6550.531,0.0,89.029,0.0,2.504,3.123,22.203,28
2023-12-14 23:05:00,6550.603,0.0,89.333,0.0,2.366,2.992,22.305,28
2023-12-14 23:10:00,6550.5,3276.7,89.432,0.0,2.215,2.88,22.347,28
2023-12-14 23:15:00,6550.259,6553.348,89.383,0.0,2.092,2.773,22.395,28
2023-12-14 23:20:00,6550.077,6553.285,89.505,0.0,1.975,2.653,22.301,28
2023-12-14 23:25:00,6550.024,6553.214,90.059,0.0,1.857,2.546,22.397,28
2023-12-14 23:30:00,6550.179,6553.169,90.432,0.0,1.738,2.434,22.536,28
2023-12-14 23:35:00,6550.283,6553.106,90.895,0.0,1.623,2.329,22.607,28
2023-12-14 23:40:00,6550.26,6553.086,91.324,0.0,1.512,2.2,22.695,28
2023-12-14 23:45:00,6550.265,6553.103,91.775,0.0,1.387,2.095,22.781,28
2023-12-14 23:50:00,6550.157,6553.045,91.9,0.0,1.277,1.998,22.82,28
2023-12-14 23:55:00,6550.142,6553.004,91.9,0.0,1.169,1.904,22.949,28
2023-12-14 00:00:00,0.605,2.765,93.717,0.0,4.835,5.505,32.0,29
2023-12-14 00:05:00,0.678,2.726,94.177,0.0,4.759,5.436,32.0,29
2023-12-14 00:10:00,0.618,2.713,94.458,0.0,4.683,5.363,32.0,29
2023-12-14 00:15:00,0.598,2.701,94.647,0.0,4.598,5.29,32.0,29
2023-12-14 00:20:00,0.521,2.698,94.669,0.0,4.513,5.183,32.0,29
2023-12-14 00:25:00,0.437,2.686,94.605,0.0,4.431,5.102,32.0,29
2023-12-14 00:30:00,0.308,2.613,94.6,0.0,4.372,5.024,31.964,29
2023-12-14 00:35:00,0.344,2.6,94.686,0.0,4.292,4.963,31.9,29
2023-12-14 00:40:00,0.368,2.521,94.932,0.0,4.193,4.897,31.9,29
2023-12-14 00:45:00,0.306,2.481,95.028,0.0,4.104,4.816,31.9,29
2023-12-14 00:50:00,0.276,2.406,95.15,0.0,4.03,4.753,31.9,29
2023-12-14 00:55:00,0.226,2.407,95.422,0.0,3.98,4.697,31.9,29
2023-12-14 01:00:00,0.132,2.334,95.59,0.0,3.904,4.617,31.9,29
2023-12-14 01:05:00,0.099,2.255,95.6,0.0,3.822,4.568,31.9,29
2023-12-14 01:10:00,0.071,2.187,95.705,0.0,3.776,4.499,31.9,29
2023-12-14 01:15:00,0.03,2.107,95.824,0.0,3.7,4.434,31.918,29
2023-12-14 01:20:00,0.005,2.1,95.979,0.0,3.627,4.383,31.999,29
2023-12-14 01:25:00,0.036,2.1,96.2,0.0,3.572,4.302,32.0,29
2023-12-14 01:30:00,0.181,2.099,96.426,0.0,3.5,4.241,32.0,29
2023-12-14 01:35:00,0.167,2.1,96.616,0.0,3.444,4.157,32.0,29
2023-12-14 01:40:00,0.092,2.084,96.745,0.0,3.389,4.1,32.0,29
2023-12-14 01:45:00,0.016,1.982,96.8,0.0,3.304,4.033,32.0,29
2023-12-14 01:50:00,3932.04,1.903,96.8,0.0,3.212,3.978,32.0,29
2023-12-14 01:55:00,6553.4,1.9,96.8,0.0,3.169,3.912,32.0,29
2023-12-14 02:00:00,6553.4,1.826,96.894,0.0,3.1,3.85,32.0,29
2023-12-14 02:05:00,6553.372,1.767,96.955,0.0,3.029,3.788,32.0,29
2023-12-14 02:10:00,6553.269,1.724,97.014,0.0,2.982,3.721,32.0,29
2023-12-14 02:15:00,6553.195,1.699,97.132,0.0,2.907,3.673,32.05,29
2023-12-14 02:20:00,6553.119,1.644,97.259,0.0,2.849,3.611,32.1,29
