time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-07 05:50:00,6551.192,1.237,61.089,0.0,1.294,2.099,21.2,28
2024-02-07 05:55:00,6551.511,1.415,60.826,0.0,1.216,2.033,21.208,28
2024-02-07 06:00:00,6551.387,1.309,60.836,0.0,1.174,1.995,21.207,28
2024-02-07 06:05:00,6550.982,1.133,61.286,0.0,1.105,1.931,21.273,28
2024-02-07 06:10:00,6550.975,1.029,61.901,0.0,1.042,1.877,21.3,28
2024-02-07 06:15:00,6551.118,1.092,61.81,0.0,0.993,1.805,21.327,28
2024-02-07 06:20:00,6551.194,1.155,61.504,0.0,0.935,1.773,21.39,28
2024-02-07 06:25:00,6551.333,1.141,61.127,0.0,0.894,1.707,21.301,28
2024-02-07 06:30:00,6551.271,1.079,60.983,0.0,0.831,1.694,21.306,28
2024-02-07 06:35:00,6551.618,1.285,60.079,0.0,0.8,1.642,21.397,28
2024-02-07 06:40:00,6551.315,1.146,59.957,0.0,0.758,1.608,21.4,28
2024-02-07 06:45:00,6550.982,0.982,60.245,0.0,0.704,1.584,21.4,28
2024-02-07 06:50:00,6551.279,1.122,59.869,0.0,0.68,1.514,21.4,28
2024-02-07 06:55:00,6551.183,1.005,59.798,0.0,0.618,1.501,21.4,28
2024-02-07 07:00:00,6550.953,0.902,59.978,0.0,0.599,1.47,21.4,28
2024-02-07 07:05:00,6550.693,0.763,60.331,0.0,0.576,1.418,21.406,28
2024-02-07 07:10:00,6550.546,0.67,60.926,0.0,0.574,1.402,21.522,28
2024-02-07 07:15:00,6550.769,0.758,60.969,0.0,0.719,1.526,21.948,28
2024-02-07 07:20:00,6550.807,0.676,61.282,0.0,1.039,1.873,22.332,28
2024-02-07 07:25:00,6550.809,0.629,61.718,123877.743,1.624,2.575,22.663,28
2024-02-07 07:30:00,6551.443,0.679,62.242,182145.064,2.255,3.325,22.918,28
2024-02-07 07:35:00,6552.199,0.74,62.756,182113.067,2.896,3.999,23.11,28
2024-02-07 07:40:00,6552.906,0.753,63.006,182074.603,3.545,4.645,23.267,28
2024-02-07 07:45:00,2293.786,0.839,62.979,182027.981,4.166,5.251,23.367,28
2024-02-07 07:50:00,0.997,1.173,62.021,181970.152,4.782,5.841,23.548,28
2024-02-07 07:55:00,2.109,1.626,60.452,181900.126,5.468,6.492,23.829,28
2024-02-07 08:00:00,3.091,1.784,59.728,181812.886,6.164,7.151,23.937,28
2024-02-07 08:05:00,4.085,2.059,58.247,181708.596,6.929,7.882,24.056,28
2024-02-07 08:10:00,5.109,2.294,57.416,181576.714,7.89,8.893,24.224,28
2024-02-07 08:15:00,6.221,2.53,56.863,181400.243,9.038,10.362,24.525,28
2024-02-07 08:20:00,6.925,2.763,55.844,181232.837,10.214,11.924,24.954,28
2024-02-07 08:25:00,7.771,2.996,55.305,180999.483,11.463,13.511,25.354,28
2024-02-07 08:30:00,8.796,3.212,54.892,180642.635,12.693,15.025,25.808,28
2024-02-07 08:35:00,9.86,3.461,54.362,180145.17,13.954,16.344,26.257,28
2024-02-07 08:40:00,10.819,3.685,53.735,179481.622,15.24,17.688,26.718,28
2024-02-07 08:45:00,11.61,3.89,53.164,178644.496,16.527,19.01,27.267,28
2024-02-07 08:50:00,11.869,4.046,52.354,178135.185,17.815,20.607,27.812,28
2024-02-07 08:55:00,12.787,4.301,51.843,175487.683,19.066,22.151,28.288,28
2024-02-07 09:00:00,13.755,4.501,51.347,164784.287,20.35,23.835,28.898,28
2024-02-07 09:05:00,14.396,4.695,50.934,114009.21,21.644,25.645,29.507,28
2024-02-07 09:10:00,14.803,4.851,50.259,61972.727,22.949,26.986,30.127,28
2024-02-07 09:15:00,15.745,5.119,49.628,14706.667,24.203,28.265,30.602,28
2024-02-07 09:20:00,16.933,5.583,49.347,7939.982,25.442,29.504,31.022,28
2024-02-07 09:25:00,16.925,5.74,47.198,6888.433,26.664,30.936,31.45,28
2024-02-07 09:30:00,17.56,5.981,46.305,6191.216,27.833,32.386,31.686,28
2024-02-07 09:35:00,17.683,6.198,44.805,5727.258,28.949,33.962,31.966,28
2024-02-07 09:40:00,17.68,6.195,44.21,5723.532,30.02,35.545,32.14,28
2024-02-07 09:45:00,18.038,6.203,43.581,4948.244,31.114,37.059,32.433,28
2024-02-07 09:50:00,18.711,6.284,43.742,4337.11,32.189,38.596,32.623,28
2024-02-07 09:55:00,20.456,6.741,43.873,3286.028,33.35,39.826,33.019,28
2024-02-07 10:00:00,21.427,7.063,42.696,2981.437,34.586,41.288,33.337,28
2024-02-07 10:05:00,23.134,7.196,41.663,2481.382,35.914,42.979,33.705,28
2024-02-07 10:10:00,24.688,7.465,41.908,2214.175,37.359,44.834,34.106,28
2024-02-07 10:15:00,26.244,8.187,41.552,1890.682,38.963,46.841,34.404,28
2024-02-07 10:20:00,25.922,8.074,39.987,1926.299,40.566,48.9,33.554,28
2024-02-07 10:25:00,24.973,7.935,39.772,2196.416,41.861,50.362,32.304,28
2024-02-07 10:30:00,26.055,8.287,40.009,2120.223,42.858,51.824,31.337,28
2024-02-07 10:35:00,27.67,8.867,39.697,1889.824,43.687,53.171,30.633,28
2024-02-07 10:40:00,28.946,9.046,38.208,1658.571,44.455,54.199,30.043,28
2024-02-07 10:45:00,26.874,8.662,37.685,1840.936,45.15,55.105,29.613,28
2024-02-07 10:50:00,27.951,9.099,37.833,1769.076,45.808,55.979,29.19,28
2024-02-07 10:55:00,28.848,9.433,37.403,1708.464,46.486,56.957,28.742,28
2024-02-07 11:00:00,29.936,9.952,37.597,1655.742,47.196,57.884,28.26,28
2024-02-07 11:05:00,30.688,10.134,36.301,1626.464,47.924,58.852,27.637,28
2024-02-07 11:10:00,31.219,10.719,36.091,1603.865,48.658,59.77,27.044,28
2024-02-07 11:15:00,32.341,10.992,34.986,1488.704,49.395,60.686,26.5,28
2024-02-07 11:20:00,33.777,11.677,35.691,1397.607,50.015,61.353,25.781,28
2024-02-07 11:25:00,33.912,11.671,34.346,1391.448,48.738,59.191,19.579,28
2024-02-07 11:30:00,32.873,11.191,34.055,1416.853,48.061,57.266,16.596,28
2024-02-07 11:35:00,33.868,11.493,34.693,1364.512,47.827,56.729,15.526,28
2024-02-07 11:40:00,35.033,11.88,33.94,1318.987,47.866,56.657,14.859,28
2024-02-07 11:45:00,34.722,11.723,33.344,1358.212,47.921,56.699,14.348,28
2024-02-07 11:50:00,35.51,12.059,33.661,1346.157,48.067,56.835,13.969,28
2024-02-07 11:55:00,36.453,12.506,33.391,1279.007,48.263,57.022,13.613,28
2024-02-07 12:00:00,36.169,12.412,33.02,1308.1,48.548,57.284,13.289,28
2024-02-07 12:05:00,34.923,12.632,33.28,1397.614,48.791,57.589,12.992,28
2024-02-07 12:10:00,36.28,13.233,32.877,1311.545,49.092,57.863,12.78,28
2024-02-07 12:15:00,37.2,13.504,32.543,1254.239,49.361,58.145,12.527,28
2024-02-07 12:20:00,38.131,13.65,31.961,1212.065,49.682,58.423,12.288,28
2024-02-07 12:25:00,37.645,13.819,31.653,1243.465,49.993,58.739,12.045,28
2024-02-07 12:30:00,37.934,13.745,31.227,1236.553,50.28,59.024,11.827,28
2024-02-07 12:35:00,38.148,13.657,31.502,1211.95,50.514,59.218,11.646,28
2024-02-07 12:40:00,35.897,13.277,31.263,1298.842,50.649,59.296,11.559,28
2024-02-07 12:45:00,35.724,12.988,31.285,1285.913,50.835,59.394,11.476,28
2024-02-07 12:50:00,35.654,12.925,31.597,1312.223,51.016,59.5,11.381,28
2024-02-07 12:55:00,37.129,13.352,31.396,1236.909,51.193,59.641,11.194,28
2024-02-07 13:00:00,37.343,13.374,31.373,1241.218,51.333,59.825,10.993,28
2024-02-07 13:05:00,39.174,14.37,31.371,1163.347,51.438,59.649,10.74,28
2024-02-07 13:10:00,37.177,13.826,30.154,1233.466,51.502,59.373,10.436,28
2024-02-07 13:15:00,33.946,12.798,30.88,1374.749,51.411,59.273,10.3,28
2024-02-07 13:20:00,33.865,12.871,31.769,1388.021,51.332,59.551,10.276,28
2024-02-07 13:25:00,34.161,13.17,31.77,1345.339,51.281,59.593,10.257,28
2024-02-07 13:30:00,34.938,13.424,31.513,1284.14,51.297,59.453,10.163,28
2024-02-07 13:35:00,34.218,13.392,30.858,1327.053,51.246,59.347,10.075,28
2024-02-07 13:40:00,35.865,13.863,30.986,1262.277,51.218,59.326,9.92,28
2024-02-07 13:45:00,37.45,14.586,30.82,1193.239,51.279,59.303,9.773,28
2024-02-07 13:50:00,38.506,15.382,30.425,1119.425,51.333,59.066,9.649,28
2024-02-07 13:55:00,36.557,14.769,28.991,1170.211,51.298,58.752,9.525,28
2024-02-07 14:00:00,35.233,14.204,29.513,1200.919,51.17,58.401,9.5,28
2024-02-07 14:05:00,36.445,14.825,30.491,1160.937,51.124,58.208,9.5,28
2024-02-07 14:10:00,38.073,15.611,29.794,1075.343,51.122,58.043,9.439,28
2024-02-07 14:15:00,37.026,15.568,29.067,1060.303,51.018,57.78,9.4,28
2024-02-07 14:20:00,37.189,15.703,28.893,1031.286,50.952,57.621,9.4,28
2024-02-07 14:25:00,37.952,16.147,28.946,1017.107,50.925,57.638,9.331,28
2024-02-07 14:30:00,38.112,16.37,28.242,983.805,50.87,57.815,9.3,28
2024-02-07 14:35:00,36.401,16.134,27.695,1018.731,50.718,57.903,9.3,28
2024-02-07 14:40:00,37.497,16.564,28.427,956.181,50.631,57.943,9.3,28
2024-02-07 14:45:00,35.235,15.887,28.159,1037.49,50.456,58.026,9.326,28
2024-02-07 14:50:00,35.62,16.106,28.285,1016.458,50.258,57.809,9.446,28
2024-02-07 14:55:00,35.186,16.216,28.17,1036.246,50.075,57.728,9.5,28
2024-02-07 15:00:00,34.525,15.665,27.847,1038.045,49.863,57.526,9.521,28
2024-02-07 15:05:00,33.526,15.309,28.312,1072.325,49.624,57.211,9.57,28
2024-02-07 15:10:00,34.423,15.909,28.732,1000.508,49.401,56.835,9.58,28
2024-02-07 15:15:00,33.738,15.887,28.438,1009.547,49.09,56.423,9.6,28
2024-02-07 15:20:00,32.037,15.223,28.429,1069.041,48.686,55.887,9.6,28
2024-02-07 15:25:00,30.858,15.174,29.333,1102.314,48.207,55.321,9.603,28
2024-02-07 15:30:00,29.907,15.119,29.394,1156.129,47.633,54.569,9.662,28
2024-02-07 15:35:00,30.498,15.253,29.297,1116.711,47.057,53.718,9.7,28
2024-02-07 15:40:00,30.749,15.548,29.352,1079.31,46.49,52.975,9.7,28
2024-02-07 15:45:00,30.599,15.599,29.19,1044.426,45.918,52.273,9.721,28
2024-02-07 15:50:00,28.924,15.438,29.047,1074.737,45.371,51.593,9.854,28
2024-02-07 15:55:00,29.564,15.813,29.782,978.059,45.016,50.929,9.974,28
2024-02-07 16:00:00,30.294,15.817,28.73,895.002,44.882,50.551,10.007,28
2024-02-07 16:05:00,30.127,15.937,28.576,860.031,44.843,50.211,10.01,28
2024-02-07 16:10:00,28.166,15.651,28.876,928.132,44.754,49.871,10.037,28
2024-02-07 16:15:00,27.061,15.473,28.922,962.176,44.599,49.441,10.1,28
2024-02-07 16:20:00,26.842,15.503,29.126,968.388,44.341,48.95,10.134,28
2024-02-07 16:25:00,26.914,15.594,28.995,939.565,44.124,48.438,10.165,28
2024-02-07 16:30:00,26.091,15.737,30.112,948.879,43.831,47.887,10.201,28
2024-02-07 16:35:00,25.671,15.952,29.902,908.884,43.486,47.219,10.283,28
2024-02-07 16:40:00,25.404,15.961,29.006,839.337,43.078,46.376,10.3,28
2024-02-07 16:45:00,24.226,15.768,29.175,872.623,42.438,45.036,10.347,28
2024-02-07 16:50:00,23.889,15.848,29.863,834.254,41.602,43.409,10.416,28
2024-02-07 16:55:00,23.707,15.983,30.425,747.224,40.702,41.902,10.518,28
2024-02-07 17:00:00,22.715,15.78,29.608,718.652,39.747,40.462,10.605,28
2024-02-07 17:05:00,21.144,15.436,29.254,791.59,38.714,39.058,10.72,28
2024-02-07 17:10:00,20.178,15.109,29.366,700.378,37.738,37.852,10.903,28
2024-02-07 17:15:00,18.506,14.767,29.732,219.433,37.424,37.626,11.776,28
2024-02-07 17:20:00,15.465,14.288,30.802,505.506,37.02,37.177,12.598,28
2024-02-07 17:25:00,13.172,14.038,31.453,164925.553,36.516,36.549,13.132,28
2024-02-07 17:30:00,11.688,13.762,31.876,182028.748,35.97,35.897,13.474,28
2024-02-07 17:35:00,10.424,13.337,33.123,182108.923,35.4,35.276,13.719,28
2024-02-07 17:40:00,9.402,12.777,34.952,182145.83,34.807,34.62,13.928,28
2024-02-07 17:45:00,8.536,12.241,36.405,182170.224,34.215,33.984,14.132,28
2024-02-07 17:50:00,7.997,11.831,37.121,111927.977,33.594,33.351,14.265,28
2024-02-07 17:55:00,7.341,11.268,38.506,0.0,32.996,32.722,14.387,28
2024-02-07 18:00:00,6.72,10.488,40.795,0.0,32.401,32.12,14.513,28
2024-02-07 18:05:00,6.264,9.853,42.022,0.0,31.765,31.483,14.631,28
2024-02-07 18:10:00,5.793,9.47,43.955,0.0,31.054,30.586,14.779,28
2024-02-07 18:15:00,5.286,9.217,45.007,0.0,30.218,29.54,14.833,28
2024-02-07 18:20:00,4.819,8.769,45.88,0.0,29.262,28.489,14.883,28
2024-02-07 18:25:00,4.476,8.484,47.141,0.0,28.199,27.382,14.8,28
2024-02-07 18:30:00,4.217,8.427,48.467,0.0,27.123,26.272,14.8,28
2024-02-07 18:35:00,3.929,8.23,49.618,0.0,26.067,25.21,14.87,28
2024-02-07 18:40:00,3.644,7.755,50.85,0.0,25.06,24.211,14.89,28
2024-02-07 18:45:00,3.483,7.52,51.502,0.0,24.079,23.279,14.794,28
2024-02-07 18:50:00,3.378,7.438,51.961,0.0,23.149,22.401,14.7,28
2024-02-07 18:55:00,3.21,7.199,52.772,0.0,22.273,21.586,14.714,28
2024-02-07 19:00:00,2.986,6.998,54.54,0.0,21.453,20.818,14.824,28
2024-02-07 19:05:00,2.909,6.861,54.32,0.0,20.668,20.088,14.945,28
2024-02-07 19:10:00,2.797,6.735,54.684,0.0,19.922,19.396,15.0,28
2024-02-07 19:15:00,2.655,6.605,55.068,0.0,19.211,18.75,15.037,28
2024-02-07 19:20:00,2.451,6.439,55.767,0.0,18.552,18.134,15.0,28
2024-02-07 19:25:00,2.294,6.175,57.468,0.0,17.922,17.554,15.0,28
2024-02-07 19:30:00,2.027,5.826,60.766,0.0,17.319,17.013,15.017,28
2024-02-07 19:35:00,1.77,5.631,61.402,0.0,16.751,16.475,15.018,28
2024-02-07 19:40:00,1.643,5.433,63.277,0.0,16.212,15.994,15.082,28
2024-02-07 19:45:00,1.515,5.251,62.904,0.0,15.684,15.497,15.149,28
2024-02-07 19:50:00,1.27,5.043,64.047,0.0,15.19,15.055,15.121,28
2024-02-07 19:55:00,1.091,4.957,65.17,0.0,14.703,14.612,15.185,28
2024-02-07 20:00:00,0.905,4.746,65.806,0.0,14.254,14.205,15.2,28
2024-02-07 20:05:00,0.666,4.441,66.647,0.0,13.81,13.792,15.202,28
2024-02-07 20:10:00,0.583,4.397,66.587,0.0,13.378,13.392,15.329,28
2024-02-07 20:15:00,0.377,4.169,67.034,0.0,12.967,13.011,15.304,28
2024-02-07 20:20:00,0.228,3.998,67.812,0.0,12.558,12.628,15.411,28
2024-02-07 20:25:00,0.02,3.734,69.614,0.0,12.187,12.286,15.407,28
2024-02-07 20:30:00,0.0,3.673,70.368,0.0,11.8,11.939,15.529,28
2024-02-07 20:35:00,1310.68,3.492,71.776,0.0,11.437,11.575,15.629,28
2024-02-07 20:40:00,6553.397,3.348,72.439,0.0,11.079,11.258,15.682,28
2024-02-07 20:45:00,6553.324,3.264,72.255,0.0,10.722,10.925,15.746,28
2024-02-07 20:50:00,6553.183,3.104,72.706,0.0,10.409,10.607,15.899,28
2024-02-07 20:55:00,6553.14,3.258,73.088,0.0,10.093,10.318,16.014,28
2024-02-07 21:00:00,6553.204,3.2,73.286,0.0,9.763,10.016,16.228,28
2024-02-07 21:05:00,6553.213,3.075,74.024,0.0,9.469,9.71,16.506,28
2024-02-07 21:10:00,6553.132,3.004,74.638,0.0,9.19,9.434,16.66,28
2024-02-07 21:15:00,6552.982,2.96,74.5,0.0,8.882,9.178,16.717,28
2024-02-07 21:20:00,6552.901,2.995,74.678,0.0,8.61,8.9,16.93,28
2024-02-07 21:25:00,6552.797,2.82,74.965,0.0,8.356,8.658,17.046,28
2024-02-07 21:30:00,6552.721,2.718,75.868,0.0,8.09,8.424,17.131,28
2024-02-07 21:35:00,6552.764,2.62,77.012,0.0,7.825,8.196,17.287,28
2024-02-07 21:40:00,6552.732,2.509,77.929,0.0,7.602,7.952,17.445,28
2024-02-07 21:45:00,6552.597,2.413,78.758,0.0,7.375,7.748,17.509,28
2024-02-07 21:50:00,6552.408,2.295,79.304,0.0,7.146,7.546,17.552,28
2024-02-07 21:55:00,6552.292,2.111,79.351,0.0,6.909,7.35,17.702,28
2024-02-07 22:00:00,6552.354,2.115,79.807,0.0,6.705,7.154,17.86,28
2024-02-07 22:05:00,6552.5,2.205,80.376,0.0,6.506,6.934,18.116,28
2024-02-07 22:10:00,6552.405,2.073,80.474,0.0,6.31,6.749,18.2,28
2024-02-07 22:15:00,6552.306,2.096,80.996,0.0,6.086,6.565,18.358,28
2024-02-07 22:20:00,6552.245,1.984,81.366,0.0,5.899,6.399,18.499,28
2024-02-07 22:25:00,6552.023,1.747,81.449,0.0,5.724,6.217,18.48,28
2024-02-07 22:30:00,6552.02,1.698,82.443,0.0,5.543,6.039,18.609,28
2024-02-07 22:35:00,6552.23,1.748,83.39,0.0,5.368,5.879,18.776,28
2024-02-07 22:40:00,6552.202,1.789,83.816,0.0,5.192,5.733,18.902,28
2024-02-07 22:45:00,6552.047,1.66,83.837,0.0,5.012,5.582,18.952,28
2024-02-07 22:50:00,6552.019,1.695,84.211,0.0,4.857,5.438,19.078,28
2024-02-07 22:55:00,6552.0,1.668,84.621,0.0,4.704,5.301,19.196,28
2024-02-07 23:00:00,6551.934,1.552,84.89,0.0,4.549,5.121,19.306,28
2024-02-07 23:05:00,6551.948,1.508,84.943,0.0,4.407,4.982,19.465,28
2024-02-07 23:10:00,6551.95,1.464,85.038,0.0,4.257,4.85,19.595,28
2024-02-07 23:15:00,6551.829,1.304,84.944,0.0,4.089,4.711,19.63,28
2024-02-07 23:20:00,6551.852,1.248,85.195,0.0,3.954,4.582,19.733,28
2024-02-07 23:25:00,6551.852,1.272,85.419,0.0,3.822,4.454,19.866,28
2024-02-07 23:30:00,6551.864,1.3,85.553,0.0,3.691,4.332,19.933,28
2024-02-07 23:35:00,6551.877,1.295,85.643,0.0,3.563,4.196,20.003,28
2024-02-07 23:40:00,6551.814,1.252,85.716,0.0,3.441,4.073,20.043,28
2024-02-07 23:45:00,6551.829,1.233,85.878,0.0,3.313,3.966,20.102,28
2024-02-07 23:50:00,6551.821,1.189,85.9,0.0,3.171,3.861,20.189,28
2024-02-07 23:55:00,6551.832,1.18,85.941,0.0,3.064,3.766,20.291,28
2024-02-07 00:00:00,0.895,4.78,57.479,0.0,5.662,6.363,25.5,29
2024-02-07 00:05:00,0.666,4.666,57.35,0.0,5.581,6.293,25.5,29
2024-02-07 00:10:00,0.174,4.375,57.764,0.0,5.495,6.198,25.5,29
2024-02-07 00:15:00,3932.0,3.931,59.582,0.0,5.392,6.084,25.523,29
2024-02-07 00:20:00,5242.68,3.795,60.547,0.0,5.302,5.983,25.623,29
2024-02-07 00:25:00,0.0,3.873,60.488,0.0,5.213,5.896,25.7,29
2024-02-07 00:30:00,0.008,3.864,60.608,0.0,5.105,5.814,25.681,29
2024-02-07 00:35:00,0.012,3.824,60.764,0.0,5.019,5.736,25.6,29
2024-02-07 00:40:00,0.212,3.906,60.6,0.0,4.95,5.659,25.6,29
2024-02-07 00:45:00,0.796,4.263,59.144,0.0,4.89,5.597,25.6,29
2024-02-07 00:50:00,0.968,4.352,57.876,0.0,4.813,5.555,25.506,29
2024-02-07 00:55:00,1.0,4.4,57.193,0.0,4.777,5.503,25.423,29
2024-02-07 01:00:00,0.601,4.205,57.303,0.0,4.703,5.475,25.4,29
2024-02-07 01:05:00,0.072,3.924,57.821,0.0,4.64,5.403,25.4,29
2024-02-07 01:10:00,6553.318,3.631,58.852,0.0,4.577,5.328,25.416,29
2024-02-07 01:15:00,3931.965,3.594,59.131,0.0,4.504,5.244,25.5,29
2024-02-07 01:20:00,0.041,3.718,58.922,0.0,4.433,5.146,25.501,29
2024-02-07 01:25:00,0.558,3.958,58.011,0.0,4.398,5.1,25.5,29
2024-02-07 01:30:00,0.792,4.004,57.462,0.0,4.339,5.082,25.473,29
2024-02-07 01:35:00,0.826,3.983,57.187,0.0,4.299,5.022,25.4,29
2024-02-07 01:40:00,0.963,4.068,56.835,0.0,4.27,5.001,25.364,29
2024-02-07 01:45:00,1.031,4.149,56.281,0.0,4.206,4.985,25.3,29
2024-02-07 01:50:00,1.004,4.109,55.91,0.0,4.172,4.942,25.3,29
2024-02-07 01:55:00,0.701,3.99,56.013,0.0,4.107,4.906,25.3,29
2024-02-07 02:00:00,0.522,3.922,56.169,0.0,4.09,4.885,25.3,29
2024-02-07 02:05:00,0.88,4.082,55.64,0.0,4.036,4.818,25.394,29
2024-02-07 02:10:00,0.917,4.056,55.288,0.0,4.001,4.804,25.4,29
2024-02-07 02:15:00,0.81,3.968,55.153,0.0,3.998,4.797,25.326,29
2024-02-07 02:20:00,0.538,3.781,55.695,0.0,3.941,4.759,25.356,29
2024-02-07 02:25:00,0.576,3.738,55.926,0.0,3.9,4.704,25.4,29
