time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-05 06:35:00,5.586,6.719,73.036,0.0,5.977,6.998,32.33,28
2024-02-05 06:40:00,5.531,6.645,73.641,0.0,5.95,6.973,32.426,28
2024-02-05 06:45:00,5.5,6.555,74.366,0.0,5.925,6.934,32.501,28
2024-02-05 06:50:00,5.489,6.467,75.444,0.0,5.907,6.905,32.374,28
2024-02-05 06:55:00,5.489,6.486,74.656,0.0,5.9,6.9,32.437,28
2024-02-05 07:00:00,5.525,6.58,73.573,0.0,5.889,6.899,32.546,28
2024-02-05 07:05:00,5.561,6.772,71.058,0.0,5.878,6.885,32.961,28
2024-02-05 07:10:00,5.606,6.873,69.628,0.0,5.889,6.872,33.129,28
2024-02-05 07:15:00,5.605,6.917,68.836,0.0,5.931,6.903,32.921,28
2024-02-05 07:20:00,5.645,7.025,67.631,0.0,6.026,7.0,32.803,28
2024-02-05 07:25:00,6.047,7.149,66.754,0.0,6.17,7.154,32.961,28
2024-02-05 07:30:00,6.58,7.21,65.967,0.0,6.426,7.388,33.37,28
2024-02-05 07:35:00,6.842,7.349,64.595,0.0,6.733,7.723,33.836,28
2024-02-05 07:40:00,6.963,7.41,63.808,0.0,7.159,8.096,34.418,28
2024-02-05 07:45:00,7.207,7.459,63.372,0.0,7.767,8.813,34.938,28
2024-02-05 07:50:00,7.41,7.524,62.394,82681.611,8.46,9.671,35.39,28
2024-02-05 07:55:00,7.583,7.592,61.517,182170.576,9.145,10.443,35.673,28
2024-02-05 08:00:00,7.767,7.677,60.514,182153.237,9.776,11.106,35.922,28
2024-02-05 08:05:00,7.899,7.701,60.096,182144.479,10.409,11.684,36.126,28
2024-02-05 08:10:00,8.019,7.704,60.184,182128.563,10.959,12.232,36.1,28
2024-02-05 08:15:00,8.184,7.768,59.384,182115.332,11.501,12.708,36.104,28
2024-02-05 08:20:00,8.302,7.8,59.17,182100.397,12.027,13.183,36.127,28
2024-02-05 08:25:00,8.478,7.866,58.726,182057.092,12.477,13.589,36.145,28
2024-02-05 08:30:00,8.706,7.91,58.012,182022.374,12.924,14.02,36.2,28
2024-02-05 08:35:00,8.882,7.986,57.928,181998.866,13.34,14.391,36.185,28
2024-02-05 08:40:00,9.169,8.044,58.08,181933.588,13.755,14.777,36.194,28
2024-02-05 08:45:00,9.458,8.153,58.433,181896.202,14.15,15.197,36.126,28
2024-02-05 08:50:00,9.584,8.2,57.969,181873.71,14.511,15.586,36.2,28
2024-02-05 08:55:00,9.669,8.238,57.298,181836.898,14.86,15.971,36.2,28
2024-02-05 09:00:00,9.712,8.298,56.782,181843.902,15.198,16.305,36.275,28
2024-02-05 09:05:00,9.725,8.302,56.547,181834.993,15.476,16.579,36.267,28
2024-02-05 09:10:00,9.905,8.335,56.541,181743.015,15.749,16.878,36.274,28
2024-02-05 09:15:00,10.139,8.4,56.295,181657.807,16.026,17.214,36.287,28
2024-02-05 09:20:00,10.278,8.429,55.931,181686.694,16.292,17.566,36.308,28
2024-02-05 09:25:00,10.253,8.487,56.133,181721.018,16.518,17.828,36.302,28
2024-02-05 09:30:00,10.33,8.503,55.969,181625.461,16.73,18.024,36.3,28
2024-02-05 09:35:00,10.454,8.552,56.071,181603.983,16.952,18.277,36.3,28
2024-02-05 09:40:00,10.518,8.6,56.196,181600.827,17.159,18.528,36.321,28
2024-02-05 09:45:00,10.627,8.659,56.441,181534.352,17.341,18.763,36.323,28
2024-02-05 09:50:00,10.978,8.728,55.717,181251.316,17.534,19.063,36.4,28
2024-02-05 09:55:00,11.426,8.843,56.106,180904.893,17.849,19.596,36.426,28
2024-02-05 10:00:00,11.141,8.9,56.482,180755.605,18.179,20.295,36.6,28
2024-02-05 10:05:00,11.441,9.018,57.28,180561.821,18.555,20.915,36.774,28
2024-02-05 10:10:00,11.773,9.095,57.088,180656.179,18.952,21.462,36.984,28
2024-02-05 10:15:00,12.232,9.186,57.435,180323.676,19.327,21.829,37.058,28
2024-02-05 10:20:00,13.175,9.377,57.973,179022.199,19.746,22.365,37.137,28
2024-02-05 10:25:00,13.387,9.381,56.661,178558.771,20.168,22.832,37.2,28
2024-02-05 10:30:00,13.384,9.401,56.801,178800.295,20.578,23.246,37.2,28
2024-02-05 10:35:00,13.411,9.497,56.885,179169.952,20.922,23.657,37.2,28
2024-02-05 10:40:00,13.319,9.514,56.568,179302.842,21.2,23.925,37.165,28
2024-02-05 10:45:00,13.541,9.609,56.6,179155.449,21.464,24.208,37.065,28
2024-02-05 10:50:00,13.253,9.61,55.857,179806.868,21.673,24.416,36.982,28
2024-02-05 10:55:00,13.254,9.753,56.068,180009.728,21.829,24.539,36.901,28
2024-02-05 11:00:00,13.321,9.837,55.676,179817.99,21.969,24.496,36.9,28
2024-02-05 11:05:00,13.345,9.942,55.769,179681.226,22.092,24.539,36.822,28
2024-02-05 11:10:00,13.582,10.182,55.635,179378.946,22.22,24.65,36.8,28
2024-02-05 11:15:00,13.421,10.152,54.777,179385.483,22.344,24.759,36.759,28
2024-02-05 11:20:00,13.547,10.143,54.441,179154.883,22.48,25.0,36.7,28
2024-02-05 11:25:00,13.722,10.212,54.768,178924.084,22.616,25.06,36.638,28
2024-02-05 11:30:00,13.887,10.391,55.031,178035.276,22.721,25.149,36.6,28
2024-02-05 11:35:00,14.471,10.695,55.478,167482.502,22.888,25.416,36.647,28
2024-02-05 11:40:00,14.926,10.88,54.66,72564.065,23.096,25.731,36.674,28
2024-02-05 11:45:00,15.518,11.016,54.167,8123.684,23.388,25.99,36.692,28
2024-02-05 11:50:00,16.222,11.224,53.618,4604.304,23.738,26.346,36.726,28
2024-02-05 11:55:00,16.856,11.353,53.116,3238.538,24.149,26.845,36.85,28
2024-02-05 12:00:00,17.81,11.604,53.182,2534.167,24.707,27.577,36.99,28
2024-02-05 12:05:00,19.42,12.093,52.861,2017.485,25.436,28.545,37.195,28
2024-02-05 12:10:00,20.574,12.46,52.101,1753.951,26.283,29.796,37.416,28
2024-02-05 12:15:00,20.998,12.549,50.649,1553.831,27.151,31.108,37.635,28
2024-02-05 12:20:00,21.327,12.895,50.93,1439.27,27.971,32.115,37.767,28
2024-02-05 12:25:00,21.794,13.156,50.129,1393.814,28.781,32.795,37.89,28
2024-02-05 12:30:00,22.233,13.313,49.742,1322.956,29.64,33.562,37.948,28
2024-02-05 12:35:00,22.387,13.647,49.589,1369.421,30.47,34.399,37.958,28
2024-02-05 12:40:00,23.22,13.808,49.224,1363.545,31.339,35.18,37.981,28
2024-02-05 12:45:00,24.585,13.963,48.701,1571.919,32.484,36.641,38.198,28
2024-02-05 12:50:00,26.448,14.219,48.199,1392.518,34.071,38.726,38.781,28
2024-02-05 12:55:00,27.128,14.533,48.059,960.614,35.625,40.439,39.283,28
2024-02-05 13:00:00,26.122,14.892,48.022,953.141,36.676,40.997,39.047,28
2024-02-05 13:05:00,24.301,14.624,46.458,1055.906,37.39,41.179,38.522,28
2024-02-05 13:10:00,22.418,14.281,46.758,1201.615,37.842,40.922,37.854,28
2024-02-05 13:15:00,22.146,14.179,47.335,1391.932,38.123,40.399,37.453,28
2024-02-05 13:20:00,22.802,14.263,48.132,1497.066,38.395,40.403,37.232,28
2024-02-05 13:25:00,24.598,14.642,48.511,1272.505,38.907,40.979,37.308,28
2024-02-05 13:30:00,24.662,14.781,47.488,1191.161,39.457,41.639,37.241,28
2024-02-05 13:35:00,24.737,14.937,47.514,1270.861,39.939,42.115,37.059,28
2024-02-05 13:40:00,25.574,15.271,47.394,1135.349,40.415,42.784,36.885,28
2024-02-05 13:45:00,25.677,15.541,46.655,1137.591,40.83,43.314,36.701,28
2024-02-05 13:50:00,25.147,15.371,45.635,1188.78,41.191,43.88,36.413,28
2024-02-05 13:55:00,24.849,15.422,45.683,1034.025,41.496,44.398,36.118,28
2024-02-05 14:00:00,24.397,15.617,45.711,994.815,41.602,44.531,35.79,28
2024-02-05 14:05:00,23.462,15.578,45.45,961.697,41.548,44.5,35.429,28
2024-02-05 14:10:00,22.449,15.562,45.437,1176.253,41.28,43.445,34.87,28
2024-02-05 14:15:00,22.926,15.758,45.598,1213.097,41.003,42.876,34.441,28
2024-02-05 14:20:00,23.635,15.965,45.62,1126.548,40.796,42.81,34.228,28
2024-02-05 14:25:00,23.621,16.043,45.464,1053.936,40.604,42.82,34.072,28
2024-02-05 14:30:00,23.474,16.161,44.962,976.736,40.452,42.622,33.944,28
2024-02-05 14:35:00,22.954,16.225,45.213,987.62,40.275,42.069,33.651,28
2024-02-05 14:40:00,23.427,16.487,45.397,970.065,40.061,41.653,33.442,28
2024-02-05 14:45:00,23.787,16.623,45.085,957.837,39.893,41.394,33.268,28
2024-02-05 14:50:00,23.397,16.551,44.695,1029.853,39.77,41.218,32.969,28
2024-02-05 14:55:00,23.562,16.549,44.528,1105.335,39.656,41.131,32.824,28
2024-02-05 15:00:00,24.151,16.797,44.604,952.61,39.661,41.295,32.74,28
2024-02-05 15:05:00,24.063,16.746,43.777,961.759,39.657,41.356,32.591,28
2024-02-05 15:10:00,23.853,16.64,43.561,1045.319,39.643,41.416,32.436,28
2024-02-05 15:15:00,23.908,16.807,44.005,830.509,39.645,41.471,32.316,28
2024-02-05 15:20:00,23.36,16.804,43.863,814.621,39.524,41.371,32.162,28
2024-02-05 15:25:00,22.571,16.723,43.865,829.009,39.35,41.173,31.974,28
2024-02-05 15:30:00,21.404,16.484,44.077,1023.239,39.053,40.952,31.681,28
2024-02-05 15:35:00,21.902,16.506,44.677,1114.471,38.736,40.555,31.631,28
2024-02-05 15:40:00,22.071,16.679,45.25,956.051,38.49,40.335,31.7,28
2024-02-05 15:45:00,22.818,16.76,45.096,1216.181,38.288,40.203,31.796,28
2024-02-05 15:50:00,24.566,16.987,43.919,989.826,38.349,40.284,32.055,28
2024-02-05 15:55:00,24.118,16.903,42.267,856.417,38.499,40.845,32.198,28
2024-02-05 16:00:00,22.954,16.86,42.669,715.057,38.539,40.783,32.076,28
2024-02-05 16:05:00,21.339,16.715,42.189,812.55,38.397,40.626,31.888,28
2024-02-05 16:10:00,20.805,16.641,42.239,937.274,38.171,40.413,31.799,28
2024-02-05 16:15:00,20.264,16.448,42.189,1001.498,37.89,40.066,31.644,28
2024-02-05 16:20:00,19.592,16.171,41.598,1079.793,37.521,39.523,31.424,28
2024-02-05 16:25:00,19.454,16.054,41.716,1077.347,37.145,39.115,31.4,28
2024-02-05 16:30:00,18.957,15.956,41.459,1107.535,36.711,38.795,31.322,28
2024-02-05 16:35:00,18.792,15.905,42.055,1256.617,36.248,38.291,31.3,28
2024-02-05 16:40:00,18.917,15.863,41.846,1230.612,35.75,37.701,31.229,28
2024-02-05 16:45:00,18.716,15.775,41.726,1208.791,35.228,37.102,31.185,28
2024-02-05 16:50:00,18.65,15.686,41.697,1300.132,34.659,36.41,31.188,28
2024-02-05 16:55:00,18.603,15.622,42.031,1209.285,34.085,35.724,31.1,28
2024-02-05 17:00:00,18.313,15.6,42.043,1158.265,33.485,35.017,31.1,28
2024-02-05 17:05:00,17.697,15.562,42.254,898.049,32.882,34.206,30.968,28
2024-02-05 17:10:00,16.577,15.466,42.348,937.712,32.287,33.289,30.847,28
2024-02-05 17:15:00,15.587,15.356,42.57,1142.877,31.67,32.449,30.8,28
2024-02-05 17:20:00,14.831,15.217,43.045,2101.707,31.112,31.712,30.712,28
2024-02-05 17:25:00,14.29,15.101,43.218,34526.576,30.597,31.052,30.634,28
2024-02-05 17:30:00,13.905,14.993,43.001,177570.348,30.132,30.459,30.58,28
2024-02-05 17:35:00,13.535,14.896,42.616,180941.512,29.687,29.905,30.557,28
2024-02-05 17:40:00,13.182,14.752,42.427,181620.797,29.276,29.431,30.5,28
2024-02-05 17:45:00,12.851,14.621,42.593,181922.989,28.879,28.971,30.5,28
2024-02-05 17:50:00,12.62,14.536,42.672,182102.468,28.496,28.549,30.437,28
2024-02-05 17:55:00,12.36,14.449,42.532,31651.0,28.103,28.139,30.4,28
2024-02-05 18:00:00,11.962,14.316,42.656,607.282,27.711,27.739,30.4,28
2024-02-05 18:05:00,11.375,14.054,43.382,607.282,27.356,27.393,30.337,28
2024-02-05 18:10:00,10.975,13.886,43.742,0.0,26.981,27.04,30.3,28
2024-02-05 18:15:00,10.857,13.817,43.779,0.0,26.566,26.503,30.22,28
2024-02-05 18:20:00,10.886,13.811,43.749,0.0,25.947,25.757,30.021,28
2024-02-05 18:25:00,10.628,13.619,44.141,0.0,25.158,24.898,29.52,28
2024-02-05 18:30:00,10.053,13.326,44.837,0.0,24.337,24.022,29.246,28
2024-02-05 18:35:00,9.501,13.062,45.415,607.282,23.526,23.196,29.233,28
2024-02-05 18:40:00,9.022,12.741,46.041,0.0,22.763,22.449,29.284,28
2024-02-05 18:45:00,8.418,12.387,46.969,0.0,22.057,21.787,29.356,28
2024-02-05 18:50:00,7.808,11.983,47.783,0.0,21.399,21.159,29.4,28
2024-02-05 18:55:00,7.755,11.85,48.439,0.0,20.798,20.609,29.416,28
2024-02-05 19:00:00,7.679,11.68,49.064,0.0,20.224,20.082,29.4,28
2024-02-05 19:05:00,7.317,11.401,49.706,0.0,19.698,19.608,29.339,28
2024-02-05 19:10:00,7.067,11.134,50.626,0.0,19.194,19.154,29.326,28
2024-02-05 19:15:00,6.931,10.984,51.121,0.0,18.738,18.749,29.371,28
2024-02-05 19:20:00,6.705,10.793,51.716,0.0,18.292,18.329,29.365,28
2024-02-05 19:25:00,6.58,10.631,52.434,0.0,17.882,17.968,29.4,28
2024-02-05 19:30:00,6.375,10.454,52.996,0.0,17.465,17.588,29.4,28
2024-02-05 19:35:00,6.399,10.565,53.631,0.0,17.099,17.255,29.43,28
2024-02-05 19:40:00,6.433,10.445,54.406,0.0,16.732,16.933,29.482,28
2024-02-05 19:45:00,6.696,10.603,54.658,0.0,16.379,16.594,29.5,28
2024-02-05 19:50:00,7.16,10.799,54.054,0.0,16.067,16.294,29.5,28
2024-02-05 19:55:00,7.475,11.083,52.774,0.0,15.761,16.021,29.449,28
2024-02-05 20:00:00,7.537,11.138,51.883,0.0,15.445,15.768,29.391,28
2024-02-05 20:05:00,7.375,11.033,51.598,0.0,15.175,15.514,29.3,28
2024-02-05 20:10:00,7.734,11.229,50.873,0.0,14.911,15.293,29.278,28
2024-02-05 20:15:00,8.082,11.382,49.828,0.0,14.65,15.092,29.162,28
2024-02-05 20:20:00,7.97,11.362,49.137,0.0,14.42,14.903,29.067,28
2024-02-05 20:25:00,7.944,11.372,48.476,552.074,14.213,14.699,28.953,28
2024-02-05 20:30:00,8.163,11.45,47.566,0.0,14.01,14.542,28.852,28
2024-02-05 20:35:00,8.389,11.539,46.374,0.0,13.805,14.382,28.683,28
2024-02-05 20:40:00,8.254,11.5,45.834,0.0,13.616,14.251,28.554,28
2024-02-05 20:45:00,7.988,11.407,45.445,0.0,13.436,14.112,28.501,28
2024-02-05 20:50:00,8.214,11.478,44.955,0.0,13.275,13.966,28.438,28
2024-02-05 20:55:00,8.108,11.383,44.69,0.0,13.137,13.845,28.332,28
2024-02-05 21:00:00,7.838,11.251,44.881,0.0,12.984,13.702,28.296,28
2024-02-05 21:05:00,7.85,11.229,44.641,0.0,12.823,13.575,28.202,28
2024-02-05 21:10:00,7.983,11.247,44.091,0.0,12.691,13.461,28.145,28
2024-02-05 21:15:00,8.126,11.296,43.581,0.0,12.571,13.353,28.044,28
2024-02-05 21:20:00,7.804,11.148,43.862,0.0,12.453,13.25,28.0,28
2024-02-05 21:25:00,7.587,10.993,44.039,0.0,12.334,13.146,27.965,28
2024-02-05 21:30:00,7.42,10.86,44.414,0.0,12.216,13.036,27.93,28
2024-02-05 21:35:00,7.02,10.633,44.986,0.0,12.093,12.903,27.998,28
2024-02-05 21:40:00,6.843,10.547,45.134,0.0,11.976,12.767,28.0,28
2024-02-05 21:45:00,7.184,10.598,45.146,0.0,11.834,12.648,28.0,28
2024-02-05 21:50:00,6.862,10.368,45.619,0.0,11.725,12.555,28.0,28
2024-02-05 21:55:00,6.544,10.145,46.205,0.0,11.604,12.433,28.0,28
2024-02-05 22:00:00,6.375,9.954,46.707,0.0,11.485,12.306,28.005,28
2024-02-05 22:05:00,6.332,9.827,47.293,0.0,11.371,12.187,28.061,28
2024-02-05 22:10:00,6.203,9.745,47.668,0.0,11.249,12.063,28.1,28
2024-02-05 22:15:00,5.759,9.464,48.27,0.0,11.132,11.925,28.14,28
2024-02-05 22:20:00,5.435,9.161,49.165,0.0,10.967,11.767,28.222,28
2024-02-05 22:25:00,5.247,8.993,49.652,0.0,10.837,11.631,28.3,28
2024-02-05 22:30:00,5.12,8.851,50.006,0.0,10.705,11.49,28.383,28
2024-02-05 22:35:00,4.972,8.699,50.376,0.0,10.579,11.357,28.4,28
2024-02-05 22:40:00,4.555,8.379,51.276,0.0,10.447,11.222,28.437,28
2024-02-05 22:45:00,4.144,8.011,52.341,0.0,10.311,11.06,28.57,28
2024-02-05 22:50:00,3.744,7.652,53.489,0.0,10.157,10.877,28.707,28
2024-02-05 22:55:00,3.39,7.391,54.136,0.0,9.999,10.721,28.845,28
2024-02-05 23:00:00,3.095,7.144,54.338,0.0,9.838,10.547,28.962,28
2024-02-05 23:05:00,2.967,6.95,55.021,0.0,9.677,10.385,29.072,28
2024-02-05 23:10:00,3.024,6.985,54.916,0.0,9.539,10.223,29.171,28
2024-02-05 23:15:00,2.878,6.929,55.072,0.0,9.391,10.057,29.2,28
2024-02-05 23:20:00,2.713,6.761,55.548,0.0,9.247,9.877,29.297,28
2024-02-05 23:25:00,2.932,6.869,55.353,0.0,9.103,9.736,29.3,28
2024-02-05 23:30:00,2.963,6.832,54.882,0.0,8.939,9.59,29.307,28
2024-02-05 23:35:00,3.026,6.829,54.642,0.0,8.796,9.454,29.354,28
2024-02-05 23:40:00,3.185,6.898,54.194,0.0,8.672,9.333,29.326,28
2024-02-05 23:45:00,3.17,6.948,54.062,0.0,8.537,9.216,29.3,28
2024-02-05 23:50:00,3.577,7.231,53.119,0.0,8.428,9.106,29.218,28
2024-02-05 23:55:00,4.02,7.565,51.937,0.0,8.328,9.005,29.122,28
2024-02-05 00:00:00,10.082,10.441,48.666,0.0,10.899,11.879,28.4,29
2024-02-05 00:05:00,10.04,10.438,48.561,0.0,10.896,11.871,28.4,29
2024-02-05 00:10:00,9.952,10.403,48.513,0.0,10.895,11.852,28.408,29
2024-02-05 00:15:00,9.954,10.439,48.139,0.0,10.892,11.828,28.5,29
2024-02-05 00:20:00,9.966,10.415,48.154,0.0,10.887,11.816,28.5,29
2024-02-05 00:25:00,9.919,10.395,48.439,0.0,10.871,11.802,28.5,29
2024-02-05 00:30:00,9.913,10.381,48.523,0.0,10.874,11.801,28.564,29
2024-02-05 00:35:00,9.882,10.313,48.793,0.0,10.843,11.8,28.6,29
2024-02-05 00:40:00,9.276,10.264,49.521,0.0,10.821,11.79,28.611,29
2024-02-05 00:45:00,8.094,10.017,51.443,0.0,10.73,11.668,28.79,29
2024-02-05 00:50:00,7.501,9.703,53.997,0.0,10.57,11.431,29.214,29
2024-02-05 00:55:00,7.273,9.467,55.573,0.0,10.4,11.2,29.612,29
2024-02-05 01:00:00,7.09,9.263,57.211,0.0,10.202,10.935,29.942,29
2024-02-05 01:05:00,6.957,9.034,59.391,0.0,9.998,10.689,30.158,29
2024-02-05 01:10:00,6.888,8.879,60.067,0.0,9.774,10.469,30.328,29
2024-02-05 01:15:00,6.789,8.756,61.232,0.0,9.572,10.257,30.4,29
2024-02-05 01:20:00,6.771,8.69,61.545,0.0,9.377,10.044,30.401,29
2024-02-05 01:25:00,6.655,8.565,62.652,0.0,9.177,9.837,30.477,29
2024-02-05 01:30:00,6.607,8.486,62.864,0.0,8.982,9.666,30.403,29
2024-02-05 01:35:00,6.627,8.524,62.029,0.0,8.797,9.504,30.4,29
2024-02-05 01:40:00,6.611,8.486,62.602,0.0,8.63,9.354,30.4,29
2024-02-05 01:45:00,6.601,8.499,62.014,0.0,8.468,9.207,30.4,29
2024-02-05 01:50:00,6.577,8.444,62.738,0.0,8.333,9.086,30.4,29
2024-02-05 01:55:00,6.571,8.432,62.552,0.0,8.205,8.931,30.358,29
2024-02-05 02:00:00,6.513,8.309,64.038,0.0,8.067,8.836,30.3,29
2024-02-05 02:05:00,6.551,8.283,64.314,0.0,7.966,8.763,30.222,29
2024-02-05 02:10:00,6.485,8.201,64.853,0.0,7.872,8.683,30.2,29
2024-02-05 02:15:00,6.453,8.151,65.109,0.0,7.792,8.605,30.178,29
2024-02-05 02:20:00,6.446,8.133,64.973,0.0,7.703,8.538,30.13,29
2024-02-05 02:25:00,6.408,7.998,66.176,0.0,7.632,8.495,30.1,29
2024-02-05 02:30:00,6.486,8.003,65.529,0.0,7.586,8.437,30.099,29
2024-02-05 02:35:00,6.506,8.044,65.218,0.0,7.508,8.4,30.005,29
