time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-25 02:40:00,6.753,8.894,98.601,607.282,10.628,11.395,36.985,28
2023-12-25 02:45:00,6.695,8.774,98.656,0.0,10.532,11.313,37.016,28
2023-12-25 02:50:00,6.78,8.731,98.7,0.0,10.44,11.218,37.091,28
2023-12-25 02:55:00,6.933,8.856,98.784,0.0,10.368,11.127,37.151,28
2023-12-25 03:00:00,6.904,8.893,98.9,0.0,10.283,11.065,37.2,28
2023-12-25 03:05:00,6.924,9.032,98.987,0.0,10.194,10.954,37.211,28
2023-12-25 03:10:00,7.05,9.194,99.136,0.0,10.11,10.882,37.293,28
2023-12-25 03:15:00,7.077,9.16,99.239,0.0,10.034,10.802,37.363,28
2023-12-25 03:20:00,7.103,9.223,99.347,0.0,9.923,10.737,37.4,28
2023-12-25 03:25:00,7.093,9.254,99.399,0.0,9.866,10.679,37.428,28
2023-12-25 03:30:00,7.038,9.226,99.477,0.0,9.796,10.606,37.494,28
2023-12-25 03:35:00,6.987,9.044,99.498,0.0,9.726,10.572,37.501,28
2023-12-25 03:40:00,6.933,9.003,99.5,0.0,9.669,10.507,37.569,28
2023-12-25 03:45:00,6.86,9.055,99.567,0.0,9.604,10.449,37.6,28
2023-12-25 03:50:00,6.809,8.921,99.6,0.0,9.543,10.398,37.6,28
2023-12-25 03:55:00,6.573,8.776,99.6,0.0,9.493,10.339,37.602,28
2023-12-25 04:00:00,6.353,8.647,99.6,0.0,9.412,10.285,37.671,28
2023-12-25 04:05:00,6.375,8.518,99.638,0.0,9.361,10.215,37.769,28
2023-12-25 04:10:00,6.256,8.217,99.59,0.0,9.295,10.159,37.801,28
2023-12-25 04:15:00,6.257,8.381,99.655,0.0,9.221,10.091,37.899,28
2023-12-25 04:20:00,6.443,8.537,99.776,0.0,9.174,9.997,37.977,28
2023-12-25 04:25:00,6.398,8.333,99.8,0.0,9.103,9.925,38.0,28
2023-12-25 04:30:00,6.347,8.278,99.8,0.0,9.045,9.88,38.018,28
2023-12-25 04:35:00,6.588,8.425,99.83,0.0,8.964,9.819,38.1,28
2023-12-25 04:40:00,6.682,8.46,99.9,0.0,8.904,9.795,38.145,28
2023-12-25 04:45:00,6.679,8.361,99.9,0.0,8.868,9.751,38.2,28
2023-12-25 04:50:00,6.604,8.311,99.901,0.0,8.814,9.707,38.2,28
2023-12-25 04:55:00,6.579,8.296,99.954,0.0,8.787,9.698,38.2,28
2023-12-25 05:00:00,6.456,8.239,100.0,0.0,8.735,9.646,38.273,28
2023-12-25 05:05:00,6.197,8.116,100.0,0.0,8.697,9.607,38.284,28
2023-12-25 05:10:00,6.022,8.107,100.043,0.0,8.628,9.564,38.281,28
2023-12-25 05:15:00,5.848,7.953,100.057,0.0,8.6,9.505,38.319,28
2023-12-25 05:20:00,5.784,7.906,100.023,0.0,8.536,9.465,38.401,28
2023-12-25 05:25:00,5.771,7.907,100.1,0.0,8.499,9.403,38.462,28
2023-12-25 05:30:00,5.709,7.869,100.1,0.0,8.438,9.348,38.503,28
2023-12-25 05:35:00,5.742,7.84,100.146,0.0,8.397,9.3,38.596,28
2023-12-25 05:40:00,5.685,7.757,100.104,0.0,8.333,9.235,38.681,28
2023-12-25 05:45:00,5.71,7.734,100.193,0.0,8.293,9.19,38.7,28
2023-12-25 05:50:00,5.683,7.688,100.2,0.0,8.22,9.11,38.72,28
2023-12-25 05:55:00,5.606,7.398,100.188,0.0,8.185,9.077,38.77,28
2023-12-25 06:00:00,5.598,7.335,100.12,0.0,8.11,9.002,38.77,28
2023-12-25 06:05:00,5.618,7.443,100.2,0.0,8.029,8.932,38.8,28
2023-12-25 06:10:00,5.822,7.623,100.245,0.0,7.995,8.893,38.8,28
2023-12-25 06:15:00,5.997,7.682,100.3,0.0,7.942,8.859,38.812,28
2023-12-25 06:20:00,6.084,7.619,100.3,0.0,7.909,8.821,38.8,28
2023-12-25 06:25:00,6.1,7.62,100.3,0.0,7.896,8.803,38.8,28
2023-12-25 06:30:00,6.031,7.574,100.3,0.0,7.86,8.8,38.763,28
2023-12-25 06:35:00,5.885,7.372,100.3,0.0,7.808,8.795,38.7,28
2023-12-25 06:40:00,5.856,7.223,100.3,0.0,7.796,8.749,38.7,28
2023-12-25 06:45:00,5.928,7.057,100.3,0.0,7.759,8.712,38.7,28
2023-12-25 06:50:00,6.109,7.095,100.342,0.0,7.719,8.699,38.605,28
2023-12-25 06:55:00,6.42,7.31,100.404,0.0,7.704,8.698,38.519,28
2023-12-25 07:00:00,6.679,7.403,100.49,0.0,7.702,8.701,38.371,28
2023-12-25 07:05:00,6.835,7.449,100.499,0.0,7.703,8.708,38.299,28
2023-12-25 07:10:00,7.002,7.526,100.5,0.0,7.717,8.758,38.205,28
2023-12-25 07:15:00,7.157,7.509,100.5,0.0,7.743,8.795,38.139,28
2023-12-25 07:20:00,7.326,7.595,100.5,0.0,7.79,8.819,38.1,28
2023-12-25 07:25:00,7.412,7.601,100.506,0.0,7.851,8.891,38.172,28
2023-12-25 07:30:00,7.554,7.689,100.598,0.0,8.06,9.101,38.703,28
2023-12-25 07:35:00,7.681,7.751,100.6,12769.77,8.543,9.67,39.426,28
2023-12-25 07:40:00,7.786,7.846,100.6,38931.081,9.202,10.486,39.962,28
2023-12-25 07:45:00,7.969,8.094,100.627,11123.859,9.901,11.288,40.326,28
2023-12-25 07:50:00,8.271,8.385,100.7,153823.275,10.615,11.993,40.565,28
2023-12-25 07:55:00,8.613,8.695,100.708,180964.64,11.309,12.61,40.768,28
2023-12-25 08:00:00,8.899,8.825,100.786,180830.265,11.96,13.21,40.91,28
2023-12-25 08:05:00,9.096,8.906,100.781,181499.394,12.568,13.751,41.013,28
2023-12-25 08:10:00,9.272,9.016,100.78,182132.682,13.167,14.267,41.102,28
2023-12-25 08:15:00,9.521,9.111,100.785,182094.244,13.73,14.735,41.198,28
2023-12-25 08:20:00,9.749,9.203,100.797,182072.625,14.26,15.205,41.204,28
2023-12-25 08:25:00,9.907,9.301,100.8,182046.938,14.739,15.627,41.249,28
2023-12-25 08:30:00,10.241,9.436,100.8,182013.374,15.229,16.07,41.2,28
2023-12-25 08:35:00,10.61,9.625,100.801,182016.951,15.73,16.486,41.21,28
2023-12-25 08:40:00,10.993,9.872,100.84,182005.998,16.195,16.932,41.2,28
2023-12-25 08:45:00,11.263,10.203,100.889,182036.995,16.66,17.331,41.18,28
2023-12-25 08:50:00,11.433,10.418,100.9,181998.297,17.097,17.715,41.093,28
2023-12-25 08:55:00,11.692,10.585,100.9,181916.204,17.491,18.094,41.0,28
2023-12-25 09:00:00,11.96,10.753,100.9,181908.837,17.938,18.472,40.964,28
2023-12-25 09:05:00,12.081,10.855,100.9,181860.455,18.333,18.858,40.867,28
2023-12-25 09:10:00,12.332,11.066,100.901,181747.485,18.762,19.22,40.8,28
2023-12-25 09:15:00,12.581,11.244,100.911,181630.068,19.157,19.625,40.806,28
2023-12-25 09:20:00,12.83,11.454,100.964,181416.601,19.561,20.027,40.873,28
2023-12-25 09:25:00,13.235,11.69,100.995,181203.634,19.981,20.44,40.9,28
2023-12-25 09:30:00,13.643,11.999,101.0,179819.861,20.407,20.874,40.9,28
2023-12-25 09:35:00,14.226,12.303,101.0,174018.344,20.875,21.426,40.9,28
2023-12-25 09:40:00,14.768,12.641,101.0,24288.749,21.332,21.977,40.9,28
2023-12-25 09:45:00,15.25,12.956,101.002,4143.136,21.817,22.479,40.859,28
2023-12-25 09:50:00,15.707,13.268,101.021,3260.486,22.282,23.011,40.8,28
2023-12-25 09:55:00,15.983,13.574,101.027,3287.109,22.786,23.547,40.8,28
2023-12-25 10:00:00,16.058,13.822,101.027,4043.825,23.24,24.033,40.719,28
2023-12-25 10:05:00,16.154,14.028,101.015,4653.238,23.699,24.471,40.665,28
2023-12-25 10:10:00,16.179,14.116,101.0,4272.999,24.107,24.905,40.6,28
2023-12-25 10:15:00,16.263,14.198,100.96,3590.314,24.52,25.298,40.563,28
2023-12-25 10:20:00,16.544,14.347,100.935,3017.115,24.893,25.68,40.5,28
2023-12-25 10:25:00,16.87,14.425,100.9,2370.061,25.294,26.181,40.508,28
2023-12-25 10:30:00,17.17,14.597,100.9,1615.143,25.7,26.708,40.5,28
2023-12-25 10:35:00,17.207,14.77,100.867,1042.556,26.088,27.166,40.5,28
2023-12-25 10:40:00,17.014,14.896,100.674,855.387,26.476,27.49,40.396,28
2023-12-25 10:45:00,16.94,14.999,100.004,757.939,26.762,27.718,40.279,28
2023-12-25 10:50:00,16.657,15.205,98.002,662.761,27.032,27.884,40.154,28
2023-12-25 10:55:00,16.34,15.406,95.139,594.698,27.248,27.971,40.041,28
2023-12-25 11:00:00,15.927,15.555,91.931,640.076,27.432,27.993,40.0,28
2023-12-25 11:05:00,15.747,15.702,89.812,708.789,27.536,27.989,40.0,28
2023-12-25 11:10:00,15.989,15.837,89.443,734.161,27.633,27.996,40.0,28
2023-12-25 11:15:00,16.12,15.969,88.785,717.398,27.704,28.047,40.035,28
2023-12-25 11:20:00,16.214,16.111,88.15,779.086,27.775,28.132,40.1,28
2023-12-25 11:25:00,16.709,16.236,87.81,777.408,27.846,28.306,40.063,28
2023-12-25 11:30:00,17.158,16.388,87.143,572.569,27.949,28.465,40.076,28
2023-12-25 11:35:00,17.324,16.51,86.267,530.127,28.025,28.504,40.038,28
2023-12-25 11:40:00,17.474,16.59,85.867,622.674,28.082,28.53,40.0,28
2023-12-25 11:45:00,17.778,16.645,85.516,732.067,28.155,28.629,40.0,28
2023-12-25 11:50:00,18.36,16.799,85.2,715.479,28.249,28.838,40.004,28
2023-12-25 11:55:00,18.882,16.968,84.772,628.706,28.382,29.074,40.077,28
2023-12-25 12:00:00,19.132,17.152,84.08,618.884,28.526,29.323,40.012,28
2023-12-25 12:05:00,19.242,17.316,83.426,649.63,28.669,29.586,40.002,28
2023-12-25 12:10:00,19.012,17.45,82.985,720.771,28.843,29.887,40.088,28
2023-12-25 12:15:00,18.63,17.579,83.308,719.075,29.037,30.265,40.1,28
2023-12-25 12:20:00,18.56,17.683,82.905,759.051,29.253,30.572,40.1,28
2023-12-25 12:25:00,19.028,17.803,82.394,782.783,29.458,30.874,40.153,28
2023-12-25 12:30:00,19.723,17.908,81.511,654.783,29.654,31.245,40.2,28
2023-12-25 12:35:00,19.958,17.997,80.638,677.996,29.838,31.401,40.218,28
2023-12-25 12:40:00,20.399,18.115,80.438,649.834,30.032,31.606,40.302,28
2023-12-25 12:45:00,20.629,18.271,79.816,575.719,30.254,31.837,40.365,28
2023-12-25 12:50:00,20.513,18.331,79.18,552.868,30.429,31.973,40.4,28
2023-12-25 12:55:00,20.288,18.382,78.92,501.345,30.556,32.017,40.4,28
2023-12-25 13:00:00,20.082,18.378,78.811,509.555,30.65,31.994,40.4,28
2023-12-25 13:05:00,19.886,18.305,78.777,528.395,30.706,31.937,40.449,28
2023-12-25 13:10:00,19.812,18.301,78.829,467.438,30.757,31.896,40.525,28
2023-12-25 13:15:00,19.471,18.3,79.082,477.28,30.749,31.789,40.6,28
2023-12-25 13:20:00,18.251,18.179,80.785,640.531,30.74,31.667,40.694,28
2023-12-25 13:25:00,17.274,17.898,82.904,758.579,30.727,31.502,40.784,28
2023-12-25 13:30:00,16.892,17.595,84.818,832.768,30.686,31.269,40.841,28
2023-12-25 13:35:00,16.74,17.357,86.275,830.117,30.624,31.015,40.99,28
2023-12-25 13:40:00,16.681,17.166,87.806,759.237,30.543,30.803,41.085,28
2023-12-25 13:45:00,16.603,17.024,88.509,705.638,30.467,30.614,41.198,28
2023-12-25 13:50:00,16.643,16.942,89.343,821.323,30.392,30.44,41.34,28
2023-12-25 13:55:00,16.901,16.902,90.152,849.633,30.342,30.341,41.4,28
2023-12-25 14:00:00,17.0,16.906,90.732,727.85,30.312,30.296,41.333,28
2023-12-25 14:05:00,17.002,16.899,91.156,751.879,30.288,30.262,41.22,28
2023-12-25 14:10:00,16.927,16.887,91.28,694.296,30.271,30.21,41.1,28
2023-12-25 14:15:00,16.806,16.841,91.429,781.94,30.24,30.159,41.108,28
2023-12-25 14:20:00,16.823,16.812,91.432,855.749,30.172,30.065,41.31,28
2023-12-25 14:25:00,16.901,16.827,91.694,869.677,30.076,30.006,41.573,28
2023-12-25 14:30:00,16.997,16.875,92.032,801.835,30.001,29.968,41.663,28
2023-12-25 14:35:00,16.959,16.885,92.495,604.391,29.928,29.913,41.7,28
2023-12-25 14:40:00,16.864,16.886,92.703,638.547,29.87,29.818,41.735,28
2023-12-25 14:45:00,16.815,16.853,93.134,655.172,29.778,29.725,41.8,28
2023-12-25 14:50:00,16.828,16.835,93.643,597.329,29.703,29.65,41.8,28
2023-12-25 14:55:00,16.789,16.804,94.14,574.589,29.628,29.571,41.753,28
2023-12-25 15:00:00,16.739,16.767,94.683,560.967,29.561,29.502,41.726,28
2023-12-25 15:05:00,16.779,16.725,95.085,596.755,29.479,29.435,41.767,28
2023-12-25 15:10:00,16.797,16.717,95.355,411.069,29.431,29.389,41.765,28
2023-12-25 15:15:00,16.684,16.7,95.657,310.507,29.383,29.312,41.678,28
2023-12-25 15:20:00,16.606,16.644,95.826,379.136,29.328,29.245,41.573,28
2023-12-25 15:25:00,16.615,16.606,96.095,251.646,29.298,29.188,41.438,28
2023-12-25 15:30:00,16.593,16.588,96.319,333.331,29.244,29.126,41.4,28
2023-12-25 15:35:00,16.602,16.574,96.664,280.02,29.179,29.093,41.4,28
2023-12-25 15:40:00,16.608,16.548,96.902,273.432,29.158,29.035,41.38,28
2023-12-25 15:45:00,16.68,16.54,97.066,349.437,29.15,29.03,41.246,28
2023-12-25 15:50:00,16.784,16.558,97.185,321.173,29.157,29.068,41.064,28
2023-12-25 15:55:00,16.786,16.562,97.2,350.688,29.179,29.095,40.948,28
2023-12-25 16:00:00,16.798,16.592,97.289,216.062,29.223,29.149,40.825,28
2023-12-25 16:05:00,16.668,16.583,97.3,155.597,29.252,29.195,40.713,28
2023-12-25 16:10:00,16.578,16.571,97.3,46.852,29.269,29.229,40.734,28
2023-12-25 16:15:00,16.451,16.548,97.3,2.168,29.277,29.24,40.771,28
2023-12-25 16:20:00,16.327,16.51,97.3,0.028,29.199,29.094,40.7,28
2023-12-25 16:25:00,16.25,16.47,97.286,0.0,29.013,28.758,40.718,28
2023-12-25 16:30:00,16.2,16.407,97.39,0.0,28.771,28.387,40.8,28
2023-12-25 16:35:00,16.209,16.394,97.555,0.0,28.464,27.976,40.855,28
2023-12-25 16:40:00,16.221,16.384,97.797,0.0,28.255,27.82,40.953,28
2023-12-25 16:45:00,16.233,16.396,98.01,0.0,28.093,27.879,41.146,28
2023-12-25 16:50:00,16.2,16.395,98.1,0.028,27.918,27.807,41.307,28
2023-12-25 16:55:00,16.179,16.37,98.1,0.0,27.621,27.43,41.378,28
2023-12-25 17:00:00,16.14,16.317,98.157,0.0,27.245,26.969,41.5,28
2023-12-25 17:05:00,16.123,16.303,98.255,0.0,26.836,26.534,41.5,28
2023-12-25 17:10:00,16.102,16.3,98.38,0.0,26.387,26.066,41.514,28
2023-12-25 17:15:00,16.065,16.299,98.498,0.037,25.925,25.633,41.599,28
2023-12-25 17:20:00,16.033,16.287,98.595,0.0,25.511,25.227,41.551,28
2023-12-25 17:25:00,15.999,16.251,98.664,0.037,25.083,24.882,41.298,28
2023-12-25 17:30:00,15.983,16.218,98.715,0.037,24.731,24.591,41.142,28
2023-12-25 17:35:00,15.962,16.213,98.78,0.0,24.352,24.264,40.768,28
2023-12-25 17:40:00,15.987,16.25,98.8,0.0,23.889,23.876,40.531,28
2023-12-25 17:45:00,16.024,16.296,98.817,0.074,23.408,23.462,40.487,28
2023-12-25 17:50:00,16.071,16.286,98.8,0.0,22.926,23.04,40.47,28
2023-12-25 17:55:00,16.1,16.3,98.835,0.0,22.473,22.653,40.466,28
2023-12-25 18:00:00,16.104,16.301,98.9,0.0,22.046,22.268,40.515,28
2023-12-25 18:05:00,16.133,16.308,98.9,0.093,21.66,21.959,40.596,28
2023-12-25 18:10:00,16.15,16.31,98.926,0.0,21.276,21.652,40.62,28
2023-12-25 18:15:00,16.147,16.333,99.0,0.0,20.958,21.356,40.665,28
2023-12-25 18:20:00,16.195,16.381,99.012,0.0,20.646,21.106,40.723,28
2023-12-25 18:25:00,16.198,16.4,99.0,0.028,20.323,20.871,40.798,28
2023-12-25 18:30:00,16.201,16.4,99.0,0.0,20.06,20.663,40.818,28
2023-12-25 18:35:00,16.201,16.401,99.014,0.0,19.818,20.423,40.896,28
2023-12-25 18:40:00,16.25,16.431,99.1,0.093,19.571,20.248,40.857,28
2023-12-25 18:45:00,16.295,16.491,99.1,0.0,19.342,20.07,40.868,28
2023-12-25 18:50:00,16.353,16.54,98.992,0.0,19.155,19.932,40.88,28
2023-12-25 18:55:00,16.388,16.581,98.902,0.0,18.978,19.799,40.9,28
2023-12-25 19:00:00,16.399,16.601,98.9,0.0,18.836,19.684,41.044,28
2023-12-25 19:05:00,16.416,16.611,98.919,0.0,18.693,19.547,41.186,28
2023-12-25 19:10:00,16.466,16.63,99.01,0.037,18.542,19.449,41.274,28
2023-12-25 19:15:00,16.474,16.646,99.13,0.0,18.446,19.359,41.3,28
2023-12-25 19:20:00,16.477,16.634,99.206,0.019,18.355,19.294,41.302,28
2023-12-25 19:25:00,16.485,16.644,99.3,0.019,18.278,19.222,41.321,28
2023-12-25 19:30:00,16.483,16.64,99.325,0.0,18.203,19.159,41.324,28
2023-12-25 19:35:00,16.417,16.604,99.4,0.0,18.137,19.106,41.385,28
2023-12-25 19:40:00,16.4,16.594,99.414,0.0,18.094,19.067,41.401,28
2023-12-25 19:45:00,16.396,16.563,99.493,0.046,18.02,19.01,41.444,28
2023-12-25 19:50:00,16.373,16.513,99.472,0.0,17.998,18.995,41.494,28
2023-12-25 19:55:00,16.357,16.504,99.5,0.0,17.93,18.934,41.511,28
2023-12-25 20:00:00,16.306,16.487,99.577,0.0,17.898,18.901,41.6,28
2023-12-25 20:05:00,16.301,16.469,99.6,0.0,17.866,18.876,41.699,28
2023-12-25 20:10:00,16.293,16.438,99.673,0.028,17.8,18.823,41.697,28
2023-12-25 20:15:00,16.276,16.406,99.7,0.0,17.778,18.796,41.696,28
2023-12-25 20:20:00,16.271,16.402,99.769,0.0,17.705,18.746,41.768,28
2023-12-25 20:25:00,16.263,16.397,99.8,0.0,17.642,18.7,41.8,28
2023-12-25 20:30:00,16.215,16.394,99.862,0.028,17.603,18.686,41.875,28
2023-12-25 20:35:00,16.201,16.345,99.876,0.056,17.585,18.615,41.951,28
2023-12-25 20:40:00,16.198,16.321,99.9,0.028,17.516,18.578,41.998,28
2023-12-25 20:45:00,16.199,16.311,99.953,0.0,17.5,18.521,42.0,28
2023-12-25 20:50:00,16.208,16.307,100.002,0.056,17.475,18.502,42.0,28
2023-12-25 20:55:00,16.236,16.342,100.1,0.148,17.424,18.479,42.0,28
2023-12-25 21:00:00,16.244,16.33,100.1,0.0,17.401,18.438,42.057,28
2023-12-25 21:05:00,16.259,16.351,100.1,0.028,17.386,18.404,42.1,28
2023-12-25 21:10:00,16.299,16.392,100.191,0.0,17.345,18.399,42.1,28
2023-12-25 21:15:00,16.34,16.422,100.2,0.028,17.309,18.384,42.094,28
2023-12-25 21:20:00,16.381,16.44,100.2,0.0,17.301,18.352,42.014,28
2023-12-25 21:25:00,16.389,16.477,100.2,0.0,17.3,18.33,42.0,28
2023-12-25 21:30:00,16.369,16.474,100.2,0.0,17.29,18.314,42.0,28
2023-12-25 21:35:00,16.353,16.457,100.171,0.0,17.243,18.304,42.0,28
2023-12-25 21:40:00,16.338,16.471,100.1,0.0,17.222,18.302,42.0,28
2023-12-25 21:45:00,16.308,16.457,100.063,0.0,17.204,18.299,42.0,28
2023-12-25 21:50:00,16.307,16.464,99.984,0.111,17.202,18.297,42.0,28
2023-12-25 21:55:00,16.307,16.476,99.9,0.0,17.2,18.29,42.0,28
2023-12-25 22:00:00,16.301,16.48,99.826,0.0,17.198,18.287,42.0,28
2023-12-25 22:05:00,16.289,16.437,99.781,0.0,17.189,18.259,42.012,28
2023-12-25 22:10:00,16.267,16.421,99.778,0.0,17.171,18.245,42.099,28
2023-12-25 22:15:00,16.257,16.406,99.8,0.028,17.141,18.234,42.1,28
2023-12-25 22:20:00,16.237,16.401,99.82,0.028,17.115,18.214,42.11,28
2023-12-25 22:25:00,16.242,16.396,99.9,0.0,17.104,18.199,42.198,28
2023-12-25 22:30:00,16.225,16.397,99.9,0.0,17.1,18.2,42.2,28
2023-12-25 22:35:00,16.234,16.4,99.955,0.0,17.101,18.198,42.218,28
2023-12-25 22:40:00,16.233,16.397,99.988,0.0,17.099,18.195,42.3,28
2023-12-25 22:45:00,16.232,16.393,99.998,0.0,17.098,18.186,42.3,28
2023-12-25 22:50:00,16.207,16.392,99.935,0.0,17.087,18.176,42.368,28
2023-12-25 22:55:00,16.207,16.38,99.994,0.0,17.087,18.161,42.4,28
2023-12-25 23:00:00,16.199,16.351,100.0,0.0,17.079,18.138,42.4,28
2023-12-25 23:05:00,16.195,16.326,100.004,0.12,17.061,18.114,42.456,28
2023-12-25 23:10:00,16.203,16.329,100.1,0.0,17.041,18.111,42.5,28
2023-12-25 23:15:00,16.201,16.32,100.1,0.0,17.026,18.109,42.5,28
2023-12-25 23:20:00,16.215,16.351,100.15,0.0,17.025,18.101,42.5,28
2023-12-25 23:25:00,16.248,16.373,100.2,0.0,17.01,18.102,42.55,28
2023-12-25 23:30:00,16.28,16.387,100.278,0.028,17.007,18.099,42.6,28
2023-12-25 23:35:00,16.277,16.392,100.3,0.0,17.005,18.1,42.6,28
2023-12-25 23:40:00,16.285,16.398,100.3,0.028,17.004,18.096,42.611,28
2023-12-25 23:45:00,16.288,16.397,100.396,0.056,17.002,18.092,42.7,28
2023-12-25 23:50:00,16.289,16.398,100.4,0.028,17.0,18.09,42.7,28
2023-12-25 23:55:00,16.29,16.395,100.414,0.0,17.001,18.087,42.776,28
2023-12-25 00:00:00,9.435,11.749,93.861,0.0,14.201,14.846,33.702,29
2023-12-25 00:05:00,9.357,11.733,94.129,0.0,14.081,14.702,33.764,29
2023-12-25 00:10:00,9.19,11.552,94.196,0.0,13.968,14.578,33.801,29
2023-12-25 00:15:00,9.125,11.403,93.87,0.0,13.857,14.474,33.9,29
2023-12-25 00:20:00,9.188,11.346,94.717,0.0,13.717,14.35,33.922,29
2023-12-25 00:25:00,9.075,11.272,95.118,0.0,13.605,14.242,33.958,29
2023-12-25 00:30:00,9.025,11.264,95.401,0.0,13.489,14.13,34.0,29
2023-12-25 00:35:00,8.94,11.192,95.903,0.0,13.378,14.024,34.003,29
2023-12-25 00:40:00,8.889,11.18,96.164,0.0,13.266,13.909,34.086,29
2023-12-25 00:45:00,8.898,11.191,96.531,0.0,13.16,13.766,34.102,29
2023-12-25 00:50:00,8.759,11.008,96.807,0.0,13.051,13.666,34.199,29
2023-12-25 00:55:00,8.654,10.814,96.841,0.0,12.946,13.554,34.2,29
2023-12-25 01:00:00,8.703,10.857,97.041,0.0,12.811,13.449,34.2,29
2023-12-25 01:05:00,8.794,10.848,97.388,0.0,12.71,13.355,34.2,29
2023-12-25 01:10:00,8.709,10.809,97.6,0.0,12.611,13.259,34.2,29
2023-12-25 01:15:00,8.666,10.649,97.753,0.0,12.512,13.169,34.283,29
2023-12-25 01:20:00,8.743,10.608,97.823,0.0,12.419,13.084,34.275,29
2023-12-25 01:25:00,8.695,10.6,97.959,0.0,12.327,12.984,34.3,29
2023-12-25 01:30:00,8.489,10.514,98.092,0.0,12.236,12.885,34.3,29
2023-12-25 01:35:00,8.207,10.354,98.1,0.0,12.148,12.783,34.306,29
2023-12-25 01:40:00,7.862,10.172,98.099,0.0,12.052,12.685,34.382,29
2023-12-25 01:45:00,7.646,9.823,97.968,0.0,11.957,12.578,34.427,29
2023-12-25 01:50:00,7.617,9.625,97.781,0.0,11.827,12.486,34.48,29
2023-12-25 01:55:00,7.457,9.505,97.7,0.0,11.723,12.38,34.526,29
2023-12-25 02:00:00,7.39,9.422,97.734,0.0,11.619,12.277,34.6,29
2023-12-25 02:05:00,7.348,9.413,97.856,0.0,11.521,12.18,34.638,29
2023-12-25 02:10:00,7.474,9.6,98.053,0.0,11.419,12.083,34.7,29
2023-12-25 02:15:00,7.588,9.768,98.404,0.0,11.33,11.988,34.7,29
2023-12-25 02:20:00,7.527,9.676,98.562,0.0,11.242,11.875,34.7,29
2023-12-25 02:25:00,7.357,9.539,98.6,0.0,11.157,11.792,34.7,29
2023-12-25 02:30:00,7.092,9.317,98.6,0.0,11.065,11.707,34.704,29
2023-12-25 02:35:00,6.935,9.099,98.595,0.0,10.937,11.617,34.778,29
2023-12-25 02:40:00,6.753,8.894,98.601,607.282,10.845,11.52,34.8,29
2023-12-25 02:45:00,6.695,8.774,98.656,0.0,10.757,11.439,34.883,29
