time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-26 05:20:00,19.175,19.3,100.7,0.009,19.125,20.184,53.061,28
2024-01-26 05:25:00,19.168,19.305,100.691,0.01,19.179,20.24,53.01,28
2024-01-26 05:30:00,19.178,19.351,100.6,0.01,19.211,20.279,53.0,28
2024-01-26 05:35:00,19.186,19.358,100.6,0.0,19.255,20.3,53.0,28
2024-01-26 05:40:00,19.144,19.362,100.581,0.0,19.3,20.319,53.0,28
2024-01-26 05:45:00,19.126,19.312,100.5,0.009,19.313,20.336,53.0,28
2024-01-26 05:50:00,19.105,19.299,100.5,0.0,19.352,20.356,53.0,28
2024-01-26 05:55:00,19.045,19.291,100.5,0.028,19.387,20.384,53.0,28
2024-01-26 06:00:00,18.836,19.223,100.5,0.0,19.392,20.392,53.0,28
2024-01-26 06:05:00,18.541,19.143,100.41,0.0,19.399,20.391,53.076,28
2024-01-26 06:10:00,18.48,19.059,100.388,0.0,19.394,20.381,53.1,28
2024-01-26 06:15:00,18.483,19.0,100.3,0.0,19.395,20.369,53.187,28
2024-01-26 06:20:00,18.081,18.932,100.3,0.037,19.386,20.347,53.215,28
2024-01-26 06:25:00,18.028,18.841,100.3,0.0,19.359,20.313,53.344,28
2024-01-26 06:30:00,18.31,18.801,100.3,0.0,19.332,20.303,53.4,28
2024-01-26 06:35:00,18.46,18.811,100.353,0.0,19.318,20.296,53.4,28
2024-01-26 06:40:00,18.506,18.833,100.431,0.0,19.31,20.29,53.401,28
2024-01-26 06:45:00,18.135,18.852,100.5,0.0,19.303,20.263,53.495,28
2024-01-26 06:50:00,17.644,18.762,100.42,0.0,19.279,20.213,53.617,28
2024-01-26 06:55:00,17.358,18.618,100.4,0.0,19.215,20.148,53.839,28
2024-01-26 07:00:00,17.242,18.469,100.392,0.0,19.178,20.086,54.044,28
2024-01-26 07:05:00,17.124,18.339,100.295,0.0,19.112,20.009,54.254,28
2024-01-26 07:10:00,16.876,18.186,100.2,0.009,19.064,19.936,54.47,28
2024-01-26 07:15:00,16.879,18.102,100.209,0.0,19.007,19.859,54.748,28
2024-01-26 07:20:00,17.147,18.133,100.279,0.0,18.996,19.813,55.05,28
2024-01-26 07:25:00,17.262,18.199,100.402,0.009,19.011,19.807,55.282,28
2024-01-26 07:30:00,17.201,18.2,100.499,0.009,19.11,19.883,55.851,28
2024-01-26 07:35:00,17.248,18.232,100.514,0.0,19.288,20.065,56.376,28
2024-01-26 07:40:00,17.552,18.301,100.619,91.146,19.686,20.53,56.966,28
2024-01-26 07:45:00,17.913,18.322,100.7,325.166,20.197,21.194,57.47,28
2024-01-26 07:50:00,18.29,18.474,100.725,373.951,20.809,21.877,57.844,28
2024-01-26 07:55:00,18.513,18.588,100.8,352.169,21.399,22.502,58.147,28
2024-01-26 08:00:00,18.395,18.7,100.8,244.225,21.994,23.06,58.347,28
2024-01-26 08:05:00,18.245,18.729,100.8,213.447,22.553,23.57,58.43,28
2024-01-26 08:10:00,18.199,18.76,100.801,244.912,23.065,23.994,58.564,28
2024-01-26 08:15:00,18.244,18.725,100.8,267.506,23.568,24.397,58.6,28
2024-01-26 08:20:00,18.206,18.594,100.755,291.862,24.03,24.783,58.564,28
2024-01-26 08:25:00,18.255,18.651,100.7,313.122,24.489,25.128,58.503,28
2024-01-26 08:30:00,18.417,18.698,100.7,354.432,24.918,25.495,58.5,28
2024-01-26 08:35:00,18.617,18.594,100.632,381.1,25.377,25.864,58.495,28
2024-01-26 08:40:00,18.947,18.737,100.603,354.204,25.811,26.253,58.5,28
2024-01-26 08:45:00,19.2,18.863,100.603,360.244,26.245,26.646,58.5,28
2024-01-26 08:50:00,19.564,19.054,100.676,441.925,26.696,27.047,58.5,28
2024-01-26 08:55:00,20.093,19.244,100.656,528.024,27.13,27.524,58.553,28
2024-01-26 09:00:00,20.757,19.459,100.613,591.461,27.656,28.077,58.63,28
2024-01-26 09:05:00,21.895,19.767,100.55,878.878,28.263,28.865,58.84,28
2024-01-26 09:10:00,24.107,20.16,100.459,771.335,29.123,30.166,59.526,28
2024-01-26 09:15:00,25.225,20.667,100.223,720.463,30.107,31.506,60.256,28
2024-01-26 09:20:00,25.34,21.047,99.318,435.946,31.044,32.623,60.751,28
2024-01-26 09:25:00,24.285,21.269,96.029,434.843,31.776,33.25,60.752,28
2024-01-26 09:30:00,24.257,21.475,93.853,411.248,32.43,33.668,60.537,28
2024-01-26 09:35:00,24.105,21.733,91.824,358.306,32.965,34.047,60.262,28
2024-01-26 09:40:00,23.923,21.768,90.405,337.558,33.435,34.307,59.869,28
2024-01-26 09:45:00,24.083,21.843,88.857,329.228,33.811,34.51,59.471,28
2024-01-26 09:50:00,24.585,21.909,87.891,377.84,34.155,34.679,59.071,28
2024-01-26 09:55:00,25.597,21.995,86.628,551.431,34.468,34.977,58.818,28
2024-01-26 10:00:00,27.646,22.187,86.101,496.527,34.94,35.68,58.964,28
2024-01-26 10:05:00,28.1,22.309,84.789,654.919,35.446,36.391,59.123,28
2024-01-26 10:10:00,30.406,22.499,83.526,719.146,36.23,37.473,59.81,28
2024-01-26 10:15:00,32.308,22.959,82.788,431.911,37.287,39.233,60.841,28
2024-01-26 10:20:00,31.333,23.224,80.978,357.01,38.068,39.906,60.998,28
2024-01-26 10:25:00,30.645,23.542,79.507,444.459,38.594,39.997,60.646,28
2024-01-26 10:30:00,30.548,23.467,78.042,465.236,39.147,40.219,60.297,28
2024-01-26 10:35:00,31.387,23.594,77.467,601.462,39.71,40.67,60.059,28
2024-01-26 10:40:00,33.549,24.027,77.061,599.455,40.582,41.845,60.336,28
2024-01-26 10:45:00,33.229,24.039,74.492,425.555,41.444,42.959,60.456,28
2024-01-26 10:50:00,34.676,24.212,73.847,769.4,42.35,43.834,60.437,28
2024-01-26 10:55:00,35.729,24.631,73.296,557.925,43.582,45.609,60.627,28
2024-01-26 11:00:00,35.066,24.464,72.239,343.685,44.524,46.609,60.822,28
2024-01-26 11:05:00,32.653,24.469,72.244,383.536,44.976,46.582,60.249,28
2024-01-26 11:10:00,32.314,23.946,72.422,683.593,45.251,46.305,59.78,28
2024-01-26 11:15:00,34.668,24.024,73.68,726.928,45.892,47.014,60.131,28
2024-01-26 11:20:00,37.208,24.183,73.317,744.105,47.007,48.823,60.599,28
2024-01-26 11:25:00,37.144,24.58,72.65,443.503,47.945,50.138,60.161,28
2024-01-26 11:30:00,36.393,24.516,72.143,924.322,48.281,49.965,59.851,28
2024-01-26 11:35:00,42.499,25.19,71.564,926.706,48.98,51.238,51.181,28
2024-01-26 11:40:00,46.138,26.218,68.614,858.548,50.287,53.643,43.841,28
2024-01-26 11:45:00,45.647,26.364,65.904,490.091,51.446,55.221,39.938,28
2024-01-26 11:50:00,40.309,26.203,64.938,441.352,51.119,53.873,38.372,28
2024-01-26 11:55:00,37.584,26.4,64.558,429.775,50.34,52.212,38.219,28
2024-01-26 12:00:00,35.963,26.352,63.869,418.234,49.56,50.829,38.55,28
2024-01-26 12:05:00,35.377,26.168,63.533,545.426,48.907,49.751,38.741,28
2024-01-26 12:10:00,37.254,26.215,64.037,687.211,48.726,49.555,38.795,28
2024-01-26 12:15:00,39.219,26.36,62.6,622.115,49.081,50.263,37.901,28
2024-01-26 12:20:00,38.716,26.112,62.194,494.084,49.35,50.631,37.0,28
2024-01-26 12:25:00,37.846,26.43,61.641,522.451,49.16,50.232,36.403,28
2024-01-26 12:30:00,36.879,26.471,60.259,545.998,48.878,49.778,36.064,28
2024-01-26 12:35:00,36.972,26.66,59.059,555.058,48.643,49.519,36.135,28
2024-01-26 12:40:00,37.152,27.017,59.027,494.043,48.614,49.497,36.012,28
2024-01-26 12:45:00,36.994,27.172,58.86,468.145,48.644,49.455,35.846,28
2024-01-26 12:50:00,36.007,26.773,57.671,453.502,48.679,49.386,35.689,28
2024-01-26 12:55:00,35.324,26.534,58.935,468.395,48.643,49.175,35.627,28
2024-01-26 13:00:00,35.468,26.592,57.995,484.959,48.627,49.046,35.601,28
2024-01-26 13:05:00,35.888,26.675,57.167,496.585,48.655,49.022,35.58,28
2024-01-26 13:10:00,35.915,26.451,57.478,593.484,48.725,49.106,35.265,28
2024-01-26 13:15:00,38.094,27.017,57.214,829.586,49.031,49.618,34.543,28
2024-01-26 13:20:00,43.143,27.894,55.753,714.426,50.196,51.618,33.13,28
2024-01-26 13:25:00,42.226,28.281,53.629,465.015,50.913,52.749,31.808,28
2024-01-26 13:30:00,39.227,27.718,53.346,474.647,50.748,52.056,31.237,28
2024-01-26 13:35:00,38.683,27.649,54.058,601.661,50.362,51.261,31.044,28
2024-01-26 13:40:00,39.676,27.519,53.871,598.263,50.242,51.238,30.937,28
2024-01-26 13:45:00,39.212,27.309,53.979,503.141,50.114,51.201,30.749,28
2024-01-26 13:50:00,38.281,27.491,54.265,432.243,49.9,50.821,30.561,28
2024-01-26 13:55:00,37.327,27.594,54.232,418.746,49.536,50.261,30.5,28
2024-01-26 14:00:00,35.603,27.38,54.207,383.402,49.041,49.558,30.668,28
2024-01-26 14:05:00,34.352,26.847,54.809,367.756,48.529,48.816,31.032,28
2024-01-26 14:10:00,33.49,26.689,55.687,351.703,48.033,48.1,31.302,28
2024-01-26 14:15:00,32.777,26.56,56.387,350.633,47.583,47.501,31.452,28
2024-01-26 14:20:00,32.919,26.697,56.878,394.399,47.185,47.014,31.6,28
2024-01-26 14:25:00,33.032,26.699,56.824,380.789,46.895,46.733,31.697,28
2024-01-26 14:30:00,32.436,26.426,56.58,362.304,46.589,46.405,31.71,28
2024-01-26 14:35:00,32.278,26.464,56.98,424.443,46.283,46.059,31.838,28
2024-01-26 14:40:00,32.923,26.595,56.807,425.222,46.113,45.933,31.9,28
2024-01-26 14:45:00,33.649,26.759,56.766,626.549,46.05,45.941,31.9,28
2024-01-26 14:50:00,39.093,27.504,56.521,871.84,46.787,47.321,31.699,28
2024-01-26 14:55:00,43.953,28.617,54.23,669.041,48.409,50.121,30.553,28
2024-01-26 15:00:00,44.29,28.512,52.516,620.996,49.772,51.862,28.96,28
2024-01-26 15:05:00,43.738,28.728,51.763,485.024,50.635,52.714,28.247,28
2024-01-26 15:10:00,40.777,28.409,51.383,319.936,50.767,52.352,28.035,28
2024-01-26 15:15:00,37.073,28.406,51.633,238.368,50.247,51.138,28.162,28
2024-01-26 15:20:00,34.45,28.388,52.124,227.393,49.514,49.93,28.605,28
2024-01-26 15:25:00,33.041,27.995,52.477,270.414,48.814,48.931,29.028,28
2024-01-26 15:30:00,32.649,27.913,53.108,349.413,48.181,48.111,29.315,28
2024-01-26 15:35:00,34.031,27.844,53.554,500.968,47.809,47.734,29.482,28
2024-01-26 15:40:00,35.091,27.942,53.638,375.993,47.703,47.784,29.489,28
2024-01-26 15:45:00,34.791,27.753,53.161,426.715,47.599,47.681,29.46,28
2024-01-26 15:50:00,35.365,27.831,53.737,535.104,47.557,47.647,29.5,28
2024-01-26 15:55:00,36.304,27.918,53.326,438.483,47.686,47.936,29.5,28
2024-01-26 16:00:00,36.737,27.889,53.367,455.106,47.842,48.15,29.467,28
2024-01-26 16:05:00,36.467,28.016,53.415,428.555,48.02,48.324,29.359,28
2024-01-26 16:10:00,36.358,28.13,53.25,417.42,48.156,48.486,29.267,28
2024-01-26 16:15:00,35.639,28.089,53.197,339.392,48.241,48.508,29.141,28
2024-01-26 16:20:00,33.985,27.985,53.217,316.432,48.185,48.287,29.006,28
2024-01-26 16:25:00,33.032,27.795,53.644,293.816,47.969,47.919,29.041,28
2024-01-26 16:30:00,31.917,27.653,53.822,226.961,47.658,47.423,29.097,28
2024-01-26 16:35:00,30.622,27.403,54.061,256.815,47.181,46.828,29.198,28
2024-01-26 16:40:00,30.487,27.218,54.598,255.365,46.654,46.219,29.334,28
2024-01-26 16:45:00,29.702,26.956,55.099,221.54,46.08,45.615,29.464,28
2024-01-26 16:50:00,28.994,26.517,55.71,218.528,45.468,44.952,29.643,28
2024-01-26 16:55:00,28.229,26.229,56.549,164.39,44.822,44.289,29.883,28
2024-01-26 17:00:00,27.551,26.133,57.486,186.174,44.182,43.666,30.107,28
2024-01-26 17:05:00,27.11,26.03,57.951,149.597,43.589,43.101,30.264,28
2024-01-26 17:10:00,26.318,25.892,58.486,113.538,43.017,42.547,30.402,28
2024-01-26 17:15:00,25.615,25.651,58.932,97.911,42.46,42.041,30.519,28
2024-01-26 17:20:00,24.906,25.446,59.769,79.252,41.931,41.525,30.638,28
2024-01-26 17:25:00,24.246,25.206,60.414,62.023,41.392,41.05,30.765,28
2024-01-26 17:30:00,23.64,24.961,61.283,48.522,40.919,40.589,30.898,28
2024-01-26 17:35:00,23.066,24.731,62.103,28.466,40.41,40.137,31.038,28
2024-01-26 17:40:00,22.467,24.442,63.044,8.049,39.937,39.689,31.183,28
2024-01-26 17:45:00,21.776,24.076,64.175,0.064,39.432,39.247,31.307,28
2024-01-26 17:50:00,21.105,23.559,66.296,0.0,38.98,38.808,31.452,28
2024-01-26 17:55:00,20.492,23.06,67.788,0.0,38.415,38.182,31.617,28
2024-01-26 18:00:00,19.993,22.699,69.47,0.0,37.76,37.334,31.846,28
2024-01-26 18:05:00,19.566,22.203,70.829,0.0,37.348,36.872,33.301,28
2024-01-26 18:10:00,19.21,21.705,72.573,0.0,36.908,36.397,35.222,28
2024-01-26 18:15:00,18.967,21.45,73.806,0.0,36.306,35.705,36.375,28
2024-01-26 18:20:00,18.643,21.064,75.305,0.0,35.634,35.021,37.256,28
2024-01-26 18:25:00,18.343,20.782,77.23,0.028,34.95,34.334,37.983,28
2024-01-26 18:30:00,18.112,20.458,78.833,0.0,34.272,33.638,38.388,28
2024-01-26 18:35:00,17.872,20.233,79.824,0.009,33.594,32.987,38.465,28
2024-01-26 18:40:00,17.63,20.067,81.16,0.093,32.932,32.389,38.598,28
2024-01-26 18:45:00,17.461,19.887,82.048,0.019,32.301,31.782,38.767,28
2024-01-26 18:50:00,17.224,19.597,82.879,0.0,31.688,31.243,38.95,28
2024-01-26 18:55:00,17.148,19.548,84.234,0.009,31.097,30.696,39.214,28
2024-01-26 19:00:00,16.993,19.348,84.648,0.035,30.542,30.18,39.502,28
2024-01-26 19:05:00,16.887,19.211,85.323,0.0,29.99,29.663,39.731,28
2024-01-26 19:10:00,16.718,19.052,86.088,0.009,29.475,29.181,39.88,28
2024-01-26 19:15:00,16.518,18.859,86.868,0.0,28.972,28.713,39.966,28
2024-01-26 19:20:00,16.498,18.818,88.073,0.02,28.516,28.284,40.086,28
2024-01-26 19:25:00,16.425,18.555,88.283,0.009,28.039,27.862,40.165,28
2024-01-26 19:30:00,16.462,18.55,88.763,0.009,27.623,27.48,40.28,28
2024-01-26 19:35:00,16.449,18.55,89.75,0.0,27.199,27.082,40.408,28
2024-01-26 19:40:00,16.403,18.462,89.891,0.008,26.816,26.736,40.517,28
2024-01-26 19:45:00,16.332,18.358,90.074,0.0,26.447,26.395,40.598,28
2024-01-26 19:50:00,16.2,18.149,90.264,0.0,26.071,26.058,40.6,28
2024-01-26 19:55:00,16.188,18.067,91.075,0.0,25.741,25.763,40.6,28
2024-01-26 20:00:00,16.24,18.068,91.699,0.0,25.44,25.488,40.61,28
2024-01-26 20:05:00,16.308,18.096,91.944,0.0,25.1,25.198,40.666,28
2024-01-26 20:10:00,16.386,18.215,91.591,0.019,24.815,24.95,40.779,28
2024-01-26 20:15:00,16.328,18.111,91.089,0.0,24.538,24.721,40.886,28
2024-01-26 20:20:00,16.25,18.063,91.161,0.037,24.247,24.485,40.936,28
2024-01-26 20:25:00,16.226,18.053,91.105,0.0,23.999,24.237,41.04,28
2024-01-26 20:30:00,16.197,17.97,90.848,0.0,23.754,24.03,41.147,28
2024-01-26 20:35:00,16.341,18.048,91.289,0.037,23.524,23.835,41.263,28
2024-01-26 20:40:00,16.295,17.998,90.909,0.0,23.271,23.647,41.348,28
2024-01-26 20:45:00,16.301,18.022,91.112,0.0,23.061,23.446,41.458,28
2024-01-26 20:50:00,16.146,17.909,91.149,0.021,22.849,23.244,41.539,28
2024-01-26 20:55:00,16.085,17.846,91.615,0.0,22.647,23.061,41.661,28
2024-01-26 21:00:00,15.967,17.686,91.926,0.0,22.422,22.883,41.764,28
2024-01-26 21:05:00,15.867,17.547,92.525,0.0,22.235,22.707,41.927,28
2024-01-26 21:10:00,15.713,17.428,92.905,0.0,22.051,22.522,42.062,28
2024-01-26 21:15:00,15.506,17.265,92.996,0.019,21.877,22.34,42.132,28
2024-01-26 21:20:00,15.284,17.118,93.178,0.0,21.697,22.169,42.213,28
2024-01-26 21:25:00,15.24,17.096,94.281,0.037,21.506,22.02,42.374,28
2024-01-26 21:30:00,15.164,16.895,94.597,0.0,21.324,21.857,42.463,28
2024-01-26 21:35:00,15.152,16.833,94.793,0.037,21.152,21.703,42.594,28
2024-01-26 21:40:00,15.304,16.9,95.76,0.0,20.994,21.543,42.763,28
2024-01-26 21:45:00,15.439,16.902,96.18,0.0,20.845,21.37,42.896,28
2024-01-26 21:50:00,15.469,16.894,96.3,0.0,20.696,21.236,42.995,28
2024-01-26 21:55:00,15.349,16.784,96.262,0.0,20.545,21.093,43.022,28
2024-01-26 22:00:00,15.337,16.748,96.407,0.0,20.383,20.963,43.119,28
2024-01-26 22:05:00,15.216,16.608,96.421,0.0,20.247,20.837,43.199,28
2024-01-26 22:10:00,15.106,16.575,96.497,0.046,20.114,20.709,43.235,28
2024-01-26 22:15:00,15.03,16.498,96.786,0.0,19.978,20.581,43.306,28
2024-01-26 22:20:00,14.994,16.462,96.979,0.0,19.843,20.435,43.386,28
2024-01-26 22:25:00,14.91,16.428,97.214,0.0,19.729,20.318,43.491,28
2024-01-26 22:30:00,14.927,16.562,97.496,0.0,19.587,20.204,43.576,28
2024-01-26 22:35:00,14.941,16.609,97.9,0.0,19.452,20.106,43.689,28
2024-01-26 22:40:00,14.898,16.515,97.986,0.0,19.349,20.0,43.751,28
2024-01-26 22:45:00,14.86,16.443,97.96,0.056,19.236,19.897,43.858,28
2024-01-26 22:50:00,14.762,16.299,97.776,0.0,19.124,19.791,44.007,28
2024-01-26 22:55:00,14.717,16.195,97.634,0.0,19.01,19.677,44.144,28
2024-01-26 23:00:00,14.7,16.181,97.755,0.0,18.9,19.534,44.28,28
2024-01-26 23:05:00,14.536,16.036,97.775,0.334,18.789,19.418,44.307,28
2024-01-26 23:10:00,14.304,15.889,97.614,0.0,18.67,19.309,44.38,28
2024-01-26 23:15:00,14.245,15.849,97.679,1.01,18.534,19.197,44.481,28
2024-01-26 23:20:00,14.262,15.885,97.873,0.0,18.42,19.085,44.529,28
2024-01-26 23:25:00,14.307,15.972,98.269,0.0,18.323,19.004,44.655,28
2024-01-26 23:30:00,14.245,15.82,98.502,0.0,18.212,18.9,44.774,28
2024-01-26 23:35:00,14.164,15.678,98.532,0.0,18.109,18.81,44.822,28
2024-01-26 23:40:00,14.094,15.644,98.54,0.0,18.003,18.706,44.969,28
2024-01-26 23:45:00,14.013,15.635,98.693,0.0,17.905,18.588,45.042,28
2024-01-26 23:50:00,14.076,15.682,98.884,0.0,17.813,18.482,45.166,28
2024-01-26 23:55:00,14.175,15.626,99.057,0.0,17.7,18.394,45.295,28
2024-01-26 00:00:00,17.892,18.81,97.375,0.009,19.885,20.705,52.8,29
2024-01-26 00:05:00,17.767,18.8,97.2,0.009,19.814,20.689,52.8,29
2024-01-26 00:10:00,17.753,18.796,97.1,0.009,19.798,20.624,52.86,29
2024-01-26 00:15:00,17.71,18.776,97.076,0.0,19.741,20.595,52.9,29
2024-01-26 00:20:00,17.562,18.701,97.0,0.027,19.699,20.556,52.9,29
2024-01-26 00:25:00,17.499,18.684,97.115,0.0,19.667,20.488,52.9,29
2024-01-26 00:30:00,17.509,18.6,97.157,0.0,19.602,20.426,52.967,29
2024-01-26 00:35:00,17.707,18.635,97.502,0.019,19.547,20.396,53.0,29
2024-01-26 00:40:00,17.776,18.71,97.577,0.0,19.501,20.367,53.0,29
2024-01-26 00:45:00,17.794,18.76,97.424,0.009,19.499,20.315,53.0,29
2024-01-26 00:50:00,17.741,18.76,97.202,0.0,19.439,20.3,52.999,29
2024-01-26 00:55:00,17.665,18.718,97.034,0.009,19.401,20.29,52.999,29
2024-01-26 01:00:00,17.797,18.801,97.162,0.009,19.398,20.236,53.0,29
2024-01-26 01:05:00,17.753,18.817,97.199,0.009,19.368,20.205,53.0,29
2024-01-26 01:10:00,17.684,18.81,97.042,0.0,19.315,20.199,53.0,29
2024-01-26 01:15:00,17.664,18.777,96.922,0.0,19.301,20.188,53.0,29
2024-01-26 01:20:00,17.658,18.738,97.088,0.008,19.293,20.128,53.0,29
2024-01-26 01:25:00,17.65,18.7,97.105,0.0,19.25,20.103,53.001,29
2024-01-26 01:30:00,17.634,18.7,97.186,0.009,19.207,20.095,53.018,29
2024-01-26 01:35:00,17.502,18.635,97.172,0.0,19.199,20.072,53.1,29
2024-01-26 01:40:00,17.379,18.546,97.138,0.0,19.186,20.018,53.129,29
2024-01-26 01:45:00,17.317,18.511,97.351,0.0,19.135,20.003,53.2,29
2024-01-26 01:50:00,17.201,18.427,97.344,0.0,19.101,19.976,53.202,29
2024-01-26 01:55:00,17.109,18.385,97.466,0.008,19.085,19.916,53.297,29
2024-01-26 02:00:00,16.883,18.263,97.48,0.0,19.028,19.894,53.384,29
2024-01-26 02:05:00,16.627,18.127,97.379,0.0,19.0,19.835,53.469,29
2024-01-26 02:10:00,16.518,18.011,97.346,0.0,18.953,19.794,53.556,29
2024-01-26 02:15:00,16.693,17.969,97.736,0.0,18.902,19.729,53.623,29
2024-01-26 02:20:00,16.689,17.876,98.11,0.0,18.873,19.694,53.691,29
2024-01-26 02:25:00,16.514,17.799,98.2,0.019,18.802,19.626,53.781,29
2024-01-26 02:30:00,16.417,17.802,98.32,0.0,18.785,19.556,53.8,29
2024-01-26 02:35:00,16.399,17.808,98.579,0.019,18.707,19.501,53.863,29
2024-01-26 02:40:00,16.482,17.706,98.765,0.0,18.695,19.451,53.901,29
2024-01-26 02:45:00,16.774,17.651,98.953,0.0,18.625,19.407,53.9,29
2024-01-26 02:50:00,17.214,17.818,99.183,0.0,18.605,19.399,53.814,29
