time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-07 04:40:00,2.651,5.951,88.532,0.0,5.89,6.804,43.512,28
2024-01-07 04:45:00,2.654,5.887,89.146,0.0,5.816,6.761,43.598,28
2024-01-07 04:50:00,2.59,5.831,89.705,0.0,5.79,6.7,43.618,28
2024-01-07 04:55:00,2.378,5.662,89.87,0.0,5.72,6.639,43.699,28
2024-01-07 05:00:00,2.382,5.528,90.025,0.0,5.678,6.591,43.795,28
2024-01-07 05:05:00,2.41,5.451,90.353,0.0,5.617,6.513,43.818,28
2024-01-07 05:10:00,2.516,5.439,90.98,0.0,5.58,6.464,43.803,28
2024-01-07 05:15:00,2.524,5.381,91.213,0.0,5.509,6.408,43.843,28
2024-01-07 05:20:00,2.535,5.505,91.638,0.0,5.474,6.356,43.887,28
2024-01-07 05:25:00,2.727,5.653,91.788,0.0,5.421,6.313,43.9,28
2024-01-07 05:30:00,2.498,5.531,91.353,0.0,5.394,6.296,43.847,28
2024-01-07 05:35:00,2.345,5.423,91.108,0.0,5.325,6.237,43.848,28
2024-01-07 05:40:00,2.363,5.452,91.429,0.0,5.293,6.163,43.9,28
2024-01-07 05:45:00,2.233,5.354,91.385,0.0,5.25,6.117,43.9,28
2024-01-07 05:50:00,2.184,5.281,91.209,0.0,5.174,6.069,43.912,28
2024-01-07 05:55:00,2.196,5.139,91.413,0.0,5.109,6.016,43.981,28
2024-01-07 06:00:00,2.134,4.978,91.566,0.0,5.077,5.979,44.0,28
2024-01-07 06:05:00,2.093,4.965,92.006,0.0,5.013,5.913,44.023,28
2024-01-07 06:10:00,2.058,4.914,92.187,0.0,4.993,5.881,44.077,28
2024-01-07 06:15:00,1.937,4.899,92.253,0.0,4.918,5.819,44.1,28
2024-01-07 06:20:00,1.776,4.772,92.1,0.0,4.888,5.786,44.106,28
2024-01-07 06:25:00,1.857,4.842,92.517,0.0,4.824,5.722,44.2,28
2024-01-07 06:30:00,1.979,4.901,92.692,0.0,4.795,5.695,44.2,28
2024-01-07 06:35:00,2.068,5.005,92.837,0.0,4.751,5.656,44.218,28
2024-01-07 06:40:00,2.448,5.303,92.913,0.0,4.707,5.629,44.317,28
2024-01-07 06:45:00,2.687,5.508,92.422,0.0,4.699,5.633,44.336,28
2024-01-07 06:50:00,2.55,5.458,91.71,0.0,4.692,5.635,44.215,28
2024-01-07 06:55:00,2.471,5.48,91.337,0.0,4.671,5.624,44.238,28
2024-01-07 07:00:00,2.425,5.409,91.095,0.0,4.643,5.621,44.245,28
2024-01-07 07:05:00,2.457,5.371,91.112,0.0,4.62,5.606,44.265,28
2024-01-07 07:10:00,2.617,5.411,91.273,0.0,4.603,5.599,44.307,28
2024-01-07 07:15:00,2.565,5.358,91.191,0.0,4.601,5.604,44.303,28
2024-01-07 07:20:00,2.472,5.344,91.275,0.0,4.602,5.598,44.405,28
2024-01-07 07:25:00,2.298,5.273,91.265,0.0,4.607,5.609,44.571,28
2024-01-07 07:30:00,2.466,5.323,91.374,0.0,4.719,5.689,45.102,28
2024-01-07 07:35:00,2.484,5.261,91.286,0.0,4.909,5.89,45.763,28
2024-01-07 07:40:00,2.554,5.267,91.322,56678.035,5.384,6.43,46.485,28
2024-01-07 07:45:00,2.787,5.29,91.443,179158.666,5.997,7.2,47.08,28
2024-01-07 07:50:00,3.392,5.463,91.448,182024.614,6.645,7.91,47.469,28
2024-01-07 07:55:00,4.186,5.511,91.263,181900.367,7.31,8.578,47.779,28
2024-01-07 08:00:00,4.935,5.617,91.174,181797.794,7.974,9.269,48.04,28
2024-01-07 08:05:00,5.605,5.882,90.921,181681.933,8.652,9.971,48.259,28
2024-01-07 08:10:00,6.231,6.031,90.364,181549.763,9.319,10.694,48.474,28
2024-01-07 08:15:00,6.861,6.281,89.837,181384.306,10.021,11.43,48.658,28
2024-01-07 08:20:00,7.532,6.485,89.404,181174.296,10.74,12.196,48.817,28
2024-01-07 08:25:00,8.14,6.727,88.761,180926.07,11.52,13.023,48.942,28
2024-01-07 08:30:00,8.791,7.015,87.794,180362.814,12.379,13.916,49.236,28
2024-01-07 08:35:00,9.827,7.288,86.679,178762.182,13.24,14.868,49.529,28
2024-01-07 08:40:00,10.519,7.589,86.265,175471.089,14.155,15.882,49.834,28
2024-01-07 08:45:00,11.284,7.846,85.187,135898.113,15.135,16.912,50.137,28
2024-01-07 08:50:00,12.115,8.086,84.411,19096.042,16.278,18.255,50.646,28
2024-01-07 08:55:00,12.77,8.355,83.133,8469.706,17.673,19.871,51.534,28
2024-01-07 09:00:00,14.047,8.571,81.64,5362.703,19.175,21.476,52.573,28
2024-01-07 09:05:00,15.551,8.831,80.159,4435.008,20.688,23.293,53.541,28
2024-01-07 09:10:00,16.527,9.033,78.052,3824.909,22.166,25.466,54.434,28
2024-01-07 09:15:00,17.371,9.249,76.533,3440.815,23.562,27.671,55.266,28
2024-01-07 09:20:00,18.361,9.522,75.556,2868.738,24.941,29.137,56.052,28
2024-01-07 09:25:00,19.074,9.679,74.603,2584.362,26.264,30.865,56.732,28
2024-01-07 09:30:00,19.842,9.801,73.367,2318.872,27.569,32.604,57.333,28
2024-01-07 09:35:00,20.807,9.926,72.644,2078.958,28.85,33.887,57.965,28
2024-01-07 09:40:00,20.652,10.145,71.651,2192.614,30.077,35.16,58.439,28
2024-01-07 09:45:00,21.796,10.395,71.431,1962.578,31.316,36.896,58.954,28
2024-01-07 09:50:00,22.754,10.749,70.19,1821.641,32.531,38.705,59.567,28
2024-01-07 09:55:00,23.292,10.908,68.255,1782.48,33.755,40.557,59.972,28
2024-01-07 10:00:00,23.667,11.024,67.396,1763.669,34.962,42.375,60.285,28
2024-01-07 10:05:00,23.943,11.026,66.808,1751.659,36.176,44.035,60.536,28
2024-01-07 10:10:00,23.081,10.991,65.98,1905.653,37.329,45.379,60.467,28
2024-01-07 10:15:00,23.623,11.181,65.898,1816.545,38.473,46.256,60.551,28
2024-01-07 10:20:00,24.653,11.575,64.981,1689.647,39.65,47.239,60.747,28
2024-01-07 10:25:00,26.013,11.754,63.933,1567.651,40.868,48.637,60.893,28
2024-01-07 10:30:00,25.774,11.805,62.761,1606.442,42.124,49.989,60.678,28
2024-01-07 10:35:00,27.286,12.531,62.131,1490.377,43.362,51.237,60.138,28
2024-01-07 10:40:00,26.81,12.112,60.042,1564.491,44.547,52.534,59.577,28
2024-01-07 10:45:00,26.21,12.085,60.334,1658.585,45.601,53.778,58.611,28
2024-01-07 10:50:00,26.843,12.239,59.759,1594.664,46.584,54.649,58.041,28
2024-01-07 10:55:00,27.582,12.486,59.027,1529.482,47.486,55.537,57.581,28
2024-01-07 11:00:00,28.561,12.697,57.969,1452.439,48.424,56.262,57.295,28
2024-01-07 11:05:00,27.129,12.55,56.509,1579.021,49.26,56.24,56.272,28
2024-01-07 11:10:00,27.265,12.483,56.405,1588.622,49.996,56.162,55.655,28
2024-01-07 11:15:00,27.286,12.379,56.51,1647.586,50.678,56.512,54.676,28
2024-01-07 11:20:00,27.838,12.53,57.166,1602.679,51.183,56.98,53.671,28
2024-01-07 11:25:00,29.168,12.987,56.982,1494.111,51.707,57.635,52.827,28
2024-01-07 11:30:00,29.145,13.219,55.516,1458.175,51.364,57.546,47.308,28
2024-01-07 11:35:00,28.658,13.001,54.985,1523.607,49.916,55.809,35.694,28
2024-01-07 11:40:00,29.133,13.107,54.807,1533.17,49.172,55.082,31.854,28
2024-01-07 11:45:00,29.807,13.45,54.484,1470.713,48.618,54.714,30.033,28
2024-01-07 11:50:00,29.638,13.277,53.369,1456.785,48.211,54.587,28.973,28
2024-01-07 11:55:00,30.189,13.494,53.519,1436.343,47.971,54.598,28.163,28
2024-01-07 12:00:00,31.662,13.911,53.186,1337.115,47.924,54.723,27.334,28
2024-01-07 12:05:00,31.983,14.095,52.629,1323.122,47.942,54.921,26.542,28
2024-01-07 12:10:00,32.303,14.029,51.789,1298.065,48.08,55.127,25.728,28
2024-01-07 12:15:00,31.818,14.031,51.336,1347.049,48.223,55.355,25.036,28
2024-01-07 12:20:00,30.653,13.949,50.72,1434.758,48.261,55.523,24.644,28
2024-01-07 12:25:00,30.906,14.213,51.064,1411.628,48.294,55.589,24.239,28
2024-01-07 12:30:00,30.725,14.241,50.549,1420.07,48.342,55.71,23.933,28
2024-01-07 12:35:00,31.342,14.417,50.408,1380.465,48.457,55.81,23.378,28
2024-01-07 12:40:00,31.677,14.457,49.729,1353.601,48.565,55.955,22.911,28
2024-01-07 12:45:00,30.307,14.077,49.374,1453.393,48.634,56.08,22.533,28
2024-01-07 12:50:00,31.171,14.351,50.071,1397.867,48.668,56.135,22.187,28
2024-01-07 12:55:00,31.295,14.58,49.083,1390.139,48.733,56.141,21.848,28
2024-01-07 13:00:00,31.379,14.444,48.002,1383.94,48.788,56.287,21.465,28
2024-01-07 13:05:00,31.404,14.363,48.743,1378.88,48.813,56.35,21.117,28
2024-01-07 13:10:00,32.464,14.943,48.757,1272.638,48.92,56.446,20.723,28
2024-01-07 13:15:00,31.808,14.957,47.022,1299.724,48.988,56.582,20.364,28
2024-01-07 13:20:00,32.014,15.035,46.877,1276.354,49.026,56.659,20.042,28
2024-01-07 13:25:00,31.708,14.898,46.097,1312.067,49.087,56.799,19.807,28
2024-01-07 13:30:00,30.623,14.55,46.336,1387.887,49.077,56.797,19.602,28
2024-01-07 13:35:00,31.532,14.872,46.763,1325.18,49.088,56.742,19.436,28
2024-01-07 13:40:00,30.566,14.675,45.73,1365.592,49.063,56.661,19.246,28
2024-01-07 13:45:00,29.693,14.561,46.108,1419.32,48.924,56.67,19.138,28
2024-01-07 13:50:00,29.945,14.538,46.217,1367.408,48.817,56.579,18.982,28
2024-01-07 13:55:00,30.51,14.661,46.449,1335.039,48.768,56.441,18.826,28
2024-01-07 14:00:00,29.765,14.603,45.798,1279.254,48.667,56.278,18.657,28
2024-01-07 14:05:00,27.337,14.312,46.022,1311.975,48.197,55.297,18.6,28
2024-01-07 14:10:00,27.512,14.282,46.642,1578.947,47.678,54.43,18.657,28
2024-01-07 14:15:00,29.037,14.53,46.311,1475.29,47.628,54.791,18.528,28
2024-01-07 14:20:00,26.763,14.305,45.479,1111.453,47.352,54.416,18.416,28
2024-01-07 14:25:00,27.232,14.554,46.587,1561.276,46.726,52.83,18.465,28
2024-01-07 14:30:00,29.299,14.804,46.081,1257.403,46.687,53.235,18.236,28
2024-01-07 14:35:00,28.51,14.897,45.465,1250.824,46.449,52.947,18.06,28
2024-01-07 14:40:00,28.999,15.02,45.271,1244.347,46.321,52.826,17.913,28
2024-01-07 14:45:00,27.395,14.804,44.402,771.144,46.111,52.514,17.744,28
2024-01-07 14:50:00,23.329,13.88,44.868,1801.755,45.219,50.413,17.842,28
2024-01-07 14:55:00,23.455,13.842,46.047,1394.819,44.615,49.811,18.056,28
2024-01-07 15:00:00,24.374,13.958,46.812,1520.706,44.111,49.178,18.228,28
2024-01-07 15:05:00,25.004,14.142,46.774,1343.129,43.833,49.078,18.3,28
2024-01-07 15:10:00,22.568,13.898,46.046,808.887,43.295,48.034,18.204,28
2024-01-07 15:15:00,20.567,13.7,46.579,1961.105,42.4,45.773,18.241,28
2024-01-07 15:20:00,22.564,13.638,47.274,1596.888,41.896,45.82,18.387,28
2024-01-07 15:25:00,22.65,13.733,47.687,1452.606,41.417,45.504,18.347,28
2024-01-07 15:30:00,23.19,13.859,47.476,1506.102,41.006,44.874,18.4,28
2024-01-07 15:35:00,23.245,13.949,47.387,1395.838,40.669,44.568,18.4,28
2024-01-07 15:40:00,22.708,13.938,47.29,1251.398,40.32,44.253,18.432,28
2024-01-07 15:45:00,21.172,13.684,47.096,1388.286,39.853,43.354,18.42,28
2024-01-07 15:50:00,20.64,13.474,47.294,1525.571,39.229,42.107,18.513,28
2024-01-07 15:55:00,20.014,13.334,47.646,1507.983,38.568,41.0,18.614,28
2024-01-07 16:00:00,19.312,13.153,48.641,1566.78,38.063,40.204,19.08,28
2024-01-07 16:05:00,18.193,13.074,49.354,1733.877,38.131,40.416,21.526,28
2024-01-07 16:10:00,17.91,13.001,49.802,1831.566,37.894,40.221,23.355,28
2024-01-07 16:15:00,16.9,12.848,49.72,1674.718,37.428,39.55,24.319,28
2024-01-07 16:20:00,15.596,12.7,50.269,3273.886,36.78,38.406,24.669,28
2024-01-07 16:25:00,14.343,12.424,50.847,84422.855,36.039,37.131,24.776,28
2024-01-07 16:30:00,13.221,12.211,51.388,179703.092,35.19,35.829,24.873,28
2024-01-07 16:35:00,12.419,12.062,51.893,181003.196,34.264,34.531,24.959,28
2024-01-07 16:40:00,11.95,11.91,52.81,181116.564,33.338,33.342,25.0,28
2024-01-07 16:45:00,11.505,11.778,53.449,181602.416,32.444,32.255,25.012,28
2024-01-07 16:50:00,11.037,11.644,54.014,181860.298,31.6,31.304,25.033,28
2024-01-07 16:55:00,10.55,11.521,54.412,181963.797,30.837,30.43,25.104,28
2024-01-07 17:00:00,10.206,11.401,54.812,182035.262,30.122,29.599,25.199,28
2024-01-07 17:05:00,9.722,11.269,55.196,182101.148,29.463,28.845,25.127,28
2024-01-07 17:10:00,9.265,11.098,55.809,182143.978,28.853,28.196,25.108,28
2024-01-07 17:15:00,8.928,10.896,56.41,182165.718,28.291,27.606,25.1,28
2024-01-07 17:20:00,8.649,10.741,56.87,110616.636,27.741,27.068,25.138,28
2024-01-07 17:25:00,8.333,10.604,57.266,0.0,27.24,26.582,25.195,28
2024-01-07 17:30:00,7.896,10.441,57.868,0.0,26.748,26.065,25.178,28
2024-01-07 17:35:00,7.66,10.361,58.26,0.0,26.162,25.334,25.1,28
2024-01-07 17:40:00,7.521,10.245,58.579,0.0,25.492,24.48,25.081,28
2024-01-07 17:45:00,7.378,10.114,58.927,0.0,24.767,23.63,25.0,28
2024-01-07 17:50:00,7.17,9.916,59.607,0.0,23.977,22.776,24.881,28
2024-01-07 17:55:00,7.006,9.864,59.949,0.0,23.104,21.791,24.687,28
2024-01-07 18:00:00,6.909,9.778,60.226,0.0,22.215,21.004,24.647,28
2024-01-07 18:05:00,6.746,9.621,60.655,0.0,21.384,20.248,24.718,28
2024-01-07 18:10:00,6.595,9.508,60.907,0.0,20.595,19.527,24.8,28
2024-01-07 18:15:00,6.367,9.418,61.134,0.0,19.853,18.886,24.777,28
2024-01-07 18:20:00,6.294,9.283,61.546,0.0,19.164,18.294,24.771,28
2024-01-07 18:25:00,6.34,9.253,61.78,0.0,18.533,17.787,24.776,28
2024-01-07 18:30:00,6.161,9.154,61.882,0.0,17.95,17.297,24.864,28
2024-01-07 18:35:00,5.778,8.764,62.895,0.0,17.398,16.872,24.922,28
2024-01-07 18:40:00,5.919,8.872,63.004,0.0,16.905,16.442,25.134,28
2024-01-07 18:45:00,6.046,8.949,62.571,0.0,16.414,16.059,25.247,28
2024-01-07 18:50:00,5.974,8.917,62.116,0.0,15.993,15.701,25.297,28
2024-01-07 18:55:00,6.031,8.967,61.444,0.0,15.566,15.349,25.376,28
2024-01-07 19:00:00,6.001,8.877,61.028,0.0,15.195,15.032,25.4,28
2024-01-07 19:05:00,5.786,8.773,60.91,0.0,14.829,14.71,25.396,28
2024-01-07 19:10:00,5.506,8.682,61.014,0.0,14.475,14.419,25.397,28
2024-01-07 19:15:00,5.11,8.437,61.554,0.0,14.157,14.157,25.406,28
2024-01-07 19:20:00,4.616,8.06,62.818,0.0,13.842,13.9,25.456,28
2024-01-07 19:25:00,4.348,7.86,63.451,0.0,13.529,13.624,25.548,28
2024-01-07 19:30:00,4.136,7.59,64.355,0.0,13.238,13.39,25.6,28
2024-01-07 19:35:00,4.227,7.612,64.767,0.0,12.976,13.162,25.728,28
2024-01-07 19:40:00,4.684,7.842,64.407,0.0,12.692,12.925,25.879,28
2024-01-07 19:45:00,4.83,7.759,64.204,0.0,12.447,12.696,25.918,28
2024-01-07 19:50:00,4.579,7.66,64.32,0.0,12.217,12.485,25.953,28
2024-01-07 19:55:00,4.593,7.788,63.916,0.0,11.989,12.281,26.117,28
2024-01-07 20:00:00,4.634,7.709,63.664,0.0,11.743,12.084,26.2,28
2024-01-07 20:05:00,4.416,7.651,63.6,0.0,11.525,11.876,26.216,28
2024-01-07 20:10:00,4.347,7.596,63.67,0.0,11.314,11.677,26.299,28
2024-01-07 20:15:00,4.294,7.511,63.936,0.0,11.128,11.508,26.378,28
2024-01-07 20:20:00,4.259,7.343,64.721,0.0,10.905,11.345,26.451,28
2024-01-07 20:25:00,4.148,7.374,64.832,0.0,10.717,11.165,26.503,28
2024-01-07 20:30:00,3.978,7.319,64.802,0.0,10.542,10.989,26.577,28
2024-01-07 20:35:00,4.084,7.292,64.767,0.0,10.365,10.816,26.7,28
2024-01-07 20:40:00,4.315,7.359,64.759,0.0,10.196,10.665,26.858,28
2024-01-07 20:45:00,4.517,7.487,64.005,0.0,10.034,10.527,26.877,28
2024-01-07 20:50:00,4.385,7.475,63.642,0.0,9.854,10.395,26.834,28
2024-01-07 20:55:00,4.384,7.426,63.495,0.0,9.705,10.263,26.937,28
2024-01-07 21:00:00,4.337,7.355,63.471,0.0,9.562,10.139,27.028,28
2024-01-07 21:05:00,4.317,7.378,63.115,0.0,9.432,9.996,27.088,28
2024-01-07 21:10:00,4.081,7.32,63.28,0.0,9.293,9.858,27.07,28
2024-01-07 21:15:00,3.821,7.202,63.42,0.0,9.166,9.749,27.039,28
2024-01-07 21:20:00,3.575,7.071,63.66,0.0,9.019,9.625,27.113,28
2024-01-07 21:25:00,3.486,6.972,64.025,0.0,8.872,9.508,27.306,28
2024-01-07 21:30:00,3.631,6.944,64.295,0.0,8.751,9.393,27.4,28
2024-01-07 21:35:00,3.782,7.002,64.122,0.0,8.637,9.286,27.487,28
2024-01-07 21:40:00,3.698,6.919,64.214,0.0,8.523,9.183,27.497,28
2024-01-07 21:45:00,3.66,6.841,64.416,0.0,8.416,9.087,27.557,28
2024-01-07 21:50:00,3.279,6.657,64.822,0.0,8.295,8.95,27.508,28
2024-01-07 21:55:00,2.678,6.303,65.58,0.0,8.182,8.836,27.5,28
2024-01-07 22:00:00,2.083,5.866,66.88,0.0,8.02,8.71,27.567,28
2024-01-07 22:05:00,1.615,5.425,68.471,0.0,7.889,8.567,27.654,28
2024-01-07 22:10:00,1.151,4.902,70.775,0.0,7.749,8.424,27.794,28
2024-01-07 22:15:00,0.774,4.486,73.277,0.0,7.609,8.258,27.827,28
2024-01-07 22:20:00,0.367,4.1,75.487,0.0,7.455,8.078,27.922,28
2024-01-07 22:25:00,983.064,3.715,76.781,0.0,7.31,7.9,28.0,28
2024-01-07 22:30:00,6553.234,3.322,78.154,0.0,7.132,7.723,28.044,28
2024-01-07 22:35:00,6552.928,2.948,79.032,0.0,6.949,7.55,28.1,28
2024-01-07 22:40:00,6552.696,2.557,80.784,0.0,6.774,7.36,28.1,28
2024-01-07 22:45:00,6552.604,2.369,84.147,0.0,6.603,7.172,28.193,28
2024-01-07 22:50:00,6552.508,2.242,85.568,0.0,6.424,6.95,28.299,28
2024-01-07 22:55:00,6552.688,2.282,85.735,0.0,6.229,6.754,28.507,28
2024-01-07 23:00:00,6552.802,2.64,86.649,0.0,6.035,6.563,28.692,28
2024-01-07 23:05:00,6552.8,2.621,86.791,0.0,5.862,6.39,28.815,28
2024-01-07 23:10:00,6552.765,2.579,86.546,0.0,5.687,6.198,28.9,28
2024-01-07 23:15:00,6552.62,2.493,86.81,0.0,5.516,6.003,28.936,28
2024-01-07 23:20:00,6552.67,2.419,87.264,0.0,5.344,5.84,29.113,28
2024-01-07 23:25:00,6552.831,2.395,87.321,0.0,5.154,5.681,29.255,28
2024-01-07 23:30:00,6552.922,2.384,87.879,0.0,4.991,5.533,29.442,28
2024-01-07 23:35:00,6552.755,2.227,88.301,0.0,4.846,5.389,29.354,28
2024-01-07 23:40:00,6552.598,2.111,88.908,0.0,4.682,5.245,29.453,28
2024-01-07 23:45:00,6552.536,1.957,89.814,0.0,4.537,5.072,29.571,28
2024-01-07 23:50:00,6552.569,1.81,90.701,0.0,4.398,4.936,29.69,28
2024-01-07 23:55:00,6552.384,1.62,90.818,0.0,4.255,4.804,29.679,28
2024-01-07 00:00:00,6.188,9.096,88.733,0.0,10.321,11.053,39.744,29
2024-01-07 00:05:00,6.08,9.005,88.879,0.0,10.228,10.912,39.924,29
2024-01-07 00:10:00,5.822,8.822,89.173,0.0,10.13,10.799,40.062,29
2024-01-07 00:15:00,5.688,8.704,89.337,0.0,10.017,10.679,40.185,29
2024-01-07 00:20:00,5.246,8.462,89.283,0.0,9.887,10.562,40.281,29
2024-01-07 00:25:00,4.849,8.152,89.776,0.0,9.772,10.433,40.399,29
2024-01-07 00:30:00,4.503,7.776,90.381,0.0,9.653,10.289,40.546,29
2024-01-07 00:35:00,4.263,7.514,91.182,607.272,9.532,10.145,40.686,29
2024-01-07 00:40:00,4.073,7.268,92.138,0.0,9.402,9.984,40.811,29
2024-01-07 00:45:00,4.139,7.182,93.03,0.0,9.266,9.826,40.908,29
2024-01-07 00:50:00,4.432,7.362,94.027,0.0,9.149,9.692,41.0,29
2024-01-07 00:55:00,4.368,7.308,94.342,0.0,9.016,9.574,41.0,29
2024-01-07 01:00:00,4.075,6.977,94.247,0.0,8.867,9.456,41.0,29
2024-01-07 01:05:00,3.864,6.766,94.419,0.0,8.742,9.328,41.0,29
2024-01-07 01:10:00,3.75,6.689,94.797,0.0,8.628,9.197,41.056,29
2024-01-07 01:15:00,4.07,6.877,95.563,0.0,8.502,9.081,41.082,29
2024-01-07 01:20:00,4.378,7.087,96.067,0.0,8.392,8.942,41.017,29
2024-01-07 01:25:00,4.225,6.997,95.774,0.0,8.287,8.851,41.0,29
2024-01-07 01:30:00,3.999,6.857,95.458,0.0,8.18,8.747,41.0,29
2024-01-07 01:35:00,3.81,6.762,95.048,0.0,8.037,8.648,41.0,29
2024-01-07 01:40:00,3.809,6.72,95.15,0.0,7.938,8.551,41.0,29
2024-01-07 01:45:00,3.794,6.577,95.128,0.0,7.832,8.463,41.0,29
2024-01-07 01:50:00,3.979,6.546,95.388,0.0,7.739,8.379,41.0,29
2024-01-07 01:55:00,3.944,6.561,95.83,0.0,7.65,8.297,41.0,29
2024-01-07 02:00:00,3.852,6.592,96.118,0.0,7.575,8.219,40.91,29
2024-01-07 02:05:00,3.95,6.684,96.035,0.0,7.491,8.159,40.9,29
2024-01-07 02:10:00,4.23,6.83,96.186,0.0,7.413,8.08,40.833,29
2024-01-07 02:15:00,4.05,6.736,95.948,0.0,7.347,8.004,40.8,29
2024-01-07 02:20:00,3.776,6.589,95.564,0.0,7.285,7.952,40.8,29
2024-01-07 02:25:00,3.696,6.503,95.416,0.0,7.202,7.897,40.801,29
2024-01-07 02:30:00,3.822,6.496,95.422,0.0,7.135,7.819,40.888,29
2024-01-07 02:35:00,3.893,6.502,95.439,0.0,7.046,7.791,40.9,29
