time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-01 11:00:00,7.099,6.637,86.749,182139.508,17.316,17.2,32.4,28
2024-03-01 11:05:00,6.944,6.569,87.048,182145.694,17.28,17.179,32.465,28
2024-03-01 11:10:00,6.824,6.529,87.485,182147.978,17.232,17.116,32.61,28
2024-03-01 11:15:00,6.905,6.54,88.417,182113.773,17.154,17.073,32.7,28
2024-03-01 11:20:00,7.146,6.591,89.252,182066.74,17.096,17.023,32.7,28
2024-03-01 11:25:00,7.215,6.51,89.71,182069.003,17.085,17.035,32.7,28
2024-03-01 11:30:00,7.089,6.508,90.373,182106.368,17.068,17.042,32.7,28
2024-03-01 11:35:00,7.207,6.541,91.042,182104.936,17.066,17.033,32.7,28
2024-03-01 11:40:00,7.272,6.53,91.464,182091.319,17.072,17.059,32.7,28
2024-03-01 11:45:00,7.282,6.56,92.109,182119.522,17.064,17.077,32.7,28
2024-03-01 11:50:00,7.251,6.589,92.717,182136.976,17.09,17.089,32.7,28
2024-03-01 11:55:00,7.025,6.531,92.7,182121.259,17.101,17.076,32.813,28
2024-03-01 12:00:00,6.926,6.49,92.944,182112.514,17.102,17.022,32.97,28
2024-03-01 12:05:00,6.988,6.508,93.406,182140.385,17.096,16.996,33.07,28
2024-03-01 12:10:00,6.918,6.557,93.933,182104.087,17.096,16.971,33.032,28
2024-03-01 12:15:00,6.997,6.594,94.467,182086.905,17.097,16.988,32.976,28
2024-03-01 12:20:00,7.142,6.644,94.908,182058.594,17.097,16.998,33.052,28
2024-03-01 12:25:00,7.509,6.692,95.283,181974.77,17.095,17.019,33.133,28
2024-03-01 12:30:00,7.873,6.808,95.488,182016.302,17.12,17.097,33.148,28
2024-03-01 12:35:00,7.995,6.899,95.692,182076.233,17.157,17.18,33.05,28
2024-03-01 12:40:00,7.901,6.901,95.526,182106.999,17.174,17.212,33.066,28
2024-03-01 12:45:00,7.807,6.907,95.256,182113.059,17.208,17.247,33.1,28
2024-03-01 12:50:00,7.707,6.959,95.179,182114.079,17.245,17.278,33.15,28
2024-03-01 12:55:00,7.786,6.997,95.439,182075.078,17.282,17.295,33.1,28
2024-03-01 13:00:00,7.865,7.034,95.5,182077.832,17.322,17.343,33.1,28
2024-03-01 13:05:00,7.885,7.139,95.615,182084.336,17.37,17.396,33.1,28
2024-03-01 13:10:00,7.85,7.178,95.706,182088.989,17.412,17.432,33.161,28
2024-03-01 13:15:00,7.999,7.253,95.846,182054.737,17.457,17.478,33.2,28
2024-03-01 13:20:00,8.248,7.303,95.834,181996.149,17.507,17.537,33.2,28
2024-03-01 13:25:00,8.52,7.395,95.774,182011.961,17.578,17.642,33.2,28
2024-03-01 13:30:00,8.527,7.468,95.794,182077.292,17.658,17.762,33.2,28
2024-03-01 13:35:00,8.321,7.484,95.539,182106.215,17.727,17.806,33.2,28
2024-03-01 13:40:00,8.118,7.496,95.406,182102.289,17.764,17.831,33.2,28
2024-03-01 13:45:00,8.121,7.502,95.479,182059.316,17.79,17.869,33.2,28
2024-03-01 13:50:00,8.296,7.547,95.732,182024.166,17.845,17.919,33.209,28
2024-03-01 13:55:00,8.517,7.61,96.088,182007.051,17.914,18.002,33.25,28
2024-03-01 14:00:00,8.585,7.675,96.132,182029.27,17.973,18.081,33.3,28
2024-03-01 14:05:00,8.43,7.701,96.182,182101.588,18.005,18.122,33.3,28
2024-03-01 14:10:00,8.388,7.726,96.181,182059.617,18.016,18.136,33.3,28
2024-03-01 14:15:00,8.447,7.772,96.363,182052.078,18.021,18.159,33.352,28
2024-03-01 14:20:00,8.578,7.802,96.465,182072.503,18.035,18.171,33.4,28
2024-03-01 14:25:00,8.678,7.896,96.668,182060.945,18.034,18.186,33.4,28
2024-03-01 14:30:00,8.742,7.976,96.881,182089.256,18.049,18.199,33.434,28
2024-03-01 14:35:00,8.752,8.071,96.939,182114.839,18.093,18.234,33.4,28
2024-03-01 14:40:00,8.739,8.172,96.934,182115.719,18.149,18.287,33.4,28
2024-03-01 14:45:00,8.81,8.229,96.865,182120.161,18.223,18.35,33.323,28
2024-03-01 14:50:00,8.908,8.324,96.797,182113.504,18.297,18.436,33.284,28
2024-03-01 14:55:00,9.049,8.387,96.8,182114.168,18.402,18.551,33.2,28
2024-03-01 15:00:00,9.13,8.449,96.707,182111.04,18.523,18.71,33.114,28
2024-03-01 15:05:00,9.243,8.566,96.766,182123.101,18.685,18.841,32.946,28
2024-03-01 15:10:00,9.269,8.588,96.6,182103.525,18.811,18.957,32.825,28
2024-03-01 15:15:00,9.273,8.541,96.56,182109.968,18.934,19.069,32.888,28
2024-03-01 15:20:00,9.233,8.539,96.596,182111.875,19.044,19.134,32.977,28
2024-03-01 15:25:00,9.296,8.602,96.767,182082.541,19.151,19.217,32.941,28
2024-03-01 15:30:00,9.434,8.665,97.093,182085.541,19.227,19.288,32.907,28
2024-03-01 15:35:00,9.465,8.682,97.265,182119.997,19.312,19.355,32.986,28
2024-03-01 15:40:00,9.227,8.6,97.3,182154.644,19.379,19.391,33.265,28
2024-03-01 15:45:00,9.068,8.6,97.433,181497.739,19.402,19.339,33.504,28
2024-03-01 15:50:00,8.903,8.591,97.585,182173.305,19.398,19.282,33.807,28
2024-03-01 15:55:00,8.904,8.607,97.761,182175.825,19.37,19.183,33.99,28
2024-03-01 16:00:00,8.971,8.657,97.946,182158.837,19.338,19.119,34.092,28
2024-03-01 16:05:00,9.035,8.7,98.133,74691.45,19.311,19.072,34.197,28
2024-03-01 16:10:00,9.051,8.759,98.252,149871.711,19.287,19.004,34.372,28
2024-03-01 16:15:00,9.095,8.8,98.363,161007.356,19.247,18.943,34.481,28
2024-03-01 16:20:00,9.09,8.813,98.446,36231.831,19.184,18.887,34.628,28
2024-03-01 16:25:00,9.105,8.882,98.559,17317.109,19.134,18.827,34.859,28
2024-03-01 16:30:00,9.152,8.905,98.663,171867.319,19.066,18.752,35.113,28
2024-03-01 16:35:00,9.196,8.942,98.7,182153.54,19.011,18.688,35.244,28
2024-03-01 16:40:00,9.261,9.013,98.7,142104.032,18.964,18.632,35.453,28
2024-03-01 16:45:00,9.347,9.058,98.756,182133.983,18.916,18.557,35.481,28
2024-03-01 16:50:00,9.422,9.101,98.8,151997.366,18.882,18.534,35.488,28
2024-03-01 16:55:00,9.287,9.1,98.8,2277.306,18.813,18.509,35.949,28
2024-03-01 17:00:00,9.204,9.103,98.8,0.0,18.723,18.436,36.487,28
2024-03-01 17:05:00,9.171,9.114,98.8,0.0,18.622,18.346,36.88,28
2024-03-01 17:10:00,9.124,9.126,98.85,0.0,18.445,18.191,36.947,28
2024-03-01 17:15:00,9.017,9.066,98.765,0.0,18.181,17.754,37.039,28
2024-03-01 17:20:00,8.914,8.944,98.669,0.0,17.852,17.251,37.285,28
2024-03-01 17:25:00,8.837,8.886,98.471,0.0,17.538,17.023,37.642,28
2024-03-01 17:30:00,8.807,8.842,98.301,0.0,17.238,16.641,38.037,28
2024-03-01 17:35:00,8.82,8.876,98.247,0.0,16.869,16.195,38.301,28
2024-03-01 17:40:00,8.79,8.855,98.257,0.0,16.458,15.79,38.583,28
2024-03-01 17:45:00,8.666,8.759,98.267,0.0,16.103,15.404,38.739,28
2024-03-01 17:50:00,8.523,8.622,98.108,0.0,15.741,15.056,39.157,28
2024-03-01 17:55:00,8.489,8.594,98.055,0.0,15.403,14.711,39.437,28
2024-03-01 18:00:00,8.422,8.539,98.166,0.0,15.085,14.403,39.324,28
2024-03-01 18:05:00,8.387,8.476,98.207,0.0,14.661,14.047,39.119,28
2024-03-01 18:10:00,8.38,8.441,98.226,0.0,14.226,13.621,38.994,28
2024-03-01 18:15:00,8.369,8.413,98.3,0.0,13.789,13.251,38.902,28
2024-03-01 18:20:00,8.345,8.405,98.3,0.0,13.374,12.908,38.744,28
2024-03-01 18:25:00,8.384,8.402,98.35,0.0,12.997,12.606,38.601,28
2024-03-01 18:30:00,8.372,8.401,98.387,0.0,12.631,12.371,38.357,28
2024-03-01 18:35:00,8.325,8.4,98.398,0.0,12.31,12.157,38.35,28
2024-03-01 18:40:00,8.327,8.398,98.459,0.0,12.008,11.949,38.343,28
2024-03-01 18:45:00,8.365,8.398,98.496,0.0,11.717,11.754,38.308,28
2024-03-01 18:50:00,8.372,8.4,98.577,0.0,11.494,11.608,38.406,28
2024-03-01 18:55:00,8.371,8.4,98.62,0.0,11.288,11.474,38.277,28
2024-03-01 19:00:00,8.36,8.401,98.691,0.0,11.11,11.388,38.143,28
2024-03-01 19:05:00,8.345,8.4,98.7,607.245,10.907,11.301,38.208,28
2024-03-01 19:10:00,8.385,8.4,98.7,0.0,10.755,11.218,38.042,28
2024-03-01 19:15:00,8.375,8.4,98.698,0.0,10.625,11.164,38.117,28
2024-03-01 19:20:00,8.32,8.397,98.7,0.0,10.499,11.098,38.098,28
2024-03-01 19:25:00,8.311,8.378,98.704,0.0,10.384,11.016,38.143,28
2024-03-01 19:30:00,8.294,8.317,98.778,0.0,10.274,10.93,38.346,28
2024-03-01 19:35:00,8.246,8.304,98.817,0.0,10.178,10.875,38.557,28
2024-03-01 19:40:00,8.196,8.292,98.877,0.0,10.087,10.804,38.868,28
2024-03-01 19:45:00,8.191,8.268,98.9,0.0,9.965,10.727,38.961,28
2024-03-01 19:50:00,8.145,8.228,98.926,0.0,9.88,10.68,39.09,28
2024-03-01 19:55:00,8.116,8.202,98.925,0.0,9.793,10.598,39.275,28
2024-03-01 20:00:00,8.093,8.2,98.9,0.0,9.706,10.535,39.256,28
2024-03-01 20:05:00,8.041,8.2,98.9,0.0,9.633,10.49,39.205,28
2024-03-01 20:10:00,7.987,8.146,98.873,0.0,9.57,10.422,39.288,28
2024-03-01 20:15:00,7.982,8.078,98.855,0.0,9.497,10.371,39.514,28
2024-03-01 20:20:00,7.988,8.029,98.9,0.0,9.424,10.302,39.486,28
2024-03-01 20:25:00,7.995,8.007,98.9,0.0,9.37,10.269,39.455,28
2024-03-01 20:30:00,7.983,8.046,98.9,0.0,9.304,10.205,39.678,28
2024-03-01 20:35:00,8.039,8.146,98.903,0.0,9.247,10.184,39.642,28
2024-03-01 20:40:00,8.055,8.169,98.943,0.0,9.2,10.134,39.72,28
2024-03-01 20:45:00,8.013,8.115,98.853,0.0,9.157,10.103,39.816,28
2024-03-01 20:50:00,8.021,8.099,98.79,0.0,9.107,10.09,39.864,28
2024-03-01 20:55:00,7.999,8.062,98.7,0.0,9.088,10.029,40.163,28
2024-03-01 21:00:00,7.941,8.004,98.636,0.0,9.026,9.976,40.229,28
2024-03-01 21:05:00,7.991,8.007,98.6,0.0,8.979,9.924,40.121,28
2024-03-01 21:10:00,7.929,8.002,98.599,0.0,8.923,9.9,40.113,28
2024-03-01 21:15:00,7.949,8.0,98.594,0.0,8.9,9.896,40.17,28
2024-03-01 21:20:00,7.92,8.0,98.589,0.0,8.882,9.861,40.342,28
2024-03-01 21:25:00,7.951,8.0,98.595,0.0,8.844,9.807,40.144,28
2024-03-01 21:30:00,7.986,8.0,98.594,0.0,8.81,9.8,40.117,28
2024-03-01 21:35:00,7.998,8.005,98.597,0.0,8.8,9.8,40.337,28
2024-03-01 21:40:00,8.0,8.007,98.6,0.0,8.788,9.796,40.319,28
2024-03-01 21:45:00,7.998,8.014,98.6,0.0,8.762,9.772,40.465,28
2024-03-01 21:50:00,7.998,8.009,98.681,0.0,8.728,9.722,40.516,28
2024-03-01 21:55:00,8.001,8.013,98.721,0.0,8.705,9.714,40.561,28
2024-03-01 22:00:00,8.048,8.064,98.8,0.0,8.702,9.704,40.533,28
2024-03-01 22:05:00,8.105,8.088,98.8,0.0,8.7,9.702,40.333,28
2024-03-01 22:10:00,8.125,8.113,98.802,0.0,8.698,9.701,40.353,28
2024-03-01 22:15:00,8.122,8.16,98.852,0.0,8.697,9.705,40.369,28
2024-03-01 22:20:00,8.185,8.2,98.9,0.0,8.693,9.704,40.247,28
2024-03-01 22:25:00,8.19,8.201,98.9,0.0,8.7,9.71,40.232,28
2024-03-01 22:30:00,8.198,8.201,98.912,0.0,8.696,9.72,40.223,28
2024-03-01 22:35:00,8.253,8.225,99.0,0.0,8.697,9.738,40.229,28
2024-03-01 22:40:00,8.31,8.271,99.0,0.0,8.7,9.766,40.121,28
2024-03-01 22:45:00,8.328,8.3,99.0,0.0,8.703,9.781,40.133,28
2024-03-01 22:50:00,8.334,8.3,99.0,0.0,8.701,9.793,40.088,28
2024-03-01 22:55:00,8.39,8.298,99.001,0.0,8.709,9.798,40.001,28
2024-03-01 23:00:00,8.397,8.301,99.066,0.0,8.716,9.801,40.017,28
2024-03-01 23:05:00,8.359,8.3,99.102,0.0,8.728,9.8,40.099,28
2024-03-01 23:10:00,8.334,8.286,99.101,0.0,8.736,9.804,40.182,28
2024-03-01 23:15:00,8.382,8.263,99.1,0.0,8.764,9.806,40.161,28
2024-03-01 23:20:00,8.392,8.28,99.138,0.0,8.759,9.806,40.182,28
2024-03-01 23:25:00,8.394,8.266,99.2,0.0,8.777,9.813,40.1,28
2024-03-01 23:30:00,8.388,8.246,99.2,0.0,8.785,9.821,40.074,28
2024-03-01 23:35:00,8.429,8.283,99.2,0.0,8.795,9.829,39.943,28
2024-03-01 23:40:00,8.542,8.301,99.201,0.0,8.8,9.85,39.826,28
2024-03-01 23:45:00,8.594,8.376,99.244,0.0,8.803,9.875,39.7,28
2024-03-01 23:50:00,8.519,8.405,99.3,0.0,8.813,9.891,39.603,28
2024-03-01 23:55:00,8.414,8.418,99.3,0.0,8.847,9.901,39.6,28
2024-03-01 00:00:00,6.868,7.882,58.426,0.0,9.466,10.318,29.999,29
2024-03-01 00:05:00,6.753,7.755,61.642,0.0,9.407,10.3,30.0,29
2024-03-01 00:10:00,6.668,7.62,61.489,0.0,9.397,10.287,30.0,29
2024-03-01 00:15:00,6.63,7.555,62.327,0.0,9.372,10.251,29.984,29
2024-03-01 00:20:00,6.598,7.497,62.28,0.0,9.312,10.21,30.0,29
2024-03-01 00:25:00,6.558,7.474,61.161,0.0,9.3,10.192,30.0,29
2024-03-01 00:30:00,6.462,7.4,62.769,0.0,9.281,10.164,30.0,29
2024-03-01 00:35:00,6.393,7.329,64.782,0.0,9.219,10.102,30.033,29
2024-03-01 00:40:00,6.332,7.285,68.935,0.0,9.199,10.097,30.049,29
2024-03-01 00:45:00,6.372,7.275,66.319,0.0,9.177,10.065,30.031,29
2024-03-01 00:50:00,6.402,7.294,63.188,0.0,9.111,9.994,30.1,29
2024-03-01 00:55:00,6.411,7.292,62.834,0.0,9.099,9.935,30.1,29
2024-03-01 01:00:00,6.406,7.252,63.294,0.0,9.071,9.903,30.1,29
2024-03-01 01:05:00,6.397,7.201,65.273,0.0,9.015,9.875,30.1,29
2024-03-01 01:10:00,6.395,7.199,65.115,0.0,8.983,9.833,30.1,29
2024-03-01 01:15:00,6.373,7.177,64.06,0.0,8.918,9.802,30.1,29
2024-03-01 01:20:00,6.355,7.101,66.332,0.0,8.9,9.788,30.1,29
2024-03-01 01:25:00,6.309,7.043,69.944,0.0,8.886,9.749,30.1,29
2024-03-01 01:30:00,6.302,6.994,73.456,0.0,8.819,9.714,30.1,29
2024-03-01 01:35:00,6.318,7.029,72.23,0.0,8.8,9.697,30.103,29
2024-03-01 01:40:00,6.382,7.067,70.187,0.0,8.795,9.659,30.16,29
2024-03-01 01:45:00,6.401,7.033,71.685,0.0,8.75,9.615,30.199,29
2024-03-01 01:50:00,6.524,7.071,71.838,0.0,8.705,9.599,30.2,29
2024-03-01 01:55:00,6.704,7.13,69.772,0.0,8.699,9.595,30.121,29
2024-03-01 02:00:00,6.838,7.231,69.026,0.0,8.7,9.592,30.1,29
2024-03-01 02:05:00,6.885,7.3,67.77,0.0,8.696,9.581,30.1,29
2024-03-01 02:10:00,6.899,7.3,68.472,0.0,8.681,9.57,30.1,29
2024-03-01 02:15:00,6.891,7.3,72.409,0.0,8.655,9.573,30.1,29
2024-03-01 02:20:00,6.863,7.301,74.018,0.0,8.625,9.549,30.1,29
2024-03-01 02:25:00,7.011,7.304,69.075,0.0,8.613,9.547,30.1,29
2024-03-01 02:30:00,7.313,7.39,65.596,0.0,8.616,9.569,30.1,29
2024-03-01 02:35:00,7.545,7.481,64.539,0.0,8.625,9.584,30.076,29
