time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-04-17 06:45:00,14.488,15.202,100.1,0.0,15.208,16.303,36.5,28
2024-04-17 06:50:00,14.604,15.276,100.1,0.0,15.26,16.339,36.501,28
2024-04-17 06:55:00,14.695,15.38,100.1,0.686,15.314,16.399,36.566,28
2024-04-17 07:00:00,14.824,15.409,100.1,0.0,15.439,16.496,36.736,28
2024-04-17 07:05:00,14.916,15.434,100.113,0.0,15.655,16.702,37.05,28
2024-04-17 07:10:00,15.008,15.488,100.1,0.0,16.051,17.155,37.447,28
2024-04-17 07:15:00,15.15,15.521,100.1,0.0,16.637,17.89,37.776,28
2024-04-17 07:20:00,15.291,15.603,100.1,0.936,17.283,18.667,38.01,28
2024-04-17 07:25:00,15.447,15.723,100.056,40.032,17.96,19.347,38.14,28
2024-04-17 07:30:00,15.594,15.844,99.979,58.695,18.619,19.975,38.215,28
2024-04-17 07:35:00,15.763,16.067,99.61,67.23,19.246,20.542,38.3,28
2024-04-17 07:40:00,15.871,16.474,98.709,199.354,19.863,21.06,38.3,28
2024-04-17 07:45:00,16.065,16.573,97.89,319.339,20.444,21.566,38.3,28
2024-04-17 07:50:00,16.23,16.607,97.612,376.625,21.0,22.043,38.258,28
2024-04-17 07:55:00,16.364,16.72,97.137,388.032,21.53,22.48,38.2,28
2024-04-17 08:00:00,16.566,16.795,97.107,415.174,22.04,22.91,38.239,28
2024-04-17 08:05:00,16.827,16.894,97.273,464.77,22.529,23.352,38.2,28
2024-04-17 08:10:00,17.193,17.019,97.373,438.267,23.034,23.798,38.2,28
2024-04-17 08:15:00,17.459,17.174,97.584,349.844,23.545,24.245,38.194,28
2024-04-17 08:20:00,17.495,17.231,97.326,329.245,24.009,24.679,38.11,28
2024-04-17 08:25:00,17.506,17.318,96.928,290.38,24.457,25.045,38.082,28
2024-04-17 08:30:00,17.405,17.364,96.497,262.849,24.873,25.416,37.97,28
2024-04-17 08:35:00,17.332,17.395,95.954,305.457,25.269,25.719,37.89,28
2024-04-17 08:40:00,17.48,17.434,95.411,389.441,25.628,26.006,37.825,28
2024-04-17 08:45:00,17.793,17.575,94.986,481.042,25.989,26.352,37.8,28
2024-04-17 08:50:00,18.041,17.872,93.045,421.198,26.385,26.725,37.8,28
2024-04-17 08:55:00,18.333,18.021,92.513,364.68,26.766,27.07,37.8,28
2024-04-17 09:00:00,18.788,18.237,90.943,344.034,27.129,27.427,37.791,28
2024-04-17 09:05:00,19.205,18.544,89.843,434.412,27.52,27.797,37.758,28
2024-04-17 09:10:00,20.054,18.915,87.84,475.89,27.943,28.363,37.8,28
2024-04-17 09:15:00,21.139,19.331,87.002,479.652,28.468,29.082,37.849,28
2024-04-17 09:20:00,22.38,19.906,89.121,493.283,29.052,29.98,37.932,28
2024-04-17 09:25:00,23.621,20.544,87.588,495.609,29.765,31.024,37.956,28
2024-04-17 09:30:00,24.866,21.269,86.352,535.669,30.587,32.289,37.959,28
2024-04-17 09:35:00,26.032,21.983,80.818,545.519,31.564,33.779,38.046,28
2024-04-17 09:40:00,26.852,22.707,78.994,460.312,32.624,35.21,38.148,28
2024-04-17 09:45:00,27.128,23.152,72.507,531.304,33.638,36.319,38.185,28
2024-04-17 09:50:00,29.132,23.617,68.744,631.727,34.825,37.784,38.407,28
2024-04-17 09:55:00,31.708,24.048,63.494,535.891,36.193,39.644,38.629,28
2024-04-17 10:00:00,32.203,24.445,60.248,398.717,37.502,41.024,38.711,28
2024-04-17 10:05:00,31.258,24.56,57.897,392.351,38.478,41.483,38.409,28
2024-04-17 10:10:00,30.831,24.678,56.541,449.545,39.294,41.753,38.062,28
2024-04-17 10:15:00,31.843,24.953,57.046,532.129,40.102,42.34,37.9,28
2024-04-17 10:20:00,33.451,25.753,58.261,445.773,40.976,43.402,37.891,28
2024-04-17 10:25:00,33.791,26.266,55.546,452.528,41.823,44.251,37.698,28
2024-04-17 10:30:00,34.144,26.3,53.237,519.285,42.687,45.134,37.544,28
2024-04-17 10:35:00,34.764,26.214,52.164,573.412,43.591,46.232,37.527,28
2024-04-17 10:40:00,36.742,26.527,51.761,557.158,44.709,47.6,37.66,28
2024-04-17 10:45:00,36.778,26.259,49.248,513.531,45.864,48.95,37.7,28
2024-04-17 10:50:00,37.172,26.652,49.773,564.025,46.284,49.031,34.258,28
2024-04-17 10:55:00,38.933,27.373,50.564,555.527,46.724,49.244,30.1,28
2024-04-17 11:00:00,40.4,28.261,49.091,558.632,47.418,50.147,28.591,28
2024-04-17 11:05:00,42.194,29.203,48.49,579.083,48.271,51.256,27.663,28
2024-04-17 11:10:00,43.704,30.014,45.833,602.361,49.28,52.596,26.725,28
2024-04-17 11:15:00,45.151,30.66,44.177,618.328,50.494,54.136,25.804,28
2024-04-17 11:20:00,46.042,30.927,42.718,548.892,51.79,55.375,24.559,28
2024-04-17 11:25:00,45.915,31.167,43.14,582.688,52.738,56.024,23.743,28
2024-04-17 11:30:00,46.178,31.683,42.272,572.393,53.578,56.493,23.153,28
2024-04-17 11:35:00,44.438,31.122,41.587,443.558,54.127,56.635,22.52,28
2024-04-17 11:40:00,41.709,30.62,41.391,486.713,54.11,55.95,22.263,28
2024-04-17 11:45:00,41.569,30.701,43.117,555.175,53.998,55.499,22.193,28
2024-04-17 11:50:00,41.574,30.947,43.469,501.595,53.942,55.313,22.037,28
2024-04-17 11:55:00,40.968,30.8,42.673,544.741,53.753,54.922,21.877,28
2024-04-17 12:00:00,40.997,30.76,42.736,585.134,53.618,54.735,21.686,28
2024-04-17 12:05:00,41.967,30.648,42.808,647.267,53.704,54.999,21.436,28
2024-04-17 12:10:00,43.631,30.777,42.835,676.893,54.179,55.859,20.817,28
2024-04-17 12:15:00,44.425,30.782,41.638,617.716,54.633,56.826,20.317,28
2024-04-17 12:20:00,44.554,31.077,41.535,594.345,54.808,57.488,20.058,28
2024-04-17 12:25:00,45.214,31.764,40.433,521.213,54.87,57.579,19.777,28
2024-04-17 12:30:00,44.092,31.597,39.974,512.752,54.757,57.011,19.578,28
2024-04-17 12:35:00,41.877,30.753,39.642,482.386,54.414,56.191,19.453,28
2024-04-17 12:40:00,41.483,31.087,40.754,486.778,53.937,55.303,19.403,28
2024-04-17 12:45:00,41.655,31.543,41.011,556.639,53.542,54.694,19.399,28
2024-04-17 12:50:00,42.253,31.731,40.562,502.559,53.346,54.566,19.3,28
2024-04-17 12:55:00,42.421,31.96,40.736,515.949,53.128,54.318,19.209,28
2024-04-17 13:00:00,43.087,31.992,40.488,575.988,53.003,54.232,19.096,28
2024-04-17 13:05:00,45.081,32.546,40.862,560.161,53.181,54.607,18.979,28
2024-04-17 13:10:00,45.469,32.075,38.844,513.457,53.471,55.08,18.828,28
2024-04-17 13:15:00,45.511,31.987,39.61,583.466,53.698,55.391,18.675,28
2024-04-17 13:20:00,46.44,31.755,39.541,572.458,54.128,56.15,18.509,28
2024-04-17 13:25:00,46.92,32.193,39.867,536.104,54.526,56.869,18.355,28
2024-04-17 13:30:00,47.134,32.852,39.597,636.972,54.736,57.151,18.222,28
2024-04-17 13:35:00,49.573,32.693,38.013,728.879,55.434,58.262,17.943,28
2024-04-17 13:40:00,51.096,32.467,38.241,592.066,56.515,59.697,17.579,28
2024-04-17 13:45:00,50.124,31.944,38.291,615.677,57.411,60.182,17.148,28
2024-04-17 13:50:00,48.628,32.292,38.948,458.32,58.025,60.265,16.862,28
2024-04-17 13:55:00,46.586,32.014,38.866,558.196,58.189,59.757,16.777,28
2024-04-17 14:00:00,46.198,31.802,39.797,531.517,58.379,59.726,16.7,28
2024-04-17 14:05:00,48.109,32.633,40.09,636.379,58.71,60.013,16.622,28
2024-04-17 14:10:00,50.2,33.645,38.933,550.375,59.354,60.783,16.378,28
2024-04-17 14:15:00,50.926,34.524,38.036,573.319,59.958,61.342,16.091,28
2024-04-17 14:20:00,50.402,34.475,36.644,497.092,60.504,61.844,15.796,28
2024-04-17 14:25:00,50.516,34.927,36.486,567.732,60.834,62.013,15.669,28
2024-04-17 14:30:00,51.691,34.687,35.203,639.632,61.471,62.815,15.49,28
2024-04-17 14:35:00,52.253,35.408,34.933,503.977,62.254,63.785,15.163,28
2024-04-17 14:40:00,52.645,35.698,34.241,600.276,62.826,64.168,14.934,28
2024-04-17 14:45:00,54.132,36.593,33.331,586.802,63.626,65.056,14.634,28
2024-04-17 14:50:00,56.472,36.912,32.03,706.954,64.724,66.264,14.352,28
2024-04-17 14:55:00,59.099,37.108,31.097,628.678,66.36,68.326,13.867,28
2024-04-17 15:00:00,59.562,36.253,29.577,597.895,67.85,69.9,13.382,28
2024-04-17 15:05:00,56.85,36.982,30.042,332.507,68.708,70.383,13.064,28
2024-04-17 15:10:00,50.554,37.159,28.728,360.872,68.191,68.941,12.996,28
2024-04-17 15:15:00,47.206,36.834,29.155,424.719,67.156,67.345,13.087,28
2024-04-17 15:20:00,47.072,36.104,29.712,557.751,66.187,66.279,13.222,28
2024-04-17 15:25:00,47.932,35.374,31.067,508.184,65.622,65.989,13.215,28
2024-04-17 15:30:00,47.168,34.781,31.4,426.415,65.026,65.413,13.203,28
2024-04-17 15:35:00,45.157,34.723,32.467,361.159,64.145,64.3,13.297,28
2024-04-17 15:40:00,43.326,34.257,32.961,468.272,63.071,63.001,13.326,28
2024-04-17 15:45:00,44.879,34.093,33.555,535.576,62.261,62.349,13.417,28
2024-04-17 15:50:00,45.638,33.777,33.447,455.623,61.525,61.884,13.498,28
2024-04-17 15:55:00,45.988,34.461,34.837,442.409,60.582,60.991,13.768,28
2024-04-17 16:00:00,45.905,34.666,34.648,506.275,59.67,60.179,13.958,28
2024-04-17 16:05:00,47.884,34.929,34.468,577.573,59.192,60.036,14.009,28
2024-04-17 16:10:00,49.503,35.747,34.777,474.444,59.085,60.405,14.0,28
2024-04-17 16:15:00,48.12,36.166,33.766,319.487,58.677,60.041,14.015,28
2024-04-17 16:20:00,44.788,35.81,33.347,376.736,57.857,58.904,14.163,28
2024-04-17 16:25:00,44.197,35.433,33.412,387.171,57.119,58.051,14.351,28
2024-04-17 16:30:00,42.101,34.999,34.295,274.145,56.331,57.196,14.485,28
2024-04-17 16:35:00,39.801,33.717,34.418,313.074,55.355,55.948,14.741,28
2024-04-17 16:40:00,40.03,33.846,36.01,376.254,54.448,54.946,15.035,28
2024-04-17 16:45:00,40.105,33.756,36.618,282.874,53.683,54.26,15.294,28
2024-04-17 16:50:00,38.485,33.531,36.436,235.651,52.914,53.397,15.512,28
2024-04-17 16:55:00,36.927,32.937,36.949,245.984,52.274,52.573,15.703,28
2024-04-17 17:00:00,36.293,32.777,38.427,249.931,51.735,51.895,15.867,28
2024-04-17 17:05:00,35.797,32.518,39.059,242.833,51.304,51.41,15.981,28
2024-04-17 17:10:00,35.435,32.438,39.691,240.739,50.915,50.962,16.084,28
2024-04-17 17:15:00,35.035,32.193,40.222,215.274,50.608,50.601,16.178,28
2024-04-17 17:20:00,34.128,31.53,40.181,211.178,50.239,50.156,16.309,28
2024-04-17 17:25:00,33.562,31.201,40.59,202.949,49.85,49.723,16.471,28
2024-04-17 17:30:00,32.96,30.933,41.423,181.951,49.468,49.251,16.642,28
2024-04-17 17:35:00,32.436,30.827,42.046,162.723,49.072,48.838,16.831,28
2024-04-17 17:40:00,31.772,30.614,43.09,155.17,48.698,48.472,17.001,28
2024-04-17 17:45:00,31.164,30.237,43.234,165.669,48.282,48.035,17.143,28
2024-04-17 17:50:00,30.87,29.967,44.079,170.433,47.906,47.653,17.3,28
2024-04-17 17:55:00,30.63,29.8,44.878,143.865,47.521,47.263,17.442,28
2024-04-17 18:00:00,30.247,29.602,44.671,152.418,47.104,46.859,17.565,28
2024-04-17 18:05:00,30.199,29.436,45.313,179.718,46.749,46.493,17.72,28
2024-04-17 18:10:00,30.48,29.419,46.038,198.121,46.41,46.198,17.828,28
2024-04-17 18:15:00,30.809,29.533,46.96,182.627,46.178,46.028,17.9,28
2024-04-17 18:20:00,30.845,29.665,46.892,150.12,45.976,45.867,17.939,28
2024-04-17 18:25:00,30.428,29.697,46.548,105.816,45.78,45.678,18.0,28
2024-04-17 18:30:00,29.761,29.605,46.843,90.535,45.522,45.402,18.096,28
2024-04-17 18:35:00,29.206,29.42,47.254,86.903,45.231,45.125,18.232,28
2024-04-17 18:40:00,28.637,29.051,48.074,64.737,44.945,44.822,18.395,28
2024-04-17 18:45:00,28.037,28.768,48.335,59.65,44.602,44.471,18.546,28
2024-04-17 18:50:00,27.533,28.006,50.198,73.994,44.236,44.114,18.708,28
2024-04-17 18:55:00,27.257,27.78,51.415,90.535,43.879,43.732,18.918,28
2024-04-17 19:00:00,27.217,27.631,50.966,105.492,43.519,43.395,19.074,28
2024-04-17 19:05:00,27.078,27.509,52.633,79.666,43.197,43.113,19.244,28
2024-04-17 19:10:00,26.61,27.381,53.789,49.299,42.896,42.807,19.435,28
2024-04-17 19:15:00,26.152,27.182,53.545,35.704,42.578,42.489,19.565,28
2024-04-17 19:20:00,25.74,26.931,53.415,20.414,42.224,42.172,19.72,28
2024-04-17 19:25:00,25.398,26.702,51.764,16.013,41.869,41.816,19.87,28
2024-04-17 19:30:00,25.098,26.431,52.559,12.862,41.491,41.441,20.028,28
2024-04-17 19:35:00,24.761,26.126,54.141,3.447,41.137,41.105,20.158,28
2024-04-17 19:40:00,24.41,25.815,55.476,0.0,40.776,40.751,20.323,28
2024-04-17 19:45:00,24.149,25.578,54.429,0.0,40.382,40.391,20.516,28
2024-04-17 19:50:00,24.026,25.369,53.651,0.0,39.985,39.971,20.667,28
2024-04-17 19:55:00,23.842,25.162,53.827,0.0,39.46,39.287,20.814,28
2024-04-17 20:00:00,23.642,24.978,53.9,0.0,38.884,38.494,20.971,28
2024-04-17 20:05:00,23.469,24.83,54.016,0.0,38.455,38.06,21.638,28
2024-04-17 20:10:00,23.257,24.71,54.181,0.0,38.043,37.567,22.607,28
2024-04-17 20:15:00,23.147,24.58,54.313,0.0,37.491,37.007,23.226,28
2024-04-17 20:20:00,23.089,24.431,54.824,0.0,36.919,36.461,23.632,28
2024-04-17 20:25:00,23.049,24.315,54.962,0.0,36.34,35.899,23.853,28
2024-04-17 20:30:00,23.004,24.288,55.097,0.0,35.754,35.367,24.114,28
2024-04-17 20:35:00,22.992,24.226,55.11,0.0,35.218,34.853,24.288,28
2024-04-17 20:40:00,22.959,24.159,55.56,0.0,34.672,34.372,24.392,28
2024-04-17 20:45:00,22.915,24.1,55.682,0.0,34.166,33.915,24.485,28
2024-04-17 20:50:00,22.864,24.042,55.777,0.0,33.664,33.483,24.536,28
2024-04-17 20:55:00,22.688,23.966,56.103,0.0,33.202,33.071,24.6,28
2024-04-17 21:00:00,22.559,23.916,56.103,0.0,32.722,32.654,24.641,28
2024-04-17 21:05:00,22.383,23.825,56.222,0.0,32.298,32.295,24.7,28
2024-04-17 21:10:00,22.173,23.737,56.55,0.0,31.847,31.907,24.779,28
2024-04-17 21:15:00,21.921,23.579,57.135,0.0,31.451,31.551,24.846,28
2024-04-17 21:20:00,21.842,23.483,57.352,0.0,31.056,31.212,24.983,28
2024-04-17 21:25:00,21.901,23.407,57.748,0.0,30.677,30.868,25.101,28
2024-04-17 21:30:00,21.885,23.283,58.366,0.0,30.342,30.577,25.186,28
2024-04-17 21:35:00,21.909,23.192,58.967,0.0,29.989,30.299,25.254,28
2024-04-17 21:40:00,21.759,23.071,59.551,0.0,29.685,30.014,25.32,28
2024-04-17 21:45:00,21.699,22.96,60.266,0.0,29.395,29.759,25.406,28
2024-04-17 21:50:00,21.735,22.9,60.668,0.0,29.098,29.537,25.5,28
2024-04-17 21:55:00,21.76,22.888,60.996,0.0,28.841,29.312,25.566,28
2024-04-17 22:00:00,21.675,22.82,61.148,0.0,28.609,29.068,25.615,28
2024-04-17 22:05:00,21.679,22.83,61.742,0.0,28.388,28.875,25.7,28
2024-04-17 22:10:00,21.673,22.826,62.09,0.0,28.149,28.677,25.783,28
2024-04-17 22:15:00,21.689,22.893,62.184,0.0,27.936,28.498,25.841,28
2024-04-17 22:20:00,21.656,22.896,62.493,0.0,27.738,28.325,25.933,28
2024-04-17 22:25:00,21.501,22.808,62.809,0.0,27.546,28.12,26.055,28
2024-04-17 22:30:00,21.337,22.733,63.12,0.0,27.366,27.949,26.199,28
2024-04-17 22:35:00,21.15,22.52,63.832,0.0,27.161,27.793,26.307,28
2024-04-17 22:40:00,21.062,22.496,64.085,0.0,26.996,27.634,26.402,28
2024-04-17 22:45:00,20.904,22.336,64.869,0.0,26.84,27.475,26.462,28
2024-04-17 22:50:00,20.732,22.122,65.757,0.0,26.682,27.321,26.563,28
2024-04-17 22:55:00,20.57,21.972,66.474,0.0,26.528,27.156,26.624,28
2024-04-17 23:00:00,20.373,21.81,67.214,0.0,26.383,27.012,26.699,28
2024-04-17 23:05:00,20.271,21.68,67.785,0.0,26.206,26.868,26.795,28
2024-04-17 23:10:00,20.135,21.544,68.41,0.0,26.06,26.736,26.873,28
2024-04-17 23:15:00,19.995,21.393,69.145,0.0,25.917,26.592,26.98,28
2024-04-17 23:20:00,19.852,21.277,69.996,0.0,25.771,26.459,27.068,28
2024-04-17 23:25:00,19.698,21.156,70.464,0.0,25.639,26.291,27.177,28
2024-04-17 23:30:00,19.536,20.981,71.092,0.0,25.495,26.137,27.338,28
2024-04-17 23:35:00,19.444,20.88,72.061,0.0,25.343,25.992,27.458,28
2024-04-17 23:40:00,19.381,20.782,72.706,0.0,25.175,25.851,27.548,28
2024-04-17 23:45:00,19.319,20.709,73.408,0.0,25.029,25.713,27.691,28
2024-04-17 23:50:00,19.226,20.635,73.929,0.0,24.879,25.562,27.805,28
2024-04-17 23:55:00,19.101,20.563,74.667,0.0,24.752,25.419,27.957,28
2024-04-17 00:00:00,13.452,15.91,92.881,0.0,20.152,20.673,28.228,29
2024-04-17 00:05:00,13.447,15.811,93.009,607.235,19.988,20.497,28.3,29
2024-04-17 00:10:00,13.434,15.782,93.134,0.0,19.837,20.334,28.324,29
2024-04-17 00:15:00,13.424,15.811,93.344,0.0,19.673,20.177,28.395,29
2024-04-17 00:20:00,13.457,15.764,93.59,0.0,19.495,20.044,28.402,29
2024-04-17 00:25:00,13.447,15.789,93.821,607.245,19.352,19.898,28.466,29
2024-04-17 00:30:00,13.479,15.865,94.183,0.0,19.22,19.772,28.493,29
2024-04-17 00:35:00,13.364,15.77,94.138,0.0,19.071,19.649,28.5,29
2024-04-17 00:40:00,13.455,15.768,94.625,0.0,18.943,19.494,28.5,29
2024-04-17 00:45:00,13.424,15.58,94.177,0.0,18.82,19.38,28.569,29
2024-04-17 00:50:00,13.396,15.599,94.112,0.0,18.686,19.26,28.6,29
2024-04-17 00:55:00,13.401,15.599,94.347,0.0,18.545,19.147,28.669,29
2024-04-17 01:00:00,13.322,15.472,94.349,0.0,18.426,19.045,28.656,29
2024-04-17 01:05:00,13.212,15.344,93.993,0.0,18.315,18.942,28.724,29
2024-04-17 01:10:00,13.204,15.208,94.082,0.0,18.205,18.851,28.707,29
2024-04-17 01:15:00,13.17,15.105,94.103,1821.79,18.105,18.756,28.779,29
2024-04-17 01:20:00,13.186,15.096,94.602,0.0,18.003,18.666,28.8,29
2024-04-17 01:25:00,13.188,15.024,95.012,1214.045,17.908,18.535,28.8,29
2024-04-17 01:30:00,13.238,15.133,95.472,607.263,17.81,18.457,28.887,29
2024-04-17 01:35:00,13.3,15.119,95.92,607.263,17.691,18.371,28.9,29
2024-04-17 01:40:00,13.409,15.199,96.21,0.0,17.597,18.289,28.9,29
2024-04-17 01:45:00,13.378,15.127,96.347,1214.517,17.503,18.209,28.958,29
2024-04-17 01:50:00,13.254,15.106,96.349,0.0,17.424,18.129,29.03,29
2024-04-17 01:55:00,13.131,15.103,96.468,0.0,17.348,18.055,29.098,29
2024-04-17 02:00:00,13.167,15.112,96.708,0.0,17.259,17.975,29.177,29
2024-04-17 02:05:00,13.083,15.024,96.752,0.0,17.171,17.886,29.209,29
2024-04-17 02:10:00,12.92,14.913,96.623,0.0,17.094,17.802,29.305,29
2024-04-17 02:15:00,12.851,14.836,96.501,0.0,16.999,17.711,29.4,29
2024-04-17 02:20:00,13.11,15.046,96.963,0.0,16.918,17.602,29.405,29
2024-04-17 02:25:00,13.19,15.024,97.25,0.0,16.85,17.531,29.5,29
2024-04-17 02:30:00,12.904,14.874,97.149,607.272,16.778,17.469,29.5,29
2024-04-17 02:35:00,12.695,14.743,96.968,0.0,16.671,17.391,29.515,29
2024-04-17 02:40:00,12.57,14.582,96.899,607.282,16.585,17.316,29.6,29
2024-04-17 02:45:00,12.546,14.491,96.721,0.0,16.505,17.241,29.696,29
