time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-10-17 04:35:00,5.117,7.337,99.896,0.0,7.502,8.499,37.048,28
2023-10-17 04:40:00,5.33,7.505,99.9,0.0,7.496,8.491,37.148,28
2023-10-17 04:45:00,5.344,7.503,99.9,0.0,7.479,8.472,37.153,28
2023-10-17 04:50:00,5.176,7.387,99.899,0.0,7.44,8.445,37.146,28
2023-10-17 04:55:00,5.039,7.247,99.823,0.0,7.401,8.403,37.2,28
2023-10-17 05:00:00,4.927,7.206,99.825,0.0,7.392,8.392,37.243,28
2023-10-17 05:05:00,4.82,7.059,99.8,0.0,7.332,8.331,37.305,28
2023-10-17 05:10:00,4.864,7.128,99.8,0.0,7.303,8.3,37.435,28
2023-10-17 05:15:00,4.987,7.277,99.834,0.0,7.298,8.298,37.555,28
2023-10-17 05:20:00,5.233,7.319,99.832,0.0,7.279,8.281,37.65,28
2023-10-17 05:25:00,5.261,7.295,99.8,0.0,7.25,8.252,37.719,28
2023-10-17 05:30:00,5.013,7.2,99.756,0.0,7.217,8.221,37.703,28
2023-10-17 05:35:00,4.926,7.164,99.695,0.0,7.2,8.2,37.785,28
2023-10-17 05:40:00,4.782,7.098,99.6,0.0,7.185,8.196,37.8,28
2023-10-17 05:45:00,4.659,7.022,99.598,0.0,7.131,8.14,37.839,28
2023-10-17 05:50:00,4.518,6.904,99.503,0.0,7.075,8.086,37.9,28
2023-10-17 05:55:00,4.412,6.783,99.432,0.0,7.021,8.009,37.903,28
2023-10-17 06:00:00,4.155,6.63,99.358,0.0,6.993,7.993,37.983,28
2023-10-17 06:05:00,3.898,6.454,99.266,0.0,6.935,7.902,38.04,28
2023-10-17 06:10:00,3.658,6.226,99.153,0.0,6.899,7.857,38.117,28
2023-10-17 06:15:00,3.411,6.021,99.01,0.0,6.835,7.788,38.2,28
2023-10-17 06:20:00,3.408,6.012,98.992,0.0,6.788,7.707,38.287,28
2023-10-17 06:25:00,3.584,6.085,99.077,0.0,6.714,7.645,38.395,28
2023-10-17 06:30:00,3.881,6.271,99.275,0.0,6.683,7.6,38.402,28
2023-10-17 06:35:00,3.962,6.27,99.414,0.0,6.62,7.571,38.391,28
2023-10-17 06:40:00,3.901,6.24,99.47,0.0,6.589,7.503,38.4,28
2023-10-17 06:45:00,3.829,6.136,99.551,0.0,6.525,7.487,38.399,28
2023-10-17 06:50:00,3.696,6.048,99.6,0.0,6.493,7.413,38.4,28
2023-10-17 06:55:00,3.729,6.008,99.602,0.0,6.436,7.399,38.454,28
2023-10-17 07:00:00,3.793,6.013,99.685,0.0,6.399,7.323,38.5,28
2023-10-17 07:05:00,3.74,5.99,99.7,0.0,6.355,7.297,38.515,28
2023-10-17 07:10:00,3.674,5.972,99.768,0.0,6.305,7.255,38.6,28
2023-10-17 07:15:00,3.744,5.974,99.8,0.0,6.269,7.204,38.669,28
2023-10-17 07:20:00,3.822,6.059,99.871,0.0,6.23,7.196,38.717,28
2023-10-17 07:25:00,3.931,6.098,99.948,0.0,6.237,7.197,38.839,28
2023-10-17 07:30:00,3.888,6.036,99.947,0.0,6.33,7.25,39.217,28
2023-10-17 07:35:00,3.951,6.008,99.968,0.0,6.605,7.554,39.721,28
2023-10-17 07:40:00,4.088,6.008,100.0,72865.032,7.156,8.254,40.231,28
2023-10-17 07:45:00,4.355,6.075,100.047,182118.004,7.767,9.002,40.529,28
2023-10-17 07:50:00,4.855,6.29,100.116,182065.4,8.407,9.67,40.766,28
2023-10-17 07:55:00,5.433,6.401,100.2,181999.086,9.051,10.288,40.858,28
2023-10-17 08:00:00,5.903,6.531,100.255,181918.803,9.645,10.861,40.989,28
2023-10-17 08:05:00,6.499,6.7,100.298,181817.638,10.275,11.493,41.083,28
2023-10-17 08:10:00,7.139,6.821,100.3,181691.908,10.916,12.252,41.19,28
2023-10-17 08:15:00,7.793,6.957,100.301,181534.452,11.578,13.109,41.305,28
2023-10-17 08:20:00,8.554,7.159,100.397,181326.126,12.266,14.005,41.463,28
2023-10-17 08:25:00,9.247,7.346,100.411,181058.032,12.984,14.92,41.617,28
2023-10-17 08:30:00,10.063,7.554,100.437,180658.178,13.758,15.896,41.825,28
2023-10-17 08:35:00,11.053,7.871,100.5,179976.939,14.569,16.937,42.126,28
2023-10-17 08:40:00,12.009,8.219,100.5,178507.218,15.475,18.037,42.472,28
2023-10-17 08:45:00,12.855,8.517,100.534,175421.549,16.463,19.233,42.783,28
2023-10-17 08:50:00,13.586,8.871,100.554,169123.68,17.497,20.581,43.203,28
2023-10-17 08:55:00,14.871,9.309,100.561,76974.848,18.587,22.044,43.671,28
2023-10-17 09:00:00,15.34,9.79,100.566,47916.158,19.686,23.636,44.173,28
2023-10-17 09:05:00,16.249,10.205,100.485,22190.929,20.817,25.076,44.759,28
2023-10-17 09:10:00,17.306,10.733,100.239,6648.248,21.985,26.364,45.251,28
2023-10-17 09:15:00,18.41,11.213,98.662,4194.704,23.191,27.702,45.763,28
2023-10-17 09:20:00,18.814,11.655,92.57,3856.81,24.444,29.092,46.265,28
2023-10-17 09:25:00,19.731,12.208,89.621,2822.378,25.737,30.484,46.828,28
2023-10-17 09:30:00,20.533,12.622,84.953,2115.338,27.068,31.673,47.419,28
2023-10-17 09:35:00,22.315,12.932,81.078,1677.865,28.4,32.877,47.979,28
2023-10-17 09:40:00,24.24,13.229,78.043,1457.775,29.757,34.361,48.332,28
2023-10-17 09:45:00,25.678,13.6,75.87,1336.946,31.109,35.805,48.562,28
2023-10-17 09:50:00,26.608,13.868,73.121,1271.279,32.448,37.248,48.83,28
2023-10-17 09:55:00,26.131,13.99,70.541,1345.132,33.753,38.674,48.963,28
2023-10-17 10:00:00,26.907,14.41,69.649,1305.955,35.03,40.176,49.132,28
2023-10-17 10:05:00,27.722,14.854,68.455,1240.849,36.352,41.801,49.444,28
2023-10-17 10:10:00,27.885,14.935,67.031,1269.814,37.642,43.176,49.718,28
2023-10-17 10:15:00,28.687,15.205,65.363,1236.735,38.977,44.464,49.983,28
2023-10-17 10:20:00,28.902,15.332,63.775,1249.116,40.342,45.793,50.102,28
2023-10-17 10:25:00,28.703,15.415,63.513,1270.245,41.679,47.06,50.073,28
2023-10-17 10:30:00,29.732,15.681,63.19,1220.269,42.98,48.417,49.191,28
2023-10-17 10:35:00,29.816,15.824,62.342,1243.879,44.016,49.518,48.229,28
2023-10-17 10:40:00,30.298,15.865,62.066,1237.134,44.85,50.12,47.308,28
2023-10-17 10:45:00,31.112,16.039,61.603,1205.828,45.578,50.923,46.812,28
2023-10-17 10:50:00,31.531,15.965,60.72,1204.634,46.263,51.697,46.386,28
2023-10-17 10:55:00,33.065,16.265,61.23,1147.723,46.981,52.532,45.78,28
2023-10-17 11:00:00,33.221,16.45,60.102,1143.026,47.722,53.41,45.153,28
2023-10-17 11:05:00,33.332,16.553,58.977,1154.557,48.462,54.256,44.654,28
2023-10-17 11:10:00,32.931,16.504,58.923,1198.037,49.193,55.06,44.057,28
2023-10-17 11:15:00,34.027,16.822,59.294,1167.288,49.934,55.809,43.438,28
2023-10-17 11:20:00,37.373,17.5,59.054,1051.559,49.32,54.66,35.527,28
2023-10-17 11:25:00,38.942,18.101,56.029,993.571,49.036,53.632,29.408,28
2023-10-17 11:30:00,37.468,17.699,54.499,1045.547,49.057,53.547,27.062,28
2023-10-17 11:35:00,38.297,18.16,54.312,1030.368,49.223,53.768,25.753,28
2023-10-17 11:40:00,38.887,18.527,52.91,1040.15,49.502,54.136,24.755,28
2023-10-17 11:45:00,39.474,18.71,52.352,1049.592,49.786,54.592,23.861,28
2023-10-17 11:50:00,41.102,18.987,51.728,989.271,50.201,55.121,23.156,28
2023-10-17 11:55:00,41.676,19.245,50.677,983.14,50.64,55.685,22.491,28
2023-10-17 12:00:00,41.863,19.108,50.743,988.001,51.094,55.766,21.555,28
2023-10-17 12:05:00,40.732,19.245,51.16,880.384,51.557,55.95,20.682,28
2023-10-17 12:10:00,39.587,19.114,51.007,1092.079,51.752,55.689,20.148,28
2023-10-17 12:15:00,40.767,19.226,50.413,954.223,52.319,56.217,19.618,28
2023-10-17 12:20:00,42.412,19.784,49.668,1060.302,52.607,56.091,19.235,28
2023-10-17 12:25:00,44.295,19.911,47.823,958.869,53.155,56.789,18.685,28
2023-10-17 12:30:00,42.797,19.592,48.2,1000.669,53.641,57.372,18.138,28
2023-10-17 12:35:00,40.372,19.447,48.353,871.539,53.769,57.281,17.885,28
2023-10-17 12:40:00,39.885,19.165,49.215,1077.293,53.637,56.745,17.828,28
2023-10-17 12:45:00,39.134,19.214,49.269,1158.009,53.933,57.122,17.637,28
2023-10-17 12:50:00,42.227,19.916,49.3,988.93,54.431,57.574,17.33,28
2023-10-17 12:55:00,42.313,20.081,47.599,1039.58,54.697,57.714,17.075,28
2023-10-17 13:00:00,39.846,19.926,47.206,953.73,54.689,57.461,16.854,28
2023-10-17 13:05:00,40.59,20.253,46.871,1107.041,54.595,57.171,16.814,28
2023-10-17 13:10:00,44.761,21.191,45.513,959.273,55.024,57.698,16.421,28
2023-10-17 13:15:00,43.568,20.713,44.626,960.185,55.257,57.792,15.891,28
2023-10-17 13:20:00,43.9,20.641,45.465,1004.575,55.435,57.929,15.47,28
2023-10-17 13:25:00,45.111,21.034,45.185,962.096,55.785,58.383,15.124,28
2023-10-17 13:30:00,44.44,20.964,44.646,891.442,55.84,58.277,14.9,28
2023-10-17 13:35:00,41.357,20.514,44.6,831.512,55.328,57.423,14.867,28
2023-10-17 13:40:00,40.149,20.339,45.64,1132.032,54.848,56.939,15.031,28
2023-10-17 13:45:00,43.407,20.878,45.423,1019.968,55.256,57.568,14.8,28
2023-10-17 13:50:00,47.506,21.755,45.315,960.932,55.905,58.306,14.476,28
2023-10-17 13:55:00,46.285,22.554,43.719,333.419,56.008,58.226,14.237,28
2023-10-17 14:00:00,36.156,21.037,43.648,694.564,54.374,55.647,14.652,28
2023-10-17 14:05:00,38.304,20.964,44.02,1149.638,53.562,54.946,15.011,28
2023-10-17 14:10:00,43.507,21.647,43.655,966.369,54.115,56.32,14.79,28
2023-10-17 14:15:00,46.667,22.696,42.852,829.13,54.865,57.162,14.384,28
2023-10-17 14:20:00,44.28,21.99,42.609,576.731,55.113,57.199,14.117,28
2023-10-17 14:25:00,36.209,21.393,42.87,312.097,54.001,55.415,14.251,28
2023-10-17 14:30:00,34.6,21.218,44.047,1372.272,52.749,53.77,14.834,28
2023-10-17 14:35:00,42.116,22.094,43.423,949.254,53.387,55.282,14.78,28
2023-10-17 14:40:00,42.281,21.6,42.273,707.693,53.995,55.958,14.513,28
2023-10-17 14:45:00,36.482,21.27,43.2,819.942,53.566,54.987,14.44,28
2023-10-17 14:50:00,41.094,22.159,43.897,1030.616,53.683,55.371,14.612,28
2023-10-17 14:55:00,47.347,23.621,42.185,895.473,55.074,57.168,14.083,28
2023-10-17 15:00:00,49.83,24.556,40.282,758.78,56.334,58.285,13.459,28
2023-10-17 15:05:00,49.039,24.3,38.609,654.57,56.87,58.826,13.236,28
2023-10-17 15:10:00,41.546,23.302,38.191,250.319,56.146,57.612,13.316,28
2023-10-17 15:15:00,32.768,21.707,40.418,277.533,54.193,54.735,13.902,28
2023-10-17 15:20:00,27.977,20.619,43.735,744.096,52.167,52.054,14.679,28
2023-10-17 15:25:00,32.642,20.749,44.625,1102.58,51.226,51.745,15.261,28
2023-10-17 15:30:00,32.67,21.085,44.227,240.423,50.874,52.067,15.217,28
2023-10-17 15:35:00,28.524,20.857,45.157,349.023,49.639,50.072,15.482,28
2023-10-17 15:40:00,28.278,20.852,44.633,873.954,48.389,48.371,15.865,28
2023-10-17 15:45:00,29.656,21.1,44.956,426.17,47.625,48.051,16.145,28
2023-10-17 15:50:00,27.807,21.265,45.063,310.624,46.802,47.431,16.282,28
2023-10-17 15:55:00,25.336,20.564,45.753,325.972,45.862,46.265,16.479,28
2023-10-17 16:00:00,24.148,20.217,47.145,665.419,44.885,45.144,16.75,28
2023-10-17 16:05:00,25.995,20.216,48.707,522.088,44.283,44.945,17.04,28
2023-10-17 16:10:00,26.169,20.367,53.477,1035.488,43.781,44.36,17.207,28
2023-10-17 16:15:00,32.021,20.878,48.488,799.616,44.09,45.631,17.421,28
2023-10-17 16:20:00,30.478,20.759,45.443,286.177,44.29,45.967,17.205,28
2023-10-17 16:25:00,26.909,20.533,48.211,259.588,43.893,44.982,17.275,28
2023-10-17 16:30:00,24.306,20.197,49.373,272.079,43.251,43.95,17.493,28
2023-10-17 16:35:00,23.638,20.054,54.06,920.448,42.591,43.137,17.768,28
2023-10-17 16:40:00,29.337,20.675,52.508,1035.509,42.638,44.379,18.096,28
2023-10-17 16:45:00,34.475,21.38,47.457,785.243,43.381,46.142,18.101,28
2023-10-17 16:50:00,34.366,21.437,44.347,475.174,44.099,47.085,17.737,28
2023-10-17 16:55:00,33.694,21.598,43.593,747.704,44.349,47.039,17.681,28
2023-10-17 17:00:00,33.745,21.871,44.322,560.27,44.724,47.577,17.701,28
2023-10-17 17:05:00,32.722,21.91,43.551,348.849,44.963,47.56,17.7,28
2023-10-17 17:10:00,31.024,21.799,43.637,620.286,44.916,46.854,17.753,28
2023-10-17 17:15:00,30.03,21.325,43.265,413.936,44.797,46.703,17.836,28
2023-10-17 17:20:00,28.647,20.941,44.13,730.304,44.433,45.996,18.068,28
2023-10-17 17:25:00,30.078,21.046,45.453,643.863,44.258,45.85,18.267,28
2023-10-17 17:30:00,30.516,21.139,44.711,594.298,44.062,45.517,18.301,28
2023-10-17 17:35:00,30.491,21.269,44.648,563.593,43.713,44.83,18.398,28
2023-10-17 17:40:00,30.509,21.502,44.395,507.368,43.218,43.998,18.495,28
2023-10-17 17:45:00,29.871,21.481,43.859,451.655,42.626,43.015,18.612,28
2023-10-17 17:50:00,27.847,21.03,43.763,442.698,41.873,41.883,18.763,28
2023-10-17 17:55:00,26.5,21.018,47.73,291.108,41.112,40.836,18.981,28
2023-10-17 18:00:00,24.207,20.612,50.051,162.606,40.373,39.997,19.19,28
2023-10-17 18:05:00,22.107,19.943,47.719,170.35,39.616,39.164,19.356,28
2023-10-17 18:10:00,21.014,19.648,49.728,156.202,38.861,38.336,19.611,28
2023-10-17 18:15:00,20.047,19.293,53.581,124.198,38.142,37.593,19.87,28
2023-10-17 18:20:00,18.943,18.868,56.155,107.53,37.494,37.01,20.266,28
2023-10-17 18:25:00,18.025,18.422,57.412,111.612,37.369,36.939,21.852,28
2023-10-17 18:30:00,17.485,18.066,59.182,97.301,37.22,36.723,23.264,28
2023-10-17 18:35:00,17.058,17.781,60.766,53.761,37.032,36.471,24.201,28
2023-10-17 18:40:00,16.559,17.247,61.291,3.811,36.776,36.198,24.781,28
2023-10-17 18:45:00,16.224,16.843,63.186,0.0,36.513,35.887,25.136,28
2023-10-17 18:50:00,16.027,16.508,65.83,0.0,36.156,35.414,25.262,28
2023-10-17 18:55:00,15.964,16.359,68.475,0.028,35.633,34.711,25.268,28
2023-10-17 19:00:00,15.865,16.211,69.39,0.034,35.041,33.958,25.255,28
2023-10-17 19:05:00,15.789,16.111,69.904,0.093,34.302,33.199,25.2,28
2023-10-17 19:10:00,15.698,16.065,71.462,0.0,33.469,32.273,25.069,28
2023-10-17 19:15:00,15.65,16.132,72.878,0.0,32.622,31.445,25.0,28
2023-10-17 19:20:00,15.6,16.173,72.668,0.0,31.797,30.754,24.997,28
2023-10-17 19:25:00,15.503,16.036,72.53,0.0,31.04,30.096,24.974,28
2023-10-17 19:30:00,15.405,16.026,73.291,0.056,30.295,29.466,24.815,28
2023-10-17 19:35:00,15.348,15.916,73.21,0.0,29.606,28.87,24.8,28
2023-10-17 19:40:00,15.228,15.799,73.881,0.0,28.954,28.328,24.897,28
2023-10-17 19:45:00,15.199,15.8,75.583,0.0,28.36,27.813,24.903,28
2023-10-17 19:50:00,15.151,15.799,76.484,0.0,27.792,27.336,24.904,28
2023-10-17 19:55:00,15.093,15.731,76.401,0.084,27.269,26.886,24.947,28
2023-10-17 20:00:00,15.02,15.652,75.518,0.0,26.777,26.485,24.9,28
2023-10-17 20:05:00,14.924,15.697,77.387,0.358,26.323,26.083,24.9,28
2023-10-17 20:10:00,14.869,15.695,79.25,0.0,25.871,25.733,24.9,28
2023-10-17 20:15:00,14.884,15.671,79.372,0.12,25.453,25.391,24.965,28
2023-10-17 20:20:00,14.831,15.589,79.989,0.0,25.044,25.053,25.0,28
2023-10-17 20:25:00,14.706,15.511,80.212,0.148,24.692,24.753,25.044,28
2023-10-17 20:30:00,14.618,15.264,80.943,0.16,24.328,24.447,25.151,28
2023-10-17 20:35:00,14.596,15.189,81.715,0.511,23.985,24.129,25.279,28
2023-10-17 20:40:00,14.566,15.157,82.659,0.0,23.667,23.849,25.324,28
2023-10-17 20:45:00,14.535,15.1,83.317,0.0,23.341,23.58,25.476,28
2023-10-17 20:50:00,14.505,15.1,81.676,0.0,23.04,23.28,25.723,28
2023-10-17 20:55:00,14.502,15.097,81.534,0.0,22.767,23.011,25.825,28
2023-10-17 21:00:00,14.485,15.056,81.84,0.0,22.481,22.773,25.9,28
2023-10-17 21:05:00,14.444,15.002,82.919,0.0,22.207,22.527,25.981,28
2023-10-17 21:10:00,14.4,15.002,84.291,0.0,21.97,22.293,26.048,28
2023-10-17 21:15:00,14.358,15.0,84.294,0.0,21.732,22.101,26.135,28
2023-10-17 21:20:00,14.291,14.908,84.738,606.846,21.495,21.914,26.216,28
2023-10-17 21:25:00,14.199,14.795,85.616,0.0,21.267,21.734,26.338,28
2023-10-17 21:30:00,14.182,14.7,86.21,0.0,21.066,21.529,26.513,28
2023-10-17 21:35:00,14.136,14.699,85.791,0.0,20.866,21.326,26.6,28
2023-10-17 21:40:00,14.115,14.699,86.32,0.0,20.674,21.151,26.708,28
2023-10-17 21:45:00,14.099,14.669,86.89,0.0,20.466,20.988,26.884,28
2023-10-17 21:50:00,14.076,14.604,87.295,0.0,20.272,20.824,27.034,28
2023-10-17 21:55:00,14.03,14.6,88.086,0.0,20.105,20.668,27.171,28
2023-10-17 22:00:00,13.999,14.6,88.557,1281.883,19.941,20.501,27.279,28
2023-10-17 22:05:00,13.986,14.594,88.296,0.0,19.779,20.346,27.415,28
2023-10-17 22:10:00,13.974,14.585,89.169,607.208,19.619,20.2,27.504,28
2023-10-17 22:15:00,13.909,14.565,89.923,0.0,19.446,20.062,27.572,28
2023-10-17 22:20:00,13.9,14.524,90.003,0.0,19.313,19.945,27.683,28
2023-10-17 22:25:00,13.893,14.5,90.378,607.143,19.166,19.824,27.826,28
2023-10-17 22:30:00,13.895,14.497,90.71,552.024,19.044,19.7,27.986,28
2023-10-17 22:35:00,13.889,14.484,91.129,0.0,18.916,19.557,28.109,28
2023-10-17 22:40:00,13.877,14.45,89.441,0.0,18.78,19.44,28.235,28
2023-10-17 22:45:00,13.866,14.41,88.772,0.0,18.658,19.331,28.35,28
2023-10-17 22:50:00,13.802,14.401,88.709,0.0,18.511,19.23,28.465,28
2023-10-17 22:55:00,13.725,14.354,88.648,0.0,18.391,19.123,28.551,28
2023-10-17 23:00:00,13.696,14.3,90.043,607.245,18.281,19.008,28.613,28
2023-10-17 23:05:00,13.694,14.299,90.421,0.0,18.168,18.899,28.742,28
2023-10-17 23:10:00,13.676,14.294,90.672,0.0,18.064,18.801,28.8,28
2023-10-17 23:15:00,13.673,14.299,91.228,607.18,17.955,18.705,28.843,28
2023-10-17 23:20:00,13.65,14.288,91.356,0.0,17.865,18.608,28.938,28
2023-10-17 23:25:00,13.613,14.237,90.416,1281.961,17.765,18.514,29.07,28
2023-10-17 23:30:00,13.598,14.204,90.095,0.0,17.639,18.419,29.134,28
2023-10-17 23:35:00,13.592,14.2,89.894,0.0,17.553,18.344,29.236,28
2023-10-17 23:40:00,13.536,14.199,90.484,0.0,17.467,18.274,29.316,28
2023-10-17 23:45:00,13.499,14.16,90.617,1214.415,17.384,18.198,29.44,28
2023-10-17 23:50:00,13.449,14.106,90.56,0.0,17.304,18.109,29.51,28
2023-10-17 23:55:00,13.392,14.1,90.118,607.263,17.213,18.04,29.596,28
2023-10-17 00:00:00,7.333,9.774,93.787,0.0,13.472,14.001,36.3,29
2023-10-17 00:05:00,7.18,9.625,94.098,0.0,13.319,13.826,36.378,29
2023-10-17 00:10:00,7.128,9.552,94.551,0.0,13.159,13.649,36.4,29
2023-10-17 00:15:00,6.902,9.392,94.864,0.0,13.002,13.496,36.456,29
2023-10-17 00:20:00,6.679,9.231,94.957,0.0,12.819,13.337,36.5,29
2023-10-17 00:25:00,6.485,9.086,95.005,0.0,12.657,13.181,36.581,29
2023-10-17 00:30:00,6.412,8.965,95.213,0.0,12.515,13.035,36.596,29
2023-10-17 00:35:00,6.299,8.846,95.555,0.0,12.359,12.859,36.6,29
2023-10-17 00:40:00,6.329,8.819,95.892,0.0,12.208,12.71,36.6,29
2023-10-17 00:45:00,6.234,8.742,96.312,0.0,12.064,12.556,36.601,29
2023-10-17 00:50:00,5.892,8.522,96.375,0.0,11.907,12.428,36.6,29
2023-10-17 00:55:00,5.798,8.493,96.299,0.0,11.743,12.282,36.66,29
2023-10-17 01:00:00,5.717,8.358,96.522,0.0,11.607,12.155,36.7,29
2023-10-17 01:05:00,5.592,8.311,96.66,0.0,11.459,12.024,36.7,29
2023-10-17 01:10:00,5.474,8.166,96.8,0.0,11.333,11.86,36.708,29
2023-10-17 01:15:00,5.364,8.014,96.922,0.0,11.2,11.73,36.742,29
2023-10-17 01:20:00,5.254,7.913,97.042,0.0,11.058,11.597,36.772,29
2023-10-17 01:25:00,5.12,7.821,97.138,0.0,10.903,11.472,36.8,29
2023-10-17 01:30:00,5.216,7.83,97.276,0.0,10.763,11.347,36.8,29
2023-10-17 01:35:00,5.326,7.78,97.519,0.0,10.649,11.224,36.8,29
2023-10-17 01:40:00,5.327,7.71,97.729,0.0,10.52,11.101,36.8,29
2023-10-17 01:45:00,5.402,7.658,97.896,0.0,10.392,10.958,36.8,29
2023-10-17 01:50:00,5.411,7.577,97.998,0.0,10.281,10.848,36.8,29
2023-10-17 01:55:00,5.126,7.429,98.094,0.0,10.164,10.734,36.738,29
2023-10-17 02:00:00,4.858,7.328,98.1,0.0,10.047,10.619,36.75,29
2023-10-17 02:05:00,4.802,7.283,98.104,0.0,9.909,10.513,36.8,29
2023-10-17 02:10:00,4.831,7.436,98.222,0.0,9.794,10.407,36.8,29
2023-10-17 02:15:00,4.897,7.45,98.373,0.0,9.687,10.313,36.8,29
2023-10-17 02:20:00,4.974,7.38,98.453,0.0,9.581,10.212,36.8,29
2023-10-17 02:25:00,5.206,7.522,98.595,0.0,9.485,10.13,36.776,29
2023-10-17 02:30:00,5.185,7.488,98.7,0.0,9.389,10.041,36.7,29
2023-10-17 02:35:00,4.95,7.391,98.788,0.0,9.302,9.932,36.7,29
2023-10-17 02:40:00,4.83,7.366,98.827,0.0,9.207,9.853,36.7,29
