time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-26 02:40:00,0.266,3.349,87.692,0.0,4.087,4.882,37.5,28
2023-11-26 02:45:00,0.385,3.441,87.052,0.0,4.011,4.824,37.485,28
2023-11-26 02:50:00,0.342,3.411,86.378,0.0,3.96,4.778,37.403,28
2023-11-26 02:55:00,0.21,3.33,85.995,0.0,3.893,4.714,37.4,28
2023-11-26 03:00:00,0.076,3.22,85.801,0.0,3.818,4.681,37.42,28
2023-11-26 03:05:00,0.044,3.156,85.577,0.0,3.773,4.61,37.5,28
2023-11-26 03:10:00,0.0,3.071,85.462,0.0,3.706,4.571,37.496,28
2023-11-26 03:15:00,4915.05,2.907,85.722,0.0,3.654,4.509,37.469,28
2023-11-26 03:20:00,6553.276,2.769,86.515,0.0,3.596,4.451,37.5,28
2023-11-26 03:25:00,6553.112,2.576,86.948,0.0,3.518,4.39,37.585,28
2023-11-26 03:30:00,6552.997,2.411,88.308,0.0,3.456,4.314,37.605,28
2023-11-26 03:35:00,6552.887,2.166,89.39,0.0,3.391,4.243,37.658,28
2023-11-26 03:40:00,6552.746,2.026,90.125,0.0,3.3,4.134,37.7,28
2023-11-26 03:45:00,6552.75,1.967,91.092,0.0,3.203,4.066,37.792,28
2023-11-26 03:50:00,6552.895,1.869,91.612,0.0,3.136,3.988,37.843,28
2023-11-26 03:55:00,6552.896,1.733,91.93,0.0,3.07,3.91,37.897,28
2023-11-26 04:00:00,6552.68,1.563,91.9,0.0,2.997,3.839,37.899,28
2023-11-26 04:05:00,6552.505,1.522,92.095,0.0,2.916,3.769,37.905,28
2023-11-26 04:10:00,6552.494,1.553,92.885,0.0,2.847,3.694,37.98,28
2023-11-26 04:15:00,6552.406,1.401,93.464,0.0,2.774,3.612,38.0,28
2023-11-26 04:20:00,6552.339,1.282,93.784,0.0,2.694,3.538,38.0,28
2023-11-26 04:25:00,6552.287,1.34,94.135,0.0,2.616,3.463,38.05,28
2023-11-26 04:30:00,6552.291,1.213,94.385,0.0,2.551,3.396,38.1,28
2023-11-26 04:35:00,6552.3,1.099,94.4,0.0,2.483,3.308,38.112,28
2023-11-26 04:40:00,6552.286,1.059,94.519,0.0,2.402,3.214,38.2,28
2023-11-26 04:45:00,6552.233,1.065,94.809,0.0,2.325,3.154,38.2,28
2023-11-26 04:50:00,6552.227,1.17,95.143,0.0,2.224,3.089,38.248,28
2023-11-26 04:55:00,6552.238,1.2,95.424,0.0,2.165,3.014,38.3,28
2023-11-26 05:00:00,6552.279,1.165,95.671,0.0,2.098,2.952,38.305,28
2023-11-26 05:05:00,6552.288,1.07,95.7,0.0,2.028,2.9,38.323,28
2023-11-26 05:10:00,6552.211,1.023,95.75,0.0,1.974,2.832,38.319,28
2023-11-26 05:15:00,6552.166,1.067,95.889,0.0,1.904,2.793,38.383,28
2023-11-26 05:20:00,6552.129,0.991,96.042,0.0,1.84,2.724,38.4,28
2023-11-26 05:25:00,6552.088,0.866,96.026,0.0,1.791,2.687,38.403,28
2023-11-26 05:30:00,6552.022,0.894,96.0,0.0,1.722,2.616,38.442,28
2023-11-26 05:35:00,6552.252,1.023,96.189,0.0,1.684,2.582,38.5,28
2023-11-26 05:40:00,6552.522,1.122,96.466,0.0,1.611,2.522,38.5,28
2023-11-26 05:45:00,6552.666,1.223,96.775,0.0,1.592,2.499,38.534,28
2023-11-26 05:50:00,6552.67,1.227,96.9,0.0,1.547,2.499,38.546,28
2023-11-26 05:55:00,6552.449,1.072,96.826,0.0,1.502,2.465,38.5,28
2023-11-26 06:00:00,6552.304,0.928,96.668,0.0,1.466,2.406,38.451,28
2023-11-26 06:05:00,6552.614,0.963,96.615,0.0,1.405,2.387,38.5,28
2023-11-26 06:10:00,5242.579,1.055,96.735,0.0,1.372,2.369,38.481,28
2023-11-26 06:15:00,0.22,1.25,96.98,0.0,1.364,2.385,38.334,28
2023-11-26 06:20:00,0.633,1.461,97.268,0.0,1.377,2.408,38.086,28
2023-11-26 06:25:00,0.888,1.684,97.55,0.0,1.432,2.477,37.886,28
2023-11-26 06:30:00,1.065,1.884,97.593,0.0,1.48,2.515,37.666,28
2023-11-26 06:35:00,1.16,2.196,96.809,0.0,1.504,2.581,37.538,28
2023-11-26 06:40:00,1.191,2.361,95.135,0.0,1.552,2.62,37.465,28
2023-11-26 06:45:00,1.067,2.446,93.213,0.0,1.6,2.693,37.4,28
2023-11-26 06:50:00,0.721,2.418,92.466,0.0,1.618,2.73,37.4,28
2023-11-26 06:55:00,0.356,2.36,91.866,0.0,1.647,2.78,37.471,28
2023-11-26 07:00:00,0.118,2.219,90.975,0.0,1.692,2.799,37.703,28
2023-11-26 07:05:00,2621.359,2.024,91.439,0.0,1.799,2.873,38.277,28
2023-11-26 07:10:00,6553.206,1.841,91.675,0.0,2.023,3.103,39.095,28
2023-11-26 07:15:00,6553.071,1.711,91.583,0.0,2.513,3.644,39.821,28
2023-11-26 07:20:00,6553.208,1.845,91.769,11133.498,3.143,4.41,40.44,28
2023-11-26 07:25:00,4951.405,1.995,91.287,182159.778,3.796,5.118,40.864,28
2023-11-26 07:30:00,0.192,2.061,90.619,182106.18,4.461,5.749,41.227,28
2023-11-26 07:35:00,1.031,2.049,90.942,181955.439,5.11,6.368,41.486,28
2023-11-26 07:40:00,2.328,2.389,90.924,181873.549,5.824,7.079,41.756,28
2023-11-26 07:45:00,2.969,2.664,89.676,181947.627,6.543,7.771,41.999,28
2023-11-26 07:50:00,3.442,2.85,88.948,181874.244,7.226,8.352,42.174,28
2023-11-26 07:55:00,3.165,2.989,88.159,182116.067,7.8,8.846,42.284,28
2023-11-26 08:00:00,2.338,3.055,87.531,182118.412,8.289,9.195,42.3,28
2023-11-26 08:05:00,2.809,3.104,87.777,181874.967,8.776,9.579,42.317,28
2023-11-26 08:10:00,4.614,3.305,88.511,181756.511,9.509,10.362,42.471,28
2023-11-26 08:15:00,5.377,3.522,87.661,181730.351,10.264,11.174,42.718,28
2023-11-26 08:20:00,6.259,3.758,85.984,180967.844,11.181,12.091,43.111,28
2023-11-26 08:25:00,7.398,4.036,85.33,181372.176,12.382,13.789,43.837,28
2023-11-26 08:30:00,6.116,4.265,82.907,182029.322,13.046,14.636,43.988,28
2023-11-26 08:35:00,4.492,4.279,79.428,182062.441,13.316,14.681,43.626,28
2023-11-26 08:40:00,4.32,4.233,77.6,181571.697,13.577,14.695,43.63,28
2023-11-26 08:45:00,7.653,4.375,78.25,180154.953,14.698,16.01,44.312,28
2023-11-26 08:50:00,9.97,4.625,77.115,180145.214,16.187,18.131,45.547,28
2023-11-26 08:55:00,9.745,4.842,76.184,180836.35,16.94,19.397,46.139,28
2023-11-26 09:00:00,9.604,5.072,75.441,181432.048,17.378,20.128,46.216,28
2023-11-26 09:05:00,9.446,5.319,74.643,181691.923,17.605,20.202,45.97,28
2023-11-26 09:10:00,8.864,5.454,73.539,181824.167,17.722,19.996,45.658,28
2023-11-26 09:15:00,8.57,5.619,73.238,181808.34,17.794,19.786,45.313,28
2023-11-26 09:20:00,8.346,5.768,72.955,181948.795,17.826,19.604,45.003,28
2023-11-26 09:25:00,7.736,5.812,72.285,182017.479,17.804,19.251,44.594,28
2023-11-26 09:30:00,7.83,6.003,73.055,181884.456,17.788,18.992,44.396,28
2023-11-26 09:35:00,8.59,6.296,74.89,181752.323,17.845,19.065,44.3,28
2023-11-26 09:40:00,9.365,6.599,74.244,181720.77,17.966,19.305,44.201,28
2023-11-26 09:45:00,9.619,6.849,73.247,181763.915,18.116,19.48,44.2,28
2023-11-26 09:50:00,10.19,7.207,73.058,181236.92,18.284,19.683,44.177,28
2023-11-26 09:55:00,12.075,7.591,73.195,178781.633,18.7,20.501,44.261,28
2023-11-26 10:00:00,14.387,7.71,70.379,137910.805,19.466,22.271,44.896,28
2023-11-26 10:05:00,13.911,7.907,69.544,178203.597,19.952,23.091,45.282,28
2023-11-26 10:10:00,13.792,8.066,69.587,176184.807,20.322,23.363,45.331,28
2023-11-26 10:15:00,14.351,8.255,69.799,173044.649,20.85,24.137,45.564,28
2023-11-26 10:20:00,13.561,8.285,69.205,179619.646,21.215,24.585,45.678,28
2023-11-26 10:25:00,11.6,7.818,68.793,181548.947,21.349,24.395,45.466,28
2023-11-26 10:30:00,10.614,7.738,70.154,181666.235,21.352,24.032,45.241,28
2023-11-26 10:35:00,11.237,7.754,70.924,172045.99,21.465,23.916,45.17,28
2023-11-26 10:40:00,17.809,8.215,71.049,5965.25,23.659,26.269,46.84,28
2023-11-26 10:45:00,19.428,8.763,69.31,1810.151,25.211,28.668,48.858,28
2023-11-26 10:50:00,15.896,8.705,67.292,107799.124,25.554,28.998,48.964,28
2023-11-26 10:55:00,14.04,8.745,68.368,180200.638,25.505,28.537,48.389,28
2023-11-26 11:00:00,13.167,8.868,68.752,180704.791,25.338,28.035,47.802,28
2023-11-26 11:05:00,12.695,9.063,69.344,180861.008,25.149,27.69,47.312,28
2023-11-26 11:10:00,13.319,9.091,68.796,161896.877,25.066,27.562,47.04,28
2023-11-26 11:15:00,17.186,9.372,69.029,5086.056,25.714,28.844,47.657,28
2023-11-26 11:20:00,18.519,8.881,67.059,3118.521,26.601,30.192,48.587,28
2023-11-26 11:25:00,18.238,9.211,66.775,1338.968,27.418,31.263,49.442,28
2023-11-26 11:30:00,15.242,9.297,66.407,134538.369,27.531,30.709,49.127,28
2023-11-26 11:35:00,13.453,9.124,66.018,180842.744,27.387,30.119,48.508,28
2023-11-26 11:40:00,12.953,8.806,66.295,175975.631,27.169,29.598,48.067,28
2023-11-26 11:45:00,15.393,8.92,66.23,29668.874,27.417,30.168,48.255,28
2023-11-26 11:50:00,15.276,9.071,66.116,113680.084,27.512,30.451,48.211,28
2023-11-26 11:55:00,14.953,9.514,66.339,158452.828,27.46,30.252,47.965,28
2023-11-26 12:00:00,15.948,10.039,66.968,15255.13,27.509,30.372,47.9,28
2023-11-26 12:05:00,16.125,10.28,64.319,4373.357,27.555,30.363,47.81,28
2023-11-26 12:10:00,15.204,10.5,63.382,51888.005,27.47,29.972,47.582,28
2023-11-26 12:15:00,14.626,10.645,63.001,145716.628,27.332,29.567,47.293,28
2023-11-26 12:20:00,14.135,10.68,62.948,177569.294,27.187,29.323,47.082,28
2023-11-26 12:25:00,13.667,10.811,62.966,179917.421,27.04,28.943,46.889,28
2023-11-26 12:30:00,13.154,10.616,62.021,180846.497,26.872,28.638,46.746,28
2023-11-26 12:35:00,12.753,10.114,61.441,180377.733,26.707,28.34,46.642,28
2023-11-26 12:40:00,13.24,9.832,61.618,179365.294,26.626,28.354,46.619,28
2023-11-26 12:45:00,13.542,9.887,62.845,179446.563,26.575,28.439,46.67,28
2023-11-26 12:50:00,12.998,9.582,62.72,180488.85,26.498,28.345,46.6,28
2023-11-26 12:55:00,12.644,9.65,64.24,181241.813,26.348,28.044,46.6,28
2023-11-26 13:00:00,12.542,9.739,63.801,181328.206,26.155,27.69,46.614,28
2023-11-26 13:05:00,12.267,9.741,63.478,181682.702,25.991,27.367,46.686,28
2023-11-26 13:10:00,11.72,9.797,64.202,181892.564,25.811,26.98,46.606,28
2023-11-26 13:15:00,11.017,9.787,65.471,181914.814,25.595,26.575,46.689,28
2023-11-26 13:20:00,11.238,9.836,65.976,181412.551,25.408,26.354,46.8,28
2023-11-26 13:25:00,12.145,9.998,66.545,181109.883,25.319,26.517,46.772,28
2023-11-26 13:30:00,12.253,10.199,66.425,181512.835,25.212,26.573,46.69,28
2023-11-26 13:35:00,11.604,10.223,65.602,181699.818,25.094,26.413,46.6,28
2023-11-26 13:40:00,11.408,10.183,64.641,181716.016,24.968,26.173,46.6,28
2023-11-26 13:45:00,11.484,10.218,64.886,181669.386,24.87,26.046,46.6,28
2023-11-26 13:50:00,11.371,10.317,65.668,181779.409,24.781,25.953,46.6,28
2023-11-26 13:55:00,11.265,10.3,64.53,181691.839,24.713,25.819,46.617,28
2023-11-26 14:00:00,11.229,10.286,65.195,181612.099,24.649,25.796,46.549,28
2023-11-26 14:05:00,10.695,10.218,65.303,181870.769,24.591,25.762,46.395,28
2023-11-26 14:10:00,10.037,10.101,67.112,181734.243,24.508,25.57,46.4,28
2023-11-26 14:15:00,10.247,10.1,67.537,181744.075,24.482,25.631,46.442,28
2023-11-26 14:20:00,10.226,10.052,68.151,181739.238,24.464,25.679,46.542,28
2023-11-26 14:25:00,10.356,10.112,69.594,181888.024,24.487,25.694,46.597,28
2023-11-26 14:30:00,9.887,10.143,70.631,182057.418,24.508,25.554,46.575,28
2023-11-26 14:35:00,9.511,10.101,70.393,181989.058,24.483,25.262,46.6,28
2023-11-26 14:40:00,9.679,10.019,71.324,181920.337,24.47,25.132,46.6,28
2023-11-26 14:45:00,9.618,9.942,73.264,182035.512,24.484,24.993,46.6,28
2023-11-26 14:50:00,9.271,9.752,73.642,182105.772,24.46,24.767,46.6,28
2023-11-26 14:55:00,8.856,9.701,74.078,182140.828,24.398,24.549,46.6,28
2023-11-26 15:00:00,8.787,9.636,76.365,182098.127,24.292,24.33,46.63,28
2023-11-26 15:05:00,9.018,9.597,79.786,182010.65,24.213,24.189,46.7,28
2023-11-26 15:10:00,9.42,9.6,79.971,181942.021,24.163,24.17,46.7,28
2023-11-26 15:15:00,9.476,9.6,79.816,182045.409,24.137,24.157,46.634,28
2023-11-26 15:20:00,9.176,9.6,79.984,182113.213,24.089,24.068,46.6,28
2023-11-26 15:25:00,8.96,9.549,80.947,182050.904,24.036,23.972,46.6,28
2023-11-26 15:30:00,8.882,9.473,81.788,182082.216,23.966,23.914,46.6,28
2023-11-26 15:35:00,8.767,9.394,82.262,182091.344,23.894,23.835,46.627,28
2023-11-26 15:40:00,8.696,9.244,81.914,182077.36,23.832,23.774,46.699,28
2023-11-26 15:45:00,8.607,9.061,82.723,182132.979,23.757,23.677,46.782,28
2023-11-26 15:50:00,8.463,9.006,84.042,182146.249,23.67,23.554,46.864,28
2023-11-26 15:55:00,8.402,8.929,84.807,182130.041,23.574,23.409,47.0,28
2023-11-26 16:00:00,8.395,8.824,85.676,182115.771,23.453,23.293,47.02,28
2023-11-26 16:05:00,8.395,8.714,86.618,182124.639,23.328,23.211,47.15,28
2023-11-26 16:10:00,8.342,8.697,87.311,182140.392,23.227,23.116,47.229,28
2023-11-26 16:15:00,8.306,8.698,88.047,182138.761,23.123,23.031,47.3,28
2023-11-26 16:20:00,8.372,8.706,89.233,154303.051,23.036,22.943,47.3,28
2023-11-26 16:25:00,8.159,8.41,89.211,0.0,22.942,22.848,47.299,28
2023-11-26 16:30:00,7.795,7.771,88.907,0.0,22.804,22.695,47.302,28
2023-11-26 16:35:00,7.619,7.582,89.534,0.0,22.613,22.424,47.46,28
2023-11-26 16:40:00,7.614,7.723,90.25,0.0,22.407,22.168,47.783,28
2023-11-26 16:45:00,7.605,7.815,91.584,0.0,22.173,21.858,47.821,28
2023-11-26 16:50:00,7.552,7.697,91.993,0.0,21.876,21.39,47.785,28
2023-11-26 16:55:00,7.355,7.354,92.19,0.0,21.544,20.995,47.657,28
2023-11-26 17:00:00,7.3,7.251,93.295,0.0,21.108,20.388,47.846,28
2023-11-26 17:05:00,7.307,7.287,93.933,607.217,20.584,19.705,47.918,28
2023-11-26 17:10:00,7.296,7.298,93.878,0.0,20.017,19.013,47.896,28
2023-11-26 17:15:00,7.201,7.217,93.295,0.0,19.418,18.369,47.78,28
2023-11-26 17:20:00,7.168,7.23,93.218,0.0,18.863,17.789,47.656,28
2023-11-26 17:25:00,7.113,7.223,93.304,0.0,18.29,17.281,47.414,28
2023-11-26 17:30:00,7.176,7.285,93.386,0.0,17.689,16.747,46.598,28
2023-11-26 17:35:00,7.194,7.303,93.2,0.0,17.069,16.21,45.976,28
2023-11-26 17:40:00,7.285,7.249,94.046,0.0,16.478,15.698,45.695,28
2023-11-26 17:45:00,7.295,7.143,94.867,0.0,15.903,15.191,45.595,28
2023-11-26 17:50:00,7.232,7.121,95.071,0.0,15.346,14.692,45.565,28
2023-11-26 17:55:00,7.205,7.15,95.146,0.0,14.836,14.235,45.532,28
2023-11-26 18:00:00,7.198,7.188,95.2,0.0,14.36,13.807,45.523,28
2023-11-26 18:05:00,7.199,7.198,95.038,0.0,13.922,13.423,45.46,28
2023-11-26 18:10:00,7.166,7.197,94.733,0.0,13.495,13.089,45.461,28
2023-11-26 18:15:00,7.182,7.202,94.697,0.0,13.121,12.745,45.288,28
2023-11-26 18:20:00,7.186,7.204,94.829,0.0,12.737,12.47,45.102,28
2023-11-26 18:25:00,7.199,7.212,94.97,0.0,12.418,12.236,44.949,28
2023-11-26 18:30:00,7.272,7.291,95.18,0.0,12.136,12.046,44.709,28
2023-11-26 18:35:00,7.292,7.318,95.661,0.0,11.866,11.878,44.508,28
2023-11-26 18:40:00,7.283,7.318,95.9,0.0,11.624,11.74,44.361,28
2023-11-26 18:45:00,7.178,7.303,95.705,0.0,11.418,11.637,44.205,28
2023-11-26 18:50:00,7.051,7.281,95.23,0.0,11.226,11.521,44.167,28
2023-11-26 18:55:00,7.021,7.295,95.007,0.0,11.034,11.4,44.044,28
2023-11-26 19:00:00,7.02,7.205,95.305,0.0,10.851,11.304,44.02,28
2023-11-26 19:05:00,7.095,7.096,95.68,0.0,10.692,11.202,44.032,28
2023-11-26 19:10:00,7.153,7.092,95.726,0.0,10.549,11.083,44.011,28
2023-11-26 19:15:00,7.188,7.156,95.818,0.0,10.413,10.953,43.878,28
2023-11-26 19:20:00,7.199,7.195,95.871,0.0,10.295,10.885,43.746,28
2023-11-26 19:25:00,7.162,7.198,95.707,0.0,10.183,10.811,43.638,28
2023-11-26 19:30:00,7.107,7.199,95.618,0.0,10.077,10.756,43.573,28
2023-11-26 19:35:00,7.033,7.193,95.505,0.0,9.955,10.7,43.5,28
2023-11-26 19:40:00,6.913,7.172,95.388,0.0,9.847,10.632,43.5,28
2023-11-26 19:45:00,6.971,7.199,95.327,0.0,9.777,10.595,43.42,28
2023-11-26 19:50:00,7.058,7.218,95.558,0.0,9.703,10.546,43.398,28
2023-11-26 19:55:00,7.19,7.276,95.93,0.0,9.628,10.502,43.3,28
2023-11-26 20:00:00,7.31,7.301,96.269,0.0,9.592,10.483,43.224,28
2023-11-26 20:05:00,7.386,7.327,96.629,0.0,9.523,10.444,43.127,28
2023-11-26 20:10:00,7.447,7.381,96.846,0.0,9.497,10.41,43.014,28
2023-11-26 20:15:00,7.492,7.37,97.027,0.0,9.454,10.4,42.934,28
2023-11-26 20:20:00,7.515,7.395,97.1,0.0,9.411,10.388,42.825,28
2023-11-26 20:25:00,7.588,7.449,97.157,0.0,9.399,10.374,42.74,28
2023-11-26 20:30:00,7.608,7.494,97.2,0.0,9.385,10.373,42.7,28
2023-11-26 20:35:00,7.671,7.531,97.2,0.0,9.34,10.365,42.644,28
2023-11-26 20:40:00,7.684,7.518,97.159,0.0,9.322,10.373,42.6,28
2023-11-26 20:45:00,7.617,7.475,97.047,0.0,9.303,10.364,42.6,28
2023-11-26 20:50:00,7.602,7.438,96.919,0.0,9.3,10.317,42.533,28
2023-11-26 20:55:00,7.607,7.447,96.822,0.0,9.299,10.307,42.429,28
2023-11-26 21:00:00,7.591,7.484,96.686,0.0,9.291,10.303,42.332,28
2023-11-26 21:05:00,7.441,7.439,96.18,0.0,9.254,10.303,42.3,28
2023-11-26 21:10:00,7.308,7.458,95.736,0.0,9.217,10.295,42.3,28
2023-11-26 21:15:00,6.999,7.471,95.89,0.0,9.201,10.28,42.3,28
2023-11-26 21:20:00,6.811,7.416,96.198,0.0,9.174,10.212,42.37,28
2023-11-26 21:25:00,6.948,7.408,96.429,0.0,9.122,10.196,42.4,28
2023-11-26 21:30:00,7.155,7.44,96.686,0.0,9.104,10.182,42.395,28
2023-11-26 21:35:00,7.353,7.482,96.897,0.0,9.1,10.162,42.3,28
2023-11-26 21:40:00,7.447,7.504,97.138,0.0,9.098,10.151,42.262,28
2023-11-26 21:45:00,7.51,7.577,97.273,0.0,9.097,10.165,42.193,28
2023-11-26 21:50:00,7.586,7.601,97.385,0.0,9.09,10.167,42.1,28
2023-11-26 21:55:00,7.624,7.623,97.482,0.0,9.093,10.177,42.055,28
2023-11-26 22:00:00,7.615,7.663,97.5,0.0,9.086,10.19,42.0,28
2023-11-26 22:05:00,7.553,7.693,97.52,0.0,9.075,10.182,42.0,28
2023-11-26 22:10:00,7.421,7.669,97.522,0.0,9.051,10.179,41.995,28
2023-11-26 22:15:00,7.375,7.612,97.495,0.0,9.03,10.156,41.996,28
2023-11-26 22:20:00,7.356,7.6,97.38,0.0,9.015,10.138,42.0,28
2023-11-26 22:25:00,7.416,7.6,97.361,0.0,8.999,10.123,42.0,28
2023-11-26 22:30:00,7.478,7.6,97.4,0.0,8.997,10.11,41.962,28
2023-11-26 22:35:00,7.512,7.602,97.4,0.0,8.991,10.104,41.9,28
2023-11-26 22:40:00,7.58,7.617,97.4,0.0,8.981,10.101,41.9,28
2023-11-26 22:45:00,7.568,7.626,97.4,0.0,8.978,10.097,41.836,28
2023-11-26 22:50:00,7.568,7.601,97.301,0.0,8.961,10.096,41.8,28
2023-11-26 22:55:00,7.531,7.597,97.155,0.0,8.936,10.085,41.8,28
2023-11-26 23:00:00,7.53,7.601,97.1,0.0,8.919,10.055,41.8,28
2023-11-26 23:05:00,7.581,7.606,97.1,0.0,8.906,10.028,41.8,28
2023-11-26 23:10:00,7.587,7.509,97.1,0.0,8.901,10.005,41.9,28
2023-11-26 23:15:00,7.552,7.444,97.112,0.0,8.899,9.961,42.016,28
2023-11-26 23:20:00,7.564,7.488,97.32,0.0,8.886,9.918,42.1,28
2023-11-26 23:25:00,7.583,7.506,97.587,0.0,8.854,9.896,42.085,28
2023-11-26 23:30:00,7.597,7.547,97.766,0.0,8.821,9.889,42.145,28
2023-11-26 23:35:00,7.588,7.578,97.9,0.0,8.804,9.845,42.326,28
2023-11-26 23:40:00,7.567,7.591,97.97,0.0,8.797,9.81,42.419,28
2023-11-26 23:45:00,7.519,7.593,97.985,0.0,8.768,9.793,42.591,28
2023-11-26 23:50:00,7.481,7.59,97.9,0.0,8.718,9.737,42.679,28
2023-11-26 23:55:00,7.403,7.567,97.876,0.0,8.698,9.694,42.91,28
2023-11-26 00:00:00,2.225,5.614,80.667,0.0,7.597,8.297,39.155,29
2023-11-26 00:05:00,2.229,5.542,80.966,0.0,7.498,8.179,39.2,29
2023-11-26 00:10:00,2.238,5.499,81.428,0.0,7.4,8.046,39.2,29
2023-11-26 00:15:00,2.05,5.354,81.702,0.0,7.297,7.937,39.2,29
2023-11-26 00:20:00,1.886,5.201,82.196,0.0,7.185,7.83,39.2,29
2023-11-26 00:25:00,1.714,5.028,82.645,0.0,7.049,7.718,39.253,29
2023-11-26 00:30:00,1.555,4.906,83.099,0.0,6.943,7.605,39.3,29
2023-11-26 00:35:00,1.696,4.956,83.788,0.0,6.836,7.504,39.3,29
2023-11-26 00:40:00,1.764,4.947,83.845,0.0,6.736,7.397,39.3,29
2023-11-26 00:45:00,1.68,4.879,83.588,0.0,6.637,7.297,39.3,29
2023-11-26 00:50:00,1.691,4.838,83.45,0.0,6.535,7.197,39.3,29
2023-11-26 00:55:00,1.625,4.757,83.381,0.0,6.444,7.078,39.216,29
2023-11-26 01:00:00,1.46,4.646,83.12,0.0,6.344,6.98,39.2,29
2023-11-26 01:05:00,1.302,4.54,83.156,0.0,6.253,6.891,39.2,29
2023-11-26 01:10:00,1.079,4.356,83.567,0.0,6.12,6.795,39.2,29
2023-11-26 01:15:00,1.044,4.337,83.777,0.0,6.026,6.706,39.2,29
2023-11-26 01:20:00,0.916,4.187,83.935,0.0,5.935,6.61,39.2,29
2023-11-26 01:25:00,0.738,3.972,84.343,0.0,5.837,6.516,39.2,29
2023-11-26 01:30:00,0.593,3.798,84.295,0.0,5.746,6.422,39.2,29
2023-11-26 01:35:00,0.375,3.579,85.139,0.0,5.645,6.328,39.245,29
2023-11-26 01:40:00,0.165,3.284,86.063,0.0,5.552,6.206,39.3,29
2023-11-26 01:45:00,0.165,3.132,86.86,0.0,5.449,6.088,39.375,29
2023-11-26 01:50:00,0.191,3.071,88.555,0.0,5.353,5.978,39.4,29
2023-11-26 01:55:00,0.115,2.953,89.579,0.0,5.255,5.877,39.4,29
2023-11-26 02:00:00,0.006,2.912,89.981,0.0,5.117,5.777,39.417,29
2023-11-26 02:05:00,0.0,2.928,90.074,0.0,5.017,5.68,39.422,29
2023-11-26 02:10:00,0.0,3.001,89.73,0.0,4.924,5.583,39.405,29
2023-11-26 02:15:00,0.0,3.12,89.369,0.0,4.828,5.493,39.426,29
2023-11-26 02:20:00,0.0,3.097,88.939,0.0,4.738,5.403,39.4,29
2023-11-26 02:25:00,0.066,3.232,88.767,0.0,4.648,5.308,39.4,29
2023-11-26 02:30:00,0.143,3.221,88.48,0.0,4.561,5.235,39.4,29
