time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-03-25 17:50:00,24.25,20.727,50.01,329.454,44.466,45.323,14.961,28
2024-03-25 17:55:00,23.841,20.686,50.845,407.446,43.712,44.303,15.159,28
2024-03-25 18:00:00,23.35,20.372,50.783,416.793,42.986,43.482,15.336,28
2024-03-25 18:05:00,22.924,20.177,52.259,500.091,42.223,42.659,15.526,28
2024-03-25 18:10:00,22.821,20.116,52.931,510.549,41.572,42.011,15.661,28
2024-03-25 18:15:00,22.812,20.171,52.637,457.076,41.002,41.402,15.822,28
2024-03-25 18:20:00,22.483,20.074,52.033,338.57,40.429,40.852,15.946,28
2024-03-25 18:25:00,21.563,19.814,52.386,291.332,39.848,40.171,16.052,28
2024-03-25 18:30:00,20.695,19.519,52.687,281.553,39.215,39.411,16.245,28
2024-03-25 18:35:00,20.155,19.343,53.536,294.969,38.542,38.695,16.442,28
2024-03-25 18:40:00,19.813,19.201,54.165,305.844,37.95,38.089,16.613,28
2024-03-25 18:45:00,19.423,18.868,53.897,274.583,37.339,37.481,16.779,28
2024-03-25 18:50:00,19.063,18.649,54.115,255.391,36.985,37.294,17.379,28
2024-03-25 18:55:00,18.831,18.525,55.017,202.217,36.885,37.425,18.729,28
2024-03-25 19:00:00,18.601,18.397,54.883,249.175,36.707,37.249,19.622,28
2024-03-25 19:05:00,18.505,18.33,56.026,204.535,36.505,37.006,20.154,28
2024-03-25 19:10:00,18.366,18.243,56.248,79.889,36.292,36.714,20.451,28
2024-03-25 19:15:00,18.102,18.143,56.403,11.681,36.053,36.386,20.594,28
2024-03-25 19:20:00,17.819,18.059,56.328,0.019,35.751,36.056,20.6,28
2024-03-25 19:25:00,17.582,17.97,55.881,0.0,35.456,35.682,20.632,28
2024-03-25 19:30:00,17.353,17.847,56.567,0.0,35.143,35.33,20.6,28
2024-03-25 19:35:00,17.142,17.71,57.232,0.01,34.695,34.787,20.572,28
2024-03-25 19:40:00,16.891,17.562,57.689,0.0,34.177,34.05,20.637,28
2024-03-25 19:45:00,16.683,17.453,58.208,0.0,33.556,33.302,20.689,28
2024-03-25 19:50:00,16.395,17.34,58.443,0.0,32.922,32.585,20.596,28
2024-03-25 19:55:00,15.953,17.223,58.752,0.046,32.233,31.898,20.494,28
2024-03-25 20:00:00,15.785,17.094,59.1,0.019,31.457,31.159,20.336,28
2024-03-25 20:05:00,15.805,17.002,59.594,0.0,30.687,30.398,20.3,28
2024-03-25 20:10:00,15.729,16.961,59.927,0.0,29.941,29.679,20.262,28
2024-03-25 20:15:00,15.583,16.945,59.705,0.0,29.234,29.006,20.291,28
2024-03-25 20:20:00,15.515,16.843,60.181,0.059,28.573,28.393,20.306,28
2024-03-25 20:25:00,15.583,16.798,60.7,0.025,27.955,27.822,20.352,28
2024-03-25 20:30:00,15.593,16.8,60.769,0.0,27.387,27.336,20.338,28
2024-03-25 20:35:00,15.532,16.76,60.849,0.0,26.854,26.871,20.4,28
2024-03-25 20:40:00,15.512,16.68,61.253,0.028,26.363,26.459,20.395,28
2024-03-25 20:45:00,15.548,16.602,62.357,0.0,25.91,26.059,20.4,28
2024-03-25 20:50:00,15.606,16.584,62.086,0.028,25.509,25.708,20.4,28
2024-03-25 20:55:00,15.635,16.524,62.479,0.0,25.081,25.377,20.463,28
2024-03-25 21:00:00,15.598,16.465,63.039,0.028,24.737,25.046,20.5,28
2024-03-25 21:05:00,15.53,16.388,63.588,0.056,24.366,24.758,20.532,28
2024-03-25 21:10:00,15.435,16.308,64.055,0.028,24.02,24.468,20.598,28
2024-03-25 21:15:00,15.394,16.225,64.316,0.031,23.706,24.172,20.682,28
2024-03-25 21:20:00,15.395,16.2,64.281,0.037,23.406,23.906,20.75,28
2024-03-25 21:25:00,15.324,16.17,64.591,0.037,23.101,23.662,20.831,28
2024-03-25 21:30:00,15.226,16.132,64.693,0.074,22.833,23.402,20.901,28
2024-03-25 21:35:00,15.12,16.099,64.775,0.078,22.558,23.157,20.988,28
2024-03-25 21:40:00,15.15,16.088,64.979,0.12,22.295,22.941,21.013,28
2024-03-25 21:45:00,15.197,16.098,64.749,0.046,22.048,22.724,21.1,28
2024-03-25 21:50:00,15.091,16.081,64.869,0.0,21.806,22.489,21.144,28
2024-03-25 21:55:00,14.915,16.007,65.159,0.195,21.565,22.249,21.25,28
2024-03-25 22:00:00,14.613,15.911,65.488,0.168,21.305,22.039,21.359,28
2024-03-25 22:05:00,14.494,15.834,65.6,0.0,21.078,21.822,21.468,28
2024-03-25 22:10:00,14.474,15.741,65.921,0.202,20.851,21.612,21.582,28
2024-03-25 22:15:00,14.403,15.631,66.186,0.0,20.633,21.363,21.706,28
2024-03-25 22:20:00,14.465,15.557,66.605,0.101,20.397,21.168,21.8,28
2024-03-25 22:25:00,14.593,15.505,67.15,0.0,20.205,20.99,21.884,28
2024-03-25 22:30:00,14.464,15.498,67.386,0.0,20.028,20.826,21.973,28
2024-03-25 22:35:00,13.896,15.4,67.519,0.0,19.844,20.656,22.01,28
2024-03-25 22:40:00,13.415,15.266,67.54,1214.48,19.643,20.455,22.137,28
2024-03-25 22:45:00,13.077,15.073,68.194,0.0,19.433,20.256,22.26,28
2024-03-25 22:50:00,13.246,14.908,69.189,607.235,19.256,20.063,22.427,28
2024-03-25 22:55:00,13.522,14.772,70.261,674.665,19.098,19.899,22.5,28
2024-03-25 23:00:00,13.75,14.702,70.93,0.0,18.943,19.759,22.569,28
2024-03-25 23:05:00,13.988,14.7,71.276,1765.927,18.806,19.618,22.6,28
2024-03-25 23:10:00,14.222,14.751,71.535,606.957,18.671,19.476,22.612,28
2024-03-25 23:15:00,14.358,14.874,71.228,0.0,18.513,19.376,22.658,28
2024-03-25 23:20:00,14.33,14.904,70.809,4.633,18.387,19.276,22.699,28
2024-03-25 23:25:00,14.348,14.95,70.572,0.0,18.27,19.173,22.772,28
2024-03-25 23:30:00,14.253,14.937,70.592,0.0,18.155,19.069,22.837,28
2024-03-25 23:35:00,14.212,14.904,70.967,606.55,18.052,18.966,22.9,28
2024-03-25 23:40:00,14.122,14.9,71.304,551.678,17.944,18.876,22.988,28
2024-03-25 23:45:00,13.981,14.841,71.646,0.0,17.836,18.766,23.046,28
2024-03-25 23:50:00,13.804,14.778,71.949,0.0,17.73,18.675,23.102,28
2024-03-25 23:55:00,13.656,14.703,72.183,0.0,17.608,18.553,23.184,28
2024-03-25 00:00:00,5.684,8.063,52.393,0.0,10.049,10.891,24.4,29
2024-03-25 00:05:00,5.96,8.187,52.027,0.0,9.935,10.807,24.389,29
2024-03-25 00:10:00,6.338,8.328,51.788,0.0,9.889,10.761,24.3,29
2024-03-25 00:15:00,6.387,8.346,52.181,0.0,9.806,10.703,24.299,29
2024-03-25 00:20:00,6.378,8.361,52.532,0.0,9.769,10.694,24.2,29
2024-03-25 00:25:00,6.333,8.385,52.147,0.0,9.704,10.64,24.155,29
2024-03-25 00:30:00,6.321,8.456,51.791,0.0,9.68,10.607,24.1,29
2024-03-25 00:35:00,6.215,8.506,51.601,0.0,9.618,10.596,24.047,29
2024-03-25 00:40:00,6.159,8.523,51.708,0.0,9.599,10.574,24.0,29
2024-03-25 00:45:00,6.018,8.499,51.688,0.0,9.564,10.522,24.0,29
2024-03-25 00:50:00,5.821,8.415,51.859,0.0,9.505,10.499,24.0,29
2024-03-25 00:55:00,5.603,8.318,52.56,0.0,9.499,10.465,24.0,29
2024-03-25 01:00:00,5.445,8.173,53.408,0.0,9.435,10.404,24.003,29
2024-03-25 01:05:00,5.26,8.01,53.92,0.0,9.4,10.371,24.098,29
2024-03-25 01:10:00,4.947,7.86,54.604,0.0,9.352,10.302,24.101,29
2024-03-25 01:15:00,4.487,7.677,55.552,0.0,9.299,10.235,24.198,29
2024-03-25 01:20:00,4.078,7.53,55.868,0.0,9.225,10.148,24.212,29
2024-03-25 01:25:00,4.024,7.455,56.031,0.0,9.173,10.065,24.3,29
2024-03-25 01:30:00,4.217,7.508,55.837,0.0,9.103,9.945,24.301,29
2024-03-25 01:35:00,4.519,7.532,55.375,0.0,9.024,9.877,24.395,29
2024-03-25 01:40:00,4.561,7.504,55.709,0.0,8.929,9.803,24.4,29
2024-03-25 01:45:00,4.69,7.545,55.57,0.0,8.884,9.736,24.4,29
2024-03-25 01:50:00,4.584,7.506,56.267,0.0,8.811,9.679,24.381,29
2024-03-25 01:55:00,4.194,7.357,57.254,0.0,8.732,9.599,24.392,29
2024-03-25 02:00:00,3.948,7.218,57.67,0.0,8.676,9.518,24.377,29
2024-03-25 02:05:00,3.868,7.121,58.243,0.0,8.596,9.439,24.452,29
2024-03-25 02:10:00,3.975,7.08,58.53,0.0,8.516,9.36,24.484,29
2024-03-25 02:15:00,4.062,7.008,58.897,0.0,8.452,9.28,24.5,29
2024-03-25 02:20:00,4.1,6.991,59.066,0.0,8.379,9.195,24.5,29
2024-03-25 02:25:00,4.248,6.973,59.268,0.0,8.3,9.117,24.5,29
2024-03-25 02:30:00,4.54,7.071,58.944,0.0,8.229,9.051,24.5,29
2024-03-25 02:35:00,4.783,7.196,58.556,0.0,8.177,8.967,24.5,29
