time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-29 04:55:00,2.843,5.072,93.536,0.0,4.994,6.029,39.651,28
2023-12-29 05:00:00,2.588,4.93,93.398,0.0,4.961,5.994,39.707,28
2023-12-29 05:05:00,2.152,4.703,93.407,0.0,4.912,5.933,39.801,28
2023-12-29 05:10:00,1.946,4.501,93.741,0.0,4.875,5.88,39.9,28
2023-12-29 05:15:00,2.108,4.453,94.328,0.0,4.816,5.813,39.929,28
2023-12-29 05:20:00,2.431,4.33,94.739,0.0,4.799,5.779,39.868,28
2023-12-29 05:25:00,2.742,4.287,95.187,0.0,4.787,5.755,39.73,28
2023-12-29 05:30:00,2.885,4.315,95.838,0.0,4.771,5.751,39.586,28
2023-12-29 05:35:00,2.577,4.356,96.193,0.0,4.728,5.725,39.503,28
2023-12-29 05:40:00,2.054,4.352,96.249,0.0,4.692,5.694,39.647,28
2023-12-29 05:45:00,1.764,4.335,96.047,0.0,4.638,5.63,39.854,28
2023-12-29 05:50:00,2.022,4.498,95.756,0.0,4.6,5.58,40.267,28
2023-12-29 05:55:00,2.005,4.446,95.143,0.0,4.553,5.514,40.403,28
2023-12-29 06:00:00,1.772,4.359,94.677,0.0,4.502,5.467,40.442,28
2023-12-29 06:05:00,1.579,4.278,94.454,0.0,4.431,5.395,40.549,28
2023-12-29 06:10:00,1.503,4.288,94.139,0.0,4.39,5.322,40.705,28
2023-12-29 06:15:00,1.334,4.213,93.76,0.0,4.315,5.257,40.831,28
2023-12-29 06:20:00,1.313,4.181,93.304,0.0,4.275,5.149,40.99,28
2023-12-29 06:25:00,1.387,4.221,92.528,0.0,4.19,5.095,41.115,28
2023-12-29 06:30:00,1.136,4.047,91.916,0.0,4.112,5.036,41.122,28
2023-12-29 06:35:00,1.086,3.998,91.656,0.0,4.069,4.973,41.204,28
2023-12-29 06:40:00,1.07,3.972,91.239,0.0,4.002,4.915,41.3,28
2023-12-29 06:45:00,0.97,3.928,90.933,0.0,3.942,4.855,41.358,28
2023-12-29 06:50:00,0.957,3.872,90.695,0.0,3.897,4.802,41.445,28
2023-12-29 06:55:00,1.034,3.877,90.388,0.0,3.835,4.744,41.71,28
2023-12-29 07:00:00,0.841,3.723,90.255,0.0,3.785,4.701,41.702,28
2023-12-29 07:05:00,0.742,3.635,90.101,0.0,3.711,4.64,41.7,28
2023-12-29 07:10:00,0.644,3.543,90.114,0.0,3.67,4.591,41.803,28
2023-12-29 07:15:00,0.76,3.624,89.842,0.0,3.612,4.54,42.086,28
2023-12-29 07:20:00,0.614,3.499,89.672,0.0,3.6,4.516,42.202,28
2023-12-29 07:25:00,0.406,3.376,89.736,0.0,3.66,4.539,42.57,28
2023-12-29 07:30:00,0.284,3.211,89.745,0.0,3.845,4.728,43.292,28
2023-12-29 07:35:00,0.238,3.159,89.803,0.0,4.336,5.314,44.065,28
2023-12-29 07:40:00,0.512,3.243,89.725,163927.832,4.912,6.036,44.651,28
2023-12-29 07:45:00,1.067,3.195,89.649,182078.25,5.524,6.691,45.041,28
2023-12-29 07:50:00,1.635,3.132,89.844,182020.148,6.133,7.279,45.354,28
2023-12-29 07:55:00,2.204,3.403,89.442,181956.152,6.731,7.821,45.669,28
2023-12-29 08:00:00,2.78,3.489,88.967,181883.029,7.33,8.438,45.914,28
2023-12-29 08:05:00,3.361,3.609,88.423,181798.1,7.906,9.036,46.099,28
2023-12-29 08:10:00,3.956,3.724,88.048,181700.179,8.497,9.651,46.282,28
2023-12-29 08:15:00,4.588,3.811,87.62,181592.658,9.136,10.328,46.548,28
2023-12-29 08:20:00,5.211,3.948,87.165,181468.92,9.797,11.048,46.824,28
2023-12-29 08:25:00,6.109,4.122,87.382,181306.957,10.558,11.821,46.967,28
2023-12-29 08:30:00,6.986,4.365,86.702,181153.094,11.327,12.556,47.358,28
2023-12-29 08:35:00,7.834,4.61,85.418,180965.453,12.154,13.313,47.668,28
2023-12-29 08:40:00,8.526,4.8,84.524,180683.255,13.015,14.066,48.029,28
2023-12-29 08:45:00,9.24,4.998,83.674,180115.107,13.959,14.852,48.388,28
2023-12-29 08:50:00,10.295,5.165,83.164,178262.987,15.047,15.82,48.89,28
2023-12-29 08:55:00,10.838,5.432,82.877,173391.723,16.457,17.166,49.839,28
2023-12-29 09:00:00,11.365,5.557,80.913,151505.144,18.034,18.81,51.043,28
2023-12-29 09:05:00,12.108,5.664,78.82,84498.693,19.632,20.692,52.257,28
2023-12-29 09:10:00,13.203,5.793,77.493,24025.696,21.192,22.246,53.37,28
2023-12-29 09:15:00,14.552,6.002,76.398,11270.0,22.713,23.531,54.459,28
2023-12-29 09:20:00,15.281,6.047,74.138,7773.204,24.178,25.16,55.45,28
2023-12-29 09:25:00,15.549,6.129,72.829,7127.234,25.537,26.699,56.246,28
2023-12-29 09:30:00,16.877,6.409,72.048,4656.342,26.827,28.088,57.129,28
2023-12-29 09:35:00,16.789,6.512,70.329,4614.133,28.098,29.409,57.796,28
2023-12-29 09:40:00,17.742,6.682,69.609,3689.987,29.316,30.728,58.557,28
2023-12-29 09:45:00,18.703,6.853,68.763,3058.686,30.542,32.147,59.283,28
2023-12-29 09:50:00,18.573,6.955,67.652,3217.164,31.701,33.51,59.705,28
2023-12-29 09:55:00,18.857,7.053,66.813,3116.714,32.845,34.805,60.14,28
2023-12-29 10:00:00,19.746,7.293,66.283,2793.14,33.979,36.069,60.577,28
2023-12-29 10:05:00,20.748,7.554,65.603,2482.41,35.07,37.331,61.021,28
2023-12-29 10:10:00,21.526,7.904,64.324,2353.15,36.13,38.546,61.349,28
2023-12-29 10:15:00,22.916,8.203,63.313,2091.375,37.165,39.834,61.64,28
2023-12-29 10:20:00,23.417,8.397,61.68,2000.664,38.244,41.273,61.672,28
2023-12-29 10:25:00,22.833,8.385,60.421,2078.587,39.289,42.546,61.521,28
2023-12-29 10:30:00,23.333,8.649,59.983,2027.649,40.34,43.691,61.479,28
2023-12-29 10:35:00,23.348,8.739,58.734,2003.555,41.404,44.938,61.344,28
2023-12-29 10:40:00,23.198,8.824,57.621,2044.987,42.453,46.138,61.029,28
2023-12-29 10:45:00,25.23,9.298,58.001,1773.714,43.481,47.482,60.222,28
2023-12-29 10:50:00,26.629,9.626,56.938,1644.333,44.53,48.777,59.583,28
2023-12-29 10:55:00,25.935,9.553,55.133,1705.493,45.508,49.916,59.045,28
2023-12-29 11:00:00,24.83,9.45,54.101,1858.143,46.384,50.669,58.321,28
2023-12-29 11:05:00,24.503,9.479,53.713,1944.23,47.16,50.864,57.623,28
2023-12-29 11:10:00,24.798,9.655,53.329,1579.42,47.869,51.264,56.899,28
2023-12-29 11:15:00,23.585,9.995,52.62,2031.819,47.945,50.669,56.013,28
2023-12-29 11:20:00,25.173,10.2,50.964,1654.137,48.388,51.283,55.329,28
2023-12-29 11:25:00,22.485,9.911,49.165,1746.368,48.569,51.002,53.564,28
2023-12-29 11:30:00,18.71,9.419,49.111,1569.699,47.956,49.441,52.452,28
2023-12-29 11:35:00,14.689,8.847,50.367,60047.157,46.391,46.522,50.848,28
2023-12-29 11:40:00,18.419,8.865,52.004,6266.759,45.393,45.105,50.494,28
2023-12-29 11:45:00,24.235,9.67,52.16,2388.391,46.237,47.139,51.321,28
2023-12-29 11:50:00,22.308,9.772,50.742,1039.284,46.991,48.482,51.597,28
2023-12-29 11:55:00,17.783,9.337,50.093,2928.267,46.188,46.436,49.684,28
2023-12-29 12:00:00,16.408,9.019,49.762,6285.719,45.009,44.024,47.903,28
2023-12-29 12:05:00,21.541,9.474,49.621,3014.845,45.02,44.725,48.129,28
2023-12-29 12:10:00,25.156,9.977,48.033,2113.56,46.196,47.36,49.153,28
2023-12-29 12:15:00,26.016,10.162,45.887,1906.413,47.563,49.594,49.237,28
2023-12-29 12:20:00,25.412,10.198,45.222,1928.31,48.699,51.291,47.684,28
2023-12-29 12:25:00,24.734,10.042,45.467,2017.427,49.523,52.475,46.968,28
2023-12-29 12:30:00,26.191,10.28,45.822,1889.251,50.234,53.477,45.929,28
2023-12-29 12:35:00,27.475,10.468,45.62,1765.356,50.898,54.452,45.005,28
2023-12-29 12:40:00,25.862,10.464,45.413,1524.543,51.416,55.053,43.989,28
2023-12-29 12:45:00,23.341,10.62,46.035,1689.072,50.919,53.714,43.047,28
2023-12-29 12:50:00,21.321,10.534,46.232,1183.594,50.169,51.872,42.224,28
2023-12-29 12:55:00,17.242,9.841,46.662,2454.212,48.682,49.154,40.758,28
2023-12-29 13:00:00,14.211,9.181,48.127,107765.088,46.758,46.261,39.351,28
2023-12-29 13:05:00,12.835,8.864,49.654,179258.283,44.71,43.659,38.648,28
2023-12-29 13:10:00,11.966,8.729,50.716,180593.155,42.636,41.151,37.923,28
2023-12-29 13:15:00,11.681,8.682,51.482,180814.091,40.653,38.839,37.53,28
2023-12-29 13:20:00,11.48,8.634,52.285,181081.073,38.821,37.052,37.18,28
2023-12-29 13:25:00,11.003,8.414,52.401,181240.979,37.109,35.351,36.833,28
2023-12-29 13:30:00,11.014,8.327,52.701,180853.465,35.542,33.888,36.643,28
2023-12-29 13:35:00,12.123,8.454,53.086,179658.427,34.297,32.803,36.429,28
2023-12-29 13:40:00,12.416,8.671,52.458,180524.804,33.261,31.947,36.206,28
2023-12-29 13:45:00,12.526,8.787,51.989,179720.374,32.345,31.092,35.852,28
2023-12-29 13:50:00,12.049,8.697,50.805,180406.284,31.518,30.356,35.318,28
2023-12-29 13:55:00,11.442,8.6,50.137,180818.141,30.712,29.563,35.04,28
2023-12-29 14:00:00,12.405,8.577,50.312,145276.517,30.066,28.859,34.879,28
2023-12-29 14:05:00,14.858,8.984,50.365,80113.123,30.364,29.438,35.412,28
2023-12-29 14:10:00,12.954,8.85,50.161,180163.46,30.027,29.218,35.074,28
2023-12-29 14:15:00,11.25,8.597,50.777,181552.033,29.41,28.56,34.626,28
2023-12-29 14:20:00,9.917,8.324,51.336,181885.095,28.673,27.757,34.221,28
2023-12-29 14:25:00,9.397,8.149,52.579,181790.816,27.909,26.883,33.926,28
2023-12-29 14:30:00,9.468,8.074,52.742,181626.389,27.151,26.09,33.731,28
2023-12-29 14:35:00,10.006,8.177,53.139,181440.008,26.516,25.494,33.642,28
2023-12-29 14:40:00,10.285,8.282,53.123,181548.234,25.968,25.008,33.552,28
2023-12-29 14:45:00,10.028,8.279,52.264,181733.317,25.467,24.541,33.431,28
2023-12-29 14:50:00,9.7,8.207,52.337,181753.972,24.953,24.073,33.284,28
2023-12-29 14:55:00,9.668,8.201,52.557,181680.367,24.496,23.65,33.136,28
2023-12-29 15:00:00,9.877,8.225,52.585,181494.459,24.104,23.289,33.013,28
2023-12-29 15:05:00,10.44,8.328,53.133,181219.758,23.842,23.092,33.0,28
2023-12-29 15:10:00,11.111,8.485,53.542,181024.482,23.708,23.02,32.932,28
2023-12-29 15:15:00,10.937,8.506,53.092,181407.065,23.574,22.968,32.843,28
2023-12-29 15:20:00,10.591,8.485,53.171,181582.845,23.368,22.797,32.776,28
2023-12-29 15:25:00,10.205,8.397,53.036,181621.626,23.129,22.596,32.7,28
2023-12-29 15:30:00,10.355,8.405,53.039,181234.372,22.944,22.369,32.7,28
2023-12-29 15:35:00,11.655,8.537,53.436,180213.25,22.934,22.448,32.797,28
2023-12-29 15:40:00,11.65,8.649,53.307,181328.363,22.981,22.706,32.854,28
2023-12-29 15:45:00,10.897,8.661,53.288,181528.31,22.876,22.575,32.729,28
2023-12-29 15:50:00,10.382,8.646,53.296,181646.729,22.73,22.358,32.619,28
2023-12-29 15:55:00,10.223,8.601,53.345,181309.608,22.556,22.161,32.519,28
2023-12-29 16:00:00,12.502,8.765,53.99,163010.526,22.723,22.334,32.738,28
2023-12-29 16:05:00,14.918,9.049,54.833,24529.905,23.166,22.967,33.164,28
2023-12-29 16:10:00,16.078,9.184,54.691,4249.758,23.597,23.356,33.438,28
2023-12-29 16:15:00,15.087,9.201,54.504,6749.21,23.78,23.506,33.508,28
2023-12-29 16:20:00,14.259,9.181,54.479,42996.879,23.79,23.351,33.444,28
2023-12-29 16:25:00,14.467,9.183,54.527,56725.409,23.68,23.101,33.279,28
2023-12-29 16:30:00,12.301,9.059,54.254,181200.576,23.484,22.831,33.197,28
2023-12-29 16:35:00,10.028,8.778,54.546,181849.354,23.168,22.48,33.2,28
2023-12-29 16:40:00,8.557,8.585,55.451,182031.268,22.801,22.113,33.2,28
2023-12-29 16:45:00,7.695,8.371,56.255,182078.713,22.395,21.737,33.22,28
2023-12-29 16:50:00,7.117,8.236,57.181,182102.297,22.017,21.328,33.34,28
2023-12-29 16:55:00,6.683,8.097,58.172,182130.282,21.654,20.986,33.464,28
2023-12-29 17:00:00,6.421,8.003,58.538,182149.436,21.316,20.691,33.562,28
2023-12-29 17:05:00,6.238,7.924,58.838,182163.42,21.004,20.367,33.696,28
2023-12-29 17:10:00,5.955,7.806,59.307,181503.33,20.704,20.068,33.761,28
2023-12-29 17:15:00,5.654,7.647,60.031,46847.404,20.377,19.784,33.884,28
2023-12-29 17:20:00,5.381,7.515,60.896,0.0,20.083,19.5,33.974,28
2023-12-29 17:25:00,4.904,7.332,61.729,0.0,19.811,19.243,34.056,28
2023-12-29 17:30:00,4.715,7.177,62.556,0.0,19.494,18.969,34.16,28
2023-12-29 17:35:00,4.874,7.121,63.032,0.0,19.099,18.397,34.197,28
2023-12-29 17:40:00,4.583,6.942,63.666,0.0,18.58,17.715,34.037,28
2023-12-29 17:45:00,4.348,6.908,64.113,0.0,18.014,17.041,33.892,28
2023-12-29 17:50:00,4.07,6.803,64.591,0.0,17.325,16.296,33.62,28
2023-12-29 17:55:00,3.69,6.675,65.245,0.0,16.577,15.528,33.211,28
2023-12-29 18:00:00,3.214,6.432,66.115,0.0,15.853,14.859,33.138,28
2023-12-29 18:05:00,3.198,6.303,67.093,0.0,15.167,14.234,33.155,28
2023-12-29 18:10:00,3.155,6.14,67.954,0.0,14.501,13.668,33.108,28
2023-12-29 18:15:00,3.308,6.142,68.419,0.0,13.918,13.182,33.205,28
2023-12-29 18:20:00,3.144,6.082,68.681,0.0,13.364,12.707,33.256,28
2023-12-29 18:25:00,2.963,5.981,68.97,0.0,12.861,12.308,33.241,28
2023-12-29 18:30:00,2.982,5.975,69.258,0.0,12.397,11.932,33.294,28
2023-12-29 18:35:00,3.005,5.954,69.47,0.0,11.973,11.586,33.297,28
2023-12-29 18:40:00,2.791,5.816,69.728,0.0,11.562,11.287,33.2,28
2023-12-29 18:45:00,2.687,5.711,70.041,0.0,11.201,10.986,33.211,28
2023-12-29 18:50:00,2.511,5.633,70.32,0.0,10.831,10.71,33.202,28
2023-12-29 18:55:00,2.544,5.661,70.438,0.0,10.511,10.48,33.24,28
2023-12-29 19:00:00,2.61,5.579,70.68,0.0,10.211,10.25,33.304,28
2023-12-29 19:05:00,2.62,5.56,70.745,0.0,9.898,10.024,33.307,28
2023-12-29 19:10:00,2.523,5.51,70.662,0.0,9.631,9.812,33.355,28
2023-12-29 19:15:00,2.503,5.501,70.96,0.0,9.392,9.628,33.368,28
2023-12-29 19:20:00,2.425,5.472,70.854,0.0,9.16,9.449,33.366,28
2023-12-29 19:25:00,2.384,5.432,70.895,0.0,8.913,9.271,33.414,28
2023-12-29 19:30:00,2.356,5.448,70.808,0.0,8.702,9.13,33.412,28
2023-12-29 19:35:00,2.458,5.453,70.976,0.0,8.514,8.952,33.454,28
2023-12-29 19:40:00,2.606,5.542,70.882,0.0,8.324,8.807,33.503,28
2023-12-29 19:45:00,2.793,5.625,70.476,0.0,8.162,8.669,33.558,28
2023-12-29 19:50:00,2.811,5.607,70.229,0.0,7.974,8.55,33.512,28
2023-12-29 19:55:00,2.493,5.415,70.576,0.0,7.83,8.434,33.416,28
2023-12-29 20:00:00,2.204,5.32,71.096,0.0,7.672,8.311,33.504,28
2023-12-29 20:05:00,2.022,5.171,71.567,0.0,7.532,8.182,33.589,28
2023-12-29 20:10:00,1.844,5.052,71.903,0.0,7.385,8.032,33.611,28
2023-12-29 20:15:00,1.642,4.903,72.351,0.0,7.258,7.904,33.7,28
2023-12-29 20:20:00,1.406,4.737,72.952,0.0,7.108,7.774,33.723,28
2023-12-29 20:25:00,1.039,4.53,73.691,0.0,6.947,7.65,33.801,28
2023-12-29 20:30:00,0.872,4.405,74.458,0.0,6.815,7.521,33.898,28
2023-12-29 20:35:00,0.82,4.188,75.288,0.0,6.682,7.4,33.933,28
2023-12-29 20:40:00,1.242,4.068,76.174,0.0,6.563,7.298,33.983,28
2023-12-29 20:45:00,1.595,4.037,76.654,0.0,6.457,7.196,33.94,28
2023-12-29 20:50:00,1.601,4.02,76.692,0.0,6.353,7.095,33.9,28
2023-12-29 20:55:00,1.485,3.99,76.717,0.0,6.25,7.001,33.861,28
2023-12-29 21:00:00,1.084,3.917,76.971,0.0,6.113,6.902,33.867,28
2023-12-29 21:05:00,0.775,3.896,76.949,0.0,5.993,6.807,34.0,28
2023-12-29 21:10:00,0.429,3.768,77.33,0.0,5.888,6.694,34.07,28
2023-12-29 21:15:00,0.053,3.557,77.888,0.0,5.77,6.576,34.17,28
2023-12-29 21:20:00,5242.701,3.398,78.711,0.0,5.658,6.455,34.287,28
2023-12-29 21:25:00,6553.207,3.143,79.953,0.0,5.537,6.336,34.372,28
2023-12-29 21:30:00,6553.104,3.035,81.04,0.0,5.422,6.166,34.504,28
2023-12-29 21:35:00,6553.078,2.899,81.37,0.0,5.293,6.037,34.602,28
2023-12-29 21:40:00,6552.797,2.613,81.959,0.0,5.136,5.899,34.689,28
2023-12-29 21:45:00,6552.558,2.339,83.158,0.0,5.005,5.762,34.701,28
2023-12-29 21:50:00,6552.408,2.206,84.044,0.0,4.874,5.612,34.807,28
2023-12-29 21:55:00,6552.237,2.037,84.441,0.0,4.752,5.476,34.867,28
2023-12-29 22:00:00,6552.062,1.762,85.167,0.0,4.618,5.332,34.908,28
2023-12-29 22:05:00,6551.967,1.562,86.044,0.0,4.473,5.173,34.977,28
2023-12-29 22:10:00,6551.862,1.406,87.085,0.0,4.346,5.012,35.06,28
2023-12-29 22:15:00,6551.807,1.289,88.213,0.0,4.194,4.874,35.12,28
2023-12-29 22:20:00,6551.695,1.184,89.132,0.0,4.039,4.736,35.198,28
2023-12-29 22:25:00,6551.532,0.985,89.317,0.0,3.908,4.593,35.21,28
2023-12-29 22:30:00,6551.437,0.923,90.016,0.0,3.764,4.459,35.29,28
2023-12-29 22:35:00,6551.394,0.918,91.078,0.0,3.644,4.315,35.3,28
2023-12-29 22:40:00,6551.39,0.838,91.4,0.0,3.507,4.159,35.337,28
2023-12-29 22:45:00,6551.477,0.806,91.709,0.0,3.381,4.034,35.38,28
2023-12-29 22:50:00,6551.594,0.703,91.872,0.0,3.224,3.914,35.398,28
2023-12-29 22:55:00,6551.666,0.601,92.354,0.0,3.109,3.813,35.4,28
2023-12-29 23:00:00,6551.767,0.56,92.824,0.0,3.003,3.72,35.341,28
2023-12-29 23:05:00,6552.186,0.499,93.255,0.0,2.915,3.631,35.195,28
2023-12-29 23:10:00,6552.726,0.5,93.744,0.0,2.843,3.601,35.038,28
2023-12-29 23:15:00,6553.045,0.566,94.289,0.0,2.778,3.591,34.866,28
2023-12-29 23:20:00,6553.011,0.608,94.777,0.0,2.717,3.571,34.757,28
2023-12-29 23:25:00,6552.758,0.72,95.174,0.0,2.672,3.529,34.679,28
2023-12-29 23:30:00,6552.629,0.827,95.363,0.0,2.605,3.503,34.6,28
2023-12-29 23:35:00,6552.522,0.834,95.243,0.0,2.578,3.5,34.6,28
2023-12-29 23:40:00,6552.383,0.861,95.028,0.0,2.516,3.47,34.6,28
2023-12-29 23:45:00,6552.246,0.835,94.79,0.0,2.477,3.402,34.633,28
2023-12-29 23:50:00,6552.027,0.932,94.435,0.0,2.403,3.338,34.756,28
2023-12-29 23:55:00,6551.988,1.099,93.965,0.0,2.33,3.236,34.954,28
2023-12-29 00:00:00,0.981,3.664,99.9,0.0,5.636,6.364,49.1,29
2023-12-29 00:05:00,0.938,3.656,99.966,0.0,5.559,6.28,49.1,29
2023-12-29 00:10:00,1.096,3.734,100.0,0.0,5.479,6.17,49.1,29
2023-12-29 00:15:00,1.429,3.856,100.1,0.0,5.395,6.097,49.04,29
2023-12-29 00:20:00,1.637,3.894,100.199,0.0,5.316,6.02,48.991,29
2023-12-29 00:25:00,1.758,3.901,100.2,0.0,5.267,5.99,48.852,29
2023-12-29 00:30:00,1.523,3.793,100.2,0.0,5.166,5.912,48.782,29
2023-12-29 00:35:00,1.17,3.687,100.2,0.0,5.095,5.847,48.7,29
2023-12-29 00:40:00,1.037,3.578,100.203,0.0,5.01,5.795,48.7,29
2023-12-29 00:45:00,0.84,3.376,100.2,0.0,4.953,5.708,48.7,29
2023-12-29 00:50:00,0.638,3.122,100.165,0.0,4.888,5.641,48.711,29
2023-12-29 00:55:00,0.622,2.977,100.141,0.0,4.803,5.574,48.779,29
2023-12-29 01:00:00,0.814,2.922,100.162,0.0,4.735,5.498,48.8,29
2023-12-29 01:05:00,0.952,3.036,100.209,0.0,4.675,5.426,48.8,29
2023-12-29 01:10:00,1.703,3.554,100.422,0.0,4.601,5.396,48.745,29
2023-12-29 01:15:00,2.017,3.643,100.5,0.0,4.593,5.385,48.614,29
2023-12-29 01:20:00,2.422,3.719,100.5,0.0,4.542,5.377,48.438,29
2023-12-29 01:25:00,2.91,3.863,100.555,0.0,4.511,5.392,48.25,29
2023-12-29 01:30:00,3.272,3.996,100.6,0.0,4.514,5.402,47.99,29
2023-12-29 01:35:00,3.474,4.114,100.6,0.0,4.542,5.449,47.709,29
2023-12-29 01:40:00,3.508,4.232,100.655,0.0,4.575,5.492,47.474,29
2023-12-29 01:45:00,3.483,4.293,100.7,0.0,4.594,5.504,47.278,29
2023-12-29 01:50:00,3.496,4.299,100.7,0.0,4.6,5.549,47.2,29
2023-12-29 01:55:00,3.655,4.317,100.7,0.0,4.603,5.589,47.108,29
2023-12-29 02:00:00,3.852,4.451,100.7,0.0,4.642,5.609,47.028,29
2023-12-29 02:05:00,4.008,4.518,100.7,0.0,4.697,5.688,46.988,29
2023-12-29 02:10:00,4.12,4.643,100.711,0.0,4.704,5.706,46.9,29
2023-12-29 02:15:00,4.194,4.704,100.734,0.0,4.767,5.786,46.899,29
2023-12-29 02:20:00,4.261,4.704,100.7,0.0,4.799,5.822,46.883,29
2023-12-29 02:25:00,4.288,4.789,100.704,0.0,4.826,5.892,46.8,29
2023-12-29 02:30:00,4.309,4.886,100.7,0.0,4.896,5.928,46.8,29
