time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-05 03:10:00,6548.378,6552.025,80.489,0.0,6553.381,0.406,24.55,28
2024-01-05 03:15:00,6548.223,6551.874,80.114,0.0,6553.277,0.281,24.6,28
2024-01-05 03:20:00,6548.433,6552.037,80.785,0.0,6553.169,0.176,24.71,28
2024-01-05 03:25:00,6548.525,6552.004,81.393,0.0,6553.039,0.091,24.8,28
2024-01-05 03:30:00,6548.506,6551.939,82.121,0.0,6552.941,0.003,24.8,28
2024-01-05 03:35:00,6548.465,6551.897,82.63,0.0,6552.847,0.0,24.876,28
2024-01-05 03:40:00,6548.399,6551.781,82.522,0.0,6552.75,0.0,24.929,28
2024-01-05 03:45:00,6548.326,6551.711,82.634,0.0,6552.661,6553.4,25.02,28
2024-01-05 03:50:00,6548.304,6551.576,83.303,0.0,6552.576,6553.355,25.065,28
2024-01-05 03:55:00,6548.204,6551.551,84.374,0.0,6552.476,6553.274,25.106,28
2024-01-05 04:00:00,6548.293,6551.578,84.925,0.0,6552.401,6553.198,25.2,28
2024-01-05 04:05:00,6548.463,6551.617,85.122,0.0,6552.305,6553.099,25.302,28
2024-01-05 04:10:00,6548.514,6551.657,85.387,0.0,6552.221,6553.005,25.415,28
2024-01-05 04:15:00,6548.471,6551.617,85.399,0.0,6552.121,6552.949,25.5,28
2024-01-05 04:20:00,6548.467,6551.483,85.742,0.0,6552.049,6552.886,25.503,28
2024-01-05 04:25:00,6548.341,6551.394,86.016,0.0,6551.99,6552.813,25.529,28
2024-01-05 04:30:00,6548.29,6551.299,86.431,0.0,6551.899,6552.748,25.6,28
2024-01-05 04:35:00,6548.129,6551.209,86.623,0.0,6551.821,6552.682,25.605,28
2024-01-05 04:40:00,6547.973,6551.089,86.809,0.0,6551.756,6552.605,25.658,28
2024-01-05 04:45:00,6547.889,6551.049,87.103,0.0,6551.682,6552.532,25.762,28
2024-01-05 04:50:00,6547.78,6550.908,87.35,0.0,6551.603,6552.46,25.8,28
2024-01-05 04:55:00,6547.736,6550.884,87.721,0.0,6551.524,6552.391,25.861,28
2024-01-05 05:00:00,6547.713,6550.827,88.218,0.0,6551.464,6552.313,25.9,28
2024-01-05 05:05:00,6547.798,6550.837,88.811,0.0,6551.397,6552.24,25.992,28
2024-01-05 05:10:00,6547.727,6550.799,89.318,0.0,6551.316,6552.164,26.0,28
2024-01-05 05:15:00,6547.558,6550.63,89.407,0.0,6551.252,6552.091,26.0,28
2024-01-05 05:20:00,6547.544,6550.521,89.599,0.0,6551.158,6552.018,26.0,28
2024-01-05 05:25:00,6547.392,6550.464,89.995,0.0,6551.091,6551.953,26.058,28
2024-01-05 05:30:00,6547.22,6550.358,90.422,0.0,6551.008,6551.89,26.109,28
2024-01-05 05:35:00,6547.059,6550.263,90.695,0.0,6550.943,6551.812,26.161,28
2024-01-05 05:40:00,6547.106,6550.294,91.218,0.0,6550.886,6551.743,26.203,28
2024-01-05 05:45:00,6547.073,6550.184,91.695,0.0,6550.801,6551.683,26.3,28
2024-01-05 05:50:00,6546.847,6550.059,91.878,0.0,6550.738,6551.616,26.3,28
2024-01-05 05:55:00,6546.789,6550.065,92.032,0.0,6550.677,6551.54,26.3,28
2024-01-05 06:00:00,6546.677,6549.925,92.374,0.0,6550.599,6551.47,26.306,28
2024-01-05 06:05:00,6546.883,6550.007,92.716,0.0,6550.527,6551.406,26.452,28
2024-01-05 06:10:00,6546.806,6549.912,93.073,0.0,6550.478,6551.354,26.494,28
2024-01-05 06:15:00,6546.85,6549.957,93.131,0.0,6550.398,6551.288,26.568,28
2024-01-05 06:20:00,6547.09,6550.101,93.474,0.0,6550.344,6551.22,26.642,28
2024-01-05 06:25:00,6547.223,6550.194,93.819,0.0,6550.266,6551.165,26.7,28
2024-01-05 06:30:00,6547.141,6550.178,93.901,0.0,6550.202,6551.116,26.7,28
2024-01-05 06:35:00,6547.074,6550.154,93.763,0.0,6550.153,6551.078,26.739,28
2024-01-05 06:40:00,6547.087,6550.164,93.686,0.0,6550.1,6551.027,26.8,28
2024-01-05 06:45:00,6547.14,6550.17,93.651,0.0,6550.061,6551.005,26.8,28
2024-01-05 06:50:00,6547.119,6550.181,93.75,0.0,6550.006,6550.971,26.888,28
2024-01-05 06:55:00,6547.102,6550.104,93.815,0.0,6549.978,6550.926,26.9,28
2024-01-05 07:00:00,6547.016,6550.062,93.9,0.0,6549.904,6550.89,26.94,28
2024-01-05 07:05:00,6547.044,6550.031,94.005,0.0,6549.893,6550.842,27.0,28
2024-01-05 07:10:00,6547.071,6550.006,94.162,0.0,6549.83,6550.804,27.0,28
2024-01-05 07:15:00,6547.192,6550.0,94.302,0.0,6549.803,6550.795,27.02,28
2024-01-05 07:20:00,6547.196,6549.974,94.529,0.0,6549.8,6550.799,27.147,28
2024-01-05 07:25:00,6546.988,6549.855,94.6,0.0,6549.892,6550.842,27.352,28
2024-01-05 07:30:00,6546.758,6549.788,94.541,0.0,6550.135,6551.104,27.903,28
2024-01-05 07:35:00,6546.683,6549.713,94.526,0.0,6550.655,6551.618,28.377,28
2024-01-05 07:40:00,6546.699,6549.56,94.449,145729.611,6551.325,6552.38,28.736,28
2024-01-05 07:45:00,6547.463,6549.613,94.373,182126.464,6552.008,6553.097,28.987,28
2024-01-05 07:50:00,6548.502,6549.683,94.608,182089.592,6552.714,786.499,29.22,28
2024-01-05 07:55:00,6549.356,6549.646,94.853,182049.115,4144.948,0.663,29.437,28
2024-01-05 08:00:00,6550.356,6549.693,95.049,182002.069,0.454,1.332,29.622,28
2024-01-05 08:05:00,6551.442,6549.832,95.331,181949.276,1.228,2.028,29.768,28
2024-01-05 08:10:00,6552.609,6549.99,95.647,181888.858,2.0,2.748,29.943,28
2024-01-05 08:15:00,1638.363,6550.258,95.976,181819.321,2.793,3.493,30.086,28
2024-01-05 08:20:00,0.292,6550.552,96.27,181733.261,3.628,4.298,30.141,28
2024-01-05 08:25:00,1.647,6550.88,96.523,181616.492,4.527,5.196,30.337,28
2024-01-05 08:30:00,3.011,6551.452,96.723,181481.097,5.477,6.175,30.618,28
2024-01-05 08:35:00,4.23,6551.978,96.96,181315.52,6.5,7.215,30.895,28
2024-01-05 08:40:00,5.009,6552.85,97.19,181165.113,7.536,8.293,31.14,28
2024-01-05 08:45:00,5.888,5242.595,97.248,180865.484,8.643,9.458,31.515,28
2024-01-05 08:50:00,6.326,0.117,93.867,180358.18,10.011,10.793,31.918,28
2024-01-05 08:55:00,7.942,0.484,88.319,178990.448,11.735,12.578,32.63,28
2024-01-05 09:00:00,9.705,0.96,83.006,176791.292,13.543,14.753,33.494,28
2024-01-05 09:05:00,11.782,1.455,78.468,165356.846,15.304,16.844,34.393,28
2024-01-05 09:10:00,13.813,1.968,75.098,54691.431,17.037,18.862,35.226,28
2024-01-05 09:15:00,15.355,2.467,71.497,10064.87,18.705,20.779,35.969,28
2024-01-05 09:20:00,16.191,2.956,68.527,9635.526,20.326,22.673,36.677,28
2024-01-05 09:25:00,16.171,3.285,65.187,11140.405,21.884,24.567,37.292,28
2024-01-05 09:30:00,17.357,3.709,64.204,6475.852,23.432,26.498,37.891,28
2024-01-05 09:35:00,17.731,3.865,62.144,5883.759,24.78,28.001,38.295,28
2024-01-05 09:40:00,18.174,4.292,60.878,5494.04,26.007,29.146,38.588,28
2024-01-05 09:45:00,19.875,4.756,60.638,3811.278,27.301,30.56,38.981,28
2024-01-05 09:50:00,21.272,5.112,58.941,2421.982,28.629,32.198,39.488,28
2024-01-05 09:55:00,21.961,5.527,57.421,2297.095,29.782,33.342,39.778,28
2024-01-05 10:00:00,22.894,5.891,55.977,2234.175,31.047,34.979,40.164,28
2024-01-05 10:05:00,24.121,6.228,54.947,1965.849,32.471,36.769,40.686,28
2024-01-05 10:10:00,24.796,6.365,53.615,1850.368,33.914,38.427,41.081,28
2024-01-05 10:15:00,24.938,6.41,52.54,1975.051,35.372,39.863,41.342,28
2024-01-05 10:20:00,24.457,6.374,52.538,1656.38,36.805,41.404,41.554,28
2024-01-05 10:25:00,23.641,6.599,52.322,2245.026,37.759,41.771,41.214,28
2024-01-05 10:30:00,24.499,6.696,51.724,2132.955,38.915,42.841,41.279,28
2024-01-05 10:35:00,27.397,7.312,50.914,1639.653,40.325,44.48,40.994,28
2024-01-05 10:40:00,25.423,7.66,49.686,1148.779,41.143,45.581,39.59,28
2024-01-05 10:45:00,22.192,7.611,49.182,1729.364,40.96,44.045,38.745,28
2024-01-05 10:50:00,20.25,8.004,49.894,2205.43,40.441,42.426,37.943,28
2024-01-05 10:55:00,19.668,8.152,49.146,2578.719,39.832,41.074,37.213,28
2024-01-05 11:00:00,20.045,8.452,48.449,3117.881,39.338,40.3,36.734,28
2024-01-05 11:05:00,22.624,8.507,47.626,2007.29,39.669,40.964,36.894,28
2024-01-05 11:10:00,23.152,8.684,47.645,2015.954,39.885,41.436,36.901,28
2024-01-05 11:15:00,24.079,8.976,47.584,1621.528,40.136,41.649,36.926,28
2024-01-05 11:20:00,24.174,9.642,47.949,1443.635,40.239,41.509,36.746,28
2024-01-05 11:25:00,22.58,9.173,45.594,2280.063,40.21,41.237,36.399,28
2024-01-05 11:30:00,24.431,9.176,46.384,1985.995,40.686,42.007,36.637,28
2024-01-05 11:35:00,26.738,9.528,46.687,1794.092,41.612,43.989,37.135,28
2024-01-05 11:40:00,27.435,9.958,46.057,1343.046,42.526,45.443,36.422,28
2024-01-05 11:45:00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28
2024-01-05 11:50:00,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,28
2024-01-05 11:55:00,27.911,10.65,43.814,1499.761,44.107,46.812,37.041,28
2024-01-05 12:00:00,28.612,10.665,44.449,1525.071,44.846,47.725,36.15,28
2024-01-05 12:05:00,30.335,11.33,45.036,1226.499,45.643,48.904,35.016,28
2024-01-05 12:10:00,28.845,11.422,43.529,1248.201,46.033,49.34,34.829,28
2024-01-05 12:15:00,27.788,11.534,43.566,1296.62,46.173,49.076,35.0,28
2024-01-05 12:20:00,28.346,12.137,42.755,1486.114,46.478,49.263,34.565,28
2024-01-05 12:25:00,29.233,12.062,41.866,1513.552,46.887,49.943,33.747,28
2024-01-05 12:30:00,30.469,12.38,42.543,1288.196,47.668,51.185,33.178,28
2024-01-05 12:35:00,29.47,12.598,41.665,1465.996,48.07,51.542,32.432,28
2024-01-05 12:40:00,28.955,12.57,41.399,1237.406,48.153,51.428,31.898,28
2024-01-05 12:45:00,28.194,12.344,41.454,1494.0,48.097,50.831,32.121,28
2024-01-05 12:50:00,28.445,12.492,42.255,1464.078,48.324,51.007,31.51,28
2024-01-05 12:55:00,30.969,12.991,41.715,1434.943,48.7,51.552,30.831,28
2024-01-05 13:00:00,31.895,13.324,40.82,1370.475,49.229,52.466,30.315,28
2024-01-05 13:05:00,33.893,13.748,40.393,1269.57,49.994,53.618,29.852,28
2024-01-05 13:10:00,33.34,13.0,39.305,1227.148,50.621,54.608,29.291,28
2024-01-05 13:15:00,31.281,12.35,40.142,1052.23,50.762,54.763,28.573,28
2024-01-05 13:20:00,30.01,12.28,41.216,1585.351,50.464,53.929,28.376,28
2024-01-05 13:25:00,31.92,12.333,41.18,1397.84,50.601,54.323,27.372,28
2024-01-05 13:30:00,31.477,12.496,40.641,1252.112,49.204,52.897,21.007,28
2024-01-05 13:35:00,31.089,12.601,40.885,1426.529,48.224,51.484,18.469,28
2024-01-05 13:40:00,32.078,12.762,41.128,1187.486,47.609,50.939,17.551,28
2024-01-05 13:45:00,28.246,11.76,40.562,1286.732,46.643,49.617,17.229,28
2024-01-05 13:50:00,28.84,11.971,41.675,1496.974,45.894,48.894,17.392,28
2024-01-05 13:55:00,30.255,12.575,41.092,1287.418,45.784,49.135,17.057,28
2024-01-05 14:00:00,30.694,13.45,41.171,1281.348,45.671,48.914,16.738,28
2024-01-05 14:05:00,31.122,13.627,39.468,1361.635,45.676,48.857,16.423,28
2024-01-05 14:10:00,33.068,14.238,40.082,1154.877,45.959,49.373,16.181,28
2024-01-05 14:15:00,32.352,14.819,38.698,1145.74,46.173,49.499,15.893,28
2024-01-05 14:20:00,31.913,14.943,38.147,1174.93,46.317,49.637,15.685,28
2024-01-05 14:25:00,30.953,13.971,37.966,1255.253,46.438,49.762,15.509,28
2024-01-05 14:30:00,31.679,14.129,39.645,1144.711,46.645,49.861,15.414,28
2024-01-05 14:35:00,31.071,13.889,39.197,1227.073,46.688,49.803,15.225,28
2024-01-05 14:40:00,30.483,13.417,39.587,1255.402,46.682,49.705,15.094,28
2024-01-05 14:45:00,30.95,13.512,40.116,1215.564,46.61,49.522,15.0,28
2024-01-05 14:50:00,30.944,13.515,40.413,1197.04,46.511,49.273,14.913,28
2024-01-05 14:55:00,31.177,14.291,40.495,1156.1,46.365,49.006,14.855,28
2024-01-05 15:00:00,31.089,14.447,39.575,1114.057,46.243,48.718,14.738,28
2024-01-05 15:05:00,30.173,14.612,39.601,1120.692,46.047,48.354,14.643,28
2024-01-05 15:10:00,29.354,14.336,39.424,1110.962,45.707,47.892,14.6,28
2024-01-05 15:15:00,27.718,13.854,40.207,1049.237,45.188,47.159,14.575,28
2024-01-05 15:20:00,26.353,13.866,40.954,1130.533,44.43,46.065,14.733,28
2024-01-05 15:25:00,25.234,13.501,40.521,1019.908,43.658,45.007,15.048,28
2024-01-05 15:30:00,23.588,13.477,42.099,1256.393,42.857,43.956,15.276,28
2024-01-05 15:35:00,22.798,13.27,41.981,1597.193,42.125,43.032,15.455,28
2024-01-05 15:40:00,23.195,13.027,42.465,1177.321,41.599,42.504,15.6,28
2024-01-05 15:45:00,21.413,13.065,43.511,1120.479,40.845,41.535,15.677,28
2024-01-05 15:50:00,19.528,12.676,42.92,1822.179,39.923,40.283,15.768,28
2024-01-05 15:55:00,18.929,12.328,43.557,1844.104,39.031,39.239,15.924,28
2024-01-05 16:00:00,18.048,12.074,44.149,2605.546,38.05,38.133,16.112,28
2024-01-05 16:05:00,19.615,12.221,44.839,2271.371,37.905,38.201,17.29,28
2024-01-05 16:10:00,20.751,12.331,44.201,1711.377,38.083,38.601,19.132,28
2024-01-05 16:15:00,19.792,12.399,44.088,1182.315,37.994,38.546,20.253,28
2024-01-05 16:20:00,16.986,12.391,44.619,2036.331,37.631,38.085,20.818,28
2024-01-05 16:25:00,14.763,12.224,44.827,101783.667,37.057,37.284,21.116,28
2024-01-05 16:30:00,13.322,11.897,45.512,180194.716,36.345,36.438,21.335,28
2024-01-05 16:35:00,12.463,11.596,46.079,180770.797,35.573,35.565,21.547,28
2024-01-05 16:40:00,11.532,11.323,46.722,181515.374,34.746,34.677,21.742,28
2024-01-05 16:45:00,10.687,11.134,47.686,181817.273,33.894,33.806,21.836,28
2024-01-05 16:50:00,10.055,10.901,47.99,181903.601,33.099,33.02,21.931,28
2024-01-05 16:55:00,9.569,10.658,48.165,181967.43,32.292,32.261,22.002,28
2024-01-05 17:00:00,9.119,10.398,49.01,182022.937,31.551,31.534,22.1,28
2024-01-05 17:05:00,8.698,10.189,49.337,182070.679,30.852,30.823,22.1,28
2024-01-05 17:10:00,8.325,9.999,49.451,182132.145,30.191,30.162,22.174,28
2024-01-05 17:15:00,7.71,9.727,50.197,169757.909,29.528,29.511,22.172,28
2024-01-05 17:20:00,7.164,9.412,50.696,1879.682,28.88,28.871,22.2,28
2024-01-05 17:25:00,6.802,9.186,51.145,0.0,28.259,28.264,22.2,28
2024-01-05 17:30:00,6.825,8.928,51.978,0.0,27.595,27.615,22.208,28
2024-01-05 17:35:00,7.441,8.9,52.396,0.0,26.857,26.719,22.118,28
2024-01-05 17:40:00,7.736,8.923,52.568,0.0,26.085,25.831,21.869,28
2024-01-05 17:45:00,7.926,9.079,52.005,0.0,25.314,25.02,21.492,28
2024-01-05 17:50:00,8.035,9.121,51.813,0.0,24.426,24.19,21.099,28
2024-01-05 17:55:00,8.118,9.192,51.709,0.0,23.545,23.319,20.841,28
2024-01-05 18:00:00,8.29,9.197,51.778,0.0,22.685,22.477,20.655,28
2024-01-05 18:05:00,8.476,9.232,51.819,0.0,21.887,21.721,20.586,28
2024-01-05 18:10:00,8.596,9.281,52.164,0.0,21.133,21.04,20.466,28
2024-01-05 18:15:00,8.58,9.258,52.366,0.0,20.472,20.446,20.368,28
2024-01-05 18:20:00,8.625,9.298,52.11,0.0,19.851,19.912,20.261,28
2024-01-05 18:25:00,8.64,9.286,52.265,0.0,19.256,19.399,20.2,28
2024-01-05 18:30:00,8.641,9.218,52.627,0.0,18.726,18.938,20.126,28
2024-01-05 18:35:00,8.662,9.201,52.814,0.0,18.203,18.501,20.068,28
2024-01-05 18:40:00,8.629,9.196,52.924,0.0,17.728,18.1,19.994,28
2024-01-05 18:45:00,8.481,9.132,53.078,0.0,17.27,17.709,19.908,28
2024-01-05 18:50:00,8.415,9.1,53.284,0.0,16.842,17.337,19.903,28
2024-01-05 18:55:00,8.379,9.094,53.047,0.0,16.411,16.994,19.9,28
2024-01-05 19:00:00,7.971,8.97,53.555,0.0,16.039,16.644,19.902,28
2024-01-05 19:05:00,7.04,8.751,54.054,0.0,15.627,16.305,19.937,28
2024-01-05 19:10:00,6.422,8.504,54.508,0.0,15.245,15.946,20.041,28
2024-01-05 19:15:00,5.965,8.213,55.53,0.0,14.864,15.562,20.189,28
2024-01-05 19:20:00,5.532,7.973,56.163,0.0,14.473,15.21,20.302,28
2024-01-05 19:25:00,5.492,7.859,56.158,0.0,14.136,14.868,20.4,28
2024-01-05 19:30:00,5.544,7.785,56.368,0.0,13.791,14.526,20.409,28
2024-01-05 19:35:00,5.638,7.716,56.605,0.0,13.456,14.221,20.434,28
2024-01-05 19:40:00,5.872,7.636,56.903,0.0,13.162,13.937,20.424,28
2024-01-05 19:45:00,6.383,7.656,57.452,0.0,12.892,13.669,20.412,28
2024-01-05 19:50:00,6.869,7.796,57.321,0.0,12.643,13.467,20.37,28
2024-01-05 19:55:00,7.058,7.883,57.164,0.0,12.427,13.275,20.275,28
2024-01-05 20:00:00,6.614,7.896,56.798,0.0,12.223,13.111,20.2,28
2024-01-05 20:05:00,6.162,7.803,56.765,0.0,12.007,12.904,20.267,28
2024-01-05 20:10:00,6.144,7.747,56.768,0.0,11.772,12.696,20.305,28
2024-01-05 20:15:00,6.618,7.75,57.088,0.0,11.602,12.531,20.36,28
2024-01-05 20:20:00,7.126,7.871,57.334,0.0,11.45,12.407,20.291,28
2024-01-05 20:25:00,7.382,7.912,57.496,0.0,11.317,12.306,20.2,28
2024-01-05 20:30:00,7.566,7.997,57.005,0.0,11.193,12.203,20.133,28
2024-01-05 20:35:00,7.678,8.075,56.531,0.0,11.073,12.113,20.044,28
2024-01-05 20:40:00,7.814,8.19,56.096,0.0,10.939,12.027,19.999,28
2024-01-05 20:45:00,7.837,8.212,55.895,0.0,10.837,11.964,19.925,28
2024-01-05 20:50:00,7.81,8.229,55.837,0.0,10.747,11.857,19.9,28
2024-01-05 20:55:00,7.78,8.205,55.894,0.0,10.664,11.794,19.9,28
2024-01-05 21:00:00,7.842,8.206,56.01,0.0,10.59,11.716,19.873,28
2024-01-05 21:05:00,7.918,8.215,55.853,0.0,10.506,11.678,19.8,28
2024-01-05 21:10:00,7.974,8.24,55.829,0.0,10.445,11.608,19.8,28
2024-01-05 21:15:00,7.986,8.251,55.749,0.0,10.393,11.561,19.8,28
2024-01-05 21:20:00,7.97,8.209,56.122,0.0,10.319,11.502,19.8,28
2024-01-05 21:25:00,7.992,8.229,55.777,0.0,10.283,11.451,19.8,28
2024-01-05 21:30:00,7.994,8.211,55.918,0.0,10.207,11.395,19.8,28
2024-01-05 21:35:00,7.989,8.228,55.614,0.0,10.176,11.34,19.8,28
2024-01-05 21:40:00,7.97,8.215,55.741,0.0,10.106,11.297,19.734,28
2024-01-05 21:45:00,7.931,8.202,55.947,0.0,10.081,11.235,19.7,28
2024-01-05 21:50:00,7.905,8.206,55.476,0.0,10.004,11.195,19.7,28
2024-01-05 21:55:00,7.892,8.212,55.429,0.0,9.929,11.137,19.718,28
2024-01-05 22:00:00,7.872,8.217,55.429,0.0,9.894,11.099,19.742,28
2024-01-05 22:05:00,7.767,8.2,55.41,0.0,9.838,11.039,19.7,28
2024-01-05 22:10:00,7.774,8.199,55.397,0.0,9.802,10.969,19.7,28
2024-01-05 22:15:00,7.836,8.199,55.486,0.0,9.762,10.905,19.751,28
2024-01-05 22:20:00,7.887,8.2,55.056,0.0,9.706,10.881,19.886,28
2024-01-05 22:25:00,7.821,8.17,55.176,0.0,9.68,10.812,19.9,28
2024-01-05 22:30:00,7.799,8.104,55.499,0.0,9.612,10.777,19.898,28
2024-01-05 22:35:00,7.837,8.097,55.489,0.0,9.591,10.717,19.873,28
2024-01-05 22:40:00,7.898,8.08,55.588,0.0,9.537,10.692,19.9,28
2024-01-05 22:45:00,7.908,8.095,55.187,0.0,9.499,10.629,19.922,28
2024-01-05 22:50:00,7.91,8.09,55.241,0.0,9.475,10.6,19.915,28
2024-01-05 22:55:00,7.884,8.076,55.179,0.0,9.413,10.574,19.898,28
2024-01-05 23:00:00,7.578,8.012,55.978,0.0,9.396,10.535,19.842,28
2024-01-05 23:05:00,7.176,7.964,56.132,0.0,9.36,10.501,19.851,28
2024-01-05 23:10:00,7.217,7.91,55.737,0.0,9.311,10.477,19.9,28
2024-01-05 23:15:00,7.412,7.876,55.898,0.0,9.296,10.422,19.885,28
2024-01-05 23:20:00,7.573,7.85,55.818,0.0,9.258,10.398,19.896,28
2024-01-05 23:25:00,7.608,7.841,55.548,0.0,9.208,10.356,19.971,28
2024-01-05 23:30:00,6.659,7.631,59.096,0.0,9.173,10.305,20.083,28
2024-01-05 23:35:00,5.836,7.265,62.979,0.0,9.087,10.216,20.317,28
2024-01-05 23:40:00,5.622,7.029,64.776,0.0,8.999,10.131,20.4,28
2024-01-05 23:45:00,5.546,6.866,66.198,0.0,8.909,10.041,20.4,28
2024-01-05 23:50:00,5.389,6.764,66.171,0.0,8.836,9.93,20.43,28
2024-01-05 23:55:00,5.16,6.703,65.279,0.0,8.757,9.842,20.5,28
2024-01-05 00:00:00,6552.956,3.1,57.028,0.0,4.122,4.891,29.575,29
2024-01-05 00:05:00,6552.951,3.092,57.031,0.0,4.052,4.795,29.6,29
2024-01-05 00:10:00,6552.854,2.978,57.241,0.0,3.976,4.714,29.6,29
2024-01-05 00:15:00,6553.022,3.062,57.288,0.0,3.897,4.623,29.604,29
2024-01-05 00:20:00,6552.716,2.863,57.504,0.0,3.809,4.548,29.6,29
2024-01-05 00:25:00,6552.721,2.795,57.565,0.0,3.726,4.458,29.685,29
2024-01-05 00:30:00,6552.409,2.64,57.865,0.0,3.647,4.37,29.7,29
2024-01-05 00:35:00,6551.983,2.348,58.496,0.0,3.563,4.278,29.7,29
2024-01-05 00:40:00,6551.679,2.036,59.587,0.0,3.467,4.142,29.794,29
2024-01-05 00:45:00,6551.555,1.891,60.271,0.0,3.372,4.038,29.836,29
2024-01-05 00:50:00,6551.407,1.685,61.302,0.0,3.245,3.934,29.846,29
2024-01-05 00:55:00,6551.368,1.563,62.022,0.0,3.135,3.829,29.9,29
2024-01-05 01:00:00,6550.913,1.214,62.6,0.0,3.035,3.715,29.914,29
2024-01-05 01:05:00,6550.568,0.801,64.165,0.0,2.922,3.591,30.015,29
2024-01-05 01:10:00,6550.188,0.38,67.716,0.0,2.801,3.456,30.1,29
2024-01-05 01:15:00,6549.836,0.033,69.905,0.0,2.673,3.298,30.195,29
2024-01-05 01:20:00,6549.749,6553.399,70.736,0.0,2.546,3.14,30.289,29
2024-01-05 01:25:00,6549.834,6553.4,70.559,0.0,2.423,2.996,30.3,29
2024-01-05 01:30:00,6549.69,6553.36,70.615,0.0,2.266,2.865,30.303,29
2024-01-05 01:35:00,6549.619,6553.311,70.765,0.0,2.139,2.737,30.394,29
2024-01-05 01:40:00,6549.7,6553.294,70.992,0.0,2.005,2.607,30.375,29
2024-01-05 01:45:00,6549.875,6553.4,70.496,0.0,1.878,2.485,30.3,29
2024-01-05 01:50:00,6549.839,0.0,69.775,0.0,1.764,2.368,30.3,29
2024-01-05 01:55:00,6549.748,4915.05,69.687,0.0,1.648,2.232,30.3,29
