time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-29 05:15:00,6546.745,6550.198,97.8,0.0,6550.202,6551.19,29.672,28
2023-11-29 05:20:00,6546.767,6550.242,97.868,0.0,6550.15,6551.121,29.7,28
2023-11-29 05:25:00,6546.871,6550.258,98.0,0.0,6550.098,6551.079,29.78,28
2023-11-29 05:30:00,6546.754,6550.102,98.0,0.0,6550.051,6551.026,29.8,28
2023-11-29 05:35:00,6546.612,6550.033,98.0,0.0,6550.001,6550.983,29.8,28
2023-11-29 05:40:00,6546.504,6549.982,97.919,0.0,6549.956,6550.924,29.8,28
2023-11-29 05:45:00,6546.59,6550.043,97.95,0.0,6549.902,6550.875,29.867,28
2023-11-29 05:50:00,6546.606,6550.075,98.01,0.0,6549.869,6550.821,29.9,28
2023-11-29 05:55:00,6546.694,6550.129,98.109,0.0,6549.804,6550.795,29.9,28
2023-11-29 06:00:00,6546.616,6550.068,98.2,0.0,6549.791,6550.76,29.9,28
2023-11-29 06:05:00,6546.578,6550.014,98.2,0.0,6549.719,6550.716,29.9,28
2023-11-29 06:10:00,6546.736,6550.071,98.2,0.0,6549.7,6550.689,29.981,28
2023-11-29 06:15:00,6546.649,6550.021,98.2,0.0,6549.665,6550.657,29.977,28
2023-11-29 06:20:00,6546.451,6549.842,98.139,0.0,6549.603,6550.607,29.986,28
2023-11-29 06:25:00,6546.389,6549.801,98.016,0.0,6549.59,6550.578,30.0,28
2023-11-29 06:30:00,6546.62,6549.81,97.963,0.0,6549.528,6550.52,30.074,28
2023-11-29 06:35:00,6546.707,6549.8,97.9,0.0,6549.502,6550.5,30.1,28
2023-11-29 06:40:00,6546.798,6549.807,97.9,0.0,6549.48,6550.476,30.1,28
2023-11-29 06:45:00,6546.793,6549.834,97.968,0.0,6549.425,6550.443,30.1,28
2023-11-29 06:50:00,6546.714,6549.852,98.0,0.0,6549.402,6550.419,30.116,28
2023-11-29 06:55:00,6546.598,6549.804,98.0,0.0,6549.399,6550.408,30.191,28
2023-11-29 07:00:00,6546.608,6549.8,98.0,0.0,6549.396,6550.404,30.24,28
2023-11-29 07:05:00,6546.593,6549.739,97.964,0.0,6549.448,6550.45,30.475,28
2023-11-29 07:10:00,6546.449,6549.664,97.829,0.0,6549.68,6550.677,31.137,28
2023-11-29 07:15:00,6546.471,6549.694,97.725,0.0,6550.135,6551.154,31.637,28
2023-11-29 07:20:00,6546.628,6549.696,97.7,182177.792,6550.829,6551.927,32.034,28
2023-11-29 07:25:00,6547.304,6549.744,97.702,182147.583,6551.556,6552.687,32.254,28
2023-11-29 07:30:00,6548.173,6549.809,97.862,182121.942,6552.283,4456.225,32.455,28
2023-11-29 07:35:00,6549.033,6549.97,97.915,182092.576,6553.021,0.338,32.633,28
2023-11-29 07:40:00,6549.941,6550.105,98.067,182059.439,983.137,1.02,32.767,28
2023-11-29 07:45:00,6550.933,6550.337,98.166,182021.01,0.789,1.731,32.833,28
2023-11-29 07:50:00,6551.971,6550.66,98.305,181975.946,1.532,2.438,32.914,28
2023-11-29 07:55:00,6553.06,6551.047,98.44,181922.486,2.272,3.164,33.037,28
2023-11-29 08:00:00,0.003,6551.439,98.642,181825.001,3.044,3.924,33.181,28
2023-11-29 08:05:00,0.085,6551.727,98.726,181720.325,3.877,4.731,33.26,28
2023-11-29 08:10:00,0.226,6551.968,98.8,181592.862,4.807,5.621,33.468,28
2023-11-29 08:15:00,1.638,6552.282,98.808,181427.924,5.804,6.609,33.76,28
2023-11-29 08:20:00,3.741,6552.551,98.775,181254.573,6.956,7.701,34.077,28
2023-11-29 08:25:00,5.26,6552.878,98.261,181054.645,8.389,9.019,34.583,28
2023-11-29 08:30:00,5.861,6553.275,92.147,180962.515,10.209,10.835,35.492,28
2023-11-29 08:35:00,6.568,1310.681,84.948,180814.619,12.117,12.9,36.543,28
2023-11-29 08:40:00,6.896,0.254,80.3,180688.583,13.915,15.05,37.576,28
2023-11-29 08:45:00,8.316,0.586,75.966,180290.997,15.671,17.105,38.718,28
2023-11-29 08:50:00,10.213,0.961,71.188,179899.87,17.336,19.102,39.833,28
2023-11-29 08:55:00,12.249,1.433,70.576,178850.207,18.995,21.084,40.824,28
2023-11-29 09:00:00,13.087,2.067,68.818,177869.589,20.6,23.252,41.705,28
2023-11-29 09:05:00,13.71,2.529,63.535,174970.633,22.152,25.34,42.443,28
2023-11-29 09:10:00,15.383,2.933,60.382,71758.685,23.662,27.33,43.099,28
2023-11-29 09:15:00,16.893,3.405,59.095,6320.006,25.139,29.575,43.687,28
2023-11-29 09:20:00,18.264,4.021,58.439,4247.025,26.591,31.863,44.202,28
2023-11-29 09:25:00,19.576,4.596,56.067,3247.476,27.971,33.947,44.659,28
2023-11-29 09:30:00,20.576,4.9,50.709,2707.701,29.321,36.428,45.055,28
2023-11-29 09:35:00,20.602,4.95,47.985,2873.056,30.654,38.458,45.328,28
2023-11-29 09:40:00,21.89,5.478,47.916,2407.98,31.981,40.38,45.6,28
2023-11-29 09:45:00,22.032,5.448,45.374,2355.142,33.251,42.231,45.773,28
2023-11-29 09:50:00,22.138,5.635,43.759,2484.078,34.526,43.657,45.868,28
2023-11-29 09:55:00,23.012,6.062,43.345,2405.154,35.794,45.069,45.823,28
2023-11-29 10:00:00,24.808,6.834,45.372,2045.135,37.071,46.787,45.899,28
2023-11-29 10:05:00,26.178,7.369,42.793,1751.002,38.45,48.657,45.902,28
2023-11-29 10:10:00,26.924,7.523,38.64,1636.15,39.876,50.182,45.858,28
2023-11-29 10:15:00,27.745,7.839,37.674,1594.766,41.365,51.818,45.512,28
2023-11-29 10:20:00,27.48,7.822,36.184,1671.781,42.766,53.527,44.78,28
2023-11-29 10:25:00,26.859,7.701,34.703,1842.121,44.059,54.657,43.942,28
2023-11-29 10:30:00,27.473,7.681,34.856,1779.775,45.265,56.004,42.979,28
2023-11-29 10:35:00,28.566,8.283,34.542,1710.905,46.288,56.539,40.435,28
2023-11-29 10:40:00,30.01,8.829,34.279,1559.126,46.982,56.661,38.307,28
2023-11-29 10:45:00,30.628,9.164,33.281,1518.306,47.457,57.075,36.766,28
2023-11-29 10:50:00,31.946,9.901,34.204,1461.594,47.802,57.541,35.637,28
2023-11-29 10:55:00,32.116,10.327,32.872,1437.186,48.127,58.067,34.664,28
2023-11-29 11:00:00,32.069,10.462,31.574,1412.472,48.421,58.56,33.764,28
2023-11-29 11:05:00,32.036,10.116,30.414,1409.543,48.705,59.047,32.901,28
2023-11-29 11:10:00,31.306,9.436,29.124,1479.942,48.999,59.481,31.951,28
2023-11-29 11:15:00,31.974,9.368,29.984,1465.588,49.326,59.955,31.138,28
2023-11-29 11:20:00,33.394,9.925,31.227,1396.765,49.704,60.468,30.399,28
2023-11-29 11:25:00,34.361,10.381,30.171,1331.064,50.121,61.103,29.659,28
2023-11-29 11:30:00,34.148,10.578,29.209,1339.923,50.559,61.741,28.901,28
2023-11-29 11:35:00,33.996,10.871,27.869,1371.365,49.43,60.169,23.735,28
2023-11-29 11:40:00,33.695,10.4,26.759,1392.882,48.149,57.497,18.641,28
2023-11-29 11:45:00,34.138,10.913,28.17,1382.207,47.524,56.522,17.025,28
2023-11-29 11:50:00,36.089,11.934,28.634,1259.136,47.196,56.233,16.246,28
2023-11-29 11:55:00,35.519,12.098,27.408,1244.578,47.079,56.171,15.642,28
2023-11-29 12:00:00,35.693,12.045,28.491,1259.136,47.054,56.202,15.216,28
2023-11-29 12:05:00,37.041,12.582,28.12,1183.956,47.156,56.35,14.822,28
2023-11-29 12:10:00,37.31,13.148,29.327,1164.181,47.354,56.514,14.49,28
2023-11-29 12:15:00,37.636,13.414,28.718,1138.586,47.552,56.804,14.209,28
2023-11-29 12:20:00,38.3,13.693,27.649,1072.876,47.772,57.065,13.919,28
2023-11-29 12:25:00,36.532,12.514,27.064,1150.679,47.907,57.224,13.643,28
2023-11-29 12:30:00,34.882,11.434,29.201,1259.025,47.974,57.354,13.473,28
2023-11-29 12:35:00,37.031,12.594,30.774,1163.847,48.129,57.495,13.331,28
2023-11-29 12:40:00,36.525,12.205,29.059,1144.35,48.278,57.6,13.167,28
2023-11-29 12:45:00,38.362,13.093,28.681,1045.882,48.47,57.774,12.96,28
2023-11-29 12:50:00,38.98,13.587,27.718,1005.785,48.612,57.938,12.749,28
2023-11-29 12:55:00,37.637,12.774,27.623,1054.732,48.747,58.039,12.641,28
2023-11-29 13:00:00,36.683,12.588,27.529,1103.836,48.804,58.208,12.438,28
2023-11-29 13:05:00,36.844,12.64,28.082,1120.145,48.824,58.204,12.276,28
2023-11-29 13:10:00,38.029,13.883,29.269,1059.541,48.864,58.283,12.174,28
2023-11-29 13:15:00,38.663,14.217,28.23,1014.7,48.938,58.508,12.029,28
2023-11-29 13:20:00,38.04,14.126,27.797,1014.607,48.986,58.847,11.912,28
2023-11-29 13:25:00,37.9,14.469,27.967,1020.964,48.964,59.005,11.839,28
2023-11-29 13:30:00,37.09,14.234,27.734,1045.391,48.95,58.978,11.705,28
2023-11-29 13:35:00,36.348,13.964,28.092,1081.67,48.881,58.85,11.632,28
2023-11-29 13:40:00,37.436,14.807,29.635,1026.978,48.825,58.561,11.6,28
2023-11-29 13:45:00,37.243,15.157,28.494,999.679,48.792,58.337,11.587,28
2023-11-29 13:50:00,37.03,15.4,27.524,977.837,48.74,57.841,11.474,28
2023-11-29 13:55:00,36.297,15.56,27.215,989.791,48.655,57.57,11.401,28
2023-11-29 14:00:00,36.094,15.244,26.911,967.987,48.516,57.041,11.4,28
2023-11-29 14:05:00,36.196,15.317,27.148,933.116,48.306,56.524,11.311,28
2023-11-29 14:10:00,34.942,14.651,26.922,976.178,48.094,56.02,11.3,28
2023-11-29 14:15:00,33.381,14.481,27.388,1021.687,47.825,55.486,11.3,28
2023-11-29 14:20:00,32.702,14.632,27.961,1018.323,47.465,54.955,11.3,28
2023-11-29 14:25:00,33.032,14.596,27.813,997.371,47.129,54.578,11.3,28
2023-11-29 14:30:00,33.415,14.635,27.621,961.343,46.757,53.955,11.3,28
2023-11-29 14:35:00,34.428,15.262,29.232,898.607,46.334,53.129,11.3,28
2023-11-29 14:40:00,33.819,15.663,28.277,919.226,45.899,52.423,11.235,28
2023-11-29 14:45:00,33.547,16.253,28.306,924.035,45.458,51.867,11.2,28
2023-11-29 14:50:00,32.639,16.077,27.151,936.202,45.019,51.419,11.2,28
2023-11-29 14:55:00,30.665,15.27,26.743,985.936,44.522,50.774,11.41,28
2023-11-29 15:00:00,30.842,15.495,27.594,949.351,44.199,50.169,11.975,28
2023-11-29 15:05:00,30.3,14.792,26.048,935.794,44.081,49.864,12.482,28
2023-11-29 15:10:00,30.328,15.078,28.607,933.079,44.048,49.794,12.857,28
2023-11-29 15:15:00,30.259,15.129,27.018,886.162,44.095,49.493,13.193,28
2023-11-29 15:20:00,30.01,15.379,27.436,856.518,44.087,49.071,13.501,28
2023-11-29 15:25:00,29.246,14.84,26.91,855.971,44.062,48.648,13.734,28
2023-11-29 15:30:00,28.349,14.811,27.95,878.665,43.97,48.133,13.976,28
2023-11-29 15:35:00,27.741,14.889,29.053,901.841,43.803,47.59,14.184,28
2023-11-29 15:40:00,26.434,13.962,27.933,933.255,43.532,46.975,14.36,28
2023-11-29 15:45:00,25.912,14.122,29.388,927.269,43.128,46.302,14.591,28
2023-11-29 15:50:00,25.718,14.381,29.967,899.043,42.642,45.561,14.8,28
2023-11-29 15:55:00,24.835,13.981,28.898,896.893,42.046,44.518,15.04,28
2023-11-29 16:00:00,24.459,14.325,30.127,893.362,41.348,43.49,15.246,28
2023-11-29 16:05:00,23.652,14.504,31.136,915.417,40.564,42.357,15.417,28
2023-11-29 16:10:00,22.486,13.911,29.85,916.77,39.695,40.964,15.6,28
2023-11-29 16:15:00,21.345,13.16,29.735,994.313,38.706,39.321,15.782,28
2023-11-29 16:20:00,19.761,12.864,30.578,1114.622,37.804,37.987,16.32,28
2023-11-29 16:25:00,18.484,12.693,29.563,1117.745,37.464,37.552,18.079,28
2023-11-29 16:30:00,15.579,12.171,30.112,8299.162,36.918,36.809,19.468,28
2023-11-29 16:35:00,12.352,11.743,30.399,181615.454,36.245,35.922,20.339,28
2023-11-29 16:40:00,10.386,11.461,31.589,182067.278,35.497,35.027,20.948,28
2023-11-29 16:45:00,9.044,11.026,32.9,182118.245,34.733,34.151,21.34,28
2023-11-29 16:50:00,7.971,10.49,35.279,182143.867,33.969,33.336,21.649,28
2023-11-29 16:55:00,7.096,10.037,36.926,182161.789,33.216,32.552,21.968,28
2023-11-29 17:00:00,6.517,9.579,38.396,182175.578,32.475,31.813,22.189,28
2023-11-29 17:05:00,5.847,9.223,40.401,42950.615,31.748,31.124,22.363,28
2023-11-29 17:10:00,5.209,8.852,43.243,0.0,31.055,30.462,22.549,28
2023-11-29 17:15:00,4.636,8.082,45.398,0.0,30.402,29.819,22.714,28
2023-11-29 17:20:00,4.118,7.409,48.209,0.0,29.722,29.159,22.884,28
2023-11-29 17:25:00,3.663,7.006,49.467,0.0,28.966,28.25,23.057,28
2023-11-29 17:30:00,3.232,6.771,50.119,0.0,28.094,27.214,23.157,28
2023-11-29 17:35:00,2.869,6.578,49.605,0.0,27.134,26.162,23.157,28
2023-11-29 17:40:00,2.501,6.194,51.472,0.0,26.065,25.052,23.045,28
2023-11-29 17:45:00,2.215,5.994,52.579,0.0,24.985,23.982,23.004,28
2023-11-29 17:50:00,1.984,5.861,54.373,0.0,23.918,22.92,23.095,28
2023-11-29 17:55:00,1.808,5.688,53.68,0.0,22.907,21.932,23.07,28
2023-11-29 18:00:00,1.497,5.338,54.867,0.0,21.947,21.035,22.914,28
2023-11-29 18:05:00,1.222,5.02,57.719,0.0,21.027,20.198,22.761,28
2023-11-29 18:10:00,1.013,4.842,58.949,0.0,20.171,19.393,22.756,28
2023-11-29 18:15:00,0.744,4.677,58.962,0.0,19.353,18.651,22.862,28
2023-11-29 18:20:00,0.494,4.362,60.803,0.0,18.591,17.964,22.998,28
2023-11-29 18:25:00,0.232,4.044,63.147,0.0,17.848,17.3,23.013,28
2023-11-29 18:30:00,0.095,3.994,64.205,0.0,17.168,16.691,22.946,28
2023-11-29 18:35:00,0.002,3.836,65.232,0.0,16.505,16.111,22.817,28
2023-11-29 18:40:00,1638.35,3.654,66.28,0.0,15.896,15.545,22.725,28
2023-11-29 18:45:00,6553.394,3.585,67.008,0.0,15.308,15.022,22.656,28
2023-11-29 18:50:00,6553.246,3.288,67.668,0.0,14.746,14.498,22.538,28
2023-11-29 18:55:00,6553.026,3.095,68.889,0.0,14.219,14.028,22.5,28
2023-11-29 19:00:00,6552.939,3.053,68.764,0.0,13.692,13.542,22.415,28
2023-11-29 19:05:00,6552.794,2.935,69.33,0.0,13.212,13.107,22.319,28
2023-11-29 19:10:00,6552.638,2.592,70.118,0.0,12.723,12.658,22.3,28
2023-11-29 19:15:00,6552.52,2.399,71.527,0.0,12.278,12.24,22.216,28
2023-11-29 19:20:00,6552.49,2.468,72.22,0.0,11.828,11.819,22.2,28
2023-11-29 19:25:00,6552.419,2.424,72.912,0.0,11.407,11.436,22.143,28
2023-11-29 19:30:00,6552.277,2.238,73.382,0.0,11.003,11.054,22.02,28
2023-11-29 19:35:00,6552.197,2.201,73.723,0.0,10.61,10.684,22.044,28
2023-11-29 19:40:00,6552.108,2.11,73.832,0.0,10.249,10.345,22.0,28
2023-11-29 19:45:00,6552.075,2.019,74.797,0.0,9.864,10.009,22.057,28
2023-11-29 19:50:00,6551.982,1.969,75.722,0.0,9.525,9.685,22.1,28
2023-11-29 19:55:00,6551.953,1.858,76.586,0.0,9.21,9.375,22.157,28
2023-11-29 20:00:00,6551.941,1.684,77.518,0.0,8.859,9.077,22.273,28
2023-11-29 20:05:00,6551.818,1.51,78.391,0.0,8.554,8.756,22.299,28
2023-11-29 20:10:00,6551.842,1.387,79.455,0.0,8.263,8.486,22.4,28
2023-11-29 20:15:00,6551.813,1.291,80.627,0.0,7.936,8.216,22.458,28
2023-11-29 20:20:00,6551.812,1.268,81.363,0.0,7.669,7.929,22.577,28
2023-11-29 20:25:00,6551.75,1.15,81.505,0.0,7.403,7.688,22.599,28
2023-11-29 20:30:00,6551.881,1.365,81.82,0.0,7.138,7.458,22.73,28
2023-11-29 20:35:00,6552.18,1.682,81.313,0.0,6.883,7.232,22.933,28
2023-11-29 20:40:00,6552.232,1.606,82.155,0.0,6.658,6.987,23.064,28
2023-11-29 20:45:00,6552.098,1.488,82.745,0.0,6.431,6.791,23.1,28
2023-11-29 20:50:00,6551.936,1.236,82.216,0.0,6.193,6.58,23.132,28
2023-11-29 20:55:00,6551.756,1.163,82.486,0.0,5.971,6.383,23.192,28
2023-11-29 21:00:00,6551.53,0.946,82.869,0.0,5.761,6.187,23.121,28
2023-11-29 21:05:00,6551.212,0.699,83.645,0.0,5.568,5.997,23.1,28
2023-11-29 21:10:00,6551.01,0.516,84.414,0.0,5.373,5.833,23.117,28
2023-11-29 21:15:00,6550.995,0.608,85.197,0.0,5.169,5.654,23.24,28
2023-11-29 21:20:00,6551.031,0.688,85.609,0.0,4.968,5.497,23.369,28
2023-11-29 21:25:00,6551.053,0.64,85.834,0.0,4.797,5.342,23.414,28
2023-11-29 21:30:00,6550.884,0.413,85.899,0.0,4.625,5.156,23.4,28
2023-11-29 21:35:00,6550.692,0.167,86.193,0.0,4.452,4.991,23.399,28
2023-11-29 21:40:00,6550.497,0.003,86.403,0.0,4.275,4.84,23.393,28
2023-11-29 21:45:00,6550.38,4915.05,86.861,0.0,4.079,4.672,23.4,28
2023-11-29 21:50:00,6550.326,6553.389,87.708,0.0,3.923,4.529,23.423,28
2023-11-29 21:55:00,6550.201,6553.333,88.464,0.0,3.76,4.368,23.489,28
2023-11-29 22:00:00,6550.162,6553.306,89.159,0.0,3.607,4.215,23.5,28
2023-11-29 22:05:00,6550.081,6553.149,89.511,0.0,3.446,4.05,23.574,28
2023-11-29 22:10:00,6549.922,6552.955,89.731,0.0,3.277,3.905,23.587,28
2023-11-29 22:15:00,6549.803,6552.807,89.83,0.0,3.111,3.761,23.607,28
2023-11-29 22:20:00,6549.795,6552.855,90.269,0.0,2.958,3.621,23.672,28
2023-11-29 22:25:00,6549.908,6553.096,91.217,0.0,2.823,3.48,23.743,28
2023-11-29 22:30:00,6550.003,6553.2,91.755,0.0,2.681,3.346,23.878,28
2023-11-29 22:35:00,6549.997,6553.136,91.524,0.0,2.547,3.186,23.903,28
2023-11-29 22:40:00,6549.823,6552.904,91.089,0.0,2.41,3.054,23.884,28
2023-11-29 22:45:00,6549.612,6552.715,90.701,0.0,2.246,2.929,23.848,28
2023-11-29 22:50:00,6549.57,6552.688,90.893,0.0,2.107,2.799,23.915,28
2023-11-29 22:55:00,6549.508,6552.609,91.432,0.0,1.973,2.673,23.999,28
2023-11-29 23:00:00,6549.459,6552.498,91.645,0.0,1.851,2.559,24.019,28
2023-11-29 23:05:00,6549.478,6552.517,91.968,0.0,1.731,2.449,24.103,28
2023-11-29 23:10:00,6549.399,6552.413,92.267,0.0,1.608,2.328,24.176,28
2023-11-29 23:15:00,6549.486,6552.483,92.3,0.0,1.486,2.185,24.252,28
2023-11-29 23:20:00,6549.542,6552.505,92.432,0.0,1.342,2.07,24.305,28
2023-11-29 23:25:00,6549.45,6552.533,92.393,0.0,1.232,1.967,24.374,28
2023-11-29 23:30:00,6549.326,6552.437,92.208,0.0,1.124,1.86,24.4,28
2023-11-29 23:35:00,6549.154,6552.295,91.983,0.0,1.004,1.76,24.4,28
2023-11-29 23:40:00,6549.398,6552.29,91.967,0.0,0.896,1.657,24.444,28
2023-11-29 23:45:00,6549.53,6552.334,92.495,0.0,0.791,1.558,24.547,28
2023-11-29 23:50:00,6549.492,6552.343,93.117,0.0,0.692,1.46,24.602,28
2023-11-29 23:55:00,6549.335,6552.131,93.119,0.0,0.586,1.337,24.681,28
2023-11-29 00:00:00,6549.947,6553.121,93.789,0.0,1.499,2.128,32.4,29
2023-11-29 00:05:00,6549.822,6552.922,93.688,0.0,1.372,2.034,32.4,29
2023-11-29 00:10:00,6550.331,6552.912,93.89,0.0,1.263,1.929,32.411,29
2023-11-29 00:15:00,6550.249,6552.963,94.686,0.0,1.167,1.831,32.498,29
2023-11-29 00:20:00,6550.135,6552.94,95.195,0.0,1.075,1.741,32.41,29
2023-11-29 00:25:00,6550.404,6553.006,95.59,0.0,0.981,1.651,32.4,29
2023-11-29 00:30:00,6550.247,6552.991,95.774,0.0,0.894,1.578,32.397,29
2023-11-29 00:35:00,6550.134,6552.954,95.8,0.0,0.802,1.49,32.3,29
2023-11-29 00:40:00,6549.848,6552.829,95.8,0.0,0.714,1.389,32.3,29
2023-11-29 00:45:00,6549.397,6552.568,95.641,0.0,0.62,1.284,32.3,29
2023-11-29 00:50:00,6549.083,6552.312,95.266,0.0,0.535,1.197,32.3,29
2023-11-29 00:55:00,6548.996,6552.329,95.112,0.0,0.445,1.097,32.336,29
2023-11-29 01:00:00,6548.973,6552.27,95.346,0.0,0.316,1.005,32.312,29
2023-11-29 01:05:00,6548.789,6552.015,95.468,0.0,0.225,0.92,32.4,29
2023-11-29 01:10:00,6548.815,6552.086,95.452,0.0,0.133,0.825,32.4,29
2023-11-29 01:15:00,6548.845,6552.098,95.713,0.0,0.045,0.74,32.4,29
2023-11-29 01:20:00,6548.909,6552.01,95.951,0.0,0.0,0.648,32.4,29
2023-11-29 01:25:00,6548.898,6551.888,95.991,0.0,0.0,0.56,32.4,29
2023-11-29 01:30:00,6548.855,6551.806,95.9,0.0,4368.933,0.472,32.4,29
2023-11-29 01:35:00,6548.804,6551.796,95.9,0.0,6553.388,0.348,32.4,29
2023-11-29 01:40:00,6548.801,6551.756,95.991,0.0,6553.304,0.27,32.4,29
