time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-12-24 05:30:00,6553.135,1.756,100.3,0.0,2.399,3.325,32.797,28
2023-12-24 05:35:00,6553.14,1.651,100.3,0.0,2.35,3.27,32.8,28
2023-12-24 05:40:00,6553.1,1.64,100.3,0.0,2.285,3.208,32.8,28
2023-12-24 05:45:00,6553.067,1.655,100.351,0.0,2.213,3.168,32.8,28
2023-12-24 05:50:00,6553.081,1.551,100.363,0.0,2.193,3.104,32.8,28
2023-12-24 05:55:00,6553.173,1.492,100.351,0.0,2.134,3.089,32.8,28
2023-12-24 06:00:00,6553.124,1.399,100.4,0.0,2.099,3.026,32.8,28
2023-12-24 06:05:00,6553.188,1.487,100.4,0.0,2.065,3.001,32.8,28
2023-12-24 06:10:00,6553.243,1.6,100.442,0.0,2.009,2.976,32.8,28
2023-12-24 06:15:00,6553.37,1.611,100.5,0.0,1.995,2.927,32.8,28
2023-12-24 06:20:00,0.0,1.678,100.5,0.0,1.96,2.904,32.797,28
2023-12-24 06:25:00,0.064,1.728,100.5,0.0,1.914,2.9,32.755,28
2023-12-24 06:30:00,0.136,1.716,100.5,0.0,1.905,2.901,32.709,28
2023-12-24 06:35:00,0.17,1.759,100.547,0.0,1.9,2.9,32.7,28
2023-12-24 06:40:00,0.4,1.917,100.6,0.0,1.896,2.901,32.704,28
2023-12-24 06:45:00,0.501,1.926,100.6,0.0,1.896,2.904,32.7,28
2023-12-24 06:50:00,0.484,1.901,100.6,0.0,1.893,2.925,32.652,28
2023-12-24 06:55:00,0.477,1.91,100.6,0.0,1.895,2.922,32.638,28
2023-12-24 07:00:00,0.61,1.984,100.6,0.0,1.893,2.96,32.667,28
2023-12-24 07:05:00,0.498,1.901,100.6,0.0,1.896,2.98,32.6,28
2023-12-24 07:10:00,0.345,1.891,100.6,0.0,1.9,2.99,32.6,28
2023-12-24 07:15:00,0.301,1.802,100.6,0.0,1.902,2.994,32.685,28
2023-12-24 07:20:00,0.397,1.806,100.6,0.0,1.97,3.032,32.899,28
2023-12-24 07:25:00,0.487,1.8,100.6,0.0,2.202,3.252,33.435,28
2023-12-24 07:30:00,0.502,1.797,100.666,0.0,2.669,3.75,33.95,28
2023-12-24 07:35:00,0.624,1.796,100.7,120236.084,3.284,4.542,34.394,28
2023-12-24 07:40:00,0.869,1.8,100.7,182143.821,3.97,5.295,34.701,28
2023-12-24 07:45:00,1.272,1.84,100.7,182103.715,4.649,5.955,34.928,28
2023-12-24 07:50:00,1.835,1.954,100.736,182054.611,5.311,6.565,35.16,28
2023-12-24 07:55:00,2.485,2.104,100.787,182000.03,5.956,7.155,35.32,28
2023-12-24 08:00:00,3.21,2.249,100.787,181913.387,6.573,7.734,35.43,28
2023-12-24 08:05:00,3.8,2.484,100.787,181990.207,7.196,8.35,35.534,28
2023-12-24 08:10:00,3.464,2.615,100.8,182049.356,7.705,8.795,35.6,28
2023-12-24 08:15:00,3.712,2.707,100.813,181933.384,8.253,9.221,35.617,28
2023-12-24 08:20:00,4.173,2.863,100.827,182011.595,8.769,9.674,35.748,28
2023-12-24 08:25:00,4.461,3.062,100.866,182004.237,9.265,10.118,35.754,28
2023-12-24 08:30:00,4.967,3.308,100.9,181957.635,9.734,10.566,35.7,28
2023-12-24 08:35:00,5.371,3.568,100.9,181938.935,10.23,11.047,35.7,28
2023-12-24 08:40:00,5.615,3.807,100.9,181872.826,10.713,11.496,35.698,28
2023-12-24 08:45:00,7.477,4.034,100.916,181213.346,11.492,12.285,35.825,28
2023-12-24 08:50:00,8.206,4.432,100.962,181737.218,12.331,13.388,36.089,28
2023-12-24 08:55:00,7.655,4.721,100.956,181699.401,12.837,13.874,36.099,28
2023-12-24 09:00:00,9.838,4.887,100.933,179687.107,13.864,14.775,36.361,28
2023-12-24 09:05:00,13.293,5.185,100.939,177502.435,15.65,17.118,37.431,28
2023-12-24 09:10:00,13.315,5.657,100.986,179868.113,16.727,18.511,38.031,28
2023-12-24 09:15:00,13.43,6.052,100.987,178308.681,17.58,19.287,38.235,28
2023-12-24 09:20:00,14.753,6.524,100.996,157479.994,18.666,20.44,38.585,28
2023-12-24 09:25:00,17.297,7.221,101.047,12130.956,20.049,21.885,39.29,28
2023-12-24 09:30:00,19.496,7.783,101.081,4186.235,21.671,24.239,40.216,28
2023-12-24 09:35:00,19.838,8.532,100.985,3041.339,23.18,26.442,41.019,28
2023-12-24 09:40:00,20.002,8.89,100.83,2765.674,24.565,27.824,41.524,28
2023-12-24 09:45:00,20.932,9.381,100.65,1852.49,26.192,29.589,42.171,28
2023-12-24 09:50:00,21.898,10.145,97.853,1529.714,27.836,31.598,42.905,28
2023-12-24 09:55:00,24.691,10.575,87.65,1289.169,29.495,33.417,43.645,28
2023-12-24 10:00:00,26.767,11.193,80.794,1290.587,31.071,35.131,44.093,28
2023-12-24 10:05:00,29.023,11.96,77.029,1187.616,32.715,37.036,44.532,28
2023-12-24 10:10:00,31.294,12.675,74.134,1012.374,34.44,39.099,45.003,28
2023-12-24 10:15:00,33.093,13.647,71.188,952.243,36.167,40.974,45.248,28
2023-12-24 10:20:00,34.53,14.57,67.972,870.094,37.954,42.931,45.391,28
2023-12-24 10:25:00,35.46,15.414,65.657,790.317,39.678,44.664,45.216,28
2023-12-24 10:30:00,35.59,16.042,62.284,711.838,41.272,46.06,44.789,28
2023-12-24 10:35:00,34.243,16.16,59.521,618.031,42.503,46.832,44.037,28
2023-12-24 10:40:00,33.777,16.732,60.367,779.66,43.42,47.098,43.139,28
2023-12-24 10:45:00,35.228,17.275,58.444,824.974,44.569,48.347,42.66,28
2023-12-24 10:50:00,36.277,17.062,57.395,863.459,45.889,50.173,41.956,28
2023-12-24 10:55:00,38.238,17.722,58.077,809.842,47.142,52.232,40.715,28
2023-12-24 11:00:00,39.521,18.383,56.921,829.376,48.147,53.531,39.802,28
2023-12-24 11:05:00,40.738,18.58,55.301,796.933,49.037,54.674,39.168,28
2023-12-24 11:10:00,40.956,18.333,55.06,791.568,49.631,55.43,38.154,28
2023-12-24 11:15:00,41.578,18.978,55.321,785.739,48.639,53.585,30.26,28
2023-12-24 11:20:00,43.069,20.22,54.64,752.407,48.215,52.644,26.35,28
2023-12-24 11:25:00,43.844,21.006,52.519,735.273,48.114,52.596,24.851,28
2023-12-24 11:30:00,44.046,21.649,50.399,728.879,48.178,52.816,23.961,28
2023-12-24 11:35:00,43.829,21.687,49.753,736.626,48.386,53.157,23.305,28
2023-12-24 11:40:00,44.047,21.543,49.553,715.248,48.676,53.486,22.775,28
2023-12-24 11:45:00,44.555,21.548,49.409,720.354,48.961,53.774,22.336,28
2023-12-24 11:50:00,45.085,22.275,49.708,694.027,49.305,54.124,21.933,28
2023-12-24 11:55:00,44.467,21.595,48.321,730.908,49.642,54.48,21.508,28
2023-12-24 12:00:00,44.281,21.766,50.272,709.975,49.875,54.724,21.203,28
2023-12-24 12:05:00,44.719,22.16,49.429,746.495,50.104,54.837,20.876,28
2023-12-24 12:10:00,44.441,22.194,49.958,744.558,50.348,54.953,20.421,28
2023-12-24 12:15:00,44.858,22.559,50.308,713.107,50.599,54.956,19.96,28
2023-12-24 12:20:00,42.899,22.997,49.572,679.247,50.529,54.52,19.571,28
2023-12-24 12:25:00,42.126,22.525,49.639,813.956,50.357,54.307,19.694,28
2023-12-24 12:30:00,41.972,21.995,50.866,747.431,50.436,54.407,19.549,28
2023-12-24 12:35:00,41.061,22.293,51.167,555.046,50.319,53.931,19.27,28
2023-12-24 12:40:00,39.705,22.308,51.032,772.228,49.835,52.851,19.228,28
2023-12-24 12:45:00,41.485,23.055,51.095,712.051,49.72,52.802,19.274,28
2023-12-24 12:50:00,42.242,23.684,48.986,669.544,49.667,52.788,19.132,28
2023-12-24 12:55:00,42.045,24.089,49.307,611.025,49.558,52.546,19.007,28
2023-12-24 13:00:00,41.479,24.865,48.923,692.433,49.363,52.062,19.0,28
2023-12-24 13:05:00,42.357,25.118,47.57,718.686,49.461,52.298,18.962,28
2023-12-24 13:10:00,43.851,25.656,47.711,731.65,49.782,52.949,18.865,28
2023-12-24 13:15:00,44.555,26.017,46.444,666.903,50.284,53.428,18.512,28
2023-12-24 13:20:00,43.098,26.123,45.909,579.852,50.48,53.349,18.209,28
2023-12-24 13:25:00,40.817,25.195,47.24,616.956,50.262,52.668,18.1,28
2023-12-24 13:30:00,40.198,25.231,48.252,618.467,49.949,52.185,18.213,28
2023-12-24 13:35:00,38.794,25.171,49.049,572.337,49.59,51.774,18.451,28
2023-12-24 13:40:00,36.541,24.624,49.822,630.523,49.006,50.948,18.638,28
2023-12-24 13:45:00,34.829,24.373,50.778,384.613,48.354,50.045,18.898,28
2023-12-24 13:50:00,32.156,24.323,51.126,434.329,47.468,48.605,19.187,28
2023-12-24 13:55:00,32.088,24.048,51.363,771.042,46.808,47.758,19.521,28
2023-12-24 14:00:00,33.247,24.055,51.473,654.644,46.634,47.882,19.656,28
2023-12-24 14:05:00,33.723,24.186,50.889,565.396,46.634,48.063,19.7,28
2023-12-24 14:10:00,33.132,24.211,50.578,617.512,46.641,47.973,19.7,28
2023-12-24 14:15:00,32.718,24.064,50.693,689.208,46.664,47.946,19.72,28
2023-12-24 14:20:00,33.005,23.955,50.899,688.291,46.805,48.17,19.8,28
2023-12-24 14:25:00,33.429,24.011,50.668,647.212,47.004,48.54,19.8,28
2023-12-24 14:30:00,33.156,24.07,50.482,608.783,47.156,48.667,19.756,28
2023-12-24 14:35:00,32.669,24.311,50.162,452.834,47.075,48.317,19.622,28
2023-12-24 14:40:00,30.808,24.288,49.85,396.261,46.602,47.478,19.802,28
2023-12-24 14:45:00,28.986,24.065,50.148,421.244,46.007,46.518,20.014,28
2023-12-24 14:50:00,28.866,23.782,51.116,522.677,45.46,45.835,20.226,28
2023-12-24 14:55:00,28.207,23.365,51.952,495.276,44.987,45.296,20.362,28
2023-12-24 15:00:00,27.852,23.008,52.877,597.061,44.504,44.765,20.534,28
2023-12-24 15:05:00,28.195,22.909,53.166,553.683,44.125,44.412,20.722,28
2023-12-24 15:10:00,28.17,22.856,53.442,493.7,43.819,44.104,20.824,28
2023-12-24 15:15:00,27.482,22.675,53.431,482.858,43.426,43.679,20.934,28
2023-12-24 15:20:00,27.119,22.559,53.938,550.375,43.051,43.244,21.03,28
2023-12-24 15:25:00,27.277,22.429,54.387,558.493,42.718,42.95,21.172,28
2023-12-24 15:30:00,27.235,22.339,54.542,479.948,42.381,42.628,21.277,28
2023-12-24 15:35:00,26.521,22.239,54.762,468.226,42.024,42.204,21.371,28
2023-12-24 15:40:00,26.201,22.09,55.036,525.17,41.622,41.761,21.478,28
2023-12-24 15:45:00,26.253,21.966,55.382,496.035,41.26,41.396,21.597,28
2023-12-24 15:50:00,25.956,21.946,55.606,432.17,40.906,41.011,21.731,28
2023-12-24 15:55:00,24.893,21.815,56.037,301.649,40.471,40.523,21.832,28
2023-12-24 16:00:00,23.773,21.721,56.22,270.188,39.984,39.959,21.954,28
2023-12-24 16:05:00,23.065,21.467,56.841,306.402,39.454,39.354,22.092,28
2023-12-24 16:10:00,23.066,21.37,57.437,403.443,38.925,38.789,22.226,28
2023-12-24 16:15:00,23.476,21.301,57.947,322.591,38.415,38.292,22.343,28
2023-12-24 16:20:00,23.149,21.278,57.766,189.096,37.925,37.828,22.463,28
2023-12-24 16:25:00,22.445,21.205,57.79,146.654,37.434,37.384,22.57,28
2023-12-24 16:30:00,21.758,21.101,58.331,88.209,36.998,36.964,22.668,28
2023-12-24 16:35:00,21.088,20.924,58.714,62.809,36.691,36.733,23.117,28
2023-12-24 16:40:00,20.463,20.651,58.648,32.378,36.704,36.887,24.842,28
2023-12-24 16:45:00,19.993,20.386,58.968,30.552,36.665,36.81,26.107,28
2023-12-24 16:50:00,19.55,20.137,58.858,45.787,36.566,36.673,26.893,28
2023-12-24 16:55:00,19.087,19.902,59.189,32.943,36.412,36.481,27.357,28
2023-12-24 17:00:00,18.653,19.661,60.035,7.348,36.22,36.258,27.702,28
2023-12-24 17:05:00,18.3,19.43,61.2,0.019,35.995,35.997,27.926,28
2023-12-24 17:10:00,17.981,19.24,62.426,0.0,35.718,35.715,28.075,28
2023-12-24 17:15:00,17.69,19.043,63.434,0.0,35.468,35.411,28.1,28
2023-12-24 17:20:00,17.267,18.84,64.289,0.0,35.084,34.823,28.052,28
2023-12-24 17:25:00,16.845,18.659,64.877,0.0,34.556,34.125,28.107,28
2023-12-24 17:30:00,16.579,18.459,65.459,0.0,33.988,33.448,28.182,28
2023-12-24 17:35:00,16.383,18.263,66.164,0.0,33.371,32.778,28.092,28
2023-12-24 17:40:00,16.246,18.039,66.991,0.037,32.638,32.067,27.816,28
2023-12-24 17:45:00,15.861,17.846,67.578,0.0,31.885,31.346,27.735,28
2023-12-24 17:50:00,15.308,17.612,68.122,0.0,31.138,30.61,27.654,28
2023-12-24 17:55:00,14.855,17.376,68.882,0.0,30.406,29.913,27.748,28
2023-12-24 18:00:00,14.494,16.961,69.794,0.0,29.702,29.246,27.946,28
2023-12-24 18:05:00,14.347,16.378,72.088,0.0,29.017,28.593,28.071,28
2023-12-24 18:10:00,14.488,16.145,73.944,0.0,28.375,27.968,28.222,28
2023-12-24 18:15:00,14.701,15.957,75.294,0.0,27.773,27.408,28.277,28
2023-12-24 18:20:00,14.88,15.828,76.442,0.0,27.229,26.888,28.219,28
2023-12-24 18:25:00,14.975,15.726,76.804,0.0,26.715,26.433,28.132,28
2023-12-24 18:30:00,15.008,15.628,77.524,0.139,26.204,26.0,28.1,28
2023-12-24 18:35:00,15.087,15.602,77.8,0.083,25.754,25.618,28.08,28
2023-12-24 18:40:00,15.186,15.6,77.947,0.037,25.324,25.249,27.992,28
2023-12-24 18:45:00,15.201,15.613,78.194,0.0,24.919,24.917,27.996,28
2023-12-24 18:50:00,15.164,15.604,78.472,0.111,24.55,24.616,27.96,28
2023-12-24 18:55:00,15.094,15.541,78.978,0.0,24.173,24.312,27.992,28
2023-12-24 19:00:00,14.934,15.46,79.185,0.0,23.844,24.02,28.013,28
2023-12-24 19:05:00,14.655,15.404,79.121,0.0,23.513,23.747,28.149,28
2023-12-24 19:10:00,14.622,15.4,79.392,0.0,23.176,23.475,28.242,28
2023-12-24 19:15:00,14.618,15.402,79.37,0.111,22.882,23.198,28.351,28
2023-12-24 19:20:00,14.665,15.469,79.377,0.056,22.611,22.966,28.454,28
2023-12-24 19:25:00,14.623,15.46,79.371,0.0,22.327,22.743,28.499,28
2023-12-24 19:30:00,14.6,15.366,79.666,0.0,22.087,22.512,28.503,28
2023-12-24 19:35:00,14.592,15.296,80.051,0.0,21.85,22.282,28.577,28
2023-12-24 19:40:00,14.589,15.211,80.342,0.0,21.625,22.076,28.619,28
2023-12-24 19:45:00,14.479,15.152,80.903,0.139,21.383,21.889,28.634,28
2023-12-24 19:50:00,14.3,15.073,81.218,0.204,21.17,21.709,28.7,28
2023-12-24 19:55:00,14.148,14.963,81.237,0.306,20.965,21.503,28.782,28
2023-12-24 20:00:00,14.036,14.848,81.448,0.0,20.763,21.299,28.852,28
2023-12-24 20:05:00,14.003,14.793,81.697,0.0,20.566,21.122,29.022,28
2023-12-24 20:10:00,14.068,14.854,82.049,0.241,20.357,20.943,29.154,28
2023-12-24 20:15:00,14.099,14.808,82.162,0.241,20.175,20.774,29.227,28
2023-12-24 20:20:00,14.099,14.814,82.019,0.241,20.012,20.63,29.308,28
2023-12-24 20:25:00,14.012,14.796,81.75,0.0,19.85,20.448,29.393,28
2023-12-24 20:30:00,13.755,14.716,81.957,9.267,19.679,20.298,29.474,28
2023-12-24 20:35:00,13.371,14.622,82.415,606.967,19.488,20.153,29.585,28
2023-12-24 20:40:00,13.13,14.492,82.446,0.0,19.331,19.993,29.751,28
2023-12-24 20:45:00,13.097,14.399,83.134,0.0,19.154,19.824,29.963,28
2023-12-24 20:50:00,13.051,14.318,83.701,0.0,18.999,19.66,30.123,28
2023-12-24 20:55:00,12.878,14.269,83.593,0.0,18.844,19.47,30.23,28
2023-12-24 21:00:00,12.725,14.218,83.937,0.0,18.693,19.328,30.384,28
2023-12-24 21:05:00,12.73,14.211,84.31,0.0,18.51,19.183,30.523,28
2023-12-24 21:10:00,12.904,14.199,84.367,607.245,18.359,19.039,30.676,28
2023-12-24 21:15:00,12.944,14.173,84.356,0.0,18.236,18.912,30.7,28
2023-12-24 21:20:00,12.661,14.211,84.112,607.263,18.083,18.78,30.778,28
2023-12-24 21:25:00,12.409,14.215,83.789,607.272,17.941,18.626,30.958,28
2023-12-24 21:30:00,12.289,14.172,84.078,0.0,17.772,18.444,31.192,28
2023-12-24 21:35:00,12.156,14.096,84.621,607.245,17.59,18.273,31.421,28
2023-12-24 21:40:00,12.008,13.992,85.001,607.282,17.438,18.119,31.635,28
2023-12-24 21:45:00,11.963,13.884,85.48,0.0,17.283,17.961,31.855,28
2023-12-24 21:50:00,12.032,13.746,85.954,607.272,17.145,17.829,31.968,28
2023-12-24 21:55:00,12.162,13.698,86.48,0.0,17.022,17.683,32.0,28
2023-12-24 22:00:00,11.88,13.612,86.829,0.0,16.886,17.561,32.063,28
2023-12-24 22:05:00,11.867,13.57,87.3,0.0,16.753,17.448,32.185,28
2023-12-24 22:10:00,12.223,13.603,87.703,607.272,16.613,17.345,32.213,28
2023-12-24 22:15:00,12.343,13.614,87.627,0.0,16.524,17.281,32.204,28
2023-12-24 22:20:00,12.167,13.59,87.401,0.0,16.429,17.203,32.214,28
2023-12-24 22:25:00,12.148,13.594,87.698,0.0,16.332,17.121,32.299,28
2023-12-24 22:30:00,11.874,13.515,88.089,0.0,16.239,17.028,32.327,28
2023-12-24 22:35:00,11.367,13.421,88.404,0.0,16.132,16.927,32.432,28
2023-12-24 22:40:00,10.953,13.238,88.26,0.0,16.032,16.819,32.597,28
2023-12-24 22:45:00,10.787,13.083,88.796,607.272,15.907,16.654,32.845,28
2023-12-24 22:50:00,10.672,12.924,89.571,0.0,15.773,16.518,33.053,28
2023-12-24 22:55:00,10.531,12.7,89.531,0.0,15.628,16.363,33.22,28
2023-12-24 23:00:00,10.478,12.558,90.242,0.0,15.484,16.228,33.413,28
2023-12-24 23:05:00,10.521,12.419,91.046,0.0,15.362,16.081,33.561,28
2023-12-24 23:10:00,10.545,12.338,91.675,0.0,15.243,15.954,33.732,28
2023-12-24 23:15:00,10.523,12.218,91.455,0.0,15.112,15.824,33.864,28
2023-12-24 23:20:00,10.54,12.159,92.204,0.0,14.977,15.661,33.993,28
2023-12-24 23:25:00,10.629,12.191,93.455,0.0,14.86,15.529,34.034,28
2023-12-24 23:30:00,10.621,12.169,93.488,0.0,14.708,15.425,34.131,28
2023-12-24 23:35:00,10.438,12.125,93.169,0.0,14.6,15.313,34.216,28
2023-12-24 23:40:00,10.305,12.102,93.382,0.0,14.48,15.203,34.349,28
2023-12-24 23:45:00,10.166,12.051,93.465,0.0,14.359,15.082,34.468,28
2023-12-24 23:50:00,9.898,12.004,93.95,607.272,14.251,14.969,34.59,28
2023-12-24 23:55:00,9.665,11.884,94.372,0.0,14.141,14.843,34.71,28
2023-12-24 00:00:00,2.728,4.995,98.684,0.0,7.359,7.931,29.5,29
2023-12-24 00:05:00,2.579,4.912,98.7,0.0,7.25,7.833,29.5,29
2023-12-24 00:10:00,2.455,4.891,98.737,0.0,7.136,7.723,29.5,29
2023-12-24 00:15:00,2.354,4.798,98.8,0.0,7.001,7.63,29.462,29
2023-12-24 00:20:00,2.373,4.719,98.8,0.0,6.899,7.532,29.4,29
2023-12-24 00:25:00,2.409,4.678,98.802,0.0,6.799,7.444,29.401,29
2023-12-24 00:30:00,2.38,4.583,98.866,0.0,6.705,7.358,29.4,29
2023-12-24 00:35:00,2.354,4.501,98.863,0.0,6.611,7.261,29.4,29
2023-12-24 00:40:00,2.195,4.403,98.895,0.0,6.517,7.188,29.403,29
2023-12-24 00:45:00,2.124,4.451,98.905,0.0,6.417,7.069,29.436,29
2023-12-24 00:50:00,2.127,4.333,99.0,0.0,6.334,6.989,29.475,29
2023-12-24 00:55:00,2.104,4.332,99.022,0.0,6.25,6.905,29.433,29
2023-12-24 01:00:00,2.1,4.317,99.1,0.0,6.138,6.819,29.4,29
2023-12-24 01:05:00,2.039,4.299,99.191,0.0,6.055,6.764,29.4,29
2023-12-24 01:10:00,2.079,4.238,99.2,0.0,5.991,6.69,29.4,29
2023-12-24 01:15:00,2.022,4.251,99.2,0.0,5.904,6.612,29.4,29
2023-12-24 01:20:00,1.946,4.125,99.292,0.0,5.831,6.549,29.4,29
2023-12-24 01:25:00,1.942,4.056,99.286,0.0,5.761,6.49,29.4,29
2023-12-24 01:30:00,1.989,4.081,99.3,0.0,5.696,6.405,29.4,29
2023-12-24 01:35:00,2.001,4.06,99.3,0.0,5.61,6.351,29.4,29
2023-12-24 01:40:00,1.937,4.015,99.37,0.0,5.557,6.296,29.4,29
2023-12-24 01:45:00,1.758,3.947,99.4,0.0,5.496,6.227,29.4,29
2023-12-24 01:50:00,1.69,3.983,99.435,0.0,5.415,6.128,29.408,29
2023-12-24 01:55:00,1.568,3.858,99.478,0.0,5.351,6.083,29.499,29
2023-12-24 02:00:00,1.497,3.82,99.498,0.0,5.289,6.003,29.5,29
2023-12-24 02:05:00,1.331,3.673,99.5,0.0,5.201,5.932,29.576,29
2023-12-24 02:10:00,1.135,3.616,99.5,0.0,5.11,5.869,29.6,29
2023-12-24 02:15:00,1.191,3.637,99.561,0.0,5.04,5.792,29.636,29
2023-12-24 02:20:00,1.138,3.599,99.6,0.0,4.981,5.718,29.7,29
2023-12-24 02:25:00,1.062,3.559,99.652,0.0,4.903,5.651,29.7,29
2023-12-24 02:30:00,1.044,3.442,99.636,0.0,4.829,5.581,29.744,29
2023-12-24 02:35:00,1.001,3.411,99.7,0.0,4.763,5.503,29.8,29
2023-12-24 02:40:00,0.894,3.264,99.7,0.0,4.698,5.434,29.8,29
2023-12-24 02:45:00,0.783,3.106,99.671,0.0,4.613,5.37,29.827,29
