time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-28 07:30:00,11.93,13.719,81.254,0.0,16.214,16.765,59.38,28
2024-01-28 07:35:00,11.725,13.557,81.612,30287.854,16.533,17.225,60.276,28
2024-01-28 07:40:00,11.633,13.42,82.185,179201.973,16.942,17.775,60.737,28
2024-01-28 07:45:00,12.122,13.335,82.399,181551.218,17.356,18.257,61.247,28
2024-01-28 07:50:00,12.492,13.305,81.786,181328.052,17.762,18.701,61.656,28
2024-01-28 07:55:00,13.043,13.233,80.455,180025.01,18.156,19.103,61.935,28
2024-01-28 08:00:00,13.659,13.195,79.602,177166.209,18.533,19.453,62.115,28
2024-01-28 08:05:00,13.834,13.117,79.111,176260.867,18.908,19.801,62.293,28
2024-01-28 08:10:00,14.16,13.07,78.915,109025.01,19.234,20.099,62.359,28
2024-01-28 08:15:00,15.087,13.104,77.393,6595.444,19.681,20.457,62.252,28
2024-01-28 08:20:00,15.93,13.067,76.968,3489.537,20.18,20.935,62.21,28
2024-01-28 08:25:00,16.22,12.854,74.8,3199.567,20.774,21.51,62.271,28
2024-01-28 08:30:00,16.488,12.688,74.003,2621.146,21.48,22.435,62.884,28
2024-01-28 08:35:00,15.913,12.487,74.139,2011.794,22.129,23.4,63.484,28
2024-01-28 08:40:00,14.656,12.241,73.92,19372.739,22.512,23.731,63.187,28
2024-01-28 08:45:00,16.466,12.273,74.248,3809.979,23.203,24.488,63.928,28
2024-01-28 08:50:00,18.165,12.471,74.106,2275.6,24.115,25.564,65.1,28
2024-01-28 08:55:00,18.234,12.546,73.329,2095.213,24.989,26.461,65.993,28
2024-01-28 09:00:00,19.09,12.627,73.22,1986.329,25.87,27.366,66.83,28
2024-01-28 09:05:00,18.876,12.463,72.541,1846.227,26.775,28.385,67.547,28
2024-01-28 09:10:00,18.717,12.427,72.324,2395.972,27.629,29.284,67.992,28
2024-01-28 09:15:00,19.703,12.509,71.416,2013.808,28.589,30.573,68.644,28
2024-01-28 09:20:00,20.559,12.604,70.927,1779.763,29.555,31.797,69.473,28
2024-01-28 09:25:00,20.08,12.574,70.214,1953.696,30.427,32.581,69.668,28
2024-01-28 09:30:00,21.736,12.788,69.376,1774.609,31.425,33.55,70.289,28
2024-01-28 09:35:00,22.922,13.039,67.896,1639.799,32.526,35.014,71.251,28
2024-01-28 09:40:00,22.706,12.824,64.598,1695.3,33.645,36.429,71.868,28
2024-01-28 09:45:00,22.858,12.783,63.481,1703.668,34.762,37.765,72.314,28
2024-01-28 09:50:00,22.392,12.662,62.591,1784.986,35.853,39.201,72.373,28
2024-01-28 09:55:00,22.936,12.674,62.718,1767.655,36.914,40.696,72.58,28
2024-01-28 10:00:00,24.035,12.864,62.533,1654.495,37.992,42.08,72.904,28
2024-01-28 10:05:00,25.526,13.271,62.496,1534.539,39.149,43.45,73.333,28
2024-01-28 10:10:00,25.012,13.117,61.026,1573.311,40.347,45.009,73.067,28
2024-01-28 10:15:00,25.198,13.18,61.026,1574.879,41.545,46.405,72.231,28
2024-01-28 10:20:00,26.832,13.513,60.823,1433.247,42.797,47.919,71.69,28
2024-01-28 10:25:00,26.721,13.633,59.54,1466.991,43.884,49.278,70.314,28
2024-01-28 10:30:00,27.137,13.592,59.159,1458.938,44.719,50.353,69.043,28
2024-01-28 10:35:00,28.402,13.741,59.395,1380.307,45.408,51.172,68.124,28
2024-01-28 10:40:00,28.213,13.929,58.757,1415.852,46.038,52.06,67.591,28
2024-01-28 10:45:00,28.307,14.078,58.199,1441.418,46.63,52.931,66.749,28
2024-01-28 10:50:00,29.28,14.303,57.827,1369.577,47.246,53.888,66.145,28
2024-01-28 10:55:00,29.212,14.06,57.27,1380.946,47.904,54.834,65.872,28
2024-01-28 11:00:00,29.988,14.499,57.74,1357.545,48.569,55.758,65.114,28
2024-01-28 11:05:00,30.116,14.51,56.514,1357.954,49.24,56.624,64.399,28
2024-01-28 11:10:00,30.483,14.727,56.492,1346.267,49.935,57.398,63.515,28
2024-01-28 11:15:00,30.637,14.773,55.571,1353.295,50.476,58.121,61.729,28
2024-01-28 11:20:00,29.992,14.664,55.181,1405.165,49.288,56.324,47.944,28
2024-01-28 11:25:00,30.849,14.903,55.568,1354.031,48.723,55.145,40.769,28
2024-01-28 11:30:00,30.526,14.816,55.142,1404.037,48.353,54.81,38.034,28
2024-01-28 11:35:00,31.194,14.996,54.631,1361.665,48.245,54.866,36.37,28
2024-01-28 11:40:00,31.504,15.047,54.391,1349.007,48.251,54.993,35.174,28
2024-01-28 11:45:00,29.518,14.785,54.101,1342.589,48.17,54.924,34.24,28
2024-01-28 11:50:00,29.528,14.783,54.36,1461.195,48.063,54.613,33.471,28
2024-01-28 11:55:00,30.95,15.061,54.319,1406.105,48.232,54.942,32.469,28
2024-01-28 12:00:00,33.523,15.814,53.986,1229.717,48.675,55.614,31.181,28
2024-01-28 12:05:00,32.988,15.614,52.039,1266.381,49.059,56.015,30.329,28
2024-01-28 12:10:00,31.906,15.429,52.28,1278.309,49.518,56.203,29.392,28
2024-01-28 12:15:00,31.184,15.299,52.342,1408.426,49.689,55.712,28.642,28
2024-01-28 12:20:00,32.836,15.676,52.717,1213.421,50.094,55.984,28.239,28
2024-01-28 12:25:00,31.136,15.35,52.046,1396.673,50.213,55.844,27.842,28
2024-01-28 12:30:00,31.612,15.317,51.882,1283.636,50.427,55.813,27.52,28
2024-01-28 12:35:00,29.979,14.918,52.348,1331.938,50.463,55.604,27.016,28
2024-01-28 12:40:00,29.706,15.092,52.743,1364.76,50.308,54.894,26.857,28
2024-01-28 12:45:00,30.325,15.438,51.873,1511.476,50.193,54.412,26.389,28
2024-01-28 12:50:00,30.827,15.782,51.195,1018.511,50.419,54.641,25.83,28
2024-01-28 12:55:00,29.123,15.623,50.902,1085.917,49.941,53.513,25.453,28
2024-01-28 13:00:00,28.873,15.619,51.403,1483.522,49.234,52.223,25.454,28
2024-01-28 13:05:00,29.449,15.739,50.785,1150.771,49.055,52.079,25.227,28
2024-01-28 13:10:00,26.73,15.265,50.74,1058.362,48.555,51.468,24.866,28
2024-01-28 13:15:00,25.566,15.052,51.412,1806.907,47.687,50.014,24.868,28
2024-01-28 13:20:00,29.508,15.544,51.42,1584.089,47.84,50.675,24.711,28
2024-01-28 13:25:00,31.897,16.094,50.499,1265.554,48.534,52.458,24.211,28
2024-01-28 13:30:00,31.374,16.142,49.833,1211.556,48.946,52.986,23.712,28
2024-01-28 13:35:00,31.116,15.795,49.983,1399.271,49.241,52.926,23.278,28
2024-01-28 13:40:00,32.089,16.298,50.307,1328.62,49.571,53.268,22.98,28
2024-01-28 13:45:00,31.346,16.511,49.378,833.961,49.747,53.594,22.53,28
2024-01-28 13:50:00,27.27,15.761,49.672,1359.767,48.913,52.087,22.567,28
2024-01-28 13:55:00,25.838,15.369,50.428,1103.181,48.161,50.943,22.701,28
2024-01-28 14:00:00,24.519,15.133,51.119,1294.09,47.353,49.676,22.781,28
2024-01-28 14:05:00,26.373,15.247,51.319,1557.586,46.847,48.93,22.906,28
2024-01-28 14:10:00,29.36,15.754,51.213,1434.314,47.046,49.506,22.762,28
2024-01-28 14:15:00,31.974,16.306,50.394,1183.13,47.749,50.892,22.119,28
2024-01-28 14:20:00,32.233,16.547,49.138,1289.401,48.168,51.568,21.602,28
2024-01-28 14:25:00,33.692,16.899,47.991,1073.928,48.667,52.482,21.226,28
2024-01-28 14:30:00,29.611,16.123,47.894,1170.032,48.571,52.455,21.055,28
2024-01-28 14:35:00,27.644,15.707,48.783,1351.539,48.068,51.659,21.211,28
2024-01-28 14:40:00,28.791,15.977,49.657,1370.002,47.859,51.554,21.3,28
2024-01-28 14:45:00,29.601,15.972,48.799,1274.917,47.8,51.677,21.186,28
2024-01-28 14:50:00,29.889,16.192,48.884,1223.863,47.712,51.634,21.078,28
2024-01-28 14:55:00,29.84,16.06,48.621,1248.458,47.606,51.485,21.004,28
2024-01-28 15:00:00,29.698,16.206,48.623,1218.383,47.59,51.477,20.886,28
2024-01-28 15:05:00,28.325,16.032,48.012,1197.739,47.452,51.203,20.687,28
2024-01-28 15:10:00,27.54,15.833,48.716,1376.432,47.077,50.59,20.818,28
2024-01-28 15:15:00,27.704,15.898,49.138,1142.222,46.76,50.055,20.871,28
2024-01-28 15:20:00,27.194,15.875,48.969,1291.257,46.353,49.327,20.82,28
2024-01-28 15:25:00,26.402,15.904,49.474,1074.145,45.938,48.777,20.801,28
2024-01-28 15:30:00,24.363,15.459,49.516,1241.016,45.257,47.633,20.817,28
2024-01-28 15:35:00,23.652,15.201,50.112,1611.883,44.504,46.477,20.981,28
2024-01-28 15:40:00,24.247,15.236,50.822,1071.567,44.001,45.811,21.091,28
2024-01-28 15:45:00,22.34,15.122,50.68,922.72,43.282,44.66,20.987,28
2024-01-28 15:50:00,20.735,14.873,51.195,1215.202,42.297,43.109,21.007,28
2024-01-28 15:55:00,20.449,14.908,51.649,1802.0,41.317,41.725,21.125,28
2024-01-28 16:00:00,21.925,14.949,51.374,1408.373,40.714,41.157,21.25,28
2024-01-28 16:05:00,22.457,14.95,51.493,1318.757,40.212,40.778,21.275,28
2024-01-28 16:10:00,21.412,14.883,51.095,892.754,39.674,40.187,21.28,28
2024-01-28 16:15:00,19.11,14.522,51.457,1710.118,38.795,38.981,21.258,28
2024-01-28 16:20:00,20.857,14.649,52.066,1668.078,38.592,38.737,22.573,28
2024-01-28 16:25:00,21.692,14.764,52.09,1111.959,38.984,39.567,25.369,28
2024-01-28 16:30:00,19.636,14.489,52.115,1086.26,38.925,39.446,26.972,28
2024-01-28 16:35:00,17.763,14.219,52.797,1028.558,38.514,38.604,27.828,28
2024-01-28 16:40:00,15.939,13.91,53.711,2796.219,37.806,37.54,28.192,28
2024-01-28 16:45:00,17.144,13.873,54.344,2493.551,37.023,36.493,28.44,28
2024-01-28 16:50:00,17.411,13.884,54.37,1965.771,36.233,35.46,28.575,28
2024-01-28 16:55:00,17.213,13.741,54.306,1755.375,35.4,34.36,28.6,28
2024-01-28 17:00:00,16.519,13.618,54.354,2188.769,34.506,33.258,28.603,28
2024-01-28 17:05:00,15.741,13.473,54.525,2123.836,33.556,32.2,28.668,28
2024-01-28 17:10:00,13.99,13.294,54.668,107744.365,32.617,31.179,28.809,28
2024-01-28 17:15:00,12.564,13.1,55.328,181953.658,31.693,30.241,28.926,28
2024-01-28 17:20:00,11.874,12.926,56.019,182064.22,30.829,29.382,29.06,28
2024-01-28 17:25:00,11.606,12.812,56.172,182107.292,30.022,28.606,29.184,28
2024-01-28 17:30:00,11.369,12.705,56.614,182136.125,29.248,27.901,29.239,28
2024-01-28 17:35:00,11.056,12.579,57.221,182159.961,28.562,27.253,29.2,28
2024-01-28 17:40:00,10.749,12.473,57.841,132427.289,27.925,26.681,29.218,28
2024-01-28 17:45:00,10.689,12.363,58.13,759.102,27.352,26.16,29.346,28
2024-01-28 17:50:00,10.488,12.288,58.409,0.0,26.8,25.69,29.321,28
2024-01-28 17:55:00,10.235,12.151,59.077,0.0,26.31,25.233,29.4,28
2024-01-28 18:00:00,10.15,12.069,59.522,0.0,25.756,24.687,29.439,28
2024-01-28 18:05:00,10.062,12.008,59.775,0.0,25.095,23.901,29.41,28
2024-01-28 18:10:00,9.852,11.853,60.328,0.0,24.401,23.103,29.4,28
2024-01-28 18:15:00,9.624,11.734,60.954,0.0,23.637,22.294,29.212,28
2024-01-28 18:20:00,9.485,11.631,61.455,0.0,22.79,21.335,28.903,28
2024-01-28 18:25:00,9.228,11.497,61.988,0.0,21.956,20.577,28.71,28
2024-01-28 18:30:00,9.249,11.453,62.359,0.0,21.164,19.918,28.881,28
2024-01-28 18:35:00,9.079,11.364,62.694,0.0,20.437,19.281,28.959,28
2024-01-28 18:40:00,9.148,11.343,62.878,0.0,19.763,18.703,29.183,28
2024-01-28 18:45:00,9.001,11.274,63.188,0.0,19.133,18.172,29.209,28
2024-01-28 18:50:00,8.825,11.189,63.598,0.0,18.559,17.674,29.205,28
2024-01-28 18:55:00,8.633,11.03,64.038,0.0,18.032,17.25,29.197,28
2024-01-28 19:00:00,8.532,10.902,64.5,0.0,17.53,16.869,29.23,28
2024-01-28 19:05:00,8.599,10.841,64.588,0.0,17.086,16.502,29.379,28
2024-01-28 19:10:00,8.689,10.828,64.589,0.0,16.663,16.198,29.482,28
2024-01-28 19:15:00,8.66,10.734,64.749,0.0,16.271,15.916,29.575,28
2024-01-28 19:20:00,8.632,10.692,64.848,0.0,15.926,15.629,29.632,28
2024-01-28 19:25:00,8.587,10.62,65.119,0.0,15.564,15.371,29.665,28
2024-01-28 19:30:00,8.388,10.542,65.292,0.0,15.264,15.134,29.645,28
2024-01-28 19:35:00,8.308,10.471,65.642,0.0,14.981,14.913,29.832,28
2024-01-28 19:40:00,8.36,10.44,65.77,0.0,14.671,14.657,30.114,28
2024-01-28 19:45:00,8.376,10.407,65.871,0.0,14.416,14.452,30.325,28
2024-01-28 19:50:00,8.299,10.389,65.856,607.198,14.17,14.252,30.452,28
2024-01-28 19:55:00,8.152,10.298,66.058,0.0,13.925,14.073,30.545,28
2024-01-28 20:00:00,8.24,10.278,66.186,0.0,13.678,13.885,30.725,28
2024-01-28 20:05:00,8.223,10.231,66.36,0.0,13.468,13.684,30.982,28
2024-01-28 20:10:00,8.051,10.122,66.656,0.0,13.269,13.522,31.093,28
2024-01-28 20:15:00,8.009,10.098,66.881,0.0,13.072,13.365,31.315,28
2024-01-28 20:20:00,8.191,10.12,66.717,0.0,12.874,13.213,31.86,28
2024-01-28 20:25:00,8.083,10.039,66.877,0.0,12.689,13.068,32.006,28
2024-01-28 20:30:00,7.988,9.951,67.12,0.0,12.521,12.914,32.118,28
2024-01-28 20:35:00,7.8,9.825,67.413,0.0,12.354,12.751,32.129,28
2024-01-28 20:40:00,7.814,9.811,67.613,0.0,12.201,12.627,32.351,28
2024-01-28 20:45:00,7.804,9.772,67.579,0.0,12.053,12.494,32.607,28
2024-01-28 20:50:00,7.786,9.748,67.634,0.0,11.893,12.377,32.748,28
2024-01-28 20:55:00,7.854,9.767,67.396,0.0,11.745,12.263,32.974,28
2024-01-28 21:00:00,7.719,9.719,67.284,0.0,11.618,12.157,33.0,28
2024-01-28 21:05:00,7.608,9.634,67.508,0.0,11.482,12.042,33.111,28
2024-01-28 21:10:00,7.593,9.597,67.463,0.0,11.363,11.933,33.205,28
2024-01-28 21:15:00,7.587,9.577,67.447,0.0,11.252,11.811,33.368,28
2024-01-28 21:20:00,7.505,9.491,67.515,0.0,11.137,11.706,33.467,28
2024-01-28 21:25:00,7.409,9.403,67.624,0.0,11.015,11.622,33.521,28
2024-01-28 21:30:00,7.363,9.401,67.651,0.0,10.888,11.521,33.647,28
2024-01-28 21:35:00,7.392,9.357,67.537,0.0,10.787,11.431,33.859,28
2024-01-28 21:40:00,7.397,9.37,67.412,0.0,10.683,11.341,34.076,28
2024-01-28 21:45:00,7.388,9.319,67.249,0.0,10.592,11.269,34.282,28
2024-01-28 21:50:00,7.192,9.194,67.662,0.0,10.499,11.181,34.273,28
2024-01-28 21:55:00,7.082,9.172,67.738,0.0,10.405,11.101,34.379,28
2024-01-28 22:00:00,6.941,9.095,67.975,0.0,10.31,10.989,34.405,28
2024-01-28 22:05:00,6.969,9.035,68.132,0.0,10.221,10.9,34.612,28
2024-01-28 22:10:00,6.823,8.913,68.476,0.0,10.128,10.813,34.645,28
2024-01-28 22:15:00,6.779,8.869,68.678,0.0,10.039,10.734,34.683,28
2024-01-28 22:20:00,6.694,8.812,68.871,0.0,9.919,10.657,34.745,28
2024-01-28 22:25:00,6.559,8.74,69.116,0.0,9.836,10.571,34.766,28
2024-01-28 22:30:00,6.512,8.706,69.29,0.0,9.753,10.489,34.851,28
2024-01-28 22:35:00,6.512,8.664,69.448,0.0,9.663,10.404,34.926,28
2024-01-28 22:40:00,6.52,8.635,69.575,0.0,9.593,10.336,35.028,28
2024-01-28 22:45:00,6.411,8.579,69.914,0.0,9.504,10.271,35.09,28
2024-01-28 22:50:00,6.214,8.471,70.223,0.0,9.428,10.196,35.083,28
2024-01-28 22:55:00,5.985,8.395,70.592,0.0,9.344,10.109,35.047,28
2024-01-28 23:00:00,6.191,8.434,70.604,0.0,9.275,10.032,35.317,28
2024-01-28 23:05:00,5.942,8.3,70.799,0.0,9.195,9.932,35.179,28
2024-01-28 23:10:00,5.85,8.267,71.136,0.0,9.112,9.856,35.304,28
2024-01-28 23:15:00,5.934,8.247,71.223,0.0,9.039,9.792,35.431,28
2024-01-28 23:20:00,5.921,8.175,71.54,0.0,8.927,9.716,35.535,28
2024-01-28 23:25:00,5.823,8.116,71.811,0.0,8.869,9.666,35.611,28
2024-01-28 23:30:00,5.719,8.033,72.132,0.0,8.793,9.598,35.689,28
2024-01-28 23:35:00,5.638,7.947,72.527,0.0,8.716,9.521,35.712,28
2024-01-28 23:40:00,5.385,7.811,72.986,0.0,8.646,9.453,35.595,28
2024-01-28 23:45:00,5.453,7.816,73.307,0.0,8.582,9.38,35.747,28
2024-01-28 23:50:00,5.498,7.818,73.263,0.0,8.504,9.305,35.916,28
2024-01-28 23:55:00,5.577,7.806,73.28,0.0,8.432,9.235,36.041,28
2024-01-28 00:00:00,16.837,18.326,96.551,0.0,19.86,20.628,51.91,29
2024-01-28 00:05:00,16.72,18.285,96.794,0.0,19.795,20.555,52.0,29
2024-01-28 00:10:00,16.638,18.195,97.024,0.0,19.708,20.438,52.04,29
2024-01-28 00:15:00,16.702,18.121,97.155,0.019,19.651,20.372,52.1,29
2024-01-28 00:20:00,16.928,18.103,97.533,0.0,19.555,20.306,52.1,29
2024-01-28 00:25:00,16.912,18.1,97.75,0.019,19.497,20.265,52.1,29
2024-01-28 00:30:00,16.908,18.084,97.82,0.009,19.427,20.203,52.1,29
2024-01-28 00:35:00,16.997,18.097,97.86,0.0,19.386,20.143,52.145,29
2024-01-28 00:40:00,16.98,18.114,97.854,0.0,19.313,20.097,52.145,29
2024-01-28 00:45:00,17.07,18.213,97.781,0.0,19.278,20.042,52.2,29
2024-01-28 00:50:00,17.14,18.331,97.552,0.018,19.206,20.002,52.2,29
2024-01-28 00:55:00,17.219,18.392,97.333,0.0,19.18,19.979,52.2,29
2024-01-28 01:00:00,17.359,18.468,97.231,0.0,19.124,19.942,52.082,29
2024-01-28 01:05:00,17.278,18.53,97.068,0.0,19.105,19.931,52.0,29
2024-01-28 01:10:00,17.26,18.66,96.839,0.019,19.099,19.911,51.97,29
2024-01-28 01:15:00,17.276,18.699,96.562,0.009,19.068,19.9,51.97,29
2024-01-28 01:20:00,17.619,18.835,96.55,0.0,19.025,19.901,51.956,29
2024-01-28 01:25:00,17.667,18.912,96.332,0.0,19.016,19.9,51.899,29
2024-01-28 01:30:00,17.65,19.02,96.005,0.025,19.012,19.903,51.809,29
2024-01-28 01:35:00,17.972,19.054,95.781,0.01,19.034,19.912,51.735,29
2024-01-28 01:40:00,18.186,19.153,95.685,0.0,19.079,19.972,51.681,29
2024-01-28 01:45:00,18.314,19.211,95.523,0.0,19.098,20.001,51.6,29
2024-01-28 01:50:00,18.344,19.3,95.051,0.008,19.108,20.06,51.6,29
2024-01-28 01:55:00,18.285,19.317,94.562,0.0,19.166,20.1,51.6,29
2024-01-28 02:00:00,18.209,19.394,94.126,0.009,19.197,20.132,51.553,29
2024-01-28 02:05:00,18.245,19.402,93.579,0.0,19.211,20.187,51.57,29
2024-01-28 02:10:00,18.248,19.402,93.344,0.028,19.277,20.206,51.583,29
2024-01-28 02:15:00,18.216,19.4,93.244,0.01,19.3,20.25,51.578,29
2024-01-28 02:20:00,18.199,19.401,92.885,0.0,19.315,20.295,51.6,29
2024-01-28 02:25:00,18.124,19.4,92.766,0.0,19.358,20.299,51.6,29
2024-01-28 02:30:00,18.008,19.379,92.6,0.009,19.391,20.305,51.6,29
2024-01-28 02:35:00,18.009,19.292,92.726,0.0,19.399,20.318,51.645,29
