time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-10 04:55:00,5.855,6.554,58.526,0.0,7.349,8.203,50.7,28
2024-01-10 05:00:00,5.69,6.486,58.807,0.0,7.299,8.159,50.7,28
2024-01-10 05:05:00,5.465,6.445,58.867,0.0,7.218,8.067,50.677,28
2024-01-10 05:10:00,5.149,6.354,59.423,0.0,7.17,8.0,50.7,28
2024-01-10 05:15:00,4.671,6.193,60.201,0.0,7.059,7.914,50.78,28
2024-01-10 05:20:00,4.548,6.14,59.769,0.0,6.99,7.828,50.906,28
2024-01-10 05:25:00,4.502,6.09,59.784,0.0,6.901,7.731,51.03,28
2024-01-10 05:30:00,4.314,6.041,59.581,0.0,6.816,7.648,51.1,28
2024-01-10 05:35:00,4.208,5.993,59.853,0.0,6.734,7.555,51.131,28
2024-01-10 05:40:00,4.471,6.049,59.866,0.0,6.675,7.495,51.186,28
2024-01-10 05:45:00,4.373,6.0,59.746,0.0,6.597,7.422,51.1,28
2024-01-10 05:50:00,4.178,5.912,60.493,0.0,6.518,7.362,51.1,28
2024-01-10 05:55:00,4.129,5.895,60.668,0.0,6.469,7.299,51.095,28
2024-01-10 06:00:00,4.247,5.877,60.941,0.0,6.4,7.244,50.999,28
2024-01-10 06:05:00,4.099,5.807,60.924,0.0,6.336,7.192,50.942,28
2024-01-10 06:10:00,3.953,5.797,60.869,0.0,6.275,7.109,51.0,28
2024-01-10 06:15:00,3.759,5.72,61.138,0.0,6.175,7.017,51.053,28
2024-01-10 06:20:00,3.671,5.674,61.514,0.0,6.099,6.938,51.103,28
2024-01-10 06:25:00,3.527,5.639,61.516,0.0,6.023,6.884,51.161,28
2024-01-10 06:30:00,3.137,5.491,62.007,0.0,5.961,6.808,51.129,28
2024-01-10 06:35:00,3.155,5.519,62.048,0.0,5.893,6.721,51.245,28
2024-01-10 06:40:00,3.154,5.482,62.487,0.0,5.811,6.671,51.252,28
2024-01-10 06:45:00,3.297,5.441,62.879,0.0,5.772,6.61,51.2,28
2024-01-10 06:50:00,3.279,5.463,62.739,0.0,5.702,6.585,51.164,28
2024-01-10 06:55:00,3.268,5.464,62.606,0.0,5.662,6.523,51.119,28
2024-01-10 07:00:00,2.907,5.288,63.002,0.0,5.592,6.478,51.1,28
2024-01-10 07:05:00,2.537,5.105,63.571,0.0,5.523,6.395,51.158,28
2024-01-10 07:10:00,2.468,5.051,63.854,0.0,5.451,6.305,51.26,28
2024-01-10 07:15:00,2.562,4.96,64.566,0.0,5.391,6.221,51.392,28
2024-01-10 07:20:00,2.635,4.99,64.707,0.0,5.341,6.156,51.613,28
2024-01-10 07:25:00,2.635,4.975,64.789,0.0,5.337,6.131,51.886,28
2024-01-10 07:30:00,2.624,4.898,65.366,0.0,5.438,6.24,52.623,28
2024-01-10 07:35:00,2.4,4.797,65.939,0.0,5.745,6.588,53.581,28
2024-01-10 07:40:00,2.559,4.844,66.088,159884.097,6.289,7.27,54.532,28
2024-01-10 07:45:00,3.292,4.943,66.005,182095.449,6.851,7.958,55.025,28
2024-01-10 07:50:00,3.835,4.981,66.07,182116.651,7.469,8.574,55.455,28
2024-01-10 07:55:00,3.855,5.001,65.997,182063.21,8.025,9.133,55.737,28
2024-01-10 08:00:00,4.428,4.994,65.957,181894.019,8.584,9.666,55.974,28
2024-01-10 08:05:00,5.445,5.004,66.294,181765.352,9.139,10.277,56.252,28
2024-01-10 08:10:00,6.362,5.076,66.921,181639.798,9.698,10.861,56.558,28
2024-01-10 08:15:00,7.183,5.203,67.275,181475.092,10.309,11.458,56.853,28
2024-01-10 08:20:00,7.996,5.381,66.722,181265.61,10.926,12.07,57.235,28
2024-01-10 08:25:00,8.825,5.554,66.206,180995.338,11.593,12.734,57.323,28
2024-01-10 08:30:00,9.646,5.741,65.252,180602.765,12.337,13.461,57.536,28
2024-01-10 08:35:00,10.689,5.894,64.689,179842.481,13.107,14.304,57.975,28
2024-01-10 08:40:00,11.651,6.145,64.491,178478.057,13.972,15.259,58.419,28
2024-01-10 08:45:00,12.23,6.376,63.935,176223.32,14.92,16.391,58.839,28
2024-01-10 08:50:00,12.753,6.562,62.872,170927.531,16.104,17.954,59.612,28
2024-01-10 08:55:00,13.178,6.689,62.415,152237.823,17.459,19.56,60.861,28
2024-01-10 09:00:00,13.74,6.715,61.897,54501.863,18.86,21.019,62.075,28
2024-01-10 09:05:00,14.319,6.895,61.149,14309.679,20.246,22.687,63.201,28
2024-01-10 09:10:00,14.877,7.064,60.292,8741.664,21.648,24.682,64.186,28
2024-01-10 09:15:00,15.345,7.254,59.288,6752.713,23.042,26.49,65.213,28
2024-01-10 09:20:00,16.057,7.354,58.835,5060.036,24.445,27.929,66.289,28
2024-01-10 09:25:00,16.594,7.527,58.284,4511.273,25.814,29.193,67.177,28
2024-01-10 09:30:00,17.147,7.662,57.482,3950.454,27.128,30.539,68.016,28
2024-01-10 09:35:00,18.034,7.889,57.006,3277.601,28.461,32.176,68.945,28
2024-01-10 09:40:00,18.152,7.944,56.181,3228.516,29.74,33.735,69.682,28
2024-01-10 09:45:00,18.415,8.036,55.471,3080.842,30.983,35.312,70.32,28
2024-01-10 09:50:00,19.183,8.168,55.399,2894.907,32.154,36.827,70.876,28
2024-01-10 09:55:00,19.852,8.406,55.342,2614.368,33.269,38.599,71.362,28
2024-01-10 10:00:00,19.644,8.37,54.372,2649.182,34.351,40.31,71.651,28
2024-01-10 10:05:00,19.72,8.338,54.383,2657.55,35.436,41.694,71.771,28
2024-01-10 10:10:00,20.866,8.579,54.859,2411.252,36.514,43.127,71.991,28
2024-01-10 10:15:00,21.277,8.716,54.412,2305.732,37.581,44.547,72.064,28
2024-01-10 10:20:00,21.865,8.912,54.064,2198.359,38.605,45.736,71.638,28
2024-01-10 10:25:00,22.206,8.852,53.24,2142.12,39.63,46.689,71.28,28
2024-01-10 10:30:00,22.225,8.947,53.377,2132.575,40.653,47.458,70.382,28
2024-01-10 10:35:00,23.026,9.174,52.917,2028.038,41.705,48.489,69.905,28
2024-01-10 10:40:00,23.67,9.415,52.617,1970.399,42.765,49.904,69.558,28
2024-01-10 10:45:00,24.083,9.527,52.267,1932.582,43.788,51.253,68.546,28
2024-01-10 10:50:00,24.782,9.759,52.295,1842.927,44.78,52.437,67.662,28
2024-01-10 10:55:00,25.646,9.881,51.733,1759.481,45.743,53.206,66.668,28
2024-01-10 11:00:00,27.141,10.217,51.593,1611.066,46.724,54.102,66.536,28
2024-01-10 11:05:00,26.801,9.992,50.614,1669.251,47.695,55.058,66.125,28
2024-01-10 11:10:00,27.124,10.018,50.936,1701.758,48.564,55.381,64.587,28
2024-01-10 11:15:00,28.008,10.323,50.829,1626.096,49.364,55.905,63.132,28
2024-01-10 11:20:00,27.617,10.14,50.276,1661.189,50.0,56.739,61.227,28
2024-01-10 11:25:00,27.834,10.256,50.845,1655.36,50.539,57.457,60.124,28
2024-01-10 11:30:00,28.824,10.883,50.927,1558.987,51.051,58.157,58.312,28
2024-01-10 11:35:00,29.195,10.977,49.588,1513.302,51.473,58.713,57.204,28
2024-01-10 11:40:00,30.589,11.515,49.416,1419.653,51.827,59.298,56.112,28
2024-01-10 11:45:00,30.475,11.558,48.899,1425.556,51.305,58.87,50.99,28
2024-01-10 11:50:00,31.645,11.804,48.611,1355.389,49.71,56.578,37.955,28
2024-01-10 11:55:00,31.176,11.704,47.456,1384.662,48.914,55.692,33.576,28
2024-01-10 12:00:00,30.779,11.621,47.27,1440.568,48.342,55.328,31.426,28
2024-01-10 12:05:00,30.705,11.929,47.221,1437.075,48.01,55.23,30.189,28
2024-01-10 12:10:00,30.647,11.82,46.661,1457.582,47.941,55.297,28.87,28
2024-01-10 12:15:00,31.414,11.826,47.416,1409.534,47.926,55.351,27.864,28
2024-01-10 12:20:00,31.298,11.822,46.78,1419.412,47.917,55.462,27.146,28
2024-01-10 12:25:00,31.214,12.136,47.635,1404.725,47.887,55.553,26.551,28
2024-01-10 12:30:00,31.676,12.185,47.114,1362.191,47.887,55.668,25.957,28
2024-01-10 12:35:00,31.042,12.374,46.855,1394.429,47.896,55.484,25.378,28
2024-01-10 12:40:00,31.041,12.321,46.581,1421.701,47.933,55.308,24.834,28
2024-01-10 12:45:00,32.113,12.64,46.377,1361.347,48.018,55.263,24.251,28
2024-01-10 12:50:00,30.753,12.433,45.775,1415.937,48.074,55.231,23.721,28
2024-01-10 12:55:00,30.108,11.977,46.21,1478.348,48.081,55.264,23.345,28
2024-01-10 13:00:00,30.133,12.311,47.174,1467.627,48.104,55.293,22.977,28
2024-01-10 13:05:00,31.264,12.784,46.38,1367.834,48.184,55.435,22.494,28
2024-01-10 13:10:00,31.91,13.151,46.008,1261.305,48.239,55.51,22.021,28
2024-01-10 13:15:00,30.442,12.805,45.118,1365.341,48.12,55.305,21.716,28
2024-01-10 13:20:00,30.832,13.1,45.201,1337.365,48.071,55.481,21.361,28
2024-01-10 13:25:00,29.722,12.919,44.981,1378.871,48.065,55.72,21.044,28
2024-01-10 13:30:00,29.926,12.722,45.461,1341.962,48.024,55.707,20.83,28
2024-01-10 13:35:00,28.751,12.671,45.996,1298.316,47.689,55.041,20.66,28
2024-01-10 13:40:00,28.826,12.93,45.965,1218.131,47.131,53.651,20.378,28
2024-01-10 13:45:00,29.207,13.367,45.88,1258.525,46.49,52.351,20.153,28
2024-01-10 13:50:00,28.89,13.628,45.148,1126.382,45.925,51.517,19.938,28
2024-01-10 13:55:00,27.052,13.279,44.725,1229.77,45.193,50.351,20.049,28
2024-01-10 14:00:00,26.663,13.147,45.143,1334.511,44.679,49.629,20.308,28
2024-01-10 14:05:00,26.942,13.048,44.879,1373.255,44.501,49.567,20.389,28
2024-01-10 14:10:00,27.355,12.991,44.965,1404.669,44.617,49.86,20.095,28
2024-01-10 14:15:00,28.899,13.605,45.296,1258.219,44.774,50.278,19.783,28
2024-01-10 14:20:00,28.39,13.288,44.771,1072.969,44.757,50.279,19.579,28
2024-01-10 14:25:00,26.788,13.484,45.543,1361.663,44.339,49.43,19.468,28
2024-01-10 14:30:00,26.594,13.275,44.912,1394.411,44.146,49.174,19.596,28
2024-01-10 14:35:00,25.384,13.142,44.961,1177.071,43.974,49.013,19.579,28
2024-01-10 14:40:00,24.905,13.202,45.756,1444.608,43.481,47.986,19.573,28
2024-01-10 14:45:00,26.044,13.44,45.813,1341.823,43.257,47.813,19.78,28
2024-01-10 14:50:00,25.89,13.537,45.277,1329.748,43.214,47.92,19.803,28
2024-01-10 14:55:00,25.919,13.425,44.818,1407.236,43.291,48.051,19.775,28
2024-01-10 15:00:00,26.757,13.319,45.275,1371.559,43.506,48.505,19.718,28
2024-01-10 15:05:00,26.439,13.192,45.636,1265.345,43.728,48.922,19.63,28
2024-01-10 15:10:00,26.26,13.28,46.052,1189.201,43.734,48.763,19.6,28
2024-01-10 15:15:00,24.491,13.133,45.909,1199.82,43.437,48.039,19.664,28
2024-01-10 15:20:00,23.675,12.962,46.637,1384.032,42.979,47.029,19.767,28
2024-01-10 15:25:00,23.219,13.077,46.452,1250.657,42.504,46.372,19.815,28
2024-01-10 15:30:00,21.725,12.873,45.892,1548.84,41.858,45.409,19.946,28
2024-01-10 15:35:00,22.096,12.869,46.082,1611.733,41.284,44.739,20.165,28
2024-01-10 15:40:00,23.103,12.986,46.23,1480.795,40.917,44.53,20.29,28
2024-01-10 15:45:00,23.743,13.076,46.275,1279.94,40.656,44.388,20.288,28
2024-01-10 15:50:00,21.823,12.686,45.336,1236.507,40.223,43.863,20.185,28
2024-01-10 15:55:00,20.674,12.619,46.318,1536.469,39.6,42.724,20.192,28
2024-01-10 16:00:00,20.687,12.56,46.622,1533.022,39.064,42.039,20.276,28
2024-01-10 16:05:00,20.772,12.652,46.349,1456.84,38.508,41.399,20.296,28
2024-01-10 16:10:00,20.821,12.662,46.727,1564.297,37.935,40.668,20.3,28
2024-01-10 16:15:00,20.395,12.649,46.307,1306.489,37.545,40.314,20.641,28
2024-01-10 16:20:00,19.804,12.763,46.527,1493.481,37.73,40.664,23.093,28
2024-01-10 16:25:00,18.761,12.437,46.323,1538.322,37.644,40.463,24.988,28
2024-01-10 16:30:00,17.584,12.134,46.901,2056.116,37.281,39.473,26.084,28
2024-01-10 16:35:00,16.5,12.158,47.905,1778.255,36.7,38.148,26.614,28
2024-01-10 16:40:00,15.773,12.184,48.452,1752.846,36.022,36.855,26.726,28
2024-01-10 16:45:00,14.122,11.892,48.826,1348.013,35.249,35.663,26.742,28
2024-01-10 16:50:00,11.993,11.636,48.818,139804.513,34.439,34.558,26.82,28
2024-01-10 16:55:00,10.583,11.383,48.818,181990.624,33.616,33.537,26.934,28
2024-01-10 17:00:00,9.681,11.133,49.486,182064.053,32.803,32.537,27.062,28
2024-01-10 17:05:00,9.035,10.927,50.348,182089.212,32.03,31.659,27.131,28
2024-01-10 17:10:00,8.565,10.686,51.358,182113.574,31.298,30.88,27.2,28
2024-01-10 17:15:00,8.325,10.487,52.16,182138.604,30.611,30.178,27.254,28
2024-01-10 17:20:00,7.837,10.275,53.4,182162.011,29.957,29.508,27.304,28
2024-01-10 17:25:00,7.433,10.137,53.634,182174.771,29.357,28.896,27.366,28
2024-01-10 17:30:00,6.952,9.865,54.851,102976.821,28.795,28.339,27.345,28
2024-01-10 17:35:00,6.57,9.653,55.78,0.0,28.279,27.818,27.341,28
2024-01-10 17:40:00,6.046,9.403,56.789,0.0,27.795,27.338,27.324,28
2024-01-10 17:45:00,5.395,8.998,57.826,0.0,27.248,26.682,27.3,28
2024-01-10 17:50:00,4.7,8.44,60.513,0.0,26.583,25.82,27.3,28
2024-01-10 17:55:00,4.132,7.804,63.504,0.0,25.813,24.94,27.197,28
2024-01-10 18:00:00,3.691,7.336,66.383,0.0,24.897,23.969,26.956,28
2024-01-10 18:05:00,3.338,7.015,67.758,0.0,23.959,23.017,26.825,28
2024-01-10 18:10:00,3.035,6.762,69.18,0.0,23.039,22.113,26.965,28
2024-01-10 18:15:00,2.736,6.427,71.658,0.0,22.154,21.261,27.057,28
2024-01-10 18:20:00,2.564,6.235,72.6,0.0,21.3,20.469,26.883,28
2024-01-10 18:25:00,2.294,5.939,73.65,0.0,20.487,19.727,26.8,28
2024-01-10 18:30:00,2.145,5.803,74.886,0.0,19.729,19.035,26.853,28
2024-01-10 18:35:00,2.091,5.727,75.863,0.0,19.012,18.371,26.975,28
2024-01-10 18:40:00,1.995,5.642,77.485,0.0,18.32,17.759,27.132,28
2024-01-10 18:45:00,1.857,5.477,78.262,0.0,17.681,17.18,27.2,28
2024-01-10 18:50:00,1.648,5.233,79.105,0.0,17.072,16.622,27.215,28
2024-01-10 18:55:00,1.632,5.28,79.975,0.0,16.477,16.109,27.311,28
2024-01-10 19:00:00,1.605,5.15,80.009,0.0,15.938,15.601,27.376,28
2024-01-10 19:05:00,1.504,5.083,80.077,0.0,15.407,15.142,27.479,28
2024-01-10 19:10:00,1.433,4.984,80.55,0.0,14.909,14.682,27.557,28
2024-01-10 19:15:00,1.305,4.935,81.344,0.0,14.425,14.262,27.595,28
2024-01-10 19:20:00,1.32,4.867,82.463,0.0,13.993,13.849,27.654,28
2024-01-10 19:25:00,1.269,4.702,83.904,0.0,13.538,13.449,27.715,28
2024-01-10 19:30:00,1.254,4.615,85.735,0.0,13.141,13.084,27.834,28
2024-01-10 19:35:00,1.319,4.574,87.72,0.0,12.727,12.706,27.962,28
2024-01-10 19:40:00,1.378,4.562,88.711,0.0,12.359,12.368,28.105,28
2024-01-10 19:45:00,1.464,4.486,89.649,0.0,11.993,12.054,28.266,28
2024-01-10 19:50:00,1.339,4.43,90.224,0.0,11.639,11.719,28.465,28
2024-01-10 19:55:00,1.28,4.359,90.605,0.0,11.317,11.427,28.633,28
2024-01-10 20:00:00,1.28,4.32,90.959,0.0,10.988,11.14,28.798,28
2024-01-10 20:05:00,1.275,4.299,91.218,0.0,10.675,10.834,28.996,28
2024-01-10 20:10:00,0.989,4.131,89.774,0.0,10.383,10.572,29.023,28
2024-01-10 20:15:00,0.82,4.018,88.713,0.0,10.1,10.312,29.132,28
2024-01-10 20:20:00,0.771,3.952,88.865,0.0,9.799,10.064,29.216,28
2024-01-10 20:25:00,0.659,3.85,89.133,0.0,9.539,9.8,29.316,28
2024-01-10 20:30:00,0.447,3.613,89.127,0.0,9.293,9.577,29.358,28
2024-01-10 20:35:00,0.447,3.627,88.874,0.0,9.033,9.352,29.488,28
2024-01-10 20:40:00,0.362,3.521,88.401,0.0,8.781,9.147,29.553,28
2024-01-10 20:45:00,0.389,3.554,87.743,0.0,8.56,8.922,29.717,28
2024-01-10 20:50:00,0.449,3.602,87.834,0.0,8.342,8.728,29.831,28
2024-01-10 20:55:00,0.488,3.658,88.69,0.0,8.116,8.55,29.958,28
2024-01-10 21:00:00,0.402,3.582,89.507,0.0,7.907,8.366,30.063,28
2024-01-10 21:05:00,0.357,3.602,90.225,0.0,7.712,8.194,30.213,28
2024-01-10 21:10:00,0.3,3.529,90.041,0.0,7.525,7.994,30.32,28
2024-01-10 21:15:00,0.249,3.549,90.636,0.0,7.341,7.835,30.465,28
2024-01-10 21:20:00,0.265,3.439,92.22,0.0,7.158,7.67,30.613,28
2024-01-10 21:25:00,0.21,3.392,92.647,0.0,6.956,7.521,30.726,28
2024-01-10 21:30:00,0.161,3.256,92.761,0.0,6.789,7.358,30.834,28
2024-01-10 21:35:00,0.062,3.188,92.774,0.0,6.634,7.205,30.979,28
2024-01-10 21:40:00,0.0,3.098,92.964,0.0,6.46,7.026,31.056,28
2024-01-10 21:45:00,0.0,3.009,93.188,0.0,6.315,6.876,31.148,28
2024-01-10 21:50:00,1310.68,2.937,93.559,0.0,6.131,6.722,31.267,28
2024-01-10 21:55:00,6553.4,2.887,93.912,0.0,5.966,6.58,31.31,28
2024-01-10 22:00:00,6553.4,2.803,94.46,0.0,5.831,6.44,31.453,28
2024-01-10 22:05:00,6553.39,2.751,94.872,0.0,5.682,6.306,31.592,28
2024-01-10 22:10:00,6553.301,2.616,95.034,0.0,5.542,6.15,31.674,28
2024-01-10 22:15:00,6553.394,2.616,95.231,0.0,5.399,6.001,31.789,28
2024-01-10 22:20:00,6553.397,2.601,95.485,0.0,5.262,5.87,31.897,28
2024-01-10 22:25:00,6553.28,2.612,95.483,0.0,5.094,5.75,31.903,28
2024-01-10 22:30:00,6553.115,2.498,95.247,0.0,4.964,5.618,31.938,28
2024-01-10 22:35:00,6553.078,2.413,95.024,0.0,4.837,5.483,32.037,28
2024-01-10 22:40:00,6552.917,2.31,94.703,0.0,4.708,5.37,32.099,28
2024-01-10 22:45:00,6552.902,2.325,94.805,0.0,4.577,5.238,32.153,28
2024-01-10 22:50:00,6552.827,2.212,94.907,0.0,4.455,5.089,32.2,28
2024-01-10 22:55:00,6552.721,2.126,94.988,0.0,4.334,4.961,32.244,28
2024-01-10 23:00:00,6552.607,1.946,95.038,0.0,4.193,4.849,32.213,28
2024-01-10 23:05:00,6552.446,1.791,94.902,0.0,4.051,4.731,32.276,28
2024-01-10 23:10:00,6552.609,1.835,95.278,0.0,3.939,4.618,32.395,28
2024-01-10 23:15:00,6552.78,1.905,96.025,0.0,3.825,4.505,32.495,28
2024-01-10 23:20:00,6552.676,1.9,96.462,0.0,3.709,4.4,32.5,28
2024-01-10 23:25:00,6552.592,1.804,96.66,0.0,3.602,4.304,32.501,28
2024-01-10 23:30:00,6552.476,1.66,96.581,0.0,3.493,4.174,32.5,28
2024-01-10 23:35:00,6552.31,1.515,96.344,607.282,3.384,4.06,32.541,28
2024-01-10 23:40:00,6552.374,1.597,96.323,0.0,3.251,3.969,32.626,28
2024-01-10 23:45:00,6552.346,1.482,96.483,0.0,3.149,3.875,32.7,28
2024-01-10 23:50:00,6552.39,1.488,96.44,0.0,3.049,3.791,32.7,28
2024-01-10 23:55:00,6552.385,1.51,96.636,0.0,2.949,3.7,32.78,28
2024-01-10 00:00:00,9.104,10.386,88.936,0.0,11.263,12.048,48.126,29
2024-01-10 00:05:00,9.037,10.408,88.715,0.0,11.204,11.997,48.2,29
2024-01-10 00:10:00,8.671,10.325,88.975,0.0,11.159,11.95,48.2,29
2024-01-10 00:15:00,8.328,10.221,89.525,0.0,11.09,11.827,48.31,29
2024-01-10 00:20:00,8.097,10.219,89.983,0.0,10.999,11.746,48.455,29
2024-01-10 00:25:00,8.086,10.218,89.844,0.0,10.913,11.671,48.583,29
2024-01-10 00:30:00,7.924,10.185,89.595,0.0,10.844,11.599,48.702,29
2024-01-10 00:35:00,7.841,10.132,89.557,0.0,10.781,11.527,48.8,29
2024-01-10 00:40:00,7.75,10.102,89.409,0.0,10.7,11.447,48.805,29
2024-01-10 00:45:00,7.696,10.029,89.316,0.0,10.638,11.376,48.9,29
2024-01-10 00:50:00,7.726,10.034,89.101,0.0,10.572,11.31,48.9,29
2024-01-10 00:55:00,7.788,10.122,88.649,0.0,10.503,11.248,48.9,29
2024-01-10 01:00:00,7.654,10.075,88.044,0.0,10.443,11.204,48.9,29
2024-01-10 01:05:00,7.602,10.102,87.092,0.0,10.397,11.17,48.9,29
2024-01-10 01:10:00,7.743,10.089,86.523,0.0,10.366,11.144,48.857,29
2024-01-10 01:15:00,8.423,10.24,85.774,0.0,10.339,11.157,48.692,29
2024-01-10 01:20:00,8.857,10.057,85.702,0.0,10.321,11.176,48.479,29
2024-01-10 01:25:00,8.321,9.296,84.261,0.0,10.274,11.078,48.554,29
2024-01-10 01:30:00,7.648,8.886,84.604,0.0,10.183,10.905,48.788,29
2024-01-10 01:35:00,7.048,8.756,83.014,0.0,10.072,10.738,49.092,29
2024-01-10 01:40:00,7.142,8.762,82.251,0.0,9.931,10.579,49.359,29
2024-01-10 01:45:00,7.376,8.866,80.772,0.0,9.827,10.47,49.5,29
2024-01-10 01:50:00,7.148,8.821,80.435,0.0,9.733,10.374,49.5,29
2024-01-10 01:55:00,7.312,8.808,80.392,0.0,9.631,10.295,49.475,29
2024-01-10 02:00:00,7.705,8.8,80.287,0.0,9.544,10.215,49.4,29
2024-01-10 02:05:00,7.797,8.876,79.254,0.0,9.482,10.195,49.4,29
2024-01-10 02:10:00,7.715,8.865,78.487,0.0,9.406,10.158,49.396,29
2024-01-10 02:15:00,7.92,8.854,77.951,0.0,9.382,10.123,49.276,29
2024-01-10 02:20:00,8.147,8.84,76.273,0.0,9.321,10.11,49.141,29
2024-01-10 02:25:00,8.261,8.819,74.337,0.0,9.301,10.11,49.053,29
2024-01-10 02:30:00,8.292,8.758,72.813,0.0,9.3,10.108,48.917,29
