time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-01-11 02:20:00,6552.042,0.777,98.276,0.0,1.019,1.985,33.708,28
2024-01-11 02:25:00,6552.099,0.788,98.2,0.0,0.993,1.911,33.736,28
2024-01-11 02:30:00,6552.194,0.93,98.2,0.0,0.944,1.898,33.8,28
2024-01-11 02:35:00,6552.35,1.18,98.303,0.0,0.902,1.88,33.864,28
2024-01-11 02:40:00,6552.437,1.281,98.4,0.0,0.898,1.846,33.9,28
2024-01-11 02:45:00,6552.35,1.219,98.372,0.0,0.863,1.812,33.9,28
2024-01-11 02:50:00,6552.361,1.224,98.226,0.0,0.805,1.801,33.9,28
2024-01-11 02:55:00,6552.369,1.237,98.011,0.0,0.802,1.8,33.975,28
2024-01-11 03:00:00,6552.324,1.307,97.768,0.0,0.79,1.779,34.0,28
2024-01-11 03:05:00,6552.164,1.293,97.491,0.0,0.753,1.761,34.006,28
2024-01-11 03:10:00,6552.132,1.294,97.151,0.0,0.714,1.709,34.093,28
2024-01-11 03:15:00,6552.031,1.218,96.77,0.0,0.702,1.701,34.1,28
2024-01-11 03:20:00,6551.951,1.14,96.451,0.0,0.689,1.697,34.1,28
2024-01-11 03:25:00,6551.703,1.004,96.188,0.0,0.642,1.655,34.129,28
2024-01-11 03:30:00,6551.537,0.842,95.986,0.0,0.607,1.605,34.196,28
2024-01-11 03:35:00,6551.729,0.719,95.943,0.0,0.59,1.578,34.206,28
2024-01-11 03:40:00,6551.548,0.675,96.029,0.0,0.538,1.511,34.3,28
2024-01-11 03:45:00,6551.464,0.633,96.397,0.0,0.502,1.483,34.38,28
2024-01-11 03:50:00,6551.488,0.673,96.851,0.0,0.467,1.422,34.4,28
2024-01-11 03:55:00,6551.356,0.562,97.164,0.0,0.408,1.371,34.4,28
2024-01-11 04:00:00,6551.301,0.346,97.202,0.0,0.328,1.305,34.461,28
2024-01-11 04:05:00,6551.991,0.346,97.247,0.0,0.3,1.273,34.5,28
2024-01-11 04:10:00,6552.309,0.241,97.399,0.0,0.25,1.207,34.5,28
2024-01-11 04:15:00,6551.876,0.206,97.551,0.0,0.201,1.183,34.5,28
2024-01-11 04:20:00,6551.443,0.188,97.736,0.0,0.176,1.121,34.5,28
2024-01-11 04:25:00,6551.305,0.19,97.866,0.0,0.111,1.098,34.557,28
2024-01-11 04:30:00,6551.094,0.103,98.031,0.0,0.094,1.06,34.599,28
2024-01-11 04:35:00,6550.948,0.003,98.118,0.0,0.027,1.004,34.6,28
2024-01-11 04:40:00,6550.857,0.008,98.149,0.0,0.0,0.967,34.6,28
2024-01-11 04:45:00,6550.832,1310.696,98.275,0.0,0.0,0.903,34.6,28
2024-01-11 04:50:00,6550.72,6553.378,98.23,0.0,0.0,0.879,34.602,28
2024-01-11 04:55:00,6550.626,6553.247,98.2,0.0,0.0,0.819,34.526,28
2024-01-11 05:00:00,6550.521,6553.104,98.192,0.0,0.0,0.797,34.442,28
2024-01-11 05:05:00,6550.545,6553.131,98.196,0.0,6553.4,0.77,34.496,28
2024-01-11 05:10:00,6550.378,6552.927,98.2,0.0,6553.4,0.706,34.5,28
2024-01-11 05:15:00,6550.173,6552.772,98.12,0.0,6553.396,0.66,34.5,28
2024-01-11 05:20:00,6550.097,6552.694,98.154,0.0,6553.334,0.6,34.567,28
2024-01-11 05:25:00,6549.972,6552.551,98.1,0.0,6553.29,0.52,34.6,28
2024-01-11 05:30:00,6549.845,6552.428,98.161,0.0,6553.225,0.475,34.6,28
2024-01-11 05:35:00,6549.826,6552.36,98.2,0.0,6553.181,0.376,34.621,28
2024-01-11 05:40:00,6549.743,6552.326,98.281,0.0,6553.1,0.302,34.693,28
2024-01-11 05:45:00,6549.687,6552.371,98.372,0.0,6553.016,0.246,34.701,28
2024-01-11 05:50:00,6549.723,6552.41,98.511,0.0,6552.979,0.193,34.786,28
2024-01-11 05:55:00,6549.7,6552.448,98.601,0.0,6552.908,0.127,34.8,28
2024-01-11 06:00:00,6549.769,6552.644,98.716,0.0,6552.856,0.094,34.821,28
2024-01-11 06:05:00,6549.803,6552.676,98.825,0.0,6552.801,0.028,34.828,28
2024-01-11 06:10:00,6549.807,6552.775,98.976,0.0,6552.759,0.0,34.802,28
2024-01-11 06:15:00,6549.844,6552.943,99.087,0.0,6552.7,0.0,34.886,28
2024-01-11 06:20:00,6549.923,6552.999,99.256,0.0,6552.664,0.0,34.9,28
2024-01-11 06:25:00,6549.963,6553.023,99.324,0.0,6552.605,0.0,34.9,28
2024-01-11 06:30:00,6549.975,6552.978,99.4,0.0,6552.587,0.0,34.9,28
2024-01-11 06:35:00,6549.996,6553.083,99.495,0.0,6552.524,0.0,34.9,28
2024-01-11 06:40:00,6549.96,6553.026,99.6,0.0,6552.501,6553.4,34.9,28
2024-01-11 06:45:00,6549.957,6552.962,99.647,607.272,6552.474,6553.4,34.902,28
2024-01-11 06:50:00,6549.896,6552.892,99.643,0.0,6552.416,6553.4,34.9,28
2024-01-11 06:55:00,6549.795,6552.807,99.7,0.0,6552.396,6553.39,34.9,28
2024-01-11 07:00:00,6549.625,6552.574,99.7,0.0,6552.356,6553.341,34.9,28
2024-01-11 07:05:00,6549.588,6552.551,99.7,0.0,6552.31,6553.301,34.987,28
2024-01-11 07:10:00,6549.537,6552.551,99.7,0.0,6552.292,6553.261,35.0,28
2024-01-11 07:15:00,6549.487,6552.516,99.779,0.0,6552.24,6553.204,35.028,28
2024-01-11 07:20:00,6549.68,6552.769,99.85,0.0,6552.202,6553.195,35.133,28
2024-01-11 07:25:00,6549.791,6552.781,99.9,0.0,6552.194,6553.199,35.2,28
2024-01-11 07:30:00,6549.815,6552.823,99.953,0.0,6552.231,6553.221,35.347,28
2024-01-11 07:35:00,6550.004,6553.062,100.001,0.0,6552.434,6553.354,36.014,28
2024-01-11 07:40:00,6550.2,6553.106,100.093,0.0,6552.784,0.101,36.529,28
2024-01-11 07:45:00,6550.145,6552.95,100.1,0.0,4063.025,0.794,37.006,28
2024-01-11 07:50:00,6550.065,6552.783,100.1,75910.176,0.381,1.584,37.32,28
2024-01-11 07:55:00,6550.106,6552.701,100.029,182180.878,1.031,2.257,37.553,28
2024-01-11 08:00:00,6550.192,6552.592,100.099,182174.994,1.686,2.841,37.72,28
2024-01-11 08:05:00,6550.335,6552.596,100.1,182164.578,2.278,3.361,37.955,28
2024-01-11 08:10:00,6550.688,6552.563,100.068,182128.484,2.823,3.835,38.06,28
2024-01-11 08:15:00,6551.433,6552.773,100.137,182069.697,3.384,4.307,38.187,28
2024-01-11 08:20:00,6028.355,6553.046,100.2,181925.229,4.007,4.774,38.348,28
2024-01-11 08:25:00,0.073,5242.704,100.291,181803.521,4.849,5.391,38.629,28
2024-01-11 08:30:00,0.396,0.022,100.356,181560.864,5.898,6.212,38.98,28
2024-01-11 08:35:00,3.327,0.142,100.383,181294.966,7.137,7.208,39.485,28
2024-01-11 08:40:00,6.217,0.573,100.418,180841.474,8.405,8.28,40.066,28
2024-01-11 08:45:00,8.389,1.171,100.505,180173.403,9.891,9.553,40.855,28
2024-01-11 08:50:00,9.418,2.079,100.652,179789.161,11.614,11.188,41.72,28
2024-01-11 08:55:00,10.437,2.616,100.696,178587.33,13.372,13.184,42.729,28
2024-01-11 09:00:00,10.633,3.048,100.7,179369.501,15.002,15.285,43.682,28
2024-01-11 09:05:00,9.599,3.459,100.662,181330.967,15.879,16.619,43.82,28
2024-01-11 09:10:00,7.905,3.793,100.567,181796.552,16.163,17.04,43.25,28
2024-01-11 09:15:00,7.1,3.934,100.489,181649.342,16.313,17.025,42.614,28
2024-01-11 09:20:00,7.347,4.11,100.302,181562.032,16.526,17.19,42.209,28
2024-01-11 09:25:00,9.035,4.408,98.959,180820.661,17.067,17.667,42.194,28
2024-01-11 09:30:00,11.064,4.842,95.641,180157.112,17.927,18.645,42.53,28
2024-01-11 09:35:00,13.222,5.288,91.494,177686.239,19.127,20.043,43.221,28
2024-01-11 09:40:00,14.308,5.944,88.093,176929.338,20.305,21.678,43.921,28
2024-01-11 09:45:00,15.783,6.568,84.971,115249.431,21.563,23.189,44.558,28
2024-01-11 09:50:00,18.005,7.19,82.741,8895.398,23.07,24.858,45.461,28
2024-01-11 09:55:00,20.922,7.937,78.507,2630.686,24.978,27.02,46.754,28
2024-01-11 10:00:00,23.144,8.472,74.299,1978.007,26.961,29.183,48.001,28
2024-01-11 10:05:00,24.329,9.032,71.023,1612.02,28.911,31.425,49.097,28
2024-01-11 10:10:00,25.762,9.503,68.328,1536.367,30.724,33.387,49.753,28
2024-01-11 10:15:00,26.524,10.027,65.11,1355.778,32.667,35.47,50.315,28
2024-01-11 10:20:00,24.956,10.402,63.139,1078.251,34.168,36.912,50.222,28
2024-01-11 10:25:00,22.26,10.327,60.588,1397.608,34.92,37.018,49.102,28
2024-01-11 10:30:00,21.266,10.115,59.95,1679.0,35.412,36.763,47.854,28
2024-01-11 10:35:00,22.535,10.362,60.975,1623.446,35.955,36.91,47.146,28
2024-01-11 10:40:00,23.34,10.768,60.746,1133.248,36.401,37.372,46.663,28
2024-01-11 10:45:00,23.474,11.227,59.647,1530.307,36.71,37.52,46.126,28
2024-01-11 10:50:00,24.831,11.34,57.478,1460.427,37.337,38.267,46.073,28
2024-01-11 10:55:00,26.407,11.334,57.797,1255.902,38.213,39.401,46.331,28
2024-01-11 11:00:00,27.645,11.928,57.897,1129.282,39.144,40.486,46.388,28
2024-01-11 11:05:00,27.686,12.422,56.632,853.163,39.984,41.327,46.123,28
2024-01-11 11:10:00,27.527,12.785,54.717,1203.156,40.617,41.691,45.679,28
2024-01-11 11:15:00,27.577,13.333,52.952,974.853,41.344,42.403,45.415,28
2024-01-11 11:20:00,28.516,13.751,52.044,1218.817,42.05,43.047,45.121,28
2024-01-11 11:25:00,30.683,14.002,50.476,1093.513,43.145,44.449,45.208,28
2024-01-11 11:30:00,32.165,14.297,48.522,1080.373,44.394,46.001,45.319,28
2024-01-11 11:35:00,33.991,14.911,48.327,1034.586,45.84,47.84,45.479,28
2024-01-11 11:40:00,34.002,15.054,46.685,946.646,47.235,49.544,45.353,28
2024-01-11 11:45:00,32.56,14.983,46.378,913.008,48.195,50.418,44.888,28
2024-01-11 11:50:00,33.393,15.69,46.182,891.768,48.909,50.784,44.338,28
2024-01-11 11:55:00,33.574,15.973,44.804,942.54,49.462,51.144,43.76,28
2024-01-11 12:00:00,34.204,15.939,44.166,1001.384,50.121,51.84,43.507,28
2024-01-11 12:05:00,36.068,16.753,44.62,1003.812,49.695,51.63,36.118,28
2024-01-11 12:10:00,35.347,16.616,42.141,761.461,48.99,50.836,28.587,28
2024-01-11 12:15:00,32.914,16.644,41.465,835.362,47.98,49.35,26.397,28
2024-01-11 12:20:00,33.762,16.567,41.349,952.057,47.265,48.503,25.396,28
2024-01-11 12:25:00,34.468,17.272,40.973,937.435,46.846,48.285,24.548,28
2024-01-11 12:30:00,34.886,17.465,40.59,829.283,46.518,48.099,23.902,28
2024-01-11 12:35:00,34.36,18.016,39.864,870.872,46.08,47.628,23.561,28
2024-01-11 12:40:00,34.998,18.476,40.189,1000.151,45.942,47.54,23.596,28
2024-01-11 12:45:00,35.393,18.855,38.907,845.083,46.253,48.076,22.732,28
2024-01-11 12:50:00,34.296,18.479,38.44,862.467,46.226,47.924,22.065,28
2024-01-11 12:55:00,32.729,17.663,38.428,839.727,45.972,47.541,21.98,28
2024-01-11 13:00:00,31.66,17.579,39.448,791.114,45.666,47.109,22.466,28
2024-01-11 13:05:00,31.459,17.158,40.072,1105.309,45.495,46.88,22.815,28
2024-01-11 13:10:00,32.774,17.383,41.009,937.777,45.859,47.544,22.741,28
2024-01-11 13:15:00,34.398,17.86,41.03,1063.304,46.341,48.117,22.204,28
2024-01-11 13:20:00,36.231,18.589,40.792,920.273,47.036,48.987,21.415,28
2024-01-11 13:25:00,37.594,18.921,40.074,942.856,47.601,49.814,20.91,28
2024-01-11 13:30:00,38.86,19.673,39.77,915.945,48.164,50.621,20.386,28
2024-01-11 13:35:00,38.481,19.883,38.92,868.055,48.554,51.189,19.97,28
2024-01-11 13:40:00,37.82,19.545,38.283,795.275,48.724,51.31,19.678,28
2024-01-11 13:45:00,35.627,19.443,38.454,791.003,48.52,50.785,19.446,28
2024-01-11 13:50:00,35.592,19.885,38.318,897.004,48.246,50.246,19.301,28
2024-01-11 13:55:00,36.621,19.657,38.437,906.28,48.338,50.506,19.229,28
2024-01-11 14:00:00,36.217,19.911,38.356,744.447,48.495,50.782,18.957,28
2024-01-11 14:05:00,34.968,19.825,38.613,781.097,48.287,50.189,18.718,28
2024-01-11 14:10:00,34.967,19.942,38.775,877.961,48.038,49.722,18.682,28
2024-01-11 14:15:00,35.537,19.435,38.682,890.397,48.045,49.833,18.588,28
2024-01-11 14:20:00,36.681,19.932,39.419,851.755,48.279,50.302,18.481,28
2024-01-11 14:25:00,36.703,19.755,39.139,775.759,48.609,50.624,18.238,28
2024-01-11 14:30:00,36.075,19.791,39.142,734.161,48.595,50.385,18.076,28
2024-01-11 14:35:00,34.45,19.508,39.217,769.43,48.333,49.936,18.0,28
2024-01-11 14:40:00,33.163,19.544,39.908,747.097,47.958,49.367,18.0,28
2024-01-11 14:45:00,32.503,19.662,39.927,893.779,47.469,48.593,18.016,28
2024-01-11 14:50:00,33.542,19.961,40.349,834.352,47.162,48.272,18.009,28
2024-01-11 14:55:00,34.692,20.381,39.753,836.056,46.97,48.114,17.959,28
2024-01-11 15:00:00,35.046,20.532,39.319,767.169,46.85,48.125,17.855,28
2024-01-11 15:05:00,34.179,20.676,38.831,767.567,46.621,47.83,17.687,28
2024-01-11 15:10:00,33.942,20.243,38.666,810.148,46.302,47.391,17.739,28
2024-01-11 15:15:00,33.617,19.63,39.031,797.387,46.162,47.274,18.023,28
2024-01-11 15:20:00,33.861,19.337,39.836,833.852,46.237,47.42,18.018,28
2024-01-11 15:25:00,32.964,19.051,40.182,791.92,46.312,47.495,17.799,28
2024-01-11 15:30:00,32.001,18.615,40.816,836.122,46.099,47.116,17.833,28
2024-01-11 15:35:00,32.319,18.747,41.824,786.749,45.75,46.6,17.912,28
2024-01-11 15:40:00,32.465,19.141,41.712,692.007,45.32,46.062,18.139,28
2024-01-11 15:45:00,31.599,18.918,41.42,775.184,45.052,45.732,18.338,28
2024-01-11 15:50:00,31.307,19.27,41.646,695.945,44.862,45.467,18.4,28
2024-01-11 15:55:00,31.206,19.57,40.778,648.769,44.746,45.202,18.4,28
2024-01-11 16:00:00,30.026,19.277,40.621,614.982,44.559,44.848,18.4,28
2024-01-11 16:05:00,27.472,18.981,41.072,468.699,44.141,44.239,18.475,28
2024-01-11 16:10:00,25.549,18.671,41.972,506.21,43.494,43.311,18.613,28
2024-01-11 16:15:00,24.3,18.532,42.266,691.534,42.761,42.405,18.75,28
2024-01-11 16:20:00,24.189,18.23,42.477,659.555,41.974,41.477,18.948,28
2024-01-11 16:25:00,23.686,18.191,42.932,583.513,41.173,40.599,19.139,28
2024-01-11 16:30:00,22.692,17.881,44.005,545.89,40.317,39.7,19.276,28
2024-01-11 16:35:00,20.793,17.531,44.743,599.164,39.397,38.723,19.448,28
2024-01-11 16:40:00,20.005,17.232,45.514,883.225,38.415,37.747,19.639,28
2024-01-11 16:45:00,19.562,17.023,46.461,505.256,37.659,37.059,20.193,28
2024-01-11 16:50:00,17.846,16.951,47.276,224.374,37.423,36.928,22.139,28
2024-01-11 16:55:00,16.057,16.545,48.3,306.81,37.096,36.569,23.603,28
2024-01-11 17:00:00,14.755,16.126,48.96,475.065,36.698,36.123,24.54,28
2024-01-11 17:05:00,13.797,15.762,49.902,31660.558,36.273,35.621,25.153,28
2024-01-11 17:10:00,12.965,15.382,50.972,181314.074,35.785,35.13,25.53,28
2024-01-11 17:15:00,12.258,14.929,52.361,182020.713,35.299,34.605,25.8,28
2024-01-11 17:20:00,11.639,14.573,53.867,181531.118,34.784,34.116,26.019,28
2024-01-11 17:25:00,11.201,14.275,55.065,86027.105,34.277,33.612,26.201,28
2024-01-11 17:30:00,10.638,13.899,56.515,0.0,33.756,33.136,26.373,28
2024-01-11 17:35:00,10.088,13.465,57.931,0.0,33.228,32.594,26.522,28
2024-01-11 17:40:00,9.513,12.998,59.875,607.282,32.55,31.774,26.66,28
2024-01-11 17:45:00,9.229,12.551,61.062,0.0,31.774,30.835,26.707,28
2024-01-11 17:50:00,8.987,12.296,62.315,0.0,30.945,29.909,26.706,28
2024-01-11 17:55:00,8.685,12.066,63.392,0.0,30.006,28.944,26.619,28
2024-01-11 18:00:00,8.226,11.712,64.515,0.0,29.001,27.966,26.5,28
2024-01-11 18:05:00,7.805,11.375,65.865,607.226,28.014,27.042,26.665,28
2024-01-11 18:10:00,7.372,11.048,67.428,0.0,27.06,26.138,26.743,28
2024-01-11 18:15:00,6.855,10.644,68.947,0.0,26.134,25.285,26.611,28
2024-01-11 18:20:00,6.368,10.183,70.674,0.0,25.252,24.488,26.718,28
2024-01-11 18:25:00,6.224,9.753,72.646,0.0,24.421,23.723,26.967,28
2024-01-11 18:30:00,6.686,9.68,73.941,0.0,23.633,23.004,27.165,28
2024-01-11 18:35:00,6.918,9.691,74.329,0.0,22.882,22.31,27.311,28
2024-01-11 18:40:00,7.025,9.7,74.451,0.0,22.159,21.674,27.398,28
2024-01-11 18:45:00,6.887,9.623,74.485,0.0,21.503,21.06,27.43,28
2024-01-11 18:50:00,6.717,9.535,74.694,0.0,20.877,20.509,27.416,28
2024-01-11 18:55:00,6.572,9.393,75.073,0.0,20.284,19.982,27.473,28
2024-01-11 19:00:00,6.412,9.276,75.374,0.0,19.725,19.47,27.5,28
2024-01-11 19:05:00,5.955,9.04,75.651,0.0,19.187,19.02,27.455,28
2024-01-11 19:10:00,5.616,8.9,77.989,0.0,18.686,18.56,27.484,28
2024-01-11 19:15:00,5.491,8.817,81.479,0.0,18.192,18.118,27.691,28
2024-01-11 19:20:00,5.362,8.741,82.5,0.0,17.733,17.687,27.884,28
2024-01-11 19:25:00,5.195,8.575,83.177,0.0,17.295,17.27,27.994,28
2024-01-11 19:30:00,4.955,8.32,83.583,0.0,16.883,16.888,28.113,28
2024-01-11 19:35:00,4.727,8.119,83.802,0.0,16.461,16.487,28.194,28
2024-01-11 19:40:00,4.391,7.763,83.452,0.0,16.072,16.132,28.143,28
2024-01-11 19:45:00,3.95,7.368,83.383,0.0,15.678,15.782,28.1,28
2024-01-11 19:50:00,3.676,7.026,84.482,0.0,15.296,15.408,28.1,28
2024-01-11 19:55:00,3.518,6.807,85.764,0.0,14.945,15.072,28.169,28
2024-01-11 20:00:00,3.703,7.029,87.206,0.0,14.561,14.723,28.386,28
2024-01-11 20:05:00,3.743,7.06,87.645,0.0,14.231,14.392,28.556,28
2024-01-11 20:10:00,3.724,6.981,87.752,0.0,13.902,14.069,28.814,28
2024-01-11 20:15:00,3.656,6.876,87.621,0.0,13.553,13.742,28.974,28
2024-01-11 20:20:00,3.691,7.013,88.144,0.0,13.248,13.431,29.195,28
2024-01-11 20:25:00,3.596,6.988,88.183,0.0,12.946,13.144,29.332,28
2024-01-11 20:30:00,3.524,6.973,88.0,0.0,12.64,12.845,29.5,28
2024-01-11 20:35:00,3.255,6.692,87.553,0.0,12.364,12.581,29.54,28
2024-01-11 20:40:00,3.127,6.531,88.131,0.0,12.092,12.332,29.59,28
2024-01-11 20:45:00,2.72,6.116,87.483,0.0,11.804,12.094,29.558,28
2024-01-11 20:50:00,2.351,5.745,87.87,0.0,11.54,11.821,29.501,28
2024-01-11 20:55:00,2.078,5.483,89.205,0.0,11.283,11.582,29.52,28
2024-01-11 21:00:00,2.064,5.48,90.291,0.0,11.004,11.344,29.676,28
2024-01-11 21:05:00,2.005,5.289,91.81,0.0,10.753,11.113,29.807,28
2024-01-11 21:10:00,1.712,4.98,91.738,0.0,10.508,10.861,29.768,28
2024-01-11 21:15:00,1.543,4.702,91.299,0.0,10.272,10.633,29.847,28
2024-01-11 21:20:00,1.51,4.757,91.816,0.0,10.027,10.412,29.945,28
2024-01-11 21:25:00,1.695,4.811,93.62,0.0,9.791,10.205,30.118,28
2024-01-11 21:30:00,1.682,4.537,94.36,0.0,9.573,9.985,30.2,28
2024-01-11 21:35:00,1.567,4.335,94.174,0.0,9.358,9.764,30.241,28
2024-01-11 21:40:00,1.36,4.162,94.048,0.0,9.145,9.563,30.318,28
2024-01-11 21:45:00,1.071,3.925,94.343,0.0,8.9,9.359,30.351,28
2024-01-11 21:50:00,0.924,3.772,94.4,0.0,8.696,9.17,30.395,28
2024-01-11 21:55:00,0.884,3.81,94.71,0.0,8.497,8.951,30.525,28
2024-01-11 22:00:00,1.009,4.033,95.545,0.0,8.305,8.758,30.738,28
2024-01-11 22:05:00,1.189,4.19,96.255,0.0,8.095,8.577,30.914,28
2024-01-11 22:10:00,1.438,4.513,96.89,0.0,7.888,8.395,31.108,28
2024-01-11 22:15:00,1.432,4.494,97.307,0.0,7.718,8.238,31.248,28
2024-01-11 22:20:00,1.094,4.232,97.408,0.0,7.544,8.053,31.297,28
2024-01-11 22:25:00,0.781,3.883,97.29,0.0,7.369,7.885,31.294,28
2024-01-11 22:30:00,0.577,3.626,97.132,0.0,7.204,7.735,31.296,28
2024-01-11 22:35:00,0.443,3.493,97.057,0.0,7.01,7.571,31.315,28
2024-01-11 22:40:00,0.394,3.489,97.059,0.0,6.849,7.426,31.402,28
2024-01-11 22:45:00,0.465,3.56,97.236,0.0,6.693,7.273,31.498,28
2024-01-11 22:50:00,0.493,3.501,97.506,0.0,6.547,7.13,31.571,28
2024-01-11 22:55:00,0.489,3.499,97.677,0.0,6.397,6.971,31.626,28
2024-01-11 23:00:00,0.519,3.599,97.857,0.0,6.252,6.843,31.759,28
2024-01-11 23:05:00,0.536,3.594,98.052,0.0,6.087,6.718,31.853,28
2024-01-11 23:10:00,0.546,3.694,98.189,0.0,5.954,6.59,31.902,28
2024-01-11 23:15:00,0.419,3.545,98.298,0.0,5.831,6.471,31.9,28
2024-01-11 23:20:00,0.211,3.245,98.346,0.0,5.698,6.361,31.947,28
2024-01-11 23:25:00,0.14,3.04,98.3,0.0,5.569,6.235,32.0,28
2024-01-11 23:30:00,0.005,2.881,98.3,0.0,5.443,6.081,32.029,28
2024-01-11 23:35:00,0.013,3.004,98.326,0.0,5.33,5.963,32.128,28
2024-01-11 23:40:00,0.027,2.984,98.479,0.0,5.188,5.847,32.204,28
2024-01-11 23:45:00,0.007,3.162,98.597,0.0,5.054,5.75,32.265,28
2024-01-11 23:50:00,0.083,3.166,98.759,0.0,4.939,5.64,32.305,28
2024-01-11 23:55:00,0.132,3.153,98.857,0.0,4.829,5.534,32.4,28
2024-01-11 00:00:00,6552.254,1.376,96.7,0.0,3.165,3.809,38.468,29
2024-01-11 00:05:00,6552.31,1.41,96.7,0.0,3.065,3.715,38.4,29
2024-01-11 00:10:00,6552.446,1.389,96.782,0.0,2.978,3.637,38.4,29
2024-01-11 00:15:00,6552.686,1.643,96.998,0.0,2.898,3.56,38.4,29
2024-01-11 00:20:00,6552.785,1.739,97.282,0.0,2.811,3.499,38.304,29
2024-01-11 00:25:00,6553.033,1.93,97.585,0.0,2.743,3.434,38.232,29
2024-01-11 00:30:00,6553.054,1.965,97.847,0.0,2.682,3.4,38.114,29
2024-01-11 00:35:00,6552.917,1.961,98.003,0.0,2.607,3.353,38.1,29
2024-01-11 00:40:00,6552.792,1.868,98.1,0.0,2.557,3.279,38.049,29
2024-01-11 00:45:00,6552.683,1.704,98.1,0.0,2.497,3.211,38.0,29
2024-01-11 00:50:00,6552.37,1.462,98.039,0.0,2.423,3.172,38.0,29
2024-01-11 00:55:00,6552.072,1.287,97.88,0.0,2.374,3.105,38.0,29
2024-01-11 01:00:00,6551.933,1.2,97.761,0.0,2.275,3.025,38.005,29
2024-01-11 01:05:00,6551.736,1.075,97.643,0.0,2.199,2.959,38.1,29
2024-01-11 01:10:00,6551.685,1.009,97.6,0.0,2.125,2.889,38.186,29
2024-01-11 01:15:00,6551.807,0.986,97.6,0.0,2.063,2.807,38.2,29
2024-01-11 01:20:00,6551.883,0.956,97.687,0.0,1.996,2.743,38.2,29
2024-01-11 01:25:00,6551.831,0.896,97.754,0.0,1.924,2.682,38.2,29
2024-01-11 01:30:00,6551.789,0.892,97.779,0.0,1.863,2.607,38.2,29
2024-01-11 01:35:00,6551.735,0.849,97.827,0.0,1.797,2.535,38.2,29
2024-01-11 01:40:00,6551.85,0.964,97.99,0.0,1.719,2.489,38.2,29
2024-01-11 01:45:00,6551.927,1.024,98.141,0.0,1.669,2.415,38.2,29
2024-01-11 01:50:00,6551.899,0.947,98.2,0.0,1.604,2.386,38.191,29
2024-01-11 01:55:00,6551.903,0.91,98.2,0.0,1.545,2.301,38.101,29
2024-01-11 02:00:00,6552.038,0.981,98.255,0.0,1.495,2.225,38.1,29
2024-01-11 02:05:00,6552.192,1.023,98.309,0.0,1.426,2.199,38.1,29
2024-01-11 02:10:00,6552.193,0.976,98.4,0.0,1.364,2.161,38.015,29
2024-01-11 02:15:00,6552.03,0.792,98.315,0.0,1.304,2.106,38.0,29
