time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-10-06 03:25:00,17.156,17.83,100.2,0.0,18.765,19.705,41.593,28
2023-10-06 03:30:00,17.177,17.81,100.2,0.0,18.757,19.708,41.513,28
2023-10-06 03:35:00,17.171,17.8,100.2,0.0,18.742,19.703,41.5,28
2023-10-06 03:40:00,17.177,17.801,100.2,0.0,18.734,19.706,41.521,28
2023-10-06 03:45:00,17.192,17.8,100.2,0.008,18.719,19.703,41.507,28
2023-10-06 03:50:00,17.2,17.802,100.207,0.028,18.709,19.708,41.553,28
2023-10-06 03:55:00,17.276,17.891,100.311,0.0,18.707,19.711,41.628,28
2023-10-06 04:00:00,17.518,18.017,100.4,0.0,18.706,19.712,41.79,28
2023-10-06 04:05:00,17.644,18.105,100.4,0.028,18.701,19.735,41.9,28
2023-10-06 04:10:00,17.609,18.101,100.4,0.009,18.709,19.744,41.9,28
2023-10-06 04:15:00,17.551,18.1,100.4,0.0,18.7,19.754,41.958,28
2023-10-06 04:20:00,17.568,18.114,100.4,0.0,18.704,19.761,42.0,28
2023-10-06 04:25:00,17.573,18.169,100.452,0.0,18.709,19.78,42.0,28
2023-10-06 04:30:00,17.632,18.21,100.5,0.031,18.714,19.787,42.076,28
2023-10-06 04:35:00,17.61,18.201,100.5,0.0,18.727,19.794,42.1,28
2023-10-06 04:40:00,17.558,18.198,100.5,0.0,18.727,19.8,42.1,28
2023-10-06 04:45:00,17.498,18.135,100.5,0.009,18.736,19.796,42.1,28
2023-10-06 04:50:00,17.472,18.092,100.5,0.0,18.744,19.801,42.115,28
2023-10-06 04:55:00,17.473,18.039,100.5,0.0,18.742,19.796,42.198,28
2023-10-06 05:00:00,17.523,18.095,100.542,0.0,18.749,19.804,42.247,28
2023-10-06 05:05:00,17.63,18.199,100.6,0.0,18.739,19.803,42.316,28
2023-10-06 05:10:00,17.74,18.263,100.658,0.037,18.749,19.806,42.373,28
2023-10-06 05:15:00,17.793,18.298,100.699,0.009,18.746,19.804,42.449,28
2023-10-06 05:20:00,17.81,18.306,100.699,0.008,18.752,19.801,42.508,28
2023-10-06 05:25:00,17.887,18.32,100.7,0.0,18.776,19.804,42.587,28
2023-10-06 05:30:00,17.898,18.382,100.7,0.0,18.777,19.807,42.656,28
2023-10-06 05:35:00,17.898,18.402,100.7,0.037,18.792,19.815,42.692,28
2023-10-06 05:40:00,17.857,18.4,100.7,0.0,18.798,19.826,42.7,28
2023-10-06 05:45:00,17.802,18.385,100.7,0.0,18.8,19.826,42.7,28
2023-10-06 05:50:00,17.795,18.337,100.7,0.0,18.799,19.833,42.716,28
2023-10-06 05:55:00,17.8,18.374,100.7,0.0,18.799,19.837,42.809,28
2023-10-06 06:00:00,17.753,18.36,100.7,0.0,18.8,19.833,42.9,28
2023-10-06 06:05:00,17.641,18.3,100.7,0.01,18.8,19.837,42.9,28
2023-10-06 06:10:00,17.622,18.29,100.706,0.028,18.799,19.826,42.98,28
2023-10-06 06:15:00,17.698,18.3,100.8,0.0,18.8,19.828,43.02,28
2023-10-06 06:20:00,17.732,18.3,100.8,0.009,18.8,19.822,43.1,28
2023-10-06 06:25:00,17.784,18.297,100.8,0.0,18.8,19.834,43.161,28
2023-10-06 06:30:00,17.838,18.376,100.8,0.0,18.798,19.816,43.2,28
2023-10-06 06:35:00,17.869,18.4,100.8,0.028,18.801,19.823,43.24,28
2023-10-06 06:40:00,17.887,18.448,100.8,0.0,18.801,19.817,43.3,28
2023-10-06 06:45:00,17.898,18.492,100.8,0.0,18.8,19.82,43.319,28
2023-10-06 06:50:00,18.019,18.597,100.8,0.0,18.801,19.822,43.468,28
2023-10-06 06:55:00,18.083,18.689,100.811,0.0,18.809,19.825,43.574,28
2023-10-06 07:00:00,18.098,18.698,100.854,0.0,18.819,19.84,43.637,28
2023-10-06 07:05:00,18.14,18.699,100.885,0.0,18.846,19.846,43.797,28
2023-10-06 07:10:00,18.113,18.698,100.82,0.0,18.864,19.863,43.811,28
2023-10-06 07:15:00,18.136,18.702,100.839,0.01,18.893,19.885,43.918,28
2023-10-06 07:20:00,18.222,18.786,100.9,0.009,18.896,19.912,44.118,28
2023-10-06 07:25:00,18.292,18.803,100.9,0.008,18.97,19.965,44.445,28
2023-10-06 07:30:00,18.277,18.73,100.9,0.0,19.143,20.124,44.889,28
2023-10-06 07:35:00,18.22,18.7,100.9,0.021,19.445,20.493,45.345,28
2023-10-06 07:40:00,18.216,18.7,100.9,0.008,19.854,20.92,45.623,28
2023-10-06 07:45:00,18.258,18.693,100.9,9.717,20.393,21.579,45.89,28
2023-10-06 07:50:00,18.354,18.695,100.9,30.339,20.997,22.261,46.09,28
2023-10-06 07:55:00,18.481,18.7,100.9,53.607,21.631,22.889,46.231,28
2023-10-06 08:00:00,18.675,18.847,100.9,83.115,22.206,23.428,46.362,28
2023-10-06 08:05:00,18.879,18.908,100.9,127.185,22.816,23.941,46.476,28
2023-10-06 08:10:00,19.067,18.998,100.9,172.303,23.378,24.432,46.499,28
2023-10-06 08:15:00,19.18,19.025,100.835,193.255,23.918,24.911,46.5,28
2023-10-06 08:20:00,19.319,19.098,100.895,174.172,24.437,25.341,46.5,28
2023-10-06 08:25:00,19.457,19.176,100.805,152.187,24.937,25.762,46.491,28
2023-10-06 08:30:00,19.564,19.293,100.8,175.538,25.417,26.154,46.376,28
2023-10-06 08:35:00,19.788,19.402,100.827,217.104,25.894,26.564,46.268,28
2023-10-06 08:40:00,20.15,19.557,100.83,239.624,26.359,26.958,46.217,28
2023-10-06 08:45:00,20.593,19.777,100.863,286.268,26.815,27.404,46.2,28
2023-10-06 08:50:00,21.007,19.971,100.858,309.352,27.313,27.893,46.148,28
2023-10-06 08:55:00,21.294,20.143,100.799,335.255,27.819,28.423,46.105,28
2023-10-06 09:00:00,21.64,20.315,100.755,361.634,28.333,28.962,46.085,28
2023-10-06 09:05:00,21.861,20.563,100.736,342.01,28.844,29.539,46.023,28
2023-10-06 09:10:00,21.973,20.779,100.697,333.931,29.324,30.004,45.91,28
2023-10-06 09:15:00,22.243,20.961,100.606,370.851,29.79,30.445,45.812,28
2023-10-06 09:20:00,22.865,21.146,100.182,479.472,30.285,30.944,45.706,28
2023-10-06 09:25:00,23.872,21.441,99.094,436.434,30.8,31.681,45.851,28
2023-10-06 09:30:00,24.151,21.708,96.469,425.879,31.362,32.394,45.803,28
2023-10-06 09:35:00,24.549,22.046,95.302,375.46,31.914,33.073,45.86,28
2023-10-06 09:40:00,24.222,22.181,92.881,320.654,32.449,33.596,45.725,28
2023-10-06 09:45:00,23.738,22.115,91.451,333.724,32.903,33.957,45.55,28
2023-10-06 09:50:00,23.715,22.24,92.039,285.633,33.323,34.281,45.403,28
2023-10-06 09:55:00,23.541,22.209,91.105,258.166,33.667,34.461,45.274,28
2023-10-06 10:00:00,23.577,22.279,91.311,251.981,33.951,34.574,45.187,28
2023-10-06 10:05:00,23.869,22.384,91.524,282.411,34.22,34.684,45.101,28
2023-10-06 10:10:00,24.636,22.638,91.082,319.887,34.48,34.929,45.105,28
2023-10-06 10:15:00,25.545,22.882,90.573,340.146,34.786,35.349,45.148,28
2023-10-06 10:20:00,26.667,23.296,90.627,322.425,35.166,35.871,45.28,28
2023-10-06 10:25:00,27.549,23.553,88.408,308.767,35.55,36.398,45.3,28
2023-10-06 10:30:00,28.022,23.856,87.841,278.721,35.947,36.851,45.3,28
2023-10-06 10:35:00,28.036,23.912,84.703,276.547,36.319,37.191,45.208,28
2023-10-06 10:40:00,27.935,23.814,83.268,277.201,36.639,37.482,45.107,28
2023-10-06 10:45:00,27.964,23.888,83.332,264.865,36.954,37.718,45.029,28
2023-10-06 10:50:00,27.984,24.022,83.273,251.822,37.227,37.938,44.963,28
2023-10-06 10:55:00,27.878,24.131,82.912,250.564,37.456,38.073,44.906,28
2023-10-06 11:00:00,27.952,24.271,83.34,265.875,37.677,38.238,44.894,28
2023-10-06 11:05:00,28.234,24.473,83.045,287.428,37.923,38.449,44.804,28
2023-10-06 11:10:00,28.228,24.258,82.452,328.6,38.126,38.759,44.836,28
2023-10-06 11:15:00,28.803,24.446,82.847,380.344,38.371,39.164,44.937,28
2023-10-06 11:20:00,29.982,24.573,82.58,466.057,38.706,39.806,45.122,28
2023-10-06 11:25:00,31.636,24.737,81.581,512.343,39.224,40.701,45.434,28
2023-10-06 11:30:00,33.686,25.015,79.696,551.458,39.976,41.771,45.861,28
2023-10-06 11:35:00,35.394,25.404,78.512,509.89,40.9,43.158,46.257,28
2023-10-06 11:40:00,36.545,25.95,76.891,452.762,41.911,44.478,46.543,28
2023-10-06 11:45:00,36.387,26.345,75.789,414.352,42.85,45.449,46.555,28
2023-10-06 11:50:00,36.652,26.856,74.639,430.468,43.685,46.131,46.398,28
2023-10-06 11:55:00,36.836,27.2,73.219,457.291,44.499,46.945,46.248,28
2023-10-06 12:00:00,36.859,27.398,72.181,469.375,45.32,47.836,46.126,28
2023-10-06 12:05:00,36.923,27.08,72.221,465.646,45.614,47.838,42.241,28
2023-10-06 12:10:00,36.824,27.302,72.555,363.39,45.682,47.365,37.704,28
2023-10-06 12:15:00,35.468,26.795,71.981,393.907,45.735,47.049,36.452,28
2023-10-06 12:20:00,35.253,26.771,72.606,474.315,45.755,46.886,36.125,28
2023-10-06 12:25:00,36.429,27.026,72.673,487.646,45.915,47.142,35.992,28
2023-10-06 12:30:00,36.528,27.171,71.36,391.736,46.168,47.511,35.836,28
2023-10-06 12:35:00,36.162,27.349,70.181,385.516,46.344,47.572,35.668,28
2023-10-06 12:40:00,35.514,26.925,69.902,410.305,46.486,47.59,35.553,28
2023-10-06 12:45:00,35.333,26.952,70.15,392.521,46.639,47.657,35.472,28
2023-10-06 12:50:00,35.171,27.157,69.64,389.65,46.719,47.646,35.315,28
2023-10-06 12:55:00,35.203,27.197,69.45,397.684,46.801,47.65,35.249,28
2023-10-06 13:00:00,35.489,27.369,69.669,418.768,46.864,47.71,35.192,28
2023-10-06 13:05:00,36.437,27.855,68.352,458.054,47.045,47.958,35.055,28
2023-10-06 13:10:00,37.652,28.34,66.774,446.396,47.367,48.447,34.791,28
2023-10-06 13:15:00,38.292,28.562,64.868,441.242,47.763,48.975,34.433,28
2023-10-06 13:20:00,38.927,28.569,63.794,451.195,48.14,49.349,33.983,28
2023-10-06 13:25:00,39.044,28.613,63.104,373.429,48.57,49.716,33.544,28
2023-10-06 13:30:00,38.139,28.633,62.564,339.349,48.818,49.733,33.259,28
2023-10-06 13:35:00,37.483,28.783,62.237,328.452,48.932,49.628,33.059,28
2023-10-06 13:40:00,36.699,28.645,62.966,341.191,48.952,49.492,32.917,28
2023-10-06 13:45:00,36.202,28.416,63.702,370.629,48.909,49.294,32.837,28
2023-10-06 13:50:00,36.217,28.215,64.18,397.247,48.868,49.195,32.74,28
2023-10-06 13:55:00,36.62,28.076,63.762,426.515,48.882,49.225,32.7,28
2023-10-06 14:00:00,37.497,28.337,63.649,458.265,48.979,49.45,32.595,28
2023-10-06 14:05:00,38.766,28.435,63.158,483.388,49.183,49.828,32.363,28
2023-10-06 14:10:00,40.704,28.413,63.049,587.66,49.592,50.528,31.858,28
2023-10-06 14:15:00,43.703,28.847,62.494,665.626,50.302,51.692,31.087,28
2023-10-06 14:20:00,49.248,30.244,61.14,744.774,51.478,53.415,30.11,28
2023-10-06 14:25:00,54.158,31.465,57.524,656.589,53.135,55.568,28.66,28
2023-10-06 14:30:00,55.939,32.758,55.263,570.066,54.55,57.107,27.21,28
2023-10-06 14:35:00,58.287,34.14,52.21,651.24,55.743,58.223,26.088,28
2023-10-06 14:40:00,59.775,34.928,48.612,580.246,56.957,59.537,24.937,28
2023-10-06 14:45:00,59.033,34.031,47.023,555.014,57.691,60.08,23.951,28
2023-10-06 14:50:00,57.687,33.731,49.227,567.788,58.124,60.301,23.306,28
2023-10-06 14:55:00,56.436,33.109,49.182,574.467,58.388,60.463,22.814,28
2023-10-06 15:00:00,55.588,32.898,48.518,570.882,58.548,60.5,22.424,28
2023-10-06 15:05:00,56.022,34.01,48.15,560.841,58.587,60.456,22.117,28
2023-10-06 15:10:00,56.233,34.675,46.294,548.781,58.684,60.487,21.701,28
2023-10-06 15:15:00,54.702,35.178,45.738,307.346,58.556,60.191,21.366,28
2023-10-06 15:20:00,50.148,33.884,44.578,539.511,57.747,58.818,21.569,28
2023-10-06 15:25:00,52.927,34.746,44.941,551.505,57.506,58.684,21.644,28
2023-10-06 15:30:00,55.157,35.413,42.875,524.723,57.645,59.075,21.257,28
2023-10-06 15:35:00,55.713,36.352,42.0,413.98,57.849,59.35,20.912,28
2023-10-06 15:40:00,53.226,36.217,41.336,497.04,57.633,58.86,20.719,28
2023-10-06 15:45:00,52.713,34.392,40.301,508.191,57.479,58.597,20.627,28
2023-10-06 15:50:00,51.608,33.395,41.117,498.675,57.338,58.475,20.423,28
2023-10-06 15:55:00,49.093,33.572,42.16,351.574,56.85,57.738,20.422,28
2023-10-06 16:00:00,48.242,32.717,42.864,483.9,56.229,56.91,20.5,28
2023-10-06 16:05:00,47.511,32.349,45.531,417.349,55.699,56.348,20.537,28
2023-10-06 16:10:00,47.431,31.599,45.108,508.515,55.284,55.898,20.615,28
2023-10-06 16:15:00,48.424,31.921,45.996,496.45,55.069,55.738,20.6,28
2023-10-06 16:20:00,49.558,32.754,44.14,475.569,54.967,55.654,20.48,28
2023-10-06 16:25:00,47.49,32.848,41.993,376.096,54.778,55.433,20.292,28
2023-10-06 16:30:00,45.788,32.419,41.016,476.585,54.323,54.724,20.295,28
2023-10-06 16:35:00,44.839,31.701,40.852,466.835,53.919,54.294,20.3,28
2023-10-06 16:40:00,44.293,31.273,42.188,452.91,53.526,53.788,20.3,28
2023-10-06 16:45:00,43.563,30.837,42.613,449.375,53.094,53.343,20.312,28
2023-10-06 16:50:00,43.5,30.906,43.429,439.393,52.73,52.936,20.4,28
2023-10-06 16:55:00,44.026,30.991,44.465,429.988,52.386,52.566,20.429,28
2023-10-06 17:00:00,42.88,30.563,43.842,420.825,51.986,52.152,20.488,28
2023-10-06 17:05:00,42.349,30.688,43.482,405.901,51.56,51.637,20.5,28
2023-10-06 17:10:00,42.244,30.926,44.874,380.578,51.092,51.1,20.592,28
2023-10-06 17:15:00,41.975,30.988,44.694,354.442,50.593,50.571,20.735,28
2023-10-06 17:20:00,40.899,30.877,43.893,344.225,50.119,50.03,20.907,28
2023-10-06 17:25:00,40.631,31.078,44.321,326.299,49.812,49.664,21.041,28
2023-10-06 17:30:00,39.239,30.504,40.867,319.818,49.557,49.381,21.144,28
2023-10-06 17:35:00,38.043,30.158,42.408,311.475,49.306,49.05,21.243,28
2023-10-06 17:40:00,37.469,30.184,45.383,292.313,49.059,48.786,21.372,28
2023-10-06 17:45:00,36.709,29.835,44.895,274.123,48.86,48.551,21.521,28
2023-10-06 17:50:00,35.791,29.522,48.621,257.021,48.582,48.166,21.654,28
2023-10-06 17:55:00,34.945,29.078,50.173,237.808,48.188,47.708,21.82,28
2023-10-06 18:00:00,34.141,28.946,48.853,216.408,47.758,47.163,21.995,28
2023-10-06 18:05:00,33.236,28.744,50.802,196.065,47.241,46.626,22.221,28
2023-10-06 18:10:00,32.232,28.246,52.8,174.337,46.683,46.033,22.457,28
2023-10-06 18:15:00,31.173,27.837,54.53,153.223,46.083,45.422,22.713,28
2023-10-06 18:20:00,30.072,27.428,56.023,132.563,45.478,44.833,23.001,28
2023-10-06 18:25:00,28.976,26.95,56.15,87.451,44.856,44.226,23.252,28
2023-10-06 18:30:00,27.599,26.613,56.785,35.608,44.231,43.662,23.567,28
2023-10-06 18:35:00,26.225,26.348,57.805,30.268,43.63,43.107,23.812,28
2023-10-06 18:40:00,25.144,26.197,59.727,24.266,43.052,42.578,24.059,28
2023-10-06 18:45:00,24.221,25.89,61.576,16.545,42.48,42.063,24.309,28
2023-10-06 18:50:00,23.491,25.545,63.275,6.396,41.948,41.555,24.595,28
2023-10-06 18:55:00,22.807,24.697,64.286,0.13,41.382,41.065,24.853,28
2023-10-06 19:00:00,22.165,24.057,67.494,0.009,40.846,40.518,25.117,28
2023-10-06 19:05:00,21.679,23.604,70.464,0.0,40.243,39.93,25.43,28
2023-10-06 19:10:00,21.221,23.335,72.341,0.0,39.568,39.091,25.75,28
2023-10-06 19:15:00,20.843,23.15,74.268,0.0,38.83,38.179,26.087,28
2023-10-06 19:20:00,20.423,22.812,75.527,0.01,38.28,37.591,27.03,28
2023-10-06 19:25:00,20.1,22.419,77.196,0.0,37.767,37.106,28.649,28
2023-10-06 19:30:00,19.846,22.238,78.558,0.009,37.127,36.477,29.807,28
2023-10-06 19:35:00,19.72,22.105,79.919,0.0,36.466,35.855,30.643,28
2023-10-06 19:40:00,19.537,21.98,81.207,0.0,35.791,35.238,31.023,28
2023-10-06 19:45:00,19.347,21.771,82.575,0.0,35.144,34.615,31.368,28
2023-10-06 19:50:00,19.2,21.611,83.626,0.0,34.501,34.036,31.717,28
2023-10-06 19:55:00,19.061,21.459,84.076,0.0,33.88,33.483,31.929,28
2023-10-06 20:00:00,18.884,21.085,85.333,0.0,33.298,32.941,32.078,28
2023-10-06 20:05:00,18.841,20.888,87.338,0.028,32.715,32.428,32.222,28
2023-10-06 20:10:00,18.815,20.806,88.416,0.0,32.181,31.92,32.425,28
2023-10-06 20:15:00,18.776,20.769,89.134,0.0,31.671,31.456,32.611,28
2023-10-06 20:20:00,18.648,20.641,89.23,0.009,31.193,31.013,32.656,28
2023-10-06 20:25:00,18.423,20.483,89.319,0.0,30.712,30.601,32.738,28
2023-10-06 20:30:00,18.248,20.313,90.774,0.094,30.268,30.191,32.766,28
2023-10-06 20:35:00,18.23,20.2,91.56,0.01,29.828,29.8,32.883,28
2023-10-06 20:40:00,18.274,20.146,92.499,0.0,29.425,29.435,33.061,28
2023-10-06 20:45:00,18.28,20.098,92.963,0.008,29.0,29.051,33.29,28
2023-10-06 20:50:00,18.287,20.052,93.786,0.0,28.642,28.712,33.522,28
2023-10-06 20:55:00,18.204,19.921,93.802,0.0,28.282,28.397,33.635,28
2023-10-06 21:00:00,18.185,19.824,94.137,0.0,27.919,28.06,33.784,28
2023-10-06 21:05:00,18.255,19.809,94.694,0.0,27.599,27.767,33.996,28
2023-10-06 21:10:00,18.446,19.8,95.172,0.0,27.276,27.495,34.205,28
2023-10-06 21:15:00,18.502,19.8,95.677,0.0,26.977,27.215,34.429,28
2023-10-06 21:20:00,18.547,19.797,95.874,0.0,26.712,26.976,34.567,28
2023-10-06 21:25:00,18.679,19.79,95.938,0.0,26.455,26.754,34.738,28
2023-10-06 21:30:00,18.787,19.79,96.036,0.0,26.192,26.544,34.88,28
2023-10-06 21:35:00,18.873,19.797,96.124,0.0,25.959,26.341,35.008,28
2023-10-06 21:40:00,18.972,19.804,96.269,0.0,25.751,26.143,35.111,28
2023-10-06 21:45:00,19.047,19.82,96.3,0.009,25.555,25.968,35.197,28
2023-10-06 21:50:00,19.125,19.83,96.3,0.019,25.373,25.832,35.277,28
2023-10-06 21:55:00,19.165,19.885,96.3,0.0,25.173,25.697,35.3,28
2023-10-06 22:00:00,19.15,19.887,96.3,0.0,25.009,25.569,35.37,28
2023-10-06 22:05:00,19.122,19.87,96.28,0.009,24.86,25.446,35.437,28
2023-10-06 22:10:00,19.092,19.831,96.134,0.0,24.723,25.32,35.547,28
2023-10-06 22:15:00,19.082,19.847,96.101,0.0,24.578,25.18,35.637,28
2023-10-06 22:20:00,19.089,19.823,96.132,0.02,24.435,25.077,35.752,28
2023-10-06 22:25:00,19.1,19.821,96.2,0.019,24.295,24.972,35.846,28
2023-10-06 22:30:00,19.073,19.896,96.282,0.0,24.167,24.869,35.925,28
2023-10-06 22:35:00,19.02,19.9,96.308,0.0,24.057,24.767,36.065,28
2023-10-06 22:40:00,18.94,19.9,96.34,0.0,23.937,24.667,36.197,28
2023-10-06 22:45:00,18.799,19.9,96.306,0.0,23.824,24.553,36.352,28
2023-10-06 22:50:00,18.641,19.895,96.323,0.036,23.711,24.448,36.503,28
2023-10-06 22:55:00,18.489,19.881,96.506,0.009,23.591,24.308,36.671,28
2023-10-06 23:00:00,18.368,19.81,96.684,0.0,23.481,24.188,36.862,28
2023-10-06 23:05:00,18.218,19.717,96.7,0.019,23.324,24.062,37.058,28
2023-10-06 23:10:00,18.076,19.622,96.732,0.009,23.207,23.943,37.247,28
2023-10-06 23:15:00,17.949,19.49,96.841,0.008,23.087,23.811,37.393,28
2023-10-06 23:20:00,17.866,19.374,96.875,0.0,22.962,23.692,37.526,28
2023-10-06 23:25:00,17.91,19.31,97.077,0.0,22.844,23.562,37.684,28
2023-10-06 23:30:00,17.974,19.303,97.508,0.0,22.733,23.441,37.906,28
2023-10-06 23:35:00,17.925,19.228,97.701,0.0,22.611,23.284,38.041,28
2023-10-06 23:40:00,17.838,19.196,97.785,0.009,22.469,23.169,38.172,28
2023-10-06 23:45:00,17.732,19.086,97.817,0.0,22.346,23.052,38.285,28
2023-10-06 23:50:00,17.572,18.999,97.8,0.0,22.231,22.94,38.392,28
2023-10-06 23:55:00,17.597,18.911,97.859,0.0,22.118,22.832,38.473,28
2023-10-06 00:00:00,17.467,18.9,98.579,0.037,21.949,22.564,35.659,29
2023-10-06 00:05:00,17.632,18.933,98.744,0.0,21.843,22.43,35.7,29
2023-10-06 00:10:00,17.785,18.933,98.83,0.028,21.737,22.328,35.7,29
2023-10-06 00:15:00,17.748,18.909,98.9,0.008,21.63,22.237,35.714,29
2023-10-06 00:20:00,17.686,18.891,98.9,0.019,21.529,22.136,35.8,29
2023-10-06 00:25:00,17.518,18.853,98.994,0.009,21.405,22.053,35.835,29
2023-10-06 00:30:00,17.205,18.747,98.947,0.065,21.317,21.964,35.9,29
2023-10-06 00:35:00,17.036,18.69,98.941,0.028,21.221,21.883,35.9,29
2023-10-06 00:40:00,17.1,18.639,99.0,0.0,21.129,21.793,35.986,29
2023-10-06 00:45:00,17.048,18.511,99.054,0.008,21.046,21.707,36.004,29
2023-10-06 00:50:00,16.835,18.374,99.0,0.0,20.956,21.625,36.111,29
2023-10-06 00:55:00,16.621,18.303,99.0,0.0,20.875,21.551,36.176,29
2023-10-06 01:00:00,16.689,18.38,99.094,0.06,20.782,21.42,36.239,29
2023-10-06 01:05:00,16.793,18.346,99.169,0.0,20.691,21.341,36.3,29
2023-10-06 01:10:00,16.75,18.304,99.2,0.019,20.604,21.259,36.392,29
2023-10-06 01:15:00,16.861,18.301,99.296,0.0,20.52,21.19,36.403,29
2023-10-06 01:20:00,16.917,18.282,99.37,0.056,20.41,21.103,36.497,29
2023-10-06 01:25:00,16.81,18.244,99.4,0.056,20.341,21.026,36.5,29
2023-10-06 01:30:00,16.805,18.208,99.439,0.0,20.269,20.969,36.534,29
2023-10-06 01:35:00,16.745,18.122,99.428,0.0,20.192,20.894,36.6,29
2023-10-06 01:40:00,16.671,18.057,99.465,0.017,20.108,20.814,36.683,29
2023-10-06 01:45:00,16.678,18.075,99.558,0.039,20.045,20.755,36.7,29
2023-10-06 01:50:00,16.628,18.004,99.524,0.0,19.981,20.695,36.737,29
2023-10-06 01:55:00,16.46,17.93,99.596,0.0,19.904,20.617,36.8,29
2023-10-06 02:00:00,16.343,17.879,99.565,0.0,19.824,20.567,36.854,29
2023-10-06 02:05:00,16.372,17.922,99.685,0.0,19.777,20.471,36.943,29
2023-10-06 02:10:00,16.301,17.889,99.7,0.019,19.703,20.402,37.0,29
2023-10-06 02:15:00,16.357,17.945,99.78,0.056,19.627,20.344,37.035,29
2023-10-06 02:20:00,16.403,17.941,99.8,0.017,19.533,20.295,37.1,29
2023-10-06 02:25:00,16.484,17.909,99.862,0.0,19.493,20.216,37.15,29
2023-10-06 02:30:00,16.58,17.878,99.9,0.0,19.411,20.187,37.2,29
2023-10-06 02:35:00,16.599,17.815,99.895,0.0,19.371,20.113,37.203,29
2023-10-06 02:40:00,16.534,17.801,99.9,0.0,19.306,20.081,37.298,29
2023-10-06 02:45:00,16.516,17.794,99.9,0.0,19.263,20.016,37.3,29
2023-10-06 02:50:00,16.365,17.686,99.961,0.019,19.203,19.994,37.34,29
