time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-21 02:50:00,11.901,12.101,96.57,607.272,13.45,14.464,24.9,28
2023-11-21 02:55:00,11.88,12.1,96.699,0.0,13.4,14.409,24.9,28
2023-11-21 03:00:00,11.875,12.1,96.763,0.0,13.329,14.352,24.975,28
2023-11-21 03:05:00,11.884,12.1,96.824,0.0,13.292,14.303,25.053,28
2023-11-21 03:10:00,11.891,12.1,96.899,0.0,13.217,14.263,25.124,28
2023-11-21 03:15:00,11.883,12.1,96.9,0.0,13.197,14.215,25.174,28
2023-11-21 03:20:00,11.902,12.101,96.81,0.0,13.129,14.189,25.285,28
2023-11-21 03:25:00,11.913,12.105,96.932,0.0,13.1,14.154,25.363,28
2023-11-21 03:30:00,11.934,12.108,97.0,0.0,13.087,14.115,25.486,28
2023-11-21 03:35:00,11.93,12.106,96.983,0.0,13.026,14.102,25.5,28
2023-11-21 03:40:00,11.923,12.116,97.001,0.0,13.001,14.076,25.513,28
2023-11-21 03:45:00,11.907,12.112,97.004,0.0,12.998,14.057,25.599,28
2023-11-21 03:50:00,11.895,12.103,96.935,0.0,12.972,14.021,25.664,28
2023-11-21 03:55:00,11.9,12.101,96.9,0.0,12.933,13.998,25.794,28
2023-11-21 04:00:00,11.905,12.102,96.944,0.0,12.902,14.0,25.8,28
2023-11-21 04:05:00,11.903,12.102,97.084,0.0,12.881,13.993,25.871,28
2023-11-21 04:10:00,11.913,12.101,97.1,0.0,12.848,13.985,25.984,28
2023-11-21 04:15:00,11.865,12.1,97.1,0.0,12.812,13.956,26.0,28
2023-11-21 04:20:00,11.824,12.1,97.124,0.0,12.8,13.923,26.04,28
2023-11-21 04:25:00,11.8,12.082,97.259,0.0,12.799,13.904,26.1,28
2023-11-21 04:30:00,11.773,12.03,97.3,0.0,12.79,13.893,26.124,28
2023-11-21 04:35:00,11.788,12.019,97.379,0.0,12.761,13.889,26.269,28
2023-11-21 04:40:00,11.795,12.01,97.421,0.0,12.728,13.874,26.342,28
2023-11-21 04:45:00,11.807,12.024,97.5,0.0,12.709,13.858,26.483,28
2023-11-21 04:50:00,11.837,12.082,97.566,0.0,12.703,13.845,26.507,28
2023-11-21 04:55:00,11.847,12.098,97.723,0.0,12.7,13.836,26.599,28
2023-11-21 05:00:00,11.91,12.1,97.837,0.0,12.7,13.816,26.605,28
2023-11-21 05:05:00,11.986,12.1,97.97,0.0,12.701,13.807,26.695,28
2023-11-21 05:10:00,11.993,12.102,98.068,0.0,12.7,13.816,26.766,28
2023-11-21 05:15:00,11.996,12.102,98.1,0.0,12.7,13.819,26.8,28
2023-11-21 05:20:00,11.993,12.103,98.1,0.0,12.7,13.815,26.802,28
2023-11-21 05:25:00,11.998,12.105,98.115,0.0,12.7,13.805,26.842,28
2023-11-21 05:30:00,12.003,12.115,98.2,1214.545,12.699,13.803,26.97,28
2023-11-21 05:35:00,12.007,12.151,98.201,0.0,12.7,13.804,27.013,28
2023-11-21 05:40:00,11.998,12.195,98.297,0.0,12.7,13.814,27.1,28
2023-11-21 05:45:00,12.0,12.198,98.3,0.0,12.7,13.807,27.142,28
2023-11-21 05:50:00,11.998,12.196,98.374,607.254,12.701,13.826,27.2,28
2023-11-21 05:55:00,12.001,12.195,98.4,0.0,12.704,13.822,27.247,28
2023-11-21 06:00:00,12.013,12.196,98.4,0.0,12.706,13.832,27.31,28
2023-11-21 06:05:00,12.031,12.176,98.438,0.0,12.703,13.84,27.452,28
2023-11-21 06:10:00,12.047,12.135,98.5,0.0,12.702,13.821,27.627,28
2023-11-21 06:15:00,12.099,12.173,98.554,0.0,12.707,13.821,27.737,28
2023-11-21 06:20:00,12.1,12.153,98.6,0.0,12.705,13.812,27.842,28
2023-11-21 06:25:00,12.101,12.185,98.659,0.0,12.704,13.8,27.972,28
2023-11-21 06:30:00,12.1,12.166,98.725,0.0,12.705,13.789,28.099,28
2023-11-21 06:35:00,12.092,12.158,98.8,0.0,12.708,13.782,28.139,28
2023-11-21 06:40:00,12.1,12.188,98.8,0.0,12.701,13.765,28.2,28
2023-11-21 06:45:00,12.135,12.199,98.89,0.0,12.706,13.768,28.148,28
2023-11-21 06:50:00,12.149,12.203,98.958,0.0,12.704,13.772,28.119,28
2023-11-21 06:55:00,12.197,12.212,99.024,0.0,12.704,13.779,28.1,28
2023-11-21 07:00:00,12.223,12.266,99.117,0.0,12.722,13.781,28.1,28
2023-11-21 07:05:00,12.151,12.271,99.2,0.0,12.769,13.813,28.188,28
2023-11-21 07:10:00,12.108,12.26,99.2,0.0,12.808,13.852,28.305,28
2023-11-21 07:15:00,12.166,12.282,99.272,0.0,12.971,13.949,28.602,28
2023-11-21 07:20:00,12.259,12.3,99.3,0.0,13.188,14.154,28.976,28
2023-11-21 07:25:00,12.409,12.329,99.38,607.272,13.555,14.568,29.361,28
2023-11-21 07:30:00,12.549,12.399,99.4,607.282,14.136,15.283,29.719,28
2023-11-21 07:35:00,12.606,12.437,99.4,0.0,14.713,16.011,30.018,28
2023-11-21 07:40:00,12.639,12.499,99.437,0.0,15.279,16.578,30.201,28
2023-11-21 07:45:00,12.695,12.537,99.441,607.282,15.7,16.822,30.295,28
2023-11-21 07:50:00,12.755,12.6,99.4,0.0,16.044,16.923,30.265,28
2023-11-21 07:55:00,12.837,12.652,99.4,47974.627,16.387,17.181,30.33,28
2023-11-21 08:00:00,12.938,12.7,99.451,161515.507,16.825,17.645,30.438,28
2023-11-21 08:05:00,13.057,12.729,99.5,182113.695,17.277,18.128,30.586,28
2023-11-21 08:10:00,13.245,12.811,99.499,181877.719,17.7,18.585,30.684,28
2023-11-21 08:15:00,13.483,12.899,99.5,181821.86,18.154,19.005,30.792,28
2023-11-21 08:20:00,13.558,12.982,99.5,181841.561,18.572,19.384,30.9,28
2023-11-21 08:25:00,13.488,13.048,99.453,181848.52,18.961,19.745,30.957,28
2023-11-21 08:30:00,13.434,13.099,99.382,181834.147,19.3,20.049,31.071,28
2023-11-21 08:35:00,13.569,13.1,99.3,181950.073,19.652,20.312,31.191,28
2023-11-21 08:40:00,13.6,13.101,99.222,181950.453,19.961,20.565,31.205,28
2023-11-21 08:45:00,13.6,13.109,99.106,181807.774,20.233,20.784,31.2,28
2023-11-21 08:50:00,13.735,13.207,99.004,181607.633,20.514,20.994,31.214,28
2023-11-21 08:55:00,13.775,13.306,99.0,181902.202,20.776,21.214,31.3,28
2023-11-21 09:00:00,13.826,13.392,99.013,181940.427,21.03,21.409,31.305,28
2023-11-21 09:05:00,13.788,13.487,99.1,181909.476,21.254,21.628,31.386,28
2023-11-21 09:10:00,13.826,13.541,99.1,181867.943,21.505,21.81,31.4,28
2023-11-21 09:15:00,13.845,13.594,99.06,181743.186,21.73,22.0,31.4,28
2023-11-21 09:20:00,14.015,13.596,98.882,181283.012,21.927,22.175,31.4,28
2023-11-21 09:25:00,14.442,13.651,98.818,178575.672,22.131,22.382,31.4,28
2023-11-21 09:30:00,15.165,13.86,99.05,73023.706,22.399,22.754,31.457,28
2023-11-21 09:35:00,15.426,14.049,99.203,9794.496,22.719,23.145,31.575,28
2023-11-21 09:40:00,15.391,14.172,99.166,8337.517,23.028,23.465,31.758,28
2023-11-21 09:45:00,15.391,14.308,99.03,11019.948,23.33,23.721,31.803,28
2023-11-21 09:50:00,15.552,14.42,98.848,6593.669,23.672,24.054,31.9,28
2023-11-21 09:55:00,15.615,14.545,98.707,5273.132,23.994,24.454,31.854,28
2023-11-21 10:00:00,15.511,14.6,98.487,7904.411,24.283,24.742,31.856,28
2023-11-21 10:05:00,15.569,14.646,98.054,5459.753,24.599,25.011,31.897,28
2023-11-21 10:10:00,15.714,14.729,97.873,3331.997,24.87,25.284,31.992,28
2023-11-21 10:15:00,15.362,14.735,97.424,9085.893,25.091,25.472,32.096,28
2023-11-21 10:20:00,15.449,14.779,97.019,7327.209,25.324,25.639,32.105,28
2023-11-21 10:25:00,15.767,14.855,97.542,3333.952,25.562,25.904,32.2,28
2023-11-21 10:30:00,15.553,14.863,97.335,4234.82,25.758,26.074,32.284,28
2023-11-21 10:35:00,15.557,14.899,97.3,8115.895,25.922,26.145,32.3,28
2023-11-21 10:40:00,16.581,14.99,97.34,2660.423,26.142,26.57,32.372,28
2023-11-21 10:45:00,17.06,15.209,97.685,1420.636,26.456,27.088,32.472,28
2023-11-21 10:50:00,16.864,15.348,97.69,1320.556,26.703,27.361,32.491,28
2023-11-21 10:55:00,16.395,15.358,96.741,1026.737,26.903,27.455,32.404,28
2023-11-21 11:00:00,16.098,15.314,96.203,1318.554,27.028,27.454,32.413,28
2023-11-21 11:05:00,16.097,15.317,96.38,1489.635,27.153,27.453,32.4,28
2023-11-21 11:10:00,16.189,15.301,96.452,1642.86,27.249,27.49,32.496,28
2023-11-21 11:15:00,16.499,15.376,96.669,1762.27,27.391,27.577,32.627,28
2023-11-21 11:20:00,17.205,15.509,97.073,1241.641,27.545,27.801,32.716,28
2023-11-21 11:25:00,17.258,15.713,97.398,727.999,27.706,28.018,32.8,28
2023-11-21 11:30:00,16.829,15.8,97.449,949.676,27.818,28.072,32.751,28
2023-11-21 11:35:00,16.918,15.887,97.307,899.108,27.924,28.12,32.679,28
2023-11-21 11:40:00,17.314,15.958,97.092,1202.137,28.015,28.211,32.7,28
2023-11-21 11:45:00,17.916,16.101,97.074,957.543,28.129,28.353,32.669,28
2023-11-21 11:50:00,18.223,16.259,97.118,969.784,28.27,28.498,32.678,28
2023-11-21 11:55:00,18.511,16.394,97.169,878.638,28.383,28.65,32.671,28
2023-11-21 12:00:00,18.644,16.551,97.02,541.127,28.492,28.786,32.6,28
2023-11-21 12:05:00,18.595,16.725,96.923,487.427,28.577,28.814,32.6,28
2023-11-21 12:10:00,18.473,16.858,96.831,459.525,28.658,28.86,32.558,28
2023-11-21 12:15:00,18.399,16.926,96.698,449.962,28.705,28.886,32.5,28
2023-11-21 12:20:00,18.467,16.996,96.866,461.461,28.755,28.907,32.5,28
2023-11-21 12:25:00,18.702,17.096,97.013,423.524,28.805,28.972,32.589,28
2023-11-21 12:30:00,19.053,17.261,97.421,395.223,28.869,29.041,32.55,28
2023-11-21 12:35:00,19.412,17.457,97.617,340.43,28.964,29.169,32.5,28
2023-11-21 12:40:00,19.385,17.485,97.114,319.283,29.064,29.283,32.5,28
2023-11-21 12:45:00,19.561,17.578,96.586,321.285,29.165,29.348,32.532,28
2023-11-21 12:50:00,19.37,17.622,96.687,143.735,29.285,29.402,32.5,28
2023-11-21 12:55:00,18.797,17.503,96.335,60.243,29.324,29.357,32.593,28
2023-11-21 13:00:00,18.567,17.556,96.445,62.828,29.321,29.277,32.7,28
2023-11-21 13:05:00,18.5,17.632,96.594,44.202,29.322,29.22,32.7,28
2023-11-21 13:10:00,18.505,17.801,97.017,50.476,29.325,29.204,32.7,28
2023-11-21 13:15:00,18.497,17.93,97.497,79.888,29.339,29.239,32.7,28
2023-11-21 13:20:00,18.58,18.049,97.776,90.267,29.374,29.278,32.681,28
2023-11-21 13:25:00,18.699,18.201,98.118,105.121,29.408,29.301,32.692,28
2023-11-21 13:30:00,18.96,18.429,98.548,91.36,29.466,29.331,32.572,28
2023-11-21 13:35:00,19.135,18.649,98.917,91.082,29.524,29.389,32.474,28
2023-11-21 13:40:00,19.253,18.824,99.066,85.828,29.601,29.46,32.384,28
2023-11-21 13:45:00,19.311,18.956,99.138,79.304,29.688,29.548,32.287,28
2023-11-21 13:50:00,19.374,19.065,99.155,115.982,29.774,29.624,32.2,28
2023-11-21 13:55:00,19.477,19.152,99.07,136.702,29.857,29.736,32.133,28
2023-11-21 14:00:00,19.549,19.239,98.948,98.431,29.946,29.858,32.1,28
2023-11-21 14:05:00,19.589,19.304,98.794,116.362,30.045,29.977,32.05,28
2023-11-21 14:10:00,19.693,19.386,98.657,130.206,30.18,30.127,32.0,28
2023-11-21 14:15:00,19.766,19.472,98.498,115.036,30.286,30.26,32.0,28
2023-11-21 14:20:00,19.791,19.514,98.345,81.454,30.415,30.384,32.0,28
2023-11-21 14:25:00,19.817,19.595,98.162,74.569,30.515,30.485,32.0,28
2023-11-21 14:30:00,19.776,19.631,97.882,63.328,30.615,30.592,32.0,28
2023-11-21 14:35:00,19.791,19.679,97.69,98.505,30.717,30.689,32.0,28
2023-11-21 14:40:00,19.929,19.7,97.687,148.702,30.815,30.801,32.0,28
2023-11-21 14:45:00,20.147,19.758,97.7,178.856,30.93,30.924,32.0,28
2023-11-21 14:50:00,20.337,19.87,97.7,139.88,31.103,31.091,32.0,28
2023-11-21 14:55:00,20.513,19.942,97.689,291.946,31.269,31.28,32.0,28
2023-11-21 15:00:00,20.763,20.043,97.77,295.486,31.438,31.514,32.0,28
2023-11-21 15:05:00,21.03,20.194,97.788,278.297,31.638,31.762,31.999,28
2023-11-21 15:10:00,21.257,20.331,97.626,295.116,31.854,32.016,31.977,28
2023-11-21 15:15:00,21.489,20.481,97.329,295.579,32.08,32.311,31.91,28
2023-11-21 15:20:00,21.513,20.634,97.097,246.067,32.331,32.556,31.9,28
2023-11-21 15:25:00,21.543,20.72,96.592,213.578,32.538,32.746,31.9,28
2023-11-21 15:30:00,21.86,20.782,95.901,286.627,32.719,32.904,31.9,28
2023-11-21 15:35:00,22.144,20.825,95.514,227.145,32.906,33.133,31.9,28
2023-11-21 15:40:00,22.127,20.898,95.247,239.182,33.072,33.252,31.833,28
2023-11-21 15:45:00,22.268,20.912,94.963,308.135,33.194,33.372,31.903,28
2023-11-21 15:50:00,22.41,20.995,94.64,312.926,33.332,33.537,32.015,28
2023-11-21 15:55:00,22.413,21.002,94.263,324.565,33.444,33.665,32.1,28
2023-11-21 16:00:00,22.411,21.073,93.858,332.664,33.56,33.801,32.249,28
2023-11-21 16:05:00,22.332,21.098,93.515,298.489,33.676,33.897,32.447,28
2023-11-21 16:10:00,22.136,21.1,93.23,272.143,33.747,33.926,32.631,28
2023-11-21 16:15:00,21.973,21.099,92.988,200.79,33.809,33.913,32.881,28
2023-11-21 16:20:00,21.676,21.072,92.719,126.953,33.833,33.854,33.07,28
2023-11-21 16:25:00,21.383,21.002,92.641,167.884,33.825,33.739,33.208,28
2023-11-21 16:30:00,21.29,20.953,92.83,144.699,33.795,33.654,33.359,28
2023-11-21 16:35:00,21.194,20.903,92.901,120.995,33.755,33.571,33.533,28
2023-11-21 16:40:00,21.114,20.899,92.901,95.53,33.699,33.462,33.729,28
2023-11-21 16:45:00,20.94,20.858,93.041,51.856,33.621,33.349,33.888,28
2023-11-21 16:50:00,20.804,20.804,93.221,29.737,33.521,33.216,34.043,28
2023-11-21 16:55:00,20.72,20.8,93.298,2.965,33.394,33.07,34.182,28
2023-11-21 17:00:00,20.681,20.795,93.421,0.056,33.263,32.903,34.266,28
2023-11-21 17:05:00,20.64,20.765,93.5,0.0,33.123,32.789,34.363,28
2023-11-21 17:10:00,20.549,20.762,93.5,0.0,32.919,32.588,34.5,28
2023-11-21 17:15:00,20.373,20.707,93.528,0.0,32.619,32.107,34.5,28
2023-11-21 17:20:00,20.259,20.7,93.632,0.0,32.213,31.551,34.537,28
2023-11-21 17:25:00,20.197,20.699,93.787,0.0,31.7,30.981,34.598,28
2023-11-21 17:30:00,20.12,20.695,93.9,0.0,31.209,30.455,34.555,28
2023-11-21 17:35:00,20.049,20.671,93.998,0.0,30.62,29.889,34.362,28
2023-11-21 17:40:00,19.863,20.604,94.132,0.0,29.986,29.269,34.312,28
2023-11-21 17:45:00,19.727,20.6,94.16,0.009,29.364,28.689,34.449,28
2023-11-21 17:50:00,19.714,20.556,94.392,0.0,28.763,28.161,34.595,28
2023-11-21 17:55:00,19.695,20.511,94.595,0.0,28.212,27.696,34.76,28
2023-11-21 18:00:00,19.627,20.471,94.65,0.0,27.699,27.261,34.969,28
2023-11-21 18:05:00,19.544,20.457,94.747,0.0,27.216,26.867,35.114,28
2023-11-21 18:10:00,19.508,20.461,94.781,0.0,26.773,26.543,35.241,28
2023-11-21 18:15:00,19.467,20.416,94.849,0.0,26.36,26.199,35.42,28
2023-11-21 18:20:00,19.404,20.4,94.863,0.0,25.965,25.909,35.565,28
2023-11-21 18:25:00,19.329,20.372,94.879,0.019,25.623,25.646,35.72,28
2023-11-21 18:30:00,19.208,20.299,94.944,0.0,25.272,25.393,35.894,28
2023-11-21 18:35:00,19.155,20.243,95.15,0.0,24.956,25.135,36.109,28
2023-11-21 18:40:00,19.096,20.201,95.202,0.019,24.675,24.913,36.282,28
2023-11-21 18:45:00,19.077,20.168,95.354,0.009,24.409,24.723,36.446,28
2023-11-21 18:50:00,18.928,20.109,95.362,0.0,24.148,24.54,36.579,28
2023-11-21 18:55:00,18.843,20.072,95.407,0.0,23.919,24.334,36.754,28
2023-11-21 19:00:00,18.84,20.006,95.406,0.0,23.702,24.155,36.888,28
2023-11-21 19:05:00,18.739,19.984,95.4,0.0,23.494,23.986,37.072,28
2023-11-21 19:10:00,18.789,19.925,95.498,0.0,23.26,23.84,37.169,28
2023-11-21 19:15:00,18.819,19.942,95.659,0.0,23.081,23.686,37.301,28
2023-11-21 19:20:00,18.823,19.919,95.526,0.0,22.923,23.557,37.438,28
2023-11-21 19:25:00,18.838,19.906,95.664,0.0,22.76,23.429,37.514,28
2023-11-21 19:30:00,18.871,19.901,95.59,0.0,22.621,23.285,37.538,28
2023-11-21 19:35:00,18.849,19.907,95.485,0.009,22.454,23.182,37.694,28
2023-11-21 19:40:00,18.814,19.899,95.4,0.0,22.325,23.084,37.832,28
2023-11-21 19:45:00,18.909,19.91,95.4,0.0,22.211,22.997,37.911,28
2023-11-21 19:50:00,19.026,19.978,95.4,0.0,22.107,22.912,37.994,28
2023-11-21 19:55:00,18.996,19.998,95.189,0.0,22.011,22.85,38.057,28
2023-11-21 20:00:00,18.986,20.0,95.068,0.0,21.918,22.796,38.164,28
2023-11-21 20:05:00,19.039,20.031,94.951,0.019,21.847,22.715,38.2,28
2023-11-21 20:10:00,19.182,20.099,94.821,0.0,21.79,22.695,38.236,28
2023-11-21 20:15:00,19.228,20.112,94.727,0.0,21.725,22.644,38.322,28
2023-11-21 20:20:00,19.19,20.179,94.445,0.0,21.675,22.603,38.396,28
2023-11-21 20:25:00,19.201,20.199,94.238,0.0,21.623,22.589,38.474,28
2023-11-21 20:30:00,19.257,20.233,93.971,0.0,21.59,22.544,38.451,28
2023-11-21 20:35:00,19.264,20.207,93.762,0.0,21.543,22.493,38.487,28
2023-11-21 20:40:00,19.294,20.201,93.7,0.0,21.504,22.458,38.5,28
2023-11-21 20:45:00,19.287,20.241,93.524,0.0,21.445,22.41,38.555,28
2023-11-21 20:50:00,19.334,20.277,93.345,0.0,21.41,22.4,38.604,28
2023-11-21 20:55:00,19.411,20.298,93.302,0.0,21.398,22.397,38.699,28
2023-11-21 21:00:00,19.518,20.308,93.279,0.0,21.38,22.371,38.757,28
2023-11-21 21:05:00,19.635,20.305,93.254,0.0,21.334,22.338,38.87,28
2023-11-21 21:10:00,19.719,20.365,93.156,0.0,21.321,22.306,38.9,28
2023-11-21 21:15:00,19.748,20.361,92.965,0.0,21.301,22.302,38.926,28
2023-11-21 21:20:00,19.766,20.373,92.919,0.0,21.298,22.3,38.932,28
2023-11-21 21:25:00,19.731,20.353,92.8,0.0,21.284,22.292,39.0,28
2023-11-21 21:30:00,19.705,20.351,92.8,0.0,21.254,22.259,39.02,28
2023-11-21 21:35:00,19.661,20.392,92.836,0.0,21.222,22.223,39.145,28
2023-11-21 21:40:00,19.573,20.398,92.824,0.0,21.212,22.202,39.195,28
2023-11-21 21:45:00,19.521,20.398,92.9,0.0,21.201,22.2,39.279,28
2023-11-21 21:50:00,19.543,20.439,92.9,0.0,21.19,22.2,39.452,28
2023-11-21 21:55:00,19.495,20.404,92.945,0.0,21.191,22.181,39.52,28
2023-11-21 22:00:00,19.533,20.41,93.183,0.0,21.164,22.144,39.671,28
2023-11-21 22:05:00,19.467,20.341,93.502,0.0,21.126,22.103,39.706,28
2023-11-21 22:10:00,19.397,20.251,93.912,0.019,21.107,22.078,39.849,28
2023-11-21 22:15:00,19.395,20.185,94.472,0.009,21.083,22.009,39.953,28
2023-11-21 22:20:00,19.342,20.106,94.814,0.0,21.032,21.976,40.029,28
2023-11-21 22:25:00,19.22,20.032,95.067,0.0,21.001,21.909,40.098,28
2023-11-21 22:30:00,19.094,19.949,95.318,0.0,20.964,21.882,40.173,28
2023-11-21 22:35:00,19.065,19.902,95.514,0.0,20.919,21.812,40.31,28
2023-11-21 22:40:00,19.107,19.897,95.918,0.0,20.895,21.795,40.418,28
2023-11-21 22:45:00,19.111,19.851,96.053,0.009,20.858,21.745,40.5,28
2023-11-21 22:50:00,19.132,19.803,96.262,0.009,20.812,21.704,40.566,28
2023-11-21 22:55:00,19.123,19.799,96.41,0.0,20.799,21.697,40.6,28
2023-11-21 23:00:00,19.115,19.801,96.447,0.0,20.765,21.646,40.638,28
2023-11-21 23:05:00,19.075,19.789,96.4,0.019,20.712,21.602,40.717,28
2023-11-21 23:10:00,19.13,19.796,96.508,0.028,20.697,21.595,40.821,28
2023-11-21 23:15:00,19.131,19.797,96.6,0.009,20.675,21.555,40.869,28
2023-11-21 23:20:00,19.017,19.725,96.553,0.009,20.63,21.509,40.9,28
2023-11-21 23:25:00,18.941,19.697,96.5,0.0,20.608,21.475,40.943,28
2023-11-21 23:30:00,18.88,19.673,96.538,0.009,20.585,21.425,41.023,28
2023-11-21 23:35:00,18.981,19.673,96.612,0.019,20.549,21.403,41.076,28
2023-11-21 23:40:00,19.096,19.705,96.6,0.0,20.52,21.399,41.113,28
2023-11-21 23:45:00,19.106,19.706,96.51,0.0,20.487,21.395,41.167,28
2023-11-21 23:50:00,19.109,19.707,96.421,0.019,20.464,21.395,41.202,28
2023-11-21 23:55:00,19.141,19.726,96.4,0.009,20.444,21.381,41.298,28
2023-11-21 00:00:00,15.209,15.913,63.915,0.0,17.204,18.165,27.2,29
2023-11-21 00:05:00,15.203,15.906,64.216,0.0,17.197,18.107,27.259,29
2023-11-21 00:10:00,14.821,15.831,65.375,0.0,17.151,18.094,27.302,29
2023-11-21 00:15:00,14.18,15.625,66.856,0.0,17.102,18.026,27.352,29
2023-11-21 00:20:00,13.67,15.4,69.254,607.245,17.027,17.953,27.48,29
2023-11-21 00:25:00,13.337,15.068,71.311,0.0,16.96,17.849,27.639,29
2023-11-21 00:30:00,13.257,14.841,72.558,0.0,16.88,17.759,27.735,29
2023-11-21 00:35:00,13.195,14.686,72.901,0.0,16.784,17.625,27.824,29
2023-11-21 00:40:00,13.174,14.558,73.653,0.0,16.661,17.526,27.97,29
2023-11-21 00:45:00,13.004,14.367,76.047,0.0,16.556,17.429,28.056,29
2023-11-21 00:50:00,12.824,14.042,79.519,0.0,16.434,17.282,28.206,29
2023-11-21 00:55:00,12.713,13.786,82.787,0.0,16.266,17.118,28.39,29
2023-11-21 01:00:00,12.625,13.483,84.796,0.0,16.131,16.938,28.576,29
2023-11-21 01:05:00,12.574,13.318,86.762,0.0,15.968,16.758,28.746,29
2023-11-21 01:10:00,12.515,13.168,87.556,0.0,15.815,16.557,28.837,29
2023-11-21 01:15:00,12.486,13.057,88.446,0.0,15.632,16.412,28.968,29
2023-11-21 01:20:00,12.428,12.953,89.351,0.0,15.477,16.278,29.0,29
2023-11-21 01:25:00,12.368,12.814,90.088,0.0,15.351,16.152,29.0,29
2023-11-21 01:30:00,12.285,12.722,91.032,0.0,15.21,16.034,29.0,29
2023-11-21 01:35:00,12.209,12.624,91.95,0.0,15.085,15.902,29.003,29
2023-11-21 01:40:00,12.167,12.556,92.652,0.0,14.959,15.777,29.099,29
2023-11-21 01:45:00,12.12,12.499,93.279,0.0,14.831,15.632,29.1,29
2023-11-21 01:50:00,12.106,12.459,93.815,0.0,14.683,15.52,29.189,29
2023-11-21 01:55:00,12.1,12.398,94.389,0.0,14.569,15.416,29.235,29
2023-11-21 02:00:00,12.055,12.312,94.565,0.0,14.465,15.307,29.3,29
2023-11-21 02:05:00,11.999,12.241,94.718,0.0,14.352,15.179,29.346,29
2023-11-21 02:10:00,11.968,12.205,95.092,607.272,14.243,15.072,29.4,29
2023-11-21 02:15:00,11.915,12.161,95.404,0.0,14.137,14.97,29.438,29
2023-11-21 02:20:00,11.891,12.113,95.637,0.0,14.03,14.878,29.5,29
2023-11-21 02:25:00,11.877,12.102,95.884,0.0,13.932,14.754,29.537,29
2023-11-21 02:30:00,11.882,12.102,96.063,0.0,13.852,14.69,29.6,29
2023-11-21 02:35:00,11.896,12.1,96.143,0.0,13.73,14.61,29.6,29
2023-11-21 02:40:00,11.907,12.1,96.311,0.0,13.662,14.548,29.6,29
2023-11-21 02:45:00,11.896,12.103,96.448,0.0,13.596,14.496,29.6,29
