time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-04-07 04:35:00,0.595,3.771,89.6,0.0,5.666,6.508,25.331,28
2024-04-07 04:40:00,0.521,3.67,90.069,0.0,5.565,6.391,25.4,28
2024-04-07 04:45:00,0.486,3.623,90.728,0.0,5.466,6.286,25.456,28
2024-04-07 04:50:00,0.457,3.527,91.344,0.0,5.362,6.133,25.501,28
2024-04-07 04:55:00,0.455,3.43,91.537,0.0,5.255,6.018,25.576,28
2024-04-07 05:00:00,0.486,3.287,91.878,0.0,5.128,5.913,25.628,28
2024-04-07 05:05:00,0.471,3.25,92.252,0.0,5.012,5.804,25.727,28
2024-04-07 05:10:00,0.458,3.412,92.702,0.0,4.913,5.702,25.8,28
2024-04-07 05:15:00,0.306,3.303,93.074,0.0,4.813,5.599,25.892,28
2024-04-07 05:20:00,0.111,3.161,93.006,0.0,4.722,5.503,25.9,28
2024-04-07 05:25:00,0.084,3.192,93.312,0.0,4.611,5.406,25.976,28
2024-04-07 05:30:00,0.034,3.045,93.499,0.0,4.515,5.307,26.027,28
2024-04-07 05:35:00,0.001,2.953,93.534,0.0,4.414,5.189,26.1,28
2024-04-07 05:40:00,0.0,2.957,93.89,0.0,4.319,5.089,26.125,28
2024-04-07 05:45:00,0.0,2.966,94.326,0.0,4.217,4.994,26.2,28
2024-04-07 05:50:00,0.0,2.979,94.795,0.0,4.1,4.906,26.253,28
2024-04-07 05:55:00,0.0,2.981,95.138,0.0,4.011,4.822,26.318,28
2024-04-07 06:00:00,0.0,2.948,95.4,0.0,3.916,4.745,26.4,28
2024-04-07 06:05:00,3276.7,2.847,95.5,0.0,3.831,4.67,26.4,28
2024-04-07 06:10:00,6553.4,2.826,95.58,0.0,3.751,4.589,26.48,28
2024-04-07 06:15:00,6553.4,2.83,95.782,0.0,3.67,4.493,26.52,28
2024-04-07 06:20:00,6553.399,2.811,95.969,0.0,3.587,4.419,26.6,28
2024-04-07 06:25:00,6553.391,2.827,96.15,0.0,3.505,4.351,26.616,28
2024-04-07 06:30:00,6553.375,2.753,96.321,0.0,3.421,4.275,26.688,28
2024-04-07 06:35:00,6553.389,2.687,96.4,0.0,3.36,4.187,26.748,28
2024-04-07 06:40:00,6553.357,2.526,96.4,0.0,3.25,4.106,26.8,28
2024-04-07 06:45:00,6553.352,2.596,96.482,0.0,3.188,4.046,26.886,28
2024-04-07 06:50:00,6553.32,2.569,96.66,0.0,3.108,3.998,26.929,28
2024-04-07 06:55:00,6553.297,2.597,96.808,0.0,3.09,3.962,27.005,28
2024-04-07 07:00:00,6553.34,2.656,97.035,0.0,3.107,3.969,27.204,28
2024-04-07 07:05:00,6553.397,2.699,97.224,0.0,3.313,4.165,27.618,28
2024-04-07 07:10:00,6553.379,2.615,97.366,0.0,3.729,4.65,27.937,28
2024-04-07 07:15:00,2621.36,2.661,97.463,11639.567,4.341,5.393,28.23,28
2024-04-07 07:20:00,0.146,2.783,97.504,179955.978,4.987,6.11,28.296,28
2024-04-07 07:25:00,0.423,2.911,97.511,182175.661,5.653,6.775,28.3,28
2024-04-07 07:30:00,0.918,3.178,97.354,182166.265,6.308,7.402,28.269,28
2024-04-07 07:35:00,1.375,3.463,97.307,182133.813,6.949,7.976,28.147,28
2024-04-07 07:40:00,1.911,3.684,97.3,182087.554,7.573,8.53,28.045,28
2024-04-07 07:45:00,2.579,3.953,97.233,182043.407,8.16,9.063,27.945,28
2024-04-07 07:50:00,3.237,4.268,97.193,181982.534,8.75,9.587,27.858,28
2024-04-07 07:55:00,3.995,4.635,97.161,181913.053,9.346,10.145,27.805,28
2024-04-07 08:00:00,4.771,4.989,97.2,181816.3,9.955,10.709,27.8,28
2024-04-07 08:05:00,5.629,5.407,97.296,181695.175,10.621,11.345,27.789,28
2024-04-07 08:10:00,6.5,5.862,97.2,181539.495,11.324,12.022,27.781,28
2024-04-07 08:15:00,7.38,6.29,97.027,181388.56,12.031,12.764,27.8,28
2024-04-07 08:20:00,8.23,6.817,96.616,181076.532,12.748,13.546,27.813,28
2024-04-07 08:25:00,9.185,7.475,95.702,180553.781,13.531,14.424,27.92,28
2024-04-07 08:30:00,10.359,8.009,93.803,179290.707,14.358,15.432,28.1,28
2024-04-07 08:35:00,11.076,8.58,88.88,177512.044,15.273,16.511,28.203,28
2024-04-07 08:40:00,11.258,9.075,80.323,172496.517,16.229,17.655,28.395,28
2024-04-07 08:45:00,11.768,9.556,74.537,26463.2,17.205,18.888,28.735,28
2024-04-07 08:50:00,13.45,10.126,74.881,3047.529,18.217,20.18,29.057,28
2024-04-07 08:55:00,14.984,10.704,71.738,2050.917,19.322,22.022,29.439,28
2024-04-07 09:00:00,15.807,11.207,68.35,1777.235,20.439,23.983,29.887,28
2024-04-07 09:05:00,16.282,11.455,64.225,1679.991,21.555,25.637,30.335,28
2024-04-07 09:10:00,17.654,11.778,64.354,1654.035,22.68,27.128,30.749,28
2024-04-07 09:15:00,19.028,12.036,60.254,1564.278,23.849,28.723,31.2,28
2024-04-07 09:20:00,20.965,12.281,58.599,1540.602,25.017,30.432,31.719,28
2024-04-07 09:25:00,22.614,12.523,56.488,1431.051,26.244,32.14,32.393,28
2024-04-07 09:30:00,24.899,13.201,57.193,1252.52,27.62,33.826,33.11,28
2024-04-07 09:35:00,25.604,13.345,53.229,1193.945,29.076,35.604,33.767,28
2024-04-07 09:40:00,26.698,13.57,52.232,1154.145,30.581,37.098,34.279,28
2024-04-07 09:45:00,27.452,13.749,51.998,1157.592,32.203,38.264,34.777,28
2024-04-07 09:50:00,29.084,14.383,51.526,1090.798,33.9,39.898,35.322,28
2024-04-07 09:55:00,29.817,14.63,50.293,1085.442,35.627,41.819,35.777,28
2024-04-07 10:00:00,30.432,15.407,48.14,1091.669,37.378,43.589,36.113,28
2024-04-07 10:05:00,30.911,15.833,45.875,1093.8,39.139,45.281,36.29,28
2024-04-07 10:10:00,31.372,16.351,45.242,1095.617,40.867,46.7,35.952,28
2024-04-07 10:15:00,31.332,16.478,41.696,1161.299,42.399,48.207,34.466,28
2024-04-07 10:20:00,31.753,16.789,41.619,1052.656,43.544,49.177,33.513,28
2024-04-07 10:25:00,31.861,16.994,41.182,1177.886,44.501,50.07,33.517,28
2024-04-07 10:30:00,33.628,17.334,40.882,1061.784,45.653,51.628,32.685,28
2024-04-07 10:35:00,34.466,17.749,39.932,1070.291,46.651,52.402,31.749,28
2024-04-07 10:40:00,35.338,18.422,39.555,1023.874,47.546,53.136,31.007,28
2024-04-07 10:45:00,36.018,18.567,38.036,1018.397,48.362,53.939,30.272,28
2024-04-07 10:50:00,36.22,18.63,38.31,1025.533,49.144,54.878,29.639,28
2024-04-07 10:55:00,37.85,18.763,38.695,953.948,49.676,55.538,28.411,28
2024-04-07 11:00:00,37.96,18.448,37.731,989.439,48.822,54.003,22.216,28
2024-04-07 11:05:00,37.778,18.272,37.821,1039.386,48.605,53.568,19.559,28
2024-04-07 11:10:00,39.464,18.451,38.692,978.189,48.681,53.789,18.464,28
2024-04-07 11:15:00,40.987,19.041,38.02,923.692,48.935,54.132,17.77,28
2024-04-07 11:20:00,41.874,19.828,37.608,924.619,49.32,54.566,17.182,28
2024-04-07 11:25:00,41.951,20.203,36.607,933.626,49.801,55.167,16.662,28
2024-04-07 11:30:00,42.807,20.115,35.524,917.4,50.297,55.745,16.166,28
2024-04-07 11:35:00,43.116,19.625,35.212,918.799,50.793,56.271,15.698,28
2024-04-07 11:40:00,44.164,20.036,36.888,903.417,51.282,56.294,15.082,28
2024-04-07 11:45:00,44.458,21.204,37.381,914.833,51.764,56.487,14.628,28
2024-04-07 11:50:00,46.158,22.747,36.444,889.572,52.366,56.991,14.282,28
2024-04-07 11:55:00,47.586,23.625,34.271,844.796,53.009,57.644,13.861,28
2024-04-07 12:00:00,47.939,23.778,31.252,835.131,53.66,58.2,13.456,28
2024-04-07 12:05:00,47.963,23.823,30.403,812.891,54.138,58.242,12.93,28
2024-04-07 12:10:00,48.856,24.6,31.56,819.942,54.602,58.454,12.678,28
2024-04-07 12:15:00,48.503,24.002,29.355,834.056,55.053,58.837,12.341,28
2024-04-07 12:20:00,47.799,23.094,31.751,839.189,55.337,59.094,12.053,28
2024-04-07 12:25:00,47.589,22.964,32.092,865.701,55.612,59.284,11.873,28
2024-04-07 12:30:00,50.197,24.274,33.788,820.489,56.006,59.618,11.76,28
2024-04-07 12:35:00,51.456,24.834,30.155,788.473,56.463,60.039,11.461,28
2024-04-07 12:40:00,51.052,25.011,29.026,792.995,56.816,60.343,11.199,28
2024-04-07 12:45:00,50.857,24.902,31.211,805.19,57.13,60.414,10.979,28
2024-04-07 12:50:00,51.115,25.44,31.807,820.165,57.379,60.541,10.883,28
2024-04-07 12:55:00,50.412,24.572,28.726,811.399,57.675,60.779,10.692,28
2024-04-07 13:00:00,49.61,23.209,29.686,814.253,57.82,60.848,10.522,28
2024-04-07 13:05:00,49.322,22.523,30.086,844.555,57.921,60.815,10.341,28
2024-04-07 13:10:00,50.58,23.676,33.422,832.805,58.027,60.817,10.365,28
2024-04-07 13:15:00,52.288,25.305,31.907,816.356,58.29,61.056,10.316,28
2024-04-07 13:20:00,52.247,26.256,31.182,822.639,58.601,61.433,10.296,28
2024-04-07 13:25:00,51.216,26.864,29.176,835.131,58.953,61.81,10.151,28
2024-04-07 13:30:00,52.897,27.649,28.951,800.028,59.338,62.184,10.054,28
2024-04-07 13:35:00,52.551,26.63,27.706,783.228,59.601,62.414,9.86,28
2024-04-07 13:40:00,51.091,25.135,27.978,817.255,59.67,62.462,9.717,28
2024-04-07 13:45:00,51.958,25.596,30.649,816.115,59.694,62.456,9.7,28
2024-04-07 13:50:00,52.673,25.495,29.181,788.223,59.792,62.578,9.644,28
2024-04-07 13:55:00,53.885,26.583,30.832,763.221,59.909,62.684,9.659,28
2024-04-07 14:00:00,54.093,28.044,29.916,761.924,60.085,62.778,9.649,28
2024-04-07 14:05:00,53.503,28.423,27.06,758.495,60.301,63.028,9.525,28
2024-04-07 14:10:00,51.27,26.277,26.416,784.516,60.367,63.106,9.242,28
2024-04-07 14:15:00,49.687,24.808,28.965,823.408,60.195,62.9,9.2,28
2024-04-07 14:20:00,49.892,24.462,31.286,835.751,60.004,62.677,9.2,28
2024-04-07 14:25:00,50.838,24.267,30.923,813.409,59.873,62.672,9.2,28
2024-04-07 14:30:00,51.555,24.768,30.379,786.898,59.763,62.644,9.2,28
2024-04-07 14:35:00,51.105,25.249,31.255,784.544,59.617,62.551,9.199,28
2024-04-07 14:40:00,50.606,25.627,30.121,774.758,59.532,62.501,9.234,28
2024-04-07 14:45:00,48.681,25.062,29.017,799.185,59.387,62.335,9.252,28
2024-04-07 14:50:00,50.233,26.024,28.201,767.716,59.333,62.247,9.221,28
2024-04-07 14:55:00,50.007,25.735,27.278,756.549,59.247,62.154,9.15,28
2024-04-07 15:00:00,48.357,24.613,27.953,777.455,59.082,61.942,9.097,28
2024-04-07 15:05:00,48.476,24.534,29.731,788.834,58.777,61.578,9.06,28
2024-04-07 15:10:00,48.49,24.296,29.439,774.675,58.554,61.354,9.055,28
2024-04-07 15:15:00,49.136,25.362,31.271,749.303,58.396,61.179,9.2,28
2024-04-07 15:20:00,46.38,24.187,28.22,781.421,58.137,60.898,9.2,28
2024-04-07 15:25:00,46.173,23.985,28.736,773.238,57.81,60.519,9.2,28
2024-04-07 15:30:00,47.092,24.409,29.737,750.48,57.539,60.209,9.205,28
2024-04-07 15:35:00,44.723,23.242,28.472,790.057,57.218,59.78,9.2,28
2024-04-07 15:40:00,45.256,23.562,28.843,770.032,56.872,59.365,9.2,28
2024-04-07 15:45:00,45.719,24.119,30.229,749.683,56.606,59.109,9.301,28
2024-04-07 15:50:00,45.963,24.289,28.302,714.96,56.421,58.887,9.334,28
2024-04-07 15:55:00,45.473,24.335,29.15,703.627,56.12,58.449,9.373,28
2024-04-07 16:00:00,43.794,24.017,29.033,741.176,55.749,57.943,9.4,28
2024-04-07 16:05:00,42.205,23.331,29.075,765.056,55.422,57.547,9.433,28
2024-04-07 16:10:00,42.522,24.025,30.73,746.56,55.056,57.096,9.516,28
2024-04-07 16:15:00,41.803,23.652,29.637,746.449,54.738,56.702,9.585,28
2024-04-07 16:20:00,39.776,23.323,29.625,785.98,54.247,56.127,9.605,28
2024-04-07 16:25:00,41.134,23.509,29.978,737.645,53.882,55.772,9.684,28
2024-04-07 16:30:00,41.735,24.069,30.601,704.795,53.642,55.558,9.783,28
2024-04-07 16:35:00,42.19,24.732,29.797,667.163,53.409,55.309,9.8,28
2024-04-07 16:40:00,40.852,24.324,28.249,659.574,53.119,54.912,9.8,28
2024-04-07 16:45:00,38.803,23.597,28.909,680.998,52.727,54.407,9.838,28
2024-04-07 16:50:00,39.155,23.848,30.685,666.088,52.376,53.851,9.905,28
2024-04-07 16:55:00,40.835,24.905,29.825,613.333,52.028,53.421,9.964,28
2024-04-07 17:00:00,40.819,25.034,28.677,584.977,51.68,52.982,10.0,28
2024-04-07 17:05:00,39.901,25.264,28.969,580.473,51.253,52.442,10.071,28
2024-04-07 17:10:00,39.71,25.723,28.557,563.895,50.816,51.882,10.169,28
2024-04-07 17:15:00,39.01,25.686,28.989,559.697,50.349,51.488,10.276,28
2024-04-07 17:20:00,37.578,24.541,28.082,560.893,49.851,51.015,10.4,28
2024-04-07 17:25:00,35.594,23.732,28.589,584.912,49.281,50.364,10.491,28
2024-04-07 17:30:00,34.738,23.49,29.518,583.55,48.693,49.695,10.569,28
2024-04-07 17:35:00,34.287,23.463,29.817,569.196,48.242,49.182,10.699,28
2024-04-07 17:40:00,34.49,23.926,30.325,539.996,47.961,48.841,10.7,28
2024-04-07 17:45:00,34.575,24.549,32.732,498.12,47.82,48.653,10.783,28
2024-04-07 17:50:00,34.238,25.135,32.678,485.305,47.708,48.502,10.8,28
2024-04-07 17:55:00,33.671,25.652,31.264,453.603,47.62,48.352,10.8,28
2024-04-07 18:00:00,32.739,25.357,29.833,430.585,47.49,48.147,10.847,28
2024-04-07 18:05:00,31.834,25.175,30.629,380.035,47.287,47.853,10.9,28
2024-04-07 18:10:00,30.625,24.919,31.104,334.666,47.027,47.467,10.988,28
2024-04-07 18:15:00,29.939,25.001,30.583,399.801,46.706,46.975,11.067,28
2024-04-07 18:20:00,30.151,25.064,29.944,373.891,46.363,46.673,11.155,28
2024-04-07 18:25:00,29.616,25.133,31.494,287.118,46.077,46.318,11.262,28
2024-04-07 18:30:00,28.159,24.149,30.1,313.0,45.663,45.776,11.379,28
2024-04-07 18:35:00,27.071,23.625,30.006,265.008,45.137,45.111,11.5,28
2024-04-07 18:40:00,25.009,22.745,31.63,190.032,44.513,44.307,11.63,28
2024-04-07 18:45:00,23.84,22.273,33.716,323.295,43.734,43.33,11.801,28
2024-04-07 18:50:00,23.749,22.217,34.437,300.907,42.998,42.549,11.952,28
2024-04-07 18:55:00,22.88,22.036,34.291,129.659,42.273,41.826,12.076,28
2024-04-07 19:00:00,21.346,21.592,34.603,150.926,41.48,41.035,12.22,28
2024-04-07 19:05:00,20.491,21.394,35.516,202.152,40.719,40.252,12.317,28
2024-04-07 19:10:00,20.229,21.365,36.036,214.857,40.051,39.642,12.497,28
2024-04-07 19:15:00,19.62,21.15,36.605,92.676,39.419,39.129,12.6,28
2024-04-07 19:20:00,18.407,20.437,40.35,66.498,38.785,38.514,12.746,28
2024-04-07 19:25:00,17.228,20.122,42.866,74.448,38.166,37.881,12.946,28
2024-04-07 19:30:00,16.391,19.582,42.927,69.092,37.512,37.283,13.149,28
2024-04-07 19:35:00,15.858,18.765,42.231,99.153,37.062,36.893,13.506,28
2024-04-07 19:40:00,15.434,18.374,43.372,83.057,36.999,36.922,14.581,28
2024-04-07 19:45:00,14.881,17.862,44.324,2.409,36.819,36.736,15.453,28
2024-04-07 19:50:00,14.246,17.385,46.175,0.853,36.613,36.449,16.092,28
2024-04-07 19:55:00,13.62,16.883,47.307,0.0,36.234,35.859,16.428,28
2024-04-07 20:00:00,13.062,16.273,49.703,0.0,35.671,35.067,16.663,28
2024-04-07 20:05:00,12.575,15.823,53.972,607.263,35.001,34.258,16.872,28
2024-04-07 20:10:00,12.2,15.509,54.131,0.0,34.171,33.358,16.991,28
2024-04-07 20:15:00,11.894,15.246,54.863,0.0,33.239,32.419,17.042,28
2024-04-07 20:20:00,11.619,14.997,57.195,607.282,32.305,31.496,17.155,28
2024-04-07 20:25:00,11.287,14.767,59.145,607.282,31.389,30.593,17.297,28
2024-04-07 20:30:00,10.994,14.542,61.014,0.0,30.503,29.747,17.225,28
2024-04-07 20:35:00,10.716,14.257,62.546,0.0,29.653,28.956,17.268,28
2024-04-07 20:40:00,10.556,13.824,64.922,0.0,28.835,28.215,17.344,28
2024-04-07 20:45:00,10.496,13.607,65.033,0.0,28.067,27.504,17.41,28
2024-04-07 20:50:00,10.492,13.567,65.172,0.0,27.339,26.821,17.425,28
2024-04-07 20:55:00,10.438,13.576,65.399,0.0,26.66,26.183,17.416,28
2024-04-07 21:00:00,10.394,13.486,65.539,0.0,26.001,25.6,17.475,28
2024-04-07 21:05:00,10.391,13.348,66.519,0.0,25.398,25.032,17.498,28
2024-04-07 21:10:00,10.448,13.255,67.813,607.263,24.827,24.512,17.5,28
2024-04-07 21:15:00,10.496,13.132,68.753,0.0,24.278,24.021,17.469,28
2024-04-07 21:20:00,10.261,12.898,71.719,0.0,23.768,23.589,17.403,28
2024-04-07 21:25:00,10.048,12.595,74.803,0.0,23.269,23.126,17.425,28
2024-04-07 21:30:00,9.901,12.417,74.271,0.0,22.803,22.728,17.492,28
2024-04-07 21:35:00,9.81,12.452,74.35,0.0,22.329,22.309,17.578,28
2024-04-07 21:40:00,9.727,12.476,74.759,0.0,21.911,21.931,17.749,28
2024-04-07 21:45:00,9.623,12.471,75.003,0.0,21.493,21.552,17.864,28
2024-04-07 21:50:00,9.564,12.405,75.67,0.0,21.097,21.177,17.944,28
2024-04-07 21:55:00,9.456,12.36,76.562,0.0,20.73,20.838,18.056,28
2024-04-07 22:00:00,9.317,12.271,76.796,0.0,20.345,20.509,18.184,28
2024-04-07 22:05:00,9.088,12.103,77.27,0.0,20.007,20.18,18.253,28
2024-04-07 22:10:00,8.857,11.982,77.745,0.0,19.659,19.876,18.338,28
2024-04-07 22:15:00,8.724,11.858,78.53,0.0,19.323,19.561,18.444,28
2024-04-07 22:20:00,8.629,11.651,79.113,0.0,19.012,19.268,18.535,28
2024-04-07 22:25:00,8.455,11.46,79.691,0.0,18.701,18.996,18.634,28
2024-04-07 22:30:00,8.324,11.312,80.88,0.0,18.385,18.722,18.755,28
2024-04-07 22:35:00,8.127,11.031,81.33,0.0,18.104,18.43,18.9,28
2024-04-07 22:40:00,7.923,10.806,82.549,0.0,17.824,18.166,19.022,28
2024-04-07 22:45:00,7.876,10.722,83.575,0.0,17.511,17.903,19.206,28
2024-04-07 22:50:00,7.824,10.708,84.271,0.0,17.248,17.631,19.436,28
2024-04-07 22:55:00,7.723,10.632,84.674,0.0,16.999,17.379,19.55,28
2024-04-07 23:00:00,7.573,10.508,84.626,0.0,16.736,17.156,19.6,28
2024-04-07 23:05:00,7.404,10.42,84.828,0.0,16.478,16.92,19.672,28
2024-04-07 23:10:00,7.317,10.394,85.308,0.0,16.233,16.688,19.805,28
2024-04-07 23:15:00,7.204,10.274,85.915,0.0,16.011,16.457,19.934,28
2024-04-07 23:20:00,7.188,10.242,86.624,0.0,15.787,16.242,20.08,28
2024-04-07 23:25:00,7.135,10.083,86.72,0.0,15.535,16.042,20.14,28
2024-04-07 23:30:00,7.024,9.898,86.651,0.0,15.322,15.84,20.226,28
2024-04-07 23:35:00,7.032,9.846,87.408,0.0,15.115,15.613,20.355,28
2024-04-07 23:40:00,7.112,9.834,88.69,607.282,14.912,15.421,20.542,28
2024-04-07 23:45:00,7.044,9.829,89.483,0.0,14.684,15.238,20.691,28
2024-04-07 23:50:00,6.961,9.755,90.283,0.0,14.49,15.058,20.873,28
2024-04-07 23:55:00,6.912,9.699,90.374,0.0,14.306,14.881,20.942,28
2024-04-07 00:00:00,3.628,6.45,92.71,0.0,10.521,11.044,20.8,29
2024-04-07 00:05:00,3.477,6.375,93.364,0.0,10.357,10.858,20.8,29
2024-04-07 00:10:00,3.251,6.258,93.899,0.0,10.195,10.722,20.8,29
2024-04-07 00:15:00,2.987,6.039,94.181,0.0,10.023,10.571,20.8,29
2024-04-07 00:20:00,2.911,5.968,94.034,0.0,9.85,10.437,20.864,29
2024-04-07 00:25:00,3.008,5.937,94.358,0.0,9.702,10.288,20.9,29
2024-04-07 00:30:00,3.022,5.903,94.756,0.0,9.552,10.143,20.9,29
2024-04-07 00:35:00,3.19,5.793,95.048,0.0,9.404,10.0,20.9,29
2024-04-07 00:40:00,3.393,5.749,95.246,0.0,9.264,9.842,20.9,29
2024-04-07 00:45:00,3.74,6.014,95.505,0.0,9.136,9.711,20.9,29
2024-04-07 00:50:00,4.042,6.34,95.789,0.0,8.991,9.591,20.9,29
2024-04-07 00:55:00,3.956,6.448,95.538,0.0,8.864,9.489,20.839,29
2024-04-07 01:00:00,3.409,6.232,95.064,607.254,8.743,9.381,20.804,29
2024-04-07 01:05:00,3.003,5.994,94.625,0.0,8.624,9.266,20.896,29
2024-04-07 01:10:00,2.81,5.849,94.245,0.0,8.506,9.152,20.9,29
2024-04-07 01:15:00,2.836,5.763,94.39,0.0,8.379,9.039,20.9,29
2024-04-07 01:20:00,2.694,5.62,94.53,0.0,8.269,8.897,20.978,29
2024-04-07 01:25:00,2.576,5.551,94.981,0.0,8.156,8.789,21.0,29
2024-04-07 01:30:00,2.521,5.339,95.197,0.0,8.015,8.683,21.0,29
2024-04-07 01:35:00,2.385,5.183,95.232,0.0,7.901,8.58,21.033,29
2024-04-07 01:40:00,2.221,5.182,95.447,0.0,7.791,8.471,21.1,29
2024-04-07 01:45:00,2.386,5.267,95.904,0.0,7.674,8.361,21.15,29
2024-04-07 01:50:00,2.335,5.13,96.292,0.0,7.57,8.265,21.2,29
2024-04-07 01:55:00,2.246,5.168,96.478,0.0,7.462,8.161,21.2,29
2024-04-07 02:00:00,2.288,5.138,96.724,0.0,7.363,8.024,21.2,29
2024-04-07 02:05:00,2.182,4.991,96.865,0.0,7.253,7.922,21.2,29
2024-04-07 02:10:00,2.283,5.077,97.017,0.0,7.15,7.833,21.259,29
2024-04-07 02:15:00,2.53,5.009,97.258,0.0,7.024,7.729,21.3,29
2024-04-07 02:20:00,2.526,5.033,97.435,0.0,6.931,7.64,21.3,29
2024-04-07 02:25:00,2.505,4.982,97.5,0.0,6.843,7.56,21.3,29
2024-04-07 02:30:00,2.494,5.02,97.569,0.0,6.748,7.481,21.3,29
2024-04-07 02:35:00,2.591,5.098,97.724,0.0,6.673,7.402,21.3,29
2024-04-07 02:40:00,2.952,5.641,97.762,0.0,6.599,7.338,21.3,29
