time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-04-04 10:25:00,28.123,14.881,41.785,1337.801,42.745,44.741,37.623,28
2024-04-04 10:30:00,28.507,14.821,41.431,1342.434,44.116,46.166,37.475,28
2024-04-04 10:35:00,29.133,15.11,41.024,1321.936,45.369,47.538,36.829,28
2024-04-04 10:40:00,30.259,15.237,41.025,1275.177,46.39,48.491,36.35,28
2024-04-04 10:45:00,29.911,15.231,40.483,1320.417,47.196,49.174,36.038,28
2024-04-04 10:50:00,31.513,16.016,40.564,1239.037,47.936,50.09,35.625,28
2024-04-04 10:55:00,31.044,15.636,39.586,1300.28,48.648,51.304,35.468,28
2024-04-04 11:00:00,31.903,15.818,40.02,1251.139,49.348,52.243,35.179,28
2024-04-04 11:05:00,32.809,16.413,40.116,1198.189,50.087,53.198,34.803,28
2024-04-04 11:10:00,32.758,16.425,39.239,1198.022,50.844,54.165,34.442,28
2024-04-04 11:15:00,32.195,16.412,38.601,1249.99,51.102,54.566,32.504,28
2024-04-04 11:20:00,32.272,16.316,38.341,1264.613,50.032,53.222,24.96,28
2024-04-04 11:25:00,32.543,16.54,39.465,1279.05,49.653,52.818,22.189,28
2024-04-04 11:30:00,32.859,16.549,38.437,1271.683,49.532,52.886,21.025,28
2024-04-04 11:35:00,33.664,16.779,38.042,1248.452,49.579,53.169,20.243,28
2024-04-04 11:40:00,34.84,17.18,37.396,1208.142,49.774,53.543,19.58,28
2024-04-04 11:45:00,36.093,17.342,37.054,1166.469,50.101,54.088,18.911,28
2024-04-04 11:50:00,36.583,17.731,37.051,1152.412,50.507,54.559,18.343,28
2024-04-04 11:55:00,36.515,17.721,36.058,1187.764,50.976,55.027,17.802,28
2024-04-04 12:00:00,37.167,18.092,36.433,1031.955,51.449,55.346,17.376,28
2024-04-04 12:05:00,36.654,18.104,35.839,1057.234,51.697,55.242,16.993,28
2024-04-04 12:10:00,32.668,17.601,35.672,669.424,51.279,54.276,16.739,28
2024-04-04 12:15:00,28.193,16.964,36.856,1128.041,49.962,51.838,16.775,28
2024-04-04 12:20:00,30.254,17.128,37.54,1348.559,49.279,50.575,16.798,28
2024-04-04 12:25:00,35.114,17.563,36.806,1382.411,49.607,50.95,16.514,28
2024-04-04 12:30:00,35.839,17.434,36.042,1101.751,50.348,52.045,16.215,28
2024-04-04 12:35:00,34.74,17.724,36.089,1035.819,50.474,52.043,15.981,28
2024-04-04 12:40:00,33.862,18.008,35.64,1157.666,50.299,51.535,15.717,28
2024-04-04 12:45:00,35.659,18.451,35.501,895.772,50.324,51.288,15.352,28
2024-04-04 12:50:00,31.455,17.91,34.132,1217.798,49.547,50.243,15.23,28
2024-04-04 12:55:00,30.394,17.592,34.18,913.276,48.705,49.256,15.295,28
2024-04-04 13:00:00,26.874,17.307,34.652,593.372,47.536,47.844,15.434,28
2024-04-04 13:05:00,28.078,17.139,35.654,2073.889,46.461,46.32,15.573,28
2024-04-04 13:10:00,34.771,18.142,34.657,1080.206,46.818,47.196,15.432,28
2024-04-04 13:15:00,33.817,18.13,33.638,1087.499,46.862,47.596,15.145,28
2024-04-04 13:20:00,35.514,18.11,33.457,1470.666,46.965,47.859,15.009,28
2024-04-04 13:25:00,37.777,18.498,33.397,1238.592,47.534,49.042,14.882,28
2024-04-04 13:30:00,38.008,18.841,32.41,825.15,47.958,49.909,14.7,28
2024-04-04 13:35:00,29.627,17.811,32.156,889.998,47.242,48.804,14.599,28
2024-04-04 13:40:00,31.12,17.884,33.62,1239.37,46.711,47.623,14.668,28
2024-04-04 13:45:00,30.522,17.943,33.522,1061.951,46.342,47.077,14.678,28
2024-04-04 13:50:00,28.181,17.371,33.67,1010.354,45.834,46.36,14.69,28
2024-04-04 13:55:00,30.356,17.568,34.775,1620.119,45.53,45.824,14.765,28
2024-04-04 14:00:00,35.556,18.6,34.853,1094.152,46.149,46.908,14.639,28
2024-04-04 14:05:00,31.406,18.472,33.367,652.234,46.105,47.058,14.417,28
2024-04-04 14:10:00,27.883,18.034,33.654,1110.675,45.385,45.89,14.464,28
2024-04-04 14:15:00,27.63,17.96,34.024,985.01,44.985,45.296,14.578,28
2024-04-04 14:20:00,28.299,18.055,34.122,1084.367,44.758,44.921,14.6,28
2024-04-04 14:25:00,29.653,17.875,34.203,1553.927,44.847,45.027,14.567,28
2024-04-04 14:30:00,30.862,18.111,33.869,654.273,45.254,45.681,14.436,28
2024-04-04 14:35:00,26.745,17.481,33.981,1246.478,44.661,44.814,14.433,28
2024-04-04 14:40:00,27.743,17.607,34.885,806.126,44.382,44.362,14.503,28
2024-04-04 14:45:00,26.491,17.705,35.345,1003.626,43.833,43.74,14.587,28
2024-04-04 14:50:00,27.102,17.956,35.122,1169.018,43.495,43.361,14.654,28
2024-04-04 14:55:00,28.15,18.268,34.709,923.47,43.494,43.474,14.65,28
2024-04-04 15:00:00,27.545,18.23,33.896,827.597,43.351,43.337,14.6,28
2024-04-04 15:05:00,25.325,17.873,33.503,739.953,43.032,42.895,14.6,28
2024-04-04 15:10:00,23.26,17.413,34.119,822.129,42.399,42.016,14.617,28
2024-04-04 15:15:00,22.749,17.271,34.796,1062.942,41.657,41.045,14.734,28
2024-04-04 15:20:00,23.396,17.433,35.15,883.651,41.079,40.402,14.821,28
2024-04-04 15:25:00,22.661,17.35,34.683,768.364,40.425,39.739,14.903,28
2024-04-04 15:30:00,21.152,17.04,34.261,723.31,39.611,38.832,14.993,28
2024-04-04 15:35:00,20.014,16.878,34.813,834.658,38.652,37.752,15.061,28
2024-04-04 15:40:00,19.925,16.85,34.909,1038.478,38.243,37.293,15.896,28
2024-04-04 15:45:00,21.038,16.988,35.077,1250.648,38.173,37.186,17.204,28
2024-04-04 15:50:00,22.403,17.291,34.923,917.381,38.266,37.343,17.966,28
2024-04-04 15:55:00,21.98,17.343,34.623,879.62,38.302,37.368,18.371,28
2024-04-04 16:00:00,22.48,17.504,35.202,917.632,38.324,37.299,18.593,28
2024-04-04 16:05:00,22.802,17.525,34.421,956.19,38.367,37.314,18.7,28
2024-04-04 16:10:00,22.383,17.478,33.55,860.382,38.417,37.351,18.749,28
2024-04-04 16:15:00,22.143,17.545,33.554,1138.095,38.389,37.272,18.805,28
2024-04-04 16:20:00,23.9,17.89,33.899,1226.434,38.587,37.572,18.963,28
2024-04-04 16:25:00,26.588,18.358,33.752,991.394,39.4,38.824,19.293,28
2024-04-04 16:30:00,29.187,18.718,33.146,1474.697,40.6,40.566,19.668,28
2024-04-04 16:35:00,32.313,19.324,32.365,923.219,42.661,43.724,20.241,28
2024-04-04 16:40:00,29.398,19.169,31.46,872.698,43.874,45.107,20.283,28
2024-04-04 16:45:00,29.199,19.189,31.728,968.515,44.727,45.748,20.353,28
2024-04-04 16:50:00,26.621,18.643,31.636,579.13,45.263,45.988,20.329,28
2024-04-04 16:55:00,24.127,18.057,32.157,943.893,45.171,45.164,20.2,28
2024-04-04 17:00:00,23.434,18.16,33.443,800.918,44.884,44.381,20.2,28
2024-04-04 17:05:00,22.407,17.992,33.557,581.205,44.397,43.618,20.095,28
2024-04-04 17:10:00,20.798,17.533,33.643,993.646,43.606,42.492,19.895,28
2024-04-04 17:15:00,22.729,17.602,34.321,1218.279,43.022,41.825,19.936,28
2024-04-04 17:20:00,23.468,17.835,34.19,1170.723,42.732,41.633,20.057,28
2024-04-04 17:25:00,24.348,17.986,33.243,1173.16,42.642,41.61,20.1,28
2024-04-04 17:30:00,23.715,18.126,32.982,536.271,42.61,41.605,20.091,28
2024-04-04 17:35:00,20.241,17.645,32.83,916.066,42.045,40.948,19.902,28
2024-04-04 17:40:00,21.029,17.602,33.346,1135.5,41.384,40.14,19.727,28
2024-04-04 17:45:00,23.377,18.056,33.363,1109.952,41.056,39.843,19.763,28
2024-04-04 17:50:00,22.153,18.173,33.736,297.265,40.733,39.586,19.765,28
2024-04-04 17:55:00,19.612,17.502,33.533,629.531,40.056,38.747,19.557,28
2024-04-04 18:00:00,19.27,17.278,34.493,991.274,39.301,37.877,19.446,28
2024-04-04 18:05:00,20.291,17.48,34.406,1099.175,38.698,37.305,19.4,28
2024-04-04 18:10:00,20.205,17.537,33.816,936.035,38.209,36.863,19.4,28
2024-04-04 18:15:00,21.368,17.796,33.801,1011.466,37.773,36.486,19.376,28
2024-04-04 18:20:00,21.034,17.873,33.424,697.669,37.428,36.252,19.255,28
2024-04-04 18:25:00,20.757,17.809,33.747,635.471,37.051,35.867,19.2,28
2024-04-04 18:30:00,18.677,17.377,33.383,395.233,36.577,35.266,19.127,28
2024-04-04 18:35:00,17.876,17.102,33.974,872.559,35.981,34.467,19.11,28
2024-04-04 18:40:00,17.485,17.004,34.754,655.478,35.383,33.843,19.1,28
2024-04-04 18:45:00,17.51,16.983,34.312,853.46,34.774,33.211,19.1,28
2024-04-04 18:50:00,17.467,17.0,34.323,664.346,34.178,32.605,19.117,28
2024-04-04 18:55:00,17.3,16.994,34.84,853.423,33.618,32.028,19.1,28
2024-04-04 19:00:00,17.528,16.992,34.868,732.604,33.103,31.545,19.1,28
2024-04-04 19:05:00,17.34,16.969,34.585,523.474,32.609,31.145,19.1,28
2024-04-04 19:10:00,16.393,16.766,35.226,334.063,32.141,30.724,19.013,28
2024-04-04 19:15:00,15.408,16.529,35.342,372.131,31.663,30.31,19.088,28
2024-04-04 19:20:00,14.832,16.356,35.68,511.001,31.192,29.865,19.137,28
2024-04-04 19:25:00,14.294,16.159,36.38,19751.122,30.729,29.461,19.246,28
2024-04-04 19:30:00,14.098,16.059,36.628,170085.673,30.302,29.064,19.371,28
2024-04-04 19:35:00,14.01,15.957,36.866,181731.167,29.856,28.682,19.489,28
2024-04-04 19:40:00,13.465,15.708,37.631,142662.743,29.467,28.326,19.511,28
2024-04-04 19:45:00,13.146,15.565,38.178,0.0,29.068,27.963,19.565,28
2024-04-04 19:50:00,12.718,15.333,38.984,607.272,28.704,27.658,19.625,28
2024-04-04 19:55:00,12.27,15.093,39.625,0.0,28.259,27.164,19.699,28
2024-04-04 20:00:00,12.226,15.088,39.642,0.0,27.71,26.475,19.696,28
2024-04-04 20:05:00,12.185,15.037,39.666,1214.508,27.077,25.745,19.699,28
2024-04-04 20:10:00,12.022,14.947,39.93,607.263,26.334,24.94,19.525,28
2024-04-04 20:15:00,11.703,14.747,40.369,0.0,25.524,24.032,19.363,28
2024-04-04 20:20:00,11.173,14.459,41.17,0.0,24.717,23.327,19.354,28
2024-04-04 20:25:00,10.554,14.156,42.31,0.0,23.966,22.712,19.411,28
2024-04-04 20:30:00,10.397,13.954,43.715,0.0,23.269,22.119,19.5,28
2024-04-04 20:35:00,9.714,13.408,45.695,0.0,22.616,21.595,19.429,28
2024-04-04 20:40:00,8.963,12.838,48.02,0.0,22.019,21.114,19.419,28
2024-04-04 20:45:00,8.241,12.268,51.795,0.0,21.449,20.69,19.54,28
2024-04-04 20:50:00,7.69,11.75,52.675,0.0,20.919,20.272,19.707,28
2024-04-04 20:55:00,7.327,11.25,53.731,0.0,20.405,19.88,19.805,28
2024-04-04 21:00:00,6.971,10.892,55.175,0.0,19.938,19.49,19.926,28
2024-04-04 21:05:00,6.758,10.732,57.858,0.0,19.472,19.136,20.04,28
2024-04-04 21:10:00,6.651,10.727,58.105,0.0,19.054,18.797,20.172,28
2024-04-04 21:15:00,6.612,10.529,58.477,0.0,18.641,18.428,20.298,28
2024-04-04 21:20:00,6.549,10.273,59.84,0.0,18.245,18.099,20.39,28
2024-04-04 21:25:00,6.384,10.093,61.76,0.0,17.864,17.765,20.482,28
2024-04-04 21:30:00,6.16,9.848,63.493,0.0,17.471,17.418,20.556,28
2024-04-04 21:35:00,5.885,9.647,64.446,0.0,17.119,17.115,20.597,28
2024-04-04 21:40:00,5.651,9.42,65.003,0.0,16.761,16.808,20.669,28
2024-04-04 21:45:00,5.454,9.187,66.915,0.0,16.405,16.492,20.728,28
2024-04-04 21:50:00,5.281,9.111,66.761,0.0,16.078,16.206,20.841,28
2024-04-04 21:55:00,5.159,9.074,67.059,0.0,15.75,15.921,20.965,28
2024-04-04 22:00:00,5.128,9.071,66.959,0.0,15.433,15.626,21.126,28
2024-04-04 22:05:00,5.304,9.069,67.431,0.0,15.14,15.353,21.305,28
2024-04-04 22:10:00,5.403,8.98,67.424,0.0,14.851,15.107,21.505,28
2024-04-04 22:15:00,5.452,8.88,68.318,0.0,14.572,14.861,21.649,28
2024-04-04 22:20:00,5.474,8.736,69.948,0.0,14.309,14.605,21.752,28
2024-04-04 22:25:00,5.549,8.725,71.044,0.0,14.065,14.395,21.94,28
2024-04-04 22:30:00,5.575,8.772,70.626,0.0,13.807,14.182,22.073,28
2024-04-04 22:35:00,5.975,9.399,67.833,0.0,13.576,13.986,22.275,28
2024-04-04 22:40:00,6.288,9.78,66.238,0.0,13.365,13.78,22.428,28
2024-04-04 22:45:00,6.535,10.101,63.852,0.0,13.174,13.611,22.5,28
2024-04-04 22:50:00,6.635,10.25,62.546,0.0,12.998,13.459,22.577,28
2024-04-04 22:55:00,6.698,10.111,63.476,0.0,12.788,13.327,22.6,28
2024-04-04 23:00:00,6.559,9.811,64.725,0.0,12.626,13.18,22.666,28
2024-04-04 23:05:00,6.396,9.571,65.584,0.0,12.456,13.048,22.771,28
2024-04-04 23:10:00,6.177,9.281,69.338,0.0,12.308,12.91,22.811,28
2024-04-04 23:15:00,5.832,9.081,71.613,0.0,12.157,12.754,22.908,28
2024-04-04 23:20:00,5.347,8.871,70.699,0.0,12.004,12.613,23.038,28
2024-04-04 23:25:00,4.974,8.715,68.162,0.0,11.825,12.466,23.194,28
2024-04-04 23:30:00,4.713,8.511,67.745,0.0,11.664,12.336,23.293,28
2024-04-04 23:35:00,4.42,8.322,70.537,0.0,11.521,12.175,23.365,28
2024-04-04 23:40:00,4.231,8.229,70.147,0.0,11.361,12.033,23.495,28
2024-04-04 23:45:00,4.068,8.039,70.313,0.0,11.222,11.861,23.6,28
2024-04-04 23:50:00,3.792,7.727,73.222,0.0,11.068,11.711,23.624,28
2024-04-04 23:55:00,3.624,7.518,74.014,0.0,10.892,11.565,23.687,28
2024-04-04 00:00:00,10.248,13.689,44.294,0.0,15.837,16.364,32.9,29
2024-04-04 00:05:00,9.983,13.486,44.89,0.0,15.684,16.243,32.9,29
2024-04-04 00:10:00,9.843,13.372,45.403,0.0,15.541,16.109,32.903,29
2024-04-04 00:15:00,9.737,13.259,45.948,0.0,15.417,15.972,32.9,29
2024-04-04 00:20:00,9.247,12.954,47.178,0.0,15.273,15.85,32.966,29
2024-04-04 00:25:00,8.556,12.472,51.11,0.0,15.129,15.689,33.0,29
2024-04-04 00:30:00,7.83,11.924,53.511,0.0,14.984,15.524,33.061,29
2024-04-04 00:35:00,7.294,11.435,56.879,0.0,14.818,15.352,33.173,29
2024-04-04 00:40:00,6.863,10.928,59.0,0.0,14.642,15.175,33.256,29
2024-04-04 00:45:00,6.535,10.505,62.257,0.0,14.463,15.006,33.398,29
2024-04-04 00:50:00,6.214,10.109,64.282,0.0,14.307,14.806,33.458,29
2024-04-04 00:55:00,5.958,9.709,65.529,0.0,14.134,14.615,33.53,29
2024-04-04 01:00:00,5.973,9.464,66.697,0.0,13.953,14.43,33.6,29
2024-04-04 01:05:00,6.216,9.255,69.444,0.0,13.768,14.25,33.6,29
2024-04-04 01:10:00,6.387,9.12,70.928,0.0,13.59,14.079,33.6,29
2024-04-04 01:15:00,6.317,9.043,71.379,0.0,13.428,13.937,33.505,29
2024-04-04 01:20:00,6.01,9.045,70.478,0.0,13.274,13.755,33.465,29
2024-04-04 01:25:00,6.014,9.111,68.602,0.0,13.102,13.576,33.496,29
2024-04-04 01:30:00,6.116,9.284,65.947,0.0,12.938,13.424,33.5,29
2024-04-04 01:35:00,6.336,9.64,64.846,0.0,12.756,13.269,33.5,29
2024-04-04 01:40:00,6.578,9.889,64.32,0.0,12.611,13.133,33.415,29
2024-04-04 01:45:00,6.864,10.264,63.529,0.0,12.464,13.007,33.335,29
2024-04-04 01:50:00,7.277,10.547,62.002,0.0,12.338,12.871,33.267,29
2024-04-04 01:55:00,7.723,10.869,60.272,0.0,12.22,12.755,33.195,29
2024-04-04 02:00:00,8.052,10.936,59.133,0.0,12.11,12.689,33.05,29
2024-04-04 02:05:00,8.194,10.988,58.763,0.0,12.018,12.623,32.934,29
2024-04-04 02:10:00,8.622,11.292,57.418,0.0,11.937,12.577,32.795,29
2024-04-04 02:15:00,9.315,11.485,56.71,0.0,11.866,12.581,32.638,29
2024-04-04 02:20:00,9.709,11.592,56.503,607.208,11.812,12.594,32.479,29
2024-04-04 02:25:00,10.089,11.932,55.096,0.0,11.801,12.626,32.276,29
2024-04-04 02:30:00,10.391,12.145,53.85,0.0,11.801,12.684,32.068,29
2024-04-04 02:35:00,10.259,12.123,53.66,0.0,11.802,12.721,31.956,29
