time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2023-11-05 01:20:00,1.436,4.007,87.555,0.0,5.394,6.099,21.904,28
2023-11-05 01:25:00,1.574,4.121,86.317,0.0,5.31,6.029,22.038,28
2023-11-05 01:30:00,1.375,4.038,86.278,0.0,5.214,5.965,22.013,28
2023-11-05 01:35:00,1.208,3.975,85.933,0.0,5.109,5.893,22.018,28
2023-11-05 01:40:00,1.025,3.85,85.991,0.0,5.018,5.809,22.047,28
2023-11-05 01:45:00,0.8,3.683,85.768,0.0,4.928,5.73,22.06,28
2023-11-05 01:50:00,0.537,3.39,85.901,0.0,4.849,5.653,22.07,28
2023-11-05 01:55:00,0.576,3.327,87.246,0.0,4.757,5.563,22.166,28
2023-11-05 02:00:00,0.993,3.642,87.585,0.0,4.681,5.488,22.422,28
2023-11-05 02:05:00,1.086,3.665,87.065,0.0,4.608,5.419,22.492,28
2023-11-05 02:10:00,0.909,3.553,87.546,0.0,4.528,5.361,22.482,28
2023-11-05 02:15:00,0.765,3.497,87.652,0.0,4.465,5.292,22.514,28
2023-11-05 02:20:00,0.725,3.479,87.585,0.0,4.392,5.214,22.587,28
2023-11-05 02:25:00,0.572,3.331,87.508,0.0,4.313,5.129,22.6,28
2023-11-05 02:30:00,0.329,3.108,87.57,0.0,4.231,5.05,22.6,28
2023-11-05 02:35:00,0.066,2.921,87.611,0.0,4.127,4.983,22.6,28
2023-11-05 02:40:00,0.0,2.779,88.182,0.0,4.048,4.892,22.619,28
2023-11-05 02:45:00,0.0,2.703,89.225,0.0,3.967,4.809,22.7,28
2023-11-05 02:50:00,0.131,2.793,89.931,0.0,3.899,4.736,22.792,28
2023-11-05 02:55:00,0.011,2.668,89.618,0.0,3.822,4.676,22.807,28
2023-11-05 03:00:00,0.041,2.659,89.672,0.0,3.757,4.599,22.855,28
2023-11-05 03:05:00,0.346,2.898,89.713,0.0,3.689,4.541,23.012,28
2023-11-05 03:10:00,0.763,3.315,88.246,0.0,3.627,4.493,23.349,28
2023-11-05 03:15:00,0.757,3.311,87.023,0.0,3.597,4.481,23.382,28
2023-11-05 03:20:00,0.666,3.187,87.021,0.0,3.53,4.446,23.405,28
2023-11-05 03:25:00,0.561,3.074,87.354,0.0,3.489,4.402,23.404,28
2023-11-05 03:30:00,0.414,2.942,87.628,0.0,3.426,4.355,23.408,28
2023-11-05 03:35:00,0.29,2.809,88.198,0.0,3.39,4.304,23.4,28
2023-11-05 03:40:00,0.209,2.727,88.625,0.0,3.321,4.255,23.462,28
2023-11-05 03:45:00,0.07,2.597,88.914,0.0,3.242,4.172,23.481,28
2023-11-05 03:50:00,0.0,2.5,89.241,0.0,3.198,4.106,23.5,28
2023-11-05 03:55:00,1310.68,2.461,89.57,0.0,3.125,4.057,23.5,28
2023-11-05 04:00:00,6553.165,2.213,89.794,0.0,3.087,4.0,23.474,28
2023-11-05 04:05:00,6553.017,2.068,90.331,0.0,3.007,3.92,23.493,28
2023-11-05 04:10:00,6552.936,1.919,90.962,0.0,2.954,3.865,23.477,28
2023-11-05 04:15:00,6552.75,1.778,91.179,0.0,2.89,3.791,23.432,28
2023-11-05 04:20:00,6552.651,1.656,91.695,0.0,2.812,3.713,23.5,28
2023-11-05 04:25:00,6552.602,1.561,92.168,0.0,2.755,3.65,23.5,28
2023-11-05 04:30:00,6552.617,1.587,92.812,0.0,2.697,3.575,23.569,28
2023-11-05 04:35:00,6552.687,1.572,93.53,0.0,2.617,3.5,23.6,28
2023-11-05 04:40:00,6552.604,1.468,94.002,0.0,2.557,3.426,23.604,28
2023-11-05 04:45:00,6552.604,1.47,94.236,0.0,2.499,3.379,23.7,28
2023-11-05 04:50:00,6552.522,1.338,94.397,0.0,2.417,3.276,23.704,28
2023-11-05 04:55:00,6552.395,1.227,94.474,0.0,2.359,3.202,23.73,28
2023-11-05 05:00:00,6552.406,1.203,94.454,0.0,2.262,3.127,23.803,28
2023-11-05 05:05:00,6552.704,1.394,94.931,607.272,2.2,3.091,23.903,28
2023-11-05 05:10:00,6553.053,1.66,95.467,0.0,2.141,3.025,23.986,28
2023-11-05 05:15:00,6553.195,1.723,95.634,0.0,2.101,3.0,24.013,28
2023-11-05 05:20:00,6553.343,1.997,95.391,0.0,2.069,2.994,24.224,28
2023-11-05 05:25:00,6553.232,1.919,94.509,0.0,2.013,2.975,24.229,28
2023-11-05 05:30:00,6552.712,1.717,93.723,0.0,1.989,2.915,24.135,28
2023-11-05 05:35:00,6552.505,1.555,93.44,0.0,1.925,2.891,24.146,28
2023-11-05 05:40:00,6552.554,1.387,93.626,0.0,1.895,2.826,24.2,28
2023-11-05 05:45:00,6552.449,1.2,93.825,0.0,1.832,2.793,24.205,28
2023-11-05 05:50:00,6552.302,1.089,93.916,0.0,1.797,2.729,24.221,28
2023-11-05 05:55:00,6552.656,1.244,94.441,0.0,1.751,2.698,24.425,28
2023-11-05 06:00:00,6552.966,1.39,95.285,0.0,1.703,2.674,24.525,28
2023-11-05 06:05:00,6553.128,1.602,95.575,0.0,1.695,2.629,24.611,28
2023-11-05 06:10:00,2621.357,1.933,95.103,0.0,1.67,2.609,24.885,28
2023-11-05 06:15:00,0.0,2.115,93.554,0.0,1.639,2.642,24.978,28
2023-11-05 06:20:00,0.0,1.992,92.601,0.0,1.618,2.659,24.978,28
2023-11-05 06:25:00,0.0,1.894,92.652,0.0,1.607,2.661,25.002,28
2023-11-05 06:30:00,0.0,2.002,92.781,0.0,1.602,2.669,25.087,28
2023-11-05 06:35:00,0.085,2.144,92.232,0.0,1.605,2.685,25.417,28
2023-11-05 06:40:00,0.098,2.183,91.352,0.0,1.626,2.701,25.561,28
2023-11-05 06:45:00,0.0,2.087,90.815,0.0,1.713,2.761,25.513,28
2023-11-05 06:50:00,6553.4,1.977,90.775,0.0,1.916,2.956,25.772,28
2023-11-05 06:55:00,5242.719,1.835,91.12,136630.411,2.43,3.573,26.069,28
2023-11-05 07:00:00,0.031,1.799,91.64,182145.957,3.087,4.369,26.279,28
2023-11-05 07:05:00,0.27,1.725,92.001,182111.783,3.762,5.111,26.411,28
2023-11-05 07:10:00,0.726,1.7,92.518,182070.616,4.44,5.781,26.5,28
2023-11-05 07:15:00,1.285,1.707,93.07,182024.086,5.097,6.415,26.562,28
2023-11-05 07:20:00,1.946,1.789,93.54,181971.027,5.743,7.04,26.653,28
2023-11-05 07:25:00,2.647,2.038,93.921,181909.65,6.408,7.68,26.774,28
2023-11-05 07:30:00,3.317,2.606,93.598,181849.12,7.11,8.382,26.893,28
2023-11-05 07:35:00,4.058,2.984,92.259,181775.656,7.833,9.122,27.0,28
2023-11-05 07:40:00,4.629,3.421,90.187,181672.708,8.665,9.973,27.087,28
2023-11-05 07:45:00,5.358,3.803,88.118,181490.285,9.67,11.252,27.306,28
2023-11-05 07:50:00,6.178,4.171,86.601,181250.862,10.737,12.727,27.601,28
2023-11-05 07:55:00,7.556,4.485,86.448,180796.434,11.857,14.23,27.943,28
2023-11-05 08:00:00,9.252,4.818,86.443,179835.801,13.031,15.927,28.358,28
2023-11-05 08:05:00,10.936,5.17,86.191,176640.172,14.248,17.543,28.737,28
2023-11-05 08:10:00,12.617,5.63,86.332,78808.409,15.504,18.915,29.161,28
2023-11-05 08:15:00,13.529,6.213,83.835,10812.838,16.755,20.196,29.441,28
2023-11-05 08:20:00,15.316,6.88,82.541,4481.988,17.994,21.691,29.826,28
2023-11-05 08:25:00,16.965,7.533,79.364,3309.987,19.288,23.233,30.193,28
2023-11-05 08:30:00,18.389,8.017,75.535,2481.361,20.594,25.08,30.635,28
2023-11-05 08:35:00,19.986,8.818,73.014,2054.746,21.894,27.149,30.965,28
2023-11-05 08:40:00,21.487,9.384,71.07,1713.551,23.2,28.896,31.431,28
2023-11-05 08:45:00,22.965,10.252,70.123,1433.577,24.484,30.198,31.908,28
2023-11-05 08:50:00,24.01,10.794,66.873,1361.275,25.737,31.213,32.227,28
2023-11-05 08:55:00,25.348,11.402,65.1,1232.308,27.033,32.381,32.746,28
2023-11-05 09:00:00,26.972,12.231,63.269,1106.237,28.413,33.913,33.115,28
2023-11-05 09:05:00,28.144,12.853,60.481,1071.561,29.925,35.591,33.409,28
2023-11-05 09:10:00,29.736,13.781,57.746,1007.218,31.545,37.576,33.827,28
2023-11-05 09:15:00,31.524,14.412,55.376,939.889,33.278,39.481,34.264,28
2023-11-05 09:20:00,33.179,15.628,54.236,864.782,35.095,41.309,34.562,28
2023-11-05 09:25:00,34.174,16.127,50.662,840.704,36.941,43.043,34.904,28
2023-11-05 09:30:00,35.642,16.853,50.251,808.026,38.836,44.766,35.171,28
2023-11-05 09:35:00,36.655,16.96,47.069,821.933,40.771,46.515,34.807,28
2023-11-05 09:40:00,38.548,17.938,47.404,809.653,42.624,48.273,33.633,28
2023-11-05 09:45:00,39.82,18.445,44.767,824.327,44.225,49.876,32.686,28
2023-11-05 09:50:00,40.977,18.954,42.941,744.924,45.671,51.391,31.851,28
2023-11-05 09:55:00,41.684,19.556,41.781,715.039,46.84,52.271,30.924,28
2023-11-05 10:00:00,41.429,20.516,40.121,741.448,47.646,52.525,29.867,28
2023-11-05 10:05:00,43.151,21.652,39.691,763.0,48.533,53.348,29.222,28
2023-11-05 10:10:00,43.974,21.914,37.314,711.09,49.187,54.12,27.564,28
2023-11-05 10:15:00,43.435,21.997,34.702,619.331,48.483,52.296,21.304,28
2023-11-05 10:20:00,42.928,22.501,33.825,695.403,48.065,51.192,18.911,28
2023-11-05 10:25:00,44.576,23.475,33.963,698.408,48.02,51.245,17.928,28
2023-11-05 10:30:00,45.891,24.156,31.293,677.331,48.302,51.729,17.258,28
2023-11-05 10:35:00,46.118,24.529,29.013,682.23,48.69,52.176,16.626,28
2023-11-05 10:40:00,47.677,24.511,28.222,743.899,49.361,53.074,15.993,28
2023-11-05 10:45:00,47.305,24.816,28.669,559.67,50.079,54.131,15.413,28
2023-11-05 10:50:00,44.214,25.381,27.219,586.153,49.967,53.387,14.899,28
2023-11-05 10:55:00,44.285,25.351,25.913,657.081,49.864,53.051,14.571,28
2023-11-05 11:00:00,45.988,25.69,24.393,721.016,50.219,53.213,14.193,28
2023-11-05 11:05:00,44.899,25.275,24.316,550.588,50.586,53.242,13.614,28
2023-11-05 11:10:00,42.898,25.604,25.148,536.555,50.325,52.577,13.303,28
2023-11-05 11:15:00,41.33,26.011,25.464,473.258,49.892,52.265,13.173,28
2023-11-05 11:20:00,39.013,25.634,25.242,509.202,49.245,51.693,13.419,28
2023-11-05 11:25:00,36.724,24.191,25.12,474.649,48.646,51.07,14.085,28
2023-11-05 11:30:00,35.801,23.827,26.139,601.181,48.167,50.685,14.725,28
2023-11-05 11:35:00,39.6,24.025,27.005,987.673,48.386,50.947,14.662,28
2023-11-05 11:40:00,45.668,24.594,26.867,821.073,49.658,52.644,13.894,28
2023-11-05 11:45:00,48.349,24.897,26.384,761.568,50.885,53.922,13.163,28
2023-11-05 11:50:00,49.793,25.201,26.187,727.266,51.841,54.872,12.64,28
2023-11-05 11:55:00,50.304,26.319,26.439,725.155,52.641,55.615,12.304,28
2023-11-05 12:00:00,51.229,26.964,25.546,697.607,53.343,56.04,11.931,28
2023-11-05 12:05:00,50.996,26.855,24.857,687.568,53.874,56.37,11.569,28
2023-11-05 12:10:00,49.33,26.375,25.327,712.91,54.242,56.617,11.346,28
2023-11-05 12:15:00,49.967,26.45,25.361,718.069,54.565,56.87,11.14,28
2023-11-05 12:20:00,51.569,27.287,26.129,682.446,54.86,57.142,10.941,28
2023-11-05 12:25:00,51.06,27.082,24.688,677.808,55.137,57.354,10.798,28
2023-11-05 12:30:00,50.201,26.942,24.212,688.95,55.36,57.482,10.607,28
2023-11-05 12:35:00,50.26,27.115,24.171,693.465,55.56,57.651,10.398,28
2023-11-05 12:40:00,51.205,27.592,24.823,676.95,55.746,57.827,10.227,28
2023-11-05 12:45:00,51.579,28.226,24.373,667.169,55.954,58.041,10.08,28
2023-11-05 12:50:00,51.071,28.656,24.44,671.447,56.087,58.079,9.987,28
2023-11-05 12:55:00,51.566,28.94,22.528,653.297,56.196,58.091,9.806,28
2023-11-05 13:00:00,49.096,27.601,21.665,674.635,56.212,58.04,9.624,28
2023-11-05 13:05:00,46.144,26.707,22.975,736.017,56.111,57.938,9.592,28
2023-11-05 13:10:00,46.131,26.342,22.862,745.723,56.097,57.967,9.498,28
2023-11-05 13:15:00,46.862,26.382,23.412,739.61,56.036,57.913,9.389,28
2023-11-05 13:20:00,46.731,26.455,23.847,737.656,55.959,57.833,9.3,28
2023-11-05 13:25:00,47.746,26.762,24.52,714.305,55.855,57.7,9.292,28
2023-11-05 13:30:00,47.469,26.611,23.97,708.654,55.778,57.603,9.2,28
2023-11-05 13:35:00,44.549,25.891,24.607,738.1,55.604,57.377,9.201,28
2023-11-05 13:40:00,43.544,25.546,25.03,760.295,55.377,57.051,9.286,28
2023-11-05 13:45:00,44.146,25.82,25.797,735.607,55.179,56.748,9.3,28
2023-11-05 13:50:00,44.303,25.913,25.228,722.515,54.975,56.464,9.3,28
2023-11-05 13:55:00,44.207,25.808,25.085,711.037,54.787,56.235,9.3,28
2023-11-05 14:00:00,44.106,26.117,25.424,707.272,54.622,55.985,9.3,28
2023-11-05 14:05:00,44.232,26.485,25.636,708.005,54.458,55.759,9.3,28
2023-11-05 14:10:00,43.987,26.525,25.497,704.297,54.288,55.551,9.327,28
2023-11-05 14:15:00,44.217,26.645,25.415,687.301,54.075,55.324,9.4,28
2023-11-05 14:20:00,44.435,26.667,25.584,675.544,53.851,55.053,9.4,28
2023-11-05 14:25:00,42.818,26.283,25.485,676.13,53.601,54.703,9.436,28
2023-11-05 14:30:00,41.155,25.933,25.467,699.201,53.297,54.441,9.539,28
2023-11-05 14:35:00,41.858,26.247,25.422,667.238,53.065,54.294,9.6,28
2023-11-05 14:40:00,41.55,26.286,25.064,653.028,52.909,54.129,9.605,28
2023-11-05 14:45:00,41.43,26.361,24.891,642.117,52.705,53.963,9.658,28
2023-11-05 14:50:00,41.475,26.545,25.476,623.443,52.502,53.986,9.7,28
2023-11-05 14:55:00,40.42,26.246,25.332,622.019,52.203,53.949,9.7,28
2023-11-05 15:00:00,41.391,26.79,26.045,580.424,51.923,53.779,9.757,28
2023-11-05 15:05:00,41.691,27.125,25.166,557.446,51.619,53.621,9.8,28
2023-11-05 15:10:00,41.487,27.064,24.887,537.762,51.294,53.536,9.827,28
2023-11-05 15:15:00,40.344,26.71,25.067,540.896,50.869,53.34,9.9,28
2023-11-05 15:20:00,39.651,26.739,25.442,537.722,50.419,53.133,9.955,28
2023-11-05 15:25:00,39.136,26.692,25.604,529.118,49.926,52.893,10.057,28
2023-11-05 15:30:00,39.326,26.786,25.708,510.288,49.509,52.576,10.172,28
2023-11-05 15:35:00,38.933,27.023,26.497,498.253,49.055,52.158,10.285,28
2023-11-05 15:40:00,38.864,27.498,25.937,475.889,48.658,51.76,10.432,28
2023-11-05 15:45:00,38.355,27.554,25.516,449.462,48.422,51.528,10.504,28
2023-11-05 15:50:00,36.922,27.356,25.343,444.908,48.245,51.152,10.611,28
2023-11-05 15:55:00,36.308,27.076,25.651,429.144,48.13,50.945,10.7,28
2023-11-05 16:00:00,35.546,26.9,26.576,411.052,48.041,50.688,10.785,28
2023-11-05 16:05:00,34.908,26.592,29.053,390.745,47.873,50.14,10.901,28
2023-11-05 16:10:00,34.212,26.333,29.195,370.611,47.578,49.394,11.013,28
2023-11-05 16:15:00,33.114,25.865,28.788,359.888,47.087,48.448,11.146,28
2023-11-05 16:20:00,32.172,25.653,28.998,344.211,46.49,47.351,11.355,28
2023-11-05 16:25:00,31.043,24.99,28.898,327.728,45.791,46.317,11.552,28
2023-11-05 16:30:00,29.833,24.685,29.319,318.203,45.046,45.35,11.739,28
2023-11-05 16:35:00,28.642,24.341,30.176,311.407,44.271,44.317,11.873,28
2023-11-05 16:40:00,27.679,23.94,32.59,276.986,43.427,43.203,12.078,28
2023-11-05 16:45:00,25.736,23.415,34.296,65.886,42.592,42.228,12.286,28
2023-11-05 16:50:00,23.066,22.759,34.77,55.706,41.763,41.319,12.519,28
2023-11-05 16:55:00,21.085,22.145,35.81,58.455,40.942,40.482,12.739,28
2023-11-05 17:00:00,19.637,21.659,36.821,58.324,40.174,39.722,12.923,28
2023-11-05 17:05:00,18.435,21.091,38.698,54.605,39.417,38.996,13.127,28
2023-11-05 17:10:00,17.399,20.503,41.021,46.109,38.684,38.288,13.333,28
2023-11-05 17:15:00,16.552,19.989,42.816,30.531,37.99,37.611,13.59,28
2023-11-05 17:20:00,15.841,19.315,44.648,6.755,37.36,37.053,13.858,28
2023-11-05 17:25:00,15.126,18.939,46.484,0.0,37.209,37.037,14.942,28
2023-11-05 17:30:00,14.465,18.551,48.065,0.0,37.028,36.861,15.969,28
2023-11-05 17:35:00,14.015,17.776,49.566,0.0,36.693,36.426,16.602,28
2023-11-05 17:40:00,13.478,17.007,52.28,0.0,36.238,35.727,16.995,28
2023-11-05 17:45:00,13.085,16.553,53.033,0.0,35.594,34.925,17.303,28
2023-11-05 17:50:00,12.803,16.37,54.221,552.049,34.88,34.09,17.4,28
2023-11-05 17:55:00,12.576,16.064,54.813,1281.949,33.992,33.127,17.426,28
2023-11-05 18:00:00,12.413,15.722,56.579,0.0,33.046,32.179,17.47,28
2023-11-05 18:05:00,12.198,15.355,59.671,0.0,32.102,31.221,17.562,28
2023-11-05 18:10:00,12.038,15.091,62.131,0.0,31.186,30.312,17.757,28
2023-11-05 18:15:00,11.752,14.597,63.632,0.0,30.296,29.422,17.838,28
2023-11-05 18:20:00,11.52,14.366,63.749,0.0,29.434,28.593,17.939,28
2023-11-05 18:25:00,11.505,14.47,63.683,674.737,28.609,27.795,18.068,28
2023-11-05 18:30:00,11.492,14.36,64.488,0.0,27.82,27.044,18.174,28
2023-11-05 18:35:00,11.317,14.219,65.565,0.0,27.074,26.347,18.2,28
2023-11-05 18:40:00,11.079,14.076,66.809,0.0,26.382,25.709,18.2,28
2023-11-05 18:45:00,10.826,13.865,68.386,0.0,25.719,25.11,18.329,28
2023-11-05 18:50:00,10.709,13.7,69.513,0.0,25.087,24.56,18.588,28
2023-11-05 18:55:00,10.533,13.547,71.069,0.0,24.492,24.028,18.745,28
2023-11-05 19:00:00,10.254,13.366,69.766,0.0,23.939,23.555,18.8,28
2023-11-05 19:05:00,9.946,13.16,69.767,0.0,23.42,23.098,18.8,28
2023-11-05 19:10:00,9.729,12.991,70.801,0.0,22.931,22.677,18.839,28
2023-11-05 19:15:00,9.449,12.699,72.261,0.0,22.453,22.244,18.8,28
2023-11-05 19:20:00,9.297,12.635,73.022,0.0,22.006,21.858,18.894,28
2023-11-05 19:25:00,9.128,12.495,72.693,0.0,21.577,21.467,19.0,28
2023-11-05 19:30:00,8.957,12.321,72.875,0.0,21.151,21.083,19.033,28
2023-11-05 19:35:00,8.891,12.17,73.718,0.0,20.761,20.736,19.198,28
2023-11-05 19:40:00,8.805,11.976,74.183,607.217,20.36,20.348,19.361,28
2023-11-05 19:45:00,8.665,11.742,74.308,0.0,19.988,20.015,19.489,28
2023-11-05 19:50:00,8.503,11.618,75.355,0.0,19.625,19.675,19.533,28
2023-11-05 19:55:00,8.396,11.511,75.811,0.0,19.256,19.342,19.676,28
2023-11-05 20:00:00,8.292,11.446,76.082,0.0,18.933,19.051,19.807,28
2023-11-05 20:05:00,8.087,11.218,77.041,0.0,18.591,18.743,19.895,28
2023-11-05 20:10:00,7.889,11.109,77.647,0.0,18.262,18.429,19.91,28
2023-11-05 20:15:00,7.826,11.012,77.888,0.0,17.963,18.147,20.099,28
2023-11-05 20:20:00,7.738,10.837,78.455,0.0,17.652,17.872,20.312,28
2023-11-05 20:25:00,7.649,10.686,79.326,0.0,17.349,17.568,20.474,28
2023-11-05 20:30:00,7.487,10.481,79.992,0.0,17.068,17.291,20.527,28
2023-11-05 20:35:00,7.281,10.303,80.575,0.0,16.784,17.035,20.679,28
2023-11-05 20:40:00,7.21,10.241,81.105,0.0,16.493,16.789,20.882,28
2023-11-05 20:45:00,7.171,10.203,81.853,0.0,16.229,16.514,21.027,28
2023-11-05 20:50:00,7.214,10.239,82.179,0.0,15.979,16.279,21.221,28
2023-11-05 20:55:00,7.047,10.021,81.895,0.0,15.727,16.05,21.3,28
2023-11-05 21:00:00,6.922,9.863,82.887,0.0,15.459,15.826,21.394,28
2023-11-05 21:05:00,6.919,9.894,83.648,0.0,15.228,15.575,21.573,28
2023-11-05 21:10:00,6.906,9.754,83.746,0.0,14.997,15.352,21.796,28
2023-11-05 21:15:00,6.756,9.604,83.848,0.0,14.765,15.15,21.949,28
2023-11-05 21:20:00,6.659,9.544,84.688,0.0,14.538,14.96,22.137,28
2023-11-05 21:25:00,6.634,9.496,85.153,0.0,14.332,14.735,22.34,28
2023-11-05 21:30:00,6.639,9.478,85.674,0.0,14.128,14.549,22.502,28
2023-11-05 21:35:00,6.548,9.427,86.005,0.0,13.942,14.377,22.643,28
2023-11-05 21:40:00,6.357,9.257,86.01,0.0,13.723,14.213,22.696,28
2023-11-05 21:45:00,6.225,9.117,86.259,0.0,13.536,14.043,22.7,28
2023-11-05 21:50:00,5.875,8.816,86.102,0.0,13.349,13.86,22.7,28
2023-11-05 21:55:00,5.629,8.55,86.804,0.0,13.16,13.66,22.746,28
2023-11-05 22:00:00,5.428,8.274,87.136,0.0,12.98,13.483,22.776,28
2023-11-05 22:05:00,5.202,7.993,87.149,0.0,12.761,13.311,22.8,28
2023-11-05 22:10:00,5.059,7.805,87.49,0.0,12.586,13.142,22.887,28
2023-11-05 22:15:00,5.151,7.765,89.103,0.0,12.411,12.959,23.02,28
2023-11-05 22:20:00,5.391,7.899,90.97,0.0,12.231,12.753,23.197,28
2023-11-05 22:25:00,5.656,8.054,92.071,0.0,12.059,12.576,23.435,28
2023-11-05 22:30:00,5.58,8.023,92.048,0.0,11.874,12.418,23.521,28
2023-11-05 22:35:00,5.452,7.937,91.919,0.0,11.697,12.256,23.652,28
2023-11-05 22:40:00,5.191,7.778,91.582,0.0,11.539,12.095,23.7,28
2023-11-05 22:45:00,4.946,7.581,91.162,0.0,11.372,11.942,23.742,28
2023-11-05 22:50:00,4.954,7.607,92.148,0.0,11.225,11.763,23.833,28
2023-11-05 22:55:00,4.998,7.661,93.302,0.0,11.059,11.63,23.994,28
2023-11-05 23:00:00,4.972,7.617,93.517,0.0,10.884,11.48,24.088,28
2023-11-05 23:05:00,4.942,7.636,93.652,0.0,10.744,11.345,24.2,28
2023-11-05 23:10:00,4.935,7.587,93.569,0.0,10.603,11.22,24.277,28
2023-11-05 23:15:00,4.942,7.558,93.682,0.0,10.465,11.081,24.392,28
2023-11-05 23:20:00,4.937,7.564,93.719,0.0,10.333,10.928,24.495,28
2023-11-05 23:25:00,5.146,7.507,94.017,0.0,10.207,10.799,24.726,28
2023-11-05 23:30:00,5.226,7.441,94.002,0.0,10.078,10.683,24.883,28
2023-11-05 23:35:00,5.288,7.497,94.067,0.0,9.933,10.573,25.013,28
2023-11-05 23:40:00,5.415,7.561,94.294,0.0,9.808,10.471,25.184,28
2023-11-05 23:45:00,5.356,7.521,94.176,0.0,9.701,10.374,25.204,28
2023-11-05 23:50:00,5.328,7.496,94.012,0.0,9.598,10.28,25.25,28
2023-11-05 23:55:00,5.181,7.401,93.995,0.0,9.489,10.192,25.33,28
2023-11-05 00:00:00,2.907,5.883,78.906,0.0,8.913,9.439,18.682,29
2023-11-05 00:05:00,2.688,5.732,79.279,0.0,8.777,9.314,18.7,29
2023-11-05 00:10:00,2.195,5.399,79.974,0.0,8.647,9.19,18.72,29
2023-11-05 00:15:00,1.939,5.105,81.209,0.0,8.501,9.047,18.8,29
2023-11-05 00:20:00,1.867,4.973,82.711,0.0,8.36,8.872,18.814,29
2023-11-05 00:25:00,1.729,4.762,83.629,0.0,8.234,8.744,18.9,29
2023-11-05 00:30:00,1.615,4.633,84.439,0.0,8.06,8.615,18.9,29
2023-11-05 00:35:00,1.686,4.608,85.099,0.0,7.925,8.475,18.968,29
2023-11-05 00:40:00,2.041,4.994,84.668,0.0,7.798,8.348,19.0,29
2023-11-05 00:45:00,2.449,5.441,82.922,0.0,7.675,8.245,19.0,29
2023-11-05 00:50:00,2.452,5.401,81.833,0.0,7.558,8.14,18.933,29
2023-11-05 00:55:00,2.484,5.501,80.97,0.0,7.457,8.01,18.9,29
2023-11-05 01:00:00,2.487,5.401,81.317,0.0,7.346,7.914,18.9,29
2023-11-05 01:05:00,2.375,5.292,81.508,0.0,7.236,7.818,18.9,29
2023-11-05 01:10:00,2.397,5.301,81.288,0.0,7.131,7.718,18.9,29
2023-11-05 01:15:00,2.224,5.096,81.966,0.0,6.998,7.624,18.9,29
2023-11-05 01:20:00,2.024,4.919,82.195,0.0,6.894,7.532,18.952,29
2023-11-05 01:25:00,1.71,4.705,82.15,0.0,6.791,7.435,18.926,29
2023-11-05 01:30:00,1.483,4.522,83.098,0.0,6.692,7.341,19.0,29
2023-11-05 01:35:00,1.567,4.444,84.393,0.0,6.591,7.239,19.0,29
2023-11-05 01:40:00,1.588,4.391,85.226,0.0,6.491,7.136,19.057,29
