time,ambient_temp1,ambient_temp2,ambient_rh,ir,inv_temp1,inv_temp2,inv_rh,deviceID
2024-02-21 13:05:00,42.318,17.615,32.949,1002.25,53.639,61.119,10.545,28
2024-02-21 13:10:00,42.361,17.578,31.593,981.361,53.826,61.318,10.422,28
2024-02-21 13:15:00,40.38,17.393,32.305,1037.337,54.049,61.329,10.327,28
2024-02-21 13:20:00,42.247,18.158,32.352,995.262,54.534,61.498,10.137,28
2024-02-21 13:25:00,42.263,18.11,31.561,986.78,55.0,61.837,10.1,28
2024-02-21 13:30:00,41.459,17.715,31.105,995.378,55.4,62.081,10.106,28
2024-02-21 13:35:00,40.895,17.76,31.144,1004.624,55.65,62.164,10.199,28
2024-02-21 13:40:00,43.656,19.053,32.359,939.741,55.934,62.287,10.158,28
2024-02-21 13:45:00,45.68,20.523,32.039,866.919,56.208,62.251,10.065,28
2024-02-21 13:50:00,43.822,19.34,28.401,866.861,56.272,61.839,10.0,28
2024-02-21 13:55:00,40.666,18.498,29.734,955.556,56.171,60.979,10.034,28
2024-02-21 14:00:00,40.226,18.181,29.589,951.691,56.155,60.738,10.1,28
2024-02-21 14:05:00,39.567,17.863,31.068,996.646,56.012,60.403,10.021,28
2024-02-21 14:10:00,40.456,18.353,31.343,956.029,55.746,59.96,9.8,28
2024-02-21 14:15:00,39.261,18.149,31.358,1000.281,55.164,59.327,9.793,28
2024-02-21 14:20:00,39.177,18.301,31.43,994.708,54.645,58.983,9.715,28
2024-02-21 14:25:00,37.636,17.847,31.481,1037.235,54.256,58.996,9.793,28
2024-02-21 14:30:00,38.019,18.226,32.063,1017.77,54.177,58.816,9.646,28
2024-02-21 14:35:00,38.378,18.65,31.57,991.782,54.226,58.782,9.506,28
2024-02-21 14:40:00,38.585,19.035,30.692,945.261,54.268,58.609,9.41,28
2024-02-21 14:45:00,39.032,19.144,30.273,893.824,54.051,58.152,9.412,28
2024-02-21 14:50:00,37.208,18.598,29.76,919.493,53.759,57.746,9.427,28
2024-02-21 14:55:00,38.175,19.382,31.113,874.769,53.398,57.493,9.571,28
2024-02-21 15:00:00,39.389,20.337,30.281,821.959,53.032,57.232,9.664,28
2024-02-21 15:05:00,39.968,20.993,29.525,802.343,52.695,56.881,9.673,28
2024-02-21 15:10:00,39.978,21.208,28.44,765.359,52.36,56.563,9.696,28
2024-02-21 15:15:00,40.378,21.866,28.783,743.441,52.021,56.247,9.7,28
2024-02-21 15:20:00,39.884,21.432,27.249,723.235,51.709,55.955,9.682,28
2024-02-21 15:25:00,38.545,20.595,27.499,741.536,51.328,55.413,9.638,28
2024-02-21 15:30:00,37.544,20.053,27.725,745.616,50.885,54.761,9.636,28
2024-02-21 15:35:00,36.263,20.202,28.945,768.14,50.435,54.383,9.773,28
2024-02-21 15:40:00,36.57,20.374,27.979,741.495,49.958,53.879,9.9,28
2024-02-21 15:45:00,35.199,19.497,28.025,780.18,49.446,53.206,9.92,28
2024-02-21 15:50:00,35.045,19.301,29.121,755.083,48.858,52.523,9.963,28
2024-02-21 15:55:00,34.106,18.95,29.033,760.917,48.255,51.732,10.05,28
2024-02-21 16:00:00,33.074,18.764,29.326,779.451,47.581,50.879,10.1,28
2024-02-21 16:05:00,32.896,18.794,29.876,759.218,46.943,50.117,10.186,28
2024-02-21 16:10:00,31.263,18.304,29.904,779.941,46.459,49.631,10.295,28
2024-02-21 16:15:00,30.078,17.955,30.367,798.753,46.101,49.143,10.397,28
2024-02-21 16:20:00,29.824,17.976,30.485,783.873,45.855,48.575,10.4,28
2024-02-21 16:25:00,29.212,18.108,30.616,771.363,45.571,47.944,10.493,28
2024-02-21 16:30:00,29.589,18.903,31.608,713.491,45.325,47.399,10.5,28
2024-02-21 16:35:00,29.474,19.163,30.479,661.023,45.087,46.832,10.576,28
2024-02-21 16:40:00,29.316,19.399,31.014,612.589,44.824,46.281,10.6,28
2024-02-21 16:45:00,28.467,18.994,29.739,588.651,44.49,45.77,10.656,28
2024-02-21 16:50:00,27.49,18.657,29.319,580.87,44.096,45.147,10.7,28
2024-02-21 16:55:00,26.36,18.304,29.98,585.575,43.573,44.334,10.786,28
2024-02-21 17:00:00,25.371,18.217,30.322,591.369,42.907,43.25,10.847,28
2024-02-21 17:05:00,24.348,17.982,31.095,585.96,42.061,42.04,10.933,28
2024-02-21 17:10:00,23.485,17.811,30.772,573.614,41.135,40.843,11.069,28
2024-02-21 17:15:00,22.928,17.932,31.87,525.869,40.206,39.737,11.178,28
2024-02-21 17:20:00,21.834,18.004,33.149,290.417,39.281,38.737,11.314,28
2024-02-21 17:25:00,19.36,17.937,33.708,181.77,38.346,37.829,11.395,28
2024-02-21 17:30:00,17.213,17.71,33.532,219.943,37.621,37.189,11.642,28
2024-02-21 17:35:00,15.395,17.185,34.148,263.818,37.399,37.102,12.584,28
2024-02-21 17:40:00,14.073,16.735,33.983,485.669,37.113,36.755,13.382,28
2024-02-21 17:45:00,13.056,15.963,35.669,89300.642,36.728,36.327,13.885,28
2024-02-21 17:50:00,12.161,15.224,37.767,181858.763,36.317,35.841,14.244,28
2024-02-21 17:55:00,11.431,14.536,38.869,182077.247,35.852,35.339,14.509,28
2024-02-21 18:00:00,10.762,13.827,40.759,182146.448,35.374,34.819,14.696,28
2024-02-21 18:05:00,10.171,13.189,42.231,117418.159,34.852,34.287,14.863,28
2024-02-21 18:10:00,9.563,12.656,43.829,0.0,34.341,33.737,15.008,28
2024-02-21 18:15:00,8.982,12.182,45.861,0.0,33.774,33.201,15.164,28
2024-02-21 18:20:00,8.389,11.667,47.94,0.0,33.138,32.423,15.353,28
2024-02-21 18:25:00,7.917,11.244,49.349,0.0,32.345,31.449,15.474,28
2024-02-21 18:30:00,7.601,11.082,49.593,0.0,31.487,30.451,15.541,28
2024-02-21 18:35:00,7.328,10.994,50.445,0.0,30.482,29.402,15.501,28
2024-02-21 18:40:00,7.109,10.967,51.624,0.0,29.427,28.254,15.424,28
2024-02-21 18:45:00,7.047,10.799,52.305,0.0,28.371,27.266,15.401,28
2024-02-21 18:50:00,6.81,10.444,53.232,0.0,27.355,26.291,15.498,28
2024-02-21 18:55:00,6.504,10.233,54.021,0.0,26.377,25.358,15.5,28
2024-02-21 19:00:00,6.351,10.225,54.231,0.0,25.457,24.501,15.509,28
2024-02-21 19:05:00,6.059,9.852,54.831,0.0,24.577,23.683,15.452,28
2024-02-21 19:10:00,5.85,9.736,55.652,0.0,23.743,22.914,15.4,28
2024-02-21 19:15:00,5.634,9.458,56.482,0.0,22.949,22.19,15.4,28
2024-02-21 19:20:00,5.466,9.397,57.391,0.0,22.2,21.53,15.445,28
2024-02-21 19:25:00,5.314,9.304,58.292,0.0,21.504,20.903,15.535,28
2024-02-21 19:30:00,5.069,9.078,58.683,0.0,20.847,20.302,15.639,28
2024-02-21 19:35:00,4.927,8.826,59.306,0.0,20.196,19.748,15.749,28
2024-02-21 19:40:00,4.719,8.569,61.192,0.0,19.603,19.21,15.786,28
2024-02-21 19:45:00,4.521,8.349,63.919,0.0,19.044,18.714,15.8,28
2024-02-21 19:50:00,4.321,8.234,65.065,0.0,18.506,18.237,15.814,28
2024-02-21 19:55:00,4.218,8.06,64.439,0.0,18.006,17.788,15.887,28
2024-02-21 20:00:00,3.935,7.74,64.205,0.0,17.504,17.339,15.866,28
2024-02-21 20:05:00,3.8,7.698,64.418,0.0,17.044,16.927,15.9,28
2024-02-21 20:10:00,3.722,7.62,64.207,0.0,16.583,16.49,15.93,28
2024-02-21 20:15:00,3.614,7.56,64.435,0.0,16.16,16.11,15.996,28
2024-02-21 20:20:00,3.47,7.49,64.953,0.0,15.744,15.724,16.073,28
2024-02-21 20:25:00,3.325,7.337,65.671,0.0,15.341,15.345,16.111,28
2024-02-21 20:30:00,3.131,7.178,66.153,0.0,14.955,15.006,16.146,28
2024-02-21 20:35:00,2.99,6.936,66.486,0.0,14.565,14.643,16.275,28
2024-02-21 20:40:00,2.784,6.666,67.104,0.0,14.217,14.322,16.3,28
2024-02-21 20:45:00,2.582,6.388,67.989,0.0,13.866,14.02,16.304,28
2024-02-21 20:50:00,2.35,6.083,69.926,0.0,13.521,13.681,16.374,28
2024-02-21 20:55:00,2.125,5.805,71.405,0.0,13.211,13.386,16.392,28
2024-02-21 21:00:00,1.921,5.547,72.158,0.0,12.865,13.094,16.405,28
2024-02-21 21:05:00,1.83,5.472,73.905,0.0,12.555,12.782,16.532,28
2024-02-21 21:10:00,1.832,5.549,74.006,0.0,12.256,12.507,16.63,28
2024-02-21 21:15:00,1.828,5.507,73.99,0.0,11.96,12.225,16.766,28
2024-02-21 21:20:00,1.731,5.477,74.505,0.0,11.662,11.958,16.845,28
2024-02-21 21:25:00,1.639,5.395,75.054,0.0,11.395,11.677,16.964,28
2024-02-21 21:30:00,1.632,5.41,75.769,0.0,11.129,11.419,17.13,28
2024-02-21 21:35:00,1.585,5.339,75.847,0.0,10.834,11.189,17.246,28
2024-02-21 21:40:00,1.431,5.162,75.636,0.0,10.589,10.916,17.328,28
2024-02-21 21:45:00,1.283,5.027,76.212,0.0,10.351,10.68,17.464,28
2024-02-21 21:50:00,1.219,4.906,76.708,0.0,10.107,10.458,17.634,28
2024-02-21 21:55:00,1.198,4.882,77.036,0.0,9.844,10.231,17.759,28
2024-02-21 22:00:00,1.12,4.709,77.573,0.0,9.611,9.997,17.924,28
2024-02-21 22:05:00,1.015,4.541,78.252,0.0,9.387,9.769,17.999,28
2024-02-21 22:10:00,0.951,4.553,79.061,0.0,9.172,9.562,18.137,28
2024-02-21 22:15:00,1.075,4.52,79.702,0.0,8.936,9.355,18.438,28
2024-02-21 22:20:00,1.193,4.406,80.235,0.0,8.721,9.155,18.68,28
2024-02-21 22:25:00,1.189,4.291,80.988,0.0,8.521,8.928,18.846,28
2024-02-21 22:30:00,0.948,4.078,81.121,0.0,8.325,8.734,18.861,28
2024-02-21 22:35:00,0.805,4.069,81.573,0.0,8.105,8.553,18.932,28
2024-02-21 22:40:00,0.792,4.001,82.306,0.0,7.906,8.376,19.051,28
2024-02-21 22:45:00,0.773,3.961,83.06,0.0,7.721,8.214,19.183,28
2024-02-21 22:50:00,0.699,3.902,83.206,0.0,7.543,8.008,19.368,28
2024-02-21 22:55:00,0.592,3.808,83.361,0.0,7.359,7.845,19.418,28
2024-02-21 23:00:00,0.454,3.675,83.598,0.0,7.193,7.684,19.518,28
2024-02-21 23:05:00,0.282,3.503,83.811,0.0,6.99,7.534,19.6,28
2024-02-21 23:10:00,0.056,3.29,84.095,0.0,6.829,7.376,19.6,28
2024-02-21 23:15:00,0.0,3.159,84.757,0.0,6.665,7.23,19.621,28
2024-02-21 23:20:00,0.0,3.098,85.558,0.0,6.511,7.058,19.717,28
2024-02-21 23:25:00,0.0,3.029,85.748,0.0,6.359,6.91,19.821,28
2024-02-21 23:30:00,0.0,3.074,85.984,0.0,6.19,6.774,19.961,28
2024-02-21 23:35:00,0.0,2.935,86.129,0.0,6.03,6.636,20.093,28
2024-02-21 23:40:00,6553.397,2.849,86.6,0.0,5.881,6.503,20.1,28
2024-02-21 23:45:00,6553.385,2.784,87.159,0.0,5.749,6.37,20.101,28
2024-02-21 23:50:00,6553.3,2.644,87.23,0.0,5.609,6.235,20.16,28
2024-02-21 23:55:00,6553.333,2.704,87.533,0.0,5.478,6.085,20.193,28
2024-02-21 00:00:00,6552.496,1.802,89.579,0.0,4.251,4.823,22.7,29
2024-02-21 00:05:00,6552.419,1.802,90.131,0.0,4.096,4.717,22.689,29
2024-02-21 00:10:00,6552.403,1.779,90.768,0.0,3.984,4.611,22.676,29
2024-02-21 00:15:00,6552.337,1.702,91.193,0.0,3.875,4.504,22.7,29
2024-02-21 00:20:00,6552.231,1.593,91.137,0.0,3.766,4.398,22.7,29
2024-02-21 00:25:00,6552.22,1.584,91.298,0.0,3.657,4.291,22.7,29
2024-02-21 00:30:00,6552.22,1.504,91.208,0.0,3.559,4.163,22.7,29
2024-02-21 00:35:00,6552.243,1.481,91.275,0.0,3.448,4.062,22.7,29
2024-02-21 00:40:00,6552.232,1.439,91.492,0.0,3.355,3.965,22.7,29
2024-02-21 00:45:00,6552.014,1.302,91.511,0.0,3.222,3.876,22.7,29
2024-02-21 00:50:00,6551.894,1.235,91.745,0.0,3.119,3.772,22.7,29
2024-02-21 00:55:00,6551.819,1.171,92.111,0.0,3.026,3.687,22.7,29
2024-02-21 01:00:00,6551.636,0.929,92.095,0.0,2.924,3.587,22.7,29
2024-02-21 01:05:00,6551.463,0.785,91.926,0.0,2.831,3.493,22.7,29
2024-02-21 01:10:00,6551.352,0.724,92.18,0.0,2.737,3.4,22.7,29
2024-02-21 01:15:00,6551.35,0.7,92.693,0.0,2.638,3.273,22.706,29
2024-02-21 01:20:00,6551.37,0.643,93.171,0.0,2.539,3.174,22.7,29
2024-02-21 01:25:00,6551.226,0.6,93.451,0.0,2.447,3.082,22.785,29
2024-02-21 01:30:00,6551.085,0.482,93.689,0.0,2.351,2.985,22.8,29
2024-02-21 01:35:00,6550.947,0.303,93.717,0.0,2.216,2.892,22.8,29
2024-02-21 01:40:00,6551.141,0.252,93.803,0.0,2.129,2.79,22.87,29
2024-02-21 01:45:00,6551.279,0.251,94.066,0.0,2.035,2.699,22.9,29
2024-02-21 01:50:00,6551.047,0.194,94.334,0.0,1.935,2.607,22.9,29
2024-02-21 01:55:00,6550.934,0.132,94.413,0.0,1.853,2.517,22.9,29
2024-02-21 02:00:00,6550.849,0.039,94.5,0.0,1.76,2.429,22.9,29
2024-02-21 02:05:00,6550.805,0.0,94.595,0.0,1.675,2.344,22.9,29
2024-02-21 02:10:00,6550.835,0.0,94.645,0.0,1.587,2.219,22.9,29
