Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1040473,-,-,-,33.97,-81.06,-5,60,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,4,25,18,30,24.200000000000003,38,237,62,0,11,38,237,0,62,43.43,84.04,0.15,1009,1.5,331,1.5,0.0000,0.0000
2002,4,25,19,30,20.400000000000002,0,0,0,0,9.5,0,0,0,0,49.410000000000004,96.09,0.15,1011,1.3,345,1.6,0.0000,0.0000
2002,4,25,20,30,19.1,0,0,0,0,7.800000000000001,0,0,0,0,47.75,107.32000000000001,0.15,1012,1.2000000000000002,348,1.7000000000000002,0.0000,0.0000
2002,4,25,21,30,17.7,0,0,0,0,6.7,0,0,0,0,48.4,117.39,0.15,1013,1.1,351,1.7000000000000002,0.0000,0.0000
2002,4,25,22,30,16.3,0,0,0,0,5.9,0,0,0,0,50.28,125.61,0.15,1013,1.1,355,1.5,0.0000,0.0000
2002,4,25,23,30,15.3,0,0,0,1,5.6000000000000005,0,0,0,0,52.19,130.99,0.15,1014,1.1,185,1.4000000000000001,0.0000,0.0000
2002,4,26,0,30,15,0,0,0,7,5.300000000000001,0,0,0,0,52.32,132.53,0.15,1014,1.1,22,1.5,0.0000,0.0000
2002,4,26,1,30,14.5,0,0,0,7,4.6000000000000005,0,0,0,0,51.39,129.88,0.15,1014,1.1,34,1.6,0.0000,0.0000
2002,4,26,2,30,13.5,0,0,0,7,4.2,0,0,0,0,53.18,123.62,0.15,1015,1.1,39,1.6,0.0000,0.0000
2002,4,26,3,30,12.700000000000001,0,0,0,0,3.8000000000000003,0,0,0,0,54.800000000000004,114.82000000000001,0.15,1015,1.1,43,1.6,0.0000,0.0000
2002,4,26,4,30,12.100000000000001,0,0,0,0,3.6,0,0,0,0,56.03,104.37,0.15,1016,1.1,46,1.7000000000000002,0.0000,0.0000
2002,4,26,5,30,12,0,0,0,0,3.4000000000000004,0,0,0,0,55.68,92.92,0.15,1017,1,49,1.7000000000000002,0.0000,0.0000
2002,4,26,6,30,13.4,50,409,116,7,3.3000000000000003,54,197,7,86,50.34,80.77,0.15,1018,1,55,2.3000000000000003,0.0000,0.0000
2002,4,26,7,30,15.600000000000001,83,683,333,0,1.3,83,683,0,333,38,68.46000000000001,0.15,1018,1,61,3,17.2787,13.4048
2002,4,26,8,30,17.6,102,810,555,0,-0.9,102,810,0,555,28.52,56.04,0.15,1019,1,64,3,31.2526,24.4565
2002,4,26,9,30,19.5,117,877,749,1,-1.4000000000000001,117,877,0,749,24.400000000000002,43.87,0.15,1019,1,66,2.7,44.1288,34.6559
2002,4,26,10,30,21.200000000000003,127,911,895,8,-1.4000000000000001,281,597,0,784,21.96,32.53,0.15,1018,1.1,69,2.2,47.3503,37.2481
2002,4,26,11,30,22.700000000000003,134,925,982,0,-1.1,134,925,0,982,20.42,23.52,0.15,1018,1.2000000000000002,68,1.7000000000000002,60.0414,47.2679
2002,4,26,12,30,23.700000000000003,137,922,1001,4,-0.9,393,437,0,802,19.62,20.42,0.15,1017,1.4000000000000001,62,1.4000000000000001,49.1871,38.7299
2002,4,26,13,30,24.3,139,903,954,8,-0.6000000000000001,345,537,0,830,19.35,25.51,0.15,1016,1.5,52,1.3,50.6331,39.8556
2002,4,26,14,30,24,140,860,841,7,-0.2,395,213,0,568,20.150000000000002,35.38,0.15,1016,1.7000000000000002,37,1.1,34.1303,26.8397
2002,4,26,15,30,23.1,136,793,677,6,0.1,225,13,0,234,21.830000000000002,47.02,0.15,1016,1.8,24,0.8,13.6573,10.7182
2002,4,26,16,30,22,119,695,474,6,0.2,175,12,0,181,23.55,59.29,0.15,1016,2,31,0.5,10.0197,7.8288
2002,4,26,17,30,20.6,90,535,258,7,3.8000000000000003,98,0,0,98,33.1,71.69,0.15,1016,2.1,49,0.5,4.9402,3.8169
2002,4,26,18,30,20,39,227,63,7,4.9,26,0,0,26,37,83.89,0.15,1016,2.2,55,0.5,0.0000,0.0000
2002,4,26,19,30,18.3,0,0,0,7,4.5,0,0,0,0,40.09,95.93,0.15,1017,2.4000000000000004,26,0.8,0.0000,0.0000
2002,4,26,20,30,17.3,0,0,0,7,6.2,0,0,0,0,48,107.13,0.15,1017,2.6,18,0.8,0.0000,0.0000
2002,4,26,21,30,16.6,0,0,0,7,6.300000000000001,0,0,0,0,50.550000000000004,117.17,0.15,1018,2.8000000000000003,19,0.9,0.0000,0.0000
2002,4,26,22,30,16.2,0,0,0,7,6,0,0,0,0,50.97,125.35000000000001,0.15,1018,2.9000000000000004,26,1.2000000000000002,0.0000,0.0000
2002,4,26,23,30,15.600000000000001,0,0,0,8,6,0,0,0,0,52.88,130.69,0.15,1018,2.9000000000000004,30,1.4000000000000001,0.0000,0.0000
2002,4,27,0,30,15,0,0,0,4,6.6000000000000005,0,0,0,0,57.21,132.21,0.15,1018,3,31,1.4000000000000001,0.0000,0.0000
2002,4,27,1,30,14.4,0,0,0,4,7.2,0,0,0,0,61.81,129.56,0.15,1017,3,34,1.4000000000000001,0.0000,0.0000
2002,4,27,2,30,14,0,0,0,4,7.7,0,0,0,0,65.71000000000001,123.33,0.15,1017,3.1,39,1.4000000000000001,0.0000,0.0000
2002,4,27,3,30,13.700000000000001,0,0,0,4,8.1,0,0,0,0,68.73,114.55,0.15,1017,3.1,45,1.4000000000000001,0.0000,0.0000
2002,4,27,4,30,13.5,0,0,0,4,8.3,0,0,0,0,70.94,104.13,0.15,1018,3,54,1.3,0.0000,0.0000
2002,4,27,5,30,13.8,0,0,0,3,8.4,0,0,0,0,69.93,92.7,0.15,1018,3,62,1.5,0.0000,0.0000
2002,4,27,6,30,15,59,283,106,4,8.3,29,0,7,29,64.36,80.56,0.15,1018,3,68,1.8,0.0000,0.0000
2002,4,27,7,30,16.900000000000002,106,541,306,3,8.200000000000001,76,0,0,76,56.410000000000004,68.26,0.15,1018,3,76,1.9000000000000001,3.9502,3.0652
2002,4,27,8,30,19,133,678,514,3,8.200000000000001,195,14,0,203,49.38,55.84,0.15,1018,3.1,86,2,11.4422,8.9548
2002,4,27,9,30,20.900000000000002,152,754,698,3,8.4,280,29,0,300,44.480000000000004,43.65,0.15,1018,3.2,91,1.9000000000000001,17.6859,13.8899
2002,4,27,10,30,22.5,166,796,839,3,8.8,415,195,0,580,41.54,32.28,0.15,1018,3.2,94,1.8,35.0441,27.5682
2002,4,27,11,30,24.1,173,817,924,1,9.4,173,817,0,924,39.43,23.22,0.15,1017,3.3000000000000003,96,1.5,56.5134,44.4912
2002,4,27,12,30,25.200000000000003,178,819,947,3,10.3,474,208,0,669,39.02,20.11,0.15,1016,3.3000000000000003,97,1.3,41.0416,32.3167
2002,4,27,13,30,25.5,200,771,898,4,11,373,34,0,404,40.19,25.27,0.15,1016,3.3000000000000003,98,1.1,24.6525,19.4055
2002,4,27,14,30,25.200000000000003,191,739,795,4,11.5,357,51,0,399,42.230000000000004,35.2,0.15,1015,3.3000000000000003,104,0.9,23.9835,18.8608
2002,4,27,15,30,24.8,176,681,641,7,11.8,318,142,0,415,44.37,46.88,0.15,1014,3.3000000000000003,112,0.9,24.2321,19.0179
2002,4,27,16,30,24.400000000000002,151,580,448,4,12.4,157,2,0,158,47.2,59.160000000000004,0.15,1014,3.4000000000000004,120,1,8.7529,6.8394
2002,4,27,17,30,23.3,109,420,242,8,13.5,117,34,0,128,54.160000000000004,71.56,0.15,1014,3.5,123,0.9,6.4602,4.9923
2002,4,27,18,30,22.3,42,146,58,7,15.4,36,40,0,41,65.09,83.75,0.15,1014,3.5,123,0.8,0.0000,0.0000
2002,4,27,19,30,20.200000000000003,0,0,0,7,15.200000000000001,0,0,0,0,73.2,95.77,0.15,1014,3.7,132,1,0.0000,0.0000
2002,4,27,20,30,20.400000000000002,0,0,0,6,15.8,0,0,0,0,74.93,106.94,0.15,1014,3.7,142,1.2000000000000002,0.0000,0.0000
2002,4,27,21,30,20.3,0,0,0,7,16.8,0,0,0,0,80.42,116.95,0.15,1014,3.7,154,1.3,0.0000,0.0000
2002,4,27,22,30,20,0,0,0,7,17.7,0,0,0,0,86.67,125.09,0.15,1013,3.8000000000000003,164,1.3,0.0000,0.0000
2002,4,27,23,30,19.6,0,0,0,7,18.3,0,0,0,0,92.15,130.39000000000001,0.15,1013,3.8000000000000003,171,1.4000000000000001,0.0000,0.0000
2002,4,28,0,30,19.3,0,0,0,7,18.6,0,0,0,0,95.87,131.89000000000001,0.15,1012,3.9000000000000004,180,1.3,0.0000,0.0000
2002,4,28,1,30,19.1,0,0,0,7,18.8,0,0,0,0,97.85000000000001,129.25,0.15,1012,3.9000000000000004,188,1.3,0.0000,0.0000
2002,4,28,2,30,19,0,0,0,7,18.7,0,0,0,0,98.3,123.04,0.15,1011,3.7,192,1.4000000000000001,0.0000,0.0000
2002,4,28,3,30,18.8,0,0,0,7,18.7,0,0,0,0,99.41,114.29,0.15,1011,3.4000000000000004,195,1.3,0.0000,0.0000
2002,4,28,4,30,18.5,0,0,0,7,18.5,0,0,0,0,100,103.9,0.15,1011,3.2,200,1.1,0.0000,0.0000
2002,4,28,5,30,18.8,0,0,0,8,18.6,0,0,0,0,98.56,92.48,0.15,1011,3.1,205,1.3,0.0000,0.0000
2002,4,28,6,30,20.3,66,230,105,7,18.6,51,0,7,51,90.19,80.36,0.15,1011,3.1,210,2,0.0000,0.0000
2002,4,28,7,30,22.400000000000002,126,469,301,7,19,115,433,0,277,80.86,68.06,0.15,1010,3.2,220,2.8000000000000003,14.4217,11.1932
2002,4,28,8,30,24.900000000000002,151,637,511,3,18.6,238,68,0,277,67.99,55.65,0.15,1010,3.1,231,3.5,15.6275,12.2312
2002,4,28,9,30,27.3,153,755,701,0,17.5,153,755,0,701,55.02,43.44,0.15,1009,3.1,235,3.9000000000000004,41.3498,32.4762
2002,4,28,10,30,29.200000000000003,161,805,843,0,16.7,161,805,0,843,47.03,32.04,0.15,1008,3.2,236,4.2,50.9550,40.0859
2002,4,28,11,30,30.6,162,837,933,0,16.400000000000002,162,837,0,933,42.51,22.93,0.15,1007,3.1,237,4.2,57.0813,44.9392
2002,4,28,12,30,31.400000000000002,158,849,957,0,16.6,158,849,0,957,40.99,19.8,0.15,1006,3.2,238,4.3,58.7258,46.2423
2002,4,28,13,30,31.6,164,825,911,3,17.1,439,88,0,519,41.86,25.03,0.15,1005,3.3000000000000003,240,4.2,31.6789,24.9368
2002,4,28,14,30,31.5,156,797,808,0,17.7,156,797,0,808,43.89,35.03,0.15,1005,3.3000000000000003,243,4.2,48.5837,38.2074
2002,4,28,15,30,31.200000000000003,140,752,655,0,18.1,140,752,0,655,45.74,46.730000000000004,0.15,1004,3.3000000000000003,246,4,38.2641,30.0316
2002,4,28,16,30,30.6,130,640,459,0,18.1,130,640,0,459,47.33,59.03,0.15,1004,3.2,247,3.8000000000000003,25.4463,19.8849
2002,4,28,17,30,29.400000000000002,94,496,252,0,18.1,94,496,0,252,50.76,71.43,0.15,1004,3.1,246,3.2,12.7339,9.8423
2002,4,28,18,30,28.6,41,205,64,7,18.3,38,115,7,50,53.88,83.62,0.15,1004,3.1,245,2.8000000000000003,0.0000,0.0000
2002,4,28,19,30,26.200000000000003,0,0,0,7,18.7,0,0,0,0,63.28,95.61,0.15,1005,3.2,242,2.3000000000000003,0.0000,0.0000
2002,4,28,20,30,25.400000000000002,0,0,0,7,19.1,0,0,0,0,68.15,106.76,0.15,1005,3.3000000000000003,241,2.4000000000000004,0.0000,0.0000
2002,4,28,21,30,24.700000000000003,0,0,0,6,19.6,0,0,0,0,73.31,116.73,0.15,1005,3.3000000000000003,241,2.4000000000000004,0.0000,0.0000
2002,4,28,22,30,24.200000000000003,0,0,0,6,19.900000000000002,0,0,0,0,77.15,124.83,0.15,1004,3.4000000000000004,242,2.4000000000000004,0.0000,0.0000
2002,4,28,23,30,23.8,0,0,0,2,20.1,0,0,0,0,79.79,130.1,0.15,1004,3.4000000000000004,245,2.4000000000000004,0.0000,0.0000
2002,4,29,0,30,23.5,0,0,0,0,20.1,0,0,0,0,81.45,131.58,0.15,1003,3.4000000000000004,246,2.4000000000000004,0.0000,0.0000
2002,4,29,1,30,23.200000000000003,0,0,0,7,20.1,0,0,0,0,82.97,128.94,0.15,1003,3.7,248,2.4000000000000004,0.0000,0.0000
2002,4,29,2,30,23.200000000000003,0,0,0,7,20.200000000000003,0,0,0,0,83.10000000000001,122.76,0.15,1003,3.9000000000000004,253,2.4000000000000004,0.0000,0.0000
2002,4,29,3,30,23.1,0,0,0,7,20.3,0,0,0,0,84.2,114.03,0.15,1003,3.7,262,2.3000000000000003,0.0000,0.0000
2002,4,29,4,30,22.6,0,0,0,0,20.400000000000002,0,0,0,0,87.16,103.66,0.15,1003,3.2,273,2,0.0000,0.0000
2002,4,29,5,30,22.400000000000002,0,0,0,0,20.200000000000003,0,0,0,0,87.25,92.27,0.15,1004,2.5,285,1.9000000000000001,0.0000,0.0000
2002,4,29,6,30,23.200000000000003,60,333,116,0,19.200000000000003,60,333,0,116,78.01,80.17,0.15,1005,1.9000000000000001,295,2.3000000000000003,0.0000,0.0000
2002,4,29,7,30,24.400000000000002,88,651,334,0,16.8,88,651,0,334,62.480000000000004,67.87,0.15,1005,1.5,297,2.7,17.4170,13.5207
2002,4,29,8,30,25.900000000000002,102,808,560,0,13.100000000000001,102,808,0,560,45.07,55.45,0.15,1005,1.2000000000000002,297,3,31.6235,24.7528
2002,4,29,9,30,27.6,111,886,756,0,9.600000000000001,111,886,0,756,32.28,43.24,0.15,1005,1.1,297,3.2,44.6184,35.0446
2002,4,29,10,30,29.1,117,927,905,0,6.6000000000000005,117,927,0,905,24.12,31.8,0.15,1005,1.1,296,3.2,54.7239,43.0520
2002,4,29,11,30,30.400000000000002,120,949,996,0,5,120,949,0,996,20.05,22.64,0.15,1005,1.1,294,3.1,60.9540,47.9890
2002,4,29,12,30,31.3,120,952,1017,0,4.4,120,952,0,1017,18.32,19.490000000000002,0.15,1004,1.2000000000000002,293,3.1,62.4245,49.1555
2002,4,29,13,30,31.700000000000003,116,939,969,0,4.4,116,939,0,969,17.91,24.8,0.15,1004,1.4000000000000001,294,3.2,59.1620,46.5715
2002,4,29,14,30,31.6,112,911,859,0,4.7,112,911,0,859,18.400000000000002,34.85,0.15,1003,1.5,296,3.3000000000000003,51.6676,40.6336
2002,4,29,15,30,31.1,106,859,696,0,5,106,859,0,696,19.28,46.59,0.15,1003,1.6,299,3.2,40.6772,31.9266
2002,4,29,16,30,30,94,774,494,2,5.2,198,349,0,378,20.93,58.89,0.15,1004,1.7000000000000002,302,3,20.9722,16.3898
2002,4,29,17,30,27.8,74,623,274,0,6,74,623,0,274,24.96,71.29,0.15,1004,1.7000000000000002,305,2.3000000000000003,13.8635,10.7175
2002,4,29,18,30,26.3,38,290,71,0,8,38,290,0,71,31.44,83.47,0.15,1005,1.7000000000000002,307,1.9000000000000001,0.0000,0.0000
2002,4,29,19,30,22,0,0,0,0,9,0,0,0,0,43.47,95.45,0.15,1006,1.7000000000000002,316,1.4000000000000001,0.0000,0.0000
2002,4,29,20,30,20.700000000000003,0,0,0,1,9.700000000000001,0,0,0,0,49.15,106.57000000000001,0.15,1007,1.6,323,1.4000000000000001,0.0000,0.0000
2002,4,29,21,30,19.6,0,0,0,1,10.200000000000001,0,0,0,0,54.64,116.51,0.15,1007,1.6,331,1.4000000000000001,0.0000,0.0000
2002,4,29,22,30,18.7,0,0,0,0,10.4,0,0,0,0,58.480000000000004,124.57000000000001,0.15,1007,1.6,340,1.4000000000000001,0.0000,0.0000
2002,4,29,23,30,18.1,0,0,0,3,10.200000000000001,0,0,0,0,60.120000000000005,129.8,0.15,1008,1.6,350,1.4000000000000001,0.0000,0.0000
2002,4,30,0,30,17.2,0,0,0,7,10,0,0,0,0,62.7,131.27,0.15,1008,1.6,181,1.3,0.0000,0.0000
2002,4,30,1,30,16,0,0,0,7,9.8,0,0,0,0,66.51,128.64000000000001,0.15,1008,1.5,10,1.1,0.0000,0.0000
2002,4,30,2,30,14.9,0,0,0,6,9.5,0,0,0,0,70.24,122.48,0.15,1009,1.5,21,1.1,0.0000,0.0000
2002,4,30,3,30,14.100000000000001,0,0,0,0,9.4,0,0,0,0,73.31,113.78,0.15,1009,1.5,37,1.1,0.0000,0.0000
2002,4,30,4,30,13.5,0,0,0,1,9.3,0,0,0,0,75.99,103.44,0.15,1010,1.6,58,1.1,0.0000,0.0000
2002,4,30,5,30,13.8,0,0,0,0,9.200000000000001,0,0,0,0,73.65,92.06,0.15,1010,1.7000000000000002,76,1.4000000000000001,0.0000,0.0000
2002,4,30,6,30,15.4,56,380,122,0,9,56,380,0,122,65.77,79.97,0.15,1011,2,87,1.6,5.8170,4.4330
2002,4,30,7,30,17,93,620,328,3,7.6000000000000005,149,208,0,228,53.96,67.68,0.15,1012,2.3000000000000003,96,1.6,11.9083,9.2461
2002,4,30,8,30,18.5,115,747,540,8,6.4,198,454,0,457,45.25,55.26,0.15,1012,2.3000000000000003,121,1.5,25.8301,20.2196
2002,4,30,9,30,20.400000000000002,133,812,727,8,6.5,333,270,0,530,40.31,43.04,0.15,1012,2.2,164,1.5,31.2969,24.5825
2002,4,30,10,30,22,140,861,874,6,7.1000000000000005,420,154,0,552,38.29,31.57,0.15,1012,2.1,196,1.8,33.3910,26.2697
2002,4,30,11,30,23.1,144,885,962,6,9,467,184,0,637,40.53,22.35,0.15,1011,2.1,208,2.3000000000000003,38.9952,30.7014
2002,4,30,12,30,23.8,144,892,986,7,10.3,421,381,0,780,42.37,19.19,0.15,1011,2.1,215,2.6,47.8894,37.7106
2002,4,30,13,30,24.400000000000002,139,884,943,6,10.8,435,301,0,709,42.47,24.57,0.15,1010,2.2,220,2.5,43.2992,34.0850
2002,4,30,14,30,24.400000000000002,134,856,838,7,11.200000000000001,328,435,0,686,43.63,34.68,0.15,1009,2.2,217,2.5,41.2749,32.4610
2002,4,30,15,30,24,127,797,676,6,11.600000000000001,318,114,1,396,45.730000000000004,46.45,0.15,1008,2.4000000000000004,216,2.4000000000000004,23.1541,18.1737
2002,4,30,16,30,23,118,687,474,6,12,217,74,0,255,50.09,58.76,0.15,1008,2.6,218,2.3000000000000003,14.1581,11.0653
2002,4,30,17,30,21.5,100,481,256,6,12.700000000000001,115,17,0,120,57.2,71.16,0.15,1007,2.9000000000000004,217,1.9000000000000001,6.0789,4.7003
2002,4,30,18,30,20.5,47,128,62,6,14,35,0,0,35,66.28,83.33,0.15,1008,3.1,217,1.5,0.0000,0.0000
2002,4,30,19,30,18.5,0,0,0,6,14.9,0,0,0,0,79.38,95.29,0.16,1007,3.4000000000000004,215,1.3,0.0000,0.0000
2002,4,30,20,30,18,0,0,0,7,15.100000000000001,0,0,0,0,83.24,106.38,0.16,1007,3.3000000000000003,215,1.2000000000000002,0.0000,0.0000
2002,4,30,21,30,17.5,0,0,0,8,15.4,0,0,0,0,87.46000000000001,116.29,0.16,1007,3.2,215,1,0.0000,0.0000
2002,4,30,22,30,17.2,0,0,0,8,15.600000000000001,0,0,0,0,90.11,124.32000000000001,0.16,1007,3.3000000000000003,223,0.8,0.0000,0.0000
2002,4,30,23,30,17,0,0,0,7,15.600000000000001,0,0,0,0,91.51,129.52,0.16,1007,3.6,233,0.8,0.0000,0.0000
2002,5,1,0,30,16.900000000000002,0,0,0,7,15.700000000000001,0,0,0,0,92.52,130.96,0.16,1006,3.9000000000000004,226,0.6000000000000001,0.0000,0.0000
2002,5,1,1,30,17,0,0,0,7,15.8,0,0,0,0,92.68,128.34,0.16,1005,4.1000000000000005,217,0.5,0.0000,0.0000
2002,5,1,2,30,17.1,0,0,0,6,16.1,0,0,0,0,93.62,122.2,0.16,1004,4.1000000000000005,214,0.7000000000000001,0.0000,0.0000
2002,5,1,3,30,17.1,0,0,0,6,16.1,0,0,0,0,94.06,113.53,0.16,1004,3.9000000000000004,215,1.1,0.0000,0.0000
2002,5,1,4,30,17.1,0,0,0,6,16.2,0,0,0,0,94.44,103.21000000000001,0.16,1003,3.6,222,1.4000000000000001,0.0000,0.0000
2002,5,1,5,30,17.3,0,0,0,6,16.5,0,0,0,0,94.91,91.86,0.16,1004,3.3000000000000003,229,1.4000000000000001,0.0000,0.0000
2002,5,1,6,30,18.2,67,264,114,6,16.900000000000002,35,0,7,35,92.33,79.79,0.16,1004,3.3000000000000003,231,1.4000000000000001,1.6684,1.2717
2002,5,1,7,30,20.5,113,528,315,8,17.8,71,0,0,71,84.67,67.5,0.16,1005,3.3000000000000003,235,1.8,3.7138,2.8841
2002,5,1,8,30,23.700000000000003,149,643,517,4,19.200000000000003,168,3,0,170,75.92,55.08,0.16,1005,3.5,242,2.5,9.6167,7.5284
2002,5,1,9,30,26.1,176,710,696,6,19.400000000000002,77,0,0,77,66.8,42.84,0.16,1005,3.5,245,3,4.5493,3.5735
2002,5,1,10,30,27.5,177,778,842,8,19.6,238,11,0,247,62.21,31.34,0.16,1004,3.4000000000000004,244,3.1,14.9467,11.7593
2002,5,1,11,30,28.5,179,813,932,0,19.6,179,813,0,932,58.64,22.080000000000002,0.16,1003,3.2,244,3.1,57.0696,44.9324
2002,5,1,12,30,29.1,184,816,956,3,19.700000000000003,481,195,0,665,56.79,18.89,0.16,1003,3.1,245,3,40.8391,32.1593
2002,5,1,13,30,29.400000000000002,179,810,917,3,19.8,375,34,0,406,56.47,24.34,0.16,1002,3,247,2.7,24.8012,19.5238
2002,5,1,14,30,29.3,168,786,816,3,20,317,27,0,339,57.47,34.52,0.16,1002,2.9000000000000004,247,2.5,20.4028,16.0463
2002,5,1,15,30,28.900000000000002,155,733,661,3,20.200000000000003,254,22,0,269,59.410000000000004,46.31,0.16,1002,2.9000000000000004,244,2.2,15.7353,12.3510
2002,5,1,16,30,28.200000000000003,135,634,465,3,20.3,165,5,0,168,62.24,58.63,0.16,1002,3.1,239,1.9000000000000001,9.3344,7.2958
2002,5,1,17,30,26.700000000000003,105,458,254,3,20.700000000000003,96,0,0,96,69.7,71.03,0.16,1002,3.3000000000000003,228,1.3,4.8689,3.7654
2002,5,1,18,30,25.700000000000003,46,162,66,1,21.900000000000002,46,162,0,66,79.66,83.19,0.16,1002,3.5,220,1,0.0000,0.0000
2002,5,1,19,30,23.3,0,0,0,1,21.200000000000003,0,0,0,0,87.95,95.13,0.16,1003,3.6,209,1.1,0.0000,0.0000
2002,5,1,20,30,22.8,0,0,0,0,20.700000000000003,0,0,0,0,87.99,106.2,0.16,1003,3.5,207,1.3,0.0000,0.0000
2002,5,1,21,30,22.1,0,0,0,0,20.200000000000003,0,0,0,0,89.23,116.08,0.16,1004,3.3000000000000003,207,1.3,0.0000,0.0000
2002,5,1,22,30,21.400000000000002,0,0,0,0,19.700000000000003,0,0,0,0,89.99,124.06,0.16,1003,3.2,206,1.2000000000000002,0.0000,0.0000
2002,5,1,23,30,21,0,0,0,0,19.1,0,0,0,0,88.97,129.23,0.16,1003,3.2,203,1.2000000000000002,0.0000,0.0000
2002,5,2,0,30,20.700000000000003,0,0,0,7,18.7,0,0,0,0,88.59,130.66,0.16,1002,3.1,204,1.3,0.0000,0.0000
2002,5,2,1,30,20.5,0,0,0,7,18.6,0,0,0,0,88.94,128.04,0.16,1002,3,208,1.5,0.0000,0.0000
2002,5,2,2,30,20.5,0,0,0,3,18.5,0,0,0,0,88.38,121.93,0.16,1002,3,213,1.7000000000000002,0.0000,0.0000
2002,5,2,3,30,20.3,0,0,0,0,18.400000000000002,0,0,0,0,88.9,113.29,0.16,1002,3,218,1.8,0.0000,0.0000
2002,5,2,4,30,19.900000000000002,0,0,0,3,18.400000000000002,0,0,0,0,91.35000000000001,102.99000000000001,0.16,1002,3,222,1.9000000000000001,0.0000,0.0000
2002,5,2,5,30,20,0,0,0,0,18.7,0,0,0,0,91.94,91.66,0.16,1002,3.1,222,2.1,0.0000,0.0000
2002,5,2,6,30,21.1,77,183,110,0,19,77,183,0,110,87.83,79.60000000000001,0.16,1003,3.1,226,2.7,5.2429,3.9972
2002,5,2,7,30,23.1,149,405,305,0,19.6,149,405,0,305,80.64,67.32000000000001,0.16,1003,3.1,237,3.3000000000000003,15.9771,12.4099
2002,5,2,8,30,25.400000000000002,176,590,516,3,20,218,28,0,234,72.19,54.9,0.16,1003,2.9000000000000004,244,3.5,13.2481,10.3720
2002,5,2,9,30,27.700000000000003,170,735,711,3,19.900000000000002,321,58,0,363,62.68,42.65,0.16,1003,2.8000000000000003,245,3.5,21.4577,16.8554
2002,5,2,10,30,29.700000000000003,167,806,857,0,19.5,167,806,0,857,54.31,31.12,0.16,1003,2.8000000000000003,243,3.5,51.8777,40.8156
2002,5,2,11,30,31.3,170,837,947,0,19,170,837,0,947,48.120000000000005,21.8,0.16,1003,2.7,243,3.6,58.0042,45.6690
2002,5,2,12,30,32.4,170,844,970,0,18.7,170,844,0,970,44.34,18.6,0.16,1002,2.7,243,3.6,59.5840,46.9209
2002,5,2,13,30,33.2,169,829,926,0,18.5,169,829,0,926,41.82,24.12,0.16,1002,2.8000000000000003,243,3.6,56.5802,44.5412
2002,5,2,14,30,33.6,157,806,822,0,18.3,157,806,0,822,40.42,34.35,0.16,1001,2.9000000000000004,244,3.6,49.4877,38.9215
2002,5,2,15,30,33.300000000000004,145,752,665,0,18.2,145,752,0,665,40.94,46.17,0.16,1001,3,245,3.4000000000000004,38.9164,30.5474
2002,5,2,16,30,32.5,132,646,470,0,18.3,132,646,0,470,43.02,58.5,0.16,1001,3,246,3.1,26.1326,20.4267
2002,5,2,17,30,31,95,514,263,0,18.6,95,514,0,263,47.730000000000004,70.9,0.16,1002,3,245,2.5,13.3547,10.3297
2002,5,2,18,30,29.900000000000002,44,232,72,0,19.1,44,232,0,72,52.46,83.06,0.16,1002,3,244,2.2,0.0000,0.0000
2002,5,2,19,30,27.3,0,0,0,0,19.1,0,0,0,0,60.84,94.97,0.15,1003,3,239,2,0.0000,0.0000
2002,5,2,20,30,26.5,0,0,0,7,19.200000000000003,0,0,0,0,64.3,106.02,0.15,1003,3.1,235,2,0.0000,0.0000
2002,5,2,21,30,25.900000000000002,0,0,0,7,19.400000000000002,0,0,0,0,67.55,115.86,0.15,1004,3.2,233,1.9000000000000001,0.0000,0.0000
2002,5,2,22,30,25.200000000000003,0,0,0,7,19.6,0,0,0,0,71.28,123.81,0.15,1004,3.3000000000000003,229,1.8,0.0000,0.0000
