time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-27 17:45:00,22.137,26.814,26.081,55.121,45.018,45.98,44.168,30.137,44.837,45.22,46.05,26.658,73.322
2023-10-27 17:50:00,22.391,26.954,26.22,56.691,44.429,45.353,43.714,27.887,44.078,44.605,45.565,26.184,73.938
2023-10-27 17:55:00,22.658,27.136,26.363,58.592,43.789,44.704,43.191,26.271,43.373,43.974,45.019,25.63,71.405
2023-10-27 18:00:00,22.905,27.317,26.539,58.315,43.139,44.037,42.57,25.101,42.704,43.318,44.414,25.172,66.461
2023-10-27 18:05:00,23.161,27.533,26.788,60.653,42.473,43.35,41.91,24.281,42.023,42.664,43.747,24.774,61.528
2023-10-27 18:10:00,23.435,27.705,27.019,63.238,41.832,42.71,41.253,23.492,41.356,42.045,43.074,24.2,53.554
2023-10-27 18:15:00,23.699,27.846,27.24,64.399,41.2,42.062,40.587,22.836,40.755,41.417,42.394,23.783,42.423
2023-10-27 18:20:00,23.951,28.006,27.447,66.594,40.58,41.423,39.948,22.186,40.167,40.838,41.717,23.322,28.393
2023-10-27 18:25:00,24.182,28.139,27.642,68.332,40.005,40.834,39.316,21.548,39.607,40.274,41.07,22.954,13.212
2023-10-27 18:30:00,24.447,28.266,27.759,70.206,39.431,40.239,38.723,20.965,39.099,39.734,40.44,22.625,0.667
2023-10-27 18:35:00,24.679,28.38,27.91,71.254,38.912,39.671,38.151,20.445,38.591,39.202,39.85,22.358,0.01
2023-10-27 18:40:00,24.882,28.448,28.019,72.134,38.378,39.116,37.574,19.981,38.106,38.683,39.268,22.252,0.0
2023-10-27 18:45:00,25.083,28.552,28.1,72.652,37.777,38.485,36.961,19.491,37.397,37.993,38.511,22.029,0.0
2023-10-27 18:50:00,25.772,28.657,28.247,73.449,37.278,37.787,36.271,19.065,36.771,37.131,37.601,21.551,0.0
2023-10-27 18:55:00,27.499,29.939,29.559,74.371,36.955,37.381,36.406,18.696,36.433,36.656,37.076,21.181,0.019
2023-10-27 19:00:00,28.592,31.442,30.885,75.897,36.464,36.899,36.183,18.336,35.873,36.194,36.555,20.874,0.009
2023-10-27 19:05:00,29.289,32.33,31.624,77.575,35.833,36.261,35.426,18.038,35.175,35.534,35.889,20.536,0.0
2023-10-27 19:10:00,29.899,33.02,32.284,79.263,35.159,35.561,34.578,17.773,34.483,34.876,35.2,20.225,0.0
2023-10-27 19:15:00,30.412,33.344,32.905,80.963,34.452,34.856,33.776,17.523,33.794,34.199,34.482,19.951,0.0
2023-10-27 19:20:00,30.583,33.664,33.083,82.894,33.762,34.149,33.032,17.344,33.13,33.543,33.784,19.745,0.0
2023-10-27 19:25:00,30.6,34.061,33.146,84.104,33.083,33.468,32.331,17.183,32.475,32.894,33.111,19.579,0.0
2023-10-27 19:30:00,30.753,34.288,33.197,84.417,32.427,32.8,31.66,17.018,31.861,32.287,32.474,19.428,0.01
2023-10-27 19:35:00,30.981,34.362,33.317,85.25,31.789,32.165,31.043,16.89,31.301,31.705,31.856,19.247,0.0
2023-10-27 19:40:00,31.185,34.4,33.446,86.048,31.192,31.563,30.467,16.786,30.754,31.153,31.285,19.073,0.0
2023-10-27 19:45:00,31.366,34.4,33.55,86.86,30.62,30.983,29.894,16.62,30.239,30.617,30.723,18.933,0.0
2023-10-27 19:50:00,31.524,34.4,33.6,87.625,30.08,30.444,29.377,16.52,29.744,30.12,30.208,18.762,0.0
2023-10-27 19:55:00,31.682,34.398,33.672,88.475,29.563,29.904,28.864,16.4,29.273,29.653,29.698,18.559,0.0
2023-10-27 20:00:00,31.798,34.387,33.7,88.511,29.055,29.407,28.408,16.21,28.818,29.177,29.222,18.417,0.0
2023-10-27 20:05:00,31.818,34.371,33.692,88.264,28.588,28.911,27.926,16.021,28.409,28.74,28.766,18.274,0.0
2023-10-27 20:10:00,31.989,34.4,33.679,89.583,28.119,28.468,27.498,16.025,27.98,28.337,28.341,18.112,0.0
2023-10-27 20:15:00,32.177,34.4,33.6,91.022,27.691,28.004,27.046,16.018,27.598,27.914,27.902,17.941,0.0
2023-10-27 20:20:00,32.3,34.37,33.514,91.38,27.259,27.591,26.658,15.861,27.186,27.534,27.521,17.763,0.0
2023-10-27 20:25:00,32.322,34.3,33.457,92.328,26.853,27.176,26.265,15.769,26.826,27.141,27.117,17.702,0.0
2023-10-27 20:30:00,32.4,34.3,33.348,92.834,26.483,26.789,25.901,15.638,26.48,26.789,26.76,17.57,0.0
2023-10-27 20:35:00,32.438,34.27,33.251,92.765,26.089,26.423,25.565,15.503,26.128,26.471,26.418,17.497,0.034
2023-10-27 20:40:00,32.548,34.278,33.172,93.74,25.75,26.046,25.219,15.513,25.816,26.117,26.072,17.494,0.0
2023-10-27 20:45:00,32.723,34.2,33.059,94.275,25.414,25.716,24.912,15.525,25.528,25.822,25.768,17.415,0.0
2023-10-27 20:50:00,32.91,34.186,32.942,94.883,25.067,25.379,24.609,15.541,25.227,25.53,25.466,17.39,0.158
2023-10-27 20:55:00,33.019,34.105,32.831,94.834,24.766,25.05,24.299,15.359,24.948,25.227,25.152,17.223,0.037
2023-10-27 21:00:00,33.15,34.086,32.715,94.586,24.468,24.752,24.009,15.23,24.676,24.94,24.874,17.085,0.575
2023-10-27 21:05:00,33.368,34.016,32.683,95.273,24.16,24.459,23.739,15.293,24.398,24.684,24.599,17.105,0.042
2023-10-27 21:10:00,33.532,34.099,32.568,95.77,23.885,24.157,23.476,15.23,24.129,24.404,24.308,17.098,0.0
2023-10-27 21:15:00,33.757,34.1,32.5,96.1,23.62,23.888,23.195,15.291,23.879,24.133,24.053,17.006,0.0
2023-10-27 21:20:00,33.97,34.034,32.416,96.226,23.341,23.629,22.954,15.262,23.646,23.894,23.808,16.932,0.0
2023-10-27 21:25:00,34.065,34.0,32.323,96.358,23.088,23.376,22.721,15.161,23.416,23.665,23.574,16.903,0.056
2023-10-27 21:30:00,34.214,34.0,32.229,96.475,22.857,23.122,22.492,15.091,23.186,23.438,23.33,16.844,0.0
2023-10-27 21:35:00,34.322,34.0,32.178,96.55,22.617,22.893,22.264,15.007,22.973,23.214,23.115,16.8,0.0
2023-10-27 21:40:00,34.479,33.998,32.085,96.743,22.378,22.679,22.065,15.026,22.783,23.012,22.913,16.751,0.0
2023-10-27 21:45:00,34.604,33.999,31.999,97.004,22.166,22.436,21.863,15.003,22.583,22.82,22.716,16.679,0.072
2023-10-27 21:50:00,34.717,34.0,31.901,97.188,21.958,22.224,21.677,14.92,22.366,22.637,22.509,16.596,0.0
2023-10-27 21:55:00,34.847,33.944,31.837,97.231,21.761,22.027,21.464,14.879,22.193,22.418,22.317,16.57,0.083
2023-10-27 22:00:00,35.001,34.0,31.8,97.39,21.571,21.835,21.272,14.885,22.017,22.245,22.131,16.489,0.0
2023-10-27 22:05:00,35.232,34.0,31.711,97.546,21.363,21.647,21.089,14.875,21.844,22.058,21.957,16.411,0.0
2023-10-27 22:10:00,35.372,34.0,31.675,97.712,21.179,21.435,20.92,14.833,21.668,21.883,21.78,16.4,0.0
2023-10-27 22:15:00,35.577,34.0,31.6,97.856,21.006,21.253,20.746,14.838,21.484,21.716,21.617,16.404,0.0
2023-10-27 22:20:00,35.634,34.0,31.526,97.9,20.838,21.082,20.584,14.571,21.31,21.552,21.423,16.316,0.139
2023-10-27 22:25:00,35.7,34.0,31.5,97.821,20.654,20.913,20.384,14.309,21.154,21.363,21.259,16.142,0.0
2023-10-27 22:30:00,35.742,34.012,31.453,97.727,20.466,20.748,20.232,14.178,20.999,21.212,21.107,16.01,674.479
2023-10-27 22:35:00,35.852,34.089,31.4,97.802,20.29,20.582,20.07,14.201,20.849,21.054,20.95,15.982,606.55
2023-10-27 22:40:00,36.027,34.106,31.4,98.019,20.133,20.388,19.922,14.238,20.698,20.906,20.792,15.97,0.0
2023-10-27 22:45:00,36.078,34.128,31.4,98.1,19.98,20.234,19.763,14.103,20.546,20.755,20.65,15.828,0.0
2023-10-27 22:50:00,36.154,34.196,31.343,98.069,19.833,20.074,19.607,13.976,20.371,20.623,20.494,15.667,0.0
2023-10-27 22:55:00,36.2,34.2,31.3,98.048,19.677,19.941,19.45,13.892,20.239,20.458,20.343,15.543,551.931
2023-10-27 23:00:00,36.23,34.2,31.299,98.153,19.507,19.791,19.312,13.84,20.115,20.315,20.204,15.517,0.0
2023-10-27 23:05:00,36.361,34.2,31.231,98.341,19.365,19.641,19.171,13.985,19.978,20.173,20.07,15.623,0.0
2023-10-27 23:10:00,36.467,34.283,31.2,98.612,19.234,19.47,19.044,14.12,19.852,20.048,19.943,15.786,0.0
2023-10-27 23:15:00,36.663,34.287,31.198,98.753,19.091,19.344,18.921,14.206,19.734,19.927,19.816,15.685,551.847
2023-10-27 23:20:00,36.833,34.3,31.101,98.888,18.967,19.216,18.791,14.246,19.581,19.79,19.689,15.814,606.828
2023-10-27 23:25:00,36.908,34.3,31.083,99.025,18.843,19.084,18.673,14.206,19.452,19.676,19.537,15.843,0.0
2023-10-27 23:30:00,37.022,34.309,31.0,99.1,18.728,18.959,18.533,14.107,19.34,19.527,19.428,15.777,0.0
2023-10-27 23:35:00,37.113,34.336,30.998,99.129,18.579,18.844,18.421,14.038,19.232,19.408,19.308,15.672,0.0
2023-10-27 23:40:00,37.166,34.32,30.905,99.115,18.457,18.731,18.307,13.834,19.127,19.306,19.199,15.565,1159.215
2023-10-27 23:45:00,37.282,34.4,30.9,99.2,18.34,18.6,18.201,13.816,19.02,19.189,19.096,15.475,0.0
2023-10-27 23:50:00,37.48,34.4,30.9,99.243,18.23,18.465,18.087,13.915,18.913,19.09,18.995,15.477,0.0
2023-10-27 23:55:00,37.62,34.4,30.836,99.301,18.121,18.358,17.995,14.0,18.812,18.984,18.89,15.504,607.059
2023-10-28 00:00:00,37.703,34.4,30.8,99.399,18.021,18.254,17.895,14.023,18.71,18.883,18.787,15.5,0.0
