time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-13 17:45:00,37.024,44.311,40.887,81.842,37.015,37.149,35.158,19.698,36.962,36.938,36.487,20.085,345.792
2023-10-13 17:50:00,39.362,45.972,41.009,83.474,37.067,37.165,34.983,19.664,37.031,36.993,36.246,20.004,286.093
2023-10-13 17:55:00,40.775,47.005,41.075,83.992,37.104,37.151,34.817,19.546,36.988,36.928,36.036,19.936,224.976
2023-10-13 18:00:00,41.657,47.54,41.145,84.034,37.08,37.089,34.657,19.319,36.863,36.803,35.812,19.764,173.231
2023-10-13 18:05:00,42.312,47.815,41.2,85.535,37.018,37.017,34.487,19.204,36.722,36.688,35.607,19.709,110.297
2023-10-13 18:10:00,42.682,47.9,41.2,85.513,36.93,36.864,34.349,19.147,36.583,36.547,35.42,19.702,111.973
2023-10-13 18:15:00,42.929,47.9,41.102,85.444,36.793,36.733,34.241,19.219,36.437,36.402,35.258,19.624,103.784
2023-10-13 18:20:00,43.127,47.897,41.03,86.166,36.644,36.572,34.126,19.025,36.256,36.241,35.103,19.226,31.722
2023-10-13 18:25:00,43.277,47.853,41.0,87.557,36.457,36.403,33.988,18.766,36.018,36.044,34.908,18.999,0.0
2023-10-13 18:30:00,43.349,47.8,41.005,87.902,36.26,36.223,33.858,18.511,35.731,35.814,34.714,18.744,0.0
2023-10-13 18:35:00,43.492,47.747,41.0,88.889,36.027,36.025,33.718,18.269,35.47,35.592,34.543,18.458,0.0
2023-10-13 18:40:00,43.6,47.689,40.923,89.888,35.714,35.742,33.54,18.165,35.121,35.294,34.288,18.355,0.0
2023-10-13 18:45:00,43.55,47.627,40.97,90.317,35.299,35.344,33.145,18.094,34.501,34.698,33.732,18.302,0.0
2023-10-13 18:50:00,43.446,47.58,40.813,90.812,34.775,34.843,32.648,18.066,33.803,34.042,33.109,18.313,0.009
2023-10-13 18:55:00,43.321,47.5,40.786,91.389,34.191,34.271,32.084,18.051,33.123,33.385,32.461,18.376,0.0
2023-10-13 19:00:00,43.213,47.339,40.67,92.256,33.568,33.678,31.56,18.015,32.528,32.772,31.911,18.37,0.0
2023-10-13 19:05:00,43.189,47.193,40.571,93.003,32.925,33.093,31.025,17.958,31.969,32.194,31.406,18.221,0.0
2023-10-13 19:10:00,43.255,47.043,40.279,93.632,32.166,32.311,30.196,17.819,31.191,31.445,30.718,18.028,0.0
2023-10-13 19:15:00,43.583,46.893,40.161,94.424,31.308,31.445,29.232,17.737,30.294,30.6,29.95,17.995,0.01
2023-10-13 19:20:00,43.996,46.938,40.204,94.808,30.464,30.604,28.352,17.77,29.488,29.776,29.181,17.996,0.008
2023-10-13 19:25:00,44.143,46.862,40.256,95.059,29.678,29.852,27.623,17.809,28.739,29.065,28.492,18.017,0.028
2023-10-13 19:30:00,43.855,46.799,40.226,95.215,28.968,29.172,27.055,17.852,28.113,28.472,27.894,18.051,0.0
2023-10-13 19:35:00,43.607,46.582,40.009,95.262,28.334,28.57,26.597,17.892,27.586,27.951,27.403,18.06,0.0
2023-10-13 19:40:00,43.481,46.237,39.672,95.534,27.771,28.029,26.216,17.898,27.13,27.531,26.981,18.062,0.0
2023-10-13 19:45:00,43.252,45.897,39.293,95.808,27.276,27.554,25.864,17.909,26.763,27.126,26.63,18.103,0.0
2023-10-13 19:50:00,43.066,45.587,38.959,96.122,26.837,27.108,25.595,17.975,26.459,26.813,26.323,18.187,0.0
2023-10-13 19:55:00,42.885,45.234,38.696,96.2,26.462,26.717,25.318,17.992,26.159,26.532,26.043,18.198,0.009
2023-10-13 20:00:00,42.746,44.948,38.424,96.292,26.091,26.368,25.047,17.995,25.93,26.254,25.809,18.194,0.0
2023-10-13 20:05:00,42.664,44.726,38.205,96.551,25.776,26.023,24.821,18.023,25.713,26.012,25.6,18.258,0.0
2023-10-13 20:10:00,42.612,44.53,38.022,96.7,25.483,25.737,24.606,18.057,25.522,25.803,25.404,18.281,0.0
2023-10-13 20:15:00,42.509,44.32,37.846,96.7,25.187,25.473,24.392,18.041,25.328,25.61,25.188,18.265,0.009
2023-10-13 20:20:00,42.498,44.182,37.665,96.746,24.94,25.191,24.184,18.051,25.139,25.429,25.021,18.245,0.0
2023-10-13 20:25:00,42.43,44.042,37.539,96.939,24.707,24.961,24.012,18.096,24.973,25.224,24.861,18.306,0.009
2023-10-13 20:30:00,42.49,43.946,37.394,97.0,24.499,24.736,23.847,18.098,24.829,25.06,24.724,18.259,0.0
2023-10-13 20:35:00,42.501,43.822,37.297,97.044,24.272,24.541,23.671,18.1,24.679,24.897,24.572,18.213,0.0
2023-10-13 20:40:00,42.5,43.741,37.201,97.13,24.084,24.313,23.525,18.104,24.541,24.743,24.413,18.269,0.0
2023-10-13 20:45:00,42.5,43.663,37.13,97.224,23.913,24.134,23.344,18.103,24.383,24.604,24.259,18.299,0.0
2023-10-13 20:50:00,42.5,43.6,37.02,97.3,23.748,23.964,23.212,18.103,24.255,24.472,24.139,18.3,0.0
2023-10-13 20:55:00,42.5,43.532,36.954,97.3,23.594,23.804,23.077,18.109,24.145,24.328,24.032,18.327,0.0
2023-10-13 21:00:00,42.5,43.48,36.894,97.339,23.441,23.662,22.962,18.152,24.043,24.209,23.924,18.379,0.0
2023-10-13 21:05:00,42.558,43.4,36.8,97.5,23.271,23.531,22.849,18.186,23.93,24.094,23.817,18.375,0.017
2023-10-13 21:10:00,42.614,43.306,36.711,97.498,23.149,23.362,22.745,18.149,23.83,23.982,23.72,18.301,0.0
2023-10-13 21:15:00,42.737,43.3,36.676,97.526,23.026,23.231,22.631,18.132,23.722,23.859,23.608,18.274,0.0
2023-10-13 21:20:00,42.8,43.3,36.6,97.659,22.897,23.097,22.508,18.168,23.595,23.749,23.492,18.286,0.0
2023-10-13 21:25:00,42.8,43.3,36.6,97.837,22.781,22.978,22.389,18.2,23.491,23.635,23.371,18.333,0.0
2023-10-13 21:30:00,42.835,43.299,36.515,98.04,22.67,22.863,22.282,18.197,23.369,23.546,23.271,18.396,0.009
2023-10-13 21:35:00,42.899,43.208,36.489,98.149,22.558,22.762,22.191,18.207,23.29,23.456,23.191,18.402,0.0
2023-10-13 21:40:00,42.926,43.2,36.4,98.2,22.43,22.662,22.11,18.259,23.206,23.341,23.11,18.4,0.0
2023-10-13 21:45:00,43.0,43.2,36.383,98.2,22.335,22.56,22.032,18.288,23.13,23.267,23.038,18.407,0.0
2023-10-13 21:50:00,43.05,43.2,36.3,98.2,22.243,22.436,21.951,18.281,23.069,23.184,22.972,18.393,0.019
2023-10-13 21:55:00,43.192,43.175,36.291,98.303,22.147,22.342,21.874,18.243,22.973,23.091,22.887,18.365,0.0
2023-10-13 22:00:00,43.245,43.2,36.201,98.4,22.067,22.244,21.789,18.247,22.89,23.0,22.797,18.396,0.0
2023-10-13 22:05:00,43.267,43.2,36.2,98.5,21.972,22.164,21.703,18.233,22.808,22.911,22.713,18.399,0.0
2023-10-13 22:10:00,43.3,43.2,36.2,98.6,21.895,22.074,21.617,18.24,22.745,22.843,22.652,18.401,0.0
2023-10-13 22:15:00,43.391,43.2,36.2,98.696,21.81,21.996,21.56,18.295,22.695,22.79,22.592,18.447,0.0
2023-10-13 22:20:00,43.475,43.2,36.2,98.7,21.736,21.913,21.457,18.299,22.617,22.715,22.513,18.433,0.0
2023-10-13 22:25:00,43.587,43.2,36.159,98.753,21.67,21.846,21.399,18.276,22.55,22.651,22.418,18.401,0.0
2023-10-13 22:30:00,43.635,43.2,36.1,98.798,21.598,21.779,21.32,18.266,22.452,22.581,22.359,18.4,0.0
2023-10-13 22:35:00,43.7,43.2,36.075,98.8,21.528,21.701,21.285,18.29,22.396,22.5,22.3,18.415,0.0
2023-10-13 22:40:00,43.72,43.2,36.0,98.8,21.433,21.643,21.214,18.29,22.326,22.411,22.24,18.425,0.0
2023-10-13 22:45:00,43.788,43.2,36.0,98.826,21.382,21.592,21.181,18.294,22.274,22.366,22.189,18.4,0.0
2023-10-13 22:50:00,43.8,43.2,35.998,98.9,21.306,21.501,21.105,18.297,22.203,22.303,22.12,18.403,0.019
2023-10-13 22:55:00,43.845,43.293,35.902,98.9,21.258,21.413,21.081,18.305,22.154,22.253,22.082,18.417,0.0
2023-10-13 23:00:00,43.903,43.3,35.9,98.908,21.199,21.383,21.011,18.311,22.106,22.199,22.015,18.407,0.0
2023-10-13 23:05:00,43.996,43.3,35.9,99.0,21.137,21.303,20.98,18.305,22.043,22.135,21.975,18.4,0.0
2023-10-13 23:10:00,44.069,43.3,35.9,99.0,21.082,21.254,20.905,18.305,21.982,22.089,21.908,18.402,0.0
2023-10-13 23:15:00,44.102,43.375,35.846,98.975,21.006,21.199,20.879,18.327,21.912,22.013,21.868,18.427,0.0
2023-10-13 23:20:00,44.198,43.4,35.8,98.9,20.973,21.147,20.817,18.326,21.88,21.985,21.808,18.495,0.0
2023-10-13 23:25:00,44.2,43.399,35.765,98.9,20.906,21.1,20.8,18.304,21.821,21.924,21.785,18.498,0.0
2023-10-13 23:30:00,44.269,43.4,35.7,98.909,20.869,21.038,20.765,18.284,21.776,21.888,21.719,18.486,0.01
2023-10-13 23:35:00,44.375,43.4,35.7,98.999,20.799,20.993,20.704,18.238,21.704,21.813,21.681,18.411,0.0
2023-10-13 23:40:00,44.494,43.477,35.702,99.0,20.739,20.932,20.642,18.228,21.622,21.752,21.608,18.4,0.009
2023-10-13 23:45:00,44.57,43.56,35.798,99.0,20.683,20.881,20.588,18.209,21.547,21.686,21.558,18.397,0.0
2023-10-13 23:50:00,44.739,43.634,35.8,98.968,20.607,20.809,20.491,18.208,21.428,21.604,21.455,18.357,0.0
2023-10-13 23:55:00,44.846,43.795,35.843,97.993,20.518,20.727,20.383,18.122,21.331,21.487,21.372,18.304,0.0
2023-10-14 00:00:00,45.001,43.926,35.901,95.908,20.408,20.642,20.288,18.085,21.232,21.381,21.275,18.322,0.0
