time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-30 17:45:00,19.787,25.703,28.758,52.066,49.969,49.962,46.182,32.408,49.568,49.302,48.148,30.835,76.67
2023-09-30 17:50:00,20.064,25.943,29.05,53.863,49.294,49.297,45.33,30.752,48.855,48.596,47.374,30.145,80.2
2023-09-30 17:55:00,20.391,26.258,29.435,55.574,48.625,48.604,44.468,29.565,48.178,47.89,46.53,29.548,74.635
2023-09-30 18:00:00,20.731,26.554,29.838,57.473,47.919,47.871,43.629,28.578,47.469,47.177,45.683,29.047,59.249
2023-09-30 18:05:00,21.082,26.804,30.179,58.707,47.205,47.124,42.862,27.731,46.763,46.468,44.885,28.497,60.669
2023-09-30 18:10:00,21.391,27.067,30.49,60.236,46.495,46.376,42.091,27.122,46.043,45.751,44.078,28.032,60.979
2023-09-30 18:15:00,21.703,27.306,30.775,61.511,45.784,45.647,41.396,26.605,45.349,45.047,43.333,27.692,46.21
2023-09-30 18:20:00,21.986,27.487,30.965,63.022,45.09,44.957,40.777,25.997,44.708,44.391,42.657,27.373,39.617
2023-09-30 18:25:00,22.291,27.628,31.142,63.994,44.462,44.297,40.263,25.515,44.108,43.789,42.05,27.055,40.063
2023-09-30 18:30:00,22.512,27.755,31.309,64.817,43.851,43.671,39.765,25.119,43.528,43.208,41.469,26.712,38.413
2023-09-30 18:35:00,22.753,27.896,31.406,66.216,43.237,43.057,39.239,24.839,42.972,42.646,40.932,26.429,39.121
2023-09-30 18:40:00,23.013,27.984,31.5,67.171,42.686,42.492,38.798,24.552,42.432,42.112,40.419,26.147,34.024
2023-09-30 18:45:00,23.231,28.133,31.593,68.088,42.151,41.962,38.351,24.236,41.944,41.606,39.975,25.894,24.656
2023-09-30 18:50:00,23.477,28.228,31.67,68.979,41.634,41.435,37.987,23.948,41.455,41.132,39.538,25.627,14.236
2023-09-30 18:55:00,23.697,28.34,31.735,69.918,41.136,40.939,37.563,23.688,40.993,40.659,39.131,25.37,4.894
2023-09-30 19:00:00,23.904,28.441,31.813,70.914,40.65,40.449,37.179,23.356,40.525,40.199,38.697,25.121,0.071
2023-09-30 19:05:00,24.105,28.524,31.894,71.878,40.189,39.996,36.788,23.037,40.101,39.758,38.3,24.889,0.0
2023-09-30 19:10:00,24.309,28.667,31.959,72.841,39.72,39.502,36.351,22.847,39.642,39.31,37.884,24.673,0.0
2023-09-30 19:15:00,24.566,28.76,32.044,73.614,39.195,38.996,35.872,22.577,39.058,38.719,37.304,24.503,0.009
2023-09-30 19:20:00,24.786,28.838,33.207,74.385,38.603,38.389,35.843,22.183,38.3,37.989,36.911,24.245,0.0
2023-09-30 19:25:00,25.046,29.022,34.848,75.29,37.984,37.77,35.859,21.828,37.533,37.237,36.614,24.011,0.0
2023-09-30 19:30:00,26.246,30.309,35.617,76.296,37.55,37.353,35.513,21.488,37.213,36.853,36.234,23.778,0.0
2023-09-30 19:35:00,27.436,31.54,35.785,77.33,37.067,36.842,34.884,21.149,36.737,36.437,35.738,23.538,0.0
2023-09-30 19:40:00,28.251,32.454,36.073,78.281,36.487,36.279,34.207,20.817,36.216,35.927,35.209,23.293,0.008
2023-09-30 19:45:00,28.955,33.158,36.344,79.525,35.901,35.695,33.569,20.464,35.613,35.378,34.641,23.051,0.0
2023-09-30 19:50:00,29.491,33.49,36.424,80.827,35.313,35.129,32.974,20.136,35.054,34.842,34.102,22.803,0.0
2023-09-30 19:55:00,29.888,33.535,36.5,81.683,34.721,34.55,32.423,19.926,34.497,34.334,33.569,22.526,0.0
2023-09-30 20:00:00,30.117,33.737,36.547,82.465,34.162,34.014,31.906,19.644,33.953,33.817,33.064,22.284,0.0
2023-09-30 20:05:00,30.292,33.911,36.614,82.969,33.6,33.478,31.445,19.321,33.446,33.336,32.587,22.006,0.0
2023-09-30 20:10:00,30.464,34.041,36.7,83.796,33.076,32.958,30.983,19.138,32.941,32.849,32.132,21.757,0.0
2023-09-30 20:15:00,30.597,34.18,36.748,84.544,32.554,32.461,30.547,19.018,32.451,32.402,31.691,21.525,0.0
2023-09-30 20:20:00,30.719,34.281,36.798,85.64,32.048,31.97,30.135,18.886,31.984,31.94,31.271,21.333,0.0
2023-09-30 20:25:00,30.848,34.3,36.784,86.682,31.575,31.514,29.733,18.812,31.549,31.529,30.854,21.156,0.009
2023-09-30 20:30:00,30.967,34.328,36.717,87.132,31.122,31.071,29.371,18.674,31.115,31.121,30.476,20.979,0.01
2023-09-30 20:35:00,31.056,34.416,36.738,87.879,30.672,30.628,28.974,18.51,30.702,30.726,30.092,20.826,0.0
2023-09-30 20:40:00,31.257,34.451,36.714,89.275,30.254,30.224,28.635,18.487,30.318,30.348,29.726,20.713,0.0
2023-09-30 20:45:00,31.422,34.493,36.7,89.708,29.826,29.818,28.296,18.378,29.921,29.965,29.386,20.58,0.0
2023-09-30 20:50:00,31.525,34.5,36.669,89.246,29.446,29.451,27.949,18.168,29.562,29.618,29.04,20.356,0.0
2023-09-30 20:55:00,31.747,34.534,36.6,90.812,29.047,29.058,27.64,18.105,29.211,29.278,28.715,20.225,0.0
2023-09-30 21:00:00,31.957,34.515,36.6,91.298,28.684,28.709,27.331,18.091,28.859,28.943,28.423,20.089,0.0
2023-09-30 21:05:00,32.187,34.544,36.571,91.183,28.336,28.381,27.012,18.079,28.55,28.631,28.105,19.976,0.0
2023-09-30 21:10:00,32.383,34.522,36.5,91.502,27.978,28.028,26.734,18.039,28.235,28.333,27.823,19.894,0.009
2023-09-30 21:15:00,32.712,34.52,36.416,92.374,27.664,27.725,26.473,18.267,27.931,28.02,27.545,19.939,0.0
2023-09-30 21:20:00,33.004,34.5,36.373,92.349,27.35,27.422,26.173,18.39,27.65,27.749,27.265,19.998,0.0
2023-09-30 21:25:00,33.22,34.5,36.3,92.152,27.037,27.102,25.915,18.565,27.38,27.485,26.997,20.11,0.0
2023-09-30 21:30:00,33.458,34.5,36.208,91.438,26.759,26.831,25.64,18.777,27.11,27.212,26.747,20.282,0.009
2023-09-30 21:35:00,33.645,34.489,36.126,90.757,26.481,26.562,25.373,18.711,26.877,26.955,26.52,20.303,0.0
2023-09-30 21:40:00,33.827,34.4,36.013,90.6,26.182,26.277,25.086,18.596,26.642,26.73,26.254,20.301,0.01
2023-09-30 21:45:00,34.012,34.403,35.912,90.604,25.928,26.007,24.845,18.456,26.42,26.511,26.02,20.227,0.0
2023-09-30 21:50:00,34.169,34.404,35.9,90.781,25.683,25.773,24.608,18.354,26.165,26.269,25.792,20.134,0.026
2023-09-30 21:55:00,34.336,34.5,35.813,91.038,25.456,25.535,24.366,18.297,25.954,26.037,25.568,20.064,0.0
2023-09-30 22:00:00,34.486,34.475,35.8,91.329,25.199,25.295,24.145,18.28,25.757,25.838,25.35,19.998,0.028
2023-09-30 22:05:00,34.677,34.5,35.734,91.439,24.976,25.064,23.949,18.11,25.564,25.634,25.129,19.929,0.0
2023-09-30 22:10:00,34.842,34.5,35.7,91.328,24.776,24.851,23.76,17.907,25.381,25.45,24.934,19.829,0.009
2023-09-30 22:15:00,34.979,34.586,35.699,91.326,24.573,24.66,23.569,17.649,25.166,25.243,24.755,19.682,0.0
2023-09-30 22:20:00,35.098,34.6,35.629,91.1,24.368,24.458,23.386,17.379,24.98,25.057,24.582,19.498,0.0
2023-09-30 22:25:00,35.233,34.619,35.6,91.456,24.163,24.241,23.196,17.237,24.805,24.877,24.381,19.338,0.0
2023-09-30 22:30:00,35.383,34.685,35.6,92.747,23.982,24.066,23.043,17.103,24.635,24.706,24.192,19.198,0.0
2023-09-30 22:35:00,35.552,34.738,35.6,92.941,23.807,23.886,22.88,16.974,24.453,24.533,24.041,19.056,0.028
2023-09-30 22:40:00,35.723,34.8,35.6,93.377,23.632,23.725,22.744,16.837,24.258,24.344,23.882,18.918,0.0
2023-09-30 22:45:00,35.859,34.85,35.6,93.029,23.446,23.547,22.584,16.611,24.089,24.164,23.719,18.744,0.112
2023-09-30 22:50:00,35.991,34.933,35.6,93.682,23.254,23.361,22.406,16.49,23.907,23.992,23.554,18.626,0.021
2023-09-30 22:55:00,36.176,35.022,35.6,94.736,23.079,23.18,22.254,16.5,23.738,23.822,23.376,18.601,0.019
2023-09-30 23:00:00,36.336,35.1,35.6,95.453,22.91,23.03,22.117,16.51,23.559,23.65,23.208,18.502,0.0
2023-09-30 23:05:00,36.568,35.177,35.6,96.064,22.746,22.863,21.961,16.608,23.366,23.477,23.047,18.473,0.019
2023-09-30 23:10:00,36.813,35.2,35.6,96.575,22.578,22.697,21.831,16.613,23.176,23.281,22.896,18.499,0.0
2023-09-30 23:15:00,36.938,35.283,35.556,96.907,22.398,22.541,21.698,16.499,23.019,23.123,22.74,18.429,0.019
2023-09-30 23:20:00,37.055,35.3,35.51,97.045,22.234,22.362,21.564,16.393,22.849,22.965,22.596,18.37,0.0
2023-09-30 23:25:00,37.142,35.312,35.501,97.1,22.074,22.212,21.407,16.182,22.698,22.82,22.421,18.247,0.0
2023-09-30 23:30:00,37.238,35.4,35.5,97.13,21.924,22.063,21.26,16.06,22.533,22.657,22.283,18.206,0.0
2023-09-30 23:35:00,37.367,35.429,35.5,97.335,21.771,21.924,21.143,16.104,22.357,22.503,22.15,18.1,0.019
2023-09-30 23:40:00,37.478,35.482,35.5,97.4,21.628,21.771,21.017,15.987,22.221,22.346,22.012,17.983,0.0
2023-09-30 23:45:00,37.614,35.557,35.5,97.545,21.451,21.638,20.885,15.961,22.074,22.204,21.876,17.991,0.0
2023-09-30 23:50:00,37.736,35.6,35.499,97.733,21.302,21.475,20.763,15.908,21.926,22.065,21.75,17.908,0.0
2023-09-30 23:55:00,37.879,35.603,35.488,97.81,21.159,21.329,20.647,15.913,21.796,21.936,21.627,17.822,0.0
2023-10-01 00:00:00,38.012,35.698,35.402,97.933,21.025,21.185,20.516,15.915,21.666,21.801,21.474,17.793,0.0
