time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-15 17:45:00,33.635,43.5,41.6,64.961,33.813,34.484,33.338,18.791,33.111,33.73,33.542,18.421,123.55
2023-10-15 17:50:00,33.7,43.5,41.5,65.099,33.679,34.354,33.222,18.748,33.009,33.623,33.435,18.454,117.8
2023-10-15 17:55:00,33.7,43.405,41.34,63.15,33.557,34.21,33.101,18.658,32.913,33.535,33.366,18.45,93.884
2023-10-15 18:00:00,33.761,43.369,41.252,65.596,33.444,34.075,32.932,18.473,32.826,33.43,33.268,18.369,71.54
2023-10-15 18:05:00,33.8,43.3,41.2,67.797,33.317,33.908,32.801,18.202,32.741,33.323,33.159,18.177,33.749
2023-10-15 18:10:00,33.933,43.305,41.2,64.313,33.175,33.739,32.639,17.94,32.616,33.196,33.019,18.028,2.667
2023-10-15 18:15:00,34.056,43.306,41.272,64.09,33.002,33.575,32.458,17.79,32.469,33.044,32.845,17.988,0.0
2023-10-15 18:20:00,34.212,43.3,41.202,64.908,32.813,33.39,32.261,17.594,32.331,32.86,32.695,17.881,0.009
2023-10-15 18:25:00,34.372,43.323,41.287,64.134,32.636,33.196,32.039,17.483,32.162,32.696,32.528,17.826,0.035
2023-10-15 18:30:00,34.546,43.351,41.352,63.588,32.425,32.951,31.798,17.456,31.933,32.481,32.33,17.839,0.008
2023-10-15 18:35:00,34.646,43.3,41.404,64.117,32.152,32.674,31.498,17.341,31.64,32.169,31.994,17.772,0.0
2023-10-15 18:40:00,34.66,43.267,41.501,64.477,31.733,32.245,31.019,17.24,31.042,31.544,31.384,17.636,0.0
2023-10-15 18:45:00,34.607,43.2,41.425,63.543,31.221,31.684,30.451,17.157,30.355,30.815,30.669,17.599,0.019
2023-10-15 18:50:00,34.6,43.09,41.391,62.999,30.606,31.043,29.768,17.105,29.627,30.08,29.938,17.539,0.0
2023-10-15 18:55:00,34.577,42.758,41.146,62.617,29.867,30.29,28.936,17.04,28.847,29.249,29.15,17.466,0.0
2023-10-15 19:00:00,34.425,42.366,40.754,63.251,29.048,29.442,27.964,16.914,27.988,28.341,28.279,17.348,0.0
2023-10-15 19:05:00,34.44,42.2,40.587,63.013,28.239,28.614,27.068,16.814,27.215,27.58,27.49,17.279,0.0
2023-10-15 19:10:00,34.549,42.175,40.596,63.496,27.457,27.806,26.257,16.655,26.475,26.823,26.753,17.159,0.0
2023-10-15 19:15:00,34.591,41.979,40.556,64.474,26.723,27.054,25.502,16.34,25.792,26.131,26.054,17.036,0.065
2023-10-15 19:20:00,34.602,41.887,40.5,65.777,25.999,26.333,24.817,15.778,25.138,25.491,25.396,16.809,0.028
2023-10-15 19:25:00,34.755,41.851,40.473,67.085,25.336,25.684,24.229,15.703,24.553,24.892,24.789,16.53,0.0
2023-10-15 19:30:00,34.803,41.8,40.348,69.23,24.709,25.051,23.705,15.056,23.984,24.333,24.216,16.273,0.0
2023-10-15 19:35:00,34.882,41.848,40.3,70.629,24.108,24.482,23.172,14.532,23.45,23.819,23.685,16.087,0.0
2023-10-15 19:40:00,34.899,41.8,40.312,71.709,23.576,23.943,22.72,14.367,23.008,23.372,23.226,15.924,0.0
2023-10-15 19:45:00,34.98,41.868,40.4,72.654,23.045,23.416,22.197,14.166,22.596,22.945,22.802,15.781,607.18
2023-10-15 19:50:00,35.042,41.841,40.335,73.394,22.569,22.935,21.745,14.038,22.193,22.561,22.382,15.634,0.0
2023-10-15 19:55:00,35.106,41.869,40.202,74.453,22.114,22.488,21.342,13.963,21.852,22.214,22.031,15.518,552.066
2023-10-15 20:00:00,35.198,41.825,40.121,76.952,21.72,22.083,21.001,13.914,21.553,21.92,21.71,15.409,607.272
2023-10-15 20:05:00,35.2,41.672,39.929,79.148,21.341,21.742,20.703,13.795,21.278,21.674,21.415,15.267,0.0
2023-10-15 20:10:00,35.161,41.465,39.704,81.475,21.037,21.401,20.407,13.699,21.076,21.439,21.171,15.155,607.272
2023-10-15 20:15:00,35.1,41.25,39.489,83.564,20.772,21.118,20.169,13.657,20.903,21.25,20.974,15.042,0.0
2023-10-15 20:20:00,35.1,41.058,39.254,83.927,20.507,20.874,19.974,13.601,20.748,21.073,20.799,14.924,607.272
2023-10-15 20:25:00,35.1,40.883,39.097,84.623,20.27,20.641,19.775,13.575,20.609,20.924,20.625,14.802,0.0
2023-10-15 20:30:00,35.1,40.75,38.948,85.115,20.065,20.382,19.567,13.513,20.448,20.768,20.436,14.709,0.0
2023-10-15 20:35:00,35.101,40.678,38.827,85.442,19.863,20.189,19.376,13.5,20.307,20.629,20.285,14.676,0.0
2023-10-15 20:40:00,35.19,40.6,38.721,85.79,19.691,19.996,19.218,13.503,20.186,20.468,20.151,14.612,607.272
2023-10-15 20:45:00,35.219,40.522,38.57,85.894,19.493,19.832,19.07,13.562,20.067,20.333,20.021,14.6,0.0
2023-10-15 20:50:00,35.399,40.408,38.462,86.553,19.339,19.66,18.939,13.571,19.952,20.197,19.892,14.507,0.0
2023-10-15 20:55:00,35.5,40.324,38.359,86.956,19.178,19.478,18.807,13.533,19.826,20.054,19.757,14.416,0.0
2023-10-15 21:00:00,35.5,40.3,38.27,88.136,19.038,19.338,18.676,13.559,19.681,19.924,19.62,14.441,674.747
2023-10-15 21:05:00,35.5,40.263,38.176,88.763,18.909,19.194,18.538,13.595,19.522,19.799,19.489,14.409,0.0
2023-10-15 21:10:00,35.5,40.18,38.09,89.358,18.776,19.067,18.432,13.598,19.427,19.694,19.388,14.4,1281.983
2023-10-15 21:15:00,35.5,40.1,37.962,90.222,18.655,18.946,18.328,13.598,19.327,19.573,19.289,14.402,607.272
2023-10-15 21:20:00,35.567,40.011,37.88,90.927,18.514,18.833,18.238,13.598,19.245,19.476,19.202,14.398,0.0
2023-10-15 21:25:00,35.6,40.0,37.8,90.532,18.405,18.724,18.163,13.597,19.162,19.382,19.127,14.375,607.272
2023-10-15 21:30:00,35.6,39.929,37.717,90.158,18.3,18.614,18.073,13.597,19.077,19.299,19.053,14.349,0.0
2023-10-15 21:35:00,35.663,39.9,37.657,90.141,18.202,18.489,17.996,13.596,18.996,19.204,18.973,14.342,0.0
2023-10-15 21:40:00,35.7,39.856,37.6,90.137,18.117,18.401,17.911,13.599,18.916,19.13,18.908,14.368,607.235
2023-10-15 21:45:00,35.779,39.8,37.533,90.444,18.024,18.316,17.849,13.601,18.844,19.058,18.825,14.354,552.066
2023-10-15 21:50:00,35.81,39.8,37.5,90.53,17.948,18.219,17.784,13.605,18.782,18.98,18.763,14.327,0.0
2023-10-15 21:55:00,35.895,39.8,37.425,90.882,17.875,18.144,17.683,13.627,18.702,18.9,18.696,14.311,0.0
2023-10-15 22:00:00,35.901,39.8,37.4,91.329,17.792,18.065,17.602,13.675,18.639,18.819,18.616,14.304,607.263
2023-10-15 22:05:00,35.969,39.8,37.325,91.983,17.695,17.992,17.535,13.682,18.542,18.761,18.524,14.301,1349.474
2023-10-15 22:10:00,36.099,39.8,37.252,92.474,17.604,17.908,17.479,13.665,18.482,18.696,18.47,14.3,0.0
2023-10-15 22:15:00,36.195,39.8,37.2,92.252,17.534,17.834,17.403,13.639,18.405,18.588,18.398,14.274,607.263
2023-10-15 22:20:00,36.217,39.8,37.2,92.692,17.465,17.772,17.338,13.651,18.326,18.505,18.324,14.282,0.0
2023-10-15 22:25:00,36.344,39.8,37.2,93.035,17.398,17.662,17.283,13.65,18.272,18.435,18.277,14.233,0.0
2023-10-15 22:30:00,36.474,39.8,37.133,93.227,17.314,17.592,17.203,13.669,18.202,18.37,18.201,14.195,0.0
2023-10-15 22:35:00,36.611,39.8,37.1,93.061,17.24,17.507,17.134,13.669,18.111,18.285,18.121,14.163,0.0
2023-10-15 22:40:00,36.621,39.8,37.1,92.736,17.175,17.437,17.083,13.621,18.018,18.197,18.041,14.151,0.0
2023-10-15 22:45:00,36.698,39.8,37.026,93.125,17.095,17.375,17.002,13.637,17.934,18.114,17.98,14.199,0.0
2023-10-15 22:50:00,36.7,39.8,37.0,92.813,17.009,17.295,16.928,13.657,17.861,18.049,17.903,14.225,607.235
2023-10-15 22:55:00,36.766,39.852,37.0,93.338,16.95,17.223,16.883,13.666,17.792,17.993,17.837,14.281,0.0
2023-10-15 23:00:00,36.836,39.8,37.0,93.584,16.89,17.16,16.804,13.698,17.714,17.924,17.794,14.283,0.0
2023-10-15 23:05:00,36.9,39.8,36.994,94.571,16.803,17.097,16.746,13.698,17.637,17.885,17.719,14.296,0.0
2023-10-15 23:10:00,36.944,39.864,36.903,94.501,16.743,17.02,16.671,13.697,17.591,17.805,17.636,14.304,0.0
2023-10-15 23:15:00,37.0,39.9,36.9,91.265,16.654,16.963,16.602,13.634,17.53,17.765,17.593,14.313,0.0
2023-10-15 23:20:00,37.092,39.9,36.88,91.415,16.595,16.903,16.554,13.557,17.477,17.689,17.524,14.3,0.0
2023-10-15 23:25:00,37.08,39.9,36.8,92.363,16.524,16.841,16.501,13.51,17.417,17.618,17.493,14.297,0.0
2023-10-15 23:30:00,37.1,39.9,36.8,93.216,16.49,16.797,16.468,13.499,17.391,17.587,17.435,14.276,1214.304
2023-10-15 23:35:00,37.216,39.912,36.8,93.76,16.417,16.721,16.404,13.424,17.322,17.513,17.399,14.074,0.0
2023-10-15 23:40:00,37.407,40.0,36.8,93.784,16.355,16.626,16.337,13.317,17.258,17.451,17.329,13.845,0.0
2023-10-15 23:45:00,37.564,40.005,36.8,93.837,16.287,16.574,16.261,13.183,17.145,17.356,17.243,13.664,0.0
2023-10-15 23:50:00,37.777,40.099,36.8,93.652,16.199,16.5,16.174,13.112,17.029,17.265,17.153,13.699,0.0
2023-10-15 23:55:00,38.029,40.181,36.846,92.073,16.113,16.401,16.069,13.103,16.906,17.147,17.046,13.755,0.0
2023-10-16 00:00:00,38.383,40.309,36.9,91.636,16.008,16.321,15.963,13.043,16.755,17.032,16.923,13.699,0.0
