time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-01 17:45:00,19.23,25.7,27.966,48.363,48.899,48.987,45.777,35.057,48.793,48.326,49.521,29.343,251.171
2023-10-01 17:50:00,19.305,25.788,28.153,49.101,48.465,48.494,45.256,34.583,48.241,47.799,48.545,28.951,349.747
2023-10-01 17:55:00,19.402,25.8,28.279,49.873,48.112,48.093,44.922,34.547,47.894,47.428,47.809,28.723,313.767
2023-10-01 18:00:00,19.462,25.8,28.32,50.738,47.785,47.787,44.644,34.29,47.529,47.094,47.195,28.6,292.747
2023-10-01 18:05:00,19.594,25.717,28.333,50.962,47.428,47.437,44.306,33.856,47.137,46.779,46.661,28.752,253.1
2023-10-01 18:10:00,19.659,25.719,28.371,50.516,47.028,47.029,43.877,32.793,46.719,46.367,46.103,28.746,179.975
2023-10-01 18:15:00,19.791,25.785,28.433,50.294,46.509,46.492,43.281,30.526,46.128,45.833,45.434,28.234,99.439
2023-10-01 18:20:00,19.982,25.878,28.586,51.697,45.918,45.87,42.617,29.117,45.463,45.183,44.711,27.886,156.035
2023-10-01 18:25:00,20.181,26.02,28.788,52.957,45.277,45.236,42.071,28.668,44.853,44.593,44.053,27.72,123.296
2023-10-01 18:30:00,20.376,26.138,28.988,53.593,44.655,44.594,41.461,27.474,44.244,43.995,43.396,27.466,34.727
2023-10-01 18:35:00,20.594,26.257,29.176,55.221,44.038,43.956,40.91,26.193,43.662,43.404,42.776,27.196,30.237
2023-10-01 18:40:00,20.845,26.399,29.299,57.48,43.426,43.35,40.446,25.197,43.099,42.88,42.218,26.773,26.058
2023-10-01 18:45:00,21.07,26.505,29.426,59.495,42.86,42.778,40.043,24.23,42.542,42.321,41.722,26.091,21.016
2023-10-01 18:50:00,21.347,26.651,29.541,60.929,42.254,42.203,39.586,23.465,41.992,41.792,41.221,25.672,14.628
2023-10-01 18:55:00,21.594,26.749,29.672,62.404,41.714,41.662,39.131,22.776,41.451,41.272,40.745,25.316,6.719
2023-10-01 19:00:00,21.892,26.886,29.775,63.682,41.157,41.133,38.698,22.192,40.94,40.774,40.292,24.859,0.362
2023-10-01 19:05:00,22.15,27.018,29.919,65.358,40.637,40.599,38.273,21.708,40.412,40.277,39.845,24.24,0.0
2023-10-01 19:10:00,22.43,27.17,30.038,67.971,40.092,40.101,37.834,21.135,39.915,39.789,39.381,23.772,0.0
2023-10-01 19:15:00,22.705,27.304,30.169,69.295,39.497,39.5,37.294,20.626,39.255,39.124,38.777,23.036,0.0
2023-10-01 19:20:00,23.039,27.474,30.331,70.628,38.829,38.807,36.647,20.153,38.355,38.262,37.946,22.558,0.0
2023-10-01 19:25:00,23.491,27.795,31.036,71.865,38.153,38.153,36.3,19.797,37.535,37.44,37.257,22.163,0.009
2023-10-01 19:30:00,24.908,29.287,32.785,73.623,37.702,37.712,36.265,19.449,37.141,37.012,36.854,21.897,0.0
2023-10-01 19:35:00,26.05,30.526,33.82,75.31,37.095,37.108,35.703,19.147,36.515,36.456,36.304,21.613,0.0
2023-10-01 19:40:00,26.946,31.4,34.526,76.558,36.425,36.448,34.981,18.89,35.877,35.85,35.696,21.329,0.0
2023-10-01 19:45:00,27.471,31.986,35.013,78.208,35.75,35.769,34.244,18.69,35.215,35.212,35.078,21.096,0.0
2023-10-01 19:50:00,27.764,32.564,35.419,79.408,35.066,35.099,33.543,18.45,34.535,34.571,34.457,20.914,0.0
2023-10-01 19:55:00,28.09,32.975,35.727,80.391,34.389,34.436,32.927,18.249,33.909,33.961,33.85,20.752,0.0
2023-10-01 20:00:00,28.41,33.166,35.947,81.776,33.722,33.793,32.348,18.101,33.305,33.376,33.285,20.545,0.0
2023-10-01 20:05:00,28.637,33.049,36.045,83.084,33.107,33.196,31.769,17.933,32.719,32.794,32.704,20.346,0.0
2023-10-01 20:10:00,28.805,32.946,36.1,83.691,32.508,32.595,31.231,17.774,32.176,32.261,32.18,20.178,0.0
2023-10-01 20:15:00,29.022,32.982,36.182,85.041,31.919,32.023,30.698,17.608,31.631,31.733,31.653,20.002,0.009
2023-10-01 20:20:00,29.171,33.041,36.1,85.47,31.377,31.486,30.191,17.497,31.135,31.246,31.157,19.87,0.0
2023-10-01 20:25:00,29.374,33.086,36.1,86.586,30.831,30.96,29.705,17.415,30.633,30.754,30.668,19.708,0.0
2023-10-01 20:30:00,29.531,33.131,36.042,87.865,30.342,30.466,29.244,17.364,30.169,30.306,30.216,19.584,0.0
2023-10-01 20:35:00,29.618,33.202,36.0,88.454,29.843,29.99,28.802,17.236,29.713,29.849,29.76,19.48,0.0
2023-10-01 20:40:00,29.684,33.218,35.936,88.219,29.394,29.541,28.411,17.035,29.302,29.462,29.368,19.326,0.025
2023-10-01 20:45:00,29.702,33.2,35.885,88.987,28.93,29.091,28.009,16.914,28.894,29.063,28.955,19.191,0.0
2023-10-01 20:50:00,29.869,33.209,35.806,89.664,28.529,28.673,27.643,16.881,28.53,28.673,28.588,19.101,0.0
2023-10-01 20:55:00,30.075,33.265,35.776,90.339,28.116,28.267,27.27,16.897,28.139,28.319,28.218,19.033,0.0
2023-10-01 21:00:00,30.235,33.2,35.7,91.088,27.734,27.868,26.919,16.894,27.785,27.948,27.85,18.958,0.056
2023-10-01 21:05:00,30.44,33.2,35.623,91.579,27.357,27.52,26.584,16.857,27.453,27.623,27.517,18.885,0.0
2023-10-01 21:10:00,30.619,33.2,35.564,91.904,26.991,27.14,26.26,16.764,27.115,27.287,27.178,18.802,0.0
2023-10-01 21:15:00,30.815,33.195,35.494,92.266,26.653,26.806,25.941,16.703,26.803,26.971,26.857,18.719,0.0
2023-10-01 21:20:00,31.091,33.2,35.4,92.739,26.321,26.49,25.647,16.696,26.509,26.676,26.573,18.622,0.058
2023-10-01 21:25:00,31.355,33.2,35.326,93.102,25.987,26.15,25.348,16.612,26.201,26.377,26.266,18.51,0.0
2023-10-01 21:30:00,31.617,33.2,35.271,93.521,25.685,25.854,25.057,16.57,25.915,26.081,25.985,18.467,0.019
2023-10-01 21:35:00,31.914,33.153,35.2,93.818,25.392,25.572,24.8,16.524,25.64,25.812,25.707,18.354,0.0
2023-10-01 21:40:00,32.174,33.163,35.155,93.983,25.09,25.277,24.542,16.437,25.375,25.555,25.455,18.268,0.037
2023-10-01 21:45:00,32.404,33.127,35.1,94.333,24.817,24.999,24.267,16.359,25.098,25.294,25.165,18.204,0.019
2023-10-01 21:50:00,32.65,33.198,35.012,94.735,24.564,24.746,24.024,16.316,24.859,25.031,24.924,18.19,0.046
2023-10-01 21:55:00,32.845,33.2,34.947,94.809,24.286,24.498,23.805,16.254,24.619,24.811,24.705,18.1,0.019
2023-10-01 22:00:00,33.051,33.2,34.896,94.854,24.037,24.231,23.584,16.175,24.391,24.591,24.478,18.028,0.056
2023-10-01 22:05:00,33.225,33.2,34.801,94.858,23.806,24.005,23.345,16.089,24.157,24.361,24.231,17.922,0.0
2023-10-01 22:10:00,33.444,33.201,34.753,95.193,23.582,23.789,23.124,16.065,23.957,24.141,24.027,17.86,0.028
2023-10-01 22:15:00,33.642,33.225,34.7,95.488,23.335,23.574,22.934,16.041,23.758,23.943,23.834,17.794,0.056
2023-10-01 22:20:00,33.748,33.25,34.661,95.558,23.122,23.334,22.736,15.938,23.562,23.745,23.638,17.674,0.0
2023-10-01 22:25:00,33.958,33.269,34.6,95.789,22.922,23.131,22.534,15.923,23.355,23.557,23.435,17.626,0.053
2023-10-01 22:30:00,34.123,33.3,34.533,96.128,22.723,22.936,22.335,15.965,23.162,23.354,23.239,17.601,0.0
2023-10-01 22:35:00,34.271,33.3,34.485,96.36,22.516,22.747,22.161,15.889,22.978,23.162,23.057,17.584,0.0
2023-10-01 22:40:00,34.392,33.3,34.4,96.508,22.319,22.564,21.999,15.801,22.822,23.003,22.887,17.53,0.0
2023-10-01 22:45:00,34.555,33.321,34.376,96.689,22.138,22.356,21.838,15.831,22.659,22.845,22.738,17.479,0.028
2023-10-01 22:50:00,34.708,33.4,34.3,96.764,21.961,22.184,21.669,15.785,22.488,22.678,22.573,17.399,0.0
2023-10-01 22:55:00,34.845,33.4,34.299,96.839,21.802,22.03,21.508,15.711,22.32,22.521,22.379,17.369,0.0
2023-10-01 23:00:00,34.969,33.4,34.21,96.951,21.644,21.857,21.339,15.607,22.163,22.347,22.244,17.287,0.134
2023-10-01 23:05:00,35.087,33.4,34.2,97.02,21.455,21.704,21.195,15.511,22.03,22.21,22.099,17.205,0.037
2023-10-01 23:10:00,35.229,33.465,34.105,97.185,21.303,21.553,21.053,15.495,21.895,22.064,21.958,17.199,0.0
2023-10-01 23:15:00,35.372,33.49,34.1,97.398,21.148,21.368,20.92,15.465,21.753,21.935,21.827,17.179,0.0
2023-10-01 23:20:00,35.497,33.5,34.1,97.513,21.013,21.238,20.776,15.382,21.618,21.794,21.688,17.101,0.093
2023-10-01 23:25:00,35.616,33.5,34.045,97.607,20.868,21.091,20.651,15.362,21.456,21.658,21.556,17.096,0.0
2023-10-01 23:30:00,35.741,33.546,34.0,97.723,20.735,20.955,20.504,15.334,21.328,21.531,21.405,17.09,0.0
2023-10-01 23:35:00,35.895,33.591,34.0,97.879,20.596,20.83,20.366,15.401,21.198,21.381,21.278,17.019,0.0
2023-10-01 23:40:00,36.006,33.611,33.953,97.908,20.44,20.694,20.245,15.363,21.08,21.252,21.154,16.946,0.12
2023-10-01 23:45:00,36.125,33.7,33.9,97.949,20.308,20.558,20.112,15.272,20.961,21.137,21.035,16.905,0.0
2023-10-01 23:50:00,36.251,33.7,33.9,98.121,20.182,20.413,20.002,15.3,20.843,21.028,20.922,16.976,0.0
2023-10-01 23:55:00,36.402,33.7,33.865,98.264,20.061,20.291,19.892,15.312,20.737,20.904,20.799,16.942,0.0
2023-10-02 00:00:00,36.554,33.75,33.8,98.393,19.946,20.17,19.774,15.289,20.616,20.781,20.69,16.907,0.0
