time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-09-21 17:45:00,23.238,29.095,29.443,54.127,46.318,45.79,40.131,30.908,46.041,45.173,42.613,27.774,301.824
2023-09-21 17:50:00,23.361,29.173,29.544,53.2,45.933,45.383,39.92,30.792,45.663,44.811,42.309,27.601,277.455
2023-09-21 17:55:00,23.523,29.2,29.6,54.33,45.529,45.001,39.622,30.677,45.247,44.424,41.995,27.504,271.571
2023-09-21 18:00:00,23.652,29.238,29.63,53.637,45.144,44.627,39.343,30.188,44.886,44.063,41.649,27.314,247.655
2023-09-21 18:05:00,23.797,29.368,29.72,53.69,44.716,44.172,38.941,29.499,44.402,43.635,41.181,27.034,239.635
2023-09-21 18:10:00,23.958,29.417,29.842,54.7,44.248,43.76,38.585,29.313,43.932,43.208,40.645,26.989,252.213
2023-09-21 18:15:00,24.091,29.5,29.9,54.475,43.883,43.392,38.445,29.408,43.581,42.905,40.279,27.012,249.104
2023-09-21 18:20:00,24.185,29.5,29.9,54.166,43.515,43.064,38.279,29.347,43.258,42.603,39.992,26.952,231.526
2023-09-21 18:25:00,24.281,29.5,29.885,53.99,43.164,42.734,38.075,28.876,42.943,42.276,39.689,26.866,197.733
2023-09-21 18:30:00,24.402,29.55,29.876,54.314,42.806,42.348,37.821,28.273,42.567,41.938,39.376,26.762,169.491
2023-09-21 18:35:00,24.535,29.6,29.9,55.606,42.415,41.987,37.554,27.72,42.201,41.567,39.086,26.703,124.448
2023-09-21 18:40:00,24.725,29.653,29.932,55.324,42.06,41.6,37.388,26.882,41.853,41.248,38.814,26.583,89.391
2023-09-21 18:45:00,24.858,29.712,29.986,56.265,41.648,41.202,37.095,26.0,41.47,40.889,38.508,26.381,79.869
2023-09-21 18:50:00,25.034,29.774,30.04,56.94,41.246,40.82,36.791,25.329,41.094,40.492,38.219,26.157,77.606
2023-09-21 18:55:00,25.186,29.892,30.109,56.976,40.865,40.416,36.527,24.79,40.725,40.137,37.939,25.9,68.691
2023-09-21 19:00:00,25.372,29.98,30.168,58.873,40.461,40.058,36.248,24.265,40.338,39.776,37.616,25.714,55.421
2023-09-21 19:05:00,25.563,30.043,30.273,61.421,40.101,39.679,36.054,23.693,40.002,39.434,37.385,25.277,40.434
2023-09-21 19:10:00,25.796,30.163,30.335,64.672,39.71,39.314,35.801,22.904,39.594,39.092,37.14,24.379,27.03
2023-09-21 19:15:00,26.091,30.271,31.579,66.011,39.299,38.939,36.099,22.237,39.173,38.694,37.152,24.068,13.801
2023-09-21 19:20:00,26.344,30.425,33.587,66.376,38.886,38.536,36.494,21.723,38.758,38.322,37.283,23.48,1.178
2023-09-21 19:25:00,26.601,30.545,34.905,68.423,38.463,38.17,36.617,21.248,38.336,37.954,37.309,22.99,0.0
2023-09-21 19:30:00,26.872,30.683,35.783,70.341,38.07,37.764,36.626,20.852,37.929,37.554,37.289,22.569,0.0
2023-09-21 19:35:00,27.137,30.8,36.262,72.192,37.593,37.343,36.517,20.463,37.434,37.105,37.143,22.228,0.0
2023-09-21 19:40:00,27.821,31.331,36.325,74.026,37.206,36.997,36.179,20.129,36.919,36.577,36.673,21.974,0.0
2023-09-21 19:45:00,29.495,32.999,36.023,76.143,36.855,36.632,35.507,19.824,36.494,36.198,36.051,21.838,0.0
2023-09-21 19:50:00,30.725,34.138,35.692,77.504,36.311,36.1,34.652,19.514,35.838,35.58,35.279,21.666,0.0
2023-09-21 19:55:00,31.547,34.801,35.6,77.997,35.697,35.486,33.803,19.299,35.19,34.96,34.545,21.385,0.0
2023-09-21 20:00:00,32.192,35.2,35.594,79.528,35.077,34.862,33.049,19.095,34.526,34.332,33.835,21.049,0.008
2023-09-21 20:05:00,32.458,35.56,35.612,81.12,34.431,34.245,32.369,18.925,33.89,33.717,33.188,20.858,0.019
2023-09-21 20:10:00,32.573,35.932,35.706,82.489,33.796,33.629,31.759,18.794,33.29,33.139,32.567,20.748,0.0
2023-09-21 20:15:00,32.873,36.036,35.818,83.362,33.186,33.047,31.201,18.646,32.708,32.582,31.992,20.476,0.0
2023-09-21 20:20:00,33.14,36.1,35.963,84.637,32.586,32.473,30.648,18.499,32.165,32.048,31.453,20.324,0.009
2023-09-21 20:25:00,33.358,36.101,36.022,85.876,32.016,31.917,30.123,18.393,31.629,31.546,30.934,20.156,0.0
2023-09-21 20:30:00,33.543,36.196,36.092,87.336,31.479,31.404,29.612,18.265,31.139,31.063,30.458,20.039,0.009
2023-09-21 20:35:00,33.693,36.21,36.051,88.328,30.959,30.884,29.139,18.215,30.663,30.605,29.989,19.923,0.009
2023-09-21 20:40:00,33.868,36.2,36.0,89.0,30.478,30.414,28.714,18.198,30.222,30.184,29.565,19.861,0.009
2023-09-21 20:45:00,34.027,36.2,35.983,89.522,29.995,29.95,28.315,18.204,29.783,29.764,29.165,19.8,0.0
2023-09-21 20:50:00,34.173,36.2,35.9,89.867,29.545,29.519,27.923,18.147,29.381,29.384,28.769,19.774,0.0
2023-09-21 20:55:00,34.365,36.2,35.882,90.355,29.104,29.089,27.571,18.06,28.963,28.976,28.416,19.7,0.009
2023-09-21 21:00:00,34.493,36.198,35.8,90.414,28.692,28.698,27.208,17.93,28.603,28.627,28.036,19.683,0.0
2023-09-21 21:05:00,34.554,36.163,35.729,90.38,28.301,28.323,26.874,17.819,28.24,28.279,27.709,19.584,0.0
2023-09-21 21:10:00,34.679,36.109,35.661,90.966,27.914,27.944,26.561,17.726,27.895,27.94,27.404,19.465,0.0
2023-09-21 21:15:00,34.798,36.1,35.6,91.238,27.562,27.606,26.229,17.637,27.583,27.646,27.072,19.338,0.028
2023-09-21 21:20:00,34.911,36.1,35.569,91.427,27.199,27.26,25.947,17.572,27.255,27.338,26.788,19.267,0.0
2023-09-21 21:25:00,35.036,36.1,35.5,91.724,26.876,26.937,25.676,17.541,26.971,27.042,26.523,19.2,0.037
2023-09-21 21:30:00,35.189,36.037,35.414,92.678,26.575,26.64,25.404,17.514,26.704,26.781,26.242,19.133,0.0
2023-09-21 21:35:00,35.321,36.0,35.323,92.944,26.266,26.355,25.145,17.455,26.448,26.527,25.996,19.105,0.0
2023-09-21 21:40:00,35.446,36.0,35.239,92.795,25.978,26.061,24.91,17.387,26.171,26.273,25.772,19.038,0.0
2023-09-21 21:45:00,35.634,36.0,35.2,93.133,25.717,25.804,24.673,17.336,25.928,26.014,25.541,19.0,0.0
2023-09-21 21:50:00,35.775,35.993,35.142,93.153,25.456,25.553,24.449,17.239,25.696,25.79,25.303,18.948,0.0
2023-09-21 21:55:00,35.874,36.0,35.1,93.179,25.172,25.293,24.21,17.089,25.484,25.578,25.083,18.849,0.0
2023-09-21 22:00:00,36.062,36.0,35.057,93.869,24.928,25.037,24.003,17.013,25.251,25.354,24.888,18.785,0.0
2023-09-21 22:05:00,36.217,35.983,35.0,94.042,24.695,24.807,23.798,16.983,25.025,25.123,24.686,18.69,0.008
2023-09-21 22:10:00,36.37,36.0,35.0,94.454,24.467,24.591,23.601,16.923,24.827,24.918,24.492,18.609,0.034
2023-09-21 22:15:00,36.541,36.017,34.976,94.772,24.22,24.357,23.389,16.842,24.634,24.72,24.276,18.522,0.0
2023-09-21 22:20:00,36.652,36.07,34.9,94.91,24.003,24.139,23.197,16.775,24.414,24.532,24.09,18.445,0.037
2023-09-21 22:25:00,36.869,36.098,34.9,95.088,23.806,23.938,23.013,16.702,24.21,24.314,23.915,18.4,0.0
2023-09-21 22:30:00,37.067,36.096,34.827,95.149,23.604,23.746,22.844,16.686,24.028,24.127,23.739,18.34,0.0
2023-09-21 22:35:00,37.184,36.1,34.8,95.083,23.388,23.558,22.665,16.598,23.841,23.941,23.562,18.298,0.034
2023-09-21 22:40:00,37.322,36.1,34.8,95.15,23.186,23.346,22.48,16.528,23.649,23.765,23.373,18.218,0.019
2023-09-21 22:45:00,37.448,36.1,34.796,95.216,22.997,23.151,22.299,16.502,23.471,23.592,23.191,18.194,0.0
2023-09-21 22:50:00,37.642,36.147,34.7,95.315,22.818,22.973,22.14,16.517,23.276,23.414,23.041,18.123,0.019
2023-09-21 22:55:00,37.791,36.2,34.7,95.469,22.641,22.809,21.986,16.502,23.112,23.228,22.878,18.098,0.0
2023-09-21 23:00:00,37.927,36.2,34.692,95.578,22.445,22.646,21.846,16.429,22.954,23.073,22.742,18.066,0.0
2023-09-21 23:05:00,38.0,36.2,34.601,95.7,22.281,22.459,21.708,16.307,22.797,22.937,22.592,17.952,0.0
2023-09-21 23:10:00,38.076,36.2,34.6,95.827,22.119,22.288,21.56,16.261,22.664,22.788,22.436,17.887,0.0
2023-09-21 23:15:00,38.181,36.265,34.528,96.118,21.96,22.143,21.398,16.2,22.509,22.658,22.297,17.821,0.0
2023-09-21 23:20:00,38.272,36.293,34.5,96.251,21.812,21.988,21.264,16.164,22.359,22.513,22.172,17.788,0.0
2023-09-21 23:25:00,38.444,36.3,34.5,96.542,21.661,21.847,21.143,16.283,22.227,22.359,22.049,17.727,0.019
2023-09-21 23:30:00,38.598,36.3,34.449,96.811,21.504,21.708,21.016,16.3,22.094,22.232,21.929,17.759,0.0
2023-09-21 23:35:00,38.71,36.3,34.4,97.057,21.356,21.575,20.898,16.306,21.972,22.102,21.816,17.752,0.019
2023-09-21 23:40:00,38.798,36.3,34.4,97.119,21.232,21.411,20.776,16.262,21.846,21.975,21.682,17.702,0.0
2023-09-21 23:45:00,38.916,36.369,34.351,97.232,21.097,21.28,20.67,16.284,21.725,21.852,21.573,17.699,0.0
2023-09-21 23:50:00,39.046,36.4,34.3,97.457,20.974,21.159,20.561,16.315,21.612,21.746,21.435,17.728,0.0
2023-09-21 23:55:00,39.174,36.4,34.3,97.546,20.852,21.04,20.428,16.274,21.479,21.63,21.322,17.701,0.0
2023-09-22 00:00:00,39.282,36.4,34.3,97.6,20.73,20.931,20.314,16.124,21.347,21.489,21.213,17.668,0.031
