time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-10 17:45:00,14.29,17.967,20.901,37.752,44.813,45.554,43.515,27.901,44.286,44.882,45.24,26.996,169.584
2023-10-10 17:50:00,14.432,18.0,20.952,38.315,44.329,45.105,43.087,27.548,43.845,44.438,44.798,26.88,197.661
2023-10-10 17:55:00,14.547,18.044,21.027,38.743,43.895,44.675,42.651,27.297,43.397,44.026,44.326,26.654,174.352
2023-10-10 18:00:00,14.676,18.1,21.1,39.104,43.424,44.217,42.218,26.895,42.967,43.597,43.877,26.582,146.553
2023-10-10 18:05:00,14.818,18.1,21.134,39.527,42.999,43.789,41.834,26.315,42.552,43.192,43.421,26.369,123.414
2023-10-10 18:10:00,14.955,18.181,21.193,39.854,42.549,43.322,41.395,25.808,42.14,42.791,43.008,26.135,113.113
2023-10-10 18:15:00,15.118,18.252,21.227,40.31,42.108,42.889,40.975,25.33,41.701,42.341,42.558,25.857,93.001
2023-10-10 18:20:00,15.318,18.3,21.3,41.198,41.633,42.411,40.52,24.814,41.246,41.918,42.118,25.586,68.836
2023-10-10 18:25:00,15.463,18.378,21.364,41.744,41.181,41.972,40.064,24.301,40.8,41.448,41.648,25.273,59.367
2023-10-10 18:30:00,15.642,18.453,21.468,41.776,40.694,41.443,39.54,23.92,40.31,40.982,41.159,24.99,40.234
2023-10-10 18:35:00,15.797,18.566,21.57,41.828,40.178,40.976,39.076,23.484,39.843,40.486,40.673,24.75,24.27
2023-10-10 18:40:00,15.981,18.6,21.641,42.195,39.731,40.479,38.634,23.047,39.384,40.046,40.216,24.553,11.255
2023-10-10 18:45:00,16.134,18.686,21.752,42.651,39.271,40.059,38.229,22.66,38.972,39.636,39.781,24.343,2.002
2023-10-10 18:50:00,16.264,18.748,21.794,43.342,38.835,39.581,37.817,22.209,38.567,39.227,39.346,24.097,0.0
2023-10-10 18:55:00,16.432,18.8,21.805,43.876,38.363,39.126,37.376,21.768,38.138,38.776,38.887,23.845,0.0
2023-10-10 19:00:00,16.558,18.8,21.852,44.624,37.831,38.546,36.833,21.338,37.451,38.077,38.165,23.594,0.0
2023-10-10 19:05:00,16.91,18.882,21.988,45.459,37.322,37.912,36.289,20.953,36.815,37.277,37.384,23.284,0.0
2023-10-10 19:10:00,17.806,19.322,22.997,46.117,37.018,37.422,36.418,20.664,36.522,36.719,37.016,23.009,0.0
2023-10-10 19:15:00,18.387,20.25,23.866,47.151,36.535,36.986,36.068,20.423,36.011,36.348,36.547,22.74,0.009
2023-10-10 19:20:00,18.788,20.854,24.335,47.96,35.949,36.41,35.404,20.317,35.397,35.821,36.007,22.536,0.0
2023-10-10 19:25:00,19.099,21.308,24.709,48.276,35.326,35.787,34.663,20.396,34.781,35.258,35.413,22.451,0.0
2023-10-10 19:30:00,19.25,21.648,24.988,48.747,34.669,35.179,33.972,20.279,34.162,34.67,34.8,22.306,0.0
2023-10-10 19:35:00,19.42,21.904,25.218,49.255,34.033,34.547,33.357,20.11,33.565,34.113,34.234,22.144,0.0
2023-10-10 19:40:00,19.607,21.956,25.394,49.452,33.421,33.96,32.755,20.013,33.004,33.56,33.651,22.043,0.0
2023-10-10 19:45:00,19.756,21.82,25.484,49.871,32.826,33.386,32.171,19.884,32.465,33.04,33.109,21.929,0.0
2023-10-10 19:50:00,19.851,21.886,25.464,50.047,32.276,32.833,31.631,19.902,31.956,32.542,32.585,21.88,0.0
2023-10-10 19:55:00,19.921,21.974,25.4,50.313,31.744,32.318,31.13,19.869,31.487,32.066,32.092,21.795,0.0
2023-10-10 20:00:00,20.0,22.0,25.347,50.186,31.25,31.8,30.648,19.914,31.025,31.625,31.622,21.791,0.0
2023-10-10 20:05:00,20.007,22.0,25.3,50.576,30.767,31.34,30.229,19.762,30.608,31.204,31.183,21.668,0.0
2023-10-10 20:10:00,20.081,21.952,25.206,50.838,30.32,30.87,29.809,19.626,30.211,30.797,30.762,21.583,0.0
2023-10-10 20:15:00,20.124,21.9,25.138,51.37,29.868,30.449,29.437,19.66,29.819,30.426,30.377,21.512,0.0
2023-10-10 20:20:00,20.199,21.9,25.089,51.741,29.476,30.024,29.038,19.535,29.464,30.039,29.983,21.415,0.0
2023-10-10 20:25:00,20.264,21.9,25.0,52.074,29.072,29.63,28.683,19.483,29.106,29.689,29.628,21.359,0.009
2023-10-10 20:30:00,20.326,21.9,24.926,52.451,28.703,29.256,28.355,19.36,28.783,29.36,29.288,21.276,0.0
2023-10-10 20:35:00,20.401,21.9,24.848,52.837,28.365,28.898,28.017,19.302,28.483,29.021,28.947,21.201,0.0
2023-10-10 20:40:00,20.5,21.898,24.748,53.358,28.006,28.567,27.716,19.224,28.185,28.734,28.642,21.144,0.01
2023-10-10 20:45:00,20.53,21.876,24.671,53.631,27.694,28.24,27.421,19.184,27.9,28.445,28.36,21.086,0.0
2023-10-10 20:50:00,20.601,21.8,24.6,53.888,27.385,27.916,27.11,19.258,27.644,28.159,28.053,21.102,0.0
2023-10-10 20:55:00,20.717,21.8,24.509,54.176,27.087,27.627,26.853,19.171,27.393,27.894,27.795,21.016,0.0
2023-10-10 21:00:00,20.861,21.8,24.435,54.459,26.816,27.335,26.593,19.014,27.133,27.645,27.541,20.891,0.0
2023-10-10 21:05:00,20.954,21.8,24.4,54.862,26.556,27.055,26.329,18.82,26.908,27.418,27.282,20.75,0.009
2023-10-10 21:10:00,21.068,21.804,24.326,55.202,26.283,26.797,26.065,18.669,26.698,27.164,27.04,20.67,0.0
2023-10-10 21:15:00,21.146,21.833,24.3,55.752,26.031,26.55,25.825,18.535,26.487,26.947,26.809,20.518,0.019
2023-10-10 21:20:00,21.254,21.843,24.224,56.181,25.81,26.292,25.6,18.491,26.273,26.732,26.592,20.4,0.0
2023-10-10 21:25:00,21.395,21.9,24.2,56.487,25.582,26.047,25.373,18.476,26.061,26.525,26.38,20.373,0.019
2023-10-10 21:30:00,21.482,21.9,24.2,56.897,25.352,25.825,25.127,18.387,25.867,26.301,26.139,20.335,0.0
2023-10-10 21:35:00,21.596,21.964,24.117,57.183,25.13,25.613,24.93,18.377,25.677,26.086,25.939,20.299,0.0
2023-10-10 21:40:00,21.67,21.972,24.039,57.546,24.927,25.405,24.735,18.306,25.506,25.895,25.742,20.217,0.028
2023-10-10 21:45:00,21.775,22.0,24.0,57.924,24.745,25.177,24.536,18.241,25.298,25.716,25.558,20.164,0.0
2023-10-10 21:50:00,21.875,22.0,23.997,58.191,24.546,24.972,24.332,18.223,25.116,25.528,25.362,20.096,0.01
2023-10-10 21:55:00,22.019,22.0,23.902,58.526,24.348,24.792,24.14,18.287,24.948,25.342,25.162,20.044,0.0
2023-10-10 22:00:00,22.119,22.0,23.9,58.811,24.163,24.612,23.978,18.298,24.793,25.152,24.997,20.009,0.0
2023-10-10 22:05:00,22.201,22.057,23.83,58.914,24.0,24.414,23.802,18.284,24.64,24.982,24.822,20.0,0.0
2023-10-10 22:10:00,22.296,22.076,23.8,58.942,23.823,24.227,23.637,18.221,24.486,24.836,24.661,20.004,0.0
2023-10-10 22:15:00,22.426,22.1,23.8,59.166,23.666,24.056,23.468,18.124,24.303,24.664,24.497,19.972,0.0
2023-10-10 22:20:00,22.501,22.182,23.776,59.131,23.508,23.895,23.282,18.223,24.152,24.509,24.305,20.017,0.009
2023-10-10 22:25:00,22.59,22.2,23.7,59.109,23.336,23.744,23.149,18.281,24.013,24.338,24.168,20.004,0.037
2023-10-10 22:30:00,22.627,22.2,23.647,59.175,23.2,23.598,23.029,18.327,23.896,24.205,24.041,20.004,0.0
2023-10-10 22:35:00,22.696,22.2,23.6,59.237,23.061,23.453,22.912,18.43,23.78,24.077,23.916,20.011,0.0
2023-10-10 22:40:00,22.727,22.2,23.517,59.29,22.934,23.29,22.783,18.369,23.66,23.954,23.793,20.04,0.008
2023-10-10 22:45:00,22.828,22.2,23.5,59.402,22.808,23.159,22.669,18.235,23.549,23.834,23.666,20.066,0.0
2023-10-10 22:50:00,22.903,22.267,23.499,59.144,22.691,23.037,22.542,18.239,23.427,23.714,23.552,20.119,0.028
2023-10-10 22:55:00,22.966,22.3,23.407,59.102,22.577,22.919,22.41,18.17,23.291,23.599,23.434,20.071,0.0
2023-10-10 23:00:00,23.081,22.3,23.4,59.537,22.441,22.79,22.302,18.126,23.187,23.483,23.3,20.036,0.019
2023-10-10 23:05:00,23.1,22.3,23.357,59.552,22.333,22.686,22.203,18.042,23.086,23.349,23.192,19.994,0.019
2023-10-10 23:10:00,23.187,22.3,23.3,59.97,22.229,22.573,22.09,17.9,22.991,23.245,23.097,19.899,0.026
2023-10-10 23:15:00,23.251,22.392,23.3,60.075,22.119,22.434,21.997,17.814,22.891,23.138,22.984,19.831,0.0
2023-10-10 23:20:00,23.375,22.401,23.3,61.131,22.02,22.327,21.896,17.883,22.793,23.041,22.889,19.841,0.0
2023-10-10 23:25:00,23.496,22.492,23.3,62.983,21.924,22.226,21.804,17.72,22.713,22.943,22.798,19.696,0.0
2023-10-10 23:30:00,23.609,22.541,23.3,65.846,21.819,22.116,21.701,17.31,22.601,22.844,22.687,19.306,0.009
2023-10-10 23:35:00,23.819,22.631,23.3,68.779,21.705,22.012,21.574,16.86,22.46,22.716,22.562,18.825,0.0
2023-10-10 23:40:00,23.986,22.735,23.319,70.081,21.587,21.885,21.413,16.438,22.318,22.567,22.397,18.388,0.0
2023-10-10 23:45:00,24.202,22.874,23.392,71.327,21.433,21.759,21.263,16.166,22.166,22.388,22.254,18.012,0.0
2023-10-10 23:50:00,24.425,22.985,23.453,72.728,21.292,21.63,21.119,15.84,22.016,22.238,22.101,17.658,0.0
2023-10-10 23:55:00,24.617,23.096,23.51,73.905,21.163,21.467,20.959,15.495,21.852,22.077,21.94,17.394,0.0
2023-10-11 00:00:00,24.822,23.247,23.585,74.946,21.02,21.321,20.817,15.293,21.681,21.908,21.772,17.174,0.0
