time,inv29_rh,inv30_rh,inv31_rh,rh,inv29_temp1,inv30_temp1,inv31_temp1,temp1,inv29_temp2,inv30_temp2,inv31_temp2,temp2,ir
2023-10-02 17:45:00,17.716,24.2,27.0,41.492,48.939,48.956,46.085,36.015,50.008,48.289,48.333,29.782,313.776
2023-10-02 17:50:00,17.8,24.135,27.0,41.641,48.674,48.692,45.796,35.802,49.773,48.015,47.949,29.854,293.173
2023-10-02 17:55:00,17.891,24.1,26.949,42.697,48.416,48.456,45.617,35.531,49.466,47.8,47.642,29.879,265.141
2023-10-02 18:00:00,17.931,24.1,26.9,43.371,48.117,48.177,45.407,34.961,49.019,47.563,47.346,29.835,240.826
2023-10-02 18:05:00,18.004,24.1,26.9,43.185,47.804,47.9,45.193,34.016,48.569,47.248,47.048,29.644,217.495
2023-10-02 18:10:00,18.107,24.1,26.9,41.937,47.383,47.526,44.847,32.85,47.968,46.864,46.68,29.338,200.958
2023-10-02 18:15:00,18.268,24.183,26.953,42.21,46.891,47.036,44.366,31.867,47.26,46.35,46.206,29.15,182.145
2023-10-02 18:20:00,18.454,24.288,27.049,43.709,46.378,46.556,43.908,31.213,46.554,45.862,45.728,29.101,159.721
2023-10-02 18:25:00,18.594,24.325,27.158,46.96,45.839,46.022,43.489,30.328,45.895,45.363,45.251,28.652,119.343
2023-10-02 18:30:00,18.833,24.456,27.316,48.611,45.239,45.435,43.04,28.537,45.184,44.818,44.77,27.89,34.713
2023-10-02 18:35:00,19.087,24.644,27.517,49.916,44.627,44.83,42.516,26.582,44.465,44.203,44.212,26.916,32.744
2023-10-02 18:40:00,19.397,24.842,27.73,51.493,43.99,44.214,41.938,25.195,43.768,43.602,43.643,26.233,29.657
2023-10-02 18:45:00,19.675,25.003,27.952,53.572,43.367,43.571,41.343,24.126,43.089,43.005,43.052,25.539,24.535
2023-10-02 18:50:00,19.966,25.184,28.175,56.037,42.744,42.976,40.762,23.295,42.428,42.403,42.455,25.035,17.417
2023-10-02 18:55:00,20.219,25.341,28.366,58.618,42.126,42.352,40.203,22.595,41.84,41.82,41.884,24.504,7.612
2023-10-02 19:00:00,20.525,25.508,28.572,60.393,41.529,41.754,39.634,21.974,41.255,41.251,41.292,24.019,0.324
2023-10-02 19:05:00,20.799,25.653,28.772,61.915,40.935,41.17,39.043,21.423,40.681,40.697,40.717,23.639,0.0
2023-10-02 19:10:00,21.064,25.767,28.964,64.301,40.349,40.585,38.491,20.949,40.105,40.132,40.155,23.247,0.0
2023-10-02 19:15:00,21.316,25.863,29.084,65.446,39.687,39.913,37.878,20.465,39.335,39.385,39.387,22.892,0.017
2023-10-02 19:20:00,21.614,26.033,29.241,66.402,38.952,39.167,37.125,19.986,38.394,38.469,38.456,22.503,0.0
2023-10-02 19:25:00,22.241,26.571,29.783,68.08,38.314,38.522,36.639,19.574,37.672,37.719,37.647,22.196,0.0
2023-10-02 19:30:00,23.664,28.072,31.323,70.509,37.829,38.048,36.604,19.236,37.223,37.265,37.173,21.9,0.0
2023-10-02 19:35:00,24.673,29.146,32.396,72.614,37.188,37.388,36.002,18.895,36.579,36.66,36.557,21.532,0.0
2023-10-02 19:40:00,25.441,29.925,33.42,73.968,36.498,36.693,35.236,18.531,35.914,36.026,35.918,21.199,0.019
2023-10-02 19:45:00,25.918,30.329,33.906,75.32,35.792,35.981,34.48,18.253,35.224,35.353,35.259,20.965,0.028
2023-10-02 19:50:00,26.163,30.884,34.25,76.582,35.1,35.277,33.741,18.038,34.529,34.681,34.596,20.71,0.009
2023-10-02 19:55:00,26.487,31.32,34.519,78.217,34.395,34.576,33.049,17.87,33.875,34.04,33.958,20.474,0.0
2023-10-02 20:00:00,26.755,31.462,34.749,79.581,33.72,33.901,32.431,17.687,33.251,33.427,33.34,20.306,0.0
2023-10-02 20:05:00,26.955,31.484,34.9,80.559,33.078,33.272,31.831,17.492,32.643,32.826,32.736,20.151,0.0
2023-10-02 20:10:00,27.093,31.4,34.978,81.325,32.453,32.651,31.279,17.343,32.076,32.265,32.17,20.005,0.0
2023-10-02 20:15:00,27.248,31.355,35.0,82.6,31.857,32.067,30.724,17.215,31.545,31.723,31.63,19.85,0.008
2023-10-02 20:20:00,27.366,31.362,35.076,83.276,31.312,31.513,30.203,17.063,31.033,31.214,31.097,19.718,0.0
2023-10-02 20:25:00,27.471,31.4,35.1,83.576,30.766,30.96,29.696,16.885,30.544,30.713,30.604,19.523,0.027
2023-10-02 20:30:00,27.59,31.414,35.1,84.283,30.266,30.459,29.214,16.774,30.07,30.252,30.129,19.478,0.0
2023-10-02 20:35:00,27.716,31.476,35.022,84.97,29.763,29.962,28.749,16.671,29.631,29.786,29.677,19.345,0.0
2023-10-02 20:40:00,27.805,31.5,34.946,85.714,29.301,29.5,28.324,16.605,29.19,29.384,29.233,19.231,0.034
2023-10-02 20:45:00,27.973,31.5,34.9,86.934,28.839,29.035,27.884,16.605,28.782,28.953,28.815,19.107,0.0
2023-10-02 20:50:00,28.118,31.484,34.862,87.462,28.423,28.609,27.51,16.565,28.404,28.565,28.433,18.987,0.019
2023-10-02 20:55:00,28.218,31.5,34.796,87.71,27.989,28.191,27.114,16.411,28.002,28.187,28.021,18.893,0.0
2023-10-02 21:00:00,28.359,31.447,34.689,88.175,27.608,27.787,26.758,16.315,27.652,27.816,27.673,18.79,0.0
2023-10-02 21:05:00,28.531,31.458,34.6,88.527,27.213,27.407,26.423,16.246,27.298,27.48,27.317,18.657,0.0
2023-10-02 21:10:00,28.692,31.422,34.523,88.66,26.845,27.03,26.071,16.129,26.956,27.119,26.957,18.467,0.017
2023-10-02 21:15:00,28.937,31.499,34.499,89.142,26.505,26.678,25.755,16.077,26.626,26.799,26.644,18.364,0.0
2023-10-02 21:20:00,29.266,31.468,34.403,89.451,26.127,26.336,25.425,16.052,26.301,26.488,26.328,18.347,0.019
2023-10-02 21:25:00,29.578,31.5,34.353,89.243,25.811,25.986,25.092,16.051,25.972,26.145,25.98,18.29,0.0
2023-10-02 21:30:00,29.864,31.5,34.3,89.216,25.491,25.678,24.792,15.969,25.665,25.843,25.679,18.207,0.0
2023-10-02 21:35:00,30.073,31.5,34.205,89.268,25.154,25.367,24.517,15.813,25.373,25.563,25.382,18.126,0.0
2023-10-02 21:40:00,30.258,31.5,34.172,89.386,24.859,25.059,24.22,15.611,25.082,25.27,25.084,17.98,0.0
2023-10-02 21:45:00,30.414,31.5,34.1,89.554,24.577,24.776,23.949,15.434,24.81,24.989,24.821,17.795,0.12
2023-10-02 21:50:00,30.543,31.5,34.048,89.988,24.269,24.49,23.698,15.257,24.56,24.737,24.567,17.571,0.046
2023-10-02 21:55:00,30.656,31.5,33.915,90.484,23.989,24.197,23.431,15.103,24.282,24.484,24.284,17.413,0.0
2023-10-02 22:00:00,30.873,31.523,33.897,91.435,23.729,23.936,23.17,15.034,24.037,24.216,24.049,17.272,0.0
2023-10-02 22:05:00,31.133,31.548,33.801,92.493,23.475,23.69,22.939,15.093,23.803,23.985,23.821,17.198,0.0
2023-10-02 22:10:00,31.421,31.6,33.756,93.085,23.202,23.433,22.708,15.175,23.587,23.758,23.592,17.185,0.139
2023-10-02 22:15:00,31.66,31.6,33.7,93.384,22.964,23.184,22.481,15.195,23.323,23.538,23.343,17.113,0.067
2023-10-02 22:20:00,31.852,31.6,33.616,93.806,22.738,22.952,22.251,15.161,23.107,23.285,23.125,17.096,0.0
2023-10-02 22:25:00,32.067,31.6,33.6,94.382,22.499,22.731,22.054,15.082,22.895,23.07,22.914,17.069,0.0
2023-10-02 22:30:00,32.222,31.613,33.52,94.763,22.267,22.508,21.857,14.989,22.703,22.883,22.723,17.007,0.0
2023-10-02 22:35:00,32.37,31.652,33.463,94.938,22.066,22.29,21.664,14.84,22.487,22.692,22.521,16.89,0.0
2023-10-02 22:40:00,32.539,31.7,33.4,95.071,21.852,22.09,21.46,14.756,22.296,22.498,22.33,16.842,0.154
2023-10-02 22:45:00,32.768,31.7,33.328,95.636,21.668,21.908,21.278,14.938,22.121,22.307,22.151,16.835,0.0
2023-10-02 22:50:00,33.024,31.7,33.3,96.032,21.474,21.725,21.112,15.014,21.949,22.137,21.98,16.819,0.093
2023-10-02 22:55:00,33.168,31.7,33.222,96.063,21.274,21.53,20.948,14.787,21.78,21.961,21.822,16.682,0.0
2023-10-02 23:00:00,33.272,31.717,33.2,96.024,21.1,21.337,20.782,14.619,21.625,21.809,21.659,16.607,0.0
2023-10-02 23:05:00,33.449,31.765,33.107,96.362,20.939,21.159,20.634,14.706,21.441,21.653,21.488,16.599,0.426
2023-10-02 23:10:00,33.621,31.8,33.1,96.666,20.768,20.997,20.451,14.795,21.284,21.478,21.323,16.59,0.0
2023-10-02 23:15:00,33.802,31.81,33.084,96.884,20.618,20.847,20.294,14.8,21.142,21.321,21.172,16.512,0.0
2023-10-02 23:20:00,33.886,31.9,33.0,96.816,20.438,20.689,20.156,14.575,21.004,21.168,21.037,16.42,0.241
2023-10-02 23:25:00,33.995,31.9,32.964,97.049,20.278,20.534,20.022,14.627,20.857,21.039,20.897,16.493,0.482
2023-10-02 23:30:00,34.162,31.9,32.9,97.263,20.133,20.367,19.885,14.648,20.721,20.901,20.765,16.436,0.204
2023-10-02 23:35:00,34.313,31.9,32.848,97.307,19.991,20.231,19.753,14.521,20.596,20.772,20.643,16.356,0.297
2023-10-02 23:40:00,34.419,31.96,32.8,97.443,19.853,20.089,19.613,14.476,20.434,20.645,20.49,16.341,0.0
2023-10-02 23:45:00,34.498,32.0,32.733,97.5,19.725,19.953,19.473,14.336,20.307,20.516,20.361,16.258,0.0
2023-10-02 23:50:00,34.549,32.005,32.7,97.538,19.561,19.831,19.345,14.206,20.184,20.365,20.241,16.196,0.0
2023-10-02 23:55:00,34.711,32.117,32.7,97.688,19.429,19.699,19.227,14.291,20.065,20.253,20.121,16.18,5.148
2023-10-03 00:00:00,34.888,32.128,32.679,97.831,19.302,19.541,19.108,14.395,19.948,20.126,19.995,16.106,1.01
